代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600822.SH,上海物贸,1994-03-04,7.2585,7.2988,7.4637,7.1521,7.2035,1657700,33102000,-0.055,-0.7576,19.9686,19.5024,167025000,N/A,2748494625,8500000,0,139872500,N/A,11.9794,N/A,N/A,
600822.SH,上海物贸,1994-03-07,7.2035,7.1851,7.3318,7.0972,7.3171,130200,2564000,0.1136,1.5776,19.6928,1.5318,169660000,N/A,2791855100,8500000,0,139872500,N/A,12.1684,N/A,N/A,
600822.SH,上海物贸,1994-03-08,7.3171,7.4051,7.4601,6.8552,7.0018,1386600,26757000,-0.3153,-4.3086,19.2968,16.3129,162350000,N/A,2671564750,8500000,0,139872500,N/A,11.6441,N/A,N/A,
600822.SH,上海物贸,1994-03-09,7.0018,7.1045,7.6214,6.8589,7.4967,2506800,49870000,0.4949,7.0681,19.8939,29.4918,173825000,N/A,2860392625,8500000,0,139872500,N/A,12.4671,N/A,N/A,
600822.SH,上海物贸,1994-03-10,7.4967,7.6617,8.065,6.7489,6.8552,5775200,120898000,-0.6415,-8.5575,20.934,67.9435,158950000,N/A,2615615750,8500000,0,139872500,N/A,11.4003,N/A,N/A,
600822.SH,上海物贸,1994-03-11,6.8552,6.8735,7.1485,6.7086,6.9249,1345900,25349000,0.0697,1.016,18.8342,15.8341,160565000,N/A,2642191525,8500000,0,139872500,N/A,11.5161,N/A,N/A,
600822.SH,上海物贸,1994-03-14,6.9249,7.3318,7.4051,6.9835,7.0935,1794400,34849000,0.1686,2.4352,19.421,21.1106,164475000,N/A,2706532875,8500000,0,139872500,N/A,11.7965,N/A,N/A,
600822.SH,上海物贸,1994-03-15,7.0935,7.0935,7.1192,6.7122,6.8919,847600,16131000,-0.2016,-2.8424,19.0314,9.9718,159800000,N/A,2629603000,8500000,0,139872500,N/A,11.4612,N/A,N/A,
600822.SH,上海物贸,1994-03-16,6.8919,6.8919,7.3098,6.7892,7.3098,1166500,22596000,0.4179,6.0638,19.3708,13.7235,169490000,N/A,2789057650,8500000,0,139872500,N/A,12.1562,N/A,N/A,
600822.SH,上海物贸,1994-03-17,7.3098,7.625,7.8743,6.8955,6.9212,2669600,54329000,-0.3886,-5.3159,20.351,31.4071,160480000,N/A,2640792800,8500000,0,139872500,N/A,11.51,N/A,N/A,
600822.SH,上海物贸,1994-03-18,6.9212,6.9652,7.1302,6.7819,6.7892,1032800,19498000,-0.132,-1.9068,18.8788,12.1506,157420000,N/A,2590438700,8500000,0,139872500,N/A,11.2905,N/A,N/A,
600822.SH,上海物贸,1994-03-21,6.7892,6.8369,6.9579,6.5253,6.5253,374400,6896000,-0.2639,-3.8877,18.4188,4.4047,151300000,N/A,2489730500,8500000,0,139872500,N/A,10.8516,N/A,N/A,
600822.SH,上海物贸,1994-03-22,6.5253,6.4153,6.7232,6.4153,6.6353,456600,8228024,0.11,1.6854,18.0202,5.3718,153850000,N/A,2531692250,8500000,0,139872500,N/A,11.0345,N/A,N/A,
600822.SH,上海物贸,1994-03-23,6.6353,6.7086,6.7086,6.4446,6.452,339800,6057085,-0.1833,-2.7624,17.8254,3.9976,149600000,N/A,2461756000,8500000,0,139872500,N/A,10.7297,N/A,N/A,
600822.SH,上海物贸,1994-03-24,6.452,6.5436,6.6902,6.1037,6.342,411100,7258133,-0.11,-1.7045,17.6554,4.8365,147050000,N/A,2419794250,8500000,0,139872500,N/A,10.5468,N/A,N/A,
600822.SH,上海物贸,1994-03-25,6.342,6.3053,6.4703,6.1587,6.232,527000,9069929,-0.11,-1.7341,17.2105,6.2,144500000,N/A,2377832500,8500000,0,139872500,N/A,10.3639,N/A,N/A,
600822.SH,上海物贸,1994-03-28,6.232,6.166,6.2247,6.0414,6.0524,240000,4001921,-0.1796,-2.8824,16.6747,2.8235,140335000,N/A,2309294975,8500000,0,139872500,N/A,10.0652,N/A,N/A,
600822.SH,上海物贸,1994-03-29,6.0524,6.232,6.6719,6.1294,6.5143,880100,15472642,0.4619,7.6317,17.5805,10.3541,151045000,N/A,2485534325,8500000,0,139872500,N/A,10.8333,N/A,N/A,
600822.SH,上海物贸,1994-03-30,6.5143,6.5986,6.5986,6.1807,6.2687,360600,6275682,-0.2456,-3.7704,17.4034,4.2424,145350000,N/A,3246819750,8500000,50000000,189872500,N/A,14.1514,N/A,N/A,
600822.SH,上海物贸,1994-03-31,6.2687,6.2687,6.342,6.2247,6.2247,208000,3562383,-0.044,-0.7018,17.1268,2.4471,144330000,N/A,3224035050,8500000,50000000,189872500,N/A,14.0521,N/A,N/A,
600822.SH,上海物贸,1994-04-01,6.2247,6.1954,6.2247,6.0854,6.188,195900,3304880,-0.0367,-0.5889,16.8702,2.3047,143480000,N/A,3205047800,8500000,50000000,189872500,N/A,13.9693,N/A,N/A,
600822.SH,上海物贸,1994-04-04,6.188,6.1587,6.2687,6.0854,6.1367,177800,2993209,-0.0513,-0.8294,16.8347,2.0918,142290000,N/A,3178465650,8500000,50000000,189872500,N/A,13.8535,N/A,N/A,
600822.SH,上海物贸,1994-04-05,6.1367,6.1624,6.177,5.9021,5.9461,104200,1714680,-0.1906,-3.1063,16.4557,1.2259,137870000,N/A,3079731950,8500000,50000000,189872500,N/A,13.4231,N/A,N/A,
600822.SH,上海物贸,1994-04-06,5.9461,6.0047,6.0121,5.9057,5.9094,118400,1924111,-0.0367,-0.6165,16.2509,1.3929,137020000,N/A,3060744700,8500000,50000000,189872500,N/A,13.3404,N/A,N/A,
600822.SH,上海物贸,1994-04-07,5.9094,5.8728,6.0304,5.8654,5.9204,125800,2041315,0.011,0.1861,16.2267,1.48,137275000,N/A,3066440875,8500000,50000000,189872500,N/A,13.3652,N/A,N/A,
600822.SH,上海物贸,1994-04-08,5.9204,5.9497,5.9937,5.8764,5.9021,89200,1439636,-0.0183,-0.3096,16.1394,1.0494,136850000,N/A,3056947250,8500000,50000000,189872500,N/A,13.3238,N/A,N/A,
600822.SH,上海物贸,1994-04-11,5.9021,5.7921,5.9314,5.6015,5.6455,126300,1981823,-0.2566,-4.3478,15.6914,1.4859,130900000,N/A,2924036500,8500000,50000000,189872500,N/A,12.7445,N/A,N/A,
600822.SH,上海物贸,1994-04-12,5.6455,5.6381,5.8288,5.5062,5.7298,146200,2243305,0.0843,1.4935,15.3441,1.72,132855000,N/A,2967707175,8500000,50000000,189872500,N/A,12.9349,N/A,N/A,
600822.SH,上海物贸,1994-04-13,5.7298,5.7921,5.8251,5.6381,5.6418,185400,2891342,-0.088,-1.5355,15.5952,2.1812,130815000,N/A,2922137775,8500000,50000000,189872500,N/A,12.7363,N/A,N/A,
600822.SH,上海物贸,1994-04-14,5.6418,5.5355,5.5721,5.2239,5.2862,202300,2957936,-0.3556,-6.3028,14.6215,2.38,122570000,N/A,2737961450,8500000,50000000,189872500,N/A,11.9335,N/A,N/A,
600822.SH,上海物贸,1994-04-15,5.2862,5.2056,5.2386,4.7217,5.1689,435200,5944976,-0.1173,-2.2191,13.6603,5.12,119850000,N/A,2677202250,8500000,50000000,189872500,N/A,11.6687,N/A,N/A,
600822.SH,上海物贸,1994-04-18,5.1689,5.1322,5.1689,4.8646,4.8866,210900,2879302,-0.2823,-5.461,13.6525,2.4812,113305000,N/A,2531000425,8500000,50000000,189872500,N/A,11.0315,N/A,N/A,
600822.SH,上海物贸,1994-04-19,4.8866,4.85,5.1286,4.509,4.652,208300,2751284,-0.2346,-4.8012,13.2083,2.4506,107865000,N/A,2409482025,8500000,50000000,189872500,N/A,10.5018,N/A,N/A,
600822.SH,上海物贸,1994-04-20,4.652,4.5457,4.6557,4.0655,4.2158,717000,8655966,-0.4362,-9.3775,12.0725,8.4353,97750000,N/A,2183533750,8500000,50000000,189872500,N/A,9.517,N/A,N/A,
600822.SH,上海物贸,1994-04-21,4.2158,4.1608,5.1322,4.1608,5.0443,1391900,17696389,0.8285,19.6522,12.7138,16.3753,116960000,N/A,2612645600,8500000,50000000,189872500,N/A,11.3873,N/A,N/A,
600822.SH,上海物贸,1994-04-22,5.0443,4.9489,5.3889,4.7657,4.9489,2772900,38515157,-0.0953,-1.8895,13.8898,32.6224,114750000,N/A,2563278750,8500000,50000000,189872500,N/A,11.1722,N/A,N/A,
600822.SH,上海物贸,1994-04-25,4.9489,4.7107,4.9489,4.6264,4.6703,1081500,14029961,-0.2786,-5.6296,12.9727,12.7235,108290000,N/A,2418975650,8500000,50000000,189872500,N/A,10.5432,N/A,N/A,
600822.SH,上海物贸,1994-04-26,4.6703,4.6923,4.9489,4.6923,4.9306,534000,6979462,0.2603,5.573,13.0702,6.2824,114325000,N/A,2553785125,8500000,50000000,189872500,N/A,11.1308,N/A,N/A,
600822.SH,上海物贸,1994-04-27,4.9306,4.9489,4.9929,4.806,4.9929,1005700,13496597,0.0623,1.2639,13.4201,11.8318,115770000,N/A,2586063450,8500000,50000000,189872500,N/A,11.2715,N/A,N/A,
600822.SH,上海物贸,1994-04-28,4.9929,5.0589,5.1249,4.7363,4.8133,792800,10694438,-0.1796,-3.5977,13.4895,9.3271,111605000,N/A,2493025925,8500000,50000000,189872500,N/A,10.866,N/A,N/A,
600822.SH,上海物贸,1994-04-29,4.8133,4.7657,4.839,4.619,4.6923,363600,4687713,-0.121,-2.5133,12.8925,4.2776,108800000,N/A,2430368000,8500000,50000000,189872500,N/A,10.5929,N/A,N/A,
600822.SH,上海物贸,1994-05-03,4.6923,4.7107,4.839,4.6227,4.8353,208400,2694804,0.143,3.0469,12.9309,2.4518,112115000,N/A,2504418275,8500000,50000000,189872500,N/A,10.9156,N/A,N/A,
600822.SH,上海物贸,1994-05-04,4.8353,4.9489,5.0186,4.8756,4.9453,356200,4799700,0.11,2.2745,13.4747,4.1906,114665000,N/A,2561380025,8500000,50000000,189872500,N/A,11.1639,N/A,N/A,
600822.SH,上海物贸,1994-05-05,4.9453,4.8023,4.8206,4.6373,4.6557,387200,4998795,-0.2896,-5.8562,12.9101,4.5553,107950000,N/A,2411380750,8500000,50000000,189872500,N/A,10.5101,N/A,N/A,
600822.SH,上海物贸,1994-05-06,4.6557,4.674,4.6777,4.4064,4.5164,191900,2360506,-0.1393,-2.9921,12.3007,2.2576,104720000,N/A,2339229200,8500000,50000000,189872500,N/A,10.1956,N/A,N/A,
600822.SH,上海物贸,1994-05-09,4.5164,4.5494,4.5494,4.3991,4.4907,81400,993300,-0.0257,-0.5682,12.2027,0.9576,104125000,N/A,2325938125,8500000,50000000,189872500,N/A,10.1377,N/A,N/A,
600822.SH,上海物贸,1994-05-10,4.4907,4.4907,4.564,4.4724,4.542,117000,1443620,0.0513,1.1429,12.3386,1.3765,105315000,N/A,2352520275,8500000,50000000,189872500,N/A,10.2536,N/A,N/A,
600822.SH,上海物贸,1994-05-11,4.542,4.6557,4.839,4.5934,4.795,583300,7518194,0.2529,5.569,12.8891,6.8624,111180000,N/A,2483532300,8500000,50000000,189872500,N/A,10.8246,N/A,N/A,
600822.SH,上海物贸,1994-05-12,4.795,4.839,5.2056,4.8023,4.9526,3825700,52554071,0.1576,3.2875,13.7371,45.0082,114835000,N/A,2565177475,8500000,50000000,189872500,N/A,11.1804,N/A,N/A,
600822.SH,上海物贸,1994-05-13,4.9526,4.9489,5.0223,4.663,5.0223,949000,12600248,0.0697,1.4064,13.2774,11.1647,116450000,N/A,2601253250,8500000,50000000,189872500,N/A,11.3377,N/A,N/A,
600822.SH,上海物贸,1994-05-16,5.0223,5.0589,5.2239,4.9489,5.2239,1704500,23701608,0.2016,4.0146,13.9053,20.0529,121125000,N/A,2705683125,8500000,50000000,189872500,N/A,11.7928,N/A,N/A,
600822.SH,上海物贸,1994-05-17,5.2239,5.2789,5.4072,5.0589,5.3889,2639600,37868207,0.165,3.1579,14.3462,31.0541,124950000,N/A,2791125750,8500000,50000000,189872500,N/A,12.1652,N/A,N/A,
600822.SH,上海物贸,1994-05-18,5.3889,5.3705,5.3705,4.9856,4.9856,1342200,19111343,-0.4032,-7.483,14.2388,15.7906,115600000,N/A,2582266000,8500000,50000000,189872500,N/A,11.2549,N/A,N/A,
600822.SH,上海物贸,1994-05-19,4.9856,4.9123,5.0479,4.839,4.916,701100,9425690,-0.0697,-1.3971,13.4441,8.2482,113985000,N/A,2546190225,8500000,50000000,189872500,N/A,11.0977,N/A,N/A,
600822.SH,上海物贸,1994-05-20,4.916,4.9856,5.0113,4.85,4.85,564600,7625829,-0.066,-1.3423,13.5066,6.6424,112455000,N/A,2512013175,8500000,50000000,189872500,N/A,10.9487,N/A,N/A,
600822.SH,上海物贸,1994-05-23,4.85,4.9013,4.9709,4.773,4.784,188300,2486026,-0.066,-1.3605,13.2025,2.2153,110925000,N/A,2477836125,8500000,50000000,189872500,N/A,10.7998,N/A,N/A,
600822.SH,上海物贸,1994-05-24,4.784,4.7657,4.8646,4.7657,4.8573,96000,1265926,0.0733,1.5326,13.1867,1.1294,112625000,N/A,2515810625,8500000,50000000,189872500,N/A,10.9653,N/A,N/A,
600822.SH,上海物贸,1994-05-25,4.8573,4.9123,4.9123,4.7657,4.8133,95100,1250776,-0.044,-0.9057,13.1522,1.1188,111605000,N/A,2493025925,8500000,50000000,189872500,N/A,10.866,N/A,N/A,
600822.SH,上海物贸,1994-05-26,4.8133,4.8316,4.8316,4.729,4.729,122200,1589178,-0.0843,-1.7517,13.0047,1.4376,109650000,N/A,2449355250,8500000,50000000,189872500,N/A,10.6756,N/A,N/A,
600822.SH,上海物贸,1994-05-27,4.729,4.7143,4.7143,4.5824,4.619,190200,2410548,-0.11,-2.3256,12.6738,2.2376,107100000,N/A,2392393500,8500000,50000000,189872500,N/A,10.4274,N/A,N/A,
600822.SH,上海物贸,1994-05-30,4.619,4.5384,4.5384,4.3624,4.3807,220100,2673833,-0.2383,-5.1587,12.1483,2.5894,101575000,N/A,2268976375,8500000,50000000,189872500,N/A,9.8894,N/A,N/A,
600822.SH,上海物贸,1994-05-31,4.3807,4.3257,4.564,4.3257,4.5274,228300,2760419,0.1466,3.3473,12.0912,2.6859,104975000,N/A,2344925375,8500000,50000000,189872500,N/A,10.2205,N/A,N/A,
600822.SH,上海物贸,1994-06-01,4.5274,4.5274,4.5824,4.3991,4.4687,143300,1760596,-0.0587,-1.2955,12.2861,1.6859,103615000,N/A,2314545775,8500000,50000000,189872500,N/A,10.088,N/A,N/A,
600822.SH,上海物贸,1994-06-02,4.4687,4.3697,4.4724,4.3624,4.4174,83900,1010978,-0.0513,-1.1485,12.0498,0.9871,102425000,N/A,2287963625,8500000,50000000,189872500,N/A,9.9722,N/A,N/A,
600822.SH,上海物贸,1994-06-03,4.4174,4.4357,4.498,4.4247,4.4394,102100,1242903,0.022,0.4979,12.1734,1.2012,102935000,N/A,2299355975,8500000,50000000,189872500,N/A,10.0218,N/A,N/A,
600822.SH,上海物贸,1994-06-06,4.4394,4.4614,4.4724,4.3807,4.3991,46700,560825,-0.0403,-0.9083,12.0091,0.5494,102000000,N/A,2278470000,8500000,50000000,189872500,N/A,9.9308,N/A,N/A,
600822.SH,上海物贸,1994-06-07,4.3991,4.3624,4.3624,4.2561,4.2744,138600,1626243,-0.1246,-2.8333,11.7334,1.6306,99110000,N/A,2213913350,8500000,50000000,189872500,N/A,9.6494,N/A,N/A,
600822.SH,上海物贸,1994-06-08,4.2744,4.2158,4.3991,4.2158,4.3587,193400,2269073,0.0843,1.9726,11.7325,2.2753,101065000,N/A,2257584025,8500000,50000000,189872500,N/A,9.8398,N/A,N/A,
600822.SH,上海物贸,1994-06-09,4.3587,4.3441,4.3917,4.2524,4.2634,109000,1287221,-0.0953,-2.1867,11.8094,1.2824,98855000,N/A,2208217175,8500000,50000000,189872500,N/A,9.6246,N/A,N/A,
600822.SH,上海物贸,1994-06-10,4.2634,4.2158,4.4321,4.1974,4.2121,1415100,16584228,-0.0513,-1.2038,11.7195,16.6482,97665000,N/A,2181635025,8500000,50000000,189872500,N/A,9.5088,N/A,N/A,
600822.SH,上海物贸,1994-06-13,4.2121,4.1608,4.1791,3.9518,3.9592,216200,2408561,-0.2529,-6.0052,11.1404,2.5435,91800000,N/A,2050623000,8500000,50000000,189872500,N/A,8.9377,N/A,N/A,
600822.SH,上海物贸,1994-06-14,3.9592,3.9518,4.0361,3.9408,3.9408,136000,1480037,-0.0183,-0.463,10.8826,1.6,91375000,N/A,2041129375,8500000,50000000,189872500,N/A,8.8964,N/A,N/A,
600822.SH,上海物贸,1994-06-15,3.9408,3.9775,4.0325,3.9518,3.9922,65100,711310,0.0513,1.3023,10.9264,0.7659,92565000,N/A,2067711525,8500000,50000000,189872500,N/A,9.0122,N/A,N/A,
600822.SH,上海物贸,1994-06-16,3.9922,3.9885,4.1644,3.9592,4.1644,202000,2228409,0.1723,4.3159,11.0317,2.3765,96560000,N/A,2156951600,8500000,50000000,189872500,N/A,9.4012,N/A,N/A,
600822.SH,上海物贸,1994-06-17,4.1644,4.1608,4.3844,4.1058,4.3624,667300,7720466,0.198,4.7535,11.5697,7.8506,101150000,N/A,2259482750,8500000,50000000,189872500,N/A,9.8481,N/A,N/A,
600822.SH,上海物贸,1994-06-20,4.3624,4.3257,4.3807,4.0435,4.0801,395700,4583817,-0.2823,-6.4706,11.5841,4.6553,94605000,N/A,2113280925,8500000,50000000,189872500,N/A,9.2108,N/A,N/A,
600822.SH,上海物贸,1994-06-21,4.0801,4.0508,4.1351,3.9775,4.0325,202000,2227122,-0.0477,-1.168,11.0254,2.3765,93500000,N/A,2088597500,8500000,50000000,189872500,N/A,9.1032,N/A,N/A,
600822.SH,上海物贸,1994-06-22,4.0325,4.0691,4.1974,4.0325,4.0948,218200,2445858,0.0623,1.5455,11.2092,2.5671,94945000,N/A,2120875825,8500000,50000000,189872500,N/A,9.2439,N/A,N/A,
600822.SH,上海物贸,1994-06-23,4.0948,4.1241,4.1498,4.0215,4.1205,136400,1512184,0.0257,0.6267,11.0864,1.6047,95540000,N/A,2134166900,8500000,50000000,189872500,N/A,9.3019,N/A,N/A,
600822.SH,上海物贸,1994-06-24,4.1205,4.0875,4.1351,3.9958,4.0508,119700,1325701,-0.0697,-1.6904,11.0752,1.4082,93925000,N/A,2098091125,8500000,50000000,189872500,N/A,9.1446,N/A,N/A,
600822.SH,上海物贸,1994-06-27,4.0508,3.9958,3.9958,3.8785,3.8785,159200,1699162,-0.1723,-4.2534,10.6731,1.8729,89930000,N/A,2008851050,8500000,50000000,189872500,N/A,8.7557,N/A,N/A,
600822.SH,上海物贸,1994-06-28,3.8785,3.8785,3.9115,3.8565,3.8675,58300,616769,-0.011,-0.2836,10.5792,0.6859,89675000,N/A,2003154875,8500000,50000000,189872500,N/A,8.7308,N/A,N/A,
600822.SH,上海物贸,1994-06-29,3.8675,3.8858,3.9518,3.8492,3.8492,33200,350444,-0.0183,-0.4739,10.5555,0.3906,89250000,N/A,1993661250,8500000,50000000,189872500,N/A,8.6895,N/A,N/A,
600822.SH,上海物贸,1994-06-30,3.8492,3.8309,3.8419,3.7025,3.8272,91200,933071,-0.022,-0.5714,10.231,1.0729,88740000,N/A,1982268900,8500000,50000000,189872500,N/A,8.6398,N/A,N/A,
600822.SH,上海物贸,1994-07-01,3.8272,3.8125,3.8419,3.6769,3.6769,72000,739060,-0.1503,-3.9272,10.2647,0.8471,85255000,N/A,1904421175,8500000,50000000,189872500,N/A,8.3005,N/A,N/A,
600822.SH,上海物贸,1994-07-04,3.6769,3.5559,3.6842,3.5193,3.5376,126400,1234845,-0.1393,-3.7886,9.7693,1.4871,82025000,N/A,1832269625,8500000,50000000,189872500,N/A,7.986,N/A,N/A,
600822.SH,上海物贸,1994-07-05,3.5376,3.5193,3.6219,3.5193,3.6109,52800,514667,0.0733,2.0725,9.7475,0.6212,83725000,N/A,1870244125,8500000,50000000,189872500,N/A,8.1515,N/A,N/A,
600822.SH,上海物贸,1994-07-06,3.6109,3.6476,3.6476,3.4166,3.4166,48900,472290,-0.1943,-5.3807,9.6583,0.5753,79220000,N/A,1769611700,8500000,50000000,189872500,N/A,7.7129,N/A,N/A,
600822.SH,上海物贸,1994-07-07,3.4166,3.3433,3.4459,3.336,3.3543,124400,1146052,-0.0623,-1.824,9.2126,1.4635,77775000,N/A,1737333375,8500000,50000000,189872500,N/A,7.5722,N/A,N/A,
600822.SH,上海物贸,1994-07-08,3.3543,3.3726,3.5193,3.3653,3.4606,99600,933518,0.1063,3.1694,9.3727,1.1718,80240000,N/A,1792396400,8500000,50000000,189872500,N/A,7.8122,N/A,N/A,
600822.SH,上海物贸,1994-07-11,3.4606,3.4863,3.5193,3.2993,3.3726,94300,880492,-0.088,-2.5424,9.3371,1.1094,78200000,N/A,1746827000,8500000,50000000,189872500,N/A,7.6136,N/A,N/A,
600822.SH,上海物贸,1994-07-12,3.3726,3.3066,3.3726,3.3066,3.3506,31300,286138,-0.022,-0.6522,9.1418,0.3682,77690000,N/A,1735434650,8500000,50000000,189872500,N/A,7.564,N/A,N/A,
600822.SH,上海物贸,1994-07-13,3.3506,3.336,3.4386,3.336,3.4203,41100,381046,0.0697,2.0788,9.2712,0.4835,79305000,N/A,1771510425,8500000,50000000,189872500,N/A,7.7212,N/A,N/A,
600822.SH,上海物贸,1994-07-14,3.4203,3.4459,3.4899,3.3066,3.3653,109100,1019814,-0.055,-1.6077,9.3475,1.2835,78030000,N/A,1743029550,8500000,50000000,189872500,N/A,7.5971,N/A,N/A,
600822.SH,上海物贸,1994-07-15,3.3653,3.336,3.3543,3.1563,3.1563,141000,1246882,-0.209,-6.2092,8.8431,1.6588,73185000,N/A,1634802225,8500000,50000000,189872500,N/A,7.1254,N/A,N/A,
600822.SH,上海物贸,1994-07-18,3.1563,3.0097,3.061,2.9327,2.951,140000,1134950,-0.2053,-6.5041,8.1068,1.6471,68425000,N/A,1528473625,8500000,50000000,189872500,N/A,6.6619,N/A,N/A,
600822.SH,上海物贸,1994-07-19,2.951,2.9364,3.0134,2.929,2.9767,62100,502209,0.0257,0.8696,8.0871,0.7306,69020000,N/A,1541764700,8500000,50000000,189872500,N/A,6.7198,N/A,N/A,
600822.SH,上海物贸,1994-07-20,2.9767,3.039,3.039,2.9364,2.9364,56500,456614,-0.0403,-1.3547,8.0817,0.6647,68085000,N/A,1520878725,8500000,50000000,189872500,N/A,6.6288,N/A,N/A,
600822.SH,上海物贸,1994-07-21,2.9364,2.9327,2.9327,2.8484,2.8594,73600,578438,-0.077,-2.6217,7.8592,0.8659,66300000,N/A,1481005500,8500000,50000000,189872500,N/A,6.455,N/A,N/A,
600822.SH,上海物贸,1994-07-22,2.8594,2.7677,2.7677,2.2765,2.2765,153600,1125830,-0.5829,-20.3846,7.3296,1.8071,52785000,N/A,1179108225,8500000,50000000,189872500,N/A,5.1392,N/A,N/A,
600822.SH,上海物贸,1994-07-25,2.2765,2.5295,2.6321,2.4268,2.6064,345700,2398742,0.3299,14.4928,6.9388,4.0671,60435000,N/A,1349993475,8500000,50000000,189872500,N/A,5.884,N/A,N/A,
600822.SH,上海物贸,1994-07-26,2.6064,2.6761,2.7311,2.6211,2.7311,416300,3045218,0.1246,4.782,7.315,4.8976,63325000,N/A,1414550125,8500000,50000000,189872500,N/A,6.1654,N/A,N/A,
600822.SH,上海物贸,1994-07-27,2.7311,2.7458,2.7824,2.5001,2.5295,305800,2249736,-0.2016,-7.3826,7.3569,3.5976,58650000,N/A,1310120250,8500000,50000000,189872500,N/A,5.7102,N/A,N/A,
600822.SH,上海物贸,1994-07-28,2.5295,2.5295,2.5295,2.2069,2.2289,268000,1727528,-0.3006,-11.8841,6.446,3.1529,51680000,N/A,1154424800,8500000,50000000,189872500,N/A,5.0316,N/A,N/A,
600822.SH,上海物贸,1994-07-29,2.2289,2.2362,2.3828,2.1775,2.2729,282900,1734311,0.044,1.9737,6.1305,3.3282,52700000,N/A,1177209500,8500000,50000000,189872500,N/A,5.1309,N/A,N/A,
