代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601388.SH,怡球资源,2012-04-23,N/A,10.4239,11.8188,10.3264,11.3538,69999987,1008984170,N/A,N/A,14.4141,83.3333,1271760000,N/A,6207400000,84000000,0,410000000,20.3248,7.4236,1.1488,-96.6274,
601388.SH,怡球资源,2012-04-24,11.3538,10.9864,11.6163,10.4614,10.7314,45832300,671704316,-0.6224,-5.4822,14.6557,54.5623,1202040000,N/A,5867100000,84000000,0,410000000,19.2106,7.0166,1.0858,-91.3301,
601388.SH,怡球资源,2012-04-25,10.7314,10.3564,11.2263,10.2589,11.1889,37740078,538639332,0.4575,4.2628,14.2723,44.9287,1253280000,N/A,6117200000,84000000,0,410000000,20.0295,7.3157,1.1321,-95.2233,
601388.SH,怡球资源,2012-04-26,11.1889,11.0164,12.3062,10.9939,12.2837,55145974,879498798,1.0949,9.7855,15.9486,65.65,1375920000,N/A,6715800000,84000000,0,410000000,21.9895,8.0316,1.2429,-104.5414,
601388.SH,怡球资源,2012-04-27,12.2837,11.8488,12.1488,11.5113,11.6688,30975464,488409809,-0.6149,-5.0061,15.7676,36.8756,1307040000,N/A,6379600000,84000000,0,410000000,20.8887,7.6295,1.1807,-99.3079,
601388.SH,怡球资源,2012-05-02,11.6688,11.8938,12.5237,11.6388,11.8638,34046128,547210618,0.195,1.671,16.0726,40.5311,1328880000,N/A,6486200000,84000000,0,410000000,21.2377,7.757,1.2004,-100.9673,
601388.SH,怡球资源,2012-05-03,11.8638,11.5338,11.9913,11.4588,11.7663,21463174,334803409,-0.0975,-0.8217,15.599,25.5514,1317960000,N/A,6432900000,84000000,0,410000000,21.0632,7.6932,1.1905,-100.1376,
601388.SH,怡球资源,2012-05-04,11.7663,11.7063,11.9088,11.4138,11.6763,15917927,246164999,-0.09,-0.7648,15.4646,18.9499,1307880000,N/A,6383700000,84000000,0,410000000,20.9021,7.6344,1.1814,-99.3717,
601388.SH,怡球资源,2012-05-07,11.6763,11.4363,11.6688,11.2114,11.4813,15054467,229115742,-0.195,-1.6699,15.2191,17.922,1286040000,N/A,6277100000,84000000,0,410000000,20.5531,7.5069,1.1617,-97.7123,
601388.SH,怡球资源,2012-05-08,11.4813,11.4288,12.6287,11.3988,12.6287,33896781,552081926,1.1474,9.9935,16.2871,40.3533,1414560000,N/A,6904400000,84000000,0,410000000,22.607,8.2571,1.2778,-107.4772,
601388.SH,怡球资源,2012-05-09,12.6287,12.4562,12.6587,12.0813,12.2612,24345586,398493942,-0.3675,-2.9097,16.3682,28.9828,1373400000,N/A,6703500000,84000000,0,410000000,21.9492,8.0168,1.2406,-104.3499,
601388.SH,怡球资源,2012-05-10,12.2612,12.2762,12.6512,11.9463,12.2612,19905612,325760991,0,0,16.3653,23.6972,1373400000,N/A,6703500000,84000000,0,410000000,21.9492,8.0168,1.2406,-104.3499,
601388.SH,怡球资源,2012-05-11,12.2612,12.2387,12.3287,11.9688,12.1863,12441166,201322543,-0.075,-0.6116,16.182,14.8109,1365000000,N/A,6662500000,84000000,0,410000000,21.815,7.9678,1.233,-103.7117,
601388.SH,怡球资源,2012-05-14,12.1863,12.3362,12.3362,11.7363,11.8188,13262231,211891815,-0.3675,-3.0154,15.9771,15.7884,1323840000,N/A,6461600000,84000000,0,410000000,21.1572,7.7276,1.1958,-100.5844,
601388.SH,怡球资源,2012-05-15,11.8188,11.6088,11.6838,11.0989,11.3913,15777147,238493344,-0.4275,-3.6168,15.1164,18.7823,1275960000,N/A,6227900000,84000000,0,410000000,20.392,7.4481,1.1526,-96.9465,
601388.SH,怡球资源,2012-05-16,11.3913,11.3088,11.7213,11.2114,11.5113,14153719,217547768,0.12,1.0533,15.3704,16.8497,1289400000,N/A,6293500000,84000000,0,410000000,20.6068,7.5265,1.1647,-97.9676,
601388.SH,怡球资源,2012-05-17,11.5113,11.4588,11.6238,11.0989,11.4738,13847993,209442258,-0.0375,-0.3257,15.1244,16.4857,1285200000,N/A,6273000000,84000000,0,410000000,20.5396,7.502,1.1609,-97.6485,
