代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600183.SH,生益科技,1998-12-03,1.2194,1.2234,1.2234,1.1913,1.1953,983900,8855482,-0.0241,-1.9737,9.0004,1.2861,683910000,N/A,2925056250,76500000,0,327187500,38.6326,8.9497,5.1777,N/A,
600183.SH,生益科技,1998-12-04,1.1953,1.1967,1.2034,1.1606,1.1713,1940100,16989041,-0.0241,-2.0134,8.7568,2.5361,670140000,N/A,2866162500,76500000,0,327187500,37.8548,8.7695,5.0735,N/A,
600183.SH,生益科技,1998-12-07,1.1713,1.1873,1.1967,1.1178,1.1231,2319300,19863897,-0.0481,-4.1096,8.5646,3.0318,642600000,N/A,2748375000,76500000,0,327187500,36.2991,8.4091,4.865,N/A,
600183.SH,生益科技,1998-12-08,1.1231,1.1231,1.1566,1.1178,1.1405,1276500,10851323,0.0174,1.5476,8.5008,1.6686,652545000,N/A,2790909375,76500000,0,327187500,36.8609,8.5393,4.9402,N/A,
600183.SH,生益科技,1998-12-09,1.1405,1.1526,1.1526,1.1258,1.1405,585400,4971062,0,0,8.4917,0.7652,652545000,N/A,2790909375,76500000,0,327187500,36.8609,8.5393,4.9402,N/A,
600183.SH,生益科技,1998-12-10,1.1405,1.1432,1.1432,1.1071,1.1098,1305800,10887155,-0.0308,-2.6964,8.3375,1.7069,634950000,N/A,2715656250,76500000,0,327187500,35.867,8.309,4.807,N/A,
600183.SH,生益科技,1998-12-11,1.1098,1.1031,1.1338,1.0964,1.1338,756700,6317325,0.0241,2.1687,8.3485,0.9892,648720000,N/A,2774550000,76500000,0,327187500,36.6448,8.4892,4.9113,N/A,
600183.SH,生益科技,1998-12-14,1.1338,1.1325,1.1325,1.1031,1.1031,650800,5403712,-0.0308,-2.7123,8.3032,0.8507,631125000,N/A,2699296875,76500000,0,327187500,35.6509,8.259,4.7781,N/A,
600183.SH,生益科技,1998-12-15,1.1031,1.1031,1.1258,1.0697,1.1205,1473300,12036825,0.0174,1.5758,8.17,1.9259,641070000,N/A,2741831250,76500000,0,327187500,36.2127,8.3891,4.8534,N/A,
600183.SH,生益科技,1998-12-16,1.1205,1.1191,1.1231,1.0964,1.0977,557400,4623463,-0.0227,-2.0286,8.2947,0.7286,628065000,N/A,2686209375,76500000,0,327187500,35.4781,8.2189,4.7549,N/A,
600183.SH,生益科技,1998-12-17,1.0977,1.083,1.0964,1.0763,1.0817,669400,5425913,-0.016,-1.4616,8.1056,0.875,618885000,N/A,2646946875,76500000,0,327187500,34.9595,8.0988,4.6854,N/A,
600183.SH,生益科技,1998-12-18,1.0817,1.079,1.0964,1.0723,1.0777,595200,4809696,-0.004,-0.3708,8.0808,0.778,616590000,N/A,2637131250,76500000,0,327187500,34.8299,8.0688,4.668,N/A,
600183.SH,生益科技,1998-12-21,1.0777,1.0844,1.0951,1.0737,1.083,417900,3390550,0.0053,0.4963,8.1133,0.5463,619650000,N/A,2650218750,76500000,0,327187500,35.0027,8.1088,4.6912,N/A,
600183.SH,生益科技,1998-12-22,1.083,1.083,1.1338,1.083,1.1285,1468000,12278248,0.0455,4.1975,8.3639,1.919,645660000,N/A,2761462500,76500000,0,327187500,36.472,8.4492,4.8881,N/A,
600183.SH,生益科技,1998-12-23,1.1285,1.1258,1.1285,1.1031,1.1044,844000,7022079,-0.0241,-2.1327,8.32,1.1033,631890000,N/A,2702568750,76500000,0,327187500,35.6941,8.269,4.7839,N/A,
600183.SH,生益科技,1998-12-24,1.1044,1.0964,1.1044,1.0804,1.1031,1265500,10297806,-0.0013,-0.1211,8.1373,1.6542,631125000,N/A,2699296875,76500000,0,327187500,35.6509,8.259,4.7781,N/A,
600183.SH,生益科技,1998-12-25,1.1031,1.1044,1.1231,1.0964,1.1004,664300,5530508,-0.0027,-0.2424,8.3253,0.8684,629595000,N/A,2692753125,76500000,0,327187500,35.5645,8.239,4.7665,N/A,
600183.SH,生益科技,1998-12-28,1.1004,1.1058,1.1205,1.0937,1.0977,579300,4784316,-0.0027,-0.243,8.2588,0.6815,697850000,N/A,2686209375,85000000,0,327187500,35.4781,8.2189,4.7549,N/A,
600183.SH,生益科技,1998-12-29,1.0977,1.0897,1.0977,1.067,1.0697,1405400,11307789,-0.0281,-2.5579,8.046,1.6534,680000000,N/A,2617500000,85000000,0,327187500,34.5706,8.0087,4.6333,N/A,
600183.SH,生益科技,1998-12-30,1.0697,1.0697,1.083,1.0295,1.0777,1956100,15453159,0.008,0.75,7.9,2.3013,685100000,N/A,2637131250,85000000,0,327187500,34.8299,8.0688,4.668,N/A,
600183.SH,生益科技,1998-12-31,1.0777,1.0804,1.083,1.0469,1.0576,763200,6079236,-0.0201,-1.861,7.9655,0.8979,672350000,N/A,2588053125,85000000,0,327187500,34.1817,7.9186,4.5812,N/A,
600183.SH,生益科技,1999-01-04,1.0576,1.0429,1.0549,1.0362,1.0389,604200,4710213,-0.0187,-1.7699,7.7958,0.7108,660450000,N/A,2542246875,85000000,0,327187500,34.8423,3.6412,4.49,7.4676,
600183.SH,生益科技,1999-01-05,1.0389,1.0309,1.0523,1.0041,1.0295,758800,5823272,-0.0094,-0.9009,7.6743,0.8927,654500000,N/A,2519343750,85000000,0,327187500,34.5284,3.6084,4.4495,7.4003,
600183.SH,生益科技,1999-01-06,1.0295,1.0269,1.0496,1.0068,1.0349,774500,5996585,0.0053,0.5195,7.7425,0.9112,657900000,N/A,2532431250,85000000,0,327187500,34.7078,3.6271,4.4726,7.4388,
600183.SH,生益科技,1999-01-07,1.0349,1.0349,1.0496,1.0175,1.0362,594800,4591810,0.0013,0.1292,7.7199,0.6998,658750000,N/A,2535703125,85000000,0,327187500,34.7526,3.6318,4.4784,7.4484,
600183.SH,生益科技,1999-01-08,1.0362,1.0429,1.0884,1.0429,1.0817,1770100,14212222,0.0455,4.3871,8.0291,2.0825,687650000,N/A,2646946875,85000000,0,327187500,36.2772,3.7912,4.6749,7.7751,
600183.SH,生益科技,1999-01-11,1.0817,1.0857,1.0964,1.067,1.0911,1305300,10524628,0.0094,0.8653,8.063,1.5356,693600000,N/A,2669850000,85000000,0,327187500,36.5911,3.824,4.7153,7.8424,
600183.SH,生益科技,1999-01-12,1.0911,1.0911,1.0964,1.067,1.0723,1033300,8358088,-0.0187,-1.7157,8.0887,1.2156,681700000,N/A,2624043750,85000000,0,327187500,35.9633,3.7584,4.6344,7.7079,
600183.SH,生益科技,1999-01-13,1.0723,1.063,1.0804,1.0496,1.0616,872100,6950625,-0.0107,-0.9975,7.97,1.026,674900000,N/A,2597868750,85000000,0,327187500,35.6046,3.7209,4.5882,7.631,
600183.SH,生益科技,1999-01-14,1.0616,1.0563,1.0723,1.0509,1.0576,446200,3535748,-0.004,-0.3778,7.9241,0.5249,672350000,N/A,2588053125,85000000,0,327187500,35.4701,3.7068,4.5709,7.6021,
600183.SH,生益科技,1999-01-15,1.0576,1.0576,1.067,1.0362,1.0376,792700,6198055,-0.0201,-1.8963,7.8189,0.9326,659600000,N/A,2538975000,85000000,0,327187500,34.7975,3.6365,4.4842,7.458,
600183.SH,生益科技,1999-01-18,1.0376,1.0295,1.067,1.0055,1.0656,978500,7558112,0.0281,2.7062,7.7242,1.1512,677450000,N/A,2607684375,85000000,0,327187500,35.7391,3.7349,4.6055,7.6598,
600183.SH,生益科技,1999-01-19,1.0656,1.1659,1.1659,1.0804,1.0857,1784900,14666118,0.0201,1.8821,8.2168,2.0999,690200000,N/A,2656762500,85000000,0,327187500,36.4118,3.8052,4.6922,7.804,
600183.SH,生益科技,1999-01-20,1.0857,1.0857,1.0857,1.0402,1.0429,1291500,10173111,-0.0428,-3.9409,7.877,1.5194,663000000,N/A,2552062500,85000000,0,327187500,34.9768,3.6553,4.5073,7.4964,
600183.SH,生益科技,1999-01-21,1.0429,1.0563,1.079,1.0362,1.0763,1113700,8816135,0.0334,3.2051,7.9161,1.3102,684250000,N/A,2633859375,85000000,0,327187500,36.0979,3.7724,4.6518,7.7367,
600183.SH,生益科技,1999-01-22,1.0763,1.0763,1.079,1.0536,1.063,872600,6955359,-0.0134,-1.2422,7.9708,1.0266,675750000,N/A,2601140625,85000000,0,327187500,35.6495,3.7256,4.594,7.6406,
600183.SH,生益科技,1999-01-25,1.063,1.0563,1.0603,1.0376,1.0416,815100,6357210,-0.0214,-2.0126,7.7993,0.9589,662150000,N/A,2548790625,85000000,0,327187500,34.932,3.6506,4.5015,7.4868,
600183.SH,生益科技,1999-01-26,1.0416,1.0389,1.0389,1.0229,1.0255,832800,6407014,-0.016,-1.5404,7.6933,0.9798,651950000,N/A,2509528125,85000000,0,327187500,34.3939,3.5943,4.4322,7.3715,
600183.SH,生益科技,1999-01-27,1.0255,1.0162,1.0322,1.0041,1.0202,1732300,13188012,-0.0053,-0.5215,7.613,2.038,648550000,N/A,2496440625,85000000,0,327187500,34.2145,3.5756,4.4091,7.333,
600183.SH,生益科技,1999-01-28,1.0202,1.0295,1.0362,1.0001,1.0082,1182100,8943242,-0.012,-1.1796,7.5656,1.3907,640900000,N/A,2466993750,85000000,0,327187500,33.8109,3.5334,4.3571,7.2465,
600183.SH,生益科技,1999-01-29,1.0082,1.0055,1.0082,0.9774,0.9921,1129500,8342517,-0.016,-1.5915,7.386,1.3288,630700000,N/A,2427731250,85000000,0,327187500,33.2728,3.4772,4.2877,7.1312,
600183.SH,生益科技,1999-02-01,0.9921,0.9814,0.9921,0.968,0.9694,945900,6901635,-0.0227,-2.2911,7.2964,1.1128,616250000,N/A,2372109375,85000000,0,327187500,32.5105,3.3975,4.1895,6.9678,
600183.SH,生益科技,1999-02-02,0.9694,0.9667,0.9908,0.9614,0.9854,873800,6369926,0.016,1.6552,7.2899,1.028,626450000,N/A,2411371875,85000000,0,327187500,33.0486,3.4538,4.2588,7.0832,
600183.SH,生益科技,1999-02-03,0.9854,0.9827,0.9868,0.9694,0.9707,488400,3549855,-0.0147,-1.4925,7.2683,0.5746,617100000,N/A,2375381250,85000000,0,327187500,32.5553,3.4022,4.1953,6.9774,
600183.SH,生益科技,1999-02-04,0.9707,0.9694,0.9881,0.9627,0.9707,380100,2763301,0,0,7.2699,0.4472,617100000,N/A,2375381250,85000000,0,327187500,32.5553,3.4022,4.1953,6.9774,
600183.SH,生益科技,1999-02-05,0.9707,0.964,0.9694,0.944,0.9466,772200,5535024,-0.0241,-2.4793,7.1679,0.9085,601800000,N/A,2316487500,85000000,0,327187500,31.7482,3.3179,4.0912,6.8045,
600183.SH,生益科技,1999-02-08,0.9466,0.9359,0.9426,0.9159,0.9172,601900,4157385,-0.0294,-3.1073,6.9071,0.7081,583100000,N/A,2244506250,85000000,0,327187500,30.7617,3.2148,3.9641,6.593,
600183.SH,生益科技,1999-02-09,0.9172,0.9146,0.948,0.9146,0.9453,559000,3898378,0.0281,3.0612,6.9738,0.6576,600950000,N/A,2313215625,85000000,0,327187500,31.7033,3.3132,4.0855,6.7948,
600183.SH,生益科技,1999-03-01,0.9453,0.9493,0.956,0.9266,0.944,490800,3445345,-0.0013,-0.1414,7.0199,0.5774,600100000,N/A,2309943750,85000000,0,327187500,31.6585,3.3085,4.0797,6.7852,
600183.SH,生益科技,1999-03-02,0.944,0.9426,0.9694,0.9306,0.9694,547200,3875694,0.0254,2.6912,7.0828,0.6438,616250000,N/A,2372109375,85000000,0,327187500,32.5105,3.3975,4.1895,6.9678,
600183.SH,生益科技,1999-03-03,0.9694,0.968,0.9988,0.956,0.9908,1329000,9800001,0.0214,2.2069,7.374,1.5635,629850000,N/A,2424459375,85000000,0,327187500,33.228,3.4725,4.2819,7.1216,
600183.SH,生益科技,1999-03-04,0.9908,0.9988,0.9988,0.9627,0.9814,713900,5231774,-0.0094,-0.9447,7.3284,0.8399,623900000,N/A,2401556250,85000000,0,327187500,32.9141,3.4397,4.2415,7.0543,
600183.SH,生益科技,1999-03-05,0.9814,0.9787,0.9975,0.9694,0.9814,642400,4709567,0,0,7.3312,0.7558,623900000,N/A,2401556250,85000000,0,327187500,32.9141,3.4397,4.2415,7.0543,
600183.SH,生益科技,1999-03-08,0.9814,0.9801,1.0148,0.9761,1.0148,985000,7373090,0.0334,3.406,7.4854,1.1588,645150000,N/A,2483353125,85000000,0,327187500,34.0351,3.5569,4.3859,7.2946,
600183.SH,生益科技,1999-03-09,1.0148,1.0162,1.0188,0.9961,0.9961,621100,4664972,-0.0187,-1.8445,7.5108,0.7307,633250000,N/A,2437546875,85000000,0,327187500,33.4073,3.4912,4.305,7.1601,
600183.SH,生益科技,1999-03-10,0.9961,0.9948,0.9948,0.9734,0.9801,513400,3761513,-0.016,-1.6107,7.3267,0.604,623050000,N/A,2398284375,85000000,0,327187500,32.8692,3.435,4.2357,7.0447,
600183.SH,生益科技,1999-03-11,0.9801,0.9801,1.0095,0.9761,0.9961,638600,4763431,0.016,1.6371,7.4592,0.7513,633250000,N/A,2437546875,85000000,0,327187500,33.4073,3.4912,4.305,7.1601,
600183.SH,生益科技,1999-03-12,0.9961,1.0028,1.0603,1.0028,1.0362,1809400,14005129,0.0401,4.0268,7.7402,2.1287,658750000,N/A,2535703125,85000000,0,327187500,34.7526,3.6318,4.4784,7.4484,
600183.SH,生益科技,1999-03-15,1.0362,1.0429,1.0509,1.0202,1.0416,1492700,11621376,0.0053,0.5161,7.7855,1.7561,662150000,N/A,2548790625,85000000,0,327187500,34.932,3.6506,4.5015,7.4868,
600183.SH,生益科技,1999-03-16,1.0416,1.0429,1.0563,1.0242,1.0549,1258700,9849549,0.0134,1.2837,7.8252,1.4808,670650000,N/A,2581509375,85000000,0,327187500,35.3804,3.6974,4.5593,7.5829,
600183.SH,生益科技,1999-03-17,1.0549,1.0563,1.0643,1.0229,1.0269,1170000,9123607,-0.0281,-2.6616,7.798,1.3765,652800000,N/A,2512800000,85000000,0,327187500,34.4387,3.599,4.438,7.3811,
600183.SH,生益科技,1999-03-18,1.0269,1.0229,1.0229,1.0082,1.0095,813700,6163481,-0.0174,-1.6927,7.5746,0.9573,641750000,N/A,2470265625,85000000,0,327187500,33.8558,3.5381,4.3628,7.2562,
600183.SH,生益科技,1999-03-19,1.0095,1.0041,1.0295,1.0041,1.0295,659400,5027507,0.0201,1.9868,7.6244,0.7758,654500000,N/A,2519343750,85000000,0,327187500,34.5284,3.6084,4.4495,7.4003,
600183.SH,生益科技,1999-03-22,1.0295,1.0295,1.0857,1.0148,1.0603,2729300,21650160,0.0308,2.987,7.9325,3.2109,674050000,N/A,2594596875,85000000,0,327187500,35.5598,3.7162,4.5824,7.6214,
600183.SH,生益科技,1999-03-23,1.0603,1.0603,1.0603,1.0362,1.0402,672300,5250863,-0.0201,-1.8916,7.8103,0.7909,661300000,N/A,2545518750,85000000,0,327187500,34.8871,3.6459,4.4957,7.4772,
600183.SH,生益科技,1999-03-24,1.0402,1.0456,1.0603,1.0282,1.0295,609600,4727072,-0.0107,-1.0283,7.7544,0.7172,654500000,N/A,2519343750,85000000,0,327187500,34.5284,3.6084,4.4495,7.4003,
600183.SH,生益科技,1999-03-25,1.0295,1.0295,1.0295,1.0068,1.0095,705600,5357448,-0.0201,-1.9481,7.5928,0.8301,641750000,N/A,2470265625,85000000,0,327187500,33.8558,3.5381,4.3628,7.2562,
600183.SH,生益科技,1999-03-26,1.0095,1.0041,1.0295,1.0028,1.0095,548900,4144658,0,0,7.5508,0.6458,641750000,N/A,2470265625,85000000,0,327187500,33.8558,3.5381,4.3628,7.2562,
600183.SH,生益科技,1999-03-29,1.0095,1.0041,1.0082,0.9868,0.9988,790400,5871931,-0.0107,-1.0596,7.4291,0.9299,634950000,N/A,2444090625,85000000,0,327187500,33.497,3.5006,4.3166,7.1793,
600183.SH,生益科技,1999-03-30,0.9988,1.0028,1.0229,0.9961,0.9988,509200,3839525,0,0,7.5403,0.5991,634950000,N/A,2444090625,85000000,0,327187500,33.497,3.5006,4.3166,7.1793,
600183.SH,生益科技,1999-03-31,0.9988,0.9988,0.9988,0.9761,0.9827,954200,7015646,-0.016,-1.6064,7.3524,1.1226,624750000,N/A,2404828125,85000000,0,327187500,32.9589,3.4444,4.2473,7.0639,
600183.SH,生益科技,1999-04-01,0.9827,0.9827,0.9988,0.9734,0.9934,643000,4735591,0.0107,1.0884,7.3648,0.7565,631550000,N/A,2431003125,85000000,0,327187500,33.3177,3.4819,4.2935,7.1408,
600183.SH,生益科技,1999-04-02,0.9934,0.9934,1.0242,0.9827,1.0162,813600,6122629,0.0227,2.288,7.5254,0.9572,646000000,N/A,2486625000,85000000,0,327187500,34.08,3.5615,4.3917,7.3042,
600183.SH,生益科技,1999-04-05,1.0162,1.0229,1.0443,1.0055,1.0362,1155500,8889445,0.0201,1.9737,7.6932,1.3594,658750000,N/A,2535703125,85000000,0,327187500,34.7526,3.6318,4.4784,7.4484,
600183.SH,生益科技,1999-04-06,1.0362,1.0402,1.0429,1.0148,1.0162,1087600,8307489,-0.0201,-1.9355,7.6384,1.2795,646000000,N/A,2486625000,85000000,0,327187500,34.08,3.5615,4.3917,7.3042,
600183.SH,生益科技,1999-04-07,1.0162,1.0162,1.0804,1.0162,1.0603,3246300,25791955,0.0441,4.3421,7.945,3.8192,674050000,N/A,2594596875,85000000,0,327187500,35.5598,3.7162,4.5824,7.6214,
600183.SH,生益科技,1999-04-08,1.0603,1.0603,1.0603,1.0269,1.0469,1183700,9193307,-0.0134,-1.261,7.7666,1.3926,665550000,N/A,2561878125,85000000,0,327187500,35.1113,3.6693,4.5246,7.5253,
600183.SH,生益科技,1999-04-09,1.0469,1.0028,1.0362,1.0028,1.0095,1492600,11340393,-0.0374,-3.576,7.5977,1.756,641750000,N/A,2470265625,85000000,0,327187500,33.8558,3.5381,4.3628,7.2562,
600183.SH,生益科技,1999-04-12,1.0095,1.0028,1.0028,0.9694,0.9801,2096800,15363743,-0.0294,-2.9139,7.3272,2.4668,623050000,N/A,2398284375,85000000,0,327187500,32.8692,3.435,4.2357,7.0447,
600183.SH,生益科技,1999-04-13,0.9801,0.9761,0.9961,0.9694,0.9814,785000,5755092,0.0013,0.1364,7.3313,0.9235,623900000,N/A,2401556250,85000000,0,327187500,32.9141,3.4397,4.2415,7.0543,
600183.SH,生益科技,1999-04-14,0.9814,0.9814,0.9894,0.96,0.9694,1065600,7743542,-0.012,-1.2262,7.2668,1.2536,616250000,N/A,2372109375,85000000,0,327187500,32.5105,3.3975,4.1895,6.9678,
600183.SH,生益科技,1999-04-15,0.9694,0.9694,0.9814,0.944,0.948,1145200,8189264,-0.0214,-2.2069,7.1509,1.3473,602650000,N/A,2319759375,85000000,0,327187500,31.793,3.3225,4.097,6.8141,
600183.SH,生益科技,1999-04-16,0.948,0.9493,0.968,0.944,0.956,720100,5140817,0.008,0.8463,7.139,0.8472,607750000,N/A,2339390625,85000000,0,327187500,32.0621,3.3507,4.1317,6.8717,
600183.SH,生益科技,1999-04-19,0.956,0.9493,0.9547,0.94,0.9466,557200,3944942,-0.0094,-0.979,7.0799,0.6555,601800000,N/A,2316487500,85000000,0,327187500,31.7482,3.3179,4.0912,6.8045,
600183.SH,生益科技,1999-04-20,0.9466,0.9466,0.9667,0.9466,0.9573,437400,3126413,0.0107,1.1299,7.1477,0.5146,608600000,N/A,2342662500,85000000,0,327187500,32.1069,3.3553,4.1375,6.8813,
600183.SH,生益科技,1999-04-21,0.9573,0.96,0.96,0.9266,0.9266,831700,5876022,-0.0308,-3.2123,7.0651,0.9785,589050000,N/A,2267409375,85000000,0,327187500,31.0756,3.2476,4.0046,6.6603,
600183.SH,生益科技,1999-04-22,0.9266,0.9172,0.9359,0.8932,0.9333,1063800,7295724,0.0067,0.7215,6.8582,1.2515,593300000,N/A,2283768750,85000000,0,327187500,31.2998,3.271,4.0335,6.7083,
600183.SH,生益科技,1999-04-23,0.9333,0.9386,0.9493,0.9266,0.9319,587500,4103309,-0.0013,-0.1433,6.9844,0.6912,592450000,N/A,2280496875,85000000,0,327187500,31.2549,3.2663,4.0277,6.6987,
600183.SH,生益科技,1999-04-26,0.9319,0.9319,0.9359,0.8958,0.8972,639500,4333271,-0.0348,-3.7303,6.776,0.7524,570350000,N/A,2195428125,85000000,0,327187500,30.089,3.1445,3.8774,6.4489,
600183.SH,生益科技,1999-04-27,0.8972,0.8825,0.9025,0.8825,0.8918,448600,2989778,-0.0053,-0.5961,6.6647,0.5278,566950000,N/A,2182340625,85000000,0,327187500,29.9097,3.1257,3.8543,6.4104,
600183.SH,生益科技,1999-04-28,0.8918,0.8865,0.9614,0.8865,0.9065,675300,4682292,0.0147,1.6492,6.9336,0.7945,576300000,N/A,2218331250,85000000,0,327187500,30.4029,3.1773,3.9179,6.5161,
600183.SH,生益科技,1999-04-29,0.9065,0.9039,0.9266,0.9039,0.9266,364500,2487519,0.0201,2.2124,6.8245,0.4288,589050000,N/A,2267409375,85000000,0,327187500,31.0756,3.2476,4.0046,6.6603,
600183.SH,生益科技,1999-04-30,0.9266,0.9226,0.9493,0.9226,0.9466,677200,4744383,0.0201,2.1645,7.0059,0.7967,601800000,N/A,2316487500,85000000,0,327187500,31.7482,3.3179,4.0912,6.8045,
600183.SH,生益科技,1999-05-04,0.9466,0.9466,0.9533,0.9226,0.9319,369100,2564016,-0.0147,-1.5537,6.9467,0.4342,592450000,N/A,2280496875,85000000,0,327187500,31.2549,3.2663,4.0277,6.6987,
