代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600995.SH,文山电力,2004-06-15,N/A,1.6249,1.7355,1.6237,1.7014,21152785,292238775,N/A,N/A,13.8156,58.7577,504000000,N/A,1225980000,36000000,0,87570000,46.3384,6.1262,5.2985,256.9407,
600995.SH,文山电力,2004-06-16,1.7014,1.6747,1.7136,1.6419,1.7027,9464706,130492025,0.0012,0.0714,13.7872,26.2908,504360000,N/A,1226855700,36000000,0,87570000,46.3715,6.1306,5.3023,257.1242,
600995.SH,文山电力,2004-06-17,1.7027,1.7014,1.7865,1.6856,1.6905,9702514,138477530,-0.0122,-0.7138,14.2723,26.9514,500760000,N/A,1218098700,36000000,0,87570000,46.0406,6.0868,5.2644,255.2889,
600995.SH,文山电力,2004-06-18,1.6905,1.6784,1.6954,1.6164,1.654,6133471,83488487,-0.0365,-2.1567,13.6119,17.0374,489960000,N/A,1191827700,36000000,0,87570000,45.0476,5.9555,5.1509,249.783,
600995.SH,文山电力,2004-06-21,1.654,1.654,1.7233,1.6443,1.7087,5042764,70012646,0.0547,3.3064,13.8838,14.0077,506160000,N/A,1231234200,36000000,0,87570000,46.537,6.1525,5.3212,258.0418,
600995.SH,文山电力,2004-06-22,1.7087,1.7087,1.7707,1.6893,1.7185,8183606,116519810,0.0097,0.569,14.2382,22.7322,509040000,N/A,1238239800,36000000,0,87570000,46.8018,6.1875,5.3515,259.5101,
600995.SH,文山电力,2004-06-23,1.7185,1.7014,1.7245,1.6504,1.7185,3463949,48174252,0,0,13.9073,9.6221,509040000,N/A,1238239800,36000000,0,87570000,46.8018,6.1875,5.3515,259.5101,
600995.SH,文山电力,2004-06-24,1.7185,1.7136,1.7367,1.6796,1.6856,3315846,46456634,-0.0328,-1.9095,14.0105,9.2107,499320000,N/A,1214595900,36000000,0,87570000,45.9082,6.0693,5.2493,254.5548,
600995.SH,文山电力,2004-06-25,1.6856,1.6784,1.7014,1.5617,1.5678,4886117,65358264,-0.1179,-6.9935,13.3763,13.5725,464400000,N/A,1129653000,36000000,0,87570000,42.6976,5.6449,4.8822,236.7525,
600995.SH,文山电力,2004-06-28,1.5678,1.5556,1.5568,1.4134,1.4146,3386494,40674059,-0.1531,-9.7674,12.0107,9.4069,419040000,N/A,1019314800,36000000,0,87570000,38.5271,5.0935,4.4053,213.6278,
600995.SH,文山电力,2004-06-29,1.4146,1.411,1.4827,1.3867,1.4766,2678956,31873183,0.062,4.3814,11.8976,7.4415,437400000,N/A,1063975500,36000000,0,87570000,40.2152,5.3167,4.5983,222.9878,
600995.SH,文山电力,2004-06-30,1.4766,1.4766,1.4815,1.4219,1.4292,1351772,16160755,-0.0474,-3.2099,11.9552,3.7549,423360000,N/A,1029823200,36000000,0,87570000,38.9243,5.146,4.4507,215.8302,
600995.SH,文山电力,2004-07-01,1.4292,1.4219,1.5021,1.4098,1.4815,2439494,29627904,0.0523,3.6565,12.1451,6.7764,438840000,N/A,1067478300,36000000,0,87570000,40.3475,5.3342,4.6135,223.7219,
600995.SH,文山电力,2004-07-02,1.4815,1.4803,1.4875,1.4438,1.4693,1504074,18130960,-0.0122,-0.8203,12.0546,4.178,435240000,N/A,1058721300,36000000,0,87570000,40.0166,5.2904,4.5756,221.8866,
600995.SH,文山电力,2004-07-05,1.4693,1.4681,1.4815,1.4474,1.4803,771347,9303394,0.0109,0.7444,12.0612,2.1426,438480000,N/A,1066602600,36000000,0,87570000,40.3144,5.3298,4.6097,223.5384,
600995.SH,文山电力,2004-07-06,1.4803,1.4863,1.5264,1.4815,1.5143,2842568,35166720,0.034,2.2989,12.3715,7.896,448560000,N/A,1091122200,36000000,0,87570000,41.2412,5.4523,4.7157,228.6772,
600995.SH,文山电力,2004-07-07,1.5143,1.5179,1.5179,1.4742,1.4985,1388576,16992444,-0.0158,-1.0433,12.2373,3.8572,443880000,N/A,1079738100,36000000,0,87570000,40.8109,5.3954,4.6665,226.2913,
600995.SH,文山电力,2004-07-08,1.4985,1.4888,1.5009,1.4608,1.4985,734849,8962569,0,0,12.1965,2.0412,443880000,N/A,1079738100,36000000,0,87570000,40.8109,5.3954,4.6665,226.2913,
600995.SH,文山电力,2004-07-09,1.4985,1.4948,1.5009,1.4657,1.4742,1208910,14705987,-0.0243,-1.6221,12.1647,3.3581,436680000,N/A,1062224100,36000000,0,87570000,40.149,5.3079,4.5908,222.6207,
600995.SH,文山电力,2004-07-12,1.4742,1.4596,1.4596,1.3915,1.3964,1878693,21939357,-0.0778,-5.2762,11.678,5.2186,413640000,N/A,1006179300,36000000,0,87570000,38.0306,5.0279,4.3486,210.8749,
600995.SH,文山电力,2004-07-13,1.3964,1.3964,1.4158,1.3381,1.3636,902496,10122131,-0.0328,-2.3499,11.2157,2.5069,403920000,N/A,982535400,36000000,0,87570000,37.137,4.9097,4.2464,205.9196,
600995.SH,文山电力,2004-07-14,1.3636,1.3672,1.3733,1.3247,1.3648,1185488,13131936,0.0012,0.0891,11.0772,3.293,404280000,N/A,983411100,36000000,0,87570000,37.1701,4.9141,4.2502,206.1031,
600995.SH,文山电力,2004-07-15,1.3648,1.3648,1.3928,1.3405,1.3806,891804,10079390,0.0158,1.1576,11.3022,2.4772,408960000,N/A,994795200,36000000,0,87570000,37.6003,4.971,4.2994,208.489,
600995.SH,文山电力,2004-07-16,1.3806,1.3928,1.4438,1.3757,1.4316,2371827,27773306,0.051,3.6972,11.7097,6.5884,424080000,N/A,1031574600,36000000,0,87570000,38.9905,5.1548,4.4583,216.1972,
600995.SH,文山电力,2004-07-19,1.4316,1.4316,1.4402,1.4158,1.4195,942889,11046832,-0.0122,-0.8489,11.7159,2.6191,420480000,N/A,1022817600,36000000,0,87570000,38.6595,5.111,4.4205,214.3619,
600995.SH,文山电力,2004-07-20,1.4195,1.4195,1.4535,1.411,1.4329,1022313,12052127,0.0134,0.9418,11.7891,2.8398,424440000,N/A,1032450300,36000000,0,87570000,39.0236,5.1591,4.4621,216.3807,
600995.SH,文山电力,2004-07-21,1.4329,1.428,1.4705,1.4158,1.4329,1024447,12203599,0,0,11.9124,2.8457,424440000,N/A,1032450300,36000000,0,87570000,39.0236,5.1591,4.4621,216.3807,
600995.SH,文山电力,2004-07-22,1.4329,1.4341,1.4438,1.3782,1.3928,1100928,12777393,-0.0401,-2.799,11.606,3.0581,412560000,N/A,1003552200,36000000,0,87570000,37.9313,5.0147,4.3372,210.3243,
600995.SH,文山电力,2004-07-23,1.3928,1.3757,1.4219,1.3636,1.411,732937,8311893,0.0182,1.3089,11.3405,2.0359,417960000,N/A,1016687700,36000000,0,87570000,38.4278,5.0804,4.394,213.0772,
600995.SH,文山电力,2004-07-26,1.411,1.4037,1.4219,1.3612,1.4122,803165,9147191,0.0012,0.0861,11.3889,2.231,418320000,N/A,1017563400,36000000,0,87570000,38.4609,5.0847,4.3978,213.2607,
600995.SH,文山电力,2004-07-27,1.4122,1.3915,1.411,1.377,1.383,429497,4903601,-0.0292,-2.0654,11.4171,1.193,409680000,N/A,996546600,36000000,0,87570000,37.6665,4.9797,4.3069,208.856,
600995.SH,文山电力,2004-07-28,1.383,1.3782,1.4098,1.3721,1.3988,413499,4726929,0.0158,1.1424,11.4315,1.1486,414360000,N/A,1007930700,36000000,0,87570000,38.0968,5.0366,4.3561,211.2419,
600995.SH,文山电力,2004-07-29,1.3988,1.3988,1.4219,1.3855,1.4207,713626,8277578,0.0219,1.5639,11.5993,1.9823,420840000,N/A,1023693300,36000000,0,87570000,38.6926,5.1154,4.4243,214.5455,
600995.SH,文山电力,2004-07-30,1.4207,1.4219,1.4219,1.3757,1.3794,476816,5468773,-0.0413,-2.9085,11.4694,1.3245,408600000,N/A,993919500,36000000,0,87570000,37.5672,4.9666,4.2956,208.3055,
600995.SH,文山电力,2004-08-02,1.3794,1.3782,1.3782,1.3526,1.366,378473,4250808,-0.0134,-0.9692,11.2315,1.0513,404640000,N/A,984286800,36000000,0,87570000,37.2032,4.9185,4.2539,206.2867,
