代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600578.SH,京能电力,2002-06-06,2.2834,2.2705,2.4604,2.2661,2.4129,6697247,73785536,0.1295,5.6711,11.0173,6.6972,1118000000,N/A,6410164800,100000000,0,573360000,54.3108,7.6706,5.7923,65.548,
600578.SH,京能电力,2002-06-07,2.4129,2.4129,2.4496,2.3805,2.4064,5040139,56488136,-0.0065,-0.2683,11.2077,5.0401,1115000000,N/A,6392964000,100000000,0,573360000,54.1651,7.65,5.7767,65.3721,
600578.SH,京能电力,2002-06-10,2.4064,2.4064,2.4539,2.3978,2.4237,2728882,30723490,0.0173,0.7175,11.2586,2.7289,1123000000,N/A,6438832800,100000000,0,573360000,54.5537,7.7049,5.8182,65.8411,
600578.SH,京能电力,2002-06-11,2.4237,2.4172,2.4431,2.4064,2.4172,1287474,14456169,-0.0065,-0.2671,11.2283,1.2875,1120000000,N/A,6421632000,100000000,0,573360000,54.408,7.6843,5.8026,65.6652,
600578.SH,京能电力,2002-06-12,2.4172,2.4258,2.4388,2.3999,2.4172,1268466,14208962,0,0,11.2017,1.2685,1120000000,N/A,6421632000,100000000,0,573360000,54.408,7.6843,5.8026,65.6652,
600578.SH,京能电力,2002-06-13,2.4172,2.4064,2.428,2.3525,2.3546,2275449,25101485,-0.0626,-2.5893,11.0314,2.2754,1091000000,N/A,6255357600,100000000,0,573360000,52.9992,7.4853,5.6524,63.965,
600578.SH,京能电力,2002-06-14,2.3546,2.3482,2.3568,2.3115,2.3201,1768053,19106612,-0.0345,-1.4665,10.8066,1.7681,1075000000,N/A,6163620000,100000000,0,573360000,52.2219,7.3755,5.5695,63.0269,
600578.SH,京能电力,2002-06-17,2.3201,2.2985,2.3417,2.2877,2.3352,855736,9215341,0.0151,0.6512,10.7689,0.8557,1082000000,N/A,6203755200,100000000,0,573360000,52.562,7.4236,5.6057,63.4373,
600578.SH,京能电力,2002-06-18,2.3352,2.3417,2.4129,2.3374,2.3848,1706219,18837970,0.0496,2.1257,11.0408,1.7062,1105000000,N/A,6335628000,100000000,0,573360000,53.6793,7.5814,5.7249,64.7858,
600578.SH,京能电力,2002-06-19,2.3848,2.3784,2.3827,2.3395,2.3417,868181,9501395,-0.0432,-1.81,10.944,0.8682,1085000000,N/A,6220956000,100000000,0,573360000,52.7077,7.4441,5.6213,63.6132,
600578.SH,京能电力,2002-06-20,2.3417,2.3287,2.3935,2.3287,2.3611,1019036,11198254,0.0194,0.8295,10.9891,1.019,1094000000,N/A,6272558400,100000000,0,573360000,53.1449,7.5059,5.6679,64.1409,
600578.SH,京能电力,2002-06-21,2.3611,2.3633,2.4712,2.3633,2.4366,4302422,48595724,0.0755,3.1993,11.295,4.3024,1129000000,N/A,6473234400,100000000,0,573360000,54.8452,7.746,5.8492,66.1929,
600578.SH,京能电力,2002-06-24,2.4366,2.6805,2.6805,2.6115,2.6805,22308478,275263105,0.2439,10.0089,12.3389,22.3085,1242000000,N/A,7121131200,100000000,0,573360000,60.3346,8.5213,6.4347,72.818,
600578.SH,京能电力,2002-06-25,2.6805,2.9007,2.9007,2.6805,2.7064,23674872,306068600,0.0259,0.9662,12.928,23.6749,1254000000,N/A,7189934400,100000000,0,573360000,60.9175,8.6036,6.4969,73.5216,
600578.SH,京能电力,2002-06-26,2.7064,2.7021,2.7496,2.646,2.7194,6854484,85603958,0.0129,0.4785,12.4888,6.8545,1260000000,N/A,7224336000,100000000,0,573360000,61.209,8.6448,6.5279,73.8734,
600578.SH,京能电力,2002-06-27,2.7194,2.7151,2.7776,2.6719,2.7604,6868989,87058805,0.041,1.5079,12.6742,6.869,1279000000,N/A,7333274400,100000000,0,573360000,62.132,8.7752,6.6264,74.9873,
600578.SH,京能电力,2002-06-28,2.7604,2.7561,2.8597,2.7215,2.7625,10459519,135322897,0.0022,0.0782,12.9378,10.4595,1280000000,N/A,7339008000,100000000,0,573360000,62.1805,8.782,6.6316,75.046,
600578.SH,京能电力,2002-07-01,2.7625,2.7625,2.7625,2.7625,2.7625,N/A,N/A,0,0,N/A,N/A,1280000000,N/A,7339008000,100000000,0,573360000,62.1805,8.782,6.6316,75.046,
600578.SH,京能电力,2002-07-02,2.7625,2.7215,2.7215,2.6568,2.7086,4976854,62039229,-0.054,-1.9531,12.4656,4.9769,1255000000,N/A,7195668000,100000000,0,573360000,60.9661,8.6105,6.502,73.5802,
600578.SH,京能电力,2002-07-03,2.7086,2.7086,2.7733,2.6978,2.7517,3702029,47010661,0.0432,1.5936,12.6986,3.702,1275000000,N/A,7310340000,100000000,0,573360000,61.9377,8.7477,6.6057,74.7528,
600578.SH,京能电力,2002-07-04,2.7517,2.7517,2.7906,2.7043,2.7151,3251570,41297597,-0.0367,-1.3333,12.7008,3.2516,1258000000,N/A,7212868800,100000000,0,573360000,61.1118,8.6311,6.5176,73.7561,
600578.SH,京能电力,2002-07-05,2.7151,2.7043,2.7517,2.7021,2.7345,2174007,27495712,0.0194,0.7154,12.6475,2.174,1267000000,N/A,7264471200,100000000,0,573360000,61.549,8.6928,6.5642,74.2838,
600578.SH,京能电力,2002-07-08,2.7345,2.7409,2.8597,2.7237,2.7992,9105493,118604567,0.0647,2.3678,13.0256,9.1055,1297000000,N/A,7436479200,100000000,0,573360000,63.0064,8.8987,6.7196,76.0427,
600578.SH,京能电力,2002-07-09,2.7992,2.7992,2.8273,2.7863,2.7992,3144045,40889181,0,0,13.0053,3.144,1297000000,N/A,7436479200,100000000,0,573360000,63.0064,8.8987,6.7196,76.0427,
600578.SH,京能电力,2002-07-10,2.7992,2.7927,2.7971,2.7194,2.7237,3997075,50945360,-0.0755,-2.6985,12.7457,3.9971,1262000000,N/A,7235803200,100000000,0,573360000,61.3061,8.6585,6.5383,73.9906,
600578.SH,京能电力,2002-07-11,2.7237,2.7194,2.7906,2.7107,2.7474,2637198,33500380,0.0237,0.8716,12.703,2.6372,1273000000,N/A,7298872800,100000000,0,573360000,61.8405,8.734,6.5953,74.6356,
600578.SH,京能电力,2002-07-12,2.7474,2.7453,2.782,2.7323,2.7539,1519697,19435581,0.0065,0.2357,12.7891,1.5197,1276000000,N/A,7316073600,100000000,0,573360000,61.9862,8.7546,6.6108,74.8115,
600578.SH,京能电力,2002-07-15,2.7539,2.7539,2.7625,2.7086,2.7258,2166986,27387433,-0.0281,-1.0188,12.6385,2.167,1263000000,N/A,7241536800,100000000,0,573360000,61.3547,8.6654,6.5435,74.0493,
600578.SH,京能电力,2002-07-16,2.7258,2.7302,2.7733,2.7215,2.7409,1032413,13119243,0.0151,0.5542,12.7074,1.0324,1270000000,N/A,7281672000,100000000,0,573360000,61.6948,8.7134,6.5797,74.4597,
600578.SH,京能电力,2002-07-17,2.7409,2.7431,2.7539,2.6935,2.7474,1863963,23416529,0.0065,0.2362,12.5628,1.864,1273000000,N/A,7298872800,100000000,0,573360000,61.8405,8.734,6.5953,74.6356,
600578.SH,京能电力,2002-07-18,2.7474,2.7625,2.7647,2.7172,2.7388,1249820,15894436,-0.0086,-0.3142,12.7174,1.2498,1269000000,N/A,7275938400,100000000,0,573360000,61.6462,8.7066,6.5746,74.401,
600578.SH,京能电力,2002-07-19,2.7388,2.7431,2.769,2.7345,2.7668,1025866,13098383,0.0281,1.0244,12.7681,1.0259,1282000000,N/A,7350475200,100000000,0,573360000,62.2777,8.7958,6.6419,75.1632,
600578.SH,京能电力,2002-07-22,2.7668,2.7733,2.782,2.6935,2.7021,2268005,28593453,-0.0647,-2.3401,12.6073,2.268,1252000000,N/A,7178467200,100000000,0,573360000,60.8203,8.5899,6.4865,73.4043,
600578.SH,京能电力,2002-07-23,2.7021,2.6978,2.7194,2.6568,2.6654,1623244,20205189,-0.0367,-1.3578,12.4474,1.6232,1235000000,N/A,7080996000,100000000,0,573360000,59.9945,8.4733,6.3984,72.4076,
600578.SH,京能电力,2002-07-24,2.6654,2.6719,2.7107,2.6546,2.6762,1120918,13926238,0.0108,0.4049,12.424,1.1209,1240000000,N/A,7109664000,100000000,0,573360000,60.2374,8.5076,6.4243,72.7008,
600578.SH,京能电力,2002-07-25,2.6762,2.6805,2.7086,2.6546,2.6611,891143,11024844,-0.0151,-0.5645,12.3716,0.8911,1233000000,N/A,7069528800,100000000,0,573360000,59.8974,8.4596,6.3881,72.2904,
600578.SH,京能电力,2002-07-26,2.6611,2.6633,2.7021,2.633,2.633,1215949,14936123,-0.0281,-1.0543,12.2835,1.2159,1220000000,N/A,6994992000,100000000,0,573360000,59.2658,8.3704,6.3207,71.5282,
600578.SH,京能电力,2002-07-29,2.633,2.633,2.6762,2.6222,2.6762,698010,8536340,0.0432,1.6393,12.2295,0.698,1240000000,N/A,7109664000,100000000,0,573360000,60.2374,8.5076,6.4243,72.7008,
600578.SH,京能电力,2002-07-30,2.6762,2.6719,2.6805,2.6438,2.6568,547050,6745153,-0.0194,-0.7258,12.33,0.547,1231000000,N/A,7058061600,100000000,0,573360000,59.8002,8.4458,6.3777,72.1731,
600578.SH,京能电力,2002-07-31,2.6568,2.6438,2.6654,2.5856,2.5899,1575330,19066008,-0.0669,-2.5183,12.1029,1.5753,1200000000,N/A,6880320000,100000000,0,573360000,58.2943,8.2332,6.2171,70.3556,
600578.SH,京能电力,2002-08-01,2.5899,2.5899,2.605,2.551,2.5812,1319275,15733103,-0.0086,-0.3333,11.9256,1.3193,1196000000,N/A,6857385600,100000000,0,573360000,58.0999,8.2057,6.1964,70.1211,
600578.SH,京能电力,2002-08-02,2.5812,2.5899,2.6158,2.5856,2.6028,811258,9766253,0.0216,0.8361,12.0384,0.8113,1206000000,N/A,6914721600,100000000,0,573360000,58.5857,8.2743,6.2482,70.7074,
600578.SH,京能电力,2002-08-05,2.6028,2.592,2.6007,2.5683,2.5683,491721,5866887,-0.0345,-1.3267,11.9313,0.4917,1190000000,N/A,6822984000,100000000,0,573360000,57.8085,8.1645,6.1653,69.7693,
600578.SH,京能电力,2002-08-06,2.5683,2.5726,2.6438,2.5553,2.6115,1202625,14522136,0.0432,1.6807,12.0754,1.2026,1210000000,N/A,6937656000,100000000,0,573360000,58.78,8.3018,6.2689,70.9419,
600578.SH,京能电力,2002-08-07,2.6115,2.6115,2.6222,2.5899,2.6071,372570,4499015,-0.0043,-0.1653,12.0756,0.3726,1208000000,N/A,6926188800,100000000,0,573360000,58.6829,8.288,6.2585,70.8246,
600578.SH,京能电力,2002-08-08,2.6071,2.605,2.633,2.6028,2.6028,632321,7660984,-0.0043,-0.1656,12.1157,0.6323,1206000000,N/A,6914721600,100000000,0,573360000,58.5857,8.2743,6.2482,70.7074,
600578.SH,京能电力,2002-08-09,2.6028,2.6028,2.6115,2.5683,2.5704,575819,6886590,-0.0324,-1.2438,11.9596,0.5758,1191000000,N/A,6828717600,100000000,0,573360000,57.8571,8.1714,6.1705,69.8279,
600578.SH,京能电力,2002-08-12,2.5704,2.5532,2.5791,2.5467,2.564,585510,6949947,-0.0065,-0.2519,11.8699,0.5855,1188000000,N/A,6811516800,100000000,0,573360000,57.7113,8.1508,6.1549,69.652,
600578.SH,京能电力,2002-08-13,2.564,2.5946,2.5946,2.5574,2.5618,347895,4077636,-0.0022,-0.0853,11.7209,0.3479,1170000000,N/A,6708312000,100000000,0,573360000,56.8369,8.0273,6.0617,68.5967,
600578.SH,京能电力,2002-08-14,2.5618,2.5618,2.5946,2.5443,2.5946,406117,4760504,0.0328,1.2821,11.722,0.4061,1185000000,N/A,6794316000,100000000,0,573360000,57.5656,8.1302,6.1394,69.4762,
600578.SH,京能电力,2002-08-15,2.5946,2.5924,2.6012,2.5771,2.5815,257990,3046758,-0.0131,-0.5063,11.8096,0.258,1179000000,N/A,6759914400,100000000,0,573360000,57.2741,8.0891,6.1083,69.1244,
600578.SH,京能电力,2002-08-16,2.5815,2.5224,2.5355,2.4304,2.4676,4111682,46663090,-0.1139,-4.4105,11.3489,4.1117,1127000000,N/A,6461767200,100000000,0,573360000,54.748,7.7323,5.8389,66.0756,
600578.SH,京能电力,2002-08-19,2.4676,2.4501,2.4742,2.4326,2.4567,854008,9574643,-0.0109,-0.4437,11.2114,0.854,1122000000,N/A,6433099200,100000000,0,573360000,54.5051,7.698,5.813,65.7825,
600578.SH,京能电力,2002-08-20,2.4567,2.4523,2.507,2.4479,2.4939,999073,11358992,0.0372,1.5152,11.3695,0.9991,1139000000,N/A,6530570400,100000000,0,573360000,55.331,7.8146,5.9011,66.7792,
600578.SH,京能电力,2002-08-21,2.4939,2.4939,2.4939,2.4567,2.472,1098709,12409537,-0.0219,-0.878,11.2947,1.0987,1129000000,N/A,6473234400,100000000,0,573360000,54.8452,7.746,5.8492,66.1929,
600578.SH,京能电力,2002-08-22,2.472,2.4852,2.5465,2.4742,2.5421,2220416,25630018,0.0701,2.8344,11.5429,2.2204,1161000000,N/A,6656709600,100000000,0,573360000,56.3997,7.9656,6.015,68.069,
600578.SH,京能电力,2002-08-23,2.5421,2.5508,2.5508,2.518,2.5289,762994,8837323,-0.0131,-0.5168,11.5824,0.763,1155000000,N/A,6622308000,100000000,0,573360000,56.1082,7.9244,5.9839,67.7173,
600578.SH,京能电力,2002-08-26,2.5289,2.518,2.5289,2.4873,2.4917,766988,8750916,-0.0372,-1.4719,11.4095,0.767,1138000000,N/A,6524836800,100000000,0,573360000,55.2824,7.8078,5.8959,66.7206,
600578.SH,京能电力,2002-08-27,2.4917,2.4873,2.5114,2.4852,2.5005,794815,9055703,0.0088,0.3515,11.3935,0.7948,1142000000,N/A,6547771200,100000000,0,573360000,55.4767,7.8352,5.9166,66.9551,
600578.SH,京能电力,2002-08-28,2.5005,2.507,2.5399,2.5049,2.5136,1003125,11558165,0.0131,0.5254,11.5222,1.0031,1148000000,N/A,6582172800,100000000,0,573360000,55.7682,7.8764,5.9477,67.3069,
600578.SH,京能电力,2002-08-29,2.5136,2.5136,2.5289,2.4939,2.4961,425709,4876768,-0.0175,-0.6969,11.4556,0.4257,1140000000,N/A,6536304000,100000000,0,573360000,55.3795,7.8215,5.9062,66.8378,
600578.SH,京能电力,2002-08-30,2.4961,2.507,2.5158,2.4895,2.5136,294248,3362536,0.0175,0.7018,11.4276,0.2942,1148000000,N/A,6582172800,100000000,0,573360000,55.7682,7.8764,5.9477,67.3069,
600578.SH,京能电力,2002-09-02,2.5136,2.5136,2.5202,2.4917,2.5027,275656,3154409,-0.0109,-0.4355,11.4433,0.2757,1143000000,N/A,6553504800,100000000,0,573360000,55.5253,7.8421,5.9218,67.0137,
600578.SH,京能电力,2002-09-03,2.5027,2.4983,2.5268,2.4917,2.4983,440042,5033882,-0.0044,-0.175,11.4395,0.44,1141000000,N/A,6542037600,100000000,0,573360000,55.4281,7.8284,5.9114,66.8964,
600578.SH,京能电力,2002-09-04,2.4983,2.4983,2.5027,2.4567,2.4654,867623,9805279,-0.0328,-1.3146,11.3013,0.8676,1126000000,N/A,6456033600,100000000,0,573360000,54.6994,7.7254,5.8337,66.017,
600578.SH,京能电力,2002-09-05,2.4654,2.4523,2.483,2.4523,2.4742,727150,8166978,0.0088,0.3552,11.2315,0.7271,1130000000,N/A,6478968000,100000000,0,573360000,54.8938,7.7529,5.8544,66.2515,
600578.SH,京能电力,2002-09-06,2.4742,2.4852,2.4852,2.4457,2.4457,603850,6779423,-0.0285,-1.1504,11.227,0.6038,1117000000,N/A,6404431200,100000000,0,573360000,54.2622,7.6637,5.7871,65.4893,
600578.SH,京能电力,2002-09-09,2.4457,2.4414,2.4523,2.4041,2.4085,971631,10713520,-0.0372,-1.5219,11.0263,0.9716,1100000000,N/A,6306960000,100000000,0,573360000,53.4364,7.5471,5.699,64.4926,
600578.SH,京能电力,2002-09-10,2.4085,2.4129,2.4304,2.3822,2.3954,566290,6203109,-0.0131,-0.5455,10.9539,0.5663,1094000000,N/A,6272558400,100000000,0,573360000,53.1449,7.5059,5.6679,64.1409,
600578.SH,京能电力,2002-09-11,2.3954,2.4041,2.4041,2.3625,2.3713,744747,8071659,-0.0241,-1.0055,10.8381,0.7447,1083000000,N/A,6209488800,100000000,0,573360000,52.6106,7.4304,5.6109,63.4959,
600578.SH,京能电力,2002-09-12,2.3713,2.4063,2.4523,2.3801,2.4217,738772,8154780,0.0504,2.1237,11.0383,0.7388,1106000000,N/A,6341361600,100000000,0,573360000,53.7279,7.5882,5.7301,64.8444,
600578.SH,京能电力,2002-09-13,2.4217,2.4282,2.4479,2.4085,2.4457,1045511,11631076,0.0241,0.9946,11.1248,1.0455,1117000000,N/A,6404431200,100000000,0,573360000,54.2622,7.6637,5.7871,65.4893,
600578.SH,京能电力,2002-09-16,2.4457,2.4414,2.4414,2.3822,2.3954,782730,8590535,-0.0504,-2.0591,10.9751,0.7827,1094000000,N/A,6272558400,100000000,0,573360000,53.1449,7.5059,5.6679,64.1409,
600578.SH,京能电力,2002-09-17,2.3954,2.3998,2.4304,2.3801,2.4195,653597,7176538,0.0241,1.0055,10.9801,0.6536,1105000000,N/A,6335628000,100000000,0,573360000,53.6793,7.5814,5.7249,64.7858,
600578.SH,京能电力,2002-09-18,2.4195,2.4173,2.4392,2.4085,2.4151,602272,6660704,-0.0044,-0.181,11.0593,0.6023,1103000000,N/A,6324160800,100000000,0,573360000,53.5821,7.5676,5.7145,64.6685,
600578.SH,京能电力,2002-09-19,2.4151,2.4173,2.4808,2.3866,2.472,1226900,13685153,0.0569,2.3572,11.1543,1.2269,1129000000,N/A,6473234400,100000000,0,573360000,54.8452,7.746,5.8492,66.1929,
600578.SH,京能电力,2002-09-20,2.472,2.4676,2.4676,2.4151,2.4195,983609,10950934,-0.0525,-2.1258,11.1334,0.9836,1105000000,N/A,6335628000,100000000,0,573360000,53.6793,7.5814,5.7249,64.7858,
600578.SH,京能电力,2002-09-23,2.4195,2.4523,2.4939,2.426,2.4917,2153290,24307406,0.0723,2.9864,11.2885,2.1533,1138000000,N/A,6524836800,100000000,0,573360000,55.2824,7.8078,5.8959,66.7206,
600578.SH,京能电力,2002-09-24,2.4917,2.4895,2.5136,2.4698,2.4939,4260836,48609563,0.0022,0.0879,11.4085,4.2608,1139000000,N/A,6530570400,100000000,0,573360000,55.331,7.8146,5.9011,66.7792,
600578.SH,京能电力,2002-09-25,2.4939,2.4939,2.507,2.4742,2.4873,1983505,22512827,-0.0066,-0.2634,11.35,1.9835,1136000000,N/A,6513369600,100000000,0,573360000,55.1852,7.7941,5.8855,66.6033,
600578.SH,京能电力,2002-09-26,2.4873,2.4852,2.4939,2.426,2.4414,1211647,13603865,-0.046,-1.8486,11.2276,1.2116,1115000000,N/A,6392964000,100000000,0,573360000,54.1651,7.65,5.7767,65.3721,
600578.SH,京能电力,2002-09-27,2.4414,2.4414,2.4611,2.4151,2.4282,659027,7327590,-0.0131,-0.5381,11.1188,0.659,1109000000,N/A,6358562400,100000000,0,573360000,53.8736,7.6088,5.7456,65.0203,
600578.SH,京能电力,2002-10-08,2.4282,2.4195,2.4414,2.3801,2.3932,727505,7973710,-0.035,-1.4427,10.9604,0.7275,1093000000,N/A,6266824800,100000000,0,573360000,53.0964,7.499,5.6627,64.0822,
600578.SH,京能电力,2002-10-09,2.3932,2.3866,2.4085,2.3428,2.3538,756150,8162005,-0.0394,-1.6468,10.7942,0.7561,1075000000,N/A,6163620000,100000000,0,573360000,52.2219,7.3755,5.5695,63.0269,
600578.SH,京能电力,2002-10-10,2.3538,2.3428,2.3757,2.3363,2.3428,566920,6092502,-0.0109,-0.4651,10.7467,0.5669,1070000000,N/A,6134952000,100000000,0,573360000,51.979,7.3412,5.5436,62.7337,
600578.SH,京能电力,2002-10-11,2.3428,2.3363,2.3603,2.2509,2.264,1047505,11038630,-0.0788,-3.3645,10.538,1.0475,1034000000,N/A,5928542400,100000000,0,573360000,50.2302,7.0942,5.3571,60.6231,
600578.SH,京能电力,2002-10-14,2.264,2.2552,2.2662,2.1874,2.2443,1149306,11671615,-0.0197,-0.8704,10.1554,1.1493,1025000000,N/A,5876940000,100000000,0,573360000,49.793,7.0325,5.3104,60.0954,
600578.SH,京能电力,2002-10-15,2.2443,2.2443,2.2618,2.229,2.2355,437925,4486766,-0.0088,-0.3902,10.2455,0.4379,1021000000,N/A,5854005600,100000000,0,573360000,49.5987,7.005,5.2897,59.8609,
600578.SH,京能电力,2002-10-16,2.2355,2.2465,2.2903,2.2334,2.2684,504829,5231252,0.0328,1.4691,10.3624,0.5048,1036000000,N/A,5940009600,100000000,0,573360000,50.3274,7.108,5.3674,60.7403,
600578.SH,京能电力,2002-10-17,2.2684,2.2574,2.2684,2.2136,2.2158,549126,5594475,-0.0525,-2.3166,10.188,0.5491,1012000000,N/A,5802403200,100000000,0,573360000,49.1615,6.9433,5.2431,59.3332,
600578.SH,京能电力,2002-10-18,2.2158,2.2158,2.2487,2.1896,2.2377,437736,4432946,0.0219,0.9881,10.127,0.4377,1022000000,N/A,5859739200,100000000,0,573360000,49.6473,7.0119,5.2949,59.9195,
600578.SH,京能电力,2002-10-21,2.2377,2.2377,2.2465,2.2071,2.2399,263932,2690302,0.0022,0.0978,10.1932,0.2639,1023000000,N/A,5865472800,100000000,0,573360000,49.6959,7.0188,5.3001,59.9781,
600578.SH,京能电力,2002-10-22,2.2399,2.2443,2.3012,2.2443,2.2771,726000,7552851,0.0372,1.6618,10.4034,0.726,1040000000,N/A,5962944000,100000000,0,573360000,50.5217,7.1354,5.3881,60.9748,
600578.SH,京能电力,2002-10-23,2.2771,2.2903,2.2968,2.2684,2.2815,314492,3272146,0.0044,0.1923,10.4045,0.3145,1042000000,N/A,5974411200,100000000,0,573360000,50.6188,7.1491,5.3985,61.0921,
600578.SH,京能电力,2002-10-24,2.2815,2.2815,2.299,2.2618,2.264,320100,3324807,-0.0175,-0.7678,10.3868,0.3201,1034000000,N/A,5928542400,100000000,0,573360000,50.2302,7.0942,5.3571,60.6231,
600578.SH,京能电力,2002-10-25,2.264,2.2596,2.275,2.2136,2.229,956723,9796086,-0.035,-1.5474,10.2392,0.9567,1018000000,N/A,5836804800,100000000,0,573360000,49.453,6.9845,5.2742,59.685,
600578.SH,京能电力,2002-10-28,2.229,2.2334,2.2334,2.1896,2.1983,680799,6843751,-0.0307,-1.3752,10.0525,0.6808,1004000000,N/A,5756534400,100000000,0,573360000,48.7729,6.8884,5.2016,58.8642,
600578.SH,京能电力,2002-10-29,2.1983,2.1896,2.2005,2.137,2.1896,888709,8766021,-0.0088,-0.3984,9.8638,0.8887,1000000000,N/A,5733600000,100000000,0,573360000,48.5786,6.861,5.1809,58.6297,
600578.SH,京能电力,2002-10-30,2.1896,2.1896,2.1896,2.1085,2.1283,1329625,13034994,-0.0613,-2.8,9.8035,1.3296,972000000,N/A,5573059200,100000000,0,573360000,47.2184,6.6689,5.0358,56.988,
