代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603368.SH,柳州医药,2014-12-04,N/A,31.0719,37.2941,31.0719,37.2941,18300,690378,N/A,N/A,37.7256,0.0813,849600000,N/A,4248000000,22500000,0,112500000,28.4304,8.479,0.9341,51.5718,
603368.SH,柳州医药,2014-12-05,37.2941,41.0275,41.0275,41.0275,41.0275,14000,581560,3.7334,10.0106,41.54,0.0622,934650000,N/A,4673250000,22500000,0,112500000,31.2765,9.3278,1.0276,56.7345,
603368.SH,柳州医药,2014-12-08,41.0275,45.1263,45.1263,45.1263,45.1263,20900,954921,4.0988,9.9904,45.69,0.0929,1028025000,N/A,5140125000,22500000,0,112500000,34.4011,10.2596,1.1302,62.4025,
603368.SH,柳州医药,2014-12-09,45.1263,49.6399,49.6399,49.6399,49.6399,59650,2998009,4.5136,10.0022,50.26,0.2651,1130850000,N/A,5654250000,22500000,0,112500000,37.842,11.2858,1.2433,68.6441,
603368.SH,柳州医药,2014-12-10,49.6399,54.6078,54.6078,54.6078,54.6078,98800,5462652,4.9679,10.008,55.29,0.4391,1244025000,N/A,6220125000,22500000,0,112500000,41.6292,12.4153,1.3677,75.5139,
603368.SH,柳州医药,2014-12-11,54.6078,59.9511,60.0696,55.319,60.0696,10689097,628060071,5.4618,10.0018,58.7571,47.5071,1368450000,N/A,6842250000,22500000,0,112500000,45.7929,13.6571,1.5045,83.0667,
603368.SH,柳州医药,2014-12-12,60.0696,58.914,59.9511,56.7906,57.0967,6518821,382169621,-2.9729,-4.949,58.6256,28.9725,1300725000,N/A,6503625000,22500000,0,112500000,43.5266,12.9812,1.4301,78.9557,
603368.SH,柳州医药,2014-12-15,57.0967,56.7906,56.7906,53.8375,55.319,4854309,270057465,-1.7778,-3.1136,55.6325,21.5747,1260225000,N/A,6301125000,22500000,0,112500000,42.1713,12.577,1.3855,76.4973,
603368.SH,柳州医药,2014-12-16,55.319,55.1115,55.8029,53.6301,53.8375,3279639,179817229,-1.4815,-2.6781,54.8284,14.5762,1226475000,N/A,6132375000,22500000,0,112500000,41.0419,12.2402,1.3484,74.4486,
603368.SH,柳州医药,2014-12-17,53.8375,53.8276,53.8276,51.6646,51.7535,3543015,188401575,-2.084,-3.8708,53.1755,15.7467,1179000000,N/A,5895000000,22500000,0,112500000,39.4532,11.7664,1.2962,71.5668,
603368.SH,柳州医药,2014-12-18,51.7535,51.951,53.1165,51.3979,51.8523,2675942,141366975,0.0988,0.1908,52.8289,11.8931,1181250000,N/A,5906250000,22500000,0,112500000,39.5285,11.7888,1.2987,71.7034,
603368.SH,柳州医药,2014-12-19,51.8523,51.556,51.5757,48.4053,48.6819,3483553,174178981,-3.1704,-6.1143,50.0004,15.4825,1109025000,N/A,5545125000,22500000,0,112500000,37.1116,11.068,1.2193,67.3193,
603368.SH,柳州医药,2014-12-22,48.6819,48.2078,48.2078,44.988,45.0374,2906650,135343487,-3.6445,-7.4863,46.5634,12.9184,1026000000,N/A,5130000000,22500000,0,112500000,34.3334,10.2394,1.128,62.2795,
603368.SH,柳州医药,2014-12-23,45.0374,45.4325,49.5411,45.4325,49.5411,4955181,245037927,4.5037,10,49.4509,22.023,1128600000,N/A,5643000000,22500000,0,112500000,37.7667,11.2634,1.2408,68.5075,
603368.SH,柳州医药,2014-12-24,49.5411,49.5411,51.951,48.3954,50.7757,5022111,253752553,1.2346,2.492,50.5271,22.3205,1156725000,N/A,5783625000,22500000,0,112500000,38.7078,11.5441,1.2717,70.2147,
603368.SH,柳州医药,2014-12-25,50.7757,49.8967,50.3609,48.0695,48.8596,2971723,146858730,-1.9161,-3.7736,49.4187,13.2077,1113075000,N/A,5565375000,22500000,0,112500000,37.2472,11.1084,1.2238,67.5651,
603368.SH,柳州医药,2014-12-26,48.8596,48.3954,49.3732,48.0991,48.593,1879993,92834795,-0.2667,-0.5458,49.3804,8.3555,1107000000,N/A,5535000000,22500000,0,112500000,37.0439,11.0478,1.2171,67.1964,
603368.SH,柳州医药,2014-12-29,48.593,48.1485,48.1979,46.2818,47.5856,2556851,122075922,-1.0074,-2.0732,47.7446,11.3638,1084050000,N/A,5420250000,22500000,0,112500000,36.2759,10.8188,1.1918,65.8033,
603368.SH,柳州医药,2014-12-30,47.5856,47.4078,52.3461,47.23,51.3584,5129866,263215153,3.7729,7.9286,51.3103,22.7994,1170000000,N/A,5850000000,22500000,0,112500000,39.1521,11.6765,1.2863,71.0205,
603368.SH,柳州医药,2014-12-31,51.3584,49.63,52.3362,49.4029,50.7658,2200722,112775244,-0.5926,-1.1538,51.2447,9.781,1156500000,N/A,5782500000,22500000,0,112500000,38.7003,11.5418,1.2715,70.2011,
603368.SH,柳州医药,2015-01-05,50.7658,50.4695,51.0226,48.8498,49.3436,1538993,77017184,-1.4222,-2.8016,50.0439,6.84,1124100000,N/A,5620500000,22500000,0,112500000,33.1012,4.8635,0.9938,25.1035,
603368.SH,柳州医药,2015-01-06,49.3436,48.7708,50.5979,47.9016,49.9757,2781209,138326729,0.6321,1.281,49.7362,12.3609,1138500000,N/A,5692500000,22500000,0,112500000,33.5253,4.9258,1.0066,25.4251,
603368.SH,柳州医药,2015-01-07,49.9757,49.393,49.4819,48.1979,48.3263,1627780,79960939,-1.6494,-3.3004,49.1227,7.2346,1100925000,N/A,5504625000,22500000,0,112500000,32.4188,4.7632,0.9733,24.586,
603368.SH,柳州医药,2015-01-08,48.3263,48.435,48.6917,44.4448,46.5189,3130662,149655622,-1.8074,-3.74,47.8032,13.9141,1059750000,N/A,5298750000,22500000,0,112500000,31.2063,4.5851,0.9369,23.6665,
603368.SH,柳州医药,2015-01-09,46.5189,45.788,47.0127,45.788,46.1041,1099761,51553863,-0.4148,-0.8917,46.8773,4.8878,1050300000,N/A,5251500000,22500000,0,112500000,30.9281,4.5442,0.9286,23.4554,
603368.SH,柳州医药,2015-01-12,46.1041,46.0251,46.0251,45.067,45.2448,1178485,54180153,-0.8593,-1.8638,45.9744,5.2377,1030725000,N/A,5153625000,22500000,0,112500000,30.3516,4.4595,0.9113,23.0183,
603368.SH,柳州医药,2015-01-13,45.2448,45.1559,46.4102,45.0374,46.4004,1047243,48765577,1.1556,2.554,46.5657,4.6544,1057050000,N/A,5285250000,22500000,0,112500000,31.1268,4.5734,0.9346,23.6062,
603368.SH,柳州医药,2015-01-14,46.4004,46.3707,46.5781,45.5312,45.6102,959547,44689192,-0.7901,-1.7029,46.5732,4.2647,1039050000,N/A,5195250000,22500000,0,112500000,30.5968,4.4955,0.9186,23.2042,
