代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600127.SH,金健米业,1998-07-03,2.9584,2.9584,2.984,2.925,2.9309,436300,6544957,-0.0275,-0.9302,15.001,0.9696,670950000,N/A,2236500000,45000000,0,150000000,59.5963,15.4199,4.5038,N/A,
600127.SH,金健米业,1998-07-06,2.9309,2.9309,2.984,2.9112,2.9486,274300,4113817,0.0177,0.6036,14.9975,0.6096,675000000,N/A,2250000000,45000000,0,150000000,59.9561,15.513,4.531,N/A,
600127.SH,金健米业,1998-07-07,2.9486,2.9486,3.0075,2.9446,2.9977,292600,4439185,0.0491,1.6667,15.1715,0.6502,686250000,N/A,2287500000,45000000,0,150000000,60.9553,15.7715,4.6065,N/A,
600127.SH,金健米业,1998-07-08,2.9977,3.0075,3.037,2.9682,3.0233,285500,4356689,0.0256,0.8525,15.2599,0.6344,692100000,N/A,2307000000,45000000,0,150000000,61.4749,15.906,4.6458,N/A,
600127.SH,金健米业,1998-07-09,3.0233,3.0193,3.0272,2.9663,2.9761,226400,3448799,-0.0472,-1.5605,15.2332,0.5031,681300000,N/A,2271000000,45000000,0,150000000,60.5156,15.6578,4.5733,N/A,
600127.SH,金健米业,1998-07-10,2.9761,2.9938,3.041,2.9486,2.9879,395000,6009539,0.0118,0.3963,15.214,0.8778,684000000,N/A,2280000000,45000000,0,150000000,60.7555,15.7198,4.5914,N/A,
600127.SH,金健米业,1998-07-13,2.9879,2.9879,2.9918,2.9446,2.9584,374400,5633789,-0.0295,-0.9868,15.0475,0.832,677250000,N/A,2257500000,45000000,0,150000000,60.1559,15.5647,4.5461,N/A,
600127.SH,金健米业,1998-07-14,2.9584,2.9604,3.037,2.9486,2.9505,466100,7118105,-0.0079,-0.2658,15.2716,1.0358,675450000,N/A,2251500000,45000000,0,150000000,59.996,15.5233,4.534,N/A,
600127.SH,金健米业,1998-07-15,2.9505,2.9584,2.9859,2.9387,2.9486,286600,4307557,-0.002,-0.0666,15.0299,0.6369,675000000,N/A,2250000000,45000000,0,150000000,59.9561,15.513,4.531,N/A,
600127.SH,金健米业,1998-07-16,2.9486,2.9584,2.9584,2.9014,2.9034,372900,5536811,-0.0452,-1.5333,14.848,0.8287,664650000,N/A,2215500000,45000000,0,150000000,59.0367,15.2751,4.4615,N/A,
600127.SH,金健米业,1998-07-17,2.9034,2.9053,2.9486,2.8306,2.8503,654000,9589152,-0.0531,-1.828,14.6623,1.4533,652500000,N/A,2175000000,45000000,0,150000000,57.9575,14.9959,4.38,N/A,
600127.SH,金健米业,1998-07-20,2.8503,2.8326,2.8346,2.7147,2.7323,654200,9163321,-0.1179,-4.1379,14.0069,1.4538,625500000,N/A,2085000000,45000000,0,150000000,55.5593,14.3754,4.1987,N/A,
600127.SH,金健米业,1998-07-21,2.7323,2.7323,2.7992,2.7127,2.7913,289900,4064926,0.059,2.1583,14.0218,0.6442,639000000,N/A,2130000000,45000000,0,150000000,56.7584,14.6856,4.2894,N/A,
600127.SH,金健米业,1998-07-22,2.7913,2.7717,2.7854,2.693,2.7068,452700,6265665,-0.0845,-3.0282,13.8407,1.006,619650000,N/A,2065500000,45000000,0,150000000,55.0397,14.2409,4.1595,N/A,
600127.SH,金健米业,1998-07-23,2.7068,2.7068,2.7618,2.693,2.752,280500,3902858,0.0452,1.6703,13.9139,0.6233,630000000,N/A,2100000000,45000000,0,150000000,55.959,14.4788,4.2289,N/A,
600127.SH,金健米业,1998-07-24,2.752,2.754,2.8011,2.754,2.7756,249400,3525694,0.0236,0.8571,14.1367,0.5542,635400000,N/A,2118000000,45000000,0,150000000,56.4386,14.6029,4.2652,N/A,
600127.SH,金健米业,1998-07-27,2.7756,2.7677,2.7677,2.7029,2.752,204100,2839630,-0.0236,-0.8499,13.9129,0.4536,630000000,N/A,2100000000,45000000,0,150000000,55.959,14.4788,4.2289,N/A,
600127.SH,金健米业,1998-07-28,2.752,2.752,2.7893,2.693,2.7029,395300,5474659,-0.0491,-1.7857,13.8494,0.8784,618750000,N/A,2062500000,45000000,0,150000000,54.9597,14.2202,4.1534,N/A,
600127.SH,金健米业,1998-07-29,2.7029,2.7048,2.7697,2.7048,2.7481,458000,6360668,0.0452,1.6727,13.8879,1.0178,629100000,N/A,2097000000,45000000,0,150000000,55.879,14.4581,4.2229,N/A,
600127.SH,金健米业,1998-07-30,2.7481,2.752,2.7835,2.7402,2.7717,245100,3439965,0.0236,0.8584,14.0349,0.5447,634500000,N/A,2115000000,45000000,0,150000000,56.3587,14.5822,4.2592,N/A,
600127.SH,金健米业,1998-07-31,2.7717,2.807,2.807,2.7225,2.7225,211600,2961269,-0.0491,-1.773,13.9947,0.4702,623250000,N/A,2077500000,45000000,0,150000000,55.3594,14.3236,4.1836,N/A,
600127.SH,金健米业,1998-08-03,2.7225,2.7127,2.7323,2.6046,2.6341,765400,10367667,-0.0885,-3.2491,13.5454,1.7009,603000000,N/A,2010000000,45000000,0,150000000,53.5607,13.8583,4.0477,N/A,
600127.SH,金健米业,1998-08-04,2.6341,2.6144,2.6694,2.6046,2.6537,316700,4239703,0.0197,0.7463,13.3871,0.7038,607500000,N/A,2025000000,45000000,0,150000000,53.9604,13.9617,4.0779,N/A,
600127.SH,金健米业,1998-08-05,2.6537,2.6065,2.6517,2.5338,2.5653,472600,6193847,-0.0885,-3.3333,13.1059,1.0502,587250000,N/A,1957500000,45000000,0,150000000,52.1618,13.4963,3.942,N/A,
600127.SH,金健米业,1998-08-06,2.5653,2.5653,2.6223,2.5358,2.6203,397400,5201754,0.055,2.1456,13.0895,0.8831,599850000,N/A,1999500000,45000000,0,150000000,53.2809,13.7859,4.0266,N/A,
600127.SH,金健米业,1998-08-07,2.6203,2.5987,2.5987,2.4984,2.5102,297900,3850031,-0.1101,-4.2011,12.9239,0.662,574650000,N/A,1915500000,45000000,0,150000000,51.0426,13.2067,3.8574,N/A,
600127.SH,金健米业,1998-08-10,2.5102,2.4591,2.4591,2.3765,2.3785,332100,4079308,-0.1317,-5.2467,12.2834,0.738,544500000,N/A,1815000000,45000000,0,150000000,48.3646,12.5138,3.655,N/A,
600127.SH,金健米业,1998-08-11,2.3785,2.3589,2.3982,2.2409,2.2507,800600,9374598,-0.1278,-5.3719,11.7095,1.7791,515250000,N/A,1717500000,45000000,0,150000000,45.7665,11.8416,3.4587,N/A,
600127.SH,金健米业,1998-08-12,2.2507,2.2527,2.2802,2.1937,2.2802,608300,6886277,0.0295,1.31,11.3205,1.3518,522000000,N/A,1740000000,45000000,0,150000000,46.366,11.9967,3.504,N/A,
600127.SH,金健米业,1998-08-13,2.2802,2.2802,2.3195,2.2409,2.3136,481700,5596539,0.0334,1.4655,11.6183,1.0704,529650000,N/A,1765500000,45000000,0,150000000,47.0455,12.1725,3.5553,N/A,
600127.SH,金健米业,1998-08-14,2.3136,2.4532,2.4532,2.2822,2.2999,722400,8661646,-0.0138,-0.5947,11.9901,1.6053,526500000,N/A,1755000000,45000000,0,150000000,46.7657,12.1001,3.5342,N/A,
600127.SH,金健米业,1998-08-17,2.2999,2.2331,2.2331,2.0699,2.0699,437000,4781901,-0.23,-10,10.9426,0.9711,473850000,N/A,1579500000,45000000,0,150000000,42.0892,10.8901,3.1808,N/A,
600127.SH,金健米业,1998-08-18,2.0699,1.9932,2.119,1.9716,2.0247,315900,3312421,-0.0452,-2.1842,10.4857,0.702,463500000,N/A,1545000000,45000000,0,150000000,41.1698,10.6522,3.1113,N/A,
600127.SH,金健米业,1998-08-19,2.0247,2.0208,2.1623,2.0208,2.1328,352600,3778814,0.1081,5.3398,10.717,0.7836,488250000,N/A,1627500000,45000000,0,150000000,43.3682,11.221,3.2774,N/A,
600127.SH,金健米业,1998-08-20,2.1328,2.1328,2.1819,2.0955,2.1741,364400,3986414,0.0413,1.9355,10.9397,0.8098,497700000,N/A,1659000000,45000000,0,150000000,44.2076,11.4382,3.3409,N/A,
600127.SH,金健米业,1998-08-21,2.1741,2.1721,2.2507,2.1426,2.2389,439400,4920407,0.0649,2.9837,11.198,0.9764,512550000,N/A,1708500000,45000000,0,150000000,45.5266,11.7795,3.4406,N/A,
600127.SH,金健米业,1998-08-24,2.2389,2.2448,2.3195,2.2193,2.2409,578400,6637997,0.002,0.0878,11.4765,1.2853,513000000,N/A,1710000000,45000000,0,150000000,45.5666,11.7899,3.4436,N/A,
600127.SH,金健米业,1998-08-25,2.2409,2.237,2.2409,2.1623,2.2016,623600,6985827,-0.0393,-1.7544,11.2024,1.3858,504000000,N/A,1680000000,45000000,0,150000000,44.7672,11.583,3.3832,N/A,
600127.SH,金健米业,1998-08-26,2.2016,2.2114,2.3392,2.1996,2.3294,1035800,12082321,0.1278,5.8036,11.6647,2.3018,533250000,N/A,1777500000,45000000,0,150000000,47.3653,12.2552,3.5795,N/A,
600127.SH,金健米业,1998-08-27,2.3294,2.3274,2.4355,2.2665,2.3746,1781600,21595737,0.0452,1.9409,12.1215,3.9591,543600000,N/A,1812000000,45000000,0,150000000,48.2846,12.4931,3.649,N/A,
600127.SH,金健米业,1998-08-28,2.3746,2.3589,2.3589,2.2802,2.3117,589500,6944013,-0.0629,-2.649,11.7795,1.31,529200000,N/A,1764000000,45000000,0,150000000,47.0055,12.1622,3.5523,N/A,
600127.SH,金健米业,1998-08-31,2.3117,2.2409,2.4375,2.2173,2.4218,811200,9632198,0.1101,4.7619,11.874,1.8027,554400000,N/A,1848000000,45000000,0,150000000,49.2439,12.7413,3.7215,N/A,
600127.SH,金健米业,1998-09-01,2.4218,2.4571,2.5751,2.406,2.4729,2000600,25520837,0.0511,2.1104,12.7566,4.4458,566100000,N/A,1887000000,45000000,0,150000000,50.2831,13.0102,3.8,N/A,
600127.SH,金健米业,1998-09-02,2.4729,2.4571,2.5456,2.4473,2.5102,728200,9246769,0.0373,1.5103,12.6981,1.6182,574650000,N/A,1915500000,45000000,0,150000000,51.0426,13.2067,3.8574,N/A,
600127.SH,金健米业,1998-09-03,2.5102,2.5102,2.5338,2.4689,2.4866,553400,7022903,-0.0236,-0.9397,12.6905,1.2298,569250000,N/A,1897500000,45000000,0,150000000,50.5629,13.0826,3.8212,N/A,
600127.SH,金健米业,1998-09-04,2.4866,2.5161,2.5259,2.4807,2.5122,395300,5036295,0.0256,1.0277,12.7404,0.8784,575100000,N/A,1917000000,45000000,0,150000000,51.0826,13.2171,3.8604,N/A,
600127.SH,金健米业,1998-09-07,2.5122,2.5515,2.6046,2.5358,2.5712,872400,11384165,0.059,2.3474,13.0492,1.9387,588600000,N/A,1962000000,45000000,0,150000000,52.2817,13.5273,3.951,N/A,
600127.SH,金健米业,1998-09-08,2.5712,2.6046,2.6046,2.4807,2.4866,596500,7694143,-0.0845,-3.2875,12.8988,1.3256,569250000,N/A,1897500000,45000000,0,150000000,50.5629,13.0826,3.8212,N/A,
600127.SH,金健米业,1998-09-09,2.4866,2.6105,2.6105,2.4866,2.5554,746500,9616373,0.0688,2.7668,12.8819,1.6589,585000000,N/A,1950000000,45000000,0,150000000,51.9619,13.4446,3.9269,N/A,
600127.SH,金健米业,1998-09-10,2.5554,2.5672,2.6144,2.5181,2.5653,868500,11342895,0.0098,0.3846,13.0603,1.93,587250000,N/A,1957500000,45000000,0,150000000,52.1618,13.4963,3.942,N/A,
600127.SH,金健米业,1998-09-11,2.5653,2.5554,2.6439,2.5456,2.6164,900700,11949427,0.0511,1.9923,13.2668,2.0016,598950000,N/A,1996500000,45000000,0,150000000,53.201,13.7652,4.0205,N/A,
600127.SH,金健米业,1998-09-14,2.6164,2.6105,2.6144,2.5554,2.5888,863400,11303325,-0.0275,-1.0518,13.0916,1.9187,592650000,N/A,1975500000,45000000,0,150000000,52.6414,13.6204,3.9782,N/A,
600127.SH,金健米业,1998-09-15,2.5888,2.5751,2.6852,2.5358,2.5554,861100,11512714,-0.0334,-1.2908,13.3698,1.9136,585000000,N/A,1950000000,45000000,0,150000000,51.9619,13.4446,3.9269,N/A,
600127.SH,金健米业,1998-09-16,2.5554,2.5554,2.5947,2.4925,2.5377,860000,11031456,-0.0177,-0.6923,12.8273,1.9111,580950000,N/A,1936500000,45000000,0,150000000,51.6022,13.3515,3.8997,N/A,
600127.SH,金健米业,1998-09-17,2.5377,2.5535,2.5535,2.4866,2.4866,780700,9934155,-0.0511,-2.0139,12.7247,1.7349,569250000,N/A,1897500000,45000000,0,150000000,50.5629,13.0826,3.8212,N/A,
600127.SH,金健米业,1998-09-18,2.4866,2.4709,2.4709,2.3982,2.408,620700,7696062,-0.0786,-3.1621,12.399,1.3793,551250000,N/A,1837500000,45000000,0,150000000,48.9641,12.6689,3.7003,N/A,
600127.SH,金健米业,1998-09-21,2.408,2.3824,2.4965,2.3785,2.4709,305500,3803364,0.0629,2.6122,12.4496,0.6789,565650000,N/A,1885500000,45000000,0,150000000,50.2432,12.9999,3.797,N/A,
600127.SH,金健米业,1998-09-22,2.4709,2.4709,2.4866,2.4178,2.4277,187800,2346874,-0.0432,-1.7502,12.4967,0.4173,555750000,N/A,1852500000,45000000,0,150000000,49.3638,12.7723,3.7305,N/A,
600127.SH,金健米业,1998-09-23,2.4277,2.4375,2.5318,2.4296,2.5318,410000,5204838,0.1042,4.2915,12.6947,0.9111,579600000,N/A,1932000000,45000000,0,150000000,51.4823,13.3205,3.8906,N/A,
600127.SH,金健米业,1998-09-24,2.5318,2.5515,2.5653,2.4611,2.4729,430300,5517774,-0.059,-2.3292,12.8231,0.9562,566100000,N/A,1887000000,45000000,0,150000000,50.2831,13.0102,3.8,N/A,
600127.SH,金健米业,1998-09-25,2.4729,2.463,2.5161,2.4473,2.4965,243500,3057263,0.0236,0.9539,12.5555,0.5411,571500000,N/A,1905000000,45000000,0,150000000,50.7628,13.1343,3.8363,N/A,
600127.SH,金健米业,1998-09-28,2.4965,2.4965,2.5141,2.4532,2.465,195800,2468007,-0.0315,-1.2598,12.6047,0.4351,564300000,N/A,1881000000,45000000,0,150000000,50.1233,12.9688,3.7879,N/A,
600127.SH,金健米业,1998-09-29,2.465,2.4571,2.5161,2.4571,2.4906,160600,2035472,0.0256,1.0367,12.6742,0.3569,570150000,N/A,1900500000,45000000,0,150000000,50.6429,13.1033,3.8272,N/A,
600127.SH,金健米业,1998-09-30,2.4906,2.5161,2.5161,2.4788,2.4965,177600,2259827,0.0059,0.2368,12.7243,0.3947,571500000,N/A,1905000000,45000000,0,150000000,50.7628,13.1343,3.8363,N/A,
600127.SH,金健米业,1998-10-05,2.4965,2.5259,2.5456,2.4965,2.5279,160100,2055988,0.0315,1.2598,12.8419,0.3558,578700000,N/A,1929000000,45000000,0,150000000,51.4023,13.2998,3.8846,N/A,
600127.SH,金健米业,1998-10-06,2.5279,2.522,2.5279,2.4571,2.467,161700,2042628,-0.0609,-2.4106,12.6322,0.3593,564750000,N/A,1882500000,45000000,0,150000000,50.1632,12.9792,3.791,N/A,
600127.SH,金健米业,1998-10-07,2.467,2.4768,2.4768,2.4198,2.4473,192000,2385244,-0.0197,-0.7968,12.4231,0.4267,560250000,N/A,1867500000,45000000,0,150000000,49.7635,12.8758,3.7607,N/A,
600127.SH,金健米业,1998-10-08,2.4473,2.463,2.5063,2.4257,2.5063,263800,3308663,0.059,2.4096,12.5423,0.5862,573750000,N/A,1912500000,45000000,0,150000000,50.9626,13.186,3.8514,N/A,
600127.SH,金健米业,1998-10-09,2.5063,2.5063,2.5751,2.5063,2.5338,466500,6034393,0.0275,1.098,12.9355,1.0367,580050000,N/A,1933500000,45000000,0,150000000,51.5222,13.3308,3.8937,N/A,
600127.SH,金健米业,1998-10-12,2.5338,2.5515,2.5653,2.4965,2.5456,240500,3084158,0.0118,0.4655,12.8239,0.5344,582750000,N/A,1942500000,45000000,0,150000000,51.7621,13.3929,3.9118,N/A,
600127.SH,金健米业,1998-10-13,2.5456,2.5515,2.6144,2.5377,2.5849,691700,9058065,0.0393,1.5444,13.0954,1.5371,591750000,N/A,1972500000,45000000,0,150000000,52.5615,13.5997,3.9722,N/A,
600127.SH,金健米业,1998-10-14,2.5849,2.6439,2.6439,2.5083,2.5358,328300,4280065,-0.0491,-1.9011,13.0371,0.7296,580500000,N/A,1935000000,45000000,0,150000000,51.5622,13.3412,3.8967,N/A,
600127.SH,金健米业,1998-10-15,2.5358,2.5554,2.6203,2.5279,2.6203,646000,8497548,0.0845,3.3333,13.1541,1.4356,599850000,N/A,1999500000,45000000,0,150000000,53.2809,13.7859,4.0266,N/A,
600127.SH,金健米业,1998-10-16,2.6203,2.6459,2.6459,2.5987,2.6085,604400,8054639,-0.0118,-0.4501,13.3267,1.3431,597150000,N/A,1990500000,45000000,0,150000000,53.0411,13.7238,4.0084,N/A,
600127.SH,金健米业,1998-10-19,2.6085,2.6282,2.697,2.6164,2.6341,738400,9978438,0.0256,0.9797,13.5136,1.6409,603000000,N/A,2010000000,45000000,0,150000000,53.5607,13.8583,4.0477,N/A,
600127.SH,金健米业,1998-10-20,2.6341,2.6498,2.6635,2.5967,2.6341,358600,4790900,0,0,13.36,0.7969,603000000,N/A,2010000000,45000000,0,150000000,53.5607,13.8583,4.0477,N/A,
600127.SH,金健米业,1998-10-21,2.6341,2.6301,2.6301,2.5299,2.5299,626700,8179137,-0.1042,-3.9552,13.0511,1.3927,579150000,N/A,1930500000,45000000,0,150000000,51.4423,13.3101,3.8876,N/A,
600127.SH,金健米业,1998-10-22,2.5299,2.5141,2.5141,2.4316,2.4925,478400,6005221,-0.0373,-1.4763,12.5527,1.0631,570600000,N/A,1902000000,45000000,0,150000000,50.6829,13.1136,3.8302,N/A,
600127.SH,金健米业,1998-10-23,2.4925,2.5063,2.5161,2.4571,2.4689,345600,4357619,-0.0236,-0.9464,12.6089,0.768,565200000,N/A,1884000000,45000000,0,150000000,50.2032,12.9895,3.794,N/A,
