代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600515.SH,海航基础,2002-08-06,N/A,5.5592,6.0014,5.5185,5.9021,31292121,401156629,N/A,N/A,12.8197,62.5842,654000000,N/A,2016412800,50000000,0,154160000,85.0432,10.5204,8.1675,220.3226,
600515.SH,海航基础,2002-08-07,5.9021,5.8705,6.0691,5.8705,6.0284,13958212,185546488,0.1263,2.1407,13.293,27.9164,668000000,N/A,2059577600,50000000,0,154160000,86.8637,10.7456,8.3424,225.039,
600515.SH,海航基础,2002-08-08,6.0284,6.0375,6.0691,5.9562,6.0239,6280034,83751252,-0.0045,-0.0749,13.3361,12.5601,667500000,N/A,2058036000,50000000,0,154160000,86.7986,10.7375,8.3361,224.8705,
600515.SH,海航基础,2002-08-09,6.0239,6.0014,6.0916,5.9608,6.0239,5217059,69660101,0,0,13.3524,10.4341,667500000,N/A,2058036000,50000000,0,154160000,86.7986,10.7375,8.3361,224.8705,
600515.SH,海航基础,2002-08-12,6.0239,6.0014,6.0826,5.9788,6.0736,2782011,37204679,0.0496,0.824,13.3733,5.564,673000000,N/A,2074993600,50000000,0,154160000,87.5138,10.826,8.4048,226.7234,
600515.SH,海航基础,2002-08-13,6.0736,6.0736,6.1322,5.9698,5.9788,3681044,49428695,-0.0948,-1.5602,13.4279,7.3621,662500000,N/A,2042620000,50000000,0,154160000,86.1485,10.6571,8.2737,223.1861,
600515.SH,海航基础,2002-08-14,5.9788,5.9743,5.9969,5.8931,5.9698,3490246,45937367,-0.009,-0.1509,13.1616,6.9805,661500000,N/A,2039536800,50000000,0,154160000,86.0184,10.641,8.2612,222.8492,
600515.SH,海航基础,2002-08-15,5.9698,5.9562,5.9788,5.8118,5.8254,4091931,53230164,-0.1444,-2.4187,13.0086,8.1839,645500000,N/A,1990205600,50000000,0,154160000,83.9379,10.3836,8.0614,217.4591,
600515.SH,海航基础,2002-08-16,5.8254,5.7848,5.9923,5.7667,5.9472,4132015,53809635,0.1218,2.0914,13.0226,8.264,659000000,N/A,2031828800,50000000,0,154160000,85.6933,10.6008,8.23,222.007,
600515.SH,海航基础,2002-08-19,5.9472,5.9247,5.9292,5.8118,5.8434,1844276,23970873,-0.1038,-1.7451,12.9974,3.6886,647500000,N/A,1996372000,50000000,0,154160000,84.1979,10.4158,8.0863,218.1328,
600515.SH,海航基础,2002-08-20,5.8434,5.8479,6.0375,5.8299,5.9698,3239075,42760255,0.1263,2.1622,13.2014,6.4782,661500000,N/A,2039536800,50000000,0,154160000,86.0184,10.641,8.2612,222.8492,
600515.SH,海航基础,2002-08-21,5.9698,5.9698,6.0194,5.9427,5.9698,2474150,32746155,0,0,13.2353,4.9483,661500000,N/A,2039536800,50000000,0,154160000,86.0184,10.641,8.2612,222.8492,
600515.SH,海航基础,2002-08-22,5.9698,5.9698,6.1367,5.9382,6.0375,4689992,62913785,0.0677,1.1338,13.4145,9.38,669000000,N/A,2062660800,50000000,0,154160000,86.9937,10.7616,8.3548,225.3759,
600515.SH,海航基础,2002-08-23,6.0375,6.0691,6.0691,5.9923,6.0149,1326171,17697262,-0.0226,-0.3737,13.3446,2.6523,666500000,N/A,2054952800,50000000,0,154160000,86.6686,10.7214,8.3236,224.5336,
600515.SH,海航基础,2002-08-26,6.0149,5.9969,6.0014,5.875,5.9066,2091380,27421084,-0.1083,-1.8005,13.1115,4.1828,654500000,N/A,2017954400,50000000,0,154160000,85.1082,10.5284,8.1738,220.491,
600515.SH,海航基础,2002-08-27,5.9066,5.9066,6.1142,5.8931,6.0465,2292109,30507005,0.1399,2.3682,13.3096,4.5842,670000000,N/A,2065744000,50000000,0,154160000,87.1237,10.7777,8.3673,225.7128,
600515.SH,海航基础,2002-08-28,6.0465,6.0826,6.2947,6.0826,6.1277,9972948,136989294,0.0812,1.3433,13.7361,19.9459,679000000,N/A,2093492800,50000000,0,154160000,88.2941,10.9225,8.4797,228.7447,
600515.SH,海航基础,2002-08-29,6.1277,6.0916,6.1683,6.051,6.1277,2371571,32100910,0,0,13.5357,4.7431,679000000,N/A,2093492800,50000000,0,154160000,88.2941,10.9225,8.4797,228.7447,
600515.SH,海航基础,2002-08-30,6.1277,6.1277,6.2134,6.0781,6.1638,2263117,30863586,0.0361,0.5891,13.6376,4.5262,683000000,N/A,2105825600,50000000,0,154160000,88.8142,10.9869,8.5297,230.0923,
600515.SH,海航基础,2002-09-02,6.1638,6.1593,6.2541,6.1458,6.227,2077434,28613079,0.0632,1.0249,13.7733,4.1549,690000000,N/A,2127408000,50000000,0,154160000,89.7244,11.0995,8.6171,232.4504,
600515.SH,海航基础,2002-09-03,6.227,6.1819,6.245,6.1548,6.1683,1872759,25675922,-0.0587,-0.942,13.7102,3.7455,683500000,N/A,2107367200,50000000,0,154160000,88.8792,10.9949,8.5359,230.2607,
600515.SH,海航基础,2002-09-04,6.1683,6.1593,6.1864,6.1051,6.1322,1591851,21642581,-0.0361,-0.5852,13.5959,3.1837,679500000,N/A,2095034400,50000000,0,154160000,88.3591,10.9305,8.486,228.9131,
600515.SH,海航基础,2002-09-05,6.1322,6.1051,6.1322,6.0104,6.033,2247469,30178463,-0.0993,-1.6188,13.4278,4.4949,668500000,N/A,2061119200,50000000,0,154160000,86.9287,10.7536,8.3486,225.2074,
600515.SH,海航基础,2002-09-06,6.033,6.033,6.1593,6.0239,6.051,2181702,29379961,0.018,0.2992,13.4665,4.3634,670500000,N/A,2067285600,50000000,0,154160000,87.1888,10.7858,8.3736,225.8812,
600515.SH,海航基础,2002-09-09,6.051,6.0375,6.1367,6.0104,6.1187,1416724,19108672,0.0677,1.1186,13.4879,2.8334,678000000,N/A,2090409600,50000000,0,154160000,88.164,10.9064,8.4672,228.4078,
600515.SH,海航基础,2002-09-10,6.1187,6.1187,6.1322,6.06,6.0871,715825,9660435,-0.0316,-0.5162,13.4955,1.4316,674500000,N/A,2079618400,50000000,0,154160000,87.7089,10.8501,8.4235,227.2287,
600515.SH,海航基础,2002-09-11,6.0871,6.0691,6.1819,6.0645,6.1773,2068623,28087974,0.0902,1.4826,13.5781,4.1372,684500000,N/A,2110450400,50000000,0,154160000,89.0092,11.011,8.5484,230.5976,
600515.SH,海航基础,2002-09-12,6.1773,6.1773,6.2495,6.1412,6.1909,1617002,22209429,0.0135,0.2191,13.7349,3.234,686000000,N/A,2115075200,50000000,0,154160000,89.2043,11.0351,8.5671,231.1029,
600515.SH,海航基础,2002-09-13,6.1909,6.1954,6.2495,6.1593,6.2044,1567819,21580975,0.0135,0.2187,13.765,3.1356,687500000,N/A,2119700000,50000000,0,154160000,89.3994,11.0592,8.5859,231.6082,
600515.SH,海航基础,2002-09-16,6.2044,6.2044,6.218,6.051,6.0916,1710817,23169895,-0.1128,-1.8182,13.5432,3.4216,675000000,N/A,2081160000,50000000,0,154160000,87.7739,10.8582,8.4298,227.3972,
600515.SH,海航基础,2002-09-17,6.0916,6.1142,6.2495,6.0736,6.218,2232469,30616346,0.1263,2.0741,13.7141,4.4649,689000000,N/A,2124324800,50000000,0,154160000,89.5944,11.0834,8.6046,232.1136,
600515.SH,海航基础,2002-09-18,6.218,6.218,6.2541,6.1412,6.1638,1448521,19904986,-0.0541,-0.8708,13.7416,2.897,683000000,N/A,2105825600,50000000,0,154160000,88.8142,10.9869,8.5297,230.0923,
600515.SH,海航基础,2002-09-19,6.1638,6.1458,6.403,6.1412,6.3533,4452397,62122217,0.1895,3.0747,13.9525,8.9048,704000000,N/A,2170572800,50000000,0,154160000,91.5449,11.3247,8.7919,237.1668,
600515.SH,海航基础,2002-09-20,6.3533,6.3217,6.3804,6.2495,6.2721,2404523,33627648,-0.0812,-1.2784,13.9852,4.809,695000000,N/A,2142824000,50000000,0,154160000,90.3746,11.1799,8.6795,234.1349,
600515.SH,海航基础,2002-09-23,6.2721,6.2721,6.3984,6.2721,6.3443,1842587,25950412,0.0722,1.1511,14.0837,3.6852,703000000,N/A,2167489600,50000000,0,154160000,91.4149,11.3086,8.7795,236.8299,
600515.SH,海航基础,2002-09-24,6.3443,6.3398,6.3624,6.2676,6.2721,1049901,14666490,-0.0722,-1.138,13.9694,2.0998,695000000,N/A,2142824000,50000000,0,154160000,90.3746,11.1799,8.6795,234.1349,
600515.SH,海航基础,2002-09-25,6.2721,6.2721,6.4481,6.2631,6.3804,2844987,40149426,0.1083,1.7266,14.1123,5.69,707000000,N/A,2179822400,50000000,0,154160000,91.935,11.3729,8.8294,238.1775,
600515.SH,海航基础,2002-09-26,6.3804,6.3804,6.3804,6.3804,6.3804,N/A,N/A,0,0,N/A,N/A,707000000,N/A,2179822400,50000000,0,154160000,91.935,11.3729,8.8294,238.1775,
600515.SH,海航基础,2002-09-27,6.3804,6.3308,6.4436,6.2044,6.236,2559119,35591402,-0.1444,-2.2631,13.9077,5.1182,691000000,N/A,2130491200,50000000,0,154160000,89.8545,11.1155,8.6296,232.7873,
600515.SH,海航基础,2002-10-08,6.236,6.2225,6.2315,6.1187,6.1593,1455879,19885174,-0.0767,-1.2301,13.6585,2.9118,682500000,N/A,2104284000,50000000,0,154160000,88.7492,10.9788,8.5234,229.9238,
600515.SH,海航基础,2002-10-09,6.1593,6.1503,6.1773,5.9247,6.0149,1604315,21505281,-0.1444,-2.3443,13.4046,3.2086,666500000,N/A,2054952800,50000000,0,154160000,86.6686,10.7214,8.3236,224.5336,
600515.SH,海航基础,2002-10-10,6.0149,5.9382,6.1051,5.9382,5.9743,781427,10412328,-0.0406,-0.6752,13.3248,1.5629,662000000,N/A,2041078400,50000000,0,154160000,86.0835,10.649,8.2674,223.0177,
600515.SH,海航基础,2002-10-11,5.9743,5.9788,6.0465,5.6855,5.7397,2432078,31515268,-0.2346,-3.9275,12.9582,4.8642,636000000,N/A,1960915200,50000000,0,154160000,82.7025,10.2308,7.9427,214.2587,
600515.SH,海航基础,2002-10-14,5.7397,5.6629,5.8615,5.6449,5.8299,1061292,13557336,0.0902,1.5723,12.7744,2.1226,646000000,N/A,1991747200,50000000,0,154160000,84.0029,10.3917,8.0676,217.6275,
600515.SH,海航基础,2002-10-15,5.8299,5.8299,5.8479,5.7216,5.7622,700819,8975342,-0.0677,-1.161,12.8069,1.4016,638500000,N/A,1968623200,50000000,0,154160000,83.0276,10.271,7.9739,215.1009,
600515.SH,海航基础,2002-10-16,5.7622,5.7577,5.9562,5.7442,5.8479,1068097,13955291,0.0857,1.4879,13.0656,2.1362,648000000,N/A,1997913600,50000000,0,154160000,84.263,10.4238,8.0926,218.3013,
600515.SH,海航基础,2002-10-17,5.8479,5.7983,5.8615,5.7081,5.7487,803911,10272328,-0.0993,-1.6975,12.7779,1.6078,637000000,N/A,1963998400,50000000,0,154160000,82.8326,10.2469,7.9552,214.5956,
600515.SH,海航基础,2002-10-18,5.7487,5.6855,5.8434,5.6855,5.8299,933257,11924574,0.0812,1.4129,12.7774,1.8665,646000000,N/A,1991747200,50000000,0,154160000,84.0029,10.3917,8.0676,217.6275,
600515.SH,海航基础,2002-10-21,5.8299,5.8299,5.8886,5.7803,5.875,483787,6266334,0.0451,0.774,12.9527,0.9676,651000000,N/A,2007163200,50000000,0,154160000,84.6531,10.4721,8.13,219.3119,
600515.SH,海航基础,2002-10-22,5.875,5.875,5.9653,5.857,5.9427,924283,12144960,0.0677,1.1521,13.1399,1.8486,658500000,N/A,2030287200,50000000,0,154160000,85.6283,10.5927,8.2237,221.8386,
600515.SH,海航基础,2002-10-23,5.9427,5.9472,5.9472,5.8705,5.9292,645539,8443792,-0.0135,-0.2278,13.0802,1.2911,657000000,N/A,2025662400,50000000,0,154160000,85.4333,10.5686,8.205,221.3333,
600515.SH,海航基础,2002-10-24,5.9292,5.9111,5.9201,5.7758,5.8073,1127338,14533680,-0.1218,-2.0548,12.892,2.2547,643500000,N/A,1984039200,50000000,0,154160000,83.6778,10.3514,8.0364,216.7853,
600515.SH,海航基础,2002-10-25,5.8073,5.7351,5.8434,5.6855,5.7081,1012190,12864552,-0.0993,-1.7094,12.7096,2.0244,632500000,N/A,1950124000,50000000,0,154160000,82.2474,10.1745,7.899,213.0796,
