代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600498.SH,烽火通信,2001-10-12,8.1776,8.1776,8.291,7.5114,8.1107,6016600,163981815,-0.0669,-0.8182,27.2549,6.837,2453440000,N/A,11430800000,88000000,0,410000000,102.914,23.4259,11.3857,-893.2384,
600498.SH,烽火通信,2001-10-15,8.1107,8.0583,8.0874,7.715,7.8838,2774204,75349885,-0.2269,-2.7977,27.1609,3.1525,2384800000,N/A,11111000000,88000000,0,410000000,100.0347,22.7705,11.0672,-868.2482,
600498.SH,烽火通信,2001-10-16,7.8838,7.8547,7.939,7.5347,7.5608,2965245,78289986,-0.3229,-4.0959,26.4025,3.3696,2287120000,N/A,10655900000,88000000,0,410000000,95.9374,21.8378,10.6139,-832.6853,
600498.SH,烽火通信,2001-10-17,7.5608,7.5347,7.555,7.1856,7.3194,3064024,77377833,-0.2415,-3.1935,25.2537,3.4818,2214080000,N/A,10315600000,88000000,0,410000000,92.8736,21.1404,10.2749,-806.0932,
600498.SH,烽火通信,2001-10-18,7.3194,7.2728,7.395,7.2147,7.2379,1140119,28472863,-0.0815,-1.1129,24.9736,1.2956,2189440000,N/A,10200800000,88000000,0,410000000,91.84,20.9052,10.1606,-797.1224,
600498.SH,烽火通信,2001-10-19,7.2379,7.1506,7.331,6.8801,6.9528,2941104,71109892,-0.2851,-3.9389,24.178,3.3422,2103200000,N/A,9799000000,88000000,0,410000000,88.2225,20.0817,9.7604,-765.7245,
600498.SH,烽火通信,2001-10-22,6.9528,6.9237,7.011,6.6066,6.6736,2221552,51935597,-0.2793,-4.0167,23.3781,2.5245,2018720000,N/A,9405400000,88000000,0,410000000,84.6789,19.2751,9.3683,-734.9673,
600498.SH,烽火通信,2001-10-23,6.6736,7.3397,7.3397,7.3397,7.3397,2175741,54893945,0.6662,9.9826,25.23,2.4724,2220240000,N/A,10344300000,88000000,0,410000000,93.132,21.1993,10.3035,-808.3359,
600498.SH,烽火通信,2001-10-24,7.3397,7.7179,8.0728,7.6539,8.003,13129428,359109854,0.6633,9.0369,27.3515,14.9198,2420880000,N/A,11279100000,88000000,0,410000000,101.5482,23.115,11.2346,-881.3841,
600498.SH,烽火通信,2001-10-25,8.003,7.8576,8.2328,7.7179,7.8692,5639526,154730911,-0.1338,-1.6721,27.4369,6.4086,2380400000,N/A,11090500000,88000000,0,410000000,99.8502,22.7285,11.0468,-866.6463,
600498.SH,烽火通信,2001-10-26,7.8692,7.8547,7.9274,7.6452,7.8983,3564816,95143503,0.0291,0.3697,26.6896,4.0509,2389200000,N/A,11131500000,88000000,0,410000000,100.2193,22.8125,11.0876,-869.8502,
600498.SH,烽火通信,2001-10-29,7.8983,7.9128,7.971,7.811,7.8896,1056505,28648601,-0.0087,-0.1105,27.1164,1.2006,2386560000,N/A,11119200000,88000000,0,410000000,100.1086,22.7873,11.0753,-868.889,
600498.SH,烽火通信,2001-10-30,7.8896,7.8983,7.939,7.7092,7.7267,1117994,29864728,-0.1629,-2.0649,26.7128,1.2704,2337280000,N/A,10889600000,88000000,0,410000000,98.0414,22.3168,10.8467,-850.9474,
600498.SH,烽火通信,2001-10-31,7.7267,7.6947,7.7092,7.5463,7.7034,1540605,40303290,-0.0233,-0.3012,26.1607,1.7507,2330240000,N/A,10856800000,88000000,0,410000000,97.7461,22.2496,10.814,-848.3843,
600498.SH,烽火通信,2001-11-01,7.7034,7.7412,7.811,7.651,7.7237,910075,24210048,0.0204,0.2644,26.6023,1.0342,2336400000,N/A,10885500000,88000000,0,410000000,98.0045,22.3084,10.8426,-850.627,
600498.SH,烽火通信,2001-11-02,7.7237,7.6656,7.7587,7.523,7.5288,1155240,30127506,-0.1949,-2.5235,26.079,1.3128,2277440000,N/A,10610800000,88000000,0,410000000,95.5313,21.7454,10.569,-829.1611,
600498.SH,烽火通信,2001-11-05,7.5288,7.4997,7.4997,7.267,7.2728,1491411,37673542,-0.256,-3.4003,25.2603,1.6948,2200000000,N/A,10250000000,88000000,0,410000000,92.283,21.006,10.2096,-800.967,
600498.SH,烽火通信,2001-11-06,7.2728,7.2379,7.3456,7.2001,7.267,889264,22288800,-0.0058,-0.08,25.0643,1.0105,2198240000,N/A,10241800000,88000000,0,410000000,92.2092,20.9892,10.2014,-800.3262,
600498.SH,烽火通信,2001-11-07,7.267,7.2728,7.2874,6.723,6.819,3460474,82567916,-0.448,-6.1649,23.8603,3.9324,2062720000,N/A,9610400000,88000000,0,410000000,86.5245,19.6952,9.5725,-750.9867,
600498.SH,烽火通信,2001-11-08,6.819,6.7201,7.0692,6.691,6.9848,1710871,40711781,0.1658,2.4317,23.7959,1.9442,2112880000,N/A,9844100000,88000000,0,410000000,88.6286,20.1742,9.8053,-769.2487,
600498.SH,烽火通信,2001-11-09,6.9848,6.9819,7.2147,6.8219,7.1448,1531776,37187634,0.16,2.2907,24.2775,1.7407,2161280000,N/A,10069600000,88000000,0,410000000,90.6588,20.6363,10.0299,-786.87,
600498.SH,烽火通信,2001-11-12,7.1448,7.1419,7.1506,6.9674,6.9674,682492,16499726,-0.1775,-2.4837,24.1757,0.7756,2107600000,N/A,9819500000,88000000,0,410000000,88.4071,20.1237,9.7808,-767.3264,
600498.SH,烽火通信,2001-11-13,6.9674,6.9237,7.0256,6.8074,6.9383,467324,11116251,-0.0291,-0.4175,23.787,0.5311,2098800000,N/A,9778500000,88000000,0,410000000,88.038,20.0397,9.7399,-764.1226,
600498.SH,烽火通信,2001-11-14,6.9383,6.9528,7.0983,6.9528,6.9557,375500,9092589,0.0175,0.2516,24.2146,0.4267,2104080000,N/A,9803100000,88000000,0,410000000,88.2594,20.0901,9.7644,-766.0449,
600498.SH,烽火通信,2001-11-15,6.9557,7.0692,7.0925,6.9528,6.9965,469175,11298786,0.0407,0.5855,24.0822,0.5332,2116400000,N/A,9860500000,88000000,0,410000000,88.7762,20.2078,9.8216,-770.5303,
600498.SH,烽火通信,2001-11-16,6.9965,7.6976,7.6976,7.1856,7.1856,3767541,96111620,0.1891,2.7027,25.5104,4.2813,2173600000,N/A,10127000000,88000000,0,410000000,91.1756,20.7539,10.0871,-791.3554,
600498.SH,烽火通信,2001-11-19,7.1856,7.2147,7.3223,7.1594,7.2757,622637,15514283,0.0902,1.2551,24.9171,0.7075,2200880000,N/A,10254100000,88000000,0,410000000,92.3199,21.0144,10.2137,-801.2874,
600498.SH,烽火通信,2001-11-20,7.2757,7.3223,7.4997,7.2728,7.4241,1292007,32967902,0.1484,2.0392,25.5168,1.4682,2245760000,N/A,10463200000,88000000,0,410000000,94.2025,21.4429,10.4219,-817.6271,
600498.SH,烽火通信,2001-11-21,7.4241,7.4241,7.4619,7.2961,7.3834,1065433,27004790,-0.0407,-0.5486,25.3463,1.2107,2233440000,N/A,10405800000,88000000,0,410000000,93.6857,21.3253,10.3648,-813.1417,
600498.SH,烽火通信,2001-11-22,7.3834,7.3659,7.4328,7.3165,7.4067,555066,14076968,0.0233,0.3152,25.3609,0.6308,2240480000,N/A,10438600000,88000000,0,410000000,93.981,21.3925,10.3974,-815.7048,
600498.SH,烽火通信,2001-11-23,7.4067,7.4037,7.4037,7.2728,7.3077,842318,21233202,-0.0989,-1.3354,25.2081,0.9572,2210560000,N/A,10299200000,88000000,0,410000000,92.7259,21.1068,10.2586,-804.8116,
600498.SH,烽火通信,2001-11-26,7.3077,7.2961,7.3019,7.2059,7.2263,706944,17583717,-0.0815,-1.1146,24.8729,0.8033,2185920000,N/A,10184400000,88000000,0,410000000,91.6924,20.8716,10.1442,-795.8408,
600498.SH,烽火通信,2001-11-27,7.2263,7.2437,7.3717,7.2176,7.3717,503924,12649410,0.1455,2.0129,25.1018,0.5726,2229920000,N/A,10389400000,88000000,0,410000000,93.538,21.2917,10.3484,-811.8602,
600498.SH,烽火通信,2001-11-28,7.3717,7.4154,7.5405,7.3747,7.427,1454529,37413362,0.0553,0.7498,25.722,1.6529,2246640000,N/A,10467300000,88000000,0,410000000,94.2394,21.4513,10.426,-817.9475,
600498.SH,烽火通信,2001-11-29,7.427,7.4183,7.4765,7.2845,7.3165,705208,17853879,-0.1105,-1.4884,25.3172,0.8014,2213200000,N/A,10311500000,88000000,0,410000000,92.8367,21.132,10.2708,-805.7728,
600498.SH,烽火通信,2001-11-30,7.3165,7.3165,7.4154,7.2932,7.4067,539420,13631422,0.0902,1.2326,25.2705,0.613,2240480000,N/A,10438600000,88000000,0,410000000,93.981,21.3925,10.3974,-815.7048,
600498.SH,烽火通信,2001-12-03,7.4067,7.4183,7.5521,7.4125,7.4619,1441631,37177087,0.0553,0.7463,25.7882,1.6382,2257200000,N/A,10516500000,88000000,0,410000000,94.6823,21.5522,10.475,-821.7922,
600498.SH,烽火通信,2001-12-04,7.4619,7.4765,7.5027,7.3892,7.4881,698509,17862860,0.0262,0.3509,25.5728,0.7938,2265120000,N/A,10553400000,88000000,0,410000000,95.0146,21.6278,10.5118,-824.6757,
600498.SH,烽火通信,2001-12-05,7.4881,7.4881,7.5492,7.3601,7.3659,758065,19388672,-0.1222,-1.6317,25.5765,0.8614,2228160000,N/A,10381200000,88000000,0,410000000,93.4642,21.2749,10.3403,-811.2194,
600498.SH,烽火通信,2001-12-06,7.3659,7.3601,7.4707,7.3019,7.3601,664940,16859761,-0.0058,-0.079,25.3553,0.7556,2226400000,N/A,10373000000,88000000,0,410000000,93.3904,21.2581,10.3321,-810.5786,
600498.SH,烽火通信,2001-12-07,7.3601,7.3892,7.4765,7.3601,7.4008,658370,16810796,0.0407,0.5534,25.534,0.7481,2238720000,N/A,10430400000,88000000,0,410000000,93.9072,21.3757,10.3893,-815.064,
600498.SH,烽火通信,2001-12-10,7.4008,7.4037,7.4037,7.2874,7.331,419249,10551542,-0.0698,-0.9434,25.1677,0.4764,2217600000,N/A,10332000000,88000000,0,410000000,93.0212,21.174,10.2913,-807.3748,
600498.SH,烽火通信,2001-12-11,7.331,7.3194,7.3892,7.1361,7.1565,1018262,25324229,-0.1745,-2.381,24.8701,1.1571,2164800000,N/A,10086000000,88000000,0,410000000,90.8065,20.6699,10.0462,-788.1516,
600498.SH,烽火通信,2001-12-12,7.1565,7.1419,7.1856,7.0866,7.1012,835797,20478308,-0.0553,-0.7724,24.5015,0.9498,2148080000,N/A,10008100000,88000000,0,410000000,90.1051,20.5103,9.9686,-782.0642,
600498.SH,烽火通信,2001-12-13,7.1012,7.0983,7.1565,7.0517,7.0576,647680,15770458,-0.0436,-0.6145,24.3492,0.736,2134880000,N/A,9946600000,88000000,0,410000000,89.5514,20.3842,9.9074,-777.2584,
600498.SH,烽火通信,2001-12-14,7.0576,7.0692,7.1128,6.9877,7.0023,434250,10497965,-0.0553,-0.7832,24.1749,0.4935,2118160000,N/A,9868700000,88000000,0,410000000,88.8501,20.2246,9.8298,-771.1711,
600498.SH,烽火通信,2001-12-17,7.0023,7.0401,7.0401,6.9325,6.9499,594975,14249662,-0.0524,-0.7478,23.95,0.6761,2102320000,N/A,9794900000,88000000,0,410000000,88.1856,20.0733,9.7563,-765.4041,
600498.SH,烽火通信,2001-12-18,6.9499,6.9237,7.0256,6.9121,7.0023,802530,19187919,0.0524,0.7535,23.9093,0.912,2118160000,N/A,9868700000,88000000,0,410000000,88.8501,20.2246,9.8298,-771.1711,
600498.SH,烽火通信,2001-12-19,7.0023,7.0256,7.0517,6.9237,6.9237,557570,13368752,-0.0785,-1.1217,23.9768,0.6336,2094400000,N/A,9758000000,88000000,0,410000000,87.8534,19.9977,9.7195,-762.5206,
600498.SH,烽火通信,2001-12-20,6.9237,6.9092,6.9092,6.7201,6.7754,1226915,28610202,-0.1484,-2.1429,23.3188,1.3942,2049520000,N/A,9548900000,88000000,0,410000000,85.9708,19.5692,9.5112,-746.1809,
600498.SH,烽火通信,2001-12-21,6.7754,6.7725,6.8481,6.7521,6.8248,413619,9654962,0.0495,0.7299,23.3426,0.47,2064480000,N/A,9618600000,88000000,0,410000000,86.5983,19.712,9.5807,-751.6274,
600498.SH,烽火通信,2001-12-24,6.8248,6.8365,6.9179,6.755,6.819,477394,11203510,-0.0058,-0.0853,23.4681,0.5425,2062720000,N/A,9610400000,88000000,0,410000000,86.5245,19.6952,9.5725,-750.9867,
600498.SH,烽火通信,2001-12-25,6.819,6.819,6.8452,6.7434,6.7637,385022,8974052,-0.0553,-0.8106,23.3079,0.4375,2046000000,N/A,9532500000,88000000,0,410000000,85.8232,19.5356,9.4949,-744.8994,
600498.SH,烽火通信,2001-12-26,6.7637,6.7783,6.883,6.7492,6.8365,527883,12354426,0.0727,1.0753,23.4037,0.5999,2068000000,N/A,9635000000,88000000,0,410000000,86.746,19.7456,9.597,-752.909,
600498.SH,烽火通信,2001-12-27,6.8365,6.8365,6.947,6.8074,6.9208,718662,17000371,0.0844,1.234,23.6556,0.8167,2093520000,N/A,9753900000,88000000,0,410000000,87.8165,19.9893,9.7154,-762.2002,
600498.SH,烽火通信,2001-12-28,6.9208,6.9237,6.947,6.8306,6.9121,789771,18693393,-0.0087,-0.1261,23.6694,0.8975,2090880000,N/A,9741600000,88000000,0,410000000,87.7057,19.9641,9.7032,-761.2391,
600498.SH,烽火通信,2001-12-31,6.9121,6.9528,7.075,6.8946,6.9063,1024593,24644376,-0.0058,-0.0842,24.0528,1.1643,2089120000,N/A,9733400000,88000000,0,410000000,87.6319,19.9473,9.695,-760.5983,
600498.SH,烽火通信,2002-01-04,6.9063,6.9354,6.9819,6.8423,6.8626,670141,15913771,-0.0436,-0.6318,23.7469,0.7615,2075920000,N/A,9671900000,88000000,0,410000000,57.765,4.2839,5.3715,11.533,
600498.SH,烽火通信,2002-01-07,6.8626,6.8074,6.8074,6.7288,6.7637,570146,13228254,-0.0989,-1.4413,23.2015,0.6479,2046000000,N/A,9532500000,88000000,0,410000000,56.9324,4.2221,5.2941,11.3667,
600498.SH,烽火通信,2002-01-08,6.7637,6.7492,6.8074,6.7201,6.7259,301510,7005472,-0.0378,-0.5591,23.2346,0.3426,2034560000,N/A,9479200000,88000000,0,410000000,56.6141,4.1985,5.2645,11.3032,
600498.SH,烽火通信,2002-01-09,6.7259,6.691,6.7405,6.6386,6.6648,746522,17146600,-0.0611,-0.9083,22.9686,0.8483,2016080000,N/A,9393100000,88000000,0,410000000,56.0999,4.1604,5.2167,11.2005,
600498.SH,烽火通信,2002-01-10,6.6648,6.6503,6.6619,6.2837,6.5397,2271561,50288494,-0.1251,-1.8769,22.1383,2.5813,1978240000,N/A,9216800000,88000000,0,410000000,55.0469,4.0823,5.1188,10.9903,
600498.SH,烽火通信,2002-01-11,6.5397,6.5397,6.5397,6.2837,6.2866,969290,21117686,-0.2531,-3.8701,21.7868,1.1015,1901680000,N/A,8860100000,88000000,0,410000000,52.9166,3.9243,4.9207,10.565,
600498.SH,烽火通信,2002-01-14,6.2866,5.9928,6.2488,5.9084,5.9579,1556062,32154158,-0.3287,-5.2291,20.6638,1.7683,1802240000,N/A,8396800000,88000000,0,410000000,50.1495,3.7191,4.6634,10.0125,
600498.SH,烽火通信,2002-01-15,5.9579,5.9346,6.0539,5.3615,5.5477,2475336,48521222,-0.4102,-6.8848,19.6019,2.8129,1678160000,N/A,7818700000,88000000,0,410000000,46.6968,3.463,4.3423,9.3232,
600498.SH,烽火通信,2002-01-16,5.5477,6.1034,6.1034,5.7572,6.0772,3837350,78012054,0.5295,9.5438,20.3297,4.3606,1838320000,N/A,8564900000,88000000,0,410000000,51.1535,3.7936,4.7567,10.213,
600498.SH,烽火通信,2002-01-17,6.0772,6.0772,6.0772,5.763,5.7863,2098050,42534074,-0.2909,-4.787,20.2731,2.3841,1750320000,N/A,8154900000,88000000,0,410000000,48.7048,3.612,4.529,9.7241,
600498.SH,烽火通信,2002-01-18,5.7863,5.7601,6.0801,5.6583,5.9288,2930599,59613952,0.1425,2.4635,20.3419,3.3302,1793440000,N/A,8355800000,88000000,0,410000000,49.9046,3.7009,4.6406,9.9636,
600498.SH,烽火通信,2002-01-21,5.9288,5.7863,5.9783,5.7863,5.9463,1472371,29790529,0.0175,0.2944,20.233,1.6731,1798720000,N/A,8380400000,88000000,0,410000000,50.0516,3.7118,4.6543,9.993,
600498.SH,烽火通信,2002-01-22,5.9463,5.9346,6.4583,5.8706,6.1354,2892912,61382211,0.1891,3.18,21.2181,3.2874,1855920000,N/A,8646900000,88000000,0,410000000,51.6432,3.8299,4.8023,10.3107,
600498.SH,烽火通信,2002-01-23,6.1354,6.1237,6.4874,6.0394,6.4815,2721079,58634130,0.3462,5.6425,21.5481,3.0921,1960640000,N/A,9134800000,88000000,0,410000000,54.5572,4.046,5.0732,10.8925,
600498.SH,烽火通信,2002-01-24,6.4815,6.4001,6.6561,6.3012,6.5223,4888337,109151918,0.0407,0.6284,22.329,5.5549,1972960000,N/A,9192200000,88000000,0,410000000,54.9,4.0714,5.1051,10.961,
600498.SH,烽火通信,2002-01-25,6.5223,6.4903,6.6561,6.4234,6.4292,2055078,46196779,-0.0931,-1.4273,22.4793,2.3353,1944800000,N/A,9061000000,88000000,0,410000000,54.1164,4.0133,5.0323,10.8045,
600498.SH,烽火通信,2002-01-28,6.4292,6.3972,6.4001,6.0074,6.0103,2768016,58809143,-0.4189,-6.5158,21.246,3.1455,1818080000,N/A,8470600000,88000000,0,410000000,50.5903,3.7518,4.7044,10.1005,
600498.SH,烽火通信,2002-01-29,6.0103,5.9346,6.3419,5.9143,6.1703,1575229,33339044,0.16,2.6621,21.1646,1.79,1866480000,N/A,8696100000,88000000,0,410000000,51.9371,3.8517,4.8296,10.3694,
600498.SH,烽火通信,2002-01-30,6.1703,6.2197,6.2488,6.0772,6.1674,802370,17060925,-0.0029,-0.0471,21.2632,0.9118,1865600000,N/A,8692000000,88000000,0,410000000,51.9126,3.8499,4.8273,10.3645,
600498.SH,烽火通信,2002-01-31,6.1674,6.2546,6.7841,6.2546,6.7841,7425967,171643932,0.6167,10,23.114,8.4386,2052160000,N/A,9561200000,88000000,0,410000000,57.1038,4.2348,5.3101,11.401,
600498.SH,烽火通信,2002-02-01,6.7841,6.9092,7.1797,6.8481,6.8859,7177671,173208019,0.1018,1.5009,24.1315,8.1564,2082960000,N/A,9704700000,88000000,0,410000000,57.9609,4.2984,5.3897,11.5721,
600498.SH,烽火通信,2002-02-04,6.8859,6.8656,7.1128,6.8365,7.0866,2615478,62933520,0.2007,2.9151,24.062,2.9721,2143680000,N/A,9987600000,88000000,0,410000000,59.6505,4.4237,5.5469,11.9094,
600498.SH,烽火通信,2002-02-05,7.0866,7.1099,7.1274,6.9412,7.0343,1996643,48150221,-0.0524,-0.7389,24.1156,2.2689,2127840000,N/A,9913800000,88000000,0,410000000,59.2097,4.391,5.5059,11.8214,
600498.SH,烽火通信,2002-02-06,7.0343,7.011,7.0983,6.8859,6.8946,1730725,41433949,-0.1396,-1.9851,23.9402,1.9667,2085600000,N/A,9717000000,88000000,0,410000000,58.0344,4.3038,5.3966,11.5867,
600498.SH,烽火通信,2002-02-07,6.8946,6.8656,7.1419,6.8656,7.0459,1873111,45514688,0.1513,2.1941,24.299,2.1285,2131360000,N/A,9930200000,88000000,0,410000000,59.3077,4.3983,5.515,11.841,
600498.SH,烽火通信,2002-02-08,7.0459,7.0925,7.1274,7.011,7.0343,1377090,33362947,-0.0116,-0.1652,24.2271,1.5649,2127840000,N/A,9913800000,88000000,0,410000000,59.2097,4.391,5.5059,11.8214,
600498.SH,烽火通信,2002-02-25,7.0343,7.1565,7.2147,6.9761,7.0401,1376941,33454475,0.0058,0.0827,24.2962,1.5647,2129600000,N/A,9922000000,88000000,0,410000000,59.2587,4.3946,5.5104,11.8312,
600498.SH,烽火通信,2002-02-26,7.0401,7.011,7.0256,6.8016,6.8917,1274892,30143123,-0.1484,-2.1074,23.6437,1.4487,2084720000,N/A,9712900000,88000000,0,410000000,58.0099,4.302,5.3943,11.5819,
600498.SH,烽火通信,2002-02-27,6.8917,6.8917,6.9761,6.8597,6.9616,575669,13705617,0.0698,1.0131,23.8082,0.6542,2105840000,N/A,9811300000,88000000,0,410000000,58.5976,4.3456,5.449,11.6992,
