代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600376.SH,首开股份,2001-03-12,N/A,3.7379,3.9074,3.6699,3.8701,27361688,779298366,N/A,N/A,28.4814,68.4042,1160000000,N/A,3139250000,40000000,0,108250000,43.1502,14.2231,8.9447,-3982.7168,
600376.SH,首开股份,2001-03-13,3.8701,3.8701,4.2544,3.8567,4.1076,11038271,334792228,0.2375,6.1379,30.3301,27.5957,1231200000,N/A,3331935000,40000000,0,108250000,45.7988,15.0961,9.4937,-4227.1733,
600376.SH,首开股份,2001-03-14,4.1076,4.1076,4.2037,4.0836,4.1356,5121311,158774844,0.028,0.6823,31.0028,12.8033,1239600000,N/A,3354667500,40000000,0,108250000,46.1112,15.1991,9.5585,-4256.0137,
600376.SH,首开股份,2001-03-15,4.1356,4.1503,4.2504,4.0969,4.1249,3791881,118266631,-0.0107,-0.2581,31.1894,9.4797,1236400000,N/A,3346007500,40000000,0,108250000,45.9922,15.1599,9.5338,-4245.0269,
600376.SH,首开股份,2001-03-16,4.1249,4.1143,4.1703,4.0862,4.1089,2517179,77834746,-0.016,-0.3882,30.9214,6.2929,1231600000,N/A,3333017500,40000000,0,108250000,45.8137,15.101,9.4968,-4228.5469,
600376.SH,首开股份,2001-03-19,4.1089,4.137,4.2144,3.9968,4.0155,5044554,153720436,-0.0934,-2.2735,30.4726,12.6114,1203600000,N/A,3257242500,40000000,0,108250000,44.7721,14.7577,9.2809,-4132.4121,
600376.SH,首开股份,2001-03-20,4.0155,4.0155,4.1049,4.0035,4.0902,1726153,52368726,0.0747,1.8611,30.3384,4.3154,1226000000,N/A,3317862500,40000000,0,108250000,45.6053,15.0324,9.4536,-4209.3198,
600376.SH,首开股份,2001-03-21,4.0902,4.0836,4.1196,4.0035,4.0275,1979560,59759623,-0.0627,-1.5334,30.1883,4.9489,1207200000,N/A,3266985000,40000000,0,108250000,44.906,14.8019,9.3087,-4144.7725,
600376.SH,首开股份,2001-03-22,4.0275,4.0435,4.1503,4.0062,4.133,1908014,58425750,0.1054,2.6176,30.6212,4.77,1238800000,N/A,3352502500,40000000,0,108250000,46.0815,15.1893,9.5523,-4253.2671,
600376.SH,首开股份,2001-03-23,4.133,4.1503,4.2037,4.0716,4.0769,1682730,52118633,-0.056,-1.3562,30.9727,4.2068,1222000000,N/A,3307037500,40000000,0,108250000,45.4566,14.9833,9.4228,-4195.5864,
600376.SH,首开股份,2001-03-26,4.0769,4.0836,4.185,4.0836,4.177,1412172,43588826,0.1001,2.455,30.8665,3.5304,1252000000,N/A,3388225000,40000000,0,108250000,46.5725,15.3512,9.6541,-4298.5874,
600376.SH,首开股份,2001-03-27,4.177,4.1903,4.2023,4.1303,4.1636,1148408,35750483,-0.0133,-0.3195,31.1305,2.871,1248000000,N/A,3377400000,40000000,0,108250000,46.4237,15.3021,9.6233,-4284.854,
600376.SH,首开股份,2001-03-28,4.1636,4.1636,4.177,4.1076,4.1209,1164592,35994014,-0.0427,-1.0256,30.907,2.9115,1235200000,N/A,3342760000,40000000,0,108250000,45.9476,15.1452,9.5246,-4240.9067,
600376.SH,首开股份,2001-03-29,4.1209,4.1103,4.217,4.1103,4.1543,1480755,46331307,0.0334,0.8096,31.289,3.7019,1245200000,N/A,3369822500,40000000,0,108250000,46.3196,15.2678,9.6017,-4275.2407,
600376.SH,首开股份,2001-03-30,4.1543,4.165,4.4412,4.1543,4.4025,4459915,144934372,0.2482,5.9749,32.4971,11.1498,1319600000,N/A,3571167500,40000000,0,108250000,49.0871,16.18,10.1754,-4530.6836,
600376.SH,首开股份,2001-04-02,4.4025,4.4439,4.5106,4.4145,4.4426,3359064,112301046,0.04,0.9094,33.4322,8.3977,1331600000,N/A,3603642500,40000000,0,108250000,49.5335,16.3272,10.2679,-4571.8843,
600376.SH,首开股份,2001-04-03,4.4426,4.4039,4.4933,4.3078,4.4572,1420200,47207128,0.0147,0.3304,33.2398,3.5505,1336000000,N/A,3615550000,40000000,0,108250000,49.6972,16.3811,10.3018,-4586.9912,
600376.SH,首开股份,2001-04-04,4.4572,4.4439,4.4839,4.3118,4.3505,2195644,72477716,-0.1068,-2.3952,33.0098,5.4891,1304000000,N/A,3528950000,40000000,0,108250000,48.5068,15.9888,10.0551,-4477.123,
600376.SH,首开股份,2001-04-05,4.3505,4.3238,4.4679,4.3225,4.4626,1707374,56234484,0.1121,2.5767,32.9362,4.2684,1337600000,N/A,3619880000,40000000,0,108250000,49.7567,16.4007,10.3142,-4592.4844,
600376.SH,首开股份,2001-04-06,4.4626,4.4719,4.5854,4.4572,4.5533,1840175,62534067,0.0907,2.0335,33.9827,4.6004,1364800000,N/A,3693490000,40000000,0,108250000,50.7685,16.7342,10.5239,-4685.8726,
600376.SH,首开股份,2001-04-09,4.5533,4.576,4.6561,4.512,4.6441,1422877,48925089,0.0907,1.993,34.3846,3.5572,1392000000,N/A,3767100000,40000000,0,108250000,51.7803,17.0678,10.7336,-4779.2603,
600376.SH,首开股份,2001-04-10,4.6441,4.6507,4.6694,4.6067,4.6334,993786,34497470,-0.0107,-0.2299,34.7132,2.4845,1388800000,N/A,3758440000,40000000,0,108250000,51.6613,17.0285,10.709,-4768.2734,
600376.SH,首开股份,2001-04-11,4.6334,4.6387,4.6441,4.548,4.6214,976080,33567243,-0.012,-0.2592,34.3898,2.4402,1385200000,N/A,3748697500,40000000,0,108250000,51.5273,16.9844,10.6812,-4755.9131,
600376.SH,首开股份,2001-04-12,4.6214,4.6281,4.6641,4.5547,4.5773,1186585,41101586,-0.044,-0.9529,34.6386,2.9665,1372000000,N/A,3712975000,40000000,0,108250000,51.0363,16.8225,10.5794,-4710.5928,
600376.SH,首开股份,2001-04-13,4.5773,4.6014,4.7041,4.5707,4.6734,980559,34039442,0.0961,2.0991,34.7143,2.4514,1400800000,N/A,3790915000,40000000,0,108250000,52.1076,17.1756,10.8015,-4809.4741,
600376.SH,首开股份,2001-04-16,4.6734,4.7108,4.8149,4.7081,4.7375,1506117,53855297,0.0641,1.3706,35.7577,3.7653,1420000000,N/A,3842875000,40000000,0,108250000,52.8219,17.4111,10.9495,-4875.395,
600376.SH,首开股份,2001-04-17,4.7375,4.7375,4.9817,4.7375,4.9457,1881284,68725264,0.2082,4.3944,36.531,4.7032,1482400000,N/A,4011745000,40000000,0,108250000,55.143,18.1762,11.4307,-5089.6377,
600376.SH,首开股份,2001-04-18,4.9457,4.9643,5.1512,4.8896,5.0911,2104595,79635821,0.1455,2.9412,37.839,5.2615,1526000000,N/A,4129737500,40000000,0,108250000,56.7649,18.7108,11.7669,-5239.3325,
600376.SH,首开股份,2001-04-19,5.0911,5.1045,5.1512,4.9377,4.991,2228524,83948138,-0.1001,-1.9659,37.6698,5.5713,1496000000,N/A,4048550000,40000000,0,108250000,55.6489,18.3429,11.5356,-5136.3315,
600376.SH,首开股份,2001-04-20,4.991,4.9777,5.0671,4.7442,4.8189,1970061,72849398,-0.1722,-3.4492,36.9782,4.9252,1444400000,N/A,3908907500,40000000,0,108250000,53.7295,17.7102,11.1377,-4959.1689,
600376.SH,首开股份,2001-04-23,4.8189,4.7909,4.8709,4.6974,4.8242,2434969,87158276,0.0053,0.1108,35.7944,6.0874,1446000000,N/A,3913237500,40000000,0,108250000,53.789,17.7299,11.15,-4964.6626,
600376.SH,首开股份,2001-04-24,4.8242,4.8376,4.8576,4.7508,4.7882,855200,30794274,-0.036,-0.7469,36.0083,2.138,1435200000,N/A,3884010000,40000000,0,108250000,53.3873,17.5974,11.0667,-4927.582,
600376.SH,首开股份,2001-04-25,4.7882,4.7909,4.8309,4.5373,4.5667,2376623,82597015,-0.2215,-4.6265,34.7539,5.9416,1368800000,N/A,3704315000,40000000,0,108250000,50.9173,16.7833,10.5547,-4699.606,
600376.SH,首开股份,2001-04-26,4.5667,4.5373,4.6347,4.5106,4.5413,1351455,46170618,-0.0254,-0.5552,34.1636,3.3786,1361200000,N/A,3683747500,40000000,0,108250000,50.6346,16.6901,10.4961,-4673.5122,
600376.SH,首开股份,2001-04-27,4.5413,4.5346,4.6427,4.524,4.6174,806060,27669890,0.0761,1.675,34.3273,2.0151,1384000000,N/A,3745450000,40000000,0,108250000,51.4827,16.9697,10.6719,-4751.7935,
600376.SH,首开股份,2001-04-30,4.6174,4.604,4.6441,4.5346,4.572,687633,23619736,-0.0454,-0.9827,34.3493,1.7191,1370400000,N/A,3708645000,40000000,0,108250000,50.9768,16.8029,10.5671,-4705.0991,
600376.SH,首开股份,2001-05-08,4.572,4.5733,4.7161,4.5733,4.6841,605909,21230025,0.1121,2.4518,35.0383,1.5148,1404000000,N/A,3799575000,40000000,0,108250000,52.2267,17.2149,10.8262,-4820.4609,
600376.SH,首开股份,2001-05-09,4.6841,4.6841,4.7041,4.5907,4.6147,478205,16616374,-0.0694,-1.4815,34.7474,1.1955,1383200000,N/A,3743285000,40000000,0,108250000,51.4529,16.9599,10.6658,-4749.0464,
600376.SH,首开股份,2001-05-10,4.6147,4.6174,4.6708,4.5934,4.6507,373834,12977591,0.036,0.7808,34.7148,0.9346,1394000000,N/A,3772512500,40000000,0,108250000,51.8547,17.0923,10.7491,-4786.127,
600376.SH,首开股份,2001-05-11,4.6507,4.6601,4.7909,4.6441,4.7748,560136,19843785,0.1241,2.6686,35.4267,1.4003,1431200000,N/A,3873185000,40000000,0,108250000,53.2385,17.5484,11.0359,-4913.8486,
600376.SH,首开股份,2001-05-14,4.7748,4.7775,4.8709,4.7775,4.8683,868967,31424650,0.0934,1.9564,36.1632,2.1724,1459200000,N/A,3948960000,40000000,0,108250000,54.28,17.8917,11.2518,-5009.9829,
