代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600535.SH,天士力,2002-10-16,2.7315,2.7276,2.7687,2.7071,2.72,278600,5963502,-0.0115,-0.4223,21.4052,0.5572,1061000000,N/A,4031800000,50000000,0,190000000,39.1926,16.8838,5.8897,228.2394,
600535.SH,天士力,2002-10-17,2.72,2.72,2.7546,2.6956,2.7148,160702,3395174,-0.0051,-0.1885,21.1271,0.3214,1059000000,N/A,4024200000,50000000,0,190000000,39.1188,16.852,5.8786,227.8091,
600535.SH,天士力,2002-10-18,2.7148,2.6943,2.7238,2.6918,2.7174,113500,2393032,0.0026,0.0944,21.084,0.227,1060000000,N/A,4028000000,50000000,0,190000000,39.1557,16.8679,5.8841,228.0242,
600535.SH,天士力,2002-10-21,2.7174,2.7046,2.7174,2.6969,2.7046,148434,3133547,-0.0128,-0.4717,21.1107,0.2969,1055000000,N/A,4009000000,50000000,0,190000000,38.971,16.7884,5.8564,226.9487,
600535.SH,天士力,2002-10-22,2.7046,2.7558,2.8097,2.7302,2.7674,346066,7491570,0.0628,2.3223,21.6478,0.6921,1079500000,N/A,4102100000,50000000,0,190000000,39.876,17.1782,5.9924,232.219,
600535.SH,天士力,2002-10-23,2.7674,2.7687,2.7866,2.7507,2.7815,225399,4881224,0.0141,0.5095,21.6559,0.4508,1085000000,N/A,4123000000,50000000,0,190000000,40.0792,17.2658,6.0229,233.4022,
600535.SH,天士力,2002-10-24,2.7815,2.7815,2.7815,2.7443,2.7494,136252,2930615,-0.032,-1.1521,21.5088,0.2725,1072500000,N/A,4075500000,50000000,0,190000000,39.6174,17.0668,5.9535,230.7132,
600535.SH,天士力,2002-10-25,2.7494,2.7251,2.7687,2.7174,2.7507,217040,4636689,0.0013,0.0466,21.3633,0.4341,1073000000,N/A,4077400000,50000000,0,190000000,39.6359,17.0748,5.9563,230.8208,
600535.SH,天士力,2002-10-28,2.7507,2.743,2.743,2.7046,2.7123,179351,3799323,-0.0385,-1.3979,21.1837,0.3587,1058000000,N/A,4020400000,50000000,0,190000000,39.0818,16.8361,5.873,227.594,
600535.SH,天士力,2002-10-29,2.7123,2.7123,2.7174,2.6302,2.6661,314668,6571857,-0.0461,-1.7013,20.8851,0.6293,1040000000,N/A,3952000000,50000000,0,190000000,38.4169,16.5497,5.7731,223.7219,
600535.SH,天士力,2002-10-30,2.6661,2.6661,2.6905,2.6636,2.6712,49043,1021749,0.0051,0.1923,20.8337,0.0981,1042000000,N/A,3959600000,50000000,0,190000000,38.4908,16.5815,5.7842,224.1521,
600535.SH,天士力,2002-10-31,2.6712,2.6764,2.6918,2.6482,2.652,147084,3059996,-0.0192,-0.7198,20.8044,0.2942,1034500000,N/A,3931100000,50000000,0,190000000,38.2137,16.4621,5.7426,222.5388,
600535.SH,天士力,2002-11-01,2.652,2.6866,2.6879,2.652,2.6571,72800,1511786,0.0051,0.1933,20.7663,0.1456,1036500000,N/A,3938700000,50000000,0,190000000,38.2876,16.494,5.7537,222.969,
600535.SH,天士力,2002-11-04,2.6571,2.6918,2.6918,2.6405,2.6777,537352,11158764,0.0205,0.7718,20.7662,1.0747,1044500000,N/A,3969100000,50000000,0,190000000,38.5831,16.6213,5.7981,224.6899,
600535.SH,天士力,2002-11-05,2.6777,2.6777,2.7584,2.6777,2.7353,565417,12082259,0.0577,2.1541,21.3688,1.1308,1067000000,N/A,4054600000,50000000,0,190000000,39.4143,16.9793,5.923,229.5301,
600535.SH,天士力,2002-11-06,2.7353,2.7379,2.7469,2.7264,2.7405,314220,6717287,0.0051,0.1874,21.3777,0.6284,1069000000,N/A,4062200000,50000000,0,190000000,39.4882,17.0111,5.9341,229.9603,
600535.SH,天士力,2002-11-07,2.7405,2.7123,2.761,2.7123,2.743,200075,4280274,0.0026,0.0935,21.3933,0.4002,1070000000,N/A,4066000000,50000000,0,190000000,39.5251,17.0271,5.9396,230.1754,
600535.SH,天士力,2002-11-08,2.743,2.7699,2.7815,2.6738,2.6777,196283,4145444,-0.0654,-2.3832,21.1197,0.3926,1044500000,N/A,3969100000,50000000,0,190000000,38.5831,16.6213,5.7981,224.6899,
600535.SH,天士力,2002-11-11,2.6777,2.6738,2.6918,2.6418,2.6597,148791,3088517,-0.0179,-0.6702,20.7574,0.2976,1037500000,N/A,3942500000,50000000,0,190000000,38.3246,16.5099,5.7592,223.1841,
600535.SH,天士力,2002-11-12,2.6597,2.6661,2.7174,2.6405,2.7174,433065,9051581,0.0577,2.1687,20.9012,0.8661,1060000000,N/A,4028000000,50000000,0,190000000,39.1557,16.8679,5.8841,228.0242,
600535.SH,天士力,2002-11-13,2.7174,2.6469,2.6982,2.6469,2.6841,94256,1962593,-0.0333,-1.2264,20.8219,0.1885,1047000000,N/A,3978600000,50000000,0,190000000,38.6755,16.6611,5.8119,225.2277,
600535.SH,天士力,2002-11-14,2.6841,2.6789,2.7251,2.6623,2.6892,197851,4146809,0.0051,0.191,20.9593,0.3957,1049000000,N/A,3986200000,50000000,0,190000000,38.7494,16.6929,5.823,225.658,
600535.SH,天士力,2002-11-15,2.6892,2.6841,2.7366,2.6841,2.7033,344201,7295638,0.0141,0.5243,21.1959,0.6884,1054500000,N/A,4007100000,50000000,0,190000000,38.9525,16.7804,5.8536,226.8411,
600535.SH,天士力,2002-11-18,2.7033,2.6943,2.7033,2.6789,2.6892,135500,2841563,-0.0141,-0.5216,20.9709,0.271,1049000000,N/A,3986200000,50000000,0,190000000,38.7494,16.6929,5.823,225.658,
600535.SH,天士力,2002-11-19,2.6892,2.6918,2.6918,2.6533,2.6918,72706,1521712,0.0026,0.0953,20.9297,0.1454,1050000000,N/A,3990000000,50000000,0,190000000,38.7863,16.7088,5.8286,225.8731,
600535.SH,天士力,2002-11-20,2.6918,2.6918,2.6918,2.5918,2.6289,257000,5288303,-0.0628,-2.3333,20.5771,0.514,1025500000,N/A,3896900000,50000000,0,190000000,37.8813,16.3189,5.6926,220.6027,
600535.SH,天士力,2002-11-21,2.6289,2.6213,2.6533,2.5649,2.5649,200401,4056559,-0.0641,-2.4378,20.2422,0.4008,1000500000,N/A,3801900000,50000000,0,190000000,36.9578,15.9211,5.5538,215.2248,
600535.SH,天士力,2002-11-22,2.5649,2.5636,2.5905,2.5367,2.5559,153500,3062190,-0.009,-0.3498,19.9491,0.307,997000000,N/A,3788600000,50000000,0,190000000,36.8285,15.8654,5.5344,214.4719,
600535.SH,天士力,2002-11-25,2.5559,2.5431,2.5623,2.5431,2.5508,47184,937636,-0.0051,-0.2006,19.8719,0.0944,995000000,N/A,3781000000,50000000,0,190000000,36.7546,15.8336,5.5233,214.0416,
600535.SH,天士力,2002-11-26,2.5508,2.5636,2.5649,2.438,2.438,254284,4925946,-0.1128,-4.4221,19.3718,0.5086,951000000,N/A,3613800000,50000000,0,190000000,35.1293,15.1334,5.279,204.5765,
600535.SH,天士力,2002-11-27,2.438,2.411,2.4187,2.3982,2.411,226193,4244817,-0.0269,-1.1041,18.7663,0.4524,940500000,N/A,3573900000,50000000,0,190000000,34.7415,14.9663,5.2208,202.3177,
600535.SH,天士力,2002-11-28,2.411,2.4098,2.4726,2.4046,2.4687,110757,2113933,0.0577,2.3923,19.0862,0.2215,963000000,N/A,3659400000,50000000,0,190000000,35.5726,15.3244,5.3457,207.1579,
600535.SH,天士力,2002-11-29,2.4687,2.4662,2.5443,2.4418,2.5008,209996,4097676,0.032,1.298,19.5131,0.42,975500000,N/A,3706900000,50000000,0,190000000,36.0343,15.5233,5.415,209.8468,
600535.SH,天士力,2002-12-02,2.5008,2.4995,2.4995,2.4251,2.4341,146652,2808313,-0.0667,-2.6653,19.1495,0.2933,949500000,N/A,3608100000,50000000,0,190000000,35.0739,15.1095,5.2707,204.2538,
600535.SH,天士力,2002-12-03,2.4341,2.4098,2.4469,2.4098,2.4354,33797,640958,0.0013,0.0527,18.9649,0.0676,950000000,N/A,3610000000,50000000,0,190000000,35.0924,15.1175,5.2735,204.3613,
600535.SH,天士力,2002-12-04,2.4354,2.4354,2.4969,2.4303,2.4841,98633,1902806,0.0487,2,19.2918,0.1973,969000000,N/A,3682200000,50000000,0,190000000,35.7942,15.4198,5.379,208.4486,
600535.SH,天士力,2002-12-05,2.4841,2.4738,2.4931,2.4354,2.4803,64992,1251131,-0.0038,-0.1548,19.2505,0.13,967500000,N/A,3676500000,50000000,0,190000000,35.7388,15.396,5.3706,208.1259,
600535.SH,天士力,2002-12-06,2.4803,2.4867,2.5251,2.4585,2.4982,237059,4623691,0.0179,0.7235,19.5044,0.4741,974500000,N/A,3703100000,50000000,0,190000000,35.9974,15.5074,5.4095,209.6317,
600535.SH,天士力,2002-12-09,2.4982,2.4931,2.5584,2.4687,2.5059,165669,3263871,0.0077,0.3079,19.7012,0.3313,977500000,N/A,3714500000,50000000,0,190000000,36.1082,15.5551,5.4261,210.2771,
600535.SH,天士力,2002-12-10,2.5059,2.4738,2.4995,2.4162,2.4213,104200,1999398,-0.0846,-3.376,19.1881,0.2084,944500000,N/A,3589100000,50000000,0,190000000,34.8892,15.03,5.243,203.1782,
600535.SH,天士力,2002-12-11,2.4213,2.42,2.4469,2.3713,2.4239,291502,5465610,0.0026,0.1059,18.7498,0.583,945500000,N/A,3592900000,50000000,0,190000000,34.9261,15.0459,5.2485,203.3933,
600535.SH,天士力,2002-12-12,2.4239,2.4175,2.4854,2.4175,2.4546,190500,3665914,0.0308,1.2692,19.2436,0.381,957500000,N/A,3638500000,50000000,0,190000000,35.3694,15.2368,5.3151,205.9747,
600535.SH,天士力,2002-12-13,2.4546,2.4482,2.4713,2.4251,2.4674,152108,2910514,0.0128,0.5222,19.1345,0.3042,962500000,N/A,3657500000,50000000,0,190000000,35.5541,15.3164,5.3429,207.0503,
600535.SH,天士力,2002-12-16,2.4674,2.4713,2.4995,2.461,2.4995,102267,1981587,0.032,1.2987,19.3766,0.2045,975000000,N/A,3705000000,50000000,0,190000000,36.0159,15.5153,5.4123,209.7393,
600535.SH,天士力,2002-12-17,2.4995,2.4969,2.5251,2.4867,2.4995,266600,5202225,0,0,19.5132,0.5332,975000000,N/A,3705000000,50000000,0,190000000,36.0159,15.5153,5.4123,209.7393,
600535.SH,天士力,2002-12-18,2.4995,2.4995,2.5123,2.4738,2.4995,160200,3123816,0,0,19.4995,0.3204,975000000,N/A,3705000000,50000000,0,190000000,36.0159,15.5153,5.4123,209.7393,
600535.SH,天士力,2002-12-19,2.4995,2.4995,2.4995,2.461,2.4918,40917,790088,-0.0077,-0.3077,19.3095,0.0818,972000000,N/A,3693600000,50000000,0,190000000,35.905,15.4676,5.3956,209.0939,
600535.SH,天士力,2002-12-20,2.4918,2.461,2.5226,2.461,2.4918,101700,1982839,0,0,19.4969,0.2034,972000000,N/A,3693600000,50000000,0,190000000,35.905,15.4676,5.3956,209.0939,
600535.SH,天士力,2002-12-23,2.4918,2.4995,2.5097,2.4636,2.4751,102750,1997481,-0.0167,-0.6687,19.4402,0.2055,965500000,N/A,3668900000,50000000,0,190000000,35.6649,15.3641,5.3595,207.6957,
600535.SH,天士力,2002-12-24,2.4751,2.4674,2.5046,2.4495,2.4815,99252,1913999,0.0064,0.2589,19.2842,0.1985,968000000,N/A,3678400000,50000000,0,190000000,35.7573,15.4039,5.3734,208.2335,
600535.SH,天士力,2002-12-25,2.4815,2.4982,2.4995,2.4495,2.4854,431280,8364096,0.0038,0.155,19.3937,0.8626,969500000,N/A,3684100000,50000000,0,190000000,35.8127,15.4278,5.3817,208.5561,
600535.SH,天士力,2002-12-26,2.4854,2.4905,2.4905,2.4251,2.4328,128917,2457776,-0.0526,-2.1145,19.0648,0.2578,949000000,N/A,3606200000,50000000,0,190000000,35.0554,15.1016,5.2679,204.1462,
600535.SH,天士力,2002-12-27,2.4328,2.4098,2.4354,2.3085,2.3893,163740,3043815,-0.0436,-1.7914,18.5893,0.3275,932000000,N/A,3541600000,50000000,0,190000000,34.4275,14.831,5.1736,200.4892,
600535.SH,天士力,2002-12-30,2.3893,2.379,2.3893,2.3034,2.3098,300690,5423515,-0.0795,-3.3262,18.0369,0.6014,901000000,N/A,3423800000,50000000,0,190000000,33.2823,14.3377,5.0015,193.8206,
600535.SH,天士力,2002-12-31,2.3098,2.3072,2.3444,2.2816,2.297,135800,2436037,-0.0128,-0.5549,17.9384,0.2716,896000000,N/A,3404800000,50000000,0,190000000,33.0977,14.2582,4.9737,192.745,
600535.SH,天士力,2003-01-02,2.297,2.2662,2.3226,2.1919,2.2239,263700,4629327,-0.0731,-3.1808,17.5553,0.5274,867500000,N/A,3296500000,50000000,0,190000000,27.9723,3.3883,3.5454,5.8709,
600535.SH,天士力,2003-01-03,2.2239,2.2201,2.2559,2.1931,2.1944,205700,3546000,-0.0295,-1.3256,17.2387,0.4114,856000000,N/A,3252800000,50000000,0,190000000,27.6015,3.3434,3.4984,5.7931,
600535.SH,天士力,2003-01-06,2.1944,2.1919,2.2367,2.1547,2.2008,74912,1283616,0.0064,0.2921,17.135,0.1498,858500000,N/A,3262300000,50000000,0,190000000,27.6821,3.3532,3.5087,5.81,
600535.SH,天士力,2003-01-07,2.2008,2.1726,2.2367,2.1662,2.2021,91086,1559380,0.0013,0.0582,17.1199,0.1822,859000000,N/A,3264200000,50000000,0,190000000,27.6982,3.3551,3.5107,5.8134,
600535.SH,天士力,2003-01-08,2.2021,2.206,2.2944,2.2047,2.2816,257858,4527396,0.0795,3.6088,17.5577,0.5157,890000000,N/A,3382000000,50000000,0,190000000,28.6978,3.4762,3.6374,6.0232,
600535.SH,天士力,2003-01-09,2.2816,2.3457,2.3457,2.2175,2.3418,703335,12544428,0.0602,2.6404,17.8356,1.4067,913500000,N/A,3471300000,50000000,0,190000000,29.4556,3.568,3.7334,6.1822,
600535.SH,天士力,2003-01-10,2.3418,2.3226,2.3252,2.2816,2.2829,164573,2954466,-0.059,-2.5178,17.9523,0.3291,890500000,N/A,3383900000,50000000,0,190000000,28.714,3.4782,3.6394,6.0265,
600535.SH,天士力,2003-01-13,2.2829,2.2585,2.3072,2.2559,2.3072,158196,2822236,0.0244,1.0668,17.8401,0.3164,900000000,N/A,3420000000,50000000,0,190000000,29.0203,3.5153,3.6783,6.0908,
600535.SH,天士力,2003-01-14,2.3072,2.2944,2.5379,2.2559,2.4316,1703515,32169583,0.1243,5.3889,18.8842,3.407,948500000,N/A,3604300000,50000000,0,190000000,30.5841,3.7047,3.8765,6.4191,
600535.SH,天士力,2003-01-15,2.4316,2.4354,2.4482,2.3713,2.4098,305964,5753206,-0.0218,-0.8962,18.8035,0.6119,940000000,N/A,3572000000,50000000,0,190000000,30.3101,3.6715,3.8417,6.3615,
600535.SH,天士力,2003-01-16,2.4098,2.3969,2.4674,2.3969,2.4418,453600,8589254,0.032,1.3298,18.9357,0.9072,952500000,N/A,3619500000,50000000,0,190000000,30.7131,3.7203,3.8928,6.4461,
600535.SH,天士力,2003-01-17,2.4418,2.4841,2.4841,2.4098,2.4533,357400,6824431,0.0115,0.4724,19.0947,0.7148,957000000,N/A,3636600000,50000000,0,190000000,30.8582,3.7379,3.9112,6.4766,
600535.SH,天士力,2003-01-20,2.4533,2.4482,2.4841,2.4328,2.461,267252,5103342,0.0077,0.3135,19.0956,0.5345,960000000,N/A,3648000000,50000000,0,190000000,30.955,3.7496,3.9235,6.4969,
600535.SH,天士力,2003-01-21,2.461,2.461,2.4623,2.4098,2.4418,615550,11689542,-0.0192,-0.7812,18.9904,1.2311,952500000,N/A,3619500000,50000000,0,190000000,30.7131,3.7203,3.8928,6.4461,
600535.SH,天士力,2003-01-22,2.4418,2.4777,2.4777,2.3841,2.42,163378,3090799,-0.0218,-0.8924,18.9181,0.3268,944000000,N/A,3587200000,50000000,0,190000000,30.439,3.6871,3.8581,6.3886,
600535.SH,天士力,2003-01-23,2.42,2.42,2.4341,2.32,2.3329,256530,4751919,-0.0872,-3.6017,18.5238,0.5131,910000000,N/A,3458000000,50000000,0,190000000,29.3427,3.5543,3.7191,6.1585,
600535.SH,天士力,2003-01-24,2.3329,2.3085,2.3739,2.3085,2.3662,287714,5278032,0.0333,1.4286,18.3447,0.5754,923000000,N/A,3507400000,50000000,0,190000000,29.7619,3.6051,3.7723,6.2465,
600535.SH,天士力,2003-01-27,2.3662,2.3585,2.3841,2.3559,2.3713,440369,8156734,0.0051,0.2167,18.5225,0.8807,925000000,N/A,3515000000,50000000,0,190000000,29.8264,3.6129,3.7804,6.26,
600535.SH,天士力,2003-01-28,2.3713,2.3713,2.4098,2.3687,2.4072,556175,10334167,0.0359,1.5135,18.5808,1.1123,939000000,N/A,3568200000,50000000,0,190000000,30.2778,3.6676,3.8377,6.3548,
600535.SH,天士力,2003-01-29,2.4072,2.4098,2.4418,2.3867,2.4392,1062171,20024929,0.032,1.3312,18.8528,2.1243,951500000,N/A,3615700000,50000000,0,190000000,30.6809,3.7164,3.8887,6.4394,
600535.SH,天士力,2003-02-10,2.4392,2.4341,2.4738,2.4226,2.4533,591530,11330443,0.0141,0.578,19.1545,1.1831,957000000,N/A,3636600000,50000000,0,190000000,30.8582,3.7379,3.9112,6.4766,
600535.SH,天士力,2003-02-11,2.4533,2.4418,2.4674,2.4123,2.4674,307810,5889214,0.0141,0.5747,19.1326,0.6156,962500000,N/A,3657500000,50000000,0,190000000,31.0356,3.7594,3.9337,6.5138,
600535.SH,天士力,2003-02-12,2.4674,2.4649,2.4828,2.4482,2.4662,317753,6123229,-0.0013,-0.0519,19.2704,0.6355,962000000,N/A,3655600000,50000000,0,190000000,31.0195,3.7574,3.9317,6.5104,
600535.SH,天士力,2003-02-13,2.4662,2.4354,2.4995,2.4354,2.4662,469299,9058025,0,0,19.3012,0.9386,962000000,N/A,3655600000,50000000,0,190000000,31.0195,3.7574,3.9317,6.5104,
600535.SH,天士力,2003-02-14,2.4662,2.4585,2.4931,2.4585,2.4815,469441,9061713,0.0154,0.6237,19.3032,0.9389,968000000,N/A,3678400000,50000000,0,190000000,31.2129,3.7809,3.9562,6.551,
600535.SH,天士力,2003-02-17,2.4815,2.4815,2.4931,2.461,2.461,897400,17314267,-0.0205,-0.8264,19.2938,1.7948,960000000,N/A,3648000000,50000000,0,190000000,30.955,3.7496,3.9235,6.4969,
600535.SH,天士力,2003-02-18,2.461,2.4623,2.479,2.4572,2.4726,209234,4035944,0.0115,0.4688,19.2891,0.4185,964500000,N/A,3665100000,50000000,0,190000000,31.1001,3.7672,3.9419,6.5273,
600535.SH,天士力,2003-02-19,2.4726,2.4905,2.5379,2.4559,2.5367,1198934,23311138,0.0641,2.592,19.4432,2.3979,989500000,N/A,3760100000,50000000,0,190000000,31.9062,3.8648,4.044,6.6965,
600535.SH,天士力,2003-02-20,2.5367,2.5315,2.5546,2.5123,2.5392,468352,9283531,0.0026,0.1011,19.8217,0.9367,990500000,N/A,3763900000,50000000,0,190000000,31.9384,3.8687,4.0481,6.7033,
600535.SH,天士力,2003-02-21,2.5392,2.5354,2.5392,2.4867,2.5059,316100,6165763,-0.0333,-1.3125,19.5057,0.6322,977500000,N/A,3714500000,50000000,0,190000000,31.5192,3.818,3.995,6.6153,
600535.SH,天士力,2003-02-24,2.5059,2.4995,2.5482,2.4995,2.5315,181100,3575377,0.0256,1.023,19.7426,0.3622,987500000,N/A,3752500000,50000000,0,190000000,31.8417,3.857,4.0359,6.683,
600535.SH,天士力,2003-02-25,2.5315,2.5508,2.5725,2.5354,2.5623,510388,10184375,0.0308,1.2152,19.9542,1.0208,999500000,N/A,3798100000,50000000,0,190000000,32.2286,3.9039,4.0849,6.7642,
600535.SH,天士力,2003-02-26,2.5623,2.5623,2.5764,2.5379,2.5559,249800,4975420,-0.0064,-0.2501,19.9176,0.4996,997000000,N/A,3788600000,50000000,0,190000000,32.148,3.8941,4.0747,6.7473,
600535.SH,天士力,2003-02-27,2.5559,2.5623,2.5636,2.5187,2.5379,243821,4828241,-0.0179,-0.7021,19.8024,0.4876,990000000,N/A,3762000000,50000000,0,190000000,31.9223,3.8668,4.0461,6.6999,
