代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600206.SH,有研新材,1999-03-19,N/A,4.7927,5.4677,4.5805,5.3881,43143900,902376525,N/A,N/A,20.9155,73.7503,1307475000,N/A,3240750000,58500000,0,145000000,78.6597,32.2937,18.9697,N/A,
600206.SH,有研新材,1999-03-22,5.3881,5.3423,5.9281,5.3303,5.6774,17170700,401848317,0.2893,5.3691,23.4031,29.3516,1377675000,N/A,3414750000,58500000,0,145000000,82.883,34.0276,19.9883,N/A,
600206.SH,有研新材,1999-03-23,5.6774,5.6654,5.7521,5.5207,5.6171,5868300,137280763,-0.0603,-1.0616,23.3936,10.0313,1363050000,N/A,3378500000,58500000,0,145000000,82.0032,33.6664,19.7761,N/A,
600206.SH,有研新材,1999-03-24,5.6171,5.6171,5.7377,5.499,5.5255,4922500,113761426,-0.0916,-1.6309,23.1105,8.4145,1340820000,N/A,3323400000,58500000,0,145000000,80.6658,33.1173,19.4535,N/A,
600206.SH,有研新材,1999-03-25,5.5255,5.4942,5.6292,5.3664,5.581,5412000,123145768,0.0554,1.0035,22.7542,9.2513,1354275000,N/A,3356750000,58500000,0,145000000,81.4753,33.4496,19.6488,N/A,
600206.SH,有研新材,1999-03-26,5.581,5.5689,5.6629,5.352,5.3809,4779400,109313066,-0.2001,-3.5853,22.8717,8.1699,1305720000,N/A,3236400000,58500000,0,145000000,78.5541,32.2504,18.9443,N/A,
600206.SH,有研新材,1999-03-29,5.3809,5.3664,5.4484,5.1543,5.2989,6274900,137646411,-0.082,-1.5233,21.936,10.7263,1285830000,N/A,3187100000,58500000,0,145000000,77.3575,31.7591,18.6557,N/A,
600206.SH,有研新材,1999-03-30,5.2989,5.3351,5.4122,5.2073,5.2194,3035300,66923052,-0.0796,-1.5014,22.0482,5.1885,1266525000,N/A,3139250000,58500000,0,145000000,76.1961,31.2823,18.3756,N/A,
600206.SH,有研新材,1999-03-31,5.2194,5.2194,5.2869,5.0675,5.1109,3858100,82451138,-0.1085,-2.0785,21.3709,6.595,1240200000,N/A,3074000000,58500000,0,145000000,74.6123,30.6321,17.9937,N/A,
600206.SH,有研新材,1999-04-01,5.1109,5.1061,5.2314,4.9397,4.9855,3994600,83677194,-0.1254,-2.4528,20.9476,6.8284,1209780000,N/A,2998600000,58500000,0,145000000,72.7822,29.8807,17.5523,N/A,
600206.SH,有研新材,1999-04-02,4.9855,4.9397,5.135,4.8987,5.1036,2810500,58419536,0.1181,2.3694,20.7862,4.8043,1238445000,N/A,3069650000,58500000,0,145000000,74.5068,30.5887,17.9682,N/A,
600206.SH,有研新材,1999-04-05,5.1036,5.135,5.229,5.0144,5.147,2836000,60193830,0.0434,0.8503,21.2249,4.8479,1248975000,N/A,3095750000,58500000,0,145000000,75.1403,30.8488,18.121,N/A,
