代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600845.SH,宝信软件,1994-03-11,N/A,2.4103,3.5102,2.4103,3.3698,14122400,190794000,N/A,N/A,13.51,147.1083,138240000,N/A,2281013280,9600000,0,158403700,43.0161,7.135,2.6047,N/A,
600845.SH,宝信软件,1994-03-14,3.3698,3.5664,4.0063,3.557,3.8612,8616700,138420000,0.4914,14.5833,16.0642,89.7573,158400000,N/A,2613661050,9600000,0,158403700,49.2892,8.1755,2.9846,N/A,
600845.SH,宝信软件,1994-03-15,3.8612,3.9314,4.6779,3.9314,4.6686,9428000,173919000,0.8073,20.9091,18.4471,98.2083,191520000,N/A,4756153815,9600000,80000000,238403700,89.6931,14.8772,5.4312,N/A,
600845.SH,宝信软件,1994-03-16,4.6686,4.8745,5.4993,4.809,5.3238,8643800,188518000,0.6552,14.0351,21.8096,90.0396,218400000,N/A,5423684175,9600000,80000000,238403700,102.2816,16.9652,6.1934,N/A,
600845.SH,宝信软件,1994-03-17,5.3238,4.9143,5.0547,4.6826,4.7926,1820900,37356000,-0.5312,-9.978,20.5151,18.9677,196608000,N/A,4882507776,9600000,80000000,238403700,92.0759,15.2724,5.5754,N/A,
600845.SH,宝信软件,1994-03-18,4.7926,4.7973,4.8909,4.2614,4.4673,2496100,47984000,-0.3253,-6.7871,19.2236,26.001,183264000,N/A,4551126633,9600000,80000000,238403700,85.8266,14.2359,5.197,N/A,
600845.SH,宝信软件,1994-03-21,4.4673,4.2824,4.2824,3.8612,3.8963,3121200,53360000,-0.571,-12.7816,17.096,32.5125,159840000,N/A,3969421605,9600000,80000000,238403700,74.8566,12.4163,4.5328,N/A,
600845.SH,宝信软件,1994-03-22,3.8963,3.9782,4.1303,3.8636,4.0461,2222200,38264226,0.1498,3.8438,17.2191,23.1479,165984000,N/A,4121999973,9600000,80000000,238403700,77.734,12.8936,4.707,N/A,
600845.SH,宝信软件,1994-03-23,4.0461,4.0344,4.0484,3.8144,3.8799,1146000,19099514,-0.1661,-4.1064,16.6662,11.9375,159168000,N/A,3952733346,9600000,80000000,238403700,74.5419,12.3641,4.5137,N/A,
600845.SH,宝信软件,1994-03-24,3.8799,3.9314,3.9782,3.4634,3.4634,1670000,26433306,-0.4165,-10.7358,15.8283,17.3958,142080000,N/A,3528374760,9600000,80000000,238403700,66.5392,11.0367,4.0291,N/A,
600845.SH,宝信软件,1994-03-25,3.4634,3.5102,3.557,3.2481,3.3324,2116400,30461023,-0.131,-3.7838,14.3928,22.0458,136704000,N/A,3394868688,9600000,80000000,238403700,64.0215,10.6191,3.8767,N/A,
