代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600691.SH,阳煤化工,1994-01-11,0.9992,1.0055,1.0203,0.9527,0.9527,151100,1398000,-0.0465,-4.6561,9.2522,0.8394,162180000,N/A,492985754,18000000,0,54715400,25.7761,4.2162,4.2278,N/A,
600691.SH,阳煤化工,1994-01-12,0.9527,0.9622,0.977,0.9527,0.9622,252100,2293000,0.0095,0.9989,9.0956,1.4006,163800000,N/A,497910140,18000000,0,54715400,26.0336,4.2583,4.2701,N/A,
600691.SH,阳煤化工,1994-01-13,0.9622,0.9569,1.0214,0.9569,1.0034,265800,2473000,0.0412,4.2857,9.304,1.4767,170820000,N/A,519249146,18000000,0,54715400,27.1493,4.4408,4.4531,N/A,
600691.SH,阳煤化工,1994-01-14,1.0034,0.9833,0.9833,0.9051,0.9199,428900,3835000,-0.0835,-8.3246,8.9415,2.3828,156600000,N/A,476023980,18000000,0,54715400,24.8892,4.0711,4.0824,N/A,
600691.SH,阳煤化工,1994-01-17,0.9199,0.9178,0.9336,0.9178,0.9252,110600,967000,0.0053,0.5747,8.7432,0.6144,157500000,N/A,478759750,18000000,0,54715400,25.0323,4.0945,4.1058,N/A,
600691.SH,阳煤化工,1994-01-18,0.9252,0.922,0.922,0.8786,0.886,95100,801000,-0.0391,-4.2286,8.4227,0.5283,150840000,N/A,458515052,18000000,0,54715400,23.9738,3.9214,3.9322,N/A,
600691.SH,阳煤化工,1994-01-19,0.886,0.8776,0.8776,0.8036,0.8353,194000,1542000,-0.0508,-5.7279,7.9485,1.0778,142200000,N/A,432251660,18000000,0,54715400,22.6006,3.6968,3.707,N/A,
600691.SH,阳煤化工,1994-01-20,0.8353,0.8036,0.8131,0.7613,0.7951,145600,1093000,-0.0402,-4.8101,7.5069,0.8089,135360000,N/A,411459808,18000000,0,54715400,21.5135,3.5189,3.5287,N/A,
600691.SH,阳煤化工,1994-01-21,0.7951,0.793,0.8364,0.7909,0.8247,138800,1078000,0.0296,3.7234,7.7666,0.7711,140400000,N/A,426780120,18000000,0,54715400,22.3145,3.65,3.66,N/A,
600691.SH,阳煤化工,1994-01-24,0.8247,0.849,0.867,0.83,0.8649,142200,1142000,0.0402,4.8718,8.0309,0.79,147240000,N/A,447571972,18000000,0,54715400,23.4016,3.8278,3.8384,N/A,
600691.SH,阳煤化工,1994-01-25,0.8649,0.8649,0.8723,0.829,0.8332,74500,598000,-0.0317,-3.6675,8.0268,0.4139,141840000,N/A,431157352,18000000,0,54715400,22.5434,3.6874,3.6976,N/A,
600691.SH,阳煤化工,1994-01-26,0.8332,0.8089,0.8342,0.7972,0.8152,60600,467000,-0.018,-2.1574,7.7063,0.3367,138780000,N/A,421855734,18000000,0,54715400,22.057,3.6079,3.6178,N/A,
600691.SH,阳煤化工,1994-01-27,0.8152,0.8142,0.8237,0.8089,0.8216,51600,399000,0.0063,0.7782,7.7326,0.2867,139860000,N/A,425138658,18000000,0,54715400,22.2287,3.6359,3.646,N/A,
600691.SH,阳煤化工,1994-01-28,0.8216,0.8237,0.8247,0.7634,0.7951,75500,569000,-0.0264,-3.2175,7.5364,0.4194,135360000,N/A,411459808,18000000,0,54715400,21.5135,3.5189,3.5287,N/A,
600691.SH,阳煤化工,1994-01-31,0.7951,0.7486,0.7676,0.7274,0.7454,106900,753000,-0.0497,-6.25,7.044,0.5939,126900000,N/A,385743570,18000000,0,54715400,20.1689,3.299,3.3081,N/A,
600691.SH,阳煤化工,1994-02-01,0.7454,0.7401,0.7454,0.7285,0.7349,39000,272000,-0.0106,-1.4184,6.9744,0.2167,125100000,N/A,380272030,18000000,0,54715400,19.8828,3.2522,3.2612,N/A,
600691.SH,阳煤化工,1994-02-02,0.7349,0.7349,0.7507,0.7179,0.7486,152600,1059000,0.0137,1.8705,6.9397,0.8478,127440000,N/A,387385032,18000000,0,54715400,20.2547,3.313,3.3222,N/A,
600691.SH,阳煤化工,1994-02-03,0.7486,0.756,0.7793,0.756,0.7613,148600,1078000,0.0127,1.6949,7.2544,0.8256,129600000,N/A,393950880,18000000,0,54715400,20.598,3.3692,3.3785,N/A,
600691.SH,阳煤化工,1994-02-04,0.7613,0.7507,0.7983,0.7507,0.793,155100,1148000,0.0317,4.1667,7.4017,0.8617,135000000,N/A,410365500,18000000,0,54715400,21.4562,3.5096,3.5193,N/A,
600691.SH,阳煤化工,1994-02-14,0.793,0.8258,0.8459,0.7951,0.7951,230400,1786000,0.0021,0.2667,7.7517,1.28,135360000,N/A,411459808,18000000,0,54715400,21.5135,3.5189,3.5287,N/A,
600691.SH,阳煤化工,1994-02-15,0.7951,0.7634,0.7824,0.7507,0.7793,38100,276000,-0.0159,-1.9947,7.2441,0.2117,132660000,N/A,403252498,18000000,0,54715400,21.0843,3.4488,3.4583,N/A,
600691.SH,阳煤化工,1994-02-16,0.7793,0.7909,0.7962,0.7824,0.7835,83200,621000,0.0042,0.5427,7.4639,0.4622,133380000,N/A,405441114,18000000,0,54715400,21.1988,3.4675,3.477,N/A,
600691.SH,阳煤化工,1994-02-17,0.7835,0.7687,0.7719,0.7613,0.7687,52800,383000,-0.0148,-1.8893,7.2538,0.2933,130860000,N/A,397780958,18000000,0,54715400,20.7983,3.402,3.4113,N/A,
600691.SH,阳煤化工,1994-02-18,0.7687,0.7539,0.7719,0.7539,0.7634,42200,304000,-0.0053,-0.6878,7.2038,0.2344,129960000,N/A,395045188,18000000,0,54715400,20.6552,3.3786,3.3879,N/A,
600691.SH,阳煤化工,1994-02-21,0.7634,0.7444,0.7592,0.7444,0.7475,62500,444000,-0.0159,-2.0776,7.104,0.3472,127260000,N/A,386837878,18000000,0,54715400,20.2261,3.3084,3.3175,N/A,
600691.SH,阳煤化工,1994-02-22,0.7475,0.7412,0.7782,0.7412,0.7655,65800,478000,0.018,2.4045,7.2644,0.3656,130320000,N/A,396139496,18000000,0,54715400,20.7124,3.3879,3.3973,N/A,
600691.SH,阳煤化工,1994-02-23,0.7655,0.7634,0.7708,0.7486,0.7497,41200,293000,-0.0159,-2.0718,7.1117,0.2289,127620000,N/A,387932186,18000000,0,54715400,20.2833,3.3177,3.3269,N/A,
600691.SH,阳煤化工,1994-02-24,0.7497,0.7507,0.7528,0.7465,0.7528,53000,376000,0.0032,0.4231,7.0943,0.2944,128160000,N/A,389573648,18000000,0,54715400,20.3691,3.3318,3.341,N/A,
600691.SH,阳煤化工,1994-02-25,0.7528,0.7771,0.7771,0.7571,0.7666,96400,698000,0.0137,1.8258,7.2407,0.5356,130500000,N/A,396686650,18000000,0,54715400,20.741,3.3926,3.402,N/A,
600691.SH,阳煤化工,1994-02-28,0.7666,0.7719,0.7719,0.7126,0.7454,67400,481000,-0.0211,-2.7586,7.1365,0.3744,126900000,N/A,385743570,18000000,0,54715400,20.1689,3.299,3.3081,N/A,
600691.SH,阳煤化工,1994-03-01,0.7454,0.7401,0.7454,0.719,0.7401,85300,597000,-0.0053,-0.7092,6.9988,0.4739,126000000,N/A,383007800,18000000,0,54715400,20.0258,3.2756,3.2847,N/A,
600691.SH,阳煤化工,1994-03-02,0.7401,0.7391,0.7391,0.7169,0.719,111600,765000,-0.0211,-2.8571,6.8548,0.62,122400000,N/A,372064720,18000000,0,54715400,19.4537,3.182,3.1908,N/A,
600691.SH,阳煤化工,1994-03-03,0.719,0.719,0.7401,0.7169,0.7243,141500,966000,0.0053,0.7353,6.8269,0.7861,123300000,N/A,374800490,18000000,0,54715400,19.5967,3.2054,3.2143,N/A,
600691.SH,阳煤化工,1994-03-04,0.7243,0.738,0.738,0.72,0.7264,82300,565000,0.0021,0.292,6.8651,0.4572,123660000,N/A,375894798,18000000,0,54715400,19.6539,3.2148,3.2237,N/A,
600691.SH,阳煤化工,1994-03-07,0.7264,0.7158,0.7211,0.7126,0.719,8800,60000,-0.0074,-1.0189,6.8182,0.0489,122400000,N/A,372064720,18000000,0,54715400,19.4537,3.182,3.1908,N/A,
600691.SH,阳煤化工,1994-03-08,0.719,0.7232,0.7296,0.6767,0.719,254500,1736000,0,0,6.8212,1.4139,122400000,N/A,372064720,18000000,0,54715400,19.4537,3.182,3.1908,N/A,
600691.SH,阳煤化工,1994-03-09,0.719,0.7401,0.7401,0.6873,0.6947,164900,1125000,-0.0243,-3.3824,6.8223,0.9161,118260000,N/A,359480178,18000000,0,54715400,18.7957,3.0744,3.0829,N/A,
600691.SH,阳煤化工,1994-03-10,0.6947,0.6978,0.7317,0.6799,0.7084,390900,2637000,0.0137,1.9787,6.746,2.1717,120600000,N/A,366593180,18000000,0,54715400,19.1676,3.1352,3.1439,N/A,
600691.SH,阳煤化工,1994-03-11,0.7084,0.719,0.719,0.682,0.6915,311700,2041000,-0.0169,-2.3881,6.548,1.7317,117720000,N/A,357838716,18000000,0,54715400,18.7098,3.0604,3.0688,N/A,
600691.SH,阳煤化工,1994-03-14,0.6915,0.7401,0.7941,0.7084,0.7941,901000,6518000,0.1026,14.8318,7.2342,5.0056,135180000,N/A,410912654,18000000,0,54715400,21.4849,3.5143,3.524,N/A,
600691.SH,阳煤化工,1994-03-15,0.7941,0.8268,0.9252,0.8268,0.83,1732400,14154000,0.0359,4.5273,8.1702,9.6244,141300000,N/A,429515890,18000000,0,54715400,22.4575,3.6734,3.6835,N/A,
600691.SH,阳煤化工,1994-03-16,0.83,0.8459,0.8459,0.774,0.793,468900,3526000,-0.037,-4.4586,7.5197,2.605,135000000,N/A,410365500,18000000,0,54715400,21.4562,3.5096,3.5193,N/A,
600691.SH,阳煤化工,1994-03-17,0.793,0.8142,0.8311,0.7719,0.7951,501400,3798000,0.0021,0.2667,7.5748,2.7856,135360000,N/A,411459808,18000000,0,54715400,21.5135,3.5189,3.5287,N/A,
600691.SH,阳煤化工,1994-03-18,0.7951,0.7824,0.7951,0.7433,0.7951,260900,1895000,0,0,7.2633,1.4494,135360000,N/A,411459808,18000000,0,54715400,21.5135,3.5189,3.5287,N/A,
600691.SH,阳煤化工,1994-03-21,0.7951,0.7571,0.7645,0.738,0.7423,134300,952000,-0.0529,-6.6489,7.0886,0.7461,126360000,N/A,384102108,18000000,0,54715400,20.083,3.285,3.294,N/A,
600691.SH,阳煤化工,1994-03-22,0.7423,0.7454,0.7803,0.7084,0.7465,165600,1169281,0.0042,0.5698,7.0609,0.92,127080000,N/A,386290724,18000000,0,54715400,20.1975,3.3037,3.3128,N/A,
600691.SH,阳煤化工,1994-03-23,0.7465,0.7539,0.7592,0.7306,0.7401,175600,1236510,-0.0063,-0.8499,7.0416,0.9756,126000000,N/A,383007800,18000000,0,54715400,20.0258,3.2756,3.2847,N/A,
600691.SH,阳煤化工,1994-03-24,0.7401,0.7719,0.7719,0.7401,0.7412,138800,981500,0.0011,0.1429,7.0713,0.7711,126180000,N/A,383554954,18000000,0,54715400,20.0544,3.2803,3.2893,N/A,
600691.SH,阳煤化工,1994-03-25,0.7412,0.7613,0.7623,0.7401,0.7423,253200,1780720,0.0011,0.1427,7.0329,1.4067,126360000,N/A,384102108,18000000,0,54715400,20.083,3.285,3.294,N/A,
600691.SH,阳煤化工,1994-03-28,0.7423,0.7401,0.8078,0.7349,0.793,1365100,10029693,0.0508,6.8376,7.3472,7.5839,135000000,N/A,410365500,18000000,0,54715400,21.4562,3.5096,3.5193,N/A,
600691.SH,阳煤化工,1994-03-29,0.793,0.8142,0.8268,0.7613,0.8194,2860800,21705206,0.0264,3.3333,7.5871,15.8933,139500000,N/A,424044350,18000000,0,54715400,22.1715,3.6266,3.6366,N/A,
600691.SH,阳煤化工,1994-03-30,0.8194,0.8353,1.0098,0.8342,0.9939,8320300,73620158,0.1745,21.2903,8.8483,46.2239,169200000,N/A,514324760,18000000,0,54715400,26.8918,4.3987,4.4108,N/A,
600691.SH,阳煤化工,1994-03-31,0.9939,1.0256,1.2054,0.9315,0.9516,14969000,155000000,-0.0423,-4.2553,10.3547,83.1611,162000000,N/A,492438600,18000000,0,54715400,25.7475,4.2115,4.2231,N/A,
600691.SH,阳煤化工,1994-04-01,0.9516,0.9326,0.941,0.8142,0.8459,3069000,25086443,-0.1057,-11.1111,8.1741,17.05,144000000,N/A,437723200,18000000,0,54715400,22.8867,3.7436,3.7539,N/A,
600691.SH,阳煤化工,1994-04-04,0.8459,0.8564,0.9051,0.8332,0.8543,1664300,13778959,0.0085,1,8.2791,9.2461,145440000,N/A,442100432,18000000,0,54715400,23.1155,3.781,3.7914,N/A,
600691.SH,阳煤化工,1994-04-05,0.8543,0.8564,0.8765,0.8353,0.8353,531500,4246792,-0.019,-2.2277,7.9902,2.9528,142200000,N/A,432251660,18000000,0,54715400,22.6006,3.6968,3.707,N/A,
600691.SH,阳煤化工,1994-04-06,0.8353,0.8258,0.8438,0.8142,0.8184,527300,4105098,-0.0169,-2.0253,7.7851,2.9294,139320000,N/A,423497196,18000000,0,54715400,22.1428,3.6219,3.6319,N/A,
600691.SH,阳煤化工,1994-04-07,0.8184,0.7983,0.8406,0.7983,0.8131,487700,3777845,-0.0053,-0.646,7.7462,2.7094,138420000,N/A,420761426,18000000,0,54715400,21.9998,3.5985,3.6084,N/A,
600691.SH,阳煤化工,1994-04-08,0.8131,0.8046,0.8311,0.8046,0.8173,312700,2410178,0.0042,0.5202,7.7076,1.7372,139140000,N/A,422950042,18000000,0,54715400,22.1142,3.6172,3.6272,N/A,
600691.SH,阳煤化工,1994-04-11,0.8173,0.8089,0.8142,0.7824,0.7888,253500,1908582,-0.0285,-3.4929,7.5289,1.4083,134280000,N/A,408176884,18000000,0,54715400,21.3418,3.4909,3.5005,N/A,
600691.SH,阳煤化工,1994-04-12,0.7888,0.7877,0.8131,0.7824,0.7845,191200,1427298,-0.0042,-0.5362,7.4649,1.0622,133560000,N/A,405988268,18000000,0,54715400,21.2274,3.4722,3.4817,N/A,
600691.SH,阳煤化工,1994-04-13,0.7845,0.8089,0.8089,0.7824,0.793,362700,2720756,0.0085,1.0782,7.5014,2.015,135000000,N/A,410365500,18000000,0,54715400,21.4562,3.5096,3.5193,N/A,
600691.SH,阳煤化工,1994-04-14,0.793,0.793,0.8765,0.7877,0.8628,3087800,24638452,0.0698,8.8,7.9793,17.1544,146880000,N/A,446477664,18000000,0,54715400,23.3444,3.8184,3.829,N/A,
600691.SH,阳煤化工,1994-04-15,0.8628,0.8649,0.8649,0.7401,0.7803,2385900,18125233,-0.0825,-9.5588,7.5968,13.255,132840000,N/A,403799652,18000000,0,54715400,21.1129,3.4534,3.463,N/A,
600691.SH,阳煤化工,1994-04-18,0.7803,0.793,0.8247,0.7845,0.7941,996600,7569736,0.0137,1.7615,7.5956,5.5367,135180000,N/A,410912654,18000000,0,54715400,21.4849,3.5143,3.524,N/A,
600691.SH,阳煤化工,1994-04-19,0.7941,0.7941,0.8194,0.7814,0.7941,858600,6479393,0,0,7.5465,4.77,135180000,N/A,410912654,18000000,0,54715400,21.4849,3.5143,3.524,N/A,
600691.SH,阳煤化工,1994-04-20,0.7941,0.7623,0.7877,0.6894,0.6915,803600,5526506,-0.1026,-12.9161,6.8772,4.4644,117720000,N/A,357838716,18000000,0,54715400,18.7098,3.0604,3.0688,N/A,
600691.SH,阳煤化工,1994-04-21,0.6915,0.6852,0.7909,0.664,0.7782,1457900,10167629,0.0867,12.5382,6.9742,8.0994,132480000,N/A,402705344,18000000,0,54715400,21.0557,3.4441,3.4536,N/A,
600691.SH,阳煤化工,1994-04-22,0.7782,0.8036,0.8871,0.7919,0.8353,6251900,50252296,0.0571,7.337,8.0379,34.7328,142200000,N/A,432251660,18000000,0,54715400,22.6006,3.6968,3.707,N/A,
600691.SH,阳煤化工,1994-04-25,0.8353,0.867,0.8987,0.8247,0.8406,4722300,38616180,0.0053,0.6329,8.1774,26.235,143100000,N/A,434987430,18000000,0,54715400,22.7436,3.7202,3.7304,N/A,
600691.SH,阳煤化工,1994-04-26,0.8406,0.8564,0.867,0.8374,0.8564,1877000,15127564,0.0159,1.8868,8.0594,10.4278,145800000,N/A,443194740,18000000,0,54715400,23.1727,3.7904,3.8008,N/A,
600691.SH,阳煤化工,1994-04-27,0.8564,0.8755,0.9495,0.8596,0.886,8395500,71393921,0.0296,3.4568,8.5038,46.6417,150840000,N/A,458515052,18000000,0,54715400,23.9738,3.9214,3.9322,N/A,
600691.SH,阳煤化工,1994-04-28,0.886,0.8998,0.904,0.8321,0.8459,2560900,21046928,-0.0402,-4.5346,8.2186,14.2272,144000000,N/A,437723200,18000000,0,54715400,22.8867,3.7436,3.7539,N/A,
600691.SH,阳煤化工,1994-04-29,0.8459,0.8459,0.8564,0.7941,0.8142,1130300,8801615,-0.0317,-3.75,7.787,6.2794,138600000,N/A,421308580,18000000,0,54715400,22.0284,3.6032,3.6131,N/A,
600691.SH,阳煤化工,1994-05-03,0.8142,0.848,0.8858,0.8467,0.865,1295700,8621992,0.0508,6.24,6.6543,5.9986,143424000,N/A,387214362.24,21600000,0,58315416,20.2458,3.3116,3.3207,N/A,
600691.SH,阳煤化工,1994-05-04,0.865,0.8793,0.9105,0.8637,0.9105,1903600,13035380,0.0456,5.2711,6.8478,8.813,150984000,N/A,407624757.84,21600000,0,58315416,21.3129,3.4861,3.4958,N/A,
600691.SH,阳煤化工,1994-05-05,0.9105,0.904,0.934,0.8637,0.8858,4126500,28725166,-0.0248,-2.7182,6.9611,19.1042,146880000,N/A,396544828.8,21600000,0,58315416,20.7336,3.3914,3.4007,N/A,
600691.SH,阳煤化工,1994-05-06,0.8858,0.8858,0.8923,0.8467,0.8702,988900,6585914,-0.0156,-1.7647,6.6598,4.5782,144288000,N/A,389546978.88,21600000,0,58315416,20.3677,3.3315,3.3407,N/A,
600691.SH,阳煤化工,1994-05-09,0.8702,0.8728,0.8858,0.8571,0.8793,589400,3965705,0.0091,1.0479,6.7284,2.7287,145800000,N/A,393629058,21600000,0,58315416,20.5812,3.3665,3.3757,N/A,
600691.SH,阳煤化工,1994-05-10,0.8793,0.9053,0.9457,0.8897,0.9327,5002500,35582409,0.0534,6.0741,7.1129,23.1597,154656000,N/A,417538378.56,21600000,0,58315416,21.8313,3.5709,3.5808,N/A,
600691.SH,阳煤化工,1994-05-11,0.9327,0.9483,0.9861,0.8988,0.9053,5866300,43030112,-0.0274,-2.933,7.3351,27.1588,150120000,N/A,405292141.2,21600000,0,58315416,21.191,3.4662,3.4758,N/A,
600691.SH,阳煤化工,1994-05-12,0.9053,0.8949,0.9236,0.8832,0.8858,1676700,11629135,-0.0195,-2.1583,6.9357,7.7625,146880000,N/A,396544828.8,21600000,0,58315416,20.7336,3.3914,3.4007,N/A,
600691.SH,阳煤化工,1994-05-13,0.8858,0.8832,0.9184,0.8663,0.9184,1145200,7810588,0.0326,3.6765,6.8203,5.3019,152280000,N/A,411123682.8,21600000,0,58315416,21.4959,3.5161,3.5258,N/A,
