代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600744.SH,华银电力,1996-09-05,N/A,3.653,4.3593,3.653,4.1571,38489300,632098000,N/A,N/A,16.4227,80.186,819360000,N/A,3277440000,48000000,0,192000000,33.5276,6.6154,7.1227,N/A,
600744.SH,华银电力,1996-09-06,4.1571,4.1157,4.4445,4.0743,4.4275,15541200,270167579,0.2703,6.5026,17.384,32.3775,872640000,N/A,3490560000,48000000,0,192000000,35.7078,7.0455,7.5858,N/A,
600744.SH,华银电力,1996-09-09,4.4275,4.4762,4.4932,4.0914,4.0914,11522600,202555454,-0.3361,-7.5908,17.579,24.0054,806400000,N/A,3225600000,48000000,0,192000000,32.9973,6.5107,7.01,N/A,
600744.SH,华银电力,1996-09-10,4.0914,4.0183,4.0768,3.6555,3.6603,8429300,132572505,-0.4311,-10.5357,15.7276,17.561,721440000,N/A,2885760000,48000000,0,192000000,29.5208,5.8248,6.2715,N/A,
600744.SH,华银电力,1996-09-11,3.6603,3.6238,3.8284,3.5994,3.7529,4242300,64739186,0.0925,2.5283,15.2604,8.8381,739680000,N/A,2958720000,48000000,0,192000000,30.2672,5.972,6.43,N/A,
600744.SH,华银电力,1996-09-12,3.7529,3.7504,3.8259,3.3657,3.4217,4441300,64978209,-0.3312,-8.8254,14.6304,9.2527,674400000,N/A,2697600000,48000000,0,192000000,27.596,5.445,5.8625,N/A,
600744.SH,华银电力,1996-09-13,3.4217,3.4095,3.4825,3.3072,3.4631,2782500,39043905,0.0414,1.21,14.032,5.7969,682560000,N/A,2730240000,48000000,0,192000000,27.9299,5.5109,5.9335,N/A,
600744.SH,华银电力,1996-09-16,3.4631,3.5264,3.7699,3.5069,3.6896,4294600,64483321,0.2265,6.5401,15.015,8.9471,727200000,N/A,2908800000,48000000,0,192000000,29.7565,5.8713,6.3215,N/A,
600744.SH,华银电力,1996-09-17,3.6896,3.7236,3.7504,3.6238,3.653,2280600,34395415,-0.0365,-0.9901,15.0817,4.7512,720000000,N/A,2880000000,48000000,0,192000000,29.4619,5.8132,6.2589,N/A,
600744.SH,华银电力,1996-09-18,3.653,3.7748,3.8673,3.653,3.7017,3671200,56537648,0.0487,1.3333,15.4003,7.6483,729600000,N/A,2918400000,48000000,0,192000000,29.8547,5.8907,6.3424,N/A,
600744.SH,华银电力,1996-09-19,3.7017,3.6774,3.7504,3.6482,3.7115,1506900,22799087,0.0097,0.2632,15.1298,3.1394,731520000,N/A,2926080000,48000000,0,192000000,29.9333,5.9062,6.3591,N/A,
600744.SH,华银电力,1996-09-20,3.7115,3.7529,3.7772,3.6993,3.7699,1591100,24465911,0.0584,1.5748,15.3767,3.3148,743040000,N/A,2972160000,48000000,0,192000000,30.4047,5.9992,6.4592,N/A,
600744.SH,华银电力,1996-09-23,3.7699,3.8162,3.9818,3.8162,3.9696,4468300,71483193,0.1997,5.2972,15.9978,9.309,782400000,N/A,3129600000,48000000,0,192000000,32.0152,6.317,6.8014,N/A,
600744.SH,华银电力,1996-09-24,3.9696,3.9769,4.0183,3.8673,3.9087,3784700,61160211,-0.0609,-1.5337,16.1599,7.8848,770400000,N/A,3081600000,48000000,0,192000000,31.5242,6.2201,6.6971,N/A,
600744.SH,华银电力,1996-09-25,3.9087,3.9209,3.9453,3.7431,3.765,2895200,45389788,-0.1437,-3.676,15.6776,6.0317,742080000,N/A,2968320000,48000000,0,192000000,30.3654,5.9914,6.4509,N/A,
600744.SH,华银电力,1996-09-26,3.765,3.5264,3.6238,3.3072,3.5313,6273600,89752090,-0.2338,-6.2096,14.3063,13.07,696000000,N/A,2784000000,48000000,0,192000000,28.4798,5.6194,6.0503,N/A,
600744.SH,华银电力,1996-09-27,3.5313,3.5313,3.58,3.429,3.4582,4072100,58544338,-0.0731,-2.069,14.3769,8.4835,681600000,N/A,2726400000,48000000,0,192000000,27.8906,5.5031,5.9251,N/A,
600744.SH,华银电力,1996-10-03,3.4582,3.4606,3.5264,3.3851,3.3973,2784700,39201840,-0.0609,-1.7606,14.0776,5.8015,669600000,N/A,2678400000,48000000,0,192000000,27.3995,5.4062,5.8208,N/A,
600744.SH,华银电力,1996-10-04,3.3973,3.4095,3.5288,3.4095,3.4801,1298200,18592192,0.0828,2.4373,14.3215,2.7046,685920000,N/A,2743680000,48000000,0,192000000,28.0673,5.538,5.9627,N/A,
600744.SH,华银电力,1996-10-07,3.4801,3.4947,3.5264,3.4095,3.4387,1235700,17622566,-0.0414,-1.1896,14.2612,2.5744,677760000,N/A,2711040000,48000000,0,192000000,27.7334,5.4721,5.8917,N/A,
600744.SH,华银电力,1996-10-08,3.4387,3.4558,3.6116,3.4558,3.4947,1903500,27601029,0.056,1.6289,14.5001,3.9656,688800000,N/A,2755200000,48000000,0,192000000,28.1852,5.5613,5.9877,N/A,
600744.SH,华银电力,1996-10-09,3.4947,3.4947,3.4947,3.4095,3.4436,1177800,16687617,-0.0511,-1.4634,14.1685,2.4537,678720000,N/A,2714880000,48000000,0,192000000,27.7727,5.4799,5.9001,N/A,
600744.SH,华银电力,1996-10-10,3.4436,3.4217,3.485,3.4217,3.4582,1351000,19206536,0.0146,0.4243,14.2165,2.8146,681600000,N/A,2726400000,48000000,0,192000000,27.8906,5.5031,5.9251,N/A,
