代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600705.SH,中航资本,1996-06-18,0.4501,0.4488,0.4606,0.4458,0.4501,1147000,12268037,0,0,10.6958,3.5665,342504000,N/A,1369590000,32160000,0,128600000,45.1995,3.7315,10.4382,N/A,
600705.SH,中航资本,1996-06-19,0.4501,0.4564,0.4581,0.4429,0.4479,1409000,14930783,-0.0021,-0.4695,10.5967,4.3812,340896000,N/A,1363160000,32160000,0,128600000,44.9873,3.714,10.3892,N/A,
600705.SH,中航资本,1996-06-20,0.4479,0.4479,0.4805,0.4479,0.4648,1020400,11221812,0.0169,3.7736,10.9975,3.1729,353760000,N/A,1414600000,32160000,0,128600000,46.6849,3.8541,10.7812,N/A,
600705.SH,中航资本,1996-06-21,0.4648,0.4691,0.4784,0.4615,0.4644,987600,10981041,-0.0004,-0.0909,11.1189,3.0709,353438400,N/A,1413314000,32160000,0,128600000,46.6425,3.8506,10.7714,N/A,
600705.SH,中航资本,1996-06-24,0.4644,0.4733,0.4834,0.4729,0.4822,1360100,15433066,0.0177,3.8217,11.347,4.2292,366945600,N/A,1467326000,32160000,0,128600000,48.425,3.9978,11.1831,N/A,
600705.SH,中航资本,1996-06-25,0.4822,0.4644,0.4775,0.4598,0.4712,907200,10136566,-0.011,-2.2787,11.1735,2.8209,358584000,N/A,1433890000,32160000,0,128600000,47.3215,3.9067,10.9283,N/A,
600705.SH,中航资本,1996-06-26,0.4712,0.4724,0.4796,0.4712,0.4775,915500,10278631,0.0063,1.3453,11.2273,2.8467,363408000,N/A,1453180000,32160000,0,128600000,47.9582,3.9592,11.0753,N/A,
600705.SH,中航资本,1996-06-27,0.4775,0.4822,0.4855,0.4754,0.4788,1180900,13405395,0.0013,0.2655,11.3518,3.672,364372800,N/A,1457038000,32160000,0,128600000,48.0855,3.9698,11.1047,N/A,
600705.SH,中航资本,1996-06-28,0.4788,0.4843,0.4999,0.4813,0.4839,1955600,22719536,0.0051,1.0591,11.6177,6.0808,368232000,N/A,1472470000,32160000,0,128600000,48.5948,4.0118,11.2223,N/A,
600705.SH,中航资本,1996-07-01,0.4839,0.4733,0.4754,0.4513,0.453,803000,8727263,-0.0308,-6.3755,10.8683,2.4969,344755200,N/A,1378592000,32160000,0,128600000,45.4966,3.756,10.5068,N/A,
600705.SH,中航资本,1996-07-02,0.453,0.4733,0.4733,0.453,0.4606,429200,4702543,0.0076,1.6791,10.9565,1.3346,350544000,N/A,1401740000,32160000,0,128600000,46.2605,3.8191,10.6832,N/A,
600705.SH,中航资本,1996-07-03,0.4606,0.4657,0.4724,0.4547,0.4606,951500,10351843,0,0,10.8795,2.9586,350544000,N/A,1401740000,32160000,0,128600000,46.2605,3.8191,10.6832,N/A,
600705.SH,中航资本,1996-07-04,0.4606,0.4606,0.464,0.4517,0.4619,1046800,11279348,0.0013,0.2752,10.7751,3.255,351508800,N/A,1405598000,32160000,0,128600000,46.3878,3.8296,10.7126,N/A,
600705.SH,中航资本,1996-07-05,0.4619,0.4648,0.4805,0.4572,0.4682,921800,10168819,0.0063,1.3724,11.0315,2.8663,356332800,N/A,1424888000,32160000,0,128600000,47.0245,3.8822,10.8597,N/A,
600705.SH,中航资本,1996-07-08,0.4682,0.4682,0.4813,0.4555,0.456,1086100,11832000,-0.0123,-2.6173,10.894,3.3772,347006400,N/A,1387594000,32160000,0,128600000,45.7937,3.7805,10.5754,N/A,
600705.SH,中航资本,1996-07-09,0.456,0.4602,0.4606,0.4479,0.4555,985700,10555377,-0.0004,-0.0927,10.7085,3.065,346684800,N/A,1386308000,32160000,0,128600000,45.7512,3.777,10.5656,N/A,
600705.SH,中航资本,1996-07-10,0.4555,0.4522,0.4686,0.4501,0.4577,977100,10574315,0.0021,0.4638,10.8221,3.0382,348292800,N/A,1392738000,32160000,0,128600000,45.9634,3.7946,10.6146,N/A,
600705.SH,中航资本,1996-07-11,0.4577,0.4577,0.4593,0.4437,0.4496,776500,8293939,-0.008,-1.7544,10.6812,2.4145,342182400,N/A,1368304000,32160000,0,128600000,45.1571,3.728,10.4284,N/A,
600705.SH,中航资本,1996-07-12,0.4496,0.4446,0.4522,0.4374,0.4479,697200,7318349,-0.0017,-0.3759,10.4968,2.1679,340896000,N/A,1363160000,32160000,0,128600000,44.9873,3.714,10.3892,N/A,
600705.SH,中航资本,1996-07-15,0.4479,0.4458,0.4458,0.431,0.4353,788800,8111442,-0.0127,-2.8302,10.2833,2.4527,331248000,N/A,1324580000,32160000,0,128600000,43.7141,3.6089,10.0952,N/A,
600705.SH,中航资本,1996-07-16,0.4353,0.431,0.4454,0.4302,0.4446,821500,8475265,0.0093,2.1359,10.3168,2.5544,338323200,N/A,1352872000,32160000,0,128600000,44.6478,3.6859,10.3108,N/A,
600705.SH,中航资本,1996-07-17,0.4446,0.4446,0.4581,0.4353,0.4361,623500,6626856,-0.0085,-1.9011,10.6285,1.9387,331891200,N/A,1327152000,32160000,0,128600000,43.7989,3.6159,10.1148,N/A,
600705.SH,中航资本,1996-07-18,0.4361,0.4361,0.4492,0.4344,0.4399,556000,5788296,0.0038,0.8721,10.4106,1.7289,334785600,N/A,1338726000,32160000,0,128600000,44.1809,3.6474,10.203,N/A,
600705.SH,中航资本,1996-07-19,0.4399,0.4424,0.4606,0.4395,0.4522,897100,9521045,0.0123,2.7858,10.6131,2.7895,344112000,N/A,1376020000,32160000,0,128600000,45.4117,3.749,10.4872,N/A,
600705.SH,中航资本,1996-07-22,0.4522,0.4636,0.4712,0.4522,0.4691,1540400,16827452,0.0169,3.7383,10.9241,4.7898,356976000,N/A,1427460000,32160000,0,128600000,47.1093,3.8892,10.8793,N/A,
600705.SH,中航资本,1996-07-23,0.4691,0.4716,0.5092,0.4479,0.4965,3549700,41647894,0.0275,5.8559,11.7328,11.0376,377880000,N/A,1511050000,32160000,0,128600000,49.868,4.1169,11.5163,N/A,
600705.SH,中航资本,1996-07-24,0.4965,0.5008,0.5092,0.4927,0.5012,2960500,35038000,0.0046,0.9362,11.8352,9.2055,381417600,N/A,1525196000,32160000,0,128600000,50.3348,4.1554,11.6241,N/A,
600705.SH,中航资本,1996-07-25,0.5012,0.4965,0.4978,0.4699,0.4877,1417500,16427692,-0.0135,-2.6981,11.5892,4.4076,371126400,N/A,1484044000,32160000,0,128600000,48.9767,4.0433,11.3105,N/A,
600705.SH,中航资本,1996-07-26,0.4877,0.4767,0.4771,0.4437,0.453,1437200,15535520,-0.0347,-7.1057,10.8096,4.4689,344755200,N/A,1378592000,32160000,0,128600000,45.4966,3.756,10.5068,N/A,
600705.SH,中航资本,1996-07-29,0.453,0.4564,0.4661,0.4479,0.4648,867500,9325429,0.0118,2.6119,10.7498,2.6975,353760000,N/A,1414600000,32160000,0,128600000,46.6849,3.8541,10.7812,N/A,
600705.SH,中航资本,1996-07-30,0.4648,0.4648,0.4691,0.4501,0.453,577700,6264525,-0.0118,-2.5455,10.8439,1.7963,344755200,N/A,1378592000,32160000,0,128600000,45.4966,3.756,10.5068,N/A,
600705.SH,中航资本,1996-07-31,0.453,0.4522,0.453,0.4437,0.4437,496100,5273076,-0.0093,-2.0522,10.6291,1.5426,337680000,N/A,1350300000,32160000,0,128600000,44.5629,3.6789,10.2912,N/A,
600705.SH,中航资本,1996-08-01,0.4437,0.4437,0.4484,0.4357,0.4458,317600,3339938,0.0021,0.4762,10.5162,0.9876,339288000,N/A,1356730000,32160000,0,128600000,44.7751,3.6965,10.3402,N/A,
600705.SH,中航资本,1996-08-02,0.4458,0.4564,0.4589,0.4437,0.4513,314300,3340980,0.0055,1.2322,10.6299,0.9773,343468800,N/A,1373448000,32160000,0,128600000,45.3268,3.742,10.4676,N/A,
600705.SH,中航资本,1996-08-05,0.4513,0.4492,0.4501,0.4437,0.4496,297800,3149543,-0.0017,-0.3745,10.576,0.926,342182400,N/A,1368304000,32160000,0,128600000,45.1571,3.728,10.4284,N/A,
600705.SH,中航资本,1996-08-06,0.4496,0.4513,0.4522,0.4467,0.4513,301200,3200578,0.0017,0.3759,10.6261,0.9366,343468800,N/A,1373448000,32160000,0,128600000,45.3268,3.742,10.4676,N/A,
600705.SH,中航资本,1996-08-07,0.4513,0.4564,0.467,0.4522,0.4627,480700,5235198,0.0114,2.5281,10.8908,1.4947,352152000,N/A,1408170000,32160000,0,128600000,46.4727,3.8366,10.7322,N/A,
600705.SH,中航资本,1996-08-08,0.4627,0.4623,0.4623,0.4488,0.4522,328700,3547390,-0.0106,-2.2831,10.7922,1.0221,344112000,N/A,1376020000,32160000,0,128600000,45.4117,3.749,10.4872,N/A,
600705.SH,中航资本,1996-08-09,0.4522,0.4522,0.4598,0.4505,0.4598,379800,4092199,0.0076,1.6822,10.7746,1.181,349900800,N/A,1399168000,32160000,0,128600000,46.1756,3.8121,10.6636,N/A,
600705.SH,中航资本,1996-08-12,0.4598,0.4644,0.4737,0.4581,0.4682,781400,8644361,0.0085,1.8382,11.0627,2.4297,356332800,N/A,1424888000,32160000,0,128600000,47.0245,3.8822,10.8597,N/A,
600705.SH,中航资本,1996-08-13,0.4682,0.4648,0.4712,0.4585,0.4606,415000,4551629,-0.0076,-1.6245,10.9678,1.2904,350544000,N/A,1401740000,32160000,0,128600000,46.2605,3.8191,10.6832,N/A,
600705.SH,中航资本,1996-08-14,0.4606,0.464,0.464,0.4564,0.4589,261400,2847000,-0.0017,-0.367,10.8914,0.8128,349257600,N/A,1396596000,32160000,0,128600000,46.0908,3.8051,10.644,N/A,
600705.SH,中航资本,1996-08-15,0.4589,0.4589,0.4665,0.4585,0.4585,389600,4251761,-0.0004,-0.0921,10.9131,1.2114,348936000,N/A,1395310000,32160000,0,128600000,46.0483,3.8016,10.6342,N/A,
600705.SH,中航资本,1996-08-16,0.4585,0.4564,0.4627,0.4517,0.4589,421000,4537887,0.0004,0.0922,10.7788,1.3091,349257600,N/A,1396596000,32160000,0,128600000,46.0908,3.8051,10.644,N/A,
600705.SH,中航资本,1996-08-19,0.4589,0.4598,0.4606,0.4513,0.4543,261700,2826000,-0.0046,-1.0129,10.7986,0.8137,345720000,N/A,1382450000,32160000,0,128600000,45.6239,3.7665,10.5362,N/A,
600705.SH,中航资本,1996-08-20,0.4543,0.4433,0.4433,0.4319,0.4361,317400,3281631,-0.0182,-4,10.3391,0.9869,331891200,N/A,1327152000,32160000,0,128600000,43.7989,3.6159,10.1148,N/A,
600705.SH,中航资本,1996-08-21,0.4361,0.4361,0.4606,0.4361,0.4555,464500,4956327,0.0194,4.4574,10.6702,1.4443,346684800,N/A,1386308000,32160000,0,128600000,45.7512,3.777,10.5656,N/A,
600705.SH,中航资本,1996-08-22,0.4555,0.4648,0.467,0.4555,0.4577,613700,6694261,0.0021,0.4638,10.908,1.9083,348292800,N/A,1392738000,32160000,0,128600000,45.9634,3.7946,10.6146,N/A,
600705.SH,中航资本,1996-08-23,0.4577,0.4606,0.4632,0.4357,0.4564,487400,5145756,-0.0013,-0.277,10.5576,1.5155,347328000,N/A,1388880000,32160000,0,128600000,45.8361,3.7841,10.5852,N/A,
600705.SH,中航资本,1996-08-26,0.4564,0.4522,0.4522,0.4277,0.4285,260000,2676763,-0.0279,-6.1111,10.2952,0.8085,326102400,N/A,1304004000,32160000,0,128600000,43.035,3.5528,9.9383,N/A,
600705.SH,中航资本,1996-08-27,0.4285,0.431,0.4437,0.4268,0.4344,300200,3098502,0.0059,1.3807,10.3215,0.9335,330604800,N/A,1322008000,32160000,0,128600000,43.6292,3.6019,10.0756,N/A,
600705.SH,中航资本,1996-08-28,0.4344,0.4382,0.4386,0.4289,0.4327,500500,5115904,-0.0017,-0.3891,10.2216,1.5563,329318400,N/A,1316864000,32160000,0,128600000,43.4594,3.5878,10.0364,N/A,
600705.SH,中航资本,1996-08-29,0.4327,0.4327,0.4336,0.426,0.4289,313700,3178812,-0.0038,-0.8789,10.1333,0.9754,326424000,N/A,1305290000,32160000,0,128600000,43.0775,3.5563,9.9481,N/A,
600705.SH,中航资本,1996-08-30,0.4289,0.431,0.4391,0.4285,0.4391,401300,4124137,0.0101,2.3645,10.2769,1.2478,334142400,N/A,1336154000,32160000,0,128600000,44.096,3.6404,10.1834,N/A,
600705.SH,中航资本,1996-09-02,0.4391,0.4391,0.4395,0.4293,0.431,268000,2738537,-0.008,-1.8287,10.2184,0.8333,328032000,N/A,1311720000,32160000,0,128600000,43.2897,3.5738,9.9972,N/A,
600705.SH,中航资本,1996-09-03,0.431,0.4302,0.4353,0.4285,0.4353,270200,2768000,0.0042,0.9804,10.2443,0.8402,331248000,N/A,1324580000,32160000,0,128600000,43.7141,3.6089,10.0952,N/A,
600705.SH,中航资本,1996-09-04,0.4353,0.431,0.4437,0.4285,0.4382,275000,2822736,0.003,0.6796,10.2645,0.8551,333499200,N/A,1333582000,32160000,0,128600000,44.0112,3.6334,10.1638,N/A,
600705.SH,中航资本,1996-09-05,0.4382,0.4395,0.4505,0.4353,0.4395,503100,5276347,0.0013,0.2893,10.4877,1.5644,334464000,N/A,1337440000,32160000,0,128600000,44.1385,3.6439,10.1932,N/A,
600705.SH,中航资本,1996-09-06,0.4395,0.4391,0.4395,0.4268,0.4285,201400,2060440,-0.011,-2.5,10.2306,0.6262,326102400,N/A,1304004000,32160000,0,128600000,43.035,3.5528,9.9383,N/A,
600705.SH,中航资本,1996-09-09,0.4285,0.4268,0.4281,0.412,0.4146,453100,4466644,-0.0139,-3.2544,9.858,1.4089,315489600,N/A,1261566000,32160000,0,128600000,41.6345,3.4372,9.6149,N/A,
600705.SH,中航资本,1996-09-10,0.4146,0.4065,0.4091,0.3879,0.3888,337900,3192913,-0.0258,-6.2181,9.4493,1.0507,295872000,N/A,1183120000,32160000,0,128600000,39.0456,3.2235,9.017,N/A,
600705.SH,中航资本,1996-09-11,0.3888,0.3879,0.393,0.3837,0.3896,231800,2133159,0.0008,0.2174,9.2026,0.7208,296515200,N/A,1185692000,32160000,0,128600000,39.1305,3.2305,9.0366,N/A,
600705.SH,中航资本,1996-09-12,0.3896,0.3913,0.3922,0.3676,0.3774,337900,3026757,-0.0123,-3.1453,8.9576,1.0507,287188800,N/A,1148398000,32160000,0,128600000,37.8997,3.1289,8.7524,N/A,
600705.SH,中航资本,1996-09-13,0.3774,0.3896,0.4167,0.3888,0.4158,1041700,10083354,0.0385,10.1904,9.6797,3.2391,316454400,N/A,1265424000,32160000,0,128600000,41.7618,3.4477,9.6443,N/A,
600705.SH,中航资本,1996-09-16,0.4158,0.4184,0.4353,0.4036,0.4099,910800,9084297,-0.0059,-1.4228,9.974,2.8321,311952000,N/A,1247420000,32160000,0,128600000,41.1676,3.3986,9.5071,N/A,
600705.SH,中航资本,1996-09-17,0.4099,0.4099,0.4162,0.3972,0.4027,580200,5533913,-0.0072,-1.7526,9.5379,1.8041,306484800,N/A,1225558000,32160000,0,128600000,40.4461,3.3391,9.3405,N/A,
600705.SH,中航资本,1996-09-18,0.4027,0.4015,0.412,0.3867,0.3888,790600,7413190,-0.0139,-3.4627,9.3767,2.4583,295872000,N/A,1183120000,32160000,0,128600000,39.0456,3.2235,9.017,N/A,
600705.SH,中航资本,1996-09-19,0.3888,0.3844,0.3844,0.3668,0.3707,389800,2626903,-0.0181,-4.661,6.7391,0.9324,282204000,N/A,1128465000,41808000,0,167180000,37.2418,3.0745,8.6005,N/A,
600705.SH,中航资本,1996-09-20,0.3707,0.3718,0.3948,0.3624,0.386,769900,5348008,0.0154,4.1481,6.9464,1.8415,293910240,N/A,1175275400,41808000,0,167180000,38.7867,3.2021,8.9573,N/A,
600705.SH,中航资本,1996-09-23,0.386,0.3877,0.3948,0.375,0.3932,896100,6278020,0.0071,1.8492,7.0059,2.1434,299345280,N/A,1197008800,41808000,0,167180000,39.5039,3.2613,9.1229,N/A,
600705.SH,中航资本,1996-09-24,0.3932,0.3948,0.3981,0.3877,0.3904,863000,6154414,-0.0027,-0.6983,7.1314,2.0642,297254880,N/A,1188649800,41808000,0,167180000,39.2281,3.2385,9.0592,N/A,
600705.SH,中航资本,1996-09-25,0.3904,0.3899,0.3915,0.375,0.3778,438700,3056301,-0.0126,-3.2349,6.9667,1.0493,287639040,N/A,1150198400,41808000,0,167180000,37.9591,3.1338,8.7661,N/A,
600705.SH,中航资本,1996-09-26,0.3778,0.3789,0.3844,0.3734,0.3789,448700,3096200,0.0011,0.2907,6.9004,1.0732,288475200,N/A,1153542000,41808000,0,167180000,38.0694,3.1429,8.7916,N/A,
600705.SH,中航资本,1996-09-27,0.3789,0.3844,0.4074,0.3789,0.4036,1454000,10495766,0.0247,6.5217,7.2185,3.4778,307288800,N/A,1228773000,41808000,0,167180000,40.5522,3.3478,9.365,N/A,
600705.SH,中航资本,1996-10-03,0.4036,0.4063,0.4107,0.391,0.391,580500,4186263,-0.0126,-3.1293,7.2115,1.3885,297672960,N/A,1190321600,41808000,0,167180000,39.2832,3.2431,9.0719,N/A,
600705.SH,中航资本,1996-10-04,0.391,0.3899,0.3899,0.3794,0.3844,471200,3288326,-0.0066,-1.6854,6.9786,1.1271,292656000,N/A,1170260000,41808000,0,167180000,38.6212,3.1884,8.919,N/A,
600705.SH,中航资本,1996-10-07,0.3844,0.3871,0.3976,0.3789,0.3926,416900,2948281,0.0082,2.1429,7.0719,0.9972,298927200,N/A,1195337000,41808000,0,167180000,39.4488,3.2567,9.1102,N/A,
600705.SH,中航资本,1996-10-08,0.3926,0.3943,0.4036,0.3877,0.3987,694200,5041195,0.006,1.5385,7.2619,1.6604,303526080,N/A,1213726800,41808000,0,167180000,40.0557,3.3068,9.2503,N/A,
600705.SH,中航资本,1996-10-09,0.3987,0.3998,0.4091,0.3943,0.4036,1028700,7535044,0.0049,1.2397,7.3248,2.4605,307288800,N/A,1228773000,41808000,0,167180000,40.5522,3.3478,9.365,N/A,
600705.SH,中航资本,1996-10-10,0.4036,0.4003,0.4201,0.4003,0.4157,1591500,11993933,0.0121,2.9932,7.5362,3.8067,316486560,N/A,1265552600,41808000,0,167180000,41.766,3.448,9.6453,N/A,
600705.SH,中航资本,1996-10-11,0.4157,0.4162,0.43,0.4146,0.4173,1371400,10551109,0.0016,0.3963,7.6937,3.2802,317740800,N/A,1270568000,41808000,0,167180000,41.9316,3.4617,9.6835,N/A,
600705.SH,中航资本,1996-10-14,0.4173,0.4184,0.4311,0.4162,0.4267,1416900,10924500,0.0093,2.2368,7.7101,3.3891,324848160,N/A,1298988600,41808000,0,167180000,42.8695,3.5391,9.9001,N/A,
600705.SH,中航资本,1996-10-15,0.4267,0.4294,0.4453,0.4135,0.4437,2935600,23230308,0.017,3.9897,7.9133,7.0216,337808640,N/A,1350814400,41808000,0,167180000,44.5799,3.6803,10.2951,N/A,
600705.SH,中航资本,1996-10-16,0.4437,0.4437,0.4497,0.4234,0.4376,1377000,11020078,-0.006,-1.3614,8.003,3.2936,333209760,N/A,1332424600,41808000,0,167180000,43.973,3.6302,10.155,N/A,
600705.SH,中航资本,1996-10-17,0.4376,0.4404,0.4563,0.4239,0.4558,3594200,29321884,0.0181,4.1405,8.1581,8.5969,347006400,N/A,1387594000,41808000,0,167180000,45.7937,3.7805,10.5754,N/A,
600705.SH,中航资本,1996-10-18,0.4558,0.4624,0.4777,0.4261,0.4426,2717200,22750855,-0.0132,-2.8916,8.3729,6.4992,336972480,N/A,1347470800,41808000,0,167180000,44.4695,3.6712,10.2696,N/A,
600705.SH,中航资本,1996-10-21,0.4426,0.4393,0.458,0.4349,0.4574,1608600,13045828,0.0148,3.3499,8.1101,3.8476,348260640,N/A,1392609400,41808000,0,167180000,45.9592,3.7942,10.6136,N/A,
600705.SH,中航资本,1996-10-22,0.4574,0.4624,0.4624,0.436,0.4492,1240100,10101028,-0.0082,-1.8007,8.1453,2.9662,341989440,N/A,1367532400,41808000,0,167180000,45.1316,3.7259,10.4225,N/A,
600705.SH,中航资本,1996-10-23,0.4492,0.4492,0.4552,0.4338,0.4508,1250800,10192544,0.0016,0.3667,8.1488,2.9918,343243680,N/A,1372547800,41808000,0,167180000,45.2971,3.7396,10.4607,N/A,
600705.SH,中航资本,1996-10-24,0.4508,0.4558,0.4679,0.4453,0.464,2925300,24410989,0.0132,2.9233,8.3448,6.997,353277600,N/A,1412671000,41808000,0,167180000,46.6213,3.8489,10.7665,N/A,
600705.SH,中航资本,1996-10-25,0.464,0.4607,0.4898,0.4558,0.4843,5265600,45774497,0.0203,4.3787,8.6931,12.5947,368746560,N/A,1474527600,41808000,0,167180000,48.6627,4.0174,11.238,N/A,
600705.SH,中航资本,1996-10-28,0.4843,0.4722,0.4937,0.4618,0.4876,2627100,23261301,0.0033,0.6803,8.8544,6.2837,371255040,N/A,1484558400,41808000,0,167180000,48.9937,4.0447,11.3144,N/A,
600705.SH,中航资本,1996-10-29,0.4876,0.4887,0.497,0.4744,0.4876,3497100,31086528,0,0,8.8892,8.3647,371255040,N/A,1484558400,41808000,0,167180000,48.9937,4.0447,11.3144,N/A,
600705.SH,中航资本,1996-10-30,0.4876,0.4832,0.4937,0.4393,0.4448,2881400,24728080,-0.0428,-8.7838,8.582,6.892,338644800,N/A,1354158000,41808000,0,167180000,44.6902,3.6895,10.3206,N/A,
600705.SH,中航资本,1996-10-31,0.4448,0.4547,0.4722,0.4426,0.4635,2059300,17354770,0.0187,4.1975,8.4275,4.9256,352859520,N/A,1410999200,41808000,0,167180000,46.5661,3.8443,10.7538,N/A,
600705.SH,中航资本,1996-11-01,0.4635,0.4459,0.4547,0.4173,0.4228,982100,7808311,-0.0406,-8.7678,7.9506,2.3491,321921600,N/A,1287286000,41808000,0,167180000,42.4833,3.5073,9.8109,N/A,
600705.SH,中航资本,1996-11-04,0.4228,0.4283,0.4294,0.4135,0.4228,466000,3591809,0,0,7.7077,1.1146,321921600,N/A,1287286000,41808000,0,167180000,42.4833,3.5073,9.8109,N/A,
600705.SH,中航资本,1996-11-05,0.4228,0.4256,0.4283,0.4053,0.4113,620200,4700401,-0.0115,-2.7273,7.5788,1.4834,313141920,N/A,1252178200,41808000,0,167180000,41.3246,3.4116,9.5434,N/A,
