代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600008.SH,首创股份,2000-04-27,N/A,2.4889,2.5649,2.2137,2.4087,68952800,1180499316,N/A,N/A,17.1204,57.4607,2090400000,N/A,19162000000,120000000,0,1100000000,48.929,16.9372,118.6221,137.8637,
600008.SH,首创股份,2000-04-28,2.4087,2.352,2.6492,2.3243,2.6492,30937800,568576995,0.2406,9.9885,18.3781,25.7815,2299200000,N/A,21076000000,120000000,0,1100000000,53.8163,18.629,130.4707,151.6343,
600008.SH,首创股份,2000-05-08,2.6492,2.9147,2.9147,2.8594,2.9147,16384200,345124340,0.2655,10.0209,21.0645,13.6535,2529600000,N/A,23188000000,120000000,0,1100000000,59.2092,20.4958,143.5451,166.8294,
600008.SH,首创股份,2000-05-09,2.9147,2.9839,3.194,2.8636,2.9659,42558600,925299950,0.0512,1.7552,21.7418,35.4655,2574000000,N/A,23595000000,120000000,0,1100000000,60.2484,20.8555,146.0646,169.7576,
600008.SH,首创股份,2000-05-10,2.9659,2.9521,3.1097,2.8345,3.0005,19024100,412297814,0.0346,1.1655,21.6724,15.8534,2604000000,N/A,23870000000,120000000,0,1100000000,60.9506,21.0986,147.767,171.7361,
600008.SH,首创股份,2000-05-11,3.0005,2.9797,2.9935,2.7004,2.7377,21116200,428458697,-0.2627,-8.7558,20.2905,17.5968,2376000000,N/A,21780000000,120000000,0,1100000000,55.6139,19.2512,134.8288,156.6993,
600008.SH,首创股份,2000-05-12,2.7377,2.7239,2.8967,2.7184,2.793,9175300,186144714,0.0553,2.0202,20.2876,7.6461,2424000000,N/A,22220000000,120000000,0,1100000000,56.7374,19.6401,137.5527,159.8649,
600008.SH,首创股份,2000-05-15,2.793,2.7917,2.7917,2.6506,2.6976,5125200,100497658,-0.0954,-3.4158,19.6085,4.271,2341200000,N/A,21461000000,120000000,0,1100000000,54.7994,18.9693,132.8541,154.4042,
600008.SH,首创股份,2000-05-16,2.6976,2.6963,2.793,2.6548,2.7377,3812400,75003444,0.0401,1.4864,19.6736,3.177,2376000000,N/A,21780000000,120000000,0,1100000000,55.6139,19.2512,134.8288,156.6993,
600008.SH,首创股份,2000-05-17,2.7377,2.7377,2.793,2.7046,2.7128,3731000,74310505,-0.0249,-0.9091,19.917,3.1092,2354400000,N/A,21582000000,120000000,0,1100000000,55.1083,19.0762,133.6031,155.2748,
600008.SH,首创股份,2000-05-18,2.7128,2.7032,2.8193,2.6617,2.7778,5475700,109020182,0.065,2.3955,19.9098,4.5631,2410800000,N/A,22099000000,120000000,0,1100000000,56.4285,19.5332,136.8036,158.9944,
600008.SH,首创股份,2000-05-19,2.7778,2.7806,2.8967,2.7516,2.8207,6659800,136445760,0.0429,1.5431,20.488,5.5498,2448000000,N/A,22440000000,120000000,0,1100000000,57.2992,19.8346,138.9146,161.4478,
600008.SH,首创股份,2000-05-22,2.8207,2.8345,2.9368,2.8069,2.9368,6258000,129747807,0.1161,4.1176,20.7331,5.215,2548800000,N/A,23364000000,120000000,0,1100000000,59.6586,20.6513,144.6346,168.0956,
600008.SH,首创股份,2000-05-23,2.9368,2.9728,2.9866,2.8525,2.8981,5574200,117065303,-0.0387,-1.3183,21.0013,4.6452,2515200000,N/A,23056000000,120000000,0,1100000000,58.8721,20.3791,142.7279,165.8797,
600008.SH,首创股份,2000-05-24,2.8981,2.8885,2.9465,2.8622,2.894,5230600,109747226,-0.0041,-0.1431,20.9818,4.3588,2511600000,N/A,23023000000,120000000,0,1100000000,58.7878,20.3499,142.5236,165.6422,
600008.SH,首创股份,2000-05-25,2.894,2.894,2.9451,2.8456,2.876,5116300,106195369,-0.018,-0.6211,20.7563,4.2636,2496000000,N/A,22880000000,120000000,0,1100000000,58.4227,20.2235,141.6384,164.6134,
600008.SH,首创股份,2000-05-26,2.876,2.876,2.876,2.8179,2.8193,4333700,88879014,-0.0567,-1.9712,20.5088,3.6114,2446800000,N/A,22429000000,120000000,0,1100000000,57.2711,19.8249,138.8465,161.3686,
600008.SH,首创股份,2000-05-29,2.8193,2.8193,2.876,2.7654,2.8387,3693500,75033299,0.0194,0.6866,20.315,3.0779,2463600000,N/A,22583000000,120000000,0,1100000000,57.6643,19.961,139.7998,162.4766,
600008.SH,首创股份,2000-05-30,2.8387,2.8456,2.8622,2.7654,2.7792,3852400,77730115,-0.0595,-2.0945,20.1771,3.2103,2412000000,N/A,22110000000,120000000,0,1100000000,56.4566,19.5429,136.8717,159.0735,
600008.SH,首创股份,2000-05-31,2.7792,2.7654,2.8276,2.7377,2.7737,2386200,47942350,-0.0055,-0.199,20.0915,1.9885,2407200000,N/A,22066000000,120000000,0,1100000000,56.3442,19.504,136.5993,158.757,
600008.SH,首创股份,2000-06-01,2.7737,2.7723,2.8193,2.7654,2.7792,2053500,41350621,0.0055,0.1994,20.1367,1.7112,2412000000,N/A,22110000000,120000000,0,1100000000,56.4566,19.5429,136.8717,159.0735,
