代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601600.SH,中国铝业,2007-04-30,N/A,19.6866,19.716,17.6071,18.1564,315671421,5969563313,N/A,N/A,18.9107,27.4957,21250911878.07,N/A,238531112080.92,1148077357,0,12886607892,20.1433,5.3249,3.6795,110.0259,
601600.SH,中国铝业,2007-05-08,18.1564,18.1368,18.5782,17.666,18.0583,117746799,2179783663,-0.0981,-0.5402,18.5125,10.256,21136104142.37,N/A,237242451291.72,1148077357,0,12886607892,20.0345,5.2961,3.6596,109.4314,
601600.SH,中国铝业,2007-05-09,18.0583,18.1172,19.2256,17.7346,19.0294,153883726,2863430320,0.9711,5.3775,18.6078,13.4036,22272700725.8,N/A,250000193104.8,1148077357,0,12886607892,21.1119,5.5809,3.8564,115.3161,
601600.SH,中国铝业,2007-05-10,19.0294,18.9215,19.1275,18.539,18.8725,85586060,1638875949,-0.1569,-0.8247,19.1489,7.4547,22089008348.68,N/A,247938335842.08,1148077357,0,12886607892,20.9378,5.5349,3.8246,114.3651,
601600.SH,中国铝业,2007-05-11,18.8725,19.0784,19.9122,18.9019,19.6768,130493298,2601302141,0.8043,4.262,19.9344,11.3662,23030431781.42,N/A,258505354313.52,1148077357,0,12886607892,21.8301,5.7708,3.9876,119.2393,
601600.SH,中国铝业,2007-05-14,19.6768,19.2256,19.667,19.1275,19.3825,70999685,1408849623,-0.2943,-1.4955,19.843,6.1842,22686008574.32,N/A,254639371945.92,1148077357,0,12886607892,21.5037,5.6845,3.928,117.456,
601600.SH,中国铝业,2007-05-15,19.3825,19.4021,19.5199,18.1368,18.3133,100875474,1922623520,-1.0692,-5.5162,19.0594,8.7865,21434604255.19,N/A,240592969343.64,1148077357,0,12886607892,20.3175,5.3709,3.7113,110.9769,
601600.SH,中国铝业,2007-05-16,18.3133,18.3133,18.9117,17.9504,18.7548,64186539,1210676992,0.4414,2.4103,18.8619,5.5908,21951239065.84,N/A,246391942895.04,1148077357,0,12886607892,20.8072,5.5003,3.8008,113.6518,
601600.SH,中国铝业,2007-05-17,18.7548,18.8136,19.0588,18.5586,18.8136,61632073,1184382179,0.0589,0.3138,19.217,5.3683,22020123707.26,N/A,247165139368.56,1148077357,0,12886607892,20.8725,5.5176,3.8127,114.0084,
601600.SH,中国铝业,2007-05-18,18.8136,18.8136,18.8136,18.8136,18.8136,N/A,N/A,0,0,N/A,N/A,22020123707.26,N/A,247165139368.56,1148077357,0,12886607892,20.8725,5.5176,3.8127,114.0084,
