代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600017.SH,日照港,2006-12-01,2.153,2.1561,2.2524,2.1312,2.2213,13798601,96846370,0.0683,3.1746,7.0186,7.4992,1315600000,N/A,4504500000,184000000,0,630000000,29.492,4.4831,7.5826,-85.4326,
600017.SH,日照港,2006-12-04,2.2213,2.2182,2.271,2.2089,2.2524,12244614,88587187,0.0311,1.3986,7.2348,6.6547,1334000000,N/A,4567500000,184000000,0,630000000,29.9045,4.5458,7.6886,-86.6275,
600017.SH,日照港,2006-12-05,2.2524,2.2524,2.4543,2.2524,2.3674,24468943,187806793,0.115,5.1034,7.6753,13.2983,1402080000,N/A,4800600000,184000000,0,630000000,31.4307,4.7778,8.081,-91.0485,
600017.SH,日照港,2006-12-06,2.3674,2.3301,2.3736,2.2213,2.3176,21796000,161562036,-0.0497,-2.0997,7.4125,11.8457,1372640000,N/A,4699800000,184000000,0,630000000,30.7707,4.6775,7.9114,-89.1367,
600017.SH,日照港,2006-12-07,2.3176,2.3176,2.5506,2.3176,2.5506,28572102,232228304,0.233,10.0536,8.1278,15.5283,1510640000,N/A,5172300000,184000000,0,630000000,33.8643,5.1478,8.7067,-98.0982,
600017.SH,日照港,2006-12-08,2.5506,2.5506,2.6283,2.3767,2.386,35319815,283937244,-0.1647,-6.4555,8.039,19.1956,1413120000,N/A,4838400000,184000000,0,630000000,31.6781,4.8155,8.1447,-91.7654,
600017.SH,日照港,2006-12-11,2.386,2.3394,2.4512,2.3145,2.4481,29584784,225933970,0.0621,2.6042,7.6368,16.0787,1449920000,N/A,4964400000,184000000,0,630000000,32.5031,4.9409,8.3568,-94.1551,
600017.SH,日照港,2006-12-12,2.4481,2.4233,2.4233,2.2679,2.3425,23221967,175929245,-0.1056,-4.3147,7.576,12.6206,1387360000,N/A,4750200000,184000000,0,630000000,31.1007,4.7277,7.9962,-90.0926,
600017.SH,日照港,2006-12-13,2.3425,2.3176,2.3705,2.2773,2.3301,8400522,62722338,-0.0124,-0.5305,7.4665,4.5655,1380000000,N/A,4725000000,184000000,0,630000000,30.9357,4.7026,7.9538,-89.6147,
600017.SH,日照港,2006-12-14,2.3301,2.3239,2.3394,2.2679,2.3207,10796736,80032910,-0.0093,-0.4,7.4127,5.8678,1374480000,N/A,4706100000,184000000,0,630000000,30.8119,4.6838,7.922,-89.2562,
600017.SH,日照港,2006-12-15,2.3207,2.3145,2.3736,2.299,2.3518,12538062,94566517,0.0311,1.3387,7.5424,6.8142,1392880000,N/A,4769100000,184000000,0,630000000,31.2244,4.7465,8.028,-90.4511,
600017.SH,日照港,2006-12-18,2.3518,2.3611,2.3798,2.3207,2.3798,14512476,109654020,0.028,1.1889,7.5558,7.8872,1409440000,N/A,4825800000,184000000,0,630000000,31.5956,4.8029,8.1235,-91.5264,
600017.SH,日照港,2006-12-19,2.3798,2.3798,2.3829,2.2866,2.3207,17416937,129755891,-0.059,-2.4804,7.45,9.4657,1374480000,N/A,4706100000,184000000,0,630000000,30.8119,4.6838,7.922,-89.2562,
600017.SH,日照港,2006-12-20,2.3207,2.3114,2.3487,2.2835,2.3456,10967866,81907828,0.0249,1.071,7.468,5.9608,1389200000,N/A,4756500000,184000000,0,630000000,31.1419,4.7339,8.0068,-90.2121,
600017.SH,日照港,2006-12-21,2.3456,2.3456,2.3736,2.3021,2.3176,11192708,84172398,-0.028,-1.1921,7.5203,6.083,1372640000,N/A,4699800000,184000000,0,630000000,30.7707,4.6775,7.9114,-89.1367,
600017.SH,日照港,2006-12-22,2.3176,2.3083,2.3394,2.2835,2.299,6571798,48801823,-0.0186,-0.8043,7.4259,3.5716,1361600000,N/A,4662000000,184000000,0,630000000,30.5232,4.6399,7.8477,-88.4198,
600017.SH,日照港,2006-12-25,2.299,2.2928,2.3611,2.2897,2.3239,8738245,65239846,0.0249,1.0811,7.466,4.749,1376320000,N/A,4712400000,184000000,0,630000000,30.8532,4.69,7.9326,-89.3757,
600017.SH,日照港,2006-12-26,2.3239,2.3301,2.3674,2.299,2.3083,8702435,65347590,-0.0155,-0.6684,7.5091,4.7296,1367120000,N/A,4680900000,184000000,0,630000000,30.6469,4.6587,7.8795,-88.7783,
600017.SH,日照港,2006-12-27,2.3083,2.2959,2.3145,2.2679,2.2866,7853018,57828631,-0.0217,-0.9421,7.3639,4.2679,1354240000,N/A,4636800000,184000000,0,630000000,30.3582,4.6148,7.8053,-87.9418,
600017.SH,日照港,2006-12-28,2.2866,2.2897,2.2959,2.1747,2.1996,11170348,80133369,-0.087,-3.8043,7.1738,6.0708,1302720000,N/A,4460400000,184000000,0,630000000,29.2033,4.4392,7.5084,-84.5962,
600017.SH,日照港,2006-12-29,2.1996,2.1778,2.2648,2.1778,2.2431,8818372,63292091,0.0435,1.9774,7.1773,4.7926,1328480000,N/A,4548600000,184000000,0,630000000,29.7807,4.527,7.6568,-86.269,
600017.SH,日照港,2007-01-04,2.2431,2.2244,2.299,2.2182,2.2555,11149103,81099233,0.0124,0.554,7.2741,6.0593,1335840000,N/A,4573800000,184000000,0,630000000,25.2618,2.0507,4.6199,-37.0084,
600017.SH,日照港,2007-01-05,2.2555,2.2524,2.3301,2.2213,2.327,10252960,75020729,0.0715,3.168,7.317,5.5723,1378160000,N/A,4718700000,184000000,0,630000000,26.0621,2.1157,4.7663,-38.1809,
600017.SH,日照港,2007-01-08,2.327,2.3332,2.445,2.3239,2.4202,17313022,132314421,0.0932,4.0053,7.6425,9.4093,1433360000,N/A,4907700000,184000000,0,630000000,27.106,2.2004,4.9572,-39.7102,
600017.SH,日照港,2007-01-09,2.4202,2.4233,2.4419,2.3798,2.4077,14989097,116384804,-0.0124,-0.5135,7.7646,8.1462,1426000000,N/A,4882500000,184000000,0,630000000,26.9668,2.1891,4.9318,-39.5063,
600017.SH,日照港,2007-01-10,2.4077,2.4015,2.4885,2.3674,2.4885,18758888,146687921,0.0808,3.3548,7.8196,10.195,1473840000,N/A,5046300000,184000000,0,630000000,27.8715,2.2626,5.0972,-40.8316,
600017.SH,日照港,2007-01-11,2.4885,2.4854,2.6004,2.4637,2.5693,24321416,199580604,0.0808,3.2459,8.206,13.2182,1521680000,N/A,5210100000,184000000,0,630000000,28.7762,2.336,5.2627,-42.157,
600017.SH,日照港,2007-01-12,2.5693,2.591,2.5941,2.386,2.4481,23684053,191084386,-0.1212,-4.7158,8.0681,12.8718,1449920000,N/A,4964400000,184000000,0,630000000,27.4191,2.2258,5.0145,-40.1689,
600017.SH,日照港,2007-01-15,2.4481,2.4357,2.5351,2.3642,2.5227,21227022,168892310,0.0746,3.0457,7.9565,11.5364,1494080000,N/A,5115600000,184000000,0,630000000,28.2542,2.2936,5.1672,-41.3924,
600017.SH,日照港,2007-01-16,2.5227,2.5973,2.6594,2.5258,2.6314,36133560,300076009,0.1087,4.3103,8.3046,19.6378,1558480000,N/A,5336100000,184000000,0,630000000,29.4721,2.3925,5.3899,-43.1765,
600017.SH,日照港,2007-01-17,2.6314,2.6407,2.6501,2.4885,2.5351,17031824,141136000,-0.0963,-3.66,8.2866,9.2564,1501440000,N/A,5140800000,184000000,0,630000000,28.3934,2.3049,5.1927,-41.5963,
600017.SH,日照港,2007-01-18,2.5351,2.4885,2.5165,2.3922,2.5134,24621805,194342270,-0.0217,-0.8578,7.8931,10.7051,1860700000,N/A,5096700000,230000000,0,630000000,28.1498,2.2852,5.1481,-41.2394,
600017.SH,日照港,2007-01-19,2.5134,2.504,2.6314,2.4823,2.5848,25434378,209246860,0.0715,2.843,8.2269,11.0584,1913600000,N/A,5241600000,230000000,0,630000000,28.9501,2.3501,5.2945,-42.4119,
600017.SH,日照港,2007-01-22,2.5848,2.5973,2.8427,2.5631,2.8427,52603386,458550483,0.2579,9.976,8.7171,22.871,2104500000,N/A,5764500000,230000000,0,630000000,31.8382,2.5846,5.8227,-46.6429,
600017.SH,日照港,2007-01-23,2.8427,2.8427,2.8427,2.8427,2.8427,N/A,N/A,0,0,N/A,N/A,2104500000,N/A,5764500000,230000000,0,630000000,31.8382,2.5846,5.8227,-46.6429,
600017.SH,日照港,2007-01-24,2.8427,2.8334,3.1285,2.5786,2.7402,41458942,364580596,-0.1025,-3.6066,8.7938,18.0256,2028600000,N/A,5556600000,230000000,0,630000000,30.6899,2.4914,5.6127,-44.9607,
600017.SH,日照港,2007-01-25,2.7402,2.7277,2.8427,2.647,2.678,40647334,361337150,-0.0621,-2.2676,8.8896,17.6728,1982600000,N/A,5430600000,230000000,0,630000000,29.994,2.4349,5.4854,-43.9411,
600017.SH,日照港,2007-01-26,2.678,2.6407,2.6905,2.4792,2.6376,24001849,199825398,-0.0404,-1.5081,8.3254,10.4356,1952700000,N/A,5348700000,230000000,0,630000000,29.5417,2.3981,5.4027,-43.2785,
600017.SH,日照港,2007-01-29,2.6376,2.6314,2.7308,2.6097,2.7277,27646217,239502263,0.0901,3.4158,8.6631,12.0201,2019400000,N/A,5531400000,230000000,0,630000000,30.5507,2.4801,5.5872,-44.7568,
600017.SH,日照港,2007-01-30,2.7277,2.7526,2.7712,2.6594,2.678,19900135,173351721,-0.0497,-1.8223,8.7111,8.6522,1982600000,N/A,5430600000,230000000,0,630000000,29.994,2.4349,5.4854,-43.9411,
600017.SH,日照港,2007-01-31,2.678,2.6718,2.6718,2.4916,2.5103,20657882,171673316,-0.1678,-6.2645,8.3103,8.9817,1858400000,N/A,5090400000,230000000,0,630000000,28.115,2.2823,5.1418,-41.1885,
600017.SH,日照港,2007-02-01,2.5103,2.4823,2.5538,2.4606,2.532,12865408,103946923,0.0217,0.8663,8.0796,5.5937,1874500000,N/A,5134500000,230000000,0,630000000,28.3586,2.3021,5.1863,-41.5453,
600017.SH,日照港,2007-02-02,2.532,2.5538,2.56,2.4761,2.4792,8920950,72092990,-0.0528,-2.0859,8.0813,3.8787,1835400000,N/A,5027400000,230000000,0,630000000,27.7671,2.2541,5.0781,-40.6787,
600017.SH,日照港,2007-02-05,2.4792,2.4792,2.5227,2.4481,2.4947,8328272,66664240,0.0155,0.6266,8.0046,3.621,1846900000,N/A,5058900000,230000000,0,630000000,27.9411,2.2682,5.1099,-40.9336,
600017.SH,日照港,2007-02-06,2.4947,2.5165,2.5786,2.5009,2.5786,14113796,115258800,0.0839,3.3624,8.1664,6.1364,1909000000,N/A,5229000000,230000000,0,630000000,28.8805,2.3445,5.2818,-42.3099,
600017.SH,日照港,2007-02-07,2.5786,2.591,2.6376,2.5724,2.6035,14342656,120144946,0.0249,0.9639,8.3768,6.2359,1927400000,N/A,5279400000,230000000,0,630000000,29.1589,2.3671,5.3327,-42.7177,
600017.SH,日照港,2007-02-08,2.6035,2.6035,2.7339,2.5879,2.7122,23253857,200450468,0.1087,4.1766,8.6201,10.1104,2007900000,N/A,5499900000,230000000,0,630000000,30.3768,2.4659,5.5554,-44.5019,
600017.SH,日照港,2007-02-09,2.7122,2.7091,2.7091,2.6252,2.6687,11408944,97920793,-0.0435,-1.6037,8.5828,4.9604,1975700000,N/A,5411700000,230000000,0,630000000,29.8896,2.4264,5.4663,-43.7882,
600017.SH,日照港,2007-02-12,2.6687,2.6749,2.7277,2.6749,2.7184,12384328,107888318,0.0497,1.8626,8.7117,5.3845,2012500000,N/A,5512500000,230000000,0,630000000,30.4464,2.4716,5.5681,-44.6038,
600017.SH,日照港,2007-02-13,2.7184,2.7681,2.8427,2.7184,2.824,24777756,222098048,0.1056,3.8857,8.9636,10.7729,2090700000,N/A,5726700000,230000000,0,630000000,31.6294,2.5676,5.7845,-46.337,
600017.SH,日照港,2007-02-14,2.824,2.8178,2.8769,2.7837,2.824,19174374,175292957,0,0,9.142,8.3367,2090700000,N/A,5726700000,230000000,0,630000000,31.6294,2.5676,5.7845,-46.337,
600017.SH,日照港,2007-02-15,2.824,2.852,2.8706,2.8023,2.852,17815978,162753908,0.028,0.9901,9.1353,7.7461,2111400000,N/A,5783400000,230000000,0,630000000,31.9426,2.593,5.8418,-46.7958,
600017.SH,日照港,2007-02-16,2.852,2.8769,2.8955,2.8303,2.8365,18333714,168853120,-0.0155,-0.5447,9.21,7.9712,2099900000,N/A,5751900000,230000000,0,630000000,31.7686,2.5789,5.8099,-46.5409,
600017.SH,日照港,2007-02-26,2.8365,2.8458,2.9359,2.8054,2.9204,20538582,189557389,0.0839,2.9573,9.2293,8.9298,2162000000,N/A,5922000000,230000000,0,630000000,32.7081,2.6552,5.9818,-47.9173,
600017.SH,日照港,2007-02-27,2.9204,2.9204,2.9204,2.9204,2.9204,N/A,N/A,0,0,N/A,N/A,2162000000,N/A,5922000000,230000000,0,630000000,32.7081,2.6552,5.9818,-47.9173,
600017.SH,日照港,2007-02-28,2.9204,2.9204,2.9204,2.9204,2.9204,N/A,N/A,0,0,N/A,N/A,2162000000,N/A,5922000000,230000000,0,630000000,32.7081,2.6552,5.9818,-47.9173,
600017.SH,日照港,2007-03-01,2.9204,2.8489,2.8738,2.6439,2.7153,21877189,192405019,-0.205,-7.0213,8.7948,9.5118,2010200000,N/A,5506200000,230000000,0,630000000,30.4116,2.4688,5.5618,-44.5529,
600017.SH,日照港,2007-03-02,2.7153,2.7122,2.7588,2.6842,2.7215,11244110,98486327,0.0062,0.2288,8.7589,4.8887,2014800000,N/A,5518800000,230000000,0,630000000,30.4812,2.4744,5.5745,-44.6548,
600017.SH,日照港,2007-03-05,2.7215,2.7246,2.7588,2.6066,2.678,12021417,103909001,-0.0435,-1.5982,8.6437,5.2267,1982600000,N/A,5430600000,230000000,0,630000000,29.994,2.4349,5.4854,-43.9411,
600017.SH,日照港,2007-03-06,2.678,2.6594,2.7091,2.6283,2.7091,8811480,75766952,0.0311,1.1601,8.5987,3.8311,2005600000,N/A,5493600000,230000000,0,630000000,30.342,2.4631,5.549,-44.4509,
600017.SH,日照港,2007-03-07,2.7091,2.7091,2.765,2.6998,2.7619,12182287,107437333,0.0528,1.9495,8.8191,5.2966,2044700000,N/A,5600700000,230000000,0,630000000,30.9335,2.5111,5.6572,-45.3175,
600017.SH,日照港,2007-03-08,2.7619,2.7743,2.8738,2.7743,2.8489,16981803,155172397,0.087,3.1496,9.1376,7.3834,2109100000,N/A,5777100000,230000000,0,630000000,31.9078,2.5902,5.8354,-46.7448,
600017.SH,日照港,2007-03-09,2.8489,2.8551,2.8644,2.7681,2.8085,13964437,126612333,-0.0404,-1.4177,9.0668,6.0715,2079200000,N/A,5695200000,230000000,0,630000000,31.4554,2.5535,5.7527,-46.0821,
600017.SH,日照港,2007-03-12,2.8085,2.8085,2.8427,2.7743,2.8334,10983042,99749815,0.0249,0.885,9.0822,4.7752,2097600000,N/A,5745600000,230000000,0,630000000,31.7338,2.5761,5.8036,-46.4899,
600017.SH,日照港,2007-03-13,2.8334,2.8054,2.8738,2.793,2.8738,19191891,175436426,0.0404,1.4254,9.1412,8.3443,2127500000,N/A,5827500000,230000000,0,630000000,32.1862,2.6128,5.8863,-47.1526,
600017.SH,日照港,2007-03-14,2.8738,2.8582,2.8582,2.7712,2.8147,13665329,123989481,-0.059,-2.0541,9.0733,5.9414,2083800000,N/A,5707800000,230000000,0,630000000,31.525,2.5591,5.7654,-46.1841,
600017.SH,日照港,2007-03-15,2.8147,2.8147,2.9452,2.8116,2.9204,24881980,232183266,0.1056,3.7528,9.3314,10.8183,2162000000,N/A,5922000000,230000000,0,630000000,32.7081,2.6552,5.9818,-47.9173,
600017.SH,日照港,2007-03-16,2.9204,2.9297,2.9514,2.7961,2.8272,16561725,152981640,-0.0932,-3.1915,9.2371,7.2008,2093000000,N/A,5733000000,230000000,0,630000000,31.6642,2.5704,5.7908,-46.388,
600017.SH,日照港,2007-03-19,2.8272,2.7339,2.8582,2.7122,2.8272,12145683,109985524,0,0,9.0555,5.2807,2093000000,N/A,5733000000,230000000,0,630000000,31.6642,2.5704,5.7908,-46.388,
600017.SH,日照港,2007-03-20,2.8272,2.8334,2.8893,2.8147,2.8738,9642894,88555083,0.0466,1.6484,9.1835,4.1926,2127500000,N/A,5827500000,230000000,0,630000000,32.1862,2.6128,5.8863,-47.1526,
600017.SH,日照港,2007-03-21,2.8738,2.8738,2.9172,2.824,2.9017,15486990,143715365,0.028,0.973,9.2797,6.7335,2148200000,N/A,5884200000,230000000,0,630000000,32.4993,2.6382,5.9436,-47.6114,
600017.SH,日照港,2007-03-22,2.9017,2.8986,2.9701,2.8831,2.9204,20413794,192438509,0.0186,0.6424,9.4269,8.8756,2162000000,N/A,5922000000,230000000,0,630000000,32.7081,2.6552,5.9818,-47.9173,
600017.SH,日照港,2007-03-23,2.9204,2.9046,2.9488,2.8572,2.9267,11878618,109235870,0.0063,0.2162,9.196,5.1646,2132100000,N/A,5840100000,230000000,0,630000000,32.2557,2.6185,5.899,-47.2546,
600017.SH,日照港,2007-03-26,2.9267,2.9298,3.0466,2.9298,3.0277,17725831,168660215,0.101,3.452,9.5149,7.7069,2205700000,N/A,6041700000,230000000,0,630000000,33.3692,2.7089,6.1027,-48.8858,
600017.SH,日照港,2007-03-27,3.0277,3.0309,3.1571,3.0088,3.0908,21250382,208408459,0.0631,2.0855,9.8073,9.2393,2251700000,N/A,6167700000,230000000,0,630000000,34.0651,2.7653,6.2299,-49.9053,
600017.SH,日照港,2007-03-28,3.0908,3.094,3.1414,2.9046,3.0466,22624789,218380176,-0.0442,-1.43,9.6523,9.8369,2219500000,N/A,6079500000,230000000,0,630000000,33.578,2.7258,6.1408,-49.1917,
600017.SH,日照港,2007-03-29,3.0466,3.034,3.1161,2.9425,2.9488,17623237,168323861,-0.0979,-3.2124,9.5512,7.6623,2148200000,N/A,5884200000,230000000,0,630000000,32.4993,2.6382,5.9436,-47.6114,
600017.SH,日照港,2007-03-30,2.9488,2.9361,2.9993,2.914,2.9772,9851478,92562530,0.0284,0.9636,9.3958,4.2833,2168900000,N/A,5940900000,230000000,0,630000000,32.8125,2.6637,6.0008,-48.0702,
600017.SH,日照港,2007-04-02,2.9772,2.9835,3.0309,2.9456,3.0277,11276386,107143996,0.0505,1.6967,9.5016,4.9028,2205700000,N/A,6041700000,230000000,0,630000000,33.3692,2.7089,6.1027,-48.8858,
600017.SH,日照港,2007-04-03,3.0277,3.0277,3.0624,3.0024,3.0466,12022878,115481214,0.0189,0.6257,9.6051,5.2273,2219500000,N/A,6079500000,230000000,0,630000000,33.578,2.7258,6.1408,-49.1917,
600017.SH,日照港,2007-04-04,3.0466,3.0498,3.214,3.0182,3.1256,28439440,280990307,0.0789,2.5907,9.8803,12.365,2277000000,N/A,6237000000,230000000,0,630000000,34.4479,2.7964,6.2999,-50.4661,
600017.SH,日照港,2007-04-05,3.1256,3.1003,3.1887,3.0624,3.154,18475138,183251014,0.0284,0.9091,9.9188,8.0327,2297700000,N/A,6293700000,230000000,0,630000000,34.761,2.8218,6.3572,-50.9248,
600017.SH,日照港,2007-04-06,3.154,3.1319,3.2519,3.1035,3.1698,19413937,195621363,0.0158,0.5005,10.0763,8.4408,2309200000,N/A,6325200000,230000000,0,630000000,34.935,2.836,6.389,-51.1797,
600017.SH,日照港,2007-04-09,3.1698,3.1761,3.2329,3.1571,3.195,19100553,192813668,0.0253,0.7968,10.0947,8.3046,2327600000,N/A,6375600000,230000000,0,630000000,35.2134,2.8586,6.4399,-51.5875,
600017.SH,日照港,2007-04-10,3.195,3.1887,3.2203,3.0782,3.1508,16677475,166444432,-0.0442,-1.3834,9.9802,7.2511,2295400000,N/A,6287400000,230000000,0,630000000,34.7262,2.819,6.3508,-50.8739,
600017.SH,日照港,2007-04-11,3.1508,3.1445,3.1824,3.1066,3.1571,18715561,186374393,0.0063,0.2004,9.9583,8.1372,2300000000,N/A,6300000000,230000000,0,630000000,34.7958,2.8247,6.3636,-50.9758,
