代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600684.SH,珠江实业,1993-10-28,N/A,1.2299,1.4175,1.1127,1.352,17590500,274118000,N/A,N/A,15.5833,78.18,371250000,N/A,1486231791,22500000,0,90074654,114.8556,14.8798,11.3583,N/A,
600684.SH,珠江实业,1993-10-29,1.352,1.393,1.4085,1.2823,1.2987,7024800,115908000,-0.0533,-3.9394,16.4998,31.2213,356625000,N/A,1427683265.9,22500000,0,90074654,110.331,14.2936,10.9108,N/A,
600684.SH,珠江实业,1993-11-01,1.2987,1.311,1.3684,1.2946,1.3348,3883400,63541000,0.0361,2.776,16.3622,17.2596,366525000,N/A,1467316113.66,22500000,0,90074654,113.3938,14.6904,11.2137,N/A,
600684.SH,珠江实业,1993-11-02,1.3348,1.3438,1.3438,1.2946,1.3045,1394700,22363000,-0.0303,-2.2713,16.0343,6.1987,358200000,N/A,1433988491.68,22500000,0,90074654,110.8183,14.3567,10.959,N/A,
600684.SH,珠江实业,1993-11-03,1.3045,1.3069,1.3274,1.2807,1.2913,1449500,22951000,-0.0131,-1.005,15.8337,6.4422,354600000,N/A,1419576547.04,22500000,0,90074654,109.7045,14.2124,10.8489,N/A,
600684.SH,珠江实业,1993-11-04,1.2913,1.2864,1.2905,1.2299,1.2618,1048500,16160000,-0.0295,-2.2843,15.4125,4.66,346500000,N/A,1387149671.6,22500000,0,90074654,107.1986,13.8878,10.6011,N/A,
600684.SH,珠江实业,1993-11-05,1.2618,1.2782,1.3028,1.2537,1.2938,979200,15310000,0.032,2.5325,15.6352,4.352,355275000,N/A,1422278786.66,22500000,0,90074654,109.9134,14.2395,10.8695,N/A,
600684.SH,珠江实业,1993-11-08,1.2938,1.302,1.3176,1.2807,1.3028,903900,14370000,0.009,0.6966,15.8978,4.0173,357750000,N/A,1432186998.6,22500000,0,90074654,110.6791,14.3387,10.9453,N/A,
600684.SH,珠江实业,1993-11-09,1.3028,1.3086,1.3086,1.2791,1.2864,713500,11219000,-0.0164,-1.2579,15.7239,3.1711,353250000,N/A,1414172067.8,22500000,0,90074654,109.2869,14.1583,10.8076,N/A,
600684.SH,珠江实业,1993-11-10,1.2864,1.2905,1.3274,0.6367,1.2618,1968200,30871000,-0.0246,-1.9108,15.6849,8.7476,346500000,N/A,1387149671.6,22500000,0,90074654,107.1986,13.8878,10.6011,N/A,
600684.SH,珠江实业,1993-11-11,1.2618,1.2643,1.302,1.2496,1.2618,1138500,17642000,0,0,15.4958,5.06,346500000,N/A,1387149671.6,22500000,0,90074654,107.1986,13.8878,10.6011,N/A,
600684.SH,珠江实业,1993-11-12,1.2618,1.2864,1.3258,1.2782,1.3045,1587000,25227000,0.0426,3.3766,15.896,7.0533,358200000,N/A,1433988491.68,22500000,0,90074654,110.8183,14.3567,10.959,N/A,
600684.SH,珠江实业,1993-11-15,1.3045,1.3266,1.3585,1.3176,1.3438,1784500,29200000,0.0393,3.0151,16.3631,7.9311,369000000,N/A,1477224325.6,22500000,0,90074654,114.1595,14.7896,11.2894,N/A,
600684.SH,珠江实业,1993-11-16,1.3438,1.3438,1.3643,1.3127,1.3127,1410000,23020000,-0.0311,-2.3171,16.3262,6.2667,360450000,N/A,1442995957.08,22500000,0,90074654,111.5144,14.4469,11.0279,N/A,
600684.SH,珠江实业,1993-11-17,1.3127,1.3274,1.352,1.3118,1.3192,814100,13165000,0.0066,0.4994,16.1712,3.6182,362250000,N/A,1450201929.4,22500000,0,90074654,112.0712,14.5191,11.0829,N/A,
600684.SH,珠江实业,1993-11-18,1.3192,1.3315,1.3594,1.3208,1.3585,1352600,22156000,0.0393,2.9814,16.3803,6.0116,373050000,N/A,1493437763.32,22500000,0,90074654,115.4125,14.9519,11.4134,N/A,
600684.SH,珠江实业,1993-11-19,1.3585,1.3684,1.3913,1.3479,1.3823,2225600,37321000,0.0238,1.7491,16.769,9.8916,379575000,N/A,1519559412.98,22500000,0,90074654,117.4312,15.2134,11.613,N/A,
600684.SH,珠江实业,1993-11-22,1.3823,1.3946,1.4503,1.3831,1.4077,2764000,47706000,0.0254,1.8376,17.2598,12.2844,386550000,N/A,1547482555.72,22500000,0,90074654,119.5891,15.493,11.8264,N/A,
600684.SH,珠江实业,1993-11-23,1.4077,1.4093,1.4257,1.3684,1.3766,1752700,29830000,-0.0311,-2.2119,17.0195,7.7898,378000000,N/A,1513254187.2,22500000,0,90074654,116.9439,15.1503,11.5648,N/A,
600684.SH,珠江实业,1993-11-24,1.3766,1.3684,1.4339,1.3635,1.397,2346200,40032000,0.0205,1.4881,17.0625,10.4276,383625000,N/A,1535772850.7,22500000,0,90074654,118.6841,15.3758,11.7369,N/A,
600684.SH,珠江实业,1993-11-25,1.397,1.4339,1.5978,1.4339,1.4913,5004000,93167000,0.0942,6.7449,18.6185,22.24,409500000,N/A,1639358702.8,22500000,0,90074654,126.6892,16.4128,12.5285,N/A,
600684.SH,珠江实业,1993-11-26,1.4913,1.5322,1.5404,1.411,1.4421,2557300,46518000,-0.0492,-3.2967,18.1903,11.3658,396000000,N/A,1585313910.4,22500000,0,90074654,122.5127,15.8718,12.1155,N/A,
600684.SH,珠江实业,1993-11-29,1.4421,1.4651,1.5404,1.4438,1.5404,3236100,59082000,0.0983,6.8182,18.2572,14.3827,423000000,N/A,1693403495.2,22500000,0,90074654,130.8658,16.9539,12.9416,N/A,
600684.SH,珠江实业,1993-11-30,1.5404,1.5732,1.6338,1.5478,1.5617,5494800,106409000,0.0213,1.383,19.3654,24.4213,428850000,N/A,1716822905.24,22500000,0,90074654,132.6756,17.1884,13.1205,N/A,
600684.SH,珠江实业,1993-12-01,1.5617,1.5962,1.606,1.5159,1.5363,2929200,55908000,-0.0254,-1.6264,19.0864,13.0187,421875000,N/A,1688899762.5,22500000,0,90074654,130.5178,16.9088,12.9071,N/A,
600684.SH,珠江实业,1993-12-02,1.5363,1.5232,1.5396,1.4921,1.5159,1214500,22454000,-0.0205,-1.3333,18.4883,5.3978,416250000,N/A,1666381099,22500000,0,90074654,128.7775,16.6834,12.735,N/A,
600684.SH,珠江实业,1993-12-03,1.5159,1.4847,1.5486,1.4847,1.5404,797600,14880000,0.0246,1.6216,18.656,3.5449,423000000,N/A,1693403495.2,22500000,0,90074654,130.8658,16.9539,12.9416,N/A,
600684.SH,珠江实业,1993-12-06,1.5404,1.5486,1.5962,1.5249,1.5929,2573200,49414000,0.0524,3.4043,19.2033,11.4364,437400000,N/A,1751051273.76,22500000,0,90074654,135.3208,17.5311,13.3821,N/A,
600684.SH,珠江实业,1993-12-07,1.5929,1.6093,1.6732,1.5773,1.647,3587700,70697000,0.0541,3.3951,19.7054,15.9453,452250000,N/A,1810500545.4,22500000,0,90074654,139.915,18.1263,13.8365,N/A,
600684.SH,珠江实业,1993-12-08,1.647,1.6797,1.7101,1.5839,1.5896,3055100,61678000,-0.0574,-3.4826,20.1885,13.5782,436500000,N/A,1747448287.6,22500000,0,90074654,135.0424,17.495,13.3546,N/A,
