代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600828.SH,茂业商业,1994-02-24,N/A,0.6756,0.751,0.6756,0.7139,4472300,28460000,N/A,N/A,6.3636,23.1127,122679000,N/A,542070000,19350000,0,85500000,22.555,2.8935,0.7226,N/A,
600828.SH,茂业商业,1994-02-25,0.7139,0.7375,0.7454,0.7218,0.7431,3020800,19678000,0.0293,4.1009,6.5142,15.6114,127710000,N/A,564300000,19350000,0,85500000,23.48,3.0121,0.7522,N/A,
600828.SH,茂业商业,1994-02-28,0.7431,0.7431,0.7488,0.5742,0.697,1128400,7229000,-0.0462,-6.2121,6.4064,5.8315,119776500,N/A,529245000,19350000,0,85500000,22.0214,2.825,0.7055,N/A,
600828.SH,茂业商业,1994-03-01,0.697,0.697,0.6981,0.67,0.6745,754900,4564000,-0.0225,-3.231,6.0458,3.9013,115906500,N/A,512145000,19350000,0,85500000,21.3099,2.7337,0.6827,N/A,
600828.SH,茂业商业,1994-03-02,0.6745,0.6756,0.6767,0.6362,0.6474,553200,3259000,-0.027,-4.0067,5.8912,2.8589,111262500,N/A,491625000,19350000,0,85500000,20.4561,2.6242,0.6553,N/A,
600828.SH,茂业商业,1994-03-03,0.6474,0.6418,0.6745,0.6362,0.6531,542200,3131000,0.0056,0.8696,5.7746,2.8021,112230000,N/A,495900000,19350000,0,85500000,20.6339,2.647,0.661,N/A,
600828.SH,茂业商业,1994-03-04,0.6531,0.6508,0.6778,0.6418,0.6587,635500,3725000,0.0056,0.8621,5.8615,3.2842,113197500,N/A,500175000,19350000,0,85500000,20.8118,2.6698,0.6667,N/A,
600828.SH,茂业商业,1994-03-07,0.6587,0.6542,0.6621,0.6542,0.6621,38100,222000,0.0034,0.5128,5.8268,0.1969,113778000,N/A,502740000,19350000,0,85500000,20.9185,2.6835,0.6701,N/A,
600828.SH,茂业商业,1994-03-08,0.6621,0.6587,0.6756,0.6463,0.6486,584900,3423000,-0.0135,-2.0408,5.8523,3.0227,111456000,N/A,492480000,19350000,0,85500000,20.4916,2.6288,0.6565,N/A,
600828.SH,茂业商业,1994-03-09,0.6486,0.6486,0.6857,0.6396,0.6857,814100,4739000,0.0372,5.7292,5.8212,4.2072,117841500,N/A,520695000,19350000,0,85500000,21.6656,2.7794,0.6941,N/A,
600828.SH,茂业商业,1994-03-10,0.6857,0.679,0.679,0.6587,0.6587,733500,4312000,-0.027,-3.9409,5.8787,3.7907,113197500,N/A,500175000,19350000,0,85500000,20.8118,2.6698,0.6667,N/A,
600828.SH,茂业商业,1994-03-11,0.6587,0.6598,0.6598,0.6418,0.6531,499100,2876000,-0.0056,-0.8547,5.7624,2.5793,112230000,N/A,495900000,19350000,0,85500000,20.6339,2.647,0.661,N/A,
600828.SH,茂业商业,1994-03-14,0.6531,0.6778,0.7082,0.6643,0.7049,1508100,9243000,0.0518,7.931,6.1289,7.7938,121131000,N/A,535230000,19350000,0,85500000,22.2704,2.857,0.7134,N/A,
600828.SH,茂业商业,1994-03-15,0.7049,0.7319,0.7431,0.6857,0.6925,1983700,12700000,-0.0124,-1.7572,6.4022,10.2517,119002500,N/A,525825000,19350000,0,85500000,21.8791,2.8067,0.7009,N/A,
600828.SH,茂业商业,1994-03-16,0.6925,0.6778,0.822,0.6621,0.7994,3257300,21541000,0.107,15.4472,6.6131,16.8336,137385000,N/A,607050000,19350000,0,85500000,25.2588,3.2403,0.8092,N/A,
600828.SH,茂业商业,1994-03-17,0.7994,0.8085,0.8085,0.7127,0.7218,2574400,17299000,-0.0777,-9.7183,6.7196,13.3044,124033500,N/A,548055000,19350000,0,85500000,22.8041,2.9254,0.7305,N/A,
600828.SH,茂业商业,1994-03-18,0.7218,0.7263,0.7319,0.6812,0.7026,979600,6099000,-0.0191,-2.6521,6.226,5.0625,120744000,N/A,533520000,19350000,0,85500000,22.1993,2.8478,0.7112,N/A,
600828.SH,茂业商业,1994-03-21,0.7026,0.6823,0.6981,0.6666,0.6756,526100,3172000,-0.027,-3.8462,6.0293,2.7189,116100000,N/A,513000000,19350000,0,85500000,21.3454,2.7383,0.6838,N/A,
600828.SH,茂业商业,1994-03-22,0.6756,0.67,0.7026,0.67,0.6959,395400,2408858,0.0203,3,6.0922,2.0434,119583000,N/A,528390000,19350000,0,85500000,21.9858,2.8204,0.7043,N/A,
600828.SH,茂业商业,1994-03-23,0.6959,0.6959,0.697,0.679,0.679,244900,1487104,-0.0169,-2.4272,6.0723,1.2656,116680500,N/A,515565000,19350000,0,85500000,21.4522,2.752,0.6872,N/A,
600828.SH,茂业商业,1994-03-24,0.679,0.6823,0.6947,0.6643,0.6756,213300,1287914,-0.0034,-0.4975,6.038,1.1023,116100000,N/A,513000000,19350000,0,85500000,21.3454,2.7383,0.6838,N/A,
600828.SH,茂业商业,1994-03-25,0.6756,0.6868,0.7094,0.6643,0.6868,570700,3488477,0.0113,1.6667,6.1126,2.9494,118035000,N/A,521550000,19350000,0,85500000,21.7012,2.7839,0.6952,N/A,
600828.SH,茂业商业,1994-03-28,0.6868,0.688,0.7567,0.688,0.7218,2989000,19041800,0.0349,5.082,6.3706,15.447,124033500,N/A,548055000,19350000,0,85500000,22.8041,2.9254,0.7305,N/A,
600828.SH,茂业商业,1994-03-29,0.7218,0.7443,0.7488,0.6835,0.6981,1504000,9533547,-0.0236,-3.2761,6.3388,7.7726,119970000,N/A,530100000,19350000,0,85500000,22.057,2.8296,0.7066,N/A,
600828.SH,茂业商业,1994-03-30,0.6981,0.6981,0.7364,0.6891,0.7139,1969900,12568667,0.0158,2.2581,6.3804,10.1804,122679000,N/A,542070000,19350000,0,85500000,22.555,2.8935,0.7226,N/A,
600828.SH,茂业商业,1994-03-31,0.7139,0.7184,0.7657,0.7161,0.7319,3633300,24007694,0.018,2.5237,6.6077,18.7767,125775000,N/A,555750000,19350000,0,85500000,23.1242,2.9665,0.7408,N/A,
600828.SH,茂业商业,1994-04-01,0.7319,0.7375,0.7454,0.6981,0.7116,714300,4508426,-0.0203,-2.7692,6.3117,3.6915,122292000,N/A,540360000,19350000,0,85500000,22.4839,2.8843,0.7203,N/A,
600828.SH,茂业商业,1994-04-04,0.7116,0.715,0.7431,0.7004,0.7431,1351300,8735406,0.0315,4.4304,6.4644,6.9835,127710000,N/A,564300000,19350000,0,85500000,23.48,3.0121,0.7522,N/A,
600828.SH,茂业商业,1994-04-05,0.7431,0.7544,0.7612,0.7184,0.7274,3192500,21026979,-0.0158,-2.1212,6.5864,16.4987,125001000,N/A,552330000,19350000,0,85500000,22.9819,2.9482,0.7362,N/A,
600828.SH,茂业商业,1994-04-06,0.7274,0.7218,0.7431,0.7206,0.7319,1045200,6778923,0.0045,0.6192,6.4858,5.4016,125775000,N/A,555750000,19350000,0,85500000,23.1242,2.9665,0.7408,N/A,
600828.SH,茂业商业,1994-04-07,0.7319,0.7375,0.7589,0.7341,0.7386,1426300,9466694,0.0068,0.9231,6.6372,7.3711,126936000,N/A,560880000,19350000,0,85500000,23.3377,2.9939,0.7476,N/A,
600828.SH,茂业商业,1994-04-08,0.7386,0.7488,0.7544,0.7094,0.7375,411900,2668920,-0.0011,-0.1524,6.4795,2.1287,126742500,N/A,560025000,19350000,0,85500000,23.3021,2.9893,0.7465,N/A,
600828.SH,茂业商业,1994-04-11,0.7375,0.7251,0.7375,0.7116,0.7116,259000,1663489,-0.0259,-3.5115,6.4227,1.3385,122292000,N/A,540360000,19350000,0,85500000,22.4839,2.8843,0.7203,N/A,
600828.SH,茂业商业,1994-04-12,0.7116,0.7094,0.7263,0.7037,0.7139,238800,1507154,0.0023,0.3165,6.3114,1.2341,122679000,N/A,542070000,19350000,0,85500000,22.555,2.8935,0.7226,N/A,
600828.SH,茂业商业,1994-04-13,0.7139,0.7319,0.7319,0.7116,0.7116,216000,1377105,-0.0023,-0.3155,6.3755,1.1163,122292000,N/A,540360000,19350000,0,85500000,22.4839,2.8843,0.7203,N/A,
600828.SH,茂业商业,1994-04-14,0.7116,0.7094,0.715,0.6925,0.697,382200,2384163,-0.0146,-2.057,6.238,1.9752,119776500,N/A,529245000,19350000,0,85500000,22.0214,2.825,0.7055,N/A,
600828.SH,茂业商业,1994-04-15,0.697,0.6868,0.697,0.6204,0.6835,688200,4103680,-0.0135,-1.9386,5.9629,3.5566,117454500,N/A,518985000,19350000,0,85500000,21.5945,2.7702,0.6918,N/A,
600828.SH,茂业商业,1994-04-18,0.6835,0.6812,0.7015,0.6643,0.6868,544700,3311747,0.0034,0.4942,6.0799,2.815,118035000,N/A,521550000,19350000,0,85500000,21.7012,2.7839,0.6952,N/A,
600828.SH,茂业商业,1994-04-19,0.6868,0.6835,0.6947,0.6531,0.6688,378100,2273122,-0.018,-2.623,6.012,1.954,114939000,N/A,507870000,19350000,0,85500000,21.132,2.7109,0.677,N/A,
600828.SH,茂业商业,1994-04-20,0.6688,0.6531,0.6576,0.6193,0.6193,494400,2789034,-0.0495,-7.4074,5.6413,2.555,106425000,N/A,470250000,19350000,0,85500000,19.5667,2.5101,0.6268,N/A,
600828.SH,茂业商业,1994-04-21,0.6193,0.5968,0.6632,0.5855,0.6508,864000,4849122,0.0315,5.0909,5.6124,4.4651,111843000,N/A,494190000,19350000,0,85500000,20.5628,2.6379,0.6587,N/A,
600828.SH,茂业商业,1994-04-22,0.6508,0.67,0.6722,0.6283,0.6351,735600,4264946,-0.0158,-2.4221,5.7979,3.8016,109134000,N/A,482220000,19350000,0,85500000,20.0647,2.574,0.6428,N/A,
600828.SH,茂业商业,1994-04-25,0.6351,0.6305,0.6396,0.6193,0.6215,156600,871122,-0.0135,-2.1277,5.5627,0.8093,106812000,N/A,471960000,19350000,0,85500000,19.6378,2.5192,0.6291,N/A,
600828.SH,茂业商业,1994-04-26,0.6215,0.6305,0.6373,0.6193,0.6305,317500,1771157,0.009,1.4493,5.5784,1.6408,108360000,N/A,478800000,19350000,0,85500000,19.9224,2.5557,0.6382,N/A,
600828.SH,茂业商业,1994-04-27,0.6305,0.6474,0.7082,0.6407,0.6891,1309300,7808860,0.0586,9.2857,5.9641,6.7664,118422000,N/A,523260000,19350000,0,85500000,21.7724,2.7931,0.6975,N/A,
600828.SH,茂业商业,1994-04-28,0.6891,0.7037,0.7094,0.6621,0.6643,1037300,6347501,-0.0248,-3.5948,6.1193,5.3607,114165000,N/A,504450000,19350000,0,85500000,20.9897,2.6927,0.6724,N/A,
600828.SH,茂业商业,1994-04-29,0.6643,0.6632,0.67,0.6328,0.6519,261200,1507073,-0.0124,-1.8644,5.7698,1.3499,112036500,N/A,495045000,19350000,0,85500000,20.5984,2.6425,0.6599,N/A,
600828.SH,茂业商业,1994-05-03,0.6519,0.6362,0.6587,0.6328,0.6587,248000,1420540,0.0068,1.0363,5.728,1.2817,113197500,N/A,500175000,19350000,0,85500000,20.8118,2.6698,0.6667,N/A,
600828.SH,茂业商业,1994-05-04,0.6587,0.67,0.7319,0.6598,0.7229,3709500,23216244,0.0642,9.7436,6.2586,19.1705,124227000,N/A,548910000,19350000,0,85500000,22.8396,2.93,0.7317,N/A,
600828.SH,茂业商业,1994-05-05,0.7229,0.751,0.76,0.6835,0.7319,5402500,35318864,0.009,1.2461,6.5375,27.9199,125775000,N/A,555750000,19350000,0,85500000,23.1242,2.9665,0.7408,N/A,
600828.SH,茂业商业,1994-05-06,0.7319,0.7049,0.7353,0.6936,0.6959,1279100,8131843,-0.036,-4.9231,6.3575,6.6103,119583000,N/A,528390000,19350000,0,85500000,21.9858,2.8204,0.7043,N/A,
600828.SH,茂业商业,1994-05-09,0.6959,0.7206,0.7206,0.6868,0.7026,265200,1653884,0.0068,0.9709,6.2364,1.3705,120744000,N/A,533520000,19350000,0,85500000,22.1993,2.8478,0.7112,N/A,
600828.SH,茂业商业,1994-05-10,0.7026,0.7218,0.7263,0.7037,0.7218,861900,5508836,0.0191,2.7244,6.3915,4.4543,124033500,N/A,548055000,19350000,0,85500000,22.8041,2.9254,0.7305,N/A,
600828.SH,茂业商业,1994-05-11,0.7218,0.7319,0.7634,0.6891,0.7037,4551200,29992205,-0.018,-2.4961,6.59,23.5204,120937500,N/A,534375000,19350000,0,85500000,22.2348,2.8524,0.7123,N/A,
600828.SH,茂业商业,1994-05-12,0.7037,0.6756,0.706,0.6756,0.6823,1636800,10006925,-0.0214,-3.04,6.1137,8.4589,117261000,N/A,518130000,19350000,0,85500000,21.5589,2.7657,0.6906,N/A,
600828.SH,茂业商业,1994-05-13,0.6823,0.6812,0.7037,0.6666,0.7015,628200,3805738,0.0191,2.8053,6.0582,3.2465,120550500,N/A,532665000,19350000,0,85500000,22.1637,2.8433,0.71,N/A,
600828.SH,茂业商业,1994-05-16,0.7015,0.7206,0.7206,0.688,0.6902,387100,2412430,-0.0113,-1.6051,6.2321,2.0005,118615500,N/A,524115000,19350000,0,85500000,21.8079,2.7976,0.6986,N/A,
600828.SH,茂业商业,1994-05-17,0.6902,0.6959,0.6959,0.6868,0.6868,258800,1582900,-0.0034,-0.4894,6.1163,1.3375,118035000,N/A,521550000,19350000,0,85500000,21.7012,2.7839,0.6952,N/A,
600828.SH,茂业商业,1994-05-18,0.6868,0.6868,0.6902,0.679,0.6835,281800,1711116,-0.0034,-0.4918,6.0721,1.4563,117454500,N/A,518985000,19350000,0,85500000,21.5945,2.7702,0.6918,N/A,
600828.SH,茂业商业,1994-05-19,0.6835,0.679,0.6925,0.6767,0.6891,189700,1148457,0.0056,0.8237,6.0541,0.9804,118422000,N/A,523260000,19350000,0,85500000,21.7724,2.7931,0.6975,N/A,
600828.SH,茂业商业,1994-05-20,0.6891,0.6823,0.6913,0.6823,0.6868,73400,447495,-0.0023,-0.3268,6.0967,0.3793,118035000,N/A,521550000,19350000,0,85500000,21.7012,2.7839,0.6952,N/A,
600828.SH,茂业商业,1994-05-23,0.6868,0.6925,0.6981,0.6812,0.6823,84900,516598,-0.0045,-0.6557,6.0848,0.4388,117261000,N/A,518130000,19350000,0,85500000,21.5589,2.7657,0.6906,N/A,
600828.SH,茂业商业,1994-05-24,0.6823,0.6767,0.697,0.6756,0.697,86400,522633,0.0146,2.1452,6.049,0.4465,119776500,N/A,529245000,19350000,0,85500000,22.0214,2.825,0.7055,N/A,
600828.SH,茂业商业,1994-05-25,0.697,0.6981,0.7319,0.6868,0.7206,2268300,14426400,0.0236,3.3926,6.36,11.7225,123840000,N/A,547200000,19350000,0,85500000,22.7685,2.9208,0.7294,N/A,
600828.SH,茂业商业,1994-05-26,0.7206,0.7218,0.7319,0.6947,0.7127,983200,6228288,-0.0079,-1.0937,6.3347,5.0811,122485500,N/A,541215000,19350000,0,85500000,22.5194,2.8889,0.7214,N/A,
