代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601616.SH,广电电气,2011-04-07,9.4327,9.4327,9.4896,9.3552,9.4069,1136289,20722850,-0.0258,-0.2738,18.2373,1.3527,1529640000,N/A,9434601000,84000000,0,518100000,46.4911,13.8488,8.2915,386.7263,
601616.SH,广电电气,2011-04-08,9.4069,9.4327,9.4327,9.2364,9.3242,2831334,51034988,-0.0827,-0.8786,18.0251,3.3706,1516200000,N/A,9351705000,84000000,0,518100000,46.0827,13.7271,8.2186,383.3284,
601616.SH,广电电气,2011-04-11,9.3242,9.2984,9.3811,9.2571,9.3242,1035015,18666149,0,0,18.0347,1.2322,1516200000,N/A,9351705000,84000000,0,518100000,46.0827,13.7271,8.2186,383.3284,
601616.SH,广电电气,2011-04-12,9.3242,9.3036,9.3501,9.2984,9.3294,597565,10784017,0.0052,0.0554,18.0466,0.7114,1517040000,N/A,9356886000,84000000,0,518100000,46.1082,13.7348,8.2232,383.5408,
601616.SH,广电电气,2011-04-13,9.3294,9.3191,9.4172,9.2829,9.4017,989126,17953404,0.0723,0.7752,18.1508,1.1775,1528800000,N/A,9429420000,84000000,0,518100000,46.4656,13.8412,8.2869,386.514,
601616.SH,广电电气,2011-04-14,9.4017,9.4017,9.4017,9.2881,9.3036,683108,12333581,-0.0981,-1.044,18.0551,0.8132,1512840000,N/A,9330981000,84000000,0,518100000,45.9805,13.6967,8.2004,382.4789,
601616.SH,广电电气,2011-04-15,9.3036,9.2984,9.3346,9.2416,9.3088,580853,10436680,0.0052,0.0555,17.9679,0.6915,1513680000,N/A,9336162000,84000000,0,518100000,46.0061,13.7043,8.205,382.6913,
601616.SH,广电电气,2011-04-18,9.3088,9.3036,9.3036,9.2364,9.2623,609861,10929656,-0.0465,-0.4994,17.9216,0.726,1506120000,N/A,9289533000,84000000,0,518100000,45.7763,13.6359,8.164,380.78,
601616.SH,广电电气,2011-04-19,9.2623,9.2468,9.2933,9.2054,9.2674,622150,11127385,0.0052,0.0558,17.8854,0.7407,1506960000,N/A,9294714000,84000000,0,518100000,45.8018,13.6435,8.1685,380.9924,
601616.SH,广电电气,2011-04-20,9.2674,9.2416,9.3294,9.2158,9.3294,456615,8224825,0.062,0.6689,18.0126,0.5436,1517040000,N/A,9356886000,84000000,0,518100000,46.1082,13.7348,8.2232,383.5408,
601616.SH,广电电气,2011-04-21,9.3294,9.4482,9.4482,9.3294,9.3449,425566,7708092,0.0155,0.1661,18.1126,0.5066,1519560000,N/A,9372429000,84000000,0,518100000,46.1848,13.7576,8.2368,384.1779,
601616.SH,广电电气,2011-04-22,9.3449,9.3191,9.4276,9.2674,9.3552,556800,10026988,0.0103,0.1106,18.0082,0.6629,1521240000,N/A,9382791000,84000000,0,518100000,46.2358,13.7728,8.2459,384.6027,
601616.SH,广电电气,2011-04-25,9.3552,9.3604,9.3604,9.1434,9.1434,820119,14631193,-0.2118,-2.2639,17.8403,0.9763,1486800000,N/A,9170370000,84000000,0,518100000,45.1891,13.461,8.0593,375.8955,
601616.SH,广电电气,2011-04-26,9.1434,9.0918,9.3036,9.066,9.2674,964880,17276054,0.124,1.3559,17.9049,1.1487,1506960000,N/A,9294714000,84000000,0,518100000,45.8018,13.6435,8.1685,380.9924,
601616.SH,广电电气,2011-04-27,9.2674,9.2881,9.3346,9.0711,9.0918,660951,11703981,-0.1756,-1.8952,17.7078,0.7868,1478400000,N/A,9118560000,84000000,0,518100000,44.9338,13.3849,8.0137,373.7718,
601616.SH,广电电气,2011-04-28,9.0918,9.1176,9.1434,8.6785,8.694,1000856,17134484,-0.3978,-4.375,17.1198,1.1915,1413720000,N/A,8719623000,84000000,0,518100000,42.9679,12.7993,7.6631,357.4193,
601616.SH,广电电气,2011-04-29,8.694,8.8232,8.8232,8.5236,8.6682,519660,8687255,-0.0258,-0.2971,16.7172,0.6186,1409520000,N/A,8693718000,84000000,0,518100000,42.8403,12.7613,7.6404,356.3574,
601616.SH,广电电气,2011-05-03,8.6682,8.6785,8.8283,8.6785,8.8232,365169,6176830,0.155,1.7878,16.915,0.3478,1793400000,N/A,8849148000,105000000,0,518100000,43.6062,12.9895,7.777,362.7285,
601616.SH,广电电气,2011-05-04,8.8232,8.7405,8.818,8.6269,8.6527,343091,5766507,-0.1705,-1.9321,16.8075,0.3268,1758750000,N/A,8678175000,105000000,0,518100000,42.7637,12.7385,7.6267,355.7203,
601616.SH,广电电气,2011-05-05,8.6527,8.6475,8.7199,8.57,8.6475,371749,6190045,-0.0052,-0.0597,16.6511,0.354,1757700000,N/A,8672994000,105000000,0,518100000,42.7381,12.7309,7.6221,355.5079,
601616.SH,广电电气,2011-05-06,8.6475,8.6269,8.6269,8.5236,8.6062,311058,5154048,-0.0413,-0.4779,16.5694,0.2962,1749300000,N/A,8631546000,105000000,0,518100000,42.5339,12.67,7.5857,353.809,
601616.SH,广电电气,2011-05-09,8.6062,8.6734,8.8335,8.6114,8.8025,842818,14226453,0.1963,2.2809,16.8796,0.8027,1789200000,N/A,8828424000,105000000,0,518100000,43.5041,12.959,7.7587,361.879,
601616.SH,广电电气,2011-05-10,8.8025,8.7715,8.8593,8.7663,8.8025,465800,7951458,0,0,17.0705,0.4436,1789200000,N/A,8828424000,105000000,0,518100000,43.5041,12.959,7.7587,361.879,
601616.SH,广电电气,2011-05-11,8.8025,8.7767,8.8232,8.7353,8.756,260668,4424691,-0.0465,-0.5282,16.9744,0.2483,1779750000,N/A,8781795000,105000000,0,518100000,43.2743,12.8906,7.7178,359.9677,
601616.SH,广电电气,2011-05-12,8.756,8.756,8.756,8.756,8.756,N/A,N/A,0,0,N/A,N/A,1779750000,N/A,8781795000,105000000,0,518100000,43.2743,12.8906,7.7178,359.9677,
601616.SH,广电电气,2011-05-13,8.756,8.6682,8.7302,8.5442,8.6062,641434,10682142,-0.1498,-1.7109,16.6535,0.6109,1749300000,N/A,8631546000,105000000,0,518100000,42.5339,12.67,7.5857,353.809,
601616.SH,广电电气,2011-05-16,8.6062,8.6269,8.7199,8.5236,8.6269,544770,9079541,0.0207,0.2401,16.6667,0.5188,1753500000,N/A,8652270000,105000000,0,518100000,42.636,12.7005,7.6039,354.6584,
601616.SH,广电电气,2011-05-17,8.6269,8.6269,8.6527,8.5236,8.5545,734800,12180033,-0.0723,-0.8383,16.576,0.6998,1738800000,N/A,8579736000,105000000,0,518100000,42.2786,12.594,7.5402,351.6852,
601616.SH,广电电气,2011-05-18,8.5545,8.5339,8.601,8.5236,8.5545,385410,6385151,0,0,16.5672,0.3671,1738800000,N/A,8579736000,105000000,0,518100000,42.2786,12.594,7.5402,351.6852,
601616.SH,广电电气,2011-05-19,8.5545,8.5597,8.6269,8.5442,8.5545,796177,13225997,0,0,16.6119,0.7583,1738800000,N/A,8579736000,105000000,0,518100000,42.2786,12.594,7.5402,351.6852,
601616.SH,广电电气,2011-05-20,8.5545,8.5649,8.6165,8.5287,8.57,263808,4372244,0.0155,0.1812,16.5736,0.2512,1741950000,N/A,8595279000,105000000,0,518100000,42.3552,12.6168,7.5539,352.3224,
601616.SH,广电电气,2011-05-23,8.57,8.5339,8.6114,8.007,8.0483,1116354,17798396,-0.5217,-6.088,15.9433,1.0632,1635900000,N/A,8071998000,105000000,0,518100000,39.7766,11.8487,7.094,330.873,
601616.SH,广电电气,2011-05-24,8.0483,8.007,8.0431,7.7125,7.8365,1213833,18405271,-0.2118,-2.6316,15.1629,1.156,1592850000,N/A,7859577000,105000000,0,518100000,38.7299,11.5369,6.9073,322.1658,
601616.SH,广电电气,2011-05-25,7.8365,7.852,7.852,7.635,7.7177,628100,9412823,-0.1188,-1.5162,14.9862,0.5982,1568700000,N/A,7740414000,105000000,0,518100000,38.1426,11.362,6.8026,317.2813,
601616.SH,广电电气,2011-05-26,7.7177,7.7229,7.8003,7.5524,7.5575,500669,7429461,-0.1601,-2.075,14.8391,0.4768,1536150000,N/A,7579803000,105000000,0,518100000,37.3512,11.1262,6.6614,310.6978,
601616.SH,广电电气,2011-05-27,7.5575,7.573,7.666,7.4542,7.4801,1423223,20722198,-0.0775,-1.0253,14.56,1.3555,1520400000,N/A,7502088000,105000000,0,518100000,36.9682,11.0121,6.5931,307.5122,
601616.SH,广电电气,2011-05-30,7.4801,7.4904,7.666,7.3871,7.5266,578997,8481138,0.0465,0.6215,14.648,0.5514,1529850000,N/A,7548717000,105000000,0,518100000,37.198,11.0806,6.6341,309.4236,
601616.SH,广电电气,2011-05-31,7.5266,7.5266,7.9398,7.5266,7.8468,859635,12924380,0.3203,4.2553,15.0347,0.8187,1594950000,N/A,7869939000,105000000,0,518100000,38.7809,11.5521,6.9164,322.5905,
601616.SH,广电电气,2011-06-01,7.8468,7.7745,8.0741,7.7745,8.0483,873156,13427549,0.2015,2.5675,15.3782,0.8316,1635900000,N/A,8071998000,105000000,0,518100000,39.7766,11.8487,7.094,330.873,
601616.SH,广电电气,2011-06-02,8.0483,7.9811,7.9811,7.759,7.8882,384181,5842250,-0.1601,-1.9897,15.207,0.3659,1603350000,N/A,7911387000,105000000,0,518100000,38.9852,11.6129,6.9528,324.2895,
601616.SH,广电电气,2011-06-03,7.8882,7.8933,8.007,7.8778,7.945,312300,4820711,0.0568,0.7204,15.4362,0.2974,1614900000,N/A,7968378000,105000000,0,518100000,39.266,11.6966,7.0029,326.6255,
601616.SH,广电电气,2011-06-07,7.945,8.0173,8.0483,7.9243,8.007,349099,5403902,0.062,0.7802,15.4796,0.3325,1627500000,N/A,8030550000,105000000,0,518100000,39.5724,11.7879,7.0575,329.174,
601616.SH,广电电气,2011-06-08,8.007,7.8933,8.0896,7.8933,8.0328,262009,4041326,0.0258,0.3226,15.4244,0.2495,1632750000,N/A,8056455000,105000000,0,518100000,39.7,11.8259,7.0803,330.2358,
601616.SH,广电电气,2011-06-09,8.0328,7.9347,8.0018,7.7022,7.728,229100,3480132,-0.3048,-3.7942,15.1904,0.2182,1570800000,N/A,7750776000,105000000,0,518100000,38.1937,11.3772,6.8117,317.706,
601616.SH,广电电气,2011-06-10,7.728,7.7229,7.945,7.7229,7.8313,400155,6096744,0.1033,1.3369,15.236,0.3811,1591800000,N/A,7854396000,105000000,0,518100000,38.7043,11.5293,6.9027,321.9534,
601616.SH,广电电气,2011-06-13,7.8313,7.8262,7.945,7.7229,7.8003,233542,3536813,-0.031,-0.3958,15.1442,0.2224,1585500000,N/A,7823310000,105000000,0,518100000,38.5511,11.4837,6.8754,320.6792,
601616.SH,广电电气,2011-06-14,7.8003,7.7797,7.9037,7.7435,7.8262,245099,3719652,0.0258,0.3311,15.1761,0.2334,1590750000,N/A,7849215000,105000000,0,518100000,38.6788,11.5217,6.8982,321.741,
601616.SH,广电电气,2011-06-15,7.8262,7.852,7.8727,7.7952,7.8417,173911,2638142,0.0155,0.198,15.1695,0.1656,1593900000,N/A,7864758000,105000000,0,518100000,38.7554,11.5445,6.9118,322.3781,
601616.SH,广电电气,2011-06-16,7.8417,7.7538,7.821,7.5937,7.7022,282645,4223792,-0.1395,-1.7787,14.9438,0.2692,1565550000,N/A,7724871000,105000000,0,518100000,38.0661,11.3392,6.7889,316.6442,
601616.SH,广电电气,2011-06-17,7.7022,7.6092,7.8262,7.6092,7.7487,245097,3692259,0.0465,0.6036,15.0645,0.2334,1575000000,N/A,7771500000,105000000,0,518100000,38.2958,11.4076,6.8299,318.5555,
601616.SH,广电电气,2011-06-20,7.7487,7.821,7.821,7.6195,7.8003,309881,4655917,0.0517,0.6667,15.0249,0.2951,1585500000,N/A,7823310000,105000000,0,518100000,38.5511,11.4837,6.8754,320.6792,
601616.SH,广电电气,2011-06-21,7.8003,7.7952,7.8675,7.7745,7.8572,336198,5086121,0.0568,0.7285,15.1283,0.3202,1597050000,N/A,7880301000,105000000,0,518100000,38.832,11.5673,6.9255,323.0153,
601616.SH,广电电气,2011-06-22,7.8572,8.01,8.01,7.8045,7.8466,368814,5522227,-0.0105,-0.1341,14.9729,0.3513,1563450000,N/A,7714509000,105000000,0,518100000,38.015,11.3239,6.7798,316.2194,
601616.SH,广电电气,2011-06-23,7.8466,7.7623,7.9994,7.7623,7.9889,563999,8469374,0.1423,1.8133,15.0166,0.5371,1591800000,N/A,7854396000,105000000,0,518100000,38.7043,11.5293,6.9027,321.9534,
601616.SH,广电电气,2011-06-24,7.9889,8.0416,8.1048,7.9626,8.0732,675103,10311916,0.0843,1.0554,15.2746,0.643,1608600000,N/A,7937292000,105000000,0,518100000,39.1128,11.651,6.9756,325.3513,
601616.SH,广电电气,2011-06-27,8.0732,8.0627,8.1681,8.01,8.0996,457317,7026907,0.0263,0.3264,15.3655,0.4355,1613850000,N/A,7963197000,105000000,0,518100000,39.2405,11.689,6.9984,326.4132,
601616.SH,广电电气,2011-06-28,8.0996,8.089,8.1365,8.0153,8.1312,303695,4654321,0.0316,0.3904,15.3256,0.2892,1620150000,N/A,7994283000,105000000,0,518100000,39.3936,11.7346,7.0257,327.6874,
601616.SH,广电电气,2011-06-29,8.1312,8.1312,8.147,8.0627,8.068,405920,6244968,-0.0632,-0.7777,15.3847,0.3866,1607550000,N/A,7932111000,105000000,0,518100000,39.0873,11.6434,6.971,325.139,
601616.SH,广电电气,2011-06-30,8.068,8.0627,8.1575,8.0205,8.147,1252104,19198510,0.079,0.9798,15.333,1.1925,1623300000,N/A,8009826000,105000000,0,518100000,39.4702,11.7574,7.0393,328.3245,
601616.SH,广电电气,2011-07-01,8.147,8.1628,8.2577,8.1312,8.1417,818199,12730234,-0.0053,-0.0647,15.5588,0.7792,1622250000,N/A,8004645000,105000000,0,518100000,39.4447,11.7498,7.0348,328.1122,
601616.SH,广电电气,2011-07-04,8.1417,8.1259,8.342,8.0732,8.3367,744233,11644933,0.195,2.3948,15.6469,0.7088,1661100000,N/A,8196342000,105000000,0,518100000,40.3893,12.0312,7.2033,335.9698,
601616.SH,广电电气,2011-07-05,8.3367,8.3156,8.3525,8.2787,8.3209,632579,9957347,-0.0158,-0.1896,15.7409,0.6025,1657950000,N/A,8180799000,105000000,0,518100000,40.3127,12.0084,7.1896,335.3327,
601616.SH,广电电气,2011-07-06,8.3209,8.3314,8.3473,8.2787,8.3209,508426,8013272,0,0,15.7609,0.4842,1657950000,N/A,8180799000,105000000,0,518100000,40.3127,12.0084,7.1896,335.3327,
601616.SH,广电电气,2011-07-07,8.3209,8.3262,8.5264,8.3262,8.4632,1049577,16832312,0.1423,1.7099,16.0372,0.9996,1686300000,N/A,8320686000,105000000,0,518100000,41.0021,12.2137,7.3125,341.0667,
601616.SH,广电电气,2011-07-08,8.4632,8.4316,8.5159,8.3789,8.4632,425539,6821437,0,0,16.0301,0.4053,1686300000,N/A,8320686000,105000000,0,518100000,41.0021,12.2137,7.3125,341.0667,
601616.SH,广电电气,2011-07-11,8.4632,8.5053,8.5422,8.4158,8.5001,540440,8729917,0.0369,0.4359,16.1534,0.5147,1693650000,N/A,8356953000,105000000,0,518100000,41.1808,12.267,7.3444,342.5533,
601616.SH,广电电气,2011-07-12,8.5001,8.4948,8.4948,8.2208,8.2577,1322768,20823974,-0.2424,-2.8518,15.7427,1.2598,1645350000,N/A,8118627000,105000000,0,518100000,40.0064,11.9171,7.135,332.7843,
601616.SH,广电电气,2011-07-13,8.2577,8.226,8.5791,8.226,8.537,856353,13769236,0.2793,3.3823,16.0789,0.8156,1701000000,N/A,8393220000,105000000,0,518100000,41.3595,12.3202,7.3763,344.0399,
601616.SH,广电电气,2011-07-14,8.537,8.537,8.8004,8.537,8.753,1066972,17518557,0.2161,2.5309,16.4189,1.0162,1744050000,N/A,8605641000,105000000,0,518100000,42.4063,12.632,7.563,352.7471,
601616.SH,广电电气,2011-07-15,8.753,8.7214,8.8268,8.6687,8.753,718086,11943595,0,0,16.6325,0.6839,1744050000,N/A,8605641000,105000000,0,518100000,42.4063,12.632,7.563,352.7471,
601616.SH,广电电气,2011-07-18,8.753,8.7109,9.0903,8.6265,8.9743,1605530,26962511,0.2213,2.5286,16.7935,1.5291,1788150000,N/A,8823243000,105000000,0,518100000,43.4785,12.9514,7.7542,361.6667,
601616.SH,广电电气,2011-07-19,8.9743,8.9111,9.2062,8.7583,8.7794,3122041,53358125,-0.195,-2.1726,17.0908,2.9734,1749300000,N/A,8631546000,105000000,0,518100000,42.5339,12.67,7.5857,353.809,
601616.SH,广电电气,2011-07-20,8.7794,8.8426,8.8531,8.5949,8.6529,989296,16309887,-0.1265,-1.4406,16.4864,0.9422,1724100000,N/A,8507202000,105000000,0,518100000,41.9212,12.4875,7.4764,348.7121,
601616.SH,广电电气,2011-07-21,8.6529,8.6213,8.7478,8.4158,8.4263,825430,13374307,-0.2266,-2.6188,16.2028,0.7861,1678950000,N/A,8284419000,105000000,0,518100000,40.8234,12.1605,7.2807,339.5801,
601616.SH,广电电气,2011-07-22,8.4263,8.4421,8.558,8.421,8.5001,316051,5088047,0.0738,0.8755,16.0988,0.301,1693650000,N/A,8356953000,105000000,0,518100000,41.1808,12.267,7.3444,342.5533,
601616.SH,广电电气,2011-07-25,8.5001,8.4948,8.5633,8.284,8.3947,522500,8304288,-0.1054,-1.2399,15.8934,0.4976,1672650000,N/A,8253333000,105000000,0,518100000,40.6702,12.1149,7.2533,338.3059,
601616.SH,广电电气,2011-07-26,8.3947,8.3314,8.5106,8.3314,8.4158,199120,3174130,0.0211,0.2511,15.9408,0.1896,1676850000,N/A,8274057000,105000000,0,518100000,40.7723,12.1453,7.2715,339.1554,
601616.SH,广电电气,2011-07-27,8.4158,8.3578,8.5317,8.2946,8.5106,465092,7456413,0.0949,1.1271,16.0321,0.4429,1695750000,N/A,8367315000,105000000,0,518100000,41.2318,12.2822,7.3535,342.9781,
601616.SH,广电电气,2011-07-28,8.5106,8.4421,8.4421,8.2735,8.3156,445428,7046625,-0.195,-2.291,15.8199,0.4242,1656900000,N/A,8175618000,105000000,0,518100000,40.2872,12.0008,7.185,335.1204,
601616.SH,广电电气,2011-07-29,8.3156,8.3156,8.3367,8.2735,8.3262,229600,3619709,0.0105,0.1267,15.7653,0.2187,1659000000,N/A,8185980000,105000000,0,518100000,40.3383,12.016,7.1941,335.5451,
