代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601900.SH,南方传媒,2016-03-15,19.76,19.5,19.69,18.86,18.94,27681455,530947591,-0.82,-4.1498,19.1806,16.3699,3202754000,N/A,15513754000,169100000,0,819100000,41.1525,6.6975,3.3712,25.7651,
601900.SH,南方传媒,2016-03-16,18.94,19.18,19.28,18.16,18.32,22514524,419279668,-0.62,-3.2735,18.6226,13.3143,3097912000,N/A,15005912000,169100000,0,819100000,39.8053,6.4782,3.2609,24.9217,
601900.SH,南方传媒,2016-03-17,18.32,18.39,19.1,18.23,18.93,28332416,531594394,0.61,3.3297,18.7628,16.7548,3201063000,N/A,15505563000,169100000,0,819100000,41.1307,6.6939,3.3695,25.7515,
601900.SH,南方传媒,2016-03-18,18.93,18.89,20.5,18.86,19.82,41049579,805733567,0.89,4.7015,19.6283,24.2753,3351562000,N/A,16234562000,169100000,0,819100000,43.0645,7.0086,3.5279,26.9622,
601900.SH,南方传媒,2016-03-21,19.82,20.06,20.5,19.61,20.34,40079372,801188056,0.52,2.6236,19.99,23.7016,3439494000,N/A,16660494000,169100000,0,819100000,44.1944,7.1925,3.6204,27.6696,
601900.SH,南方传媒,2016-03-22,20.34,20,20.39,19.68,19.73,27126678,540488990,-0.61,-2.999,19.9246,16.0418,3336343000,N/A,16160843000,169100000,0,819100000,42.869,6.9768,3.5119,26.8398,
601900.SH,南方传媒,2016-03-23,19.73,19.6,19.89,19.25,19.77,23492236,461007459,0.04,0.2027,19.6238,13.8925,3343107000,N/A,16193607000,169100000,0,819100000,42.9559,6.991,3.519,26.8942,
601900.SH,南方传媒,2016-03-24,19.77,19.43,21.2,19.35,20.33,48611444,986269789,0.56,2.8326,20.2888,28.7472,3437803000,N/A,16652303000,169100000,0,819100000,44.1726,7.189,3.6187,27.656,
601900.SH,南方传媒,2016-03-25,20.33,20,20.32,19.28,19.58,28155891,554259789,-0.75,-3.6891,19.6854,16.6504,3310978000,N/A,16037978000,169100000,0,819100000,42.543,6.9238,3.4852,26.6357,
601900.SH,南方传媒,2016-03-28,19.58,19.7,19.85,18.94,19.07,19362591,376263849,-0.51,-2.6047,19.4325,11.4504,3224737000,N/A,15620237000,169100000,0,819100000,41.4349,6.7434,3.3944,25.9419,
601900.SH,南方传媒,2016-03-29,19.07,19.02,19.17,18.24,18.36,17158632,318835955,-0.71,-3.7231,18.5817,10.147,3104676000,N/A,15038676000,169100000,0,819100000,39.8923,6.4924,3.268,24.9761,
601900.SH,南方传媒,2016-03-30,18.36,18.53,19.04,18.46,19.01,14950494,279794206,0.65,3.5403,18.7147,8.8412,3214591000,N/A,15571091000,169100000,0,819100000,41.3046,6.7222,3.3837,25.8603,
601900.SH,南方传媒,2016-03-31,19.01,18.98,19.44,18.91,19.09,16337721,313357264,0.08,0.4208,19.18,9.6616,3228119000,N/A,15636619000,169100000,0,819100000,41.4784,6.7505,3.3979,25.9691,
601900.SH,南方传媒,2016-04-01,19.09,18.81,19.1,18.63,18.87,12928897,243277326,-0.22,-1.1524,18.8166,7.6457,3190917000,N/A,15456417000,169100000,0,819100000,41.0004,6.6727,3.3588,25.6699,
601900.SH,南方传媒,2016-04-05,18.87,18.88,19.39,18.69,19.26,16521021,315098430,0.39,2.0668,19.0726,9.77,3256866000,N/A,15775866000,169100000,0,819100000,41.8478,6.8106,3.4282,26.2004,
601900.SH,南方传媒,2016-04-06,19.26,19.11,19.26,18.89,18.99,13770033,262330817,-0.27,-1.4019,19.0508,8.1431,3211209000,N/A,15554709000,169100000,0,819100000,41.2611,6.7151,3.3801,25.8331,
601900.SH,南方传媒,2016-04-07,18.99,19.06,19.65,19.03,19.09,22295281,431539875,0.1,0.5266,19.3557,13.1847,3228119000,N/A,15636619000,169100000,0,819100000,41.4784,6.7505,3.3979,25.9691,
601900.SH,南方传媒,2016-04-08,19.09,18.76,18.88,18.33,18.56,15513557,287913057,-0.53,-2.7763,18.5588,9.1742,3138496000,N/A,15202496000,169100000,0,819100000,40.3268,6.5631,3.3036,25.2481,
601900.SH,南方传媒,2016-04-11,18.56,18.68,19.45,18.68,19.33,20369085,389536608,0.77,4.1487,19.1239,12.0456,3268703000,N/A,15833203000,169100000,0,819100000,41.9998,6.8354,3.4407,26.2956,
601900.SH,南方传媒,2016-04-12,19.33,19.28,20.29,19.15,19.92,40632015,803508518,0.59,3.0523,19.7753,24.0284,3368472000,N/A,16316472000,169100000,0,819100000,43.2818,7.044,3.5457,27.0982,
601900.SH,南方传媒,2016-04-13,19.92,19.73,20.28,19.5,19.92,30569879,608019345,0,0,19.8895,18.078,3368472000,N/A,16316472000,169100000,0,819100000,43.2818,7.044,3.5457,27.0982,
601900.SH,南方传媒,2016-04-14,19.92,19.96,21.49,19.82,21.14,45179529,935333710,1.22,6.1245,20.7026,26.7176,3574774000,N/A,17315774000,169100000,0,819100000,45.9326,7.4754,3.7628,28.7579,
601900.SH,南方传媒,2016-04-15,21.14,20.84,20.95,20.18,20.32,30662667,628628627,-0.82,-3.8789,20.5014,18.1329,3436112000,N/A,16644112000,169100000,0,819100000,44.1509,7.1855,3.6169,27.6424,
601900.SH,南方传媒,2016-04-18,20.32,20,20,19.5,19.57,17069980,335982472,-0.75,-3.6909,19.6827,10.0946,3309287000,N/A,16029787000,169100000,0,819100000,42.5213,6.9202,3.4834,26.6221,
601900.SH,南方传媒,2016-04-19,19.57,19.71,19.95,19.45,19.69,13877678,273420730,0.12,0.6132,19.7022,8.2068,3329579000,N/A,16128079000,169100000,0,819100000,42.7821,6.9627,3.5047,26.7853,
601900.SH,南方传媒,2016-04-20,19.69,19.75,19.86,17.8,18.4,23569141,441881291,-1.29,-6.5515,18.7483,13.938,3111440000,N/A,15071440000,169100000,0,819100000,39.9792,6.5065,3.2751,25.0305,
601900.SH,南方传媒,2016-04-21,18.4,18.26,18.49,17.96,18.06,13597234,248532941,-0.34,-1.8478,18.2782,8.0409,3053946000,N/A,14792946000,169100000,0,819100000,39.2404,6.3863,3.2146,24.568,
601900.SH,南方传媒,2016-04-22,18.06,17.9,18.3,17.8,18.28,8706357,157400443,0.22,1.2182,18.0788,5.1486,3091148000,N/A,14973148000,169100000,0,819100000,39.7184,6.4641,3.2538,24.8672,
601900.SH,南方传媒,2016-04-25,18.28,18.1,18.26,17.9,18.17,7377156,133417853,-0.11,-0.6018,18.0853,4.3626,3072547000,N/A,14883047000,169100000,0,819100000,39.4794,6.4252,3.2342,24.7176,
601900.SH,南方传媒,2016-04-26,18.17,18.12,18.29,18.01,18.27,7980621,144970133,0.1,0.5504,18.1653,4.7195,3089457000,N/A,14964957000,169100000,0,819100000,39.6967,6.4605,3.252,24.8536,
601900.SH,南方传媒,2016-04-27,18.27,18.3,18.57,18.16,18.36,10998401,201738111,0.09,0.4926,18.3425,6.5041,3104676000,N/A,15038676000,169100000,0,819100000,39.8923,6.4924,3.268,24.9761,
601900.SH,南方传媒,2016-04-28,18.36,18.45,18.48,17.68,18.15,9850295,177902923,-0.21,-1.1438,18.0607,5.8251,3069165000,N/A,14866665000,169100000,0,819100000,39.436,6.4181,3.2306,24.6904,
601900.SH,南方传媒,2016-04-29,18.15,18.05,18.13,17.94,17.98,5922946,106757269,-0.17,-0.9366,18.0244,3.5026,3040418000,N/A,14727418000,169100000,0,819100000,39.0666,6.358,3.2004,24.4591,
601900.SH,南方传媒,2016-05-03,17.98,18,18.58,17.91,18.55,11616852,213729429,0.57,3.1702,18.3982,6.8698,3136805000,N/A,15194305000,169100000,0,819100000,40.3051,6.5596,3.3018,25.2345,
601900.SH,南方传媒,2016-05-04,18.55,18.55,18.87,18.42,18.63,12985780,242678938,0.08,0.4313,18.6881,7.6793,3150333000,N/A,15259833000,169100000,0,819100000,40.4789,6.5878,3.3161,25.3434,
601900.SH,南方传媒,2016-05-05,18.63,18.58,18.69,18.33,18.57,8737501,161782857,-0.06,-0.3221,18.5159,5.1671,3140187000,N/A,15210687000,169100000,0,819100000,40.3485,6.5666,3.3054,25.2617,
601900.SH,南方传媒,2016-05-06,18.57,18.63,19.46,18.3,18.32,21995703,416261879,-0.25,-1.3463,18.9247,13.0075,3097912000,N/A,15005912000,169100000,0,819100000,39.8053,6.4782,3.2609,24.9217,
601900.SH,南方传媒,2016-05-09,18.32,17.98,18,17.05,17.14,14643150,255249712,-1.18,-6.441,17.4313,8.6595,2898374000,N/A,14039374000,169100000,0,819100000,37.2415,6.061,3.0509,23.3164,
601900.SH,南方传媒,2016-05-10,17.14,17.05,17.34,16.99,17.17,6831295,117252623,0.03,0.175,17.164,4.0398,2903447000,N/A,14063947000,169100000,0,819100000,37.3066,6.0716,3.0562,23.3573,
601900.SH,南方传媒,2016-05-11,17.17,17.32,17.36,16.9,17.01,9700849,165864046,-0.16,-0.9319,17.0979,5.7368,2876391000,N/A,13932891000,169100000,0,819100000,36.959,6.015,3.0277,23.1396,
601900.SH,南方传媒,2016-05-12,17.01,16.71,16.71,16.2,16.6,8747428,144016690,-0.41,-2.4103,16.4639,5.1729,2807060000,N/A,13597060000,169100000,0,819100000,36.0682,5.87,2.9547,22.5819,
601900.SH,南方传媒,2016-05-13,16.6,16.52,16.75,16.32,16.46,6011466,99385874,-0.14,-0.8434,16.5327,3.555,2783386000,N/A,13482386000,169100000,0,819100000,35.764,5.8205,2.9298,22.3914,
601900.SH,南方传媒,2016-05-16,16.46,16.4,16.71,16.15,16.7,6912341,113620637,0.24,1.4581,16.4374,4.0877,2823970000,N/A,13678970000,169100000,0,819100000,36.2854,5.9054,2.9725,22.7179,
601900.SH,南方传媒,2016-05-17,16.7,16.64,16.73,16.41,16.54,6383436,105715240,-0.16,-0.9581,16.5609,3.7749,2796914000,N/A,13547914000,169100000,0,819100000,35.9378,5.8488,2.9441,22.5002,
601900.SH,南方传媒,2016-05-18,16.54,16.41,16.42,15.55,15.8,9208569,147097175,-0.74,-4.474,15.9739,5.4456,2671780000,N/A,12941780000,169100000,0,819100000,34.3299,5.5871,2.8123,21.4936,
601900.SH,南方传媒,2016-05-19,15.8,15.86,16.2,15.78,15.84,7336209,117164796,0.04,0.2532,15.9708,4.3384,2678544000,N/A,12974544000,169100000,0,819100000,34.4168,5.6013,2.8195,21.548,
601900.SH,南方传媒,2016-05-20,15.84,15.71,16.05,15.62,16.01,5557948,88032953,0.17,1.0732,15.8391,3.2868,2707291000,N/A,13113791000,169100000,0,819100000,34.7862,5.6614,2.8497,21.7792,
601900.SH,南方传媒,2016-05-23,16.01,16.01,16.58,16.01,16.36,9246989,151107769,0.35,2.1861,16.3413,5.4684,2766476000,N/A,13400476000,169100000,0,819100000,35.5467,5.7851,2.912,22.2554,
601900.SH,南方传媒,2016-05-24,16.36,16.32,16.37,15.98,16.02,6460155,103944330,-0.34,-2.0782,16.0901,3.8203,2708982000,N/A,13121982000,169100000,0,819100000,34.8079,5.6649,2.8515,21.7928,
601900.SH,南方传媒,2016-05-25,16.02,16.17,16.37,15.97,16.05,5837049,94334003,0.03,0.1873,16.1612,3.4518,2714055000,N/A,13146555000,169100000,0,819100000,34.8731,5.6755,2.8568,21.8337,
601900.SH,南方传媒,2016-05-26,16.05,16.06,16.28,15.71,16.26,6992158,111853802,0.21,1.3084,15.997,4.1349,2749566000,N/A,13318566000,169100000,0,819100000,35.3294,5.7498,2.8942,22.1193,
601900.SH,南方传媒,2016-05-27,16.26,16.29,16.85,16.2,16.53,14284491,237015594,0.27,1.6605,16.5925,8.4474,2795223000,N/A,13539723000,169100000,0,819100000,35.9161,5.8453,2.9423,22.4866,
601900.SH,南方传媒,2016-05-30,16.53,16.3,16.45,16.02,16.31,6380790,103857409,-0.22,-1.3309,16.2766,3.7734,2758021000,N/A,13359521000,169100000,0,819100000,35.4381,5.7675,2.9031,22.1874,
601900.SH,南方传媒,2016-05-31,16.31,16.25,17.12,16.25,17.09,15220073,256263092,0.78,4.7823,16.8372,9.0006,2889919000,N/A,13998419000,169100000,0,819100000,37.1328,6.0433,3.042,23.2484,
601900.SH,南方传媒,2016-06-01,17.09,17,17.46,16.91,17.26,15174387,261077760,0.17,0.9947,17.2052,8.9736,2918666000,N/A,14137666000,169100000,0,819100000,37.5022,6.1034,3.0722,23.4797,
601900.SH,南方传媒,2016-06-02,17.26,17.2,17.67,17.01,17.6,15239130,263125013,0.34,1.9699,17.2664,9.0119,2976160000,N/A,14416160000,169100000,0,819100000,38.2409,6.2236,3.1327,23.9422,
601900.SH,南方传媒,2016-06-03,17.6,17.66,17.99,17.36,17.67,17740643,314265938,0.07,0.3977,17.7145,10.4912,2987997000,N/A,14473497000,169100000,0,819100000,38.393,6.2484,3.1452,24.0374,
601900.SH,南方传媒,2016-06-06,17.67,17.67,17.67,17.67,17.67,N/A,N/A,0,0,N/A,N/A,2987997000,N/A,14473497000,169100000,0,819100000,38.393,6.2484,3.1452,24.0374,
601900.SH,南方传媒,2016-06-07,17.67,17.67,17.67,17.67,17.67,N/A,N/A,0,0,N/A,N/A,2987997000,N/A,14473497000,169100000,0,819100000,38.393,6.2484,3.1452,24.0374,
601900.SH,南方传媒,2016-06-08,17.67,17.67,17.67,17.67,17.67,N/A,N/A,0,0,N/A,N/A,2987997000,N/A,14473497000,169100000,0,819100000,38.393,6.2484,3.1452,24.0374,
