代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601313.SH,江南嘉捷,2012-02-06,5.449,5.4591,5.5495,5.449,5.5294,1940188,21238154,0.0804,1.4747,10.9464,4.3308,493248000,N/A,2466240000,44800000,0,224000000,18.8709,4.4288,1.479,74.6783,
601313.SH,江南嘉捷,2012-02-07,5.5294,5.4892,5.5495,5.3737,5.5193,2112207,22987488,-0.01,-0.1817,10.8832,4.7147,492352000,N/A,2461760000,44800000,0,224000000,18.8366,4.4208,1.4763,74.5426,
601313.SH,江南嘉捷,2012-02-08,5.5193,5.5394,5.5746,5.4741,5.5595,2087535,23011034,0.0402,0.7279,11.0231,4.6597,495936000,N/A,2479680000,44800000,0,224000000,18.9737,4.453,1.487,75.0852,
601313.SH,江南嘉捷,2012-02-09,5.5595,5.5595,5.6047,5.5344,5.5897,2574648,28543340,0.0301,0.542,11.0863,5.747,498624000,N/A,2493120000,44800000,0,224000000,19.0765,4.4771,1.4951,75.4922,
601313.SH,江南嘉捷,2012-02-10,5.5897,5.6399,5.7102,5.5897,5.6349,3095490,34762245,0.0452,0.8086,11.23,6.9096,502656000,N/A,2513280000,44800000,0,224000000,19.2308,4.5133,1.5072,76.1026,
601313.SH,江南嘉捷,2012-02-13,5.6349,5.5997,5.66,5.5746,5.6449,1763757,19785133,0.01,0.1783,11.2176,3.937,503552000,N/A,2517760000,44800000,0,224000000,19.2651,4.5213,1.5099,76.2383,
601313.SH,江南嘉捷,2012-02-14,5.6449,5.5947,6.2074,5.5846,6.0266,7456409,88524773,0.3817,6.7616,11.8723,16.6438,537600000,N/A,2688000000,44800000,0,224000000,20.5677,4.8271,1.612,81.3932,
601313.SH,江南嘉捷,2012-02-15,6.0266,5.9764,6.0969,5.886,6.0768,5612142,66944175,0.0502,0.8333,11.9285,12.5271,542080000,N/A,2710400000,44800000,0,224000000,20.7391,4.8673,1.6254,82.0715,
601313.SH,江南嘉捷,2012-02-16,6.0768,5.9764,6.0668,5.9061,5.9965,3526803,41962332,-0.0804,-1.3223,11.8981,7.8723,534912000,N/A,2674560000,44800000,0,224000000,20.4649,4.8029,1.6039,80.9862,
601313.SH,江南嘉捷,2012-02-17,5.9965,5.9513,6.0216,5.8609,5.8759,2551051,30105314,-0.1205,-2.0101,11.8011,5.6943,524160000,N/A,2620800000,44800000,0,224000000,20.0535,4.7064,1.5717,79.3584,
601313.SH,江南嘉捷,2012-02-20,5.8759,5.9513,5.9764,5.8759,5.9111,2202173,25955400,0.0352,0.5983,11.7863,4.9156,527296000,N/A,2636480000,44800000,0,224000000,20.1735,4.7345,1.5811,79.8332,
601313.SH,江南嘉捷,2012-02-21,5.9111,5.9111,5.9462,5.8257,5.9211,2091229,24524551,0.01,0.1699,11.7273,4.6679,528192000,N/A,2640960000,44800000,0,224000000,20.2078,4.7426,1.5838,79.9688,
601313.SH,江南嘉捷,2012-02-22,5.9211,5.9412,6.0417,5.9211,5.9864,3593985,42791220,0.0653,1.1026,11.9063,8.0223,534016000,N/A,2670080000,44800000,0,224000000,20.4306,4.7949,1.6012,80.8506,
601313.SH,江南嘉捷,2012-02-23,5.9864,5.9713,6.127,5.9613,6.0065,3457771,41562770,0.0201,0.3356,12.0201,7.7182,535808000,N/A,2679040000,44800000,0,224000000,20.4991,4.811,1.6066,81.1219,
601313.SH,江南嘉捷,2012-02-24,6.0065,6.0216,6.0668,5.9412,6.0316,2300987,27473399,0.0251,0.4181,11.9398,5.1361,538048000,N/A,2690240000,44800000,0,224000000,20.5848,4.8311,1.6133,81.461,
601313.SH,江南嘉捷,2012-02-27,6.0316,6.0668,6.2526,6.0517,6.1019,5476494,67243214,0.0703,1.1657,12.2785,12.2243,544320000,N/A,2721600000,44800000,0,224000000,20.8248,4.8874,1.6321,82.4106,
601313.SH,江南嘉捷,2012-02-28,6.1019,6.0919,6.117,5.9261,5.9663,2944386,35139397,-0.1356,-2.2222,11.9344,6.5723,532224000,N/A,2661120000,44800000,0,224000000,20.362,4.7788,1.5958,80.5793,
601313.SH,江南嘉捷,2012-02-29,5.9663,5.9663,6.0165,5.8759,5.8809,1765095,20925033,-0.0854,-1.431,11.8549,3.9399,524608000,N/A,2623040000,44800000,0,224000000,20.0707,4.7104,1.573,79.4262,
601313.SH,江南嘉捷,2012-03-01,5.8809,5.8508,5.9462,5.8508,5.901,1119476,13157524,0.0201,0.3416,11.7533,2.4988,526400000,N/A,2632000000,44800000,0,224000000,20.1392,4.7265,1.5784,79.6975,
601313.SH,江南嘉捷,2012-03-02,5.901,5.9211,6.0467,5.896,6.0065,1775652,21164864,0.1055,1.7872,11.9195,3.9635,535808000,N/A,2679040000,44800000,0,224000000,20.4991,4.811,1.6066,81.1219,
601313.SH,江南嘉捷,2012-03-05,6.0065,6.0216,6.1019,5.9764,6.0165,1891358,22748680,0.01,0.1672,12.0277,4.2218,536704000,N/A,2683520000,44800000,0,224000000,20.5334,4.819,1.6093,81.2575,
601313.SH,江南嘉捷,2012-03-06,6.0165,5.9764,6.0417,5.8759,5.896,1632749,19251103,-0.1205,-2.0033,11.7906,3.6445,525952000,N/A,2629760000,44800000,0,224000000,20.1221,4.7225,1.577,79.6297,
601313.SH,江南嘉捷,2012-03-07,5.896,5.8759,5.9613,5.8157,5.8709,1169311,13707692,-0.0251,-0.4259,11.7229,2.6101,523712000,N/A,2618560000,44800000,0,224000000,20.0364,4.7024,1.5703,79.2905,
601313.SH,江南嘉捷,2012-03-08,5.8709,5.9111,5.9965,5.891,5.9563,1500895,17812266,0.0854,1.4542,11.8678,3.3502,531328000,N/A,2656640000,44800000,0,224000000,20.3278,4.7707,1.5932,80.4436,
601313.SH,江南嘉捷,2012-03-09,5.9563,5.9764,6.0316,5.9362,6.0165,1772728,21183966,0.0603,1.0118,11.9499,3.957,536704000,N/A,2683520000,44800000,0,224000000,20.5334,4.819,1.6093,81.2575,
601313.SH,江南嘉捷,2012-03-12,6.0165,6.0567,6.2325,6.0366,6.1722,3941651,48383740,0.1557,2.5876,12.275,8.7983,550592000,N/A,2752960000,44800000,0,224000000,21.0648,4.9437,1.6509,83.3602,
601313.SH,江南嘉捷,2012-03-13,6.1722,6.0919,6.0919,5.9261,6.0567,4595468,54999900,-0.1155,-1.8714,11.9683,10.2577,540288000,N/A,2701440000,44800000,0,224000000,20.6705,4.8512,1.62,81.8002,
601313.SH,江南嘉捷,2012-03-14,6.0567,6.0668,6.1069,5.7253,5.7755,3746048,44618986,-0.2812,-4.6434,11.9109,8.3617,515200000,N/A,2576000000,44800000,0,224000000,19.7107,4.6259,1.5448,78.0018,
601313.SH,江南嘉捷,2012-03-15,5.7755,5.7202,5.7755,5.5595,5.6248,2059148,23184072,-0.1507,-2.6087,11.2591,4.5963,501760000,N/A,2508800000,44800000,0,224000000,19.1965,4.5053,1.5045,75.967,
601313.SH,江南嘉捷,2012-03-16,5.6248,5.6248,5.7102,5.5746,5.7102,1163922,13121333,0.0854,1.5179,11.2734,2.598,509376000,N/A,2546880000,44800000,0,224000000,19.4879,4.5736,1.5273,77.1201,
601313.SH,江南嘉捷,2012-03-19,5.7102,5.7102,5.7504,5.6399,5.7453,1111638,12616674,0.0352,0.6157,11.3496,2.4813,512512000,N/A,2562560000,44800000,0,224000000,19.6079,4.6018,1.5367,77.5949,
601313.SH,江南嘉捷,2012-03-20,5.7453,5.7253,5.7303,5.6148,5.6499,929465,10460489,-0.0954,-1.6608,11.2543,2.0747,504000000,N/A,2520000000,44800000,0,224000000,19.2822,4.5254,1.5112,76.3061,
601313.SH,江南嘉捷,2012-03-21,5.6499,5.675,5.6951,5.5696,5.6499,869209,9737559,0,0,11.2028,1.9402,504000000,N/A,2520000000,44800000,0,224000000,19.2822,4.5254,1.5112,76.3061,
601313.SH,江南嘉捷,2012-03-22,5.6499,5.6148,5.66,5.6047,5.6499,497511,5583123,0,0,11.2221,1.1105,504000000,N/A,2520000000,44800000,0,224000000,19.2822,4.5254,1.5112,76.3061,
601313.SH,江南嘉捷,2012-03-23,5.6499,5.6499,5.67,5.5645,5.5846,754267,8401767,-0.0653,-1.1556,11.139,1.6836,498176000,N/A,2490880000,44800000,0,224000000,19.0594,4.4731,1.4938,75.4244,
601313.SH,江南嘉捷,2012-03-26,5.5846,5.5796,5.6399,5.5595,5.5897,533248,5940929,0.005,0.0899,11.141,1.1903,498624000,N/A,2493120000,44800000,0,224000000,19.0765,4.4771,1.4951,75.4922,
601313.SH,江南嘉捷,2012-03-27,5.5897,5.6198,5.6449,5.5746,5.5846,495018,5521670,-0.005,-0.0898,11.1545,1.105,498176000,N/A,2490880000,44800000,0,224000000,19.0594,4.4731,1.4938,75.4244,
601313.SH,江南嘉捷,2012-03-28,5.5846,5.5997,5.6097,5.3586,5.4038,1114531,12132889,-0.1808,-3.2374,10.8861,2.4878,482048000,N/A,2410240000,44800000,0,224000000,18.4424,4.3283,1.4454,72.9826,
601313.SH,江南嘉捷,2012-03-29,5.4038,5.4189,5.4189,5.3285,5.3486,637909,6822226,-0.0552,-1.0223,10.6947,1.4239,477120000,N/A,2385600000,44800000,0,224000000,18.2538,4.284,1.4306,72.2365,
601313.SH,江南嘉捷,2012-03-30,5.3486,5.3637,5.4089,5.2934,5.3386,527309,5606571,-0.01,-0.1878,10.6324,1.177,476224000,N/A,2381120000,44800000,0,224000000,18.2196,4.276,1.4279,72.1008,
601313.SH,江南嘉捷,2012-04-05,5.3386,5.3386,5.3386,5.3386,5.3386,N/A,N/A,0,0,N/A,N/A,476224000,N/A,2381120000,44800000,0,224000000,18.2196,4.276,1.4279,72.1008,
601313.SH,江南嘉捷,2012-04-06,5.3386,5.449,5.5043,5.4139,5.4541,862059,9359425,0.1155,2.1637,10.8571,1.9242,486528000,N/A,2432640000,44800000,0,224000000,18.6138,4.3685,1.4588,73.6609,
601313.SH,江南嘉捷,2012-04-09,5.4541,5.3988,5.444,5.3235,5.3285,632010,6777585,-0.1256,-2.302,10.7239,1.4107,475328000,N/A,2376640000,44800000,0,224000000,18.1853,4.2679,1.4252,71.9652,
601313.SH,江南嘉捷,2012-04-10,5.3285,5.2883,5.3486,5.1477,5.3134,1144615,11950706,-0.0151,-0.2828,10.4408,2.5549,473984000,N/A,2369920000,44800000,0,224000000,18.1339,4.2559,1.4212,71.7617,
601313.SH,江南嘉捷,2012-04-11,5.3134,5.2632,5.3185,5.2331,5.3185,703083,7386939,0.005,0.0945,10.5065,1.5694,474432000,N/A,2372160000,44800000,0,224000000,18.151,4.2599,1.4226,71.8295,
601313.SH,江南嘉捷,2012-04-12,5.3185,5.3134,5.5244,5.2833,5.5093,1217928,13076071,0.1908,3.5883,10.7363,2.7186,491456000,N/A,2457280000,44800000,0,224000000,18.8023,4.4127,1.4736,74.407,
601313.SH,江南嘉捷,2012-04-13,5.5093,5.4892,5.5997,5.4541,5.4691,1185100,12981825,-0.0402,-0.7293,10.9542,2.6453,487872000,N/A,2439360000,44800000,0,224000000,18.6652,4.3806,1.4629,73.8643,
601313.SH,江南嘉捷,2012-04-16,5.4691,5.4139,5.5193,5.3335,5.3586,1954083,20910783,-0.1105,-2.0202,10.7011,3.4894,597520000,N/A,2390080000,56000000,0,224000000,18.2881,4.2921,1.4333,72.3721,
601313.SH,江南嘉捷,2012-04-17,5.3586,5.3687,5.444,5.3235,5.3687,2186622,23487947,0.01,0.1874,10.7417,3.9047,598640000,N/A,2394560000,56000000,0,224000000,18.3224,4.3001,1.436,72.5078,
601313.SH,江南嘉捷,2012-04-18,5.3687,5.3787,5.5796,5.3386,5.5244,2819366,30809070,0.1557,2.8999,10.9277,5.0346,616000000,N/A,2464000000,56000000,0,224000000,18.8537,4.4248,1.4776,74.6104,
601313.SH,江南嘉捷,2012-04-19,5.5244,5.4993,5.5344,5.449,5.5043,987772,10802719,-0.0201,-0.3636,10.9364,1.7639,613760000,N/A,2455040000,56000000,0,224000000,18.7852,4.4087,1.4723,74.3391,
601313.SH,江南嘉捷,2012-04-20,5.5043,5.5093,5.5645,5.4641,5.5244,1306368,14338379,0.0201,0.365,10.9758,2.3328,616000000,N/A,2464000000,56000000,0,224000000,18.8537,4.4248,1.4776,74.6104,
601313.SH,江南嘉捷,2012-04-23,5.5244,5.5244,5.5244,5.4189,5.4239,1312134,14244736,-0.1004,-1.8182,10.8562,2.3431,604800000,N/A,2419200000,56000000,0,224000000,18.5109,4.3444,1.4508,73.2539,
601313.SH,江南嘉捷,2012-04-24,5.4239,5.3985,5.4596,5.2457,5.3017,952980,9981449,-0.1222,-2.2535,10.4739,1.7017,582960000,N/A,2331840000,56000000,0,224000000,17.8425,4.1875,1.3984,70.6086,
601313.SH,江南嘉捷,2012-04-25,5.3017,5.3068,5.4545,5.2813,5.4392,1358753,14300536,0.1375,2.5937,10.5248,2.4263,598080000,N/A,2392320000,56000000,0,224000000,18.3053,4.2961,1.4347,72.4399,
601313.SH,江南嘉捷,2012-04-26,5.4392,5.4952,5.4952,5.3934,5.4137,1062707,11344181,-0.0255,-0.4682,10.6748,1.8977,595280000,N/A,2381120000,56000000,0,224000000,18.2196,4.276,1.4279,72.1008,
601313.SH,江南嘉捷,2012-04-27,5.4137,5.4036,5.4494,5.3323,5.4341,1109511,11766339,0.0204,0.3763,10.605,1.9813,597520000,N/A,2390080000,56000000,0,224000000,18.2881,4.2921,1.4333,72.3721,
601313.SH,江南嘉捷,2012-05-02,5.4341,5.5207,5.5614,5.4749,5.5258,1714237,18578940,0.0917,1.687,10.838,3.0611,607600000,N/A,2430400000,56000000,0,224000000,18.5966,4.3645,1.4575,73.593,
601313.SH,江南嘉捷,2012-05-03,5.5258,5.5258,5.5563,5.4901,5.5563,975435,10583193,0.0306,0.553,10.8497,1.7418,610960000,N/A,2443840000,56000000,0,224000000,18.6995,4.3886,1.4655,74,
601313.SH,江南嘉捷,2012-05-04,5.5563,5.536,5.5767,5.5156,5.5411,974046,10610909,-0.0153,-0.275,10.8936,1.7394,609280000,N/A,2437120000,56000000,0,224000000,18.6481,4.3765,1.4615,73.7965,
601313.SH,江南嘉捷,2012-05-07,5.5411,5.5105,5.8466,5.5003,5.8212,5360843,60573616,0.2801,5.0551,11.2993,9.5729,640080000,N/A,2560320000,56000000,0,224000000,19.5907,4.5978,1.5354,77.527,
601313.SH,江南嘉捷,2012-05-08,5.8212,5.755,5.9027,5.755,5.8314,3164037,36173455,0.0102,0.175,11.4327,5.6501,641200000,N/A,2564800000,56000000,0,224000000,19.625,4.6058,1.5381,77.6627,
601313.SH,江南嘉捷,2012-05-09,5.8314,5.811,5.9078,5.755,5.8212,1920467,21892720,-0.0102,-0.1747,11.3997,3.4294,640080000,N/A,2560320000,56000000,0,224000000,19.5907,4.5978,1.5354,77.527,
601313.SH,江南嘉捷,2012-05-10,5.8212,5.8059,5.8976,5.7753,5.8823,2115391,24336983,0.0611,1.0499,11.5047,3.7775,646800000,N/A,2587200000,56000000,0,224000000,19.7964,4.646,1.5515,78.341,
601313.SH,江南嘉捷,2012-05-11,5.8823,5.8823,5.9332,5.8059,5.867,1701578,19559781,-0.0153,-0.2597,11.4951,3.0385,645120000,N/A,2580480000,56000000,0,224000000,19.745,4.634,1.5475,78.1375,
601313.SH,江南嘉捷,2012-05-14,5.867,5.9027,5.9078,5.7753,5.8263,1370538,15723430,-0.0407,-0.6944,11.4725,2.4474,640640000,N/A,2562560000,56000000,0,224000000,19.6079,4.6018,1.5367,77.5949,
601313.SH,江南嘉捷,2012-05-15,5.8263,5.8059,5.8059,5.6837,5.7601,1371482,15499724,-0.0662,-1.1364,11.3014,2.4491,633360000,N/A,2533440000,56000000,0,224000000,19.3851,4.5495,1.5193,76.7131,
601313.SH,江南嘉捷,2012-05-16,5.7601,5.7601,5.8568,5.7244,5.7295,902076,10245198,-0.0306,-0.5305,11.3574,1.6109,630000000,N/A,2520000000,56000000,0,224000000,19.2822,4.5254,1.5112,76.3061,
601313.SH,江南嘉捷,2012-05-17,5.7295,5.7295,5.8874,5.7295,5.8517,1967177,22527573,0.1222,2.1333,11.4517,3.5128,643440000,N/A,2573760000,56000000,0,224000000,19.6936,4.6219,1.5435,77.934,
601313.SH,江南嘉捷,2012-05-18,5.8517,5.8517,5.9587,5.6327,5.6531,3709083,42183013,-0.1986,-3.3943,11.3729,6.6234,621600000,N/A,2486400000,56000000,0,224000000,19.0251,4.465,1.4911,75.2887,
601313.SH,江南嘉捷,2012-05-21,5.6531,5.6124,5.6582,5.5309,5.5716,696648,7637992,-0.0815,-1.4414,10.9639,1.244,612640000,N/A,2450560000,56000000,0,224000000,18.7509,4.4007,1.4696,74.2035,
601313.SH,江南嘉捷,2012-05-22,5.5716,5.5716,5.7499,5.5716,5.6989,2805932,31302958,0.1273,2.2852,11.156,5.0106,626640000,N/A,2506560000,56000000,0,224000000,19.1794,4.5012,1.5032,75.8992,
601313.SH,江南嘉捷,2012-05-23,5.6989,5.6989,5.7244,5.5869,5.6837,1128532,12537212,-0.0153,-0.2681,11.1093,2.0152,624960000,N/A,2499840000,56000000,0,224000000,19.128,4.4892,1.4991,75.6957,
601313.SH,江南嘉捷,2012-05-24,5.6837,5.6786,5.6989,5.592,5.5971,739464,8182203,-0.0866,-1.5233,11.065,1.3205,615440000,N/A,2461760000,56000000,0,224000000,18.8366,4.4208,1.4763,74.5426,
601313.SH,江南嘉捷,2012-05-25,5.5971,5.6073,5.6429,5.3526,5.4087,2837566,30424039,-0.1884,-3.3667,10.7219,5.0671,594720000,N/A,2378880000,56000000,0,224000000,18.2024,4.272,1.4266,72.033,
601313.SH,江南嘉捷,2012-05-28,5.4087,5.373,5.4698,5.3424,5.4647,749299,7968340,0.056,1.0358,10.6344,1.338,600880000,N/A,2403520000,56000000,0,224000000,18.391,4.3162,1.4414,72.7791,
601313.SH,江南嘉捷,2012-05-29,5.4647,5.4392,5.5309,5.4392,5.5003,1265361,13652837,0.0357,0.6524,10.7897,2.2596,604800000,N/A,2419200000,56000000,0,224000000,18.5109,4.3444,1.4508,73.2539,
601313.SH,江南嘉捷,2012-05-30,5.5003,5.5054,5.6429,5.485,5.6327,1886089,20705734,0.1324,2.4074,10.9781,3.368,619360000,N/A,2477440000,56000000,0,224000000,18.9566,4.4489,1.4857,75.0174,
601313.SH,江南嘉捷,2012-05-31,5.6327,5.592,5.6888,5.5614,5.6735,821099,9049140,0.0407,0.7233,11.0208,1.4662,623840000,N/A,2495360000,56000000,0,224000000,19.0937,4.4811,1.4964,75.56,
601313.SH,江南嘉捷,2012-06-01,5.6735,5.8059,5.8059,5.6276,5.6888,1067990,11927504,0.0153,0.2693,11.1682,1.9071,625520000,N/A,2502080000,56000000,0,224000000,19.1451,4.4932,1.5005,75.7635,
601313.SH,江南嘉捷,2012-06-04,5.6888,5.592,5.6786,5.4901,5.5207,953570,10417437,-0.1681,-2.9543,10.9247,1.7028,607040000,N/A,2428160000,56000000,0,224000000,18.5795,4.3604,1.4561,73.5252,
601313.SH,江南嘉捷,2012-06-05,5.5207,5.5411,5.5869,5.3985,5.5258,520940,5626658,0.0051,0.0923,10.801,0.9302,607600000,N/A,2430400000,56000000,0,224000000,18.5966,4.3645,1.4575,73.593,
601313.SH,江南嘉捷,2012-06-06,5.5258,5.5156,5.5156,5.429,5.48,328300,3524234,-0.0458,-0.8295,10.7348,0.5862,602560000,N/A,2410240000,56000000,0,224000000,18.4424,4.3283,1.4454,72.9826,
601313.SH,江南嘉捷,2012-06-07,5.48,5.5156,5.5869,5.3577,5.4188,395950,4262152,-0.0611,-1.1152,10.7644,0.7071,595840000,N/A,2383360000,56000000,0,224000000,18.2367,4.28,1.4293,72.1686,
601313.SH,江南嘉捷,2012-06-08,5.4188,5.4188,5.4749,5.3628,5.4137,479481,5103026,-0.0051,-0.094,10.6428,0.8562,595280000,N/A,2381120000,56000000,0,224000000,18.2196,4.276,1.4279,72.1008,
601313.SH,江南嘉捷,2012-06-11,5.4137,5.4036,5.4901,5.3985,5.4749,285044,3049303,0.0611,1.1289,10.6977,0.509,602000000,N/A,2408000000,56000000,0,224000000,18.4252,4.3242,1.4441,72.9147,
601313.SH,江南嘉捷,2012-06-12,5.4749,5.4698,5.4749,5.4036,5.4392,170264,1816355,-0.0357,-0.6512,10.6679,0.304,598080000,N/A,2392320000,56000000,0,224000000,18.3053,4.2961,1.4347,72.4399,
601313.SH,江南嘉捷,2012-06-13,5.4392,5.4647,5.6276,5.4596,5.5513,734100,8020072,0.112,2.0599,10.925,1.3109,610400000,N/A,2441600000,56000000,0,224000000,18.6823,4.3846,1.4642,73.9322,
601313.SH,江南嘉捷,2012-06-14,5.5513,5.6531,5.6531,5.5258,5.5513,927983,10196732,0,0,10.9881,1.6571,610400000,N/A,2441600000,56000000,0,224000000,18.6823,4.3846,1.4642,73.9322,
601313.SH,江南嘉捷,2012-06-15,5.5513,5.5411,5.6276,5.5411,5.6022,613980,6741177,0.0509,0.9174,10.9795,1.0964,616000000,N/A,2464000000,56000000,0,224000000,18.8537,4.4248,1.4776,74.6104,
601313.SH,江南嘉捷,2012-06-18,5.6022,5.6124,5.6531,5.6022,5.6378,445593,4927235,0.0357,0.6364,11.0577,0.7957,619920000,N/A,2479680000,56000000,0,224000000,18.9737,4.453,1.487,75.0852,
601313.SH,江南嘉捷,2012-06-19,5.6378,5.6429,5.6888,5.6175,5.6327,476889,5285759,-0.0051,-0.0903,11.0838,0.8516,619360000,N/A,2477440000,56000000,0,224000000,18.9566,4.4489,1.4857,75.0174,
601313.SH,江南嘉捷,2012-06-20,5.6327,5.6378,5.6531,5.5614,5.5767,501499,5517632,-0.056,-0.9946,11.0023,0.8955,613200000,N/A,2452800000,56000000,0,224000000,18.768,4.4047,1.4709,74.2713,
601313.SH,江南嘉捷,2012-06-21,5.5767,5.5767,5.5767,5.4749,5.5105,372900,4051483,-0.0662,-1.1872,10.8648,0.6659,605920000,N/A,2423680000,56000000,0,224000000,18.5452,4.3524,1.4535,73.3895,
601313.SH,江南嘉捷,2012-06-25,5.5105,5.5207,5.5207,5.3985,5.4188,379098,4063679,-0.0917,-1.6636,10.7193,0.677,595840000,N/A,2383360000,56000000,0,224000000,18.2367,4.28,1.4293,72.1686,
601313.SH,江南嘉捷,2012-06-26,5.4188,5.4188,5.4443,5.3934,5.4239,384991,4093453,0.0051,0.094,10.6326,0.6875,596400000,N/A,2385600000,56000000,0,224000000,18.2538,4.284,1.4306,72.2365,
601313.SH,江南嘉捷,2012-06-27,5.4239,5.429,5.4596,5.4087,5.429,229251,2446213,0.0051,0.0939,10.6705,0.4094,596960000,N/A,2387840000,56000000,0,224000000,18.271,4.288,1.432,72.3043,
601313.SH,江南嘉捷,2012-06-28,5.429,5.4341,5.4443,5.3119,5.3221,538651,5676434,-0.107,-1.97,10.5382,0.9619,585200000,N/A,2340800000,56000000,0,224000000,17.911,4.2036,1.4038,70.8799,
601313.SH,江南嘉捷,2012-06-29,5.3221,5.3221,5.6022,5.3221,5.4749,1126696,12080557,0.1528,2.8708,10.7221,2.012,602000000,N/A,2408000000,56000000,0,224000000,18.4252,4.3242,1.4441,72.9147,
601313.SH,江南嘉捷,2012-07-02,5.4749,5.5767,5.6531,5.4749,5.6429,1422891,15604651,0.1681,3.0698,10.9669,2.5409,620480000,N/A,2481920000,56000000,0,224000000,18.9908,4.457,1.4884,75.1531,
601313.SH,江南嘉捷,2012-07-03,5.6429,5.6888,5.6888,5.5513,5.5767,2718282,29841932,-0.0662,-1.1733,10.9782,4.8541,613200000,N/A,2452800000,56000000,0,224000000,18.768,4.4047,1.4709,74.2713,
601313.SH,江南嘉捷,2012-07-04,5.5767,5.5665,5.6124,5.3985,5.4137,1679708,18073707,-0.163,-2.9224,10.76,2.9995,595280000,N/A,2381120000,56000000,0,224000000,18.2196,4.276,1.4279,72.1008,
601313.SH,江南嘉捷,2012-07-05,5.4137,5.3985,5.5614,5.3272,5.4545,1590438,17076175,0.0407,0.7526,10.7368,2.8401,599760000,N/A,2399040000,56000000,0,224000000,18.3567,4.3082,1.4387,72.6434,
601313.SH,江南嘉捷,2012-07-06,5.4545,5.4494,5.5411,5.3221,5.48,1076225,11481400,0.0255,0.4669,10.6682,1.9218,602560000,N/A,2410240000,56000000,0,224000000,18.4424,4.3283,1.4454,72.9826,
601313.SH,江南嘉捷,2012-07-09,5.48,5.4087,5.4494,5.2711,5.3068,1000383,10487288,-0.1732,-3.1599,10.4833,1.7864,583520000,N/A,2334080000,56000000,0,224000000,17.8596,4.1915,1.3997,70.6764,
601313.SH,江南嘉捷,2012-07-10,5.3068,5.2711,5.3221,5.1948,5.2762,478185,4929311,-0.0306,-0.5758,10.3084,0.8539,580160000,N/A,2320640000,56000000,0,224000000,17.7568,4.1674,1.3917,70.2695,
601313.SH,江南嘉捷,2012-07-11,5.2762,5.2762,5.3119,5.2457,5.2966,331951,3446297,0.0204,0.3861,10.3819,0.5928,582400000,N/A,2329600000,56000000,0,224000000,17.8253,4.1835,1.397,70.5408,
