代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600345.SH,长江通信,2000-12-22,N/A,23.4298,25.4305,22.1135,24.8408,31656642,1407665581,N/A,N/A,44.4667,70.3481,2123100000,N/A,7784700000,45000000,0,165000000,229.5572,48.0061,26.6419,956.3038,
600345.SH,长江通信,2000-12-25,24.8408,24.7355,25.1041,23.5877,23.6825,5651965,261385339,-1.1583,-4.663,46.2468,12.5599,2024100000,N/A,7421700000,45000000,0,165000000,218.8529,45.7676,25.3996,911.7115,
600345.SH,长江通信,2000-12-26,23.6825,23.6667,24.6144,23.4877,24.209,2243821,102415320,0.5265,2.2232,45.6433,4.9863,2069100000,N/A,7586700000,45000000,0,165000000,223.7185,46.7851,25.9643,931.9807,
600345.SH,长江通信,2000-12-27,24.209,24.2143,24.3775,23.7352,24.0353,1644598,75284405,-0.1737,-0.7177,45.7768,3.6547,2054250000,N/A,7532250000,45000000,0,165000000,222.1129,46.4493,25.7779,925.2919,
600345.SH,长江通信,2000-12-28,24.0353,24.4881,24.6934,23.3771,23.5351,1629744,73723445,-0.5002,-2.0811,45.2362,3.6217,2011500000,N/A,7375500000,45000000,0,165000000,217.4906,45.4827,25.2415,906.0361,
600345.SH,长江通信,2000-12-29,23.5351,24.1932,24.5881,23.5404,24.3986,1842199,84878928,0.8635,3.6689,46.0748,4.0938,2085300000,N/A,7646100000,45000000,0,165000000,225.4701,47.1514,26.1676,939.2776,
600345.SH,长江通信,2001-01-02,24.3986,24.4986,25.3463,24.1195,24.7198,1534079,72149900,0.3212,1.3164,47.0314,3.4091,2112750000,N/A,7746750000,45000000,0,165000000,83.4992,10.3192,26.7718,24.1756,
600345.SH,长江通信,2001-01-03,24.7198,24.7987,27.1944,24.6144,27.1944,3836062,190953912,2.4746,10.0106,49.7786,8.5246,2324250000,N/A,8522250000,45000000,0,165000000,91.858,11.3523,29.4519,26.5958,
600345.SH,长江通信,2001-01-04,27.1944,27.9051,28.1684,26.7468,26.8047,3309880,172843122,-0.3896,-1.4327,52.2204,7.3553,2290950000,N/A,8400150000,45000000,0,165000000,90.542,11.1896,29.0299,26.2147,
600345.SH,长江通信,2001-01-05,26.8047,26.7731,27.684,26.5941,26.9574,1611597,83088105,0.1527,0.5696,51.5564,3.5813,2304000000,N/A,8448000000,45000000,0,165000000,91.0577,11.2534,29.1953,26.3641,
600345.SH,长江通信,2001-01-08,26.9574,26.9574,27.6419,25.9571,26.2466,1767215,88257982,-0.7108,-2.6367,49.9418,3.9271,2243250000,N/A,8225250000,45000000,0,165000000,88.6568,10.9566,28.4255,25.6689,
600345.SH,长江通信,2001-01-09,26.2466,26.2466,26.5257,25.7359,25.8518,959145,47354973,-0.3949,-1.5045,49.3721,2.1314,2209500000,N/A,8101500000,45000000,0,165000000,87.3229,10.7918,27.9978,25.2827,
600345.SH,长江通信,2001-01-10,25.8518,26.0624,26.5257,25.7833,26.0097,841598,41714344,0.158,0.611,49.5656,1.8702,2223000000,N/A,8151000000,45000000,0,165000000,87.8565,10.8577,28.1689,25.4372,
600345.SH,长江通信,2001-01-11,26.0097,26.0097,26.4309,25.4305,25.5622,884102,43451471,-0.4475,-1.7206,49.1476,1.9647,2184750000,N/A,8010750000,45000000,0,165000000,86.3448,10.6709,27.6842,24.9995,
600345.SH,长江通信,2001-01-12,25.5622,25.5622,25.5622,24.4828,24.6934,1839486,86899567,-0.8687,-3.3986,47.2412,4.0877,2110500000,N/A,7738500000,45000000,0,165000000,83.4103,10.3083,26.7433,24.1499,
600345.SH,长江通信,2001-01-15,24.6934,24.2512,24.4828,24.0248,24.0879,1133286,52255132,-0.6055,-2.452,46.1094,2.5184,2058750000,N/A,7548750000,45000000,0,165000000,81.365,10.0555,26.0876,23.5577,
600345.SH,长江通信,2001-01-16,24.0879,23.751,24.6092,23.6931,24.0616,1192671,54547153,-0.0263,-0.1093,45.7353,2.6504,2056500000,N/A,7540500000,45000000,0,165000000,81.2761,10.0445,26.0591,23.532,
600345.SH,长江通信,2001-01-17,24.0616,24.009,24.2722,23.0718,23.1139,1016322,45053932,-0.9477,-3.9387,44.3304,2.2585,1975500000,N/A,7243500000,45000000,0,165000000,78.0749,9.6489,25.0327,22.6051,
600345.SH,长江通信,2001-01-18,23.1139,23.056,23.4035,22.8401,23.0612,574820,25238206,-0.0527,-0.2278,43.9063,1.2774,1971000000,N/A,7227000000,45000000,0,165000000,77.897,9.6269,24.9756,22.5536,
600345.SH,长江通信,2001-01-19,23.0612,23.1665,24.109,23.1665,23.8931,689870,31235756,0.8319,3.6073,45.2777,1.533,2042100000,N/A,7487700000,45000000,0,165000000,80.707,9.9742,25.8766,23.3672,
600345.SH,长江通信,2001-02-05,23.8931,23.9563,24.1143,21.5028,21.6397,1408497,59444439,-2.2535,-9.4315,42.2042,3.13,1849500000,N/A,6781500000,45000000,0,165000000,73.0952,9.0335,23.4361,21.1633,
600345.SH,长江通信,2001-02-06,21.6397,21.4817,21.587,20.8078,21.4764,879351,35440526,-0.1632,-0.7543,40.303,1.9541,1835550000,N/A,6730350000,45000000,0,165000000,72.5438,8.9653,23.2593,21.0037,
600345.SH,长江通信,2001-02-07,21.4764,21.5765,21.587,21.0078,21.0605,306911,12314484,-0.4159,-1.9367,40.124,0.682,1800000000,N/A,6600000000,45000000,0,165000000,71.1388,8.7917,22.8088,20.5969,
600345.SH,长江通信,2001-02-08,21.0605,21.0763,21.3237,19.7547,19.9285,593090,22948476,-1.132,-5.375,38.6931,1.318,1703250000,N/A,6245250000,45000000,0,165000000,67.3151,8.3191,21.5828,19.4898,
600345.SH,长江通信,2001-02-09,19.9285,19.9285,20.5866,19.5336,20.5287,1041301,40097916,0.6002,3.0119,38.5075,2.314,1754550000,N/A,6433350000,45000000,0,165000000,69.3426,8.5697,22.2329,20.0769,
600345.SH,长江通信,2001-02-12,20.5287,20.534,20.5866,19.9022,20.4024,380884,14638642,-0.1264,-0.6155,38.4333,0.8464,1743750000,N/A,6393750000,45000000,0,165000000,68.9158,8.5169,22.096,19.9533,
600345.SH,长江通信,2001-02-13,20.4024,20.5234,20.9815,20.3655,20.534,524582,20590821,0.1316,0.6452,39.2519,1.1657,1755000000,N/A,6435000000,45000000,0,165000000,69.3604,8.5719,22.2386,20.082,
600345.SH,长江通信,2001-02-14,20.534,20.5866,20.8657,20.276,20.5972,300553,11755565,0.0632,0.3077,39.1131,0.6679,1760400000,N/A,6454800000,45000000,0,165000000,69.5738,8.5983,22.307,20.1438,
600345.SH,长江通信,2001-02-15,20.5972,20.534,20.7551,20.1233,20.1444,318350,12347189,-0.4528,-2.1984,38.785,0.7074,1721700000,N/A,6312900000,45000000,0,165000000,68.0443,8.4092,21.8166,19.701,
600345.SH,长江通信,2001-02-16,20.1444,20.0601,20.7446,19.7863,20.6656,487620,18746123,0.5212,2.5876,38.4441,1.0836,1766250000,N/A,6476250000,45000000,0,165000000,69.805,8.6268,22.3811,20.2107,
600345.SH,长江通信,2001-02-19,20.6656,20.6393,21.0026,20.4287,20.8499,372219,14721884,0.1843,0.8917,39.5517,0.8272,1782000000,N/A,6534000000,45000000,0,165000000,70.4275,8.7038,22.5807,20.391,
