代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600136.SH,当代明诚,1998-05-11,7.5981,7.5941,7.5941,7.1493,7.1978,1584400,28595893,-0.4003,-5.2688,18.0484,6.3376,445000000,N/A,1691000000,25000000,0,95000000,62.3265,13.1718,17.1134,N/A,
600136.SH,当代明诚,1998-05-12,7.1978,7.1169,7.1978,6.9147,7.036,1081500,18735759,-0.1617,-2.2472,17.3239,4.326,435000000,N/A,1653000000,25000000,0,95000000,60.9259,12.8758,16.7289,N/A,
600136.SH,当代明诚,1998-05-13,7.036,7.0279,7.1816,6.9147,7.0765,777000,13537699,0.0404,0.5747,17.423,3.108,437500000,N/A,1662500000,25000000,0,95000000,61.276,12.9498,16.825,N/A,
600136.SH,当代明诚,1998-05-14,7.0765,7.1371,7.1978,6.9552,7.0563,702900,12258572,-0.0202,-0.2857,17.44,2.8116,436250000,N/A,1657750000,25000000,0,95000000,61.1009,12.9128,16.7769,N/A,
600136.SH,当代明诚,1998-05-15,7.0563,7.0765,7.3919,7.0603,7.3717,589500,10463200,0.3154,4.4699,17.7493,2.358,455750000,N/A,1731850000,25000000,0,95000000,63.8321,13.4899,17.5269,N/A,
600136.SH,当代明诚,1998-05-18,7.3717,7.3434,7.3434,7.0765,7.1371,558800,9910720,-0.2345,-3.1816,17.7357,2.2352,441250000,N/A,1676750000,25000000,0,95000000,61.8012,13.0608,16.9692,N/A,
600136.SH,当代明诚,1998-05-19,7.1371,7.1978,7.2584,6.9956,7.032,378000,6597960,-0.1051,-1.4731,17.4549,1.512,434750000,N/A,1652050000,25000000,0,95000000,60.8909,12.8684,16.7193,N/A,
600136.SH,当代明诚,1998-05-20,7.032,6.9511,7.1088,6.9147,6.9552,438400,7551460,-0.0768,-1.0926,17.225,1.7536,430000000,N/A,1634000000,25000000,0,95000000,60.2256,12.7278,16.5366,N/A,
600136.SH,当代明诚,1998-05-21,6.9552,6.9794,7.0563,6.7611,6.9147,574100,9740269,-0.0404,-0.5814,16.9662,2.2964,427500000,N/A,1624500000,25000000,0,95000000,59.8754,12.6538,16.4404,N/A,
600136.SH,当代明诚,1998-05-22,6.9147,6.9552,6.9552,6.8136,6.9552,723200,12268132,0.0404,0.5848,16.9637,2.8928,430000000,N/A,1634000000,25000000,0,95000000,60.2256,12.7278,16.5366,N/A,
600136.SH,当代明诚,1998-05-25,6.9552,6.9552,6.9956,6.7853,6.8015,651100,11010215,-0.1537,-2.2093,16.9102,2.6044,420500000,N/A,1597900000,25000000,0,95000000,58.895,12.4466,16.1712,N/A,
600136.SH,当代明诚,1998-05-26,6.8015,6.9956,7.2342,6.8136,7.0077,797000,13969890,0.2062,3.0321,17.5281,3.188,433250000,N/A,1646350000,25000000,0,95000000,60.6808,12.824,16.6616,N/A,
600136.SH,当代明诚,1998-05-27,7.0077,7.1978,7.1978,6.9552,6.9956,370200,6454091,-0.0121,-0.1731,17.4341,1.4808,432500000,N/A,1643500000,25000000,0,95000000,60.5757,12.8018,16.6327,N/A,
600136.SH,当代明诚,1998-05-28,6.9956,6.9754,7.0724,6.7975,6.8662,379500,6465067,-0.1294,-1.8497,17.0357,1.518,424500000,N/A,1613100000,25000000,0,95000000,59.4552,12.565,16.3251,N/A,
600136.SH,当代明诚,1998-05-29,6.8662,6.8743,7.1331,6.8338,7.1169,479300,8260232,0.2507,3.6514,17.2339,1.9172,440000000,N/A,1672000000,25000000,0,95000000,61.6262,13.0238,16.9212,N/A,
600136.SH,当代明诚,1998-06-01,7.1169,7.0765,7.0765,6.943,6.9916,481100,8341034,-0.1254,-1.7614,17.3374,1.9244,432250000,N/A,1642550000,25000000,0,95000000,60.5407,12.7944,16.6231,N/A,
600136.SH,当代明诚,1998-06-02,6.9916,7.0037,7.0037,6.8702,6.9228,354600,6052024,-0.0687,-0.9832,17.0672,1.4184,428000000,N/A,1626400000,25000000,0,95000000,59.9455,12.6686,16.4597,N/A,
600136.SH,当代明诚,1998-06-03,6.9228,6.9147,7.0765,6.8945,6.9511,321400,5558495,0.0283,0.4089,17.2946,1.2856,429750000,N/A,1633050000,25000000,0,95000000,60.1906,12.7204,16.527,N/A,
600136.SH,当代明诚,1998-06-04,6.9511,6.9511,7.3312,6.9471,7.2382,1425200,25396314,0.2871,4.1303,17.8195,5.7008,447500000,N/A,1700500000,25000000,0,95000000,62.6766,13.2457,17.2096,N/A,
600136.SH,当代明诚,1998-06-05,7.2382,7.2746,7.2989,7.0482,7.1776,609700,10855064,-0.0607,-0.838,17.8039,2.4388,443750000,N/A,1686250000,25000000,0,95000000,62.1514,13.1348,17.0654,N/A,
600136.SH,当代明诚,1998-06-08,7.1776,7.1978,7.4808,7.1776,7.4,1034900,18873034,0.2224,3.0986,18.2366,4.1396,457500000,N/A,1738500000,25000000,0,95000000,64.0772,13.5417,17.5942,N/A,
600136.SH,当代明诚,1998-06-09,7.4,7.4606,7.6749,7.3797,7.5658,1993000,37294412,0.1658,2.2404,18.7127,7.972,467750000,N/A,1777450000,25000000,0,95000000,65.5128,13.8451,17.9883,N/A,
600136.SH,当代明诚,1998-06-10,7.5658,7.5819,7.9176,7.5213,7.6022,2164000,41637615,0.0364,0.481,19.241,8.656,470000000,N/A,1786000000,25000000,0,95000000,65.828,13.9117,18.0749,N/A,
600136.SH,当代明诚,1998-06-11,7.6022,7.6022,7.6426,7.2625,7.2827,710700,13041432,-0.3195,-4.2021,18.3501,2.8428,450250000,N/A,1710950000,25000000,0,95000000,63.0618,13.3271,17.3153,N/A,
600136.SH,当代明诚,1998-06-12,7.2827,7.4808,7.6022,7.2989,7.4202,740300,13560184,0.1375,1.8878,18.3171,2.9612,458750000,N/A,1743250000,25000000,0,95000000,64.2523,13.5787,17.6422,N/A,
600136.SH,当代明诚,1998-06-15,7.4202,7.3797,7.4768,7.1573,7.1695,561400,10086279,-0.2507,-3.3787,17.9663,2.2456,443250000,N/A,1684350000,25000000,0,95000000,62.0814,13.12,17.0461,N/A,
600136.SH,当代明诚,1998-06-16,7.1695,7.1573,7.4,7.1088,7.3797,497600,8919636,0.2103,2.9329,17.9253,1.9904,456250000,N/A,1733750000,25000000,0,95000000,63.9021,13.5047,17.5461,N/A,
600136.SH,当代明诚,1998-06-17,7.3797,7.2787,7.3838,7.1573,7.1776,251500,4514167,-0.2022,-2.7397,17.949,1.006,443750000,N/A,1686250000,25000000,0,95000000,62.1514,13.1348,17.0654,N/A,
600136.SH,当代明诚,1998-06-18,7.1776,7.2746,7.3393,7.1573,7.218,283700,5064823,0.0404,0.5634,17.8527,1.1348,446250000,N/A,1695750000,25000000,0,95000000,62.5015,13.2088,17.1615,N/A,
600136.SH,当代明诚,1998-06-19,7.218,7.2301,7.5415,7.2301,7.4525,598400,11060613,0.2345,3.2493,18.4836,2.3936,460750000,N/A,1750850000,25000000,0,95000000,64.5324,13.6379,17.7191,N/A,
600136.SH,当代明诚,1998-06-22,7.4525,7.5011,7.7558,7.4808,7.7356,1248000,23668328,0.2831,3.7982,18.965,4.992,478250000,N/A,1817350000,25000000,0,95000000,66.9834,14.1559,18.3921,N/A,
600136.SH,当代明诚,1998-06-23,7.7356,7.7841,7.8043,7.5132,7.5658,805300,15165526,-0.1698,-2.1955,18.8321,3.2212,467750000,N/A,1777450000,25000000,0,95000000,65.5128,13.8451,17.9883,N/A,
600136.SH,当代明诚,1998-06-24,7.5658,7.6224,7.6224,7.3878,7.4,528400,9767783,-0.1658,-2.1913,18.4856,2.1136,457500000,N/A,1738500000,25000000,0,95000000,64.0772,13.5417,17.5942,N/A,
600136.SH,当代明诚,1998-06-25,7.4,7.4202,7.6022,7.3959,7.4323,427000,7881242,0.0323,0.4372,18.4572,1.708,459500000,N/A,1746100000,25000000,0,95000000,64.3573,13.6009,17.6711,N/A,
600136.SH,当代明诚,1998-06-26,7.4323,7.4404,7.4485,7.2382,7.2787,412500,7446140,-0.1537,-2.0675,18.0512,1.65,450000000,N/A,1710000000,25000000,0,95000000,63.0268,13.3197,17.3057,N/A,
600136.SH,当代明诚,1998-06-29,7.2787,7.2787,7.2787,6.9754,7.0158,637500,11121678,-0.2628,-3.6111,17.4458,2.55,433750000,N/A,1648250000,25000000,0,95000000,60.7508,12.8388,16.6808,N/A,
600136.SH,当代明诚,1998-06-30,7.0158,7.0158,7.0158,7.0158,7.0158,N/A,N/A,0,0,N/A,N/A,433750000,N/A,1648250000,25000000,0,95000000,60.7508,12.8388,16.6808,N/A,
600136.SH,当代明诚,1998-07-01,7.0158,6.8622,6.9552,6.753,6.753,324700,5474290,-0.2628,-3.7464,16.8595,1.2988,417500000,N/A,1586500000,25000000,0,95000000,58.4748,12.3578,16.0559,N/A,
600136.SH,当代明诚,1998-07-02,6.753,6.7328,6.9956,6.6923,6.9147,359500,6058114,0.1617,2.3952,16.8515,1.438,427500000,N/A,1624500000,25000000,0,95000000,59.8754,12.6538,16.4404,N/A,
600136.SH,当代明诚,1998-07-03,6.9147,6.8743,6.9147,6.7368,6.7692,488500,8211100,-0.1456,-2.1053,16.8088,1.954,418500000,N/A,1590300000,25000000,0,95000000,58.6149,12.3874,16.0943,N/A,
600136.SH,当代明诚,1998-07-06,6.7692,6.753,6.753,6.4699,6.5023,469100,7616895,-0.2669,-3.9427,16.2373,1.8764,402000000,N/A,1527600000,25000000,0,95000000,56.3039,11.899,15.4598,N/A,
600136.SH,当代明诚,1998-07-07,6.5023,6.4699,6.6276,6.4295,6.6114,228300,3687099,0.1092,1.6791,16.1502,0.9132,408750000,N/A,1553250000,25000000,0,95000000,57.2493,12.0988,15.7194,N/A,
600136.SH,当代明诚,1998-07-08,6.6114,6.6114,6.7125,6.5993,6.6519,149200,2459827,0.0404,0.6116,16.4868,0.5968,411250000,N/A,1562750000,25000000,0,95000000,57.5995,12.1728,15.8155,N/A,
600136.SH,当代明诚,1998-07-09,6.6519,6.6519,6.85,6.6317,6.7449,161600,2694651,0.093,1.3982,16.6748,0.6464,417000000,N/A,1584600000,25000000,0,95000000,58.4048,12.343,16.0366,N/A,
600136.SH,当代明诚,1998-07-10,6.7449,6.8177,6.8298,6.6761,6.8258,243600,4068399,0.0809,1.199,16.7011,0.9744,422000000,N/A,1603600000,25000000,0,95000000,59.1051,12.491,16.2289,N/A,
600136.SH,当代明诚,1998-07-13,6.8258,6.7328,6.7934,6.6923,6.6964,239400,3976341,-0.1294,-1.8957,16.6096,0.9576,414000000,N/A,1573200000,25000000,0,95000000,57.9846,12.2542,15.9213,N/A,
600136.SH,当代明诚,1998-07-14,6.6964,6.7085,6.7085,6.5104,6.5265,210400,3417361,-0.1698,-2.5362,16.2422,0.8416,403500000,N/A,1533300000,25000000,0,95000000,56.514,11.9434,15.5175,N/A,
600136.SH,当代明诚,1998-07-15,6.5265,6.5104,6.6236,6.4618,6.4982,319600,5153698,-0.0283,-0.4337,16.1255,1.2784,401750000,N/A,1526650000,25000000,0,95000000,56.2689,11.8916,15.4502,N/A,
600136.SH,当代明诚,1998-07-16,6.4982,6.5104,6.5104,6.2677,6.3041,577700,9059505,-0.1941,-2.9869,15.682,2.3108,389750000,N/A,1481050000,25000000,0,95000000,54.5882,11.5364,14.9887,N/A,
600136.SH,当代明诚,1998-07-17,6.3041,6.2596,6.2637,6.1141,6.1343,531900,8123963,-0.1698,-2.694,15.2735,2.1276,379250000,N/A,1441150000,25000000,0,95000000,53.1176,11.2256,14.5849,N/A,
600136.SH,当代明诚,1998-07-20,6.1343,6.1058,6.35,6.0244,6.1872,311600,4742107,0.0529,0.8627,15.2186,1.2464,380000000,N/A,1444000000,25000000,0,95000000,53.2226,11.2478,14.6137,N/A,
600136.SH,当代明诚,1998-07-21,6.1872,6.175,6.3907,6.1384,6.3215,188200,2882278,0.1343,2.1711,15.315,0.7528,388250000,N/A,1475350000,25000000,0,95000000,54.3781,11.492,14.931,N/A,
600136.SH,当代明诚,1998-07-22,6.3215,6.3215,6.3297,6.2076,6.2116,114700,1760269,-0.1099,-1.7386,15.3467,0.4588,381500000,N/A,1449700000,25000000,0,95000000,53.4327,11.2922,14.6714,N/A,
600136.SH,当代明诚,1998-07-23,6.2116,6.2401,6.3297,6.1465,6.3093,262300,3994112,0.0977,1.5727,15.2273,1.0492,387500000,N/A,1472500000,25000000,0,95000000,54.273,11.4698,14.9022,N/A,
600136.SH,当代明诚,1998-07-24,6.3093,6.2686,6.5088,6.2076,6.4314,397000,6251519,0.1221,1.9355,15.7469,1.588,395000000,N/A,1501000000,25000000,0,95000000,55.3235,11.6918,15.1906,N/A,
600136.SH,当代明诚,1998-07-27,6.4314,6.4111,6.4518,6.3134,6.3948,142800,2231750,-0.0366,-0.5696,15.6285,0.5712,392750000,N/A,1492450000,25000000,0,95000000,55.0084,11.6252,15.1041,N/A,
600136.SH,当代明诚,1998-07-28,6.3948,6.3826,6.3826,6.3093,6.3134,121000,1883668,-0.0814,-1.2731,15.5675,0.484,387750000,N/A,1473450000,25000000,0,95000000,54.3081,11.4772,14.9118,N/A,
600136.SH,当代明诚,1998-07-29,6.3134,6.3175,6.3704,6.2279,6.2483,132500,2052451,-0.0651,-1.0316,15.4902,0.53,383750000,N/A,1458250000,25000000,0,95000000,53.7478,11.3588,14.7579,N/A,
600136.SH,当代明诚,1998-07-30,6.2483,6.2361,6.2686,6.1709,6.1872,195700,2987756,-0.0611,-0.9772,15.267,0.7828,380000000,N/A,1444000000,25000000,0,95000000,53.2226,11.2478,14.6137,N/A,
600136.SH,当代明诚,1998-07-31,6.1872,6.2279,6.2686,6.1465,6.1953,114600,1746554,0.0081,0.1316,15.2404,0.4584,380500000,N/A,1445900000,25000000,0,95000000,53.2926,11.2626,14.633,N/A,
600136.SH,当代明诚,1998-08-03,6.1953,6.2279,6.4314,6.2116,6.346,313600,4889387,0.1506,2.431,15.5912,1.2544,389750000,N/A,1481050000,25000000,0,95000000,54.5882,11.5364,14.9887,N/A,
600136.SH,当代明诚,1998-08-04,6.346,6.3134,6.3134,6.2076,6.2279,144800,2221956,-0.118,-1.8602,15.345,0.5792,382500000,N/A,1453500000,25000000,0,95000000,53.5728,11.3218,14.7099,N/A,
600136.SH,当代明诚,1998-08-05,6.2279,6.2279,6.2686,6.2198,6.2686,135700,2082833,0.0407,0.6536,15.3488,0.5428,385000000,N/A,1463000000,25000000,0,95000000,53.9229,11.3958,14.806,N/A,
600136.SH,当代明诚,1998-08-06,6.2686,6.3297,6.3907,6.2483,6.2605,152400,2358975,-0.0081,-0.1299,15.4788,0.6096,384500000,N/A,1461100000,25000000,0,95000000,53.8529,11.381,14.7868,N/A,
600136.SH,当代明诚,1998-08-07,6.2605,6.2686,6.2686,6.0651,6.1058,232900,3504593,-0.1547,-2.4707,15.0476,0.9316,375000000,N/A,1425000000,25000000,0,95000000,52.5223,11.0998,14.4214,N/A,
600136.SH,当代明诚,1998-08-10,6.1058,6.1058,6.1058,5.772,5.8331,338700,4933614,-0.2727,-4.4667,14.5663,1.3548,358250000,N/A,1361350000,25000000,0,95000000,50.1763,10.604,13.7773,N/A,
600136.SH,当代明诚,1998-08-11,5.8331,5.8209,5.9226,5.7394,5.7394,188700,2705275,-0.0936,-1.605,14.3364,0.7548,352500000,N/A,1339500000,25000000,0,95000000,49.371,10.4338,13.5562,N/A,
600136.SH,当代明诚,1998-08-12,5.7394,5.711,5.7802,5.5807,5.658,265400,3693018,-0.0814,-1.4184,13.9149,1.0616,347500000,N/A,1320500000,25000000,0,95000000,48.6707,10.2858,13.3639,N/A,
600136.SH,当代明诚,1998-08-13,5.658,5.6987,5.8982,5.654,5.7964,213900,3033292,0.1384,2.446,14.1809,0.8556,356000000,N/A,1352800000,25000000,0,95000000,49.8612,10.5374,13.6908,N/A,
600136.SH,当代明诚,1998-08-14,5.7964,5.8005,5.8005,5.597,5.6377,255800,3558728,-0.1588,-2.7388,13.9122,1.0232,346250000,N/A,1315750000,25000000,0,95000000,48.4956,10.2488,13.3158,N/A,
600136.SH,当代明诚,1998-08-17,5.6377,5.4871,5.4871,5.076,5.076,335600,4236620,-0.5617,-9.9639,12.624,1.3424,311750000,N/A,1184650000,25000000,0,95000000,43.6635,9.2276,11.989,N/A,
600136.SH,当代明诚,1998-08-18,5.076,4.6404,5.0271,4.5712,4.8439,1033000,12096874,-0.232,-4.571,11.7104,4.132,297500000,N/A,1130500000,25000000,0,95000000,41.6677,8.8058,11.441,N/A,
