代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600059.SH,古越龙山,1997-06-16,3.5367,3.5493,3.587,3.4687,3.5367,623800,17515442,0,0,28.0786,1.9803,885150000,N/A,2810000000,31500000,0,100000000,59.8144,28.6037,9.2406,N/A,
600059.SH,古越龙山,1997-06-17,3.5367,3.5229,3.5229,3.4587,3.4612,225800,6238070,-0.0755,-2.1352,27.6265,0.7168,866250000,N/A,2750000000,31500000,0,100000000,58.5372,27.9929,9.0433,N/A,
600059.SH,古越龙山,1997-06-18,3.4612,3.5594,3.5594,3.4473,3.4675,262900,7224991,0.0063,0.1818,27.4819,0.8346,867825000,N/A,2755000000,31500000,0,100000000,58.6436,28.0438,9.0597,N/A,
600059.SH,古越龙山,1997-06-19,3.4675,3.4801,3.5191,3.4209,3.4209,292900,8068054,-0.0466,-1.343,27.5454,0.9298,856170000,N/A,2718000000,31500000,0,100000000,57.856,27.6672,8.9381,N/A,
600059.SH,古越龙山,1997-06-20,3.4209,3.4108,3.5996,3.4108,3.5719,352600,9828321,0.151,4.415,27.8739,1.1194,893970000,N/A,2838000000,31500000,0,100000000,60.4104,28.8887,9.3327,N/A,
600059.SH,古越龙山,1997-06-23,3.5719,3.587,3.7129,3.4989,3.5241,442800,12631205,-0.0478,-1.339,28.5258,1.4057,882000000,N/A,2800000000,31500000,0,100000000,59.6015,28.5019,9.2077,N/A,
600059.SH,古越龙山,1997-06-24,3.5241,3.5367,3.6198,3.5241,3.5682,165700,4691896,0.0441,1.25,28.3156,0.526,893025000,N/A,2835000000,31500000,0,100000000,60.3465,28.8582,9.3228,N/A,
600059.SH,古越龙山,1997-06-25,3.5682,3.587,3.7872,3.5682,3.6638,1886800,56096058,0.0957,2.6808,29.7308,5.9898,916965000,N/A,2911000000,31500000,0,100000000,61.9643,29.6318,9.5727,N/A,
600059.SH,古越龙山,1997-06-26,3.6638,3.7129,3.7129,3.5996,3.6311,276700,8005686,-0.0327,-0.8932,28.9327,0.8784,908775000,N/A,2885000000,31500000,0,100000000,61.4108,29.3671,9.4872,N/A,
600059.SH,古越龙山,1997-06-27,3.6311,3.6248,3.6739,3.47,3.5304,454200,12862468,-0.1007,-2.773,28.319,1.4419,883575000,N/A,2805000000,31500000,0,100000000,59.7079,28.5528,9.2242,N/A,
600059.SH,古越龙山,1997-07-02,3.5304,3.5367,3.5996,3.2976,3.5468,270500,7515528,0.0164,0.4635,27.7838,0.8587,887670000,N/A,2818000000,31500000,0,100000000,59.9847,28.6851,9.2669,N/A,
600059.SH,古越龙山,1997-07-03,3.5468,3.4989,3.4989,3.3454,3.4234,204300,5540300,-0.1233,-3.4776,27.1185,0.6486,856800000,N/A,2720000000,31500000,0,100000000,57.8986,27.6876,8.9446,N/A,
600059.SH,古越龙山,1997-07-04,3.4234,3.3983,3.5493,3.3366,3.4348,173200,4759216,0.0113,0.3309,27.4782,0.5498,859635000,N/A,2729000000,31500000,0,100000000,58.0902,27.7792,8.9742,N/A,
600059.SH,古越龙山,1997-07-07,3.4348,3.4234,3.4989,3.2472,3.3932,219200,5854870,-0.0415,-1.2092,26.7102,0.6959,849240000,N/A,2696000000,31500000,0,100000000,57.3877,27.4433,8.8657,N/A,
600059.SH,古越龙山,1997-07-08,3.3932,3.3731,3.4234,3.2976,3.4222,156100,4177914,0.0289,0.8531,26.7643,0.4956,856485000,N/A,2719000000,31500000,0,100000000,57.8773,27.6774,8.9413,N/A,
600059.SH,古越龙山,1997-07-09,3.4222,3.4108,3.5568,3.3756,3.5241,1193900,33208883,0.1019,2.979,27.8155,3.7902,882000000,N/A,2800000000,31500000,0,100000000,59.6015,28.5019,9.2077,N/A,
600059.SH,古越龙山,1997-07-10,3.5241,3.5367,3.5392,3.4373,3.4423,219400,6126048,-0.0818,-2.3214,27.9218,0.6965,861525000,N/A,2735000000,31500000,0,100000000,58.2179,27.8403,8.994,N/A,
600059.SH,古越龙山,1997-07-11,3.4423,3.4083,3.6097,3.4083,3.5984,1254400,35522252,0.1561,4.5338,28.3181,3.9822,900585000,N/A,2859000000,31500000,0,100000000,60.8574,29.1025,9.4017,N/A,
600059.SH,古越龙山,1997-07-14,3.5984,3.6877,3.7117,3.6122,3.65,425100,12336018,0.0516,1.4341,29.0191,1.3495,913500000,N/A,2900000000,31500000,0,100000000,61.7301,29.5198,9.5366,N/A,
600059.SH,古越龙山,1997-07-15,3.65,3.65,3.9017,3.5971,3.8954,1970500,58752220,0.2454,6.7241,29.8159,6.2556,974925000,N/A,3095000000,31500000,0,100000000,65.8809,31.5048,10.1778,N/A,
600059.SH,古越龙山,1997-07-16,3.8954,3.976,4.2654,3.9332,4.0263,2008000,65095830,0.1309,3.3603,32.4182,6.3746,1007685000,N/A,3199000000,31500000,0,100000000,68.0947,32.5634,10.5198,N/A,
600059.SH,古越龙山,1997-07-17,4.0263,3.9017,4.0905,3.9017,3.9634,605300,19167571,-0.0629,-1.563,31.6662,1.9216,991935000,N/A,3149000000,31500000,0,100000000,67.0304,32.0545,10.3554,N/A,
600059.SH,古越龙山,1997-07-18,3.9634,3.9646,4.025,3.84,4.025,551700,17247938,0.0617,1.556,31.2633,1.7514,1007370000,N/A,3198000000,31500000,0,100000000,68.0734,32.5533,10.5165,N/A,
600059.SH,古越龙山,1997-07-21,4.025,4.0905,4.0905,3.8765,3.8891,438400,13904202,-0.1359,-3.3771,31.7158,1.3917,973350000,N/A,3090000000,31500000,0,100000000,65.7745,31.4539,10.1614,N/A,
600059.SH,古越龙山,1997-07-22,3.8891,3.9797,4.025,3.8639,4.015,596100,18596322,0.1259,3.2362,31.1966,1.8924,1004850000,N/A,3190000000,31500000,0,100000000,67.9031,32.4718,10.4902,N/A,
600059.SH,古越龙山,1997-07-23,4.015,4.0855,4.3095,4.0024,4.2906,2234500,73437940,0.2756,6.8652,32.8655,7.0937,1073835000,N/A,3409000000,31500000,0,100000000,72.5648,34.7011,11.2104,N/A,
600059.SH,古越龙山,1997-07-24,4.2906,4.4794,4.4807,3.9659,4.015,3576600,119901947,-0.2756,-6.4242,33.524,11.3543,1004850000,N/A,3190000000,31500000,0,100000000,67.9031,32.4718,10.4902,N/A,
600059.SH,古越龙山,1997-07-25,4.015,3.952,4.0099,3.8765,3.981,1132500,35522939,-0.034,-0.8464,31.3668,3.5952,996345000,N/A,3163000000,31500000,0,100000000,67.3284,32.197,10.4014,N/A,
600059.SH,古越龙山,1997-07-28,3.981,3.981,3.9898,3.801,3.8388,261000,8074523,-0.1422,-3.5726,30.9369,0.8286,960750000,N/A,3050000000,31500000,0,100000000,64.9231,31.0467,10.0298,N/A,
600059.SH,古越龙山,1997-07-29,3.8388,3.8388,3.9407,3.7758,3.8891,875700,26771679,0.0503,1.3115,30.5717,2.78,973350000,N/A,3090000000,31500000,0,100000000,65.7745,31.4539,10.1614,N/A,
600059.SH,古越龙山,1997-07-30,3.8891,3.8765,3.9646,3.8388,3.9382,908100,28347274,0.0491,1.2621,31.216,2.8829,985635000,N/A,3129000000,31500000,0,100000000,66.6047,31.8509,10.2896,N/A,
600059.SH,古越龙山,1997-07-31,3.9382,3.9269,4.0628,3.879,4.0401,1615100,51044873,0.1019,2.5887,31.6048,5.1273,1011150000,N/A,3210000000,31500000,0,100000000,68.3289,32.6754,10.556,N/A,
600059.SH,古越龙山,1997-08-01,4.0401,4.059,4.0842,3.9659,4.025,1248400,39935419,-0.0151,-0.3738,31.9893,3.9632,1007370000,N/A,3198000000,31500000,0,100000000,68.0734,32.5533,10.5165,N/A,
600059.SH,古越龙山,1997-08-04,4.025,3.9772,4.0276,3.908,3.9885,980100,30803581,-0.0365,-0.9068,31.429,3.1114,998235000,N/A,3169000000,31500000,0,100000000,67.4561,32.2581,10.4212,N/A,
600059.SH,古越龙山,1997-08-05,3.9885,3.9646,4.0137,3.9017,3.9709,309800,9743348,-0.0176,-0.4418,31.4504,0.9835,993825000,N/A,3155000000,31500000,0,100000000,67.1581,32.1155,10.3751,N/A,
600059.SH,古越龙山,1997-08-06,3.9709,4.0401,4.127,3.9281,4.0439,1623700,52265422,0.073,1.8384,32.1891,5.1546,1012095000,N/A,3213000000,31500000,0,100000000,68.3927,32.7059,10.5658,N/A,
600059.SH,古越龙山,1997-08-07,4.0439,4.0276,4.0779,3.9646,4.0276,230700,7370305,-0.0164,-0.4046,31.9476,0.7324,1008000000,N/A,3200000000,31500000,0,100000000,68.116,32.5736,10.5231,N/A,
600059.SH,古越龙山,1997-08-08,4.0276,4.0401,4.0653,3.9659,4.0351,210000,6689470,0.0076,0.1875,31.8546,0.6667,1009890000,N/A,3206000000,31500000,0,100000000,68.2437,32.6347,10.5428,N/A,
600059.SH,古越龙山,1997-08-11,4.0351,4.0276,4.0276,3.801,3.8639,177800,5525935,-0.1712,-4.242,31.0795,0.5644,967050000,N/A,3070000000,31500000,0,100000000,65.3488,31.2503,10.0956,N/A,
600059.SH,古越龙山,1997-08-12,3.8639,3.8665,3.8665,3.65,3.694,212200,6397354,-0.1699,-4.3974,30.1478,0.6737,924525000,N/A,2935000000,31500000,0,100000000,62.4751,29.8761,9.6517,N/A,
600059.SH,古越龙山,1997-08-13,3.694,3.6903,3.7305,3.538,3.5505,274600,7941452,-0.1435,-3.8842,28.9201,0.8717,888615000,N/A,2821000000,31500000,0,100000000,60.0485,28.7157,9.2768,N/A,
600059.SH,古越龙山,1997-08-14,3.5505,3.5619,3.7607,3.5619,3.7381,151700,4414424,0.1875,5.2818,29.0997,0.4816,935550000,N/A,2970000000,31500000,0,100000000,63.2202,30.2324,9.7667,N/A,
600059.SH,古越龙山,1997-08-15,3.7381,3.7381,3.7381,3.6512,3.7129,120200,3530727,-0.0252,-0.6734,29.3738,0.3816,929250000,N/A,2950000000,31500000,0,100000000,62.7944,30.0288,9.701,N/A,
600059.SH,古越龙山,1997-08-18,3.7129,3.6752,3.7482,3.6374,3.6877,146200,4262076,-0.0252,-0.678,29.1524,0.4641,922950000,N/A,2930000000,31500000,0,100000000,62.3687,29.8252,9.6352,N/A,
600059.SH,古越龙山,1997-08-19,3.6877,3.6877,3.7507,3.65,3.6663,179300,5240225,-0.0214,-0.5802,29.226,0.5692,917595000,N/A,2913000000,31500000,0,100000000,62.0068,29.6522,9.5793,N/A,
600059.SH,古越龙山,1997-08-20,3.6663,3.3001,3.7129,3.3001,3.7117,160500,4612986,0.0453,1.2358,28.7413,0.5095,928935000,N/A,2949000000,31500000,0,100000000,62.7731,30.0186,9.6977,N/A,
600059.SH,古越龙山,1997-08-21,3.7117,3.7066,3.7242,3.6752,3.7079,86600,2554269,-0.0038,-0.1017,29.495,0.2749,927990000,N/A,2946000000,31500000,0,100000000,62.7093,29.9881,9.6878,N/A,
600059.SH,古越龙山,1997-08-22,3.7079,3.7003,3.8488,3.7003,3.7909,187100,5639127,0.0831,2.2403,30.1396,0.594,948780000,N/A,3012000000,31500000,0,100000000,64.1142,30.6599,9.9049,N/A,
600059.SH,古越龙山,1997-08-25,3.7909,3.8388,3.8463,3.7142,3.801,217300,6574881,0.0101,0.2656,30.2572,0.6898,951300000,N/A,3020000000,31500000,0,100000000,64.2845,30.7413,9.9312,N/A,
600059.SH,古越龙山,1997-08-26,3.801,3.9004,3.9495,3.8388,3.874,395000,12213816,0.073,1.9205,30.9211,1.254,969570000,N/A,3078000000,31500000,0,100000000,65.5191,31.3317,10.1219,N/A,
600059.SH,古越龙山,1997-08-27,3.874,3.874,3.9885,3.874,3.9458,536300,16828802,0.0717,1.8519,31.3795,1.7025,987525000,N/A,3135000000,31500000,0,100000000,66.7324,31.912,10.3093,N/A,
600059.SH,古越龙山,1997-08-28,3.9458,3.9747,4.0024,3.874,3.8954,312400,9670734,-0.0503,-1.2759,30.9563,0.9917,974925000,N/A,3095000000,31500000,0,100000000,65.8809,31.5048,10.1778,N/A,
600059.SH,古越龙山,1997-08-29,3.8954,3.9017,3.9017,3.8136,3.8803,476500,14572668,-0.0151,-0.3877,30.5827,1.5127,971145000,N/A,3083000000,31500000,0,100000000,65.6255,31.3826,10.1383,N/A,
600059.SH,古越龙山,1997-09-01,3.8803,3.9188,4.0479,3.8509,3.9075,545100,9464649,0.0272,0.7005,17.3631,0.9614,978075000,N/A,3105000000,56700000,0,180000000,66.0938,31.6066,10.2107,N/A,
600059.SH,古越龙山,1997-09-02,3.9075,3.8622,3.9641,3.8463,3.8894,494800,8484970,-0.0181,-0.4638,17.1483,0.8727,973539000,N/A,3090600000,56700000,0,180000000,65.7873,31.46,10.1633,N/A,
600059.SH,古越龙山,1997-09-03,3.8894,3.9075,3.9415,3.869,3.8939,486200,8356878,0.0045,0.1165,17.1881,0.8575,974673000,N/A,3094200000,56700000,0,180000000,65.8639,31.4966,10.1752,N/A,
600059.SH,古越龙山,1997-09-04,3.8939,3.9573,3.9936,3.8848,3.9619,942700,16363916,0.068,1.7452,17.3586,1.6626,991683000,N/A,3148200000,56700000,0,180000000,67.0134,32.0463,10.3528,N/A,
600059.SH,古越龙山,1997-09-05,3.9619,3.9709,4.0094,3.9301,3.9369,921200,16097679,-0.0249,-0.6289,17.4747,1.6247,985446000,N/A,3128400000,56700000,0,180000000,66.5919,31.8448,10.2876,N/A,
600059.SH,古越龙山,1997-09-08,3.9369,3.9415,3.9641,3.8395,3.869,632300,10827657,-0.068,-1.7261,17.1242,1.1152,968436000,N/A,3074400000,56700000,0,180000000,65.4424,31.2951,10.1101,N/A,
600059.SH,古越龙山,1997-09-09,3.869,3.8735,3.8962,3.7852,3.7852,472000,8018968,-0.0838,-2.1663,16.9893,0.8325,947457000,N/A,3007800000,56700000,0,180000000,64.0248,30.6172,9.8911,N/A,
600059.SH,古越龙山,1997-09-10,3.7852,3.7829,3.8486,3.6696,3.7014,734900,12066235,-0.0838,-2.2142,16.4189,1.2961,926478000,N/A,2941200000,56700000,0,180000000,62.6071,29.9392,9.672,N/A,
600059.SH,古越龙山,1997-09-11,3.7014,3.7149,3.8418,3.7036,3.7602,888600,14743390,0.0589,1.5912,16.5917,1.5672,941220000,N/A,2988000000,56700000,0,180000000,63.6033,30.4156,9.8259,N/A,
600059.SH,古越龙山,1997-09-12,3.7602,3.8056,3.8169,3.5564,3.6175,797500,12900309,-0.1427,-3.7952,16.1759,1.4065,905499000,N/A,2874600000,56700000,0,180000000,61.1895,29.2613,9.453,N/A,
600059.SH,古越龙山,1997-09-15,3.6175,3.613,3.6243,3.5133,3.5224,280500,4424336,-0.0951,-2.6299,15.773,0.4947,881685000,N/A,2799000000,56700000,0,180000000,59.5802,28.4917,9.2044,N/A,
600059.SH,古越龙山,1997-09-16,3.5224,3.5337,3.5768,3.5111,3.5292,215900,3373356,0.0068,0.1929,15.6246,0.3808,883386000,N/A,2804400000,56700000,0,180000000,59.6952,28.5467,9.2222,N/A,
600059.SH,古越龙山,1997-09-17,3.5292,3.5337,3.579,3.5133,3.5654,156300,2446276,0.0362,1.027,15.6512,0.2757,892458000,N/A,2833200000,56700000,0,180000000,60.3082,28.8399,9.3169,N/A,
600059.SH,古越龙山,1997-09-18,3.5654,3.579,3.6968,3.579,3.6243,344300,5547062,0.0589,1.6518,16.1111,0.6072,907200000,N/A,2880000000,56700000,0,180000000,61.3044,29.3163,9.4708,N/A,
600059.SH,古越龙山,1997-09-19,3.6243,3.6357,3.6515,3.6017,3.613,161500,2582516,-0.0113,-0.3125,15.9908,0.2848,904365000,N/A,2871000000,56700000,0,180000000,61.1128,29.2246,9.4412,N/A,
600059.SH,古越龙山,1997-09-22,3.613,3.6221,3.6243,3.3525,3.3865,376200,5664175,-0.2265,-6.2696,15.0563,0.6635,847665000,N/A,2691000000,56700000,0,180000000,57.2813,27.3924,8.8493,N/A,
600059.SH,古越龙山,1997-09-23,3.3865,3.3978,3.3978,3.16,3.1962,357100,5128189,-0.1903,-5.6187,14.3607,0.6298,800037000,N/A,2539800000,56700000,0,180000000,54.0628,25.8533,8.352,N/A,
600059.SH,古越龙山,1997-09-24,3.1962,3.2392,3.3978,3.2392,3.3299,1035300,15104408,0.1336,4.1814,14.5894,1.8259,833490000,N/A,2646000000,56700000,0,180000000,56.3234,26.9343,8.7013,N/A,
600059.SH,古越龙山,1997-09-25,3.3299,3.3933,3.4409,3.3072,3.3299,305400,4544388,0,0,14.8801,0.5386,833490000,N/A,2646000000,56700000,0,180000000,56.3234,26.9343,8.7013,N/A,
600059.SH,古越龙山,1997-09-26,3.3299,3.3299,3.3525,3.2392,3.3072,241500,3495400,-0.0227,-0.6803,14.4737,0.4259,827820000,N/A,2628000000,56700000,0,180000000,55.9403,26.7511,8.6421,N/A,
600059.SH,古越龙山,1997-09-29,3.3072,3.3525,3.4409,3.2778,3.4386,679100,10145035,0.1314,3.9726,14.9389,1.1977,860706000,N/A,2732400000,56700000,0,180000000,58.1625,27.8138,8.9854,N/A,
600059.SH,古越龙山,1997-09-30,3.4386,3.3978,3.5564,3.3797,3.4544,1052800,16191012,0.0159,0.4611,15.379,1.8568,864675000,N/A,2745000000,56700000,0,180000000,58.4308,27.9421,9.0268,N/A,
600059.SH,古越龙山,1997-10-06,3.4544,3.5564,3.5564,3.3752,3.3978,247500,3740532,-0.0566,-1.6393,15.1133,0.4365,850500000,N/A,2700000000,56700000,0,180000000,57.4729,27.484,8.8789,N/A,
600059.SH,古越龙山,1997-10-07,3.3978,3.391,3.4205,3.3593,3.4205,123600,1846758,0.0227,0.6667,14.9414,0.218,856170000,N/A,2718000000,56700000,0,180000000,57.856,27.6672,8.9381,N/A,
600059.SH,古越龙山,1997-10-08,3.4205,3.4159,3.5111,3.4159,3.4839,328600,5033885,0.0634,1.8543,15.3192,0.5795,872046000,N/A,2768400000,56700000,0,180000000,58.9289,28.1802,9.1038,N/A,
600059.SH,古越龙山,1997-10-09,3.4839,3.4794,3.4794,3.3752,3.3978,187900,2830286,-0.0861,-2.4707,15.0627,0.3314,850500000,N/A,2700000000,56700000,0,180000000,57.4729,27.484,8.8789,N/A,
600059.SH,古越龙山,1997-10-10,3.3978,3.3978,3.4205,3.3729,3.4091,133300,1998217,0.0113,0.3333,14.9904,0.2351,853335000,N/A,2709000000,56700000,0,180000000,57.6644,27.5756,8.9085,N/A,
600059.SH,古越龙山,1997-10-13,3.4091,3.4205,3.4431,3.3797,3.391,154800,2319068,-0.0181,-0.5316,14.9811,0.273,848799000,N/A,2694600000,56700000,0,180000000,57.3579,27.429,8.8611,N/A,
600059.SH,古越龙山,1997-10-14,3.391,3.3706,3.3978,3.3616,3.3955,113900,1703824,0.0045,0.1336,14.9589,0.2009,849933000,N/A,2698200000,56700000,0,180000000,57.4346,27.4657,8.8729,N/A,
600059.SH,古越龙山,1997-10-15,3.3955,3.3933,3.5065,3.3865,3.4431,160300,2428445,0.0476,1.4009,15.1494,0.2827,861840000,N/A,2736000000,56700000,0,180000000,58.2392,27.8504,8.9972,N/A,
600059.SH,古越龙山,1997-10-16,3.4431,3.4658,3.6334,3.4114,3.6243,1265100,19942633,0.1812,5.2632,15.7637,2.2312,907200000,N/A,2880000000,56700000,0,180000000,61.3044,29.3163,9.4708,N/A,
600059.SH,古越龙山,1997-10-17,3.6243,3.6923,3.8056,3.6243,3.7557,1499200,24495345,0.1314,3.625,16.3389,2.6441,940086000,N/A,2984400000,56700000,0,180000000,63.5267,30.379,9.8141,N/A,
600059.SH,古越龙山,1997-10-20,3.7557,3.7784,3.9052,3.7557,3.8282,1444900,24473161,0.0725,1.93,16.9376,2.5483,958230000,N/A,3042000000,56700000,0,180000000,64.7528,30.9653,10.0035,N/A,
600059.SH,古越龙山,1997-10-21,3.8282,3.8509,3.9754,3.7942,3.9324,1637100,28168240,0.1042,2.7219,17.2062,2.8873,984312000,N/A,3124800000,56700000,0,180000000,66.5153,31.8081,10.2758,N/A,
600059.SH,古越龙山,1997-10-22,3.9324,3.9324,4.0049,3.8078,3.9188,2313900,39988272,-0.0136,-0.3456,17.2818,4.081,980910000,N/A,3114000000,56700000,0,180000000,66.2854,31.6982,10.2403,N/A,
600059.SH,古越龙山,1997-10-23,3.9188,3.8531,3.9188,3.8531,3.8848,1044600,17975955,-0.034,-0.8671,17.2085,1.8423,972405000,N/A,3087000000,56700000,0,180000000,65.7107,31.4234,10.1515,N/A,
600059.SH,古越龙山,1997-10-24,3.8848,3.8735,3.8962,3.7829,3.8509,679400,11538339,-0.034,-0.8746,16.9831,1.1982,963900000,N/A,3060000000,56700000,0,180000000,65.1359,31.1485,10.0627,N/A,
600059.SH,古越龙山,1997-10-27,3.8509,4.0049,4.0321,3.9415,3.989,1309300,23109980,0.1382,3.5882,17.6506,2.3092,998487000,N/A,3169800000,56700000,0,180000000,67.4732,32.2662,10.4238,N/A,
600059.SH,古越龙山,1997-10-28,3.989,3.989,4.0411,3.801,3.8259,898000,15462168,-0.1631,-4.0886,17.2184,1.5838,957663000,N/A,3040200000,56700000,0,180000000,64.7145,30.947,9.9976,N/A,
600059.SH,古越龙山,1997-10-29,3.8259,3.8259,3.8984,3.758,3.8962,944100,15998309,0.0702,1.8354,16.9456,1.6651,975240000,N/A,3096000000,56700000,0,180000000,65.9022,31.515,10.1811,N/A,
600059.SH,古越龙山,1997-10-30,3.8962,3.9075,4.2133,3.8327,4.1,3919200,70150299,0.2039,5.2326,17.8991,6.9122,1026270000,N/A,3258000000,56700000,0,180000000,69.3506,33.164,10.7138,N/A,
600059.SH,古越龙山,1997-10-31,4.1,4.0547,4.3469,3.9754,4.2745,5039500,93606276,0.1744,4.2541,18.5745,8.888,1069929000,N/A,3396600000,56700000,0,180000000,72.3009,34.5749,11.1696,N/A,
600059.SH,古越龙山,1997-11-03,4.2745,4.3537,4.5078,4.3039,4.4172,6263200,122237892,0.1427,3.3386,19.5168,11.0462,1105650000,N/A,3510000000,56700000,0,180000000,74.7147,35.7292,11.5425,N/A,
600059.SH,古越龙山,1997-11-04,4.4172,4.3469,4.4579,4.2812,4.39,1682600,32527586,-0.0272,-0.6154,19.3317,2.9675,1098846000,N/A,3488400000,56700000,0,180000000,74.255,35.5093,11.4715,N/A,
600059.SH,古越龙山,1997-11-05,4.39,4.3492,4.4172,4.2812,4.4013,1892700,36160360,0.0113,0.258,19.1052,3.3381,1101681000,N/A,3497400000,56700000,0,180000000,74.4465,35.6009,11.5011,N/A,
600059.SH,古越龙山,1997-11-06,4.4013,4.4036,4.4511,4.2835,4.3039,1796200,34619396,-0.0974,-2.2131,19.2737,3.1679,1077300000,N/A,3420000000,56700000,0,180000000,72.799,34.813,11.2466,N/A,
