代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600838.SH,上海九百,1994-06-20,0.8218,0.8241,0.8435,0.7828,0.7965,387000,2767711,-0.0252,-3.0683,7.1517,3.44,78187500,N/A,347500000,11250000,0,50000000,92.1746,2.4096,6.6568,N/A,
600838.SH,上海九百,1994-06-21,0.7965,0.7794,0.7908,0.7622,0.7771,67000,454166,-0.0195,-2.446,6.7786,0.5956,76275000,N/A,339000000,11250000,0,50000000,89.9199,2.3507,6.494,N/A,
600838.SH,上海九百,1994-06-22,0.7771,0.7794,0.8046,0.7794,0.7943,104600,727468,0.0172,2.2124,6.9548,0.9298,77962500,N/A,346500000,11250000,0,50000000,91.9093,2.4027,6.6376,N/A,
600838.SH,上海九百,1994-06-23,0.7943,0.8114,0.8114,0.7794,0.7805,71000,491796,-0.0138,-1.7316,6.9267,0.6311,76612500,N/A,340500000,11250000,0,50000000,90.3178,2.3611,6.5227,N/A,
600838.SH,上海九百,1994-06-24,0.7805,0.7805,0.7805,0.761,0.7633,53400,358361,-0.0172,-2.2026,6.7109,0.4747,74925000,N/A,333000000,11250000,0,50000000,88.3284,2.309,6.379,N/A,
600838.SH,上海九百,1994-06-27,0.7633,0.745,0.7518,0.7335,0.7358,63900,411756,-0.0275,-3.6036,6.4438,0.568,72225000,N/A,321000000,11250000,0,50000000,85.1454,2.2258,6.1491,N/A,
600838.SH,上海九百,1994-06-28,0.7358,0.7358,0.7427,0.7312,0.7335,22000,141559,-0.0023,-0.3115,6.4345,0.1956,72000000,N/A,320000000,11250000,0,50000000,84.8802,2.2189,6.13,N/A,
600838.SH,上海九百,1994-06-29,0.7335,0.745,0.7507,0.7301,0.7335,41800,270117,0,0,6.4621,0.3716,72000000,N/A,320000000,11250000,0,50000000,84.8802,2.2189,6.13,N/A,
600838.SH,上海九百,1994-06-30,0.7335,0.7335,0.7427,0.7175,0.7369,36200,229092,0.0034,0.4687,6.3285,0.3218,72337500,N/A,321500000,11250000,0,50000000,85.2781,2.2293,6.1587,N/A,
600838.SH,上海九百,1994-07-01,0.7369,0.7564,0.7564,0.7003,0.7129,42200,271000,-0.0241,-3.2659,6.4218,0.3751,69975000,N/A,311000000,11250000,0,50000000,82.4929,2.1565,5.9576,N/A,
600838.SH,上海九百,1994-07-04,0.7129,0.69,0.7083,0.6877,0.698,54200,328504,-0.0149,-2.09,6.061,0.4818,68512500,N/A,304500000,11250000,0,50000000,80.7688,2.1114,5.8331,N/A,
600838.SH,上海九百,1994-07-05,0.698,0.7083,0.7152,0.6934,0.7152,45000,276554,0.0172,2.4631,6.1456,0.4,70200000,N/A,312000000,11250000,0,50000000,82.7582,2.1634,5.9767,N/A,
600838.SH,上海九百,1994-07-06,0.7152,0.7152,0.7163,0.6877,0.6934,66900,409555,-0.0218,-3.0449,6.1219,0.5947,68062500,N/A,302500000,11250000,0,50000000,80.2383,2.0976,5.7948,N/A,
600838.SH,上海九百,1994-07-07,0.6934,0.6877,0.69,0.6785,0.6819,35900,214414,-0.0115,-1.6529,5.9725,0.3191,66937500,N/A,297500000,11250000,0,50000000,78.912,2.0629,5.699,N/A,
600838.SH,上海九百,1994-07-08,0.6819,0.7037,0.706,0.6819,0.7026,37500,228046,0.0206,3.0252,6.0812,0.3333,68962500,N/A,306500000,11250000,0,50000000,81.2993,2.1253,5.8714,N/A,
600838.SH,上海九百,1994-07-11,0.7026,0.6877,0.7152,0.6762,0.6762,43100,260132,-0.0264,-3.752,6.0355,0.3831,66375000,N/A,295000000,11250000,0,50000000,78.2489,2.0456,5.6511,N/A,
600838.SH,上海九百,1994-07-12,0.6762,0.6819,0.6854,0.6762,0.6808,11500,68406,0.0046,0.678,5.9483,0.1022,66825000,N/A,297000000,11250000,0,50000000,78.7794,2.0594,5.6894,N/A,
600838.SH,上海九百,1994-07-13,0.6808,0.6842,0.7083,0.6842,0.706,52800,320176,0.0252,3.7037,6.0639,0.4693,69300000,N/A,308000000,11250000,0,50000000,81.6972,2.1357,5.9001,N/A,
600838.SH,上海九百,1994-07-14,0.706,0.6991,0.7049,0.6877,0.6877,58500,354084,-0.0183,-2.5974,6.0527,0.52,67500000,N/A,300000000,11250000,0,50000000,79.5752,2.0802,5.7469,N/A,
600838.SH,上海九百,1994-07-15,0.6877,0.6877,0.6877,0.651,0.651,36400,212286,-0.0367,-5.3333,5.832,0.3236,63900000,N/A,284000000,11250000,0,50000000,75.3312,1.9693,5.4404,N/A,
600838.SH,上海九百,1994-07-18,0.651,0.6361,0.6361,0.612,0.6132,49700,267346,-0.0378,-5.8099,5.3792,0.4418,60187500,N/A,267500000,11250000,0,50000000,70.9545,1.8549,5.1243,N/A,
600838.SH,上海九百,1994-07-19,0.6132,0.6189,0.6189,0.5983,0.6109,33700,178838,-0.0023,-0.3738,5.3068,0.2996,59962500,N/A,266500000,11250000,0,50000000,70.6893,1.8479,5.1051,N/A,
600838.SH,上海九百,1994-07-20,0.6109,0.6361,0.6361,0.6029,0.604,35100,187676,-0.0069,-1.1257,5.3469,0.312,59287500,N/A,263500000,11250000,0,50000000,69.8935,1.8271,5.0477,N/A,
600838.SH,上海九百,1994-07-21,0.604,0.5914,0.596,0.5845,0.5891,39700,204300,-0.0149,-2.4668,5.1461,0.3529,57825000,N/A,257000000,11250000,0,50000000,68.1694,1.7821,4.9231,N/A,
600838.SH,上海九百,1994-07-22,0.5891,0.5845,0.5868,0.557,0.557,149400,755852,-0.0321,-5.4475,5.0593,1.328,54675000,N/A,243000000,11250000,0,50000000,64.4559,1.685,4.655,N/A,
600838.SH,上海九百,1994-07-25,0.557,0.5478,0.5994,0.5444,0.5994,85700,420482,0.0424,7.6132,4.9064,0.7618,58837500,N/A,261500000,11250000,0,50000000,69.363,1.8133,5.0094,N/A,
600838.SH,上海九百,1994-07-26,0.5994,0.5731,0.6166,0.5731,0.6143,233900,1213371,0.0149,2.4857,5.1876,2.0791,60300000,N/A,268000000,11250000,0,50000000,71.0872,1.8583,5.1339,N/A,
600838.SH,上海九百,1994-07-27,0.6143,0.6074,0.6132,0.5731,0.5753,152400,794262,-0.039,-6.3433,5.2117,1.3547,56475000,N/A,251000000,11250000,0,50000000,66.5779,1.7405,4.8082,N/A,
600838.SH,上海九百,1994-07-28,0.5753,0.5226,0.5559,0.4871,0.4871,119100,533468,-0.0883,-15.3386,4.4792,1.0587,47812500,N/A,212500000,11250000,0,50000000,56.3657,1.4735,4.0707,N/A,
600838.SH,上海九百,1994-07-29,0.4871,0.4963,0.5043,0.4699,0.4756,194600,821237,-0.0115,-2.3529,4.2201,1.7298,46687500,N/A,207500000,11250000,0,50000000,55.0395,1.4388,3.9749,N/A,
600838.SH,上海九百,1994-08-01,0.4756,0.5593,0.6533,0.5284,0.6533,774000,3996703,0.1776,37.3494,5.1637,6.88,64125000,N/A,285000000,11250000,0,50000000,75.5964,1.9762,5.4595,N/A,
600838.SH,上海九百,1994-08-02,0.6533,0.6533,0.7564,0.5799,0.6304,854600,5113356,-0.0229,-3.5088,5.9833,7.5964,61875000,N/A,275000000,11250000,0,50000000,72.9439,1.9069,5.268,N/A,
600838.SH,上海九百,1994-08-03,0.6304,0.596,0.8011,0.596,0.7782,928400,5564096,0.1478,23.4545,5.9932,8.2524,76387500,N/A,339500000,11250000,0,50000000,90.0526,2.3541,6.5035,N/A,
600838.SH,上海九百,1994-08-04,0.7782,0.9283,1.0074,0.8367,0.8653,2305000,18145288,0.0871,11.1929,7.8721,20.4889,84937500,N/A,377500000,11250000,0,50000000,100.1321,2.6176,7.2315,N/A,
600838.SH,上海九百,1994-08-05,0.8653,0.8825,1.0888,0.8802,1.0602,1951000,16229821,0.1948,22.5166,8.3187,17.3422,104062500,N/A,462500000,11250000,0,50000000,122.6784,3.207,8.8598,N/A,
600838.SH,上海九百,1994-08-08,1.0602,1.0945,1.1461,0.7805,1.0372,2269200,21400008,-0.0229,-2.1622,9.4306,20.1707,101812500,N/A,452500000,11250000,0,50000000,120.0259,3.1377,8.6682,N/A,
600838.SH,上海九百,1994-08-09,1.0372,1.0636,1.0636,0.8481,0.8596,1022800,8504170,-0.1776,-17.1271,8.3146,9.0916,84375000,N/A,375000000,11250000,0,50000000,99.469,2.6003,7.1836,N/A,
600838.SH,上海九百,1994-08-10,0.8596,0.894,1.0751,0.8378,1.0544,1532000,12957623,0.1948,22.6667,8.458,13.6178,103500000,N/A,460000000,11250000,0,50000000,122.0153,3.1897,8.8119,N/A,
600838.SH,上海九百,1994-08-11,1.0544,1.1106,1.1106,0.9398,0.957,1637000,14808512,-0.0974,-9.2391,9.0461,14.5511,93937500,N/A,417500000,11250000,0,50000000,110.7421,2.895,7.9977,N/A,
600838.SH,上海九百,1994-08-12,0.957,0.9398,1.0258,0.9169,0.9513,687100,5782433,-0.0057,-0.5988,8.4157,6.1076,93375000,N/A,415000000,11250000,0,50000000,110.079,2.8776,7.9498,N/A,
600838.SH,上海九百,1994-08-15,0.9513,0.9226,0.9513,0.9054,0.9169,393800,3177008,-0.0344,-3.6145,8.0676,3.5004,90000000,N/A,400000000,11250000,0,50000000,106.1002,2.7736,7.6625,N/A,
