代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600740.SH,山西焦化,1996-08-22,1.3854,1.407,1.4407,1.3746,1.3976,2019700,21077631,0.0121,0.8755,10.436,8.0788,259250000,N/A,808860000,25000000,0,78000000,N/A,10.1728,N/A,N/A,
600740.SH,山西焦化,1996-08-23,1.3976,1.4151,1.4218,1.3598,1.3733,1465600,15066971,-0.0243,-1.7358,10.2804,5.8624,254750000,N/A,794820000,25000000,0,78000000,N/A,9.9962,N/A,N/A,
600740.SH,山西焦化,1996-08-26,1.3733,1.3679,1.3746,1.2129,1.2277,1906100,18165397,-0.1456,-10.5986,9.5301,7.6244,227750000,N/A,710580000,25000000,0,78000000,N/A,8.9368,N/A,N/A,
600740.SH,山西焦化,1996-08-27,1.2277,1.2129,1.2399,1.1469,1.2399,1627000,14357819,0.0121,0.9879,8.8247,6.508,230000000,N/A,717600000,25000000,0,78000000,N/A,9.0251,N/A,N/A,
600740.SH,山西焦化,1996-08-28,1.2399,1.2493,1.3073,1.2129,1.3073,1589600,14643790,0.0674,5.4348,9.2122,6.3584,242500000,N/A,756600000,25000000,0,78000000,N/A,9.5156,N/A,N/A,
600740.SH,山西焦化,1996-08-29,1.3073,1.3221,1.4353,1.3221,1.4016,5234800,54059033,0.0943,7.2165,10.3269,20.9392,260000000,N/A,811200000,25000000,0,78000000,N/A,10.2022,N/A,N/A,
600740.SH,山西焦化,1996-08-30,1.4016,1.4056,1.4285,1.3746,1.4083,2378000,24827332,0.0067,0.4808,10.4404,9.512,261250000,N/A,815100000,25000000,0,78000000,N/A,10.2513,N/A,N/A,
600740.SH,山西焦化,1996-09-02,1.4083,1.4353,1.5067,1.4151,1.4218,2625300,28427093,0.0135,0.9569,10.8281,10.5012,263750000,N/A,822900000,25000000,0,78000000,N/A,10.3494,N/A,N/A,
600740.SH,山西焦化,1996-09-03,1.4218,1.4191,1.4622,1.3895,1.3976,1673600,17810000,-0.0243,-1.7062,10.6417,6.6944,259250000,N/A,808860000,25000000,0,78000000,N/A,10.1728,N/A,N/A,
600740.SH,山西焦化,1996-09-04,1.3976,1.3827,1.4636,1.3679,1.4555,1907200,20300821,0.058,4.1466,10.6443,7.6288,270000000,N/A,842400000,25000000,0,78000000,N/A,10.5946,N/A,N/A,
600740.SH,山西焦化,1996-09-05,1.4555,1.4798,1.5471,1.4528,1.4528,4086500,45572968,-0.0027,-0.1852,11.1521,16.346,269500000,N/A,840840000,25000000,0,78000000,N/A,10.575,N/A,N/A,
600740.SH,山西焦化,1996-09-06,1.4528,1.4622,1.4959,1.442,1.4676,2322500,25310890,0.0148,1.0204,10.8981,9.29,272250000,N/A,849420000,25000000,0,78000000,N/A,10.6829,N/A,N/A,
600740.SH,山西焦化,1996-09-09,1.4676,1.4838,1.5471,1.4717,1.535,3488300,39273482,0.0674,4.5914,11.2586,13.9532,284750000,N/A,888420000,25000000,0,78000000,N/A,11.1734,N/A,N/A,
600740.SH,山西焦化,1996-09-10,1.535,1.5067,1.5148,1.3881,1.4002,2445900,26189699,-0.1348,-8.7796,10.7076,9.7836,259750000,N/A,810420000,25000000,0,78000000,N/A,10.1924,N/A,N/A,
600740.SH,山西焦化,1996-09-11,1.4002,1.3854,1.4164,1.3275,1.3976,1346500,13742216,-0.0027,-0.1925,10.2059,5.386,259250000,N/A,808860000,25000000,0,78000000,N/A,10.1728,N/A,N/A,
600740.SH,山西焦化,1996-09-12,1.3976,1.3881,1.4029,1.3275,1.3342,1220600,12277833,-0.0633,-4.5323,10.0589,4.8824,247500000,N/A,772200000,25000000,0,78000000,N/A,9.7117,N/A,N/A,
600740.SH,山西焦化,1996-09-13,1.3342,1.3342,1.3854,1.3275,1.3854,641300,6442653,0.0512,3.8384,10.0462,2.5652,257000000,N/A,801840000,25000000,0,78000000,N/A,10.0845,N/A,N/A,
600740.SH,山西焦化,1996-09-16,1.3854,1.3733,1.3854,1.345,1.3585,565000,5695674,-0.027,-1.9455,10.0808,2.26,252000000,N/A,786240000,25000000,0,78000000,N/A,9.8883,N/A,N/A,
600740.SH,山西焦化,1996-09-17,1.3585,1.3679,1.3881,1.345,1.3625,602700,6101884,0.004,0.2976,10.1242,2.4108,252750000,N/A,788580000,25000000,0,78000000,N/A,9.9178,N/A,N/A,
600740.SH,山西焦化,1996-09-18,1.3625,1.3679,1.3719,1.2992,1.3207,725200,7198579,-0.0418,-3.0663,9.9263,2.9008,245000000,N/A,764400000,25000000,0,78000000,N/A,9.6137,N/A,N/A,
600740.SH,山西焦化,1996-09-19,1.3207,1.2938,1.3207,1.2803,1.3207,517400,4986497,0,0,9.6376,2.0696,245000000,N/A,764400000,25000000,0,78000000,N/A,9.6137,N/A,N/A,
600740.SH,山西焦化,1996-09-20,1.3207,1.3207,1.4272,1.3113,1.3841,664900,6704833,0.0633,4.7959,10.084,2.6596,256750000,N/A,801060000,25000000,0,78000000,N/A,10.0747,N/A,N/A,
600740.SH,山西焦化,1996-09-23,1.3841,1.4218,1.5202,1.3895,1.5067,4124300,44877205,0.1226,8.8608,10.8812,16.4972,279500000,N/A,872040000,25000000,0,78000000,N/A,10.9674,N/A,N/A,
600740.SH,山西焦化,1996-09-24,1.5067,1.5431,1.6307,1.5269,1.5741,6539200,76802917,0.0674,4.4723,11.745,26.1568,292000000,N/A,911040000,25000000,0,78000000,N/A,11.4579,N/A,N/A,
600740.SH,山西焦化,1996-09-25,1.5741,1.5916,1.6442,1.5741,1.597,4991100,59619477,0.0229,1.4555,11.9452,19.9644,296250000,N/A,924300000,25000000,0,78000000,N/A,11.6247,N/A,N/A,
600740.SH,山西焦化,1996-09-26,1.597,1.6199,1.6711,1.6051,1.6644,3369600,41006078,0.0674,4.2194,12.1694,13.4784,308750000,N/A,963300000,25000000,0,78000000,N/A,12.1152,N/A,N/A,
600740.SH,山西焦化,1996-09-27,1.6644,1.6887,1.725,1.6011,1.6253,3950600,48688492,-0.0391,-2.3482,12.3243,15.8024,301500000,N/A,940680000,25000000,0,78000000,N/A,11.8307,N/A,N/A,
600740.SH,山西焦化,1996-10-03,1.6253,1.6711,1.7318,1.6509,1.6698,3745300,46924168,0.0445,2.7363,12.5288,14.9812,309750000,N/A,966420000,25000000,0,78000000,N/A,12.1544,N/A,N/A,
600740.SH,山西焦化,1996-10-04,1.6698,1.5498,1.5984,1.5498,1.5903,2973100,34620633,-0.0795,-4.7619,11.6446,11.8924,295000000,N/A,920400000,25000000,0,78000000,N/A,11.5756,N/A,N/A,
600740.SH,山西焦化,1996-10-07,1.5903,1.5701,1.5701,1.4973,1.5215,1338100,15040131,-0.0687,-4.322,11.2399,5.3524,282250000,N/A,880620000,25000000,0,78000000,N/A,11.0753,N/A,N/A,
600740.SH,山西焦化,1996-10-08,1.5215,1.5067,1.5835,1.5067,1.5296,642200,7307020,0.0081,0.5314,11.3781,2.5688,283750000,N/A,885300000,25000000,0,78000000,N/A,11.1342,N/A,N/A,
600740.SH,山西焦化,1996-10-09,1.5296,1.5431,1.5431,1.4852,1.4959,955800,10656602,-0.0337,-2.2026,11.1494,3.8232,277500000,N/A,865800000,25000000,0,78000000,N/A,10.8889,N/A,N/A,
600740.SH,山西焦化,1996-10-10,1.4959,1.5094,1.5633,1.4973,1.5512,996300,11368372,0.0553,3.6937,11.4106,3.9852,287750000,N/A,897780000,25000000,0,78000000,N/A,11.2911,N/A,N/A,
600740.SH,山西焦化,1996-10-11,1.5512,1.5512,1.6024,1.5498,1.5943,1568600,18315911,0.0431,2.7802,11.6766,6.2744,295750000,N/A,922740000,25000000,0,78000000,N/A,11.6051,N/A,N/A,
600740.SH,山西焦化,1996-10-14,1.5943,1.5903,1.6711,1.5512,1.6577,2430600,29366427,0.0633,3.973,12.082,9.7224,307500000,N/A,959400000,25000000,0,78000000,N/A,12.0661,N/A,N/A,
600740.SH,山西焦化,1996-10-15,1.6577,1.6509,1.7304,1.6307,1.7196,3214600,40649890,0.062,3.7398,12.6454,12.8584,319000000,N/A,995280000,25000000,0,78000000,N/A,12.5174,N/A,N/A,
600740.SH,山西焦化,1996-10-16,1.7196,1.7196,1.7992,1.7196,1.7924,3378800,44326267,0.0728,4.232,13.1189,13.5152,332500000,N/A,1037400000,25000000,0,78000000,N/A,13.0471,N/A,N/A,
600740.SH,山西焦化,1996-10-17,1.7924,1.7938,2.1698,1.7938,2.1523,6028100,88674575,0.3598,20.0752,14.7102,24.1124,399250000,N/A,1245660000,25000000,0,78000000,N/A,15.6663,N/A,N/A,
600740.SH,山西焦化,1996-10-18,2.1523,2.1428,2.4097,2.0498,2.3854,6236600,102833894,0.2331,10.8328,16.4888,24.9464,442500000,N/A,1380600000,25000000,0,78000000,N/A,17.3634,N/A,N/A,
600740.SH,山西焦化,1996-10-21,2.3854,2.3585,2.4865,2.1981,2.2911,3526400,60571659,-0.0943,-3.9548,17.1766,14.1056,425000000,N/A,1326000000,25000000,0,78000000,N/A,16.6767,N/A,N/A,
600740.SH,山西焦化,1996-10-22,2.2911,2.1967,2.3719,2.1563,2.2641,2060500,34862878,-0.027,-1.1765,16.9196,8.242,420000000,N/A,1310400000,25000000,0,78000000,N/A,16.4805,N/A,N/A,
600740.SH,山西焦化,1996-10-23,2.2641,2.2911,2.3989,2.2655,2.345,1403300,24414505,0.0809,3.5714,17.3979,5.6132,435000000,N/A,1357200000,25000000,0,78000000,N/A,17.0691,N/A,N/A,
600740.SH,山西焦化,1996-10-24,2.345,2.3585,2.4528,2.2506,2.318,1530100,26835800,-0.027,-1.1494,17.5386,6.1204,430000000,N/A,1341600000,25000000,0,78000000,N/A,16.8729,N/A,N/A,
600740.SH,山西焦化,1996-10-25,2.318,2.2911,2.8032,2.2911,2.7628,3856100,74850406,0.4447,19.186,19.4109,15.4244,512500000,N/A,1599000000,25000000,0,78000000,N/A,20.1102,N/A,N/A,
600740.SH,山西焦化,1996-10-28,2.7628,2.7628,2.8706,2.6293,2.8301,3268900,68128196,0.0674,2.439,20.8413,13.0756,525000000,N/A,1638000000,25000000,0,78000000,N/A,20.6007,N/A,N/A,
600740.SH,山西焦化,1996-10-29,2.8301,2.8167,2.8369,2.6954,2.7304,1967700,40291854,-0.0997,-3.5238,20.4766,7.8708,506500000,N/A,1580280000,25000000,0,78000000,N/A,19.8748,N/A,N/A,
600740.SH,山西焦化,1996-10-30,2.7304,2.7493,2.783,2.6644,2.7021,985700,19797662,-0.0283,-1.0365,20.0849,3.9428,501250000,N/A,1563900000,25000000,0,78000000,N/A,19.6687,N/A,N/A,
600740.SH,山西焦化,1996-10-31,2.7021,2.7156,2.9514,2.7156,2.911,643500,13650952,0.2089,7.7307,21.2136,2.574,540000000,N/A,1684800000,25000000,0,78000000,N/A,21.1893,N/A,N/A,
600740.SH,山西焦化,1996-11-01,2.911,2.8706,2.8975,2.6927,2.8409,656400,13811591,-0.0701,-2.4074,21.0414,2.6256,527000000,N/A,1644240000,25000000,0,78000000,N/A,20.6792,N/A,N/A,
600740.SH,山西焦化,1996-11-04,2.8409,2.8948,2.8948,2.7223,2.7628,348100,7227667,-0.0782,-2.7514,20.7632,1.3924,512500000,N/A,1599000000,25000000,0,78000000,N/A,20.1102,N/A,N/A,
600740.SH,山西焦化,1996-11-05,2.7628,2.7655,2.8032,2.7223,2.7762,220000,4511585,0.0135,0.4878,20.5072,0.88,515000000,N/A,1606800000,25000000,0,78000000,N/A,20.2083,N/A,N/A,
600740.SH,山西焦化,1996-11-06,2.7762,2.756,2.7628,2.6442,2.7196,236700,4749290,-0.0566,-2.0388,20.0646,0.9468,504500000,N/A,1574040000,25000000,0,78000000,N/A,19.7963,N/A,N/A,
600740.SH,山西焦化,1996-11-07,2.7196,2.6954,2.8706,2.6954,2.8638,3423200,71749844,0.1442,5.3023,20.9599,13.6928,531250000,N/A,1657500000,25000000,0,78000000,N/A,20.8459,N/A,N/A,
600740.SH,山西焦化,1996-11-08,2.8638,2.8301,2.9447,2.8113,2.911,2520700,54309908,0.0472,1.6471,21.5456,10.0828,540000000,N/A,1684800000,25000000,0,78000000,N/A,21.1893,N/A,N/A,
600740.SH,山西焦化,1996-11-11,2.911,2.8908,2.9703,2.8841,2.9299,747700,16316875,0.0189,0.6481,21.8228,2.9908,543500000,N/A,1695720000,25000000,0,78000000,N/A,21.3266,N/A,N/A,
600740.SH,山西焦化,1996-11-12,2.9299,2.8921,2.9501,2.8921,2.9501,326500,7070817,0.0202,0.69,21.6564,1.306,547250000,N/A,1707420000,25000000,0,78000000,N/A,21.4738,N/A,N/A,
600740.SH,山西焦化,1996-11-13,2.9501,2.9124,2.9649,2.9056,2.9649,280900,6122734,0.0148,0.5025,21.7968,1.1236,550000000,N/A,1716000000,25000000,0,78000000,N/A,21.5817,N/A,N/A,
600740.SH,山西焦化,1996-11-14,2.9649,2.938,3.0188,2.911,3.0188,619300,13585337,0.0539,1.8182,21.9366,2.4772,560000000,N/A,1747200000,25000000,0,78000000,N/A,21.9741,N/A,N/A,
600740.SH,山西焦化,1996-11-15,3.0188,2.9892,3.4757,2.9784,3.3692,1578600,37754838,0.3504,11.6071,23.9167,6.3144,625000000,N/A,1950000000,25000000,0,78000000,N/A,24.5246,N/A,N/A,
600740.SH,山西焦化,1996-11-18,3.3692,3.3369,3.3423,3.2344,3.3099,743800,18214264,-0.0593,-1.76,24.4881,2.9752,614000000,N/A,1915680000,25000000,0,78000000,N/A,24.093,N/A,N/A,
600740.SH,山西焦化,1996-11-19,3.3099,3.2749,3.3288,3.2412,3.2951,389900,9548955,-0.0148,-0.4479,24.4908,1.5596,611250000,N/A,1907100000,25000000,0,78000000,N/A,23.9851,N/A,N/A,
600740.SH,山西焦化,1996-11-20,3.2951,3.2681,3.3301,3.2344,3.3018,353000,8608037,0.0067,0.2045,24.3854,1.412,612500000,N/A,1911000000,25000000,0,78000000,N/A,24.0341,N/A,N/A,
600740.SH,山西焦化,1996-11-21,3.3018,3.2857,3.3153,2.9487,3.2344,1013800,24793137,-0.0674,-2.0408,24.4556,4.0552,600000000,N/A,1872000000,25000000,0,78000000,N/A,23.5436,N/A,N/A,
600740.SH,山西焦化,1996-11-22,3.2344,3.1913,3.2318,3.1266,3.194,1137600,26970196,-0.0404,-1.25,23.708,4.5504,592500000,N/A,1848600000,25000000,0,78000000,N/A,23.2493,N/A,N/A,
600740.SH,山西焦化,1996-11-25,3.194,3.2008,3.221,3.1401,3.1671,226100,5312434,-0.027,-0.8439,23.4959,0.9044,587500000,N/A,1833000000,25000000,0,78000000,N/A,23.0531,N/A,N/A,
600740.SH,山西焦化,1996-11-26,3.1671,3.1684,3.2749,3.1536,3.1671,381300,9024285,0,0,23.6672,1.5252,587500000,N/A,1833000000,25000000,0,78000000,N/A,23.0531,N/A,N/A,
600740.SH,山西焦化,1996-11-27,3.1671,3.1671,3.3962,3.1671,3.3692,1241900,30409168,0.2022,6.383,24.486,4.9676,625000000,N/A,1950000000,25000000,0,78000000,N/A,24.5246,N/A,N/A,
600740.SH,山西焦化,1996-11-28,3.3692,3.3692,3.3692,3.3692,3.3692,N/A,N/A,0,0,N/A,N/A,625000000,N/A,1950000000,25000000,0,78000000,N/A,24.5246,N/A,N/A,
600740.SH,山西焦化,1996-11-29,3.3692,3.3018,3.504,3.2075,3.4231,1655700,41555271,0.0539,1.6,25.0983,6.6228,635000000,N/A,1981200000,25000000,0,78000000,N/A,24.917,N/A,N/A,
600740.SH,山西焦化,1996-12-02,3.4231,3.7452,3.76,3.4501,3.6118,1342700,35752221,0.1887,5.5118,26.6271,5.3708,670000000,N/A,2090400000,25000000,0,78000000,N/A,26.2904,N/A,N/A,
600740.SH,山西焦化,1996-12-03,3.6118,3.504,3.5714,3.477,3.5512,272700,7148907,-0.0606,-1.6791,26.2153,1.0908,658750000,N/A,2055300000,25000000,0,78000000,N/A,25.8489,N/A,N/A,
600740.SH,山西焦化,1996-12-04,3.5512,3.504,3.5956,3.504,3.5822,528200,13958061,0.031,0.8729,26.4257,2.1128,664500000,N/A,2073240000,25000000,0,78000000,N/A,26.0746,N/A,N/A,
600740.SH,山西焦化,1996-12-05,3.5822,3.5444,3.7331,3.5444,3.6765,2067300,55833451,0.0943,2.6336,27.0079,8.2692,682000000,N/A,2127840000,25000000,0,78000000,N/A,26.7613,N/A,N/A,
600740.SH,山西焦化,1996-12-06,3.6765,3.6118,3.8544,3.5336,3.6724,1551800,42554749,-0.004,-0.11,27.4228,6.2072,681250000,N/A,2125500000,25000000,0,78000000,N/A,26.7318,N/A,N/A,
600740.SH,山西焦化,1996-12-09,3.6724,3.8018,4.0685,3.7721,4.0685,6910700,101388618,0.3961,10.785,14.6713,13.8214,755000000,N/A,2355600000,50000000,0,156000000,N/A,29.6257,N/A,N/A,
600740.SH,山西焦化,1996-12-10,4.0685,4.0685,4.1224,3.9122,4.0281,4812000,71902851,-0.0404,-0.9934,14.9424,9.624,747500000,N/A,2332200000,50000000,0,156000000,N/A,29.3314,N/A,N/A,
600740.SH,山西焦化,1996-12-11,4.0281,4.0146,4.0146,3.8476,3.9176,9981000,144874952,-0.1105,-2.7425,14.5151,19.962,727000000,N/A,2268240000,50000000,0,156000000,N/A,28.527,N/A,N/A,
600740.SH,山西焦化,1996-12-12,3.9176,3.9338,3.9554,3.6105,3.7183,5835900,81981516,-0.1994,-5.0894,14.0478,11.6718,690000000,N/A,2152800000,50000000,0,156000000,N/A,27.0752,N/A,N/A,
600740.SH,山西焦化,1996-12-13,3.7183,3.7129,3.7129,3.368,3.4946,7859500,102331563,-0.2236,-6.0145,13.0201,15.719,648500000,N/A,2023320000,50000000,0,156000000,N/A,25.4467,N/A,N/A,
600740.SH,山西焦化,1996-12-16,3.4946,3.147,3.147,3.147,3.147,217800,2543904,-0.3476,-9.946,11.68,0.4356,584000000,N/A,1822080000,50000000,0,156000000,N/A,22.9158,N/A,N/A,
600740.SH,山西焦化,1996-12-17,3.147,2.8318,3.0312,2.8318,2.8318,1614700,17148320,-0.3152,-10.0171,10.6201,3.2294,525500000,N/A,1639560000,50000000,0,156000000,N/A,20.6203,N/A,N/A,
600740.SH,山西焦化,1996-12-18,2.8318,2.5866,3.0177,2.5489,3.0042,4773900,49900270,0.1724,6.0894,10.4527,9.5478,557500000,N/A,1739400000,50000000,0,156000000,N/A,21.876,N/A,N/A,
600740.SH,山西焦化,1996-12-19,3.0042,2.9908,3.0096,2.7052,2.7052,4737300,49498120,-0.2991,-9.9552,10.4486,9.4746,502000000,N/A,1566240000,50000000,0,156000000,N/A,19.6982,N/A,N/A,
600740.SH,山西焦化,1996-12-20,2.7052,2.6998,2.7617,2.4357,2.4357,5733000,52701847,-0.2694,-9.9602,9.1927,11.466,452000000,N/A,1410240000,50000000,0,156000000,N/A,17.7362,N/A,N/A,
600740.SH,山西焦化,1996-12-23,2.4357,2.4896,2.557,2.398,2.4465,5057500,45865005,0.0108,0.4425,9.0687,10.115,454000000,N/A,1416480000,50000000,0,156000000,N/A,17.8147,N/A,N/A,
600740.SH,山西焦化,1996-12-24,2.4465,2.4788,2.5812,2.4465,2.4708,4236800,39508046,0.0242,0.9912,9.325,8.4736,458500000,N/A,1430520000,50000000,0,156000000,N/A,17.9913,N/A,N/A,
600740.SH,山西焦化,1996-12-25,2.4708,2.4788,2.5462,2.4249,2.5193,2210500,20479697,0.0485,1.9629,9.2647,4.421,467500000,N/A,1458600000,50000000,0,156000000,N/A,18.3444,N/A,N/A,
600740.SH,山西焦化,1996-12-26,2.5193,2.5462,2.5651,2.4788,2.5597,2645200,24874996,0.0404,1.6043,9.4038,5.2904,475000000,N/A,1482000000,50000000,0,156000000,N/A,18.6387,N/A,N/A,
600740.SH,山西焦化,1996-12-27,2.5597,2.5866,2.8022,2.5462,2.7698,6801100,68285462,0.2102,8.2105,10.0404,13.6022,514000000,N/A,1603680000,50000000,0,156000000,N/A,20.169,N/A,N/A,
600740.SH,山西焦化,1996-12-30,2.7698,2.8291,2.9692,2.8022,2.9019,7550300,81207517,0.132,4.7665,10.7555,15.1006,538500000,N/A,1680120000,50000000,0,156000000,N/A,21.1304,N/A,N/A,
600740.SH,山西焦化,1996-12-31,2.9019,2.9099,2.9207,2.7698,2.7887,3552900,37194290,-0.1132,-3.8997,10.4687,7.1058,517500000,N/A,1614600000,50000000,0,156000000,N/A,20.3064,N/A,N/A,
600740.SH,山西焦化,1997-01-02,2.7887,2.7752,2.8426,2.7617,2.8102,1330600,13799409,0.0216,0.7729,10.3708,2.6612,521500000,N/A,1627080000,50000000,0,156000000,49.7695,6.9023,5.9603,N/A,
600740.SH,山西焦化,1997-01-03,2.8102,2.8372,2.8372,2.6836,2.7186,1755000,17867296,-0.0916,-3.2598,10.1808,3.51,504500000,N/A,1574040000,50000000,0,156000000,48.1471,6.6773,5.766,N/A,
600740.SH,山西焦化,1997-01-06,2.7186,2.6944,2.6944,2.5866,2.5866,958700,9407179,-0.132,-4.8563,9.8124,1.9174,480000000,N/A,1497600000,50000000,0,156000000,45.8089,6.3531,5.486,N/A,
600740.SH,山西焦化,1997-01-07,2.5866,2.5597,2.7402,2.5058,2.6674,834900,8148996,0.0808,3.125,9.7604,1.6698,495000000,N/A,1544400000,50000000,0,156000000,47.2404,6.5516,5.6574,N/A,
600740.SH,山西焦化,1997-01-08,2.6674,2.6728,2.7213,2.6405,2.7052,694500,6919778,0.0377,1.4141,9.9637,1.389,502000000,N/A,1566240000,50000000,0,156000000,47.9085,6.6443,5.7374,N/A,
600740.SH,山西焦化,1997-01-09,2.7052,2.6944,2.7698,2.6917,2.7321,817600,8306444,0.0269,0.996,10.1595,1.6352,507000000,N/A,1581840000,50000000,0,156000000,48.3857,6.7104,5.7946,N/A,
600740.SH,山西焦化,1997-01-10,2.7321,2.7321,2.7644,2.7079,2.7483,822900,8376563,0.0162,0.5917,10.1793,1.6458,510000000,N/A,1591200000,50000000,0,156000000,48.672,6.7501,5.8289,N/A,
600740.SH,山西焦化,1997-01-13,2.7483,2.7752,2.7833,2.7483,2.7591,921600,9432992,0.0108,0.3922,10.2355,1.8432,512000000,N/A,1597440000,50000000,0,156000000,48.8628,6.7766,5.8517,N/A,
600740.SH,山西焦化,1997-01-14,2.7591,2.7725,2.7968,2.689,2.7052,1140500,11605350,-0.0539,-1.9531,10.1757,2.281,502000000,N/A,1566240000,50000000,0,156000000,47.9085,6.6443,5.7374,N/A,
600740.SH,山西焦化,1997-01-15,2.7052,2.6917,2.7294,2.6674,2.7106,502900,5056798,0.0054,0.1992,10.0553,1.0058,503000000,N/A,1569360000,50000000,0,156000000,48.0039,6.6575,5.7489,N/A,
600740.SH,山西焦化,1997-01-16,2.7106,2.7106,2.724,2.6782,2.689,467300,4676378,-0.0216,-0.7952,10.0072,0.9346,499000000,N/A,1556880000,50000000,0,156000000,47.6222,6.6045,5.7032,N/A,
600740.SH,山西焦化,1997-01-17,2.689,2.6863,2.7106,2.6701,2.6944,629400,6285904,0.0054,0.2004,9.9871,1.2588,500000000,N/A,1560000000,50000000,0,156000000,47.7176,6.6178,5.7146,N/A,
600740.SH,山西焦化,1997-01-20,2.6944,2.6917,2.7079,2.6809,2.6944,638700,6381149,0,0,9.9908,1.2774,500000000,N/A,1560000000,50000000,0,156000000,47.7176,6.6178,5.7146,N/A,
600740.SH,山西焦化,1997-01-21,2.6944,2.7159,2.7348,2.6836,2.6944,526700,5306457,0,0,10.0749,1.0534,500000000,N/A,1560000000,50000000,0,156000000,47.7176,6.6178,5.7146,N/A,
600740.SH,山西焦化,1997-01-22,2.6944,2.6836,2.7752,2.6836,2.7698,909700,9228181,0.0754,2.8,10.1442,1.8194,514000000,N/A,1603680000,50000000,0,156000000,49.0537,6.8031,5.8746,N/A,
600740.SH,山西焦化,1997-01-23,2.7698,2.7806,2.9072,2.7806,2.883,3378300,36098804,0.1132,4.0856,10.6855,6.7566,535000000,N/A,1669200000,50000000,0,156000000,51.0578,7.081,6.1146,N/A,
600740.SH,山西焦化,1997-01-24,2.883,2.883,2.883,2.7617,2.8237,1165100,12158959,-0.0593,-2.0561,10.436,2.3302,524000000,N/A,1634880000,50000000,0,156000000,50.0081,6.9354,5.9889,N/A,
600740.SH,山西焦化,1997-01-27,2.8237,2.8291,2.9072,2.7752,2.8183,1012500,10637965,-0.0054,-0.1908,10.5066,2.025,523000000,N/A,1631760000,50000000,0,156000000,49.9126,6.9222,5.9775,N/A,
600740.SH,山西焦化,1997-01-28,2.8183,2.7833,2.8291,2.7617,2.8049,767800,7963678,-0.0135,-0.478,10.3721,1.5356,520500000,N/A,1623960000,50000000,0,156000000,49.674,6.8891,5.9489,N/A,
600740.SH,山西焦化,1997-01-29,2.8049,2.8022,2.8237,2.7914,2.7995,729800,7591234,-0.0054,-0.1921,10.4018,1.4596,519500000,N/A,1620840000,50000000,0,156000000,49.5786,6.8759,5.9374,N/A,
600740.SH,山西焦化,1997-01-30,2.7995,2.7887,2.8264,2.7833,2.7887,792500,8212117,-0.0108,-0.385,10.3623,1.585,517500000,N/A,1614600000,50000000,0,156000000,49.3877,6.8494,5.9146,N/A,
