代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603588.SH,高能环境,2015-02-27,28.5611,28.5362,28.8752,27.4795,28.2521,1949096,109913684,-0.309,-1.082,56.3921,4.8245,2289872000,N/A,9159488000,40400000,0,161600000,79.2668,5.3098,11.7957,12.3255,
603588.SH,高能环境,2015-03-02,28.2521,29.7076,31.0285,28.8602,29.4035,4538117,271644216,1.1514,4.0755,59.8584,11.233,2383196000,N/A,9532784000,40400000,0,161600000,82.4973,5.5262,12.2764,12.8279,
603588.SH,高能环境,2015-03-03,29.4035,28.9848,30.196,27.9181,28.6658,3320626,193605272,-0.7377,-2.5089,58.3038,8.2194,2323404000,N/A,9293616000,40400000,0,161600000,80.4276,5.3875,11.9684,12.506,
603588.SH,高能环境,2015-03-04,28.6658,28.4614,28.6608,27.0658,27.973,4433800,246063264,-0.6928,-2.417,55.4972,10.9748,2267248000,N/A,9068992000,40400000,0,161600000,78.4836,5.2573,11.6791,12.2038,
603588.SH,高能环境,2015-03-05,27.973,27.9131,28.1474,26.7069,27.4446,3727391,203534315,-0.5284,-1.8888,54.605,9.2262,2224424000,N/A,8897696000,40400000,0,161600000,77.0012,5.158,11.4585,11.9733,
603588.SH,高能环境,2015-03-06,27.4446,27.2652,28.0926,26.4178,26.7069,2774486,151764642,-0.7377,-2.688,54.7001,6.8675,2164632000,N/A,8658528000,40400000,0,161600000,74.9315,5.0194,11.1505,11.6514,
603588.SH,高能环境,2015-03-09,26.7069,26.4726,28.0128,25.8695,27.9779,2658042,144663388,1.271,4.7592,54.4248,6.5793,2267652000,N/A,9070608000,40400000,0,161600000,78.4976,5.2582,11.6812,12.2059,
603588.SH,高能环境,2015-03-10,27.9779,27.654,27.6639,26.7169,27.5842,1703304,93073108,-0.3938,-1.4074,54.6427,4.2161,2235736000,N/A,8942944000,40400000,0,161600000,77.3928,5.1842,11.5168,12.0341,
603588.SH,高能环境,2015-03-11,27.5842,27.2652,27.4097,26.9163,27.2701,1426880,77753373,-0.314,-1.1384,54.4919,3.5319,2210284000,N/A,8841136000,40400000,0,161600000,76.5118,5.1252,11.3857,11.8971,
603588.SH,高能环境,2015-03-12,27.2701,27.2153,27.5144,26.5175,26.9611,1400044,75511337,-0.309,-1.1332,53.935,3.4655,2185236000,N/A,8740944000,40400000,0,161600000,75.6447,5.0671,11.2567,11.7623,
603588.SH,高能环境,2015-03-13,26.9611,27.2054,28.0128,27.1954,27.4745,1698647,94131576,0.5134,1.9042,55.4156,4.2046,2226848000,N/A,8907392000,40400000,0,161600000,77.0851,5.1636,11.471,11.9863,
603588.SH,高能环境,2015-03-16,27.4745,27.6689,28.8104,27.4147,28.611,2224264,126346845,1.1365,4.1364,56.8039,5.5056,2318960000,N/A,9275840000,40400000,0,161600000,80.2737,5.3772,11.9455,12.4821,
603588.SH,高能环境,2015-03-17,28.611,29.4085,29.4583,28.3119,28.8851,2172405,125530856,0.2741,0.9582,57.7843,5.3772,2341180000,N/A,9364720000,40400000,0,161600000,81.0429,5.4287,12.06,12.6017,
603588.SH,高能环境,2015-03-18,28.8851,28.8851,28.91,28.2172,28.5561,2336685,133366911,-0.329,-1.1389,57.0753,5.7839,2314516000,N/A,9258064000,40400000,0,161600000,80.1199,5.3669,11.9226,12.4582,
603588.SH,高能环境,2015-03-19,28.5561,28.5561,28.7107,27.9131,28.1375,1743066,99051798,-0.4187,-1.4662,56.8262,4.3145,2280580000,N/A,9122320000,40400000,0,161600000,78.9451,5.2882,11.7478,12.2755,
603588.SH,高能环境,2015-03-20,28.1375,28.282,29.6577,28.1225,29.1244,2900550,168606050,0.9869,3.5075,58.129,7.1796,2360572000,N/A,9442288000,40400000,0,161600000,81.7142,5.4737,12.1599,12.7061,
603588.SH,高能环境,2015-03-23,29.1244,29.1593,29.4583,28.5113,28.93,2735723,157813332,-0.1944,-0.6675,57.6862,6.7716,2344816000,N/A,9379264000,40400000,0,161600000,81.1688,5.4372,12.0787,12.6213,
603588.SH,高能环境,2015-03-24,28.93,28.91,28.91,27.5194,28.2122,2445274,138831002,-0.7178,-2.481,56.7752,6.0527,2286640000,N/A,9146560000,40400000,0,161600000,79.1549,5.3023,11.779,12.3081,
603588.SH,高能环境,2015-03-25,28.2122,28.1075,28.9748,27.4197,28.8054,3063990,173509104,0.5932,2.1025,56.6285,7.5841,2334716000,N/A,9338864000,40400000,0,161600000,80.8191,5.4137,12.0267,12.5669,
603588.SH,高能环境,2015-03-26,28.8054,28.2172,28.7505,27.9281,28.0029,1798767,101867026,-0.8025,-2.7859,56.6316,4.4524,2269672000,N/A,9078688000,40400000,0,161600000,78.5675,5.2629,11.6916,12.2168,
603588.SH,高能环境,2015-03-27,28.0029,28.1624,29.1942,27.8135,28.8353,1792686,102849477,0.8324,2.9726,57.3717,4.4373,2337140000,N/A,9348560000,40400000,0,161600000,80.903,5.4194,12.0392,12.58,
603588.SH,高能环境,2015-03-30,28.8353,29.2291,30.9038,29.2291,29.6777,3117993,187777271,0.8424,2.9213,60.2238,7.7178,2405416000,N/A,9621664000,40400000,0,161600000,83.2665,5.5777,12.3909,12.9475,
603588.SH,高能环境,2015-03-31,29.6777,29.2091,30.6546,29.2091,30.3306,1930796,116084997,0.653,2.2002,60.1229,4.7792,2458340000,N/A,9833360000,40400000,0,161600000,85.0985,5.7004,12.6635,13.2323,
603588.SH,高能环境,2015-04-01,30.3306,30.4054,31.7512,30.4004,30.7194,2397919,149653765,0.3888,1.2818,62.4098,5.9354,2489852000,N/A,9959408000,40400000,0,161600000,86.1894,5.7735,12.8258,13.402,
603588.SH,高能环境,2015-04-02,30.7194,30.6845,31.3026,29.4085,31.1331,3227658,198843030,0.4137,1.3467,61.606,7.9893,2523384000,N/A,10093536000,40400000,0,161600000,87.3501,5.8512,12.9985,13.5824,
603588.SH,高能环境,2015-04-03,31.1331,31.1331,31.8509,30.7144,31.3524,2801760,176298473,0.2193,0.7045,62.9242,6.935,2541160000,N/A,10164640000,40400000,0,161600000,87.9654,5.8924,13.0901,13.6781,
603588.SH,高能环境,2015-04-07,31.3524,31.4023,34.393,31.3774,33.5406,2760483,182774711,2.1882,6.9793,66.2111,6.8329,2718516000,N/A,10874064000,40400000,0,161600000,94.1048,6.3037,14.0037,14.6328,
603588.SH,高能环境,2015-04-08,33.5406,34.8665,36.1376,34.6422,34.9313,2737165,194257553,1.3907,4.1462,70.9703,6.7752,2831232000,N/A,11324928000,40400000,0,161600000,98.0067,6.5651,14.5843,15.2395,
603588.SH,高能环境,2015-04-09,34.9313,34.6721,36.3718,32.3992,35.9481,2244584,154847338,1.0168,2.911,68.9871,5.5559,2913648000,N/A,11654592000,40400000,0,161600000,100.8596,6.7562,15.0089,15.6831,
603588.SH,高能环境,2015-04-10,35.9481,35.2403,36.3868,34.1487,36.1376,1723151,124022239,0.1894,0.5269,71.9741,4.2652,2929000000,N/A,11716000000,40400000,0,161600000,101.391,6.7918,15.088,15.7657,
603588.SH,高能环境,2015-04-13,36.1376,35.8784,38.2111,35.8784,36.2472,1837500,135540718,0.1097,0.3034,73.7637,4.5483,2937888000,N/A,11751552000,40400000,0,161600000,101.6987,6.8124,15.1338,15.8136,
603588.SH,高能环境,2015-04-14,36.2472,36.2173,36.3868,34.398,34.6123,2384007,168735157,-1.6349,-4.5105,70.778,5.901,2805376000,N/A,11221504000,40400000,0,161600000,97.1116,6.5051,14.4512,15.1003,
603588.SH,高能环境,2015-04-15,34.6123,34.4877,34.7419,31.9556,32.8827,1734799,115691864,-1.7296,-4.9971,66.6889,4.2941,2665188000,N/A,10660752000,40400000,0,161600000,92.2588,6.18,13.729,14.3457,
603588.SH,高能环境,2015-04-16,32.8827,31.9007,34.717,31.3524,34.6372,1993726,134112730,1.7545,5.3358,67.2674,4.935,2807396000,N/A,11229584000,40400000,0,161600000,97.1815,6.5098,14.4616,15.1112,
603588.SH,高能环境,2015-04-17,34.6372,34.6671,35.8883,34.0889,34.1737,1238238,86587242,-0.4636,-1.3383,69.9278,3.0649,2769824000,N/A,11079296000,40400000,0,161600000,95.8809,6.4227,14.268,14.9089,
603588.SH,高能环境,2015-04-20,34.1737,33.6503,33.9843,31.7462,31.7811,2513937,164186102,-2.3926,-7.0012,65.3103,6.2226,2575904000,N/A,10303616000,40400000,0,161600000,89.1682,5.973,13.2691,13.8651,
603588.SH,高能环境,2015-04-21,31.7811,31.7512,33.2466,31.502,32.8478,1734337,112930671,1.0667,3.3563,65.1146,4.2929,2662360000,N/A,10649440000,40400000,0,161600000,92.1609,6.1735,13.7144,14.3305,
603588.SH,高能环境,2015-04-22,32.8478,32.8378,36.0827,32.8378,35.6989,2411667,167085880,2.8511,8.6798,69.2823,5.9695,2893448000,N/A,11573792000,40400000,0,161600000,100.1603,6.7093,14.9048,15.5744,
603588.SH,高能环境,2015-04-23,35.6989,35.7388,36.6859,34.3481,36.0827,2289824,161034635,0.3838,1.0751,70.3262,5.6679,2924556000,N/A,11698224000,40400000,0,161600000,101.2372,6.7815,15.0651,15.7418,
603588.SH,高能环境,2015-04-24,36.0827,34.8914,36.4865,34.8914,34.9463,1293026,91872976,-1.1365,-3.1496,71.0527,3.2006,2832444000,N/A,11329776000,40400000,0,161600000,98.0486,6.5679,14.5906,15.246,
603588.SH,高能环境,2015-04-27,34.9463,34.1487,35.8883,33.7201,35.036,2207973,153384790,0.0897,0.2567,69.4686,5.4653,2839716000,N/A,11358864000,40400000,0,161600000,98.3003,6.5847,14.628,15.2851,
603588.SH,高能环境,2015-04-28,35.036,34.9014,34.9014,33.1469,33.3313,1013762,68914474,-1.7047,-4.8656,67.9789,2.5093,2701548000,N/A,10806192000,40400000,0,161600000,93.5175,6.2644,13.9163,14.5414,
603588.SH,高能环境,2015-04-29,33.3313,33.6453,35.031,33.5905,34.8416,1056453,73425405,1.5103,4.5312,69.5018,2.615,2823960000,N/A,11295840000,40400000,0,161600000,97.7549,6.5482,14.5469,15.2003,
603588.SH,高能环境,2015-04-30,34.8416,35.3749,36.1525,34.4329,34.8964,1342690,95078511,0.0548,0.1574,70.812,3.3235,2828404000,N/A,11313616000,40400000,0,161600000,97.9088,6.5585,14.5698,15.2243,
603588.SH,高能环境,2015-05-04,34.8964,35.345,38.1314,34.1587,36.945,1939233,142378638,2.0486,5.8706,73.4201,4.8001,2994448000,N/A,11977792000,40400000,0,161600000,103.6566,6.9435,15.4251,16.118,
603588.SH,高能环境,2015-05-05,36.945,36.5363,38.7843,36.4765,38.3357,1515074,114011283,1.3907,3.7642,75.2513,3.7502,3107164000,N/A,12428656000,40400000,0,161600000,107.5584,7.2049,16.0057,16.7247,
603588.SH,高能环境,2015-05-06,38.3357,38.3307,41.6205,37.6479,39.1283,2080792,166285884,0.7925,2.0674,79.9147,5.1505,3171400000,N/A,12685600000,40400000,0,161600000,109.782,7.3539,16.3366,17.0705,
603588.SH,高能环境,2015-05-07,39.1283,39.1283,39.8111,37.3936,37.6877,1384196,106015614,-1.4405,-3.6815,76.59,3.4262,3054644000,N/A,12218576000,40400000,0,161600000,105.7403,7.0831,15.7352,16.442,
603588.SH,高能环境,2015-05-08,37.6877,37.4335,39.2828,37.4335,39.0934,717141,55387395,1.4056,3.7297,77.2336,1.7751,3168572000,N/A,12674288000,40400000,0,161600000,109.6841,7.3473,16.3221,17.0553,
603588.SH,高能环境,2015-05-11,39.0934,39.0934,41.5208,38.9787,41.0174,1420289,115401527,1.924,4.9216,81.2521,3.5156,3324516000,N/A,13298064000,40400000,0,161600000,115.0823,7.7089,17.1254,17.8946,
603588.SH,高能环境,2015-05-12,41.0174,41.1171,44.1277,40.3744,43.3501,2045609,170464782,2.3327,5.6872,83.332,5.0634,3513588000,N/A,14054352000,40400000,0,161600000,121.6273,8.1473,18.0993,18.9123,
603588.SH,高能环境,2015-05-13,43.3501,42.3682,43.8585,41.3962,42.9663,1107148,95895581,-0.3838,-0.8854,86.615,2.7405,3482480000,N/A,13929920000,40400000,0,161600000,120.5504,8.0752,17.9391,18.7449,
603588.SH,高能环境,2015-05-14,42.9663,42.9464,44.1028,42.094,43.2056,900986,78025478,0.2393,0.5568,86.6001,2.2302,3501872000,N/A,14007488000,40400000,0,161600000,121.2217,8.1201,18.039,18.8493,
603588.SH,高能环境,2015-05-15,43.2056,42.8616,43.3651,40.4292,41.152,1284080,107341362,-2.0536,-4.7531,83.594,3.1784,3335424000,N/A,13341696000,40400000,0,161600000,115.4599,7.7342,17.1816,17.9534,
603588.SH,高能环境,2015-05-18,41.152,41.152,45.1595,41.152,44.357,2233247,196653234,3.205,7.7883,88.0571,5.5278,3595196000,N/A,14380784000,40400000,0,161600000,124.4522,8.3365,18.5197,19.3516,
603588.SH,高能环境,2015-05-19,44.357,46.0916,46.0916,43.8785,44.7607,1563975,140308993,0.4037,0.9102,89.7131,3.8712,3627920000,N/A,14511680000,40400000,0,161600000,125.585,8.4124,18.6883,19.5278,
603588.SH,高能环境,2015-05-20,44.7607,44.8106,45.5582,43.4548,44.6461,1863525,166671129,-0.1146,-0.2561,89.4386,4.6127,3618628000,N/A,14474512000,40400000,0,161600000,125.2634,8.3909,18.6404,19.4777,
603588.SH,高能环境,2015-05-21,44.6461,43.8635,45.8573,43.8635,45.8174,1537060,138414679,1.1714,2.6236,90.0516,3.8046,3713568000,N/A,14854272000,40400000,0,161600000,128.5498,8.611,19.1295,19.9888,
603588.SH,高能环境,2015-05-22,45.8174,45.8174,45.8174,45.8174,45.8174,N/A,N/A,0,0,N/A,N/A,3713568000,N/A,14854272000,40400000,0,161600000,128.5498,8.611,19.1295,19.9888,
603588.SH,高能环境,2015-05-25,45.8174,45.8174,45.8174,45.8174,45.8174,N/A,N/A,0,0,N/A,N/A,3713568000,N/A,14854272000,40400000,0,161600000,128.5498,8.611,19.1295,19.9888,
603588.SH,高能环境,2015-05-26,45.8174,45.8174,45.8174,45.8174,45.8174,N/A,N/A,0,0,N/A,N/A,3713568000,N/A,14854272000,40400000,0,161600000,128.5498,8.611,19.1295,19.9888,
603588.SH,高能环境,2015-05-27,45.8174,45.8174,45.8174,45.8174,45.8174,N/A,N/A,0,0,N/A,N/A,3713568000,N/A,14854272000,40400000,0,161600000,128.5498,8.611,19.1295,19.9888,
603588.SH,高能环境,2015-05-28,45.8174,45.8174,45.8174,45.8174,45.8174,N/A,N/A,0,0,N/A,N/A,3713568000,N/A,14854272000,40400000,0,161600000,128.5498,8.611,19.1295,19.9888,
603588.SH,高能环境,2015-05-29,45.8174,45.8174,45.8174,45.8174,45.8174,N/A,N/A,0,0,N/A,N/A,3713568000,N/A,14854272000,40400000,0,161600000,128.5498,8.611,19.1295,19.9888,
603588.SH,高能环境,2015-06-01,45.8174,45.8174,45.8174,45.8174,45.8174,N/A,N/A,0,0,N/A,N/A,3713568000,N/A,14854272000,40400000,0,161600000,128.5498,8.611,19.1295,19.9888,
603588.SH,高能环境,2015-06-02,45.8174,50.3982,50.3982,46.4106,48.6486,3735990,371414020,2.8312,6.1793,99.4152,9.2475,3943040000,N/A,15772160000,40400000,0,161600000,136.4933,9.1431,20.3115,21.2239,
603588.SH,高能环境,2015-06-03,48.6486,43.7838,52.2773,43.7838,52.1477,4685262,448468480,3.4991,7.1926,95.719,11.5972,4226648000,N/A,16906592000,40400000,0,161600000,146.3107,9.8008,21.7725,22.7505,
603588.SH,高能环境,2015-06-04,52.1477,52.9752,57.3615,51.3403,57.3615,3379065,376448824,5.2138,9.9981,111.4062,8.364,4649232000,N/A,18596928000,40400000,0,161600000,160.939,10.7807,23.9493,25.0251,
603588.SH,高能环境,2015-06-05,57.3615,58.817,61.5983,55.3827,55.9609,2863276,340774457,-1.4006,-2.4418,119.0156,7.0873,4535708000,N/A,18142832000,40400000,0,161600000,157.0092,10.5174,23.3645,24.414,
603588.SH,高能环境,2015-06-08,55.9609,54.4306,55.3278,50.3633,50.3633,2647889,273056565,-5.5976,-10.0027,103.1224,6.5542,4082016000,N/A,16328064000,40400000,0,161600000,141.3041,9.4654,21.0274,21.972,
603588.SH,高能环境,2015-06-09,50.3633,50.3633,51.9882,47.3676,48.0355,2115779,208604223,-2.3278,-4.6219,98.5945,5.2371,3893348000,N/A,15573392000,40400000,0,161600000,134.7731,9.0279,20.0556,20.9565,
603588.SH,高能环境,2015-06-10,48.0355,49.3465,52.2375,48.4991,50.777,1481385,150480951,2.7415,5.7072,101.5813,3.6668,4115548000,N/A,16462192000,40400000,0,161600000,142.4649,9.5431,21.2002,22.1525,
603588.SH,高能环境,2015-06-11,50.777,50.2437,51.7889,48.9028,50.3434,1386145,140516365,-0.4337,-0.854,101.3721,3.4311,4080400000,N/A,16321600000,40400000,0,161600000,141.2482,9.4616,21.0191,21.9633,
603588.SH,高能环境,2015-06-12,50.3434,50.8418,53.673,50.3483,51.116,1710807,178578267,0.7726,1.5347,104.3825,4.2347,4143020000,N/A,16572080000,40400000,0,161600000,143.4158,9.6068,21.3417,22.3003,
603588.SH,高能环境,2015-06-15,51.116,50.8418,50.9913,47.3527,49.2119,1745329,170911795,-1.9041,-3.725,97.9253,4.3201,3988692000,N/A,15954768000,40400000,0,161600000,138.0736,9.249,20.5467,21.4697,
603588.SH,高能环境,2015-06-16,49.2119,47.9658,48.3446,44.7607,46.2611,1907348,177844867,-2.9508,-5.9962,93.242,4.7212,3749524000,N/A,14998096000,40400000,0,161600000,129.7945,8.6944,19.3147,20.1823,
603588.SH,高能环境,2015-06-17,46.2611,46.3558,46.9938,44.362,46.4854,1275712,117243095,0.2243,0.4849,91.904,3.1577,3767704000,N/A,15070816000,40400000,0,161600000,130.4238,8.7366,19.4083,20.2802,
603588.SH,高能环境,2015-06-18,46.4854,47.3975,48.848,44.9402,45.6629,1282669,122907583,-0.8224,-1.7692,95.8217,3.1749,3701044000,N/A,14804176000,40400000,0,161600000,128.1163,8.582,19.065,19.9214,
603588.SH,高能环境,2015-06-19,45.6629,44.3719,45.1096,42.1189,43.5993,1307808,115149314,-2.0636,-4.5192,88.0476,3.2371,3533788000,N/A,14135152000,40400000,0,161600000,122.3265,8.1942,18.2034,19.0211,
603588.SH,高能环境,2015-06-23,43.5993,43.8685,47.3477,41.6205,47.1483,1120854,99029942,3.549,8.1399,88.3522,2.7744,3821436000,N/A,15285744000,40400000,0,161600000,132.2838,8.8612,19.6851,20.5694,
603588.SH,高能环境,2015-06-24,47.1483,46.8542,49.7751,46.3857,48.2299,1415638,136019153,1.0816,2.2941,96.0833,3.5041,3909104000,N/A,15636416000,40400000,0,161600000,135.3185,9.0644,20.1367,21.0413,
603588.SH,高能环境,2015-06-25,48.2299,48.2299,48.2299,43.7788,44.3221,1057760,98022578,-3.9078,-8.1025,92.67,2.6182,3592368000,N/A,14369472000,40400000,0,161600000,124.3543,8.33,18.5051,19.3364,
