代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600971.SH,恒源煤电,2004-08-17,N/A,2.3869,2.6506,2.3854,2.6127,29278135,494310715,N/A,N/A,16.8833,66.5412,758560000,N/A,2165344000,44000000,0,125600000,34.0454,7.639,6.1197,50.038,
600971.SH,恒源煤电,2004-08-18,2.6127,2.6052,2.6643,2.5946,2.6476,8998906,156173041,0.0349,1.3341,17.3547,20.4521,768680000,N/A,2194232000,44000000,0,125600000,34.4996,7.7409,6.2014,50.7056,
600971.SH,恒源煤电,2004-08-19,2.6476,2.6431,2.6825,2.6218,2.6612,3976053,69600954,0.0136,0.5152,17.505,9.0365,772640000,N/A,2205536000,44000000,0,125600000,34.6773,7.7808,6.2333,50.9668,
600971.SH,恒源煤电,2004-08-20,2.6612,2.6522,2.7522,2.6385,2.6552,4061525,72209934,-0.0061,-0.2278,17.779,9.2307,770880000,N/A,2200512000,44000000,0,125600000,34.5984,7.7631,6.2191,50.8507,
600971.SH,恒源煤电,2004-08-23,2.6552,2.6612,2.7128,2.6491,2.6946,2421968,42878572,0.0394,1.484,17.704,5.5045,782320000,N/A,2233168000,44000000,0,125600000,35.1118,7.8783,6.3114,51.6054,
600971.SH,恒源煤电,2004-08-24,2.6946,2.6946,2.7097,2.5764,2.6491,2721566,47402974,-0.0455,-1.6873,17.4175,6.1854,769120000,N/A,2195488000,44000000,0,125600000,34.5194,7.7453,6.2049,50.7346,
600971.SH,恒源煤电,2004-08-25,2.6491,2.6188,2.6749,2.6188,2.6628,1477159,25829897,0.0136,0.5149,17.4862,3.3572,773080000,N/A,2206792000,44000000,0,125600000,34.6971,7.7852,6.2369,50.9958,
600971.SH,恒源煤电,2004-08-26,2.6628,2.6597,2.7416,2.6309,2.7325,1727293,30817944,0.0697,2.6181,17.8418,3.9257,793320000,N/A,2264568000,44000000,0,125600000,35.6055,7.9891,6.4002,52.331,
600971.SH,恒源煤电,2004-08-27,2.7325,2.734,2.7582,2.6976,2.7552,1818620,32715504,0.0227,0.8319,17.9892,4.1332,799920000,N/A,2283408000,44000000,0,125600000,35.9017,8.0555,6.4534,52.7663,
600971.SH,恒源煤电,2004-08-30,2.7552,2.7294,2.7552,2.6703,2.7279,1133079,20230914,-0.0273,-0.9901,17.8548,2.5752,792000000,N/A,2260800000,44000000,0,125600000,35.5463,7.9758,6.3895,52.2439,
600971.SH,恒源煤电,2004-08-31,2.7279,2.7992,2.7992,2.69,2.7128,1883295,33884826,-0.0152,-0.5556,17.9923,4.2802,787600000,N/A,2248240000,44000000,0,125600000,35.3488,7.9314,6.354,51.9536,
600971.SH,恒源煤电,2004-09-01,2.7128,2.7113,2.7113,2.6309,2.6688,1018554,17926714,-0.0439,-1.6201,17.6002,2.3149,774840000,N/A,2211816000,44000000,0,125600000,34.7761,7.8029,6.2511,51.1119,
600971.SH,恒源煤电,2004-09-02,2.6688,2.6597,2.6946,2.6218,2.6673,728991,12778190,-0.0015,-0.0568,17.5286,1.6568,774400000,N/A,2210560000,44000000,0,125600000,34.7563,7.7985,6.2475,51.0829,
600971.SH,恒源煤电,2004-09-03,2.6673,2.6673,2.6779,2.6309,2.6552,394335,6901829,-0.0121,-0.4545,17.5025,0.8962,770880000,N/A,2200512000,44000000,0,125600000,34.5984,7.7631,6.2191,50.8507,
600971.SH,恒源煤电,2004-09-06,2.6552,2.6506,2.6522,2.5915,2.5946,899508,15617520,-0.0606,-2.2831,17.3623,2.0443,753280000,N/A,2150272000,44000000,0,125600000,33.8084,7.5858,6.0771,49.6897,
600971.SH,恒源煤电,2004-09-07,2.5946,2.5764,2.6673,2.5582,2.6658,701078,12151502,0.0712,2.7453,17.3326,1.5934,773960000,N/A,2209304000,44000000,0,125600000,34.7366,7.7941,6.244,51.0539,
600971.SH,恒源煤电,2004-09-08,2.6658,2.6688,2.6719,2.6355,2.6612,326688,5726712,-0.0045,-0.1706,17.5296,0.7425,772640000,N/A,2205536000,44000000,0,125600000,34.6773,7.7808,6.2333,50.9668,
600971.SH,恒源煤电,2004-09-09,2.6612,2.634,2.6612,2.5976,2.6506,708294,12321758,-0.0106,-0.3986,17.3964,1.6098,769560000,N/A,2196744000,44000000,0,125600000,34.5391,7.7498,6.2085,50.7636,
600971.SH,恒源煤电,2004-09-10,2.6506,2.6218,2.6688,2.6218,2.6658,361171,6324282,0.0152,0.5718,17.5105,0.8208,773960000,N/A,2209304000,44000000,0,125600000,34.7366,7.7941,6.244,51.0539,
600971.SH,恒源煤电,2004-09-13,2.6658,2.6446,2.6628,2.6218,2.6506,440677,7676658,-0.0152,-0.5685,17.4201,1.0015,769560000,N/A,2196744000,44000000,0,125600000,34.5391,7.7498,6.2085,50.7636,
600971.SH,恒源煤电,2004-09-14,2.6506,2.6749,2.7173,2.6476,2.6582,494802,8732546,0.0076,0.2859,17.6486,1.1246,771760000,N/A,2203024000,44000000,0,125600000,34.6379,7.7719,6.2262,50.9088,
600971.SH,恒源煤电,2004-09-15,2.6582,2.6764,2.9234,2.6673,2.8613,6069553,114417027,0.2031,7.6397,18.851,13.7944,830720000,N/A,2371328000,44000000,0,125600000,37.2841,8.3657,6.7019,54.798,
600971.SH,恒源煤电,2004-09-16,2.8613,2.8492,2.9325,2.8355,2.8992,2341048,44638145,0.0379,1.3242,19.0676,5.3206,841720000,N/A,2402728000,44000000,0,125600000,37.7778,8.4765,6.7906,55.5236,
600971.SH,恒源煤电,2004-09-17,2.8992,2.9022,3.0128,2.8674,3.0053,2331558,45437772,0.1061,3.6592,19.4882,5.299,872520000,N/A,2490648000,44000000,0,125600000,39.1601,8.7866,7.0391,57.5554,
600971.SH,恒源煤电,2004-09-20,3.0053,3.0432,3.0735,2.9977,3.0462,2920132,58440562,0.0409,1.3616,20.013,6.6367,884400000,N/A,2524560000,44000000,0,125600000,39.6933,8.9063,7.135,58.339,
600971.SH,恒源煤电,2004-09-21,3.0462,3.0325,3.1189,2.9719,3.1144,2509155,50095666,0.0682,2.2388,19.9652,5.7026,904200000,N/A,2581080000,44000000,0,125600000,40.582,9.1057,7.2947,59.6451,
600971.SH,恒源煤电,2004-09-22,3.1144,3.1068,3.2584,3.0901,3.1902,2459069,51740008,0.0758,2.4331,21.0405,5.5888,926200000,N/A,2643880000,44000000,0,125600000,41.5694,9.3272,7.4722,61.0963,
600971.SH,恒源煤电,2004-09-23,3.1902,3.1826,3.3493,3.0992,3.3387,1943643,40679219,0.1485,4.6556,20.9294,4.4174,969320000,N/A,2766968000,44000000,0,125600000,43.5047,9.7614,7.8201,63.9407,
600971.SH,恒源煤电,2004-09-24,3.3387,3.3341,3.3796,3.028,3.0356,4600965,98734716,-0.3031,-9.0785,21.4596,10.4567,881320000,N/A,2515768000,44000000,0,125600000,39.5551,8.8752,7.1101,58.1358,
600971.SH,恒源煤电,2004-09-27,3.0356,3.1068,3.2099,3.0583,3.1538,4670241,96475908,0.1182,3.8942,20.6576,10.6142,915640000,N/A,2613736000,44000000,0,125600000,41.0954,9.2209,7.387,60.3997,
600971.SH,恒源煤电,2004-09-28,3.1538,3.1553,3.1796,3.122,3.1553,1219441,25354452,0.0015,0.0481,20.7919,2.7715,916080000,N/A,2614992000,44000000,0,125600000,41.1152,9.2253,7.3905,60.4288,
600971.SH,恒源煤电,2004-09-29,3.1553,3.1674,3.2917,3.1523,3.2326,1369593,29317548,0.0773,2.4496,21.406,3.1127,938520000,N/A,2679048000,44000000,0,125600000,42.1223,9.4513,7.5716,61.909,
600971.SH,恒源煤电,2004-09-30,3.2326,3.2356,3.2902,3.2356,3.2735,1440034,31014961,0.0409,1.2658,21.5377,3.2728,950400000,N/A,2712960000,44000000,0,125600000,42.6555,9.5709,7.6674,62.6927,
600971.SH,恒源煤电,2004-10-08,3.2735,3.2599,3.5433,3.2599,3.516,2112407,48060688,0.2425,7.4074,22.7516,4.8009,1020800000,N/A,2913920000,44000000,0,125600000,45.8152,10.2799,8.2354,67.3366,
600971.SH,恒源煤电,2004-10-11,3.516,3.5478,3.6054,3.4402,3.4569,2121819,49238320,-0.0591,-1.681,23.2057,4.8223,1003640000,N/A,2864936000,44000000,0,125600000,45.045,10.1071,8.0969,66.2046,
600971.SH,恒源煤电,2004-10-12,3.4569,3.4554,3.5296,3.3887,3.4084,1464773,33227439,-0.0485,-1.4029,22.6844,3.329,989560000,N/A,2824744000,44000000,0,125600000,44.4131,9.9653,7.9833,65.2758,
600971.SH,恒源煤电,2004-10-13,3.4084,3.4084,3.4675,3.3508,3.4387,1512520,33864437,0.0303,0.8893,22.3894,3.4375,998360000,N/A,2849864000,44000000,0,125600000,44.808,10.0539,8.0543,65.8563,
600971.SH,恒源煤电,2004-10-14,3.4387,3.4478,3.4554,3.2129,3.2659,2078295,45100054,-0.1728,-5.0242,21.7005,4.7234,948200000,N/A,2706680000,44000000,0,125600000,42.5568,9.5488,7.6497,62.5476,
600971.SH,恒源煤电,2004-10-15,3.2659,3.2538,3.3917,3.1977,3.3463,1073394,23300120,0.0803,2.4594,21.707,2.4395,971520000,N/A,2773248000,44000000,0,125600000,43.6034,9.7836,7.8378,64.0858,
600971.SH,恒源煤电,2004-10-18,3.3463,3.3463,3.5296,3.2735,3.4842,1739079,39380084,0.1379,4.1214,22.6442,3.9525,1011560000,N/A,2887544000,44000000,0,125600000,45.4005,10.1868,8.1608,66.7271,
600971.SH,恒源煤电,2004-10-19,3.4842,3.4857,3.5387,3.3948,3.4114,1072729,24535235,-0.0727,-2.0879,22.8718,2.438,990440000,N/A,2827256000,44000000,0,125600000,44.4526,9.9741,7.9904,65.3339,
600971.SH,恒源煤电,2004-10-20,3.4114,3.4069,3.5675,3.3644,3.5448,1523946,35182477,0.1334,3.9094,23.0864,3.4635,1029160000,N/A,2937784000,44000000,0,125600000,46.1904,10.3641,8.3028,67.888,
600971.SH,恒源煤电,2004-10-21,3.5448,3.516,3.6342,3.4569,3.5281,1378798,32111079,-0.0167,-0.4703,23.2892,3.1336,1024320000,N/A,2923968000,44000000,0,125600000,45.9732,10.3153,8.2638,67.5688,
600971.SH,恒源煤电,2004-10-22,3.5281,3.5327,3.6509,3.469,3.6266,1931874,45739068,0.0985,2.7921,23.676,4.3906,1052920000,N/A,3005608000,44000000,0,125600000,47.2568,10.6033,8.4945,69.4554,
600971.SH,恒源煤电,2004-10-25,3.6266,3.6675,3.7433,3.5857,3.6357,2024961,49174584,0.0091,0.2507,24.2842,4.6022,1055560000,N/A,3013144000,44000000,0,125600000,47.3753,10.6299,8.5158,69.6295,
600971.SH,恒源煤电,2004-10-26,3.6357,3.6388,3.7282,3.6069,3.6963,1578193,38294601,0.0606,1.6674,24.2648,3.5868,1073160000,N/A,3063384000,44000000,0,125600000,48.1652,10.8072,8.6578,70.7905,
600971.SH,恒源煤电,2004-10-27,3.6963,3.7206,3.7585,3.6418,3.6751,1842574,44900646,-0.0212,-0.574,24.3684,4.1877,1067000000,N/A,3045800000,44000000,0,125600000,47.8887,10.7451,8.6081,70.3841,
600971.SH,恒源煤电,2004-10-28,3.6751,3.6494,3.6827,3.5812,3.6675,1426858,34173488,-0.0076,-0.2062,23.9502,3.2429,1064800000,N/A,3039520000,44000000,0,125600000,47.79,10.723,8.5903,70.239,
600971.SH,恒源煤电,2004-10-29,3.6675,3.5766,3.713,3.5478,3.6251,981364,23546098,-0.0424,-1.157,23.9932,2.2304,1052480000,N/A,3004352000,44000000,0,125600000,47.237,10.5989,8.491,69.4263,
600971.SH,恒源煤电,2004-11-01,3.6251,3.6069,3.7433,3.5918,3.6312,874446,21281563,0.0061,0.1672,24.3372,1.9874,1054240000,N/A,3009376000,44000000,0,125600000,47.316,10.6166,8.5052,69.5424,
600971.SH,恒源煤电,2004-11-02,3.6312,3.6372,3.6751,3.5993,3.6372,482741,11565758,0.0061,0.1669,23.9585,1.0971,1056000000,N/A,3014400000,44000000,0,125600000,47.395,10.6343,8.5194,69.6585,
600971.SH,恒源煤电,2004-11-03,3.6372,3.6372,3.6948,3.6115,3.6585,598834,14445718,0.0212,0.5833,24.1231,1.361,1062160000,N/A,3031984000,44000000,0,125600000,47.6715,10.6964,8.5691,70.0649,
600971.SH,恒源煤电,2004-11-04,3.6585,3.6585,3.7812,3.6478,3.6675,1255345,30819145,0.0091,0.2486,24.5503,2.8531,1064800000,N/A,3039520000,44000000,0,125600000,47.79,10.723,8.5903,70.239,
600971.SH,恒源煤电,2004-11-05,3.6675,3.6827,3.6979,3.4705,3.5251,2167060,50666674,-0.1425,-3.8843,23.3804,4.9251,1023440000,N/A,2921456000,44000000,0,125600000,45.9337,10.3065,8.2567,67.5107,
600971.SH,恒源煤电,2004-11-08,3.5251,3.4872,3.5857,3.4705,3.5599,364169,8485974,0.0349,0.9888,23.3023,0.8277,1033560000,N/A,2950344000,44000000,0,125600000,46.3879,10.4084,8.3383,68.1783,
600971.SH,恒源煤电,2004-11-09,3.5599,3.5463,3.5978,3.5054,3.5554,500123,11712345,-0.0045,-0.1277,23.4189,1.1366,1032240000,N/A,2946576000,44000000,0,125600000,46.3286,10.3951,8.3277,68.0912,
600971.SH,恒源煤电,2004-11-10,3.5554,3.566,3.9025,3.5615,3.8494,1905212,47206688,0.294,8.2694,24.7777,4.33,1117600000,N/A,3190240000,44000000,0,125600000,50.1597,11.2547,9.0163,73.7219,
600971.SH,恒源煤电,2004-11-11,3.8494,3.8494,3.9358,3.7827,3.7948,1157922,29672144,-0.0546,-1.4173,25.6253,2.6316,1101760000,N/A,3145024000,44000000,0,125600000,49.4488,11.0952,8.8885,72.6771,
600971.SH,恒源煤电,2004-11-12,3.7948,3.7979,3.9934,3.7979,3.9813,1140175,29505502,0.1864,4.9121,25.878,2.5913,1155880000,N/A,3299512000,44000000,0,125600000,51.8778,11.6402,9.3251,76.2471,
600971.SH,恒源煤电,2004-11-15,3.9813,4.001,4.148,3.9222,3.9934,1381823,36449621,0.0121,0.3045,26.3779,3.1405,1159400000,N/A,3309560000,44000000,0,125600000,52.0358,11.6756,9.3535,76.4793,
600971.SH,恒源煤电,2004-11-16,3.9934,3.9858,4.1343,3.9252,4.1177,741796,19811258,0.1243,3.112,26.7072,1.6859,1195480000,N/A,3412552000,44000000,0,125600000,53.6551,12.039,9.6446,78.8593,
600971.SH,恒源煤电,2004-11-17,4.1177,4.1177,4.2268,4.0767,4.1662,1142425,31444262,0.0485,1.1778,27.5241,2.5964,1209560000,N/A,3452744000,44000000,0,125600000,54.287,12.1808,9.7582,79.788,
600971.SH,恒源煤电,2004-11-18,4.1662,4.1343,4.1889,4.1086,4.1707,538663,14757609,0.0045,0.1091,27.3967,1.2242,1210880000,N/A,3456512000,44000000,0,125600000,54.3463,12.194,9.7689,79.8751,
600971.SH,恒源煤电,2004-11-19,4.1707,4.1677,4.2101,4.0464,4.0934,467917,12702331,-0.0773,-1.8532,27.1465,1.0634,1188440000,N/A,3392456000,44000000,0,125600000,53.3391,11.9681,9.5878,78.3949,
600971.SH,恒源煤电,2004-11-22,4.0934,4.0707,4.1146,4.0176,4.0404,777718,20855420,-0.053,-1.2958,26.8162,1.7675,1173040000,N/A,3348496000,44000000,0,125600000,52.648,11.813,9.4636,77.379,
600971.SH,恒源煤电,2004-11-23,4.0404,4.0404,4.0752,3.9434,3.9752,604337,16022584,-0.0652,-1.6129,26.5127,1.3735,1154120000,N/A,3294488000,44000000,0,125600000,51.7988,11.6225,9.3109,76.131,
600971.SH,恒源煤电,2004-11-24,3.9752,3.9782,4.0313,3.9131,4.0116,905307,23674429,0.0364,0.915,26.1507,2.0575,1164680000,N/A,3324632000,44000000,0,125600000,52.2727,11.7288,9.3961,76.8275,
600971.SH,恒源煤电,2004-11-25,4.0116,4.0116,4.057,3.9752,4.0131,451327,11941665,0.0015,0.0378,26.459,1.0257,1165120000,N/A,3325888000,44000000,0,125600000,52.2925,11.7332,9.3997,76.8566,
600971.SH,恒源煤电,2004-11-26,4.0131,4.0191,4.0449,3.9449,3.9873,265332,6992892,-0.0258,-0.642,26.3553,0.603,1157640000,N/A,3304536000,44000000,0,125600000,51.9568,11.6579,9.3393,76.3632,
600971.SH,恒源煤电,2004-11-29,3.9873,3.9722,3.9722,3.8888,3.9115,318726,8266721,-0.0758,-1.9004,25.9368,0.7244,1135640000,N/A,3241736000,44000000,0,125600000,50.9694,11.4364,9.1619,74.9119,
600971.SH,恒源煤电,2004-11-30,3.9115,3.9115,3.9706,3.904,3.9358,352896,9169602,0.0242,0.6199,25.9839,0.802,1142680000,N/A,3261832000,44000000,0,125600000,51.2853,11.5072,9.2187,75.3763,
600971.SH,恒源煤电,2004-12-01,3.9358,3.9403,4.0767,3.9403,4.0434,718790,19121291,0.1076,2.7339,26.6021,1.6336,1173920000,N/A,3351008000,44000000,0,125600000,52.6875,11.8218,9.4707,77.4371,
600971.SH,恒源煤电,2004-12-02,4.0434,4.0464,4.0464,3.9222,3.9328,502637,13167612,-0.1106,-2.7361,26.1971,1.1424,1141800000,N/A,3259320000,44000000,0,125600000,51.2459,11.4984,9.2116,75.3183,
