代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600780.SH,通宝能源,1996-12-05,N/A,1.3644,1.4554,1.3189,1.419,16755500,253298110,N/A,N/A,15.1173,67.022,390000000,N/A,1388400000,25000000,0,89000000,86.5953,19.5854,16.8374,N/A,
600780.SH,通宝能源,1996-12-06,1.419,1.4163,1.4918,1.3844,1.4827,6641400,105065395,0.0637,4.4872,15.8198,26.5656,407500000,N/A,1450700000,25000000,0,89000000,90.4809,20.4642,17.5929,N/A,
600780.SH,通宝能源,1996-12-09,1.4827,1.5282,1.6819,1.51,1.6464,6274400,111363122,0.1637,11.0429,17.7488,25.0976,452500000,N/A,1610900000,25000000,0,89000000,100.4727,22.7241,19.5357,N/A,
600780.SH,通宝能源,1996-12-10,1.6464,1.6464,1.7192,1.5918,1.6873,5432500,98845766,0.0409,2.4862,18.1953,21.73,463750000,N/A,1650950000,25000000,0,89000000,102.9706,23.289,20.0214,N/A,
600780.SH,通宝能源,1996-12-11,1.6873,1.6919,1.7647,1.6582,1.7192,4808500,90929678,0.0318,1.8868,18.9102,19.234,472500000,N/A,1682100000,25000000,0,89000000,104.9135,23.7285,20.3991,N/A,
600780.SH,通宝能源,1996-12-12,1.7192,1.7201,1.7283,1.5927,1.6082,3321200,59933695,-0.111,-6.455,18.0458,13.2848,442000000,N/A,1573520000,25000000,0,89000000,98.1413,22.1968,19.0824,N/A,
600780.SH,通宝能源,1996-12-13,1.6082,1.5827,1.63,1.3826,1.4554,2605100,43667709,-0.1528,-9.5023,16.7624,10.4204,400000000,N/A,1424000000,25000000,0,89000000,88.8157,20.0876,17.2691,N/A,
600780.SH,通宝能源,1996-12-16,1.4554,1.3099,1.3099,1.3099,1.3099,402800,5800320,-0.1455,-10,14.4,1.6112,360000000,N/A,1281600000,25000000,0,89000000,79.9341,18.0788,15.5422,N/A,
600780.SH,通宝能源,1996-12-17,1.3099,1.1789,1.2626,1.1789,1.1789,1477600,19243492,-0.131,-10,13.0235,5.9104,324000000,N/A,1153440000,25000000,0,89000000,71.9407,16.2709,13.988,N/A,
600780.SH,通宝能源,1996-12-18,1.1789,1.0961,1.2826,1.0915,1.2626,2158300,28149406,0.0837,7.0988,13.0424,8.6332,347000000,N/A,1235320000,25000000,0,89000000,77.0476,17.426,14.981,N/A,
600780.SH,通宝能源,1996-12-19,1.2626,1.2644,1.2726,1.1361,1.1361,1579800,20795646,-0.1264,-10.0144,13.1635,6.3192,312250000,N/A,1111610000,25000000,0,89000000,69.3317,15.6809,13.4807,N/A,
600780.SH,通宝能源,1996-12-20,1.1361,1.0906,1.1097,1.0442,1.0552,1100800,12920716,-0.081,-7.1257,11.7376,4.4032,290000000,N/A,1032400000,25000000,0,89000000,64.3913,14.5635,12.5201,N/A,
600780.SH,通宝能源,1996-12-23,1.0552,1.0915,1.1188,1.0643,1.1061,801200,9650685,0.0509,4.8276,12.0453,3.2048,304000000,N/A,1082240000,25000000,0,89000000,67.4999,15.2666,13.1245,N/A,
600780.SH,通宝能源,1996-12-24,1.1061,1.1188,1.1607,1.0734,1.0734,1366100,16880096,-0.0327,-2.9605,12.3564,5.4644,295000000,N/A,1050200000,25000000,0,89000000,65.5015,14.8146,12.736,N/A,
600780.SH,通宝能源,1996-12-25,1.0734,1.087,1.1807,1.087,1.1625,1382800,17289654,0.0891,8.3051,12.5034,5.5312,319500000,N/A,1137420000,25000000,0,89000000,70.9415,16.045,13.7937,N/A,
600780.SH,通宝能源,1996-12-26,1.1625,1.1825,1.2189,1.1552,1.2171,1782700,23272436,0.0546,4.6948,13.0546,7.1308,334500000,N/A,1190820000,25000000,0,89000000,74.2721,16.7982,14.4413,N/A,
600780.SH,通宝能源,1996-12-27,1.2171,1.2262,1.2262,1.1489,1.1907,1115600,14602677,-0.0264,-2.1674,13.0895,4.4624,327250000,N/A,1165010000,25000000,0,89000000,72.6623,16.4342,14.1283,N/A,
600780.SH,通宝能源,1996-12-30,1.1907,1.208,1.2353,1.1934,1.228,1339800,17977762,0.0373,3.1322,13.4182,5.3592,337500000,N/A,1201500000,25000000,0,89000000,74.9382,16.9489,14.5708,N/A,
600780.SH,通宝能源,1996-12-31,1.228,1.228,1.228,1.1643,1.1825,874700,11492574,-0.0455,-3.7037,13.1389,3.4988,325000000,N/A,1157000000,25000000,0,89000000,72.1627,16.3212,14.0312,N/A,
600780.SH,通宝能源,1997-01-02,1.1825,1.2007,1.2098,1.1789,1.2025,490800,6434928,0.02,1.6923,13.1111,1.9632,330500000,N/A,1176580000,25000000,0,89000000,50.0147,5.4742,12.4279,N/A,
600780.SH,通宝能源,1997-01-03,1.2025,1.2025,1.2098,1.1079,1.1507,584000,7508190,-0.0518,-4.3116,12.8565,2.336,316250000,N/A,1125850000,25000000,0,89000000,47.8583,5.2382,11.8921,N/A,
