代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603729.SH,龙韵股份,2015-03-24,N/A,31.8579,38.2335,31.8579,38.2335,11400,436209,N/A,N/A,38.2639,0.0684,638794400,N/A,2554794400,16670000,0,66670000,32.6109,4.7082,2.17,-46.8883,
603729.SH,龙韵股份,2015-03-25,38.2335,42.0548,42.0548,42.0548,42.0548,4900,206535,3.8214,9.9948,42.15,0.0294,702640500,N/A,2810140500,16670000,0,66670000,35.8703,5.1787,2.3869,-51.5747,
603729.SH,龙韵股份,2015-03-26,42.0548,46.2653,46.2653,46.2653,46.2653,8900,412693,4.2105,10.0119,46.37,0.0534,772987900,N/A,3091487900,16670000,0,66670000,39.4616,5.6972,2.6259,-56.7383,
603729.SH,龙韵股份,2015-03-27,46.2653,50.8948,50.8948,50.8948,50.8948,31300,1596613,4.6295,10.0065,51.01,0.1878,850336700,N/A,3400836700,16670000,0,66670000,43.4103,6.2673,2.8887,-62.4158,
603729.SH,龙韵股份,2015-03-30,50.8948,55.9833,55.9833,55.9833,55.9833,80300,4505633,5.0885,9.998,56.11,0.4817,935353700,N/A,3740853700,16670000,0,66670000,47.7505,6.8939,3.1775,-68.6561,
603729.SH,龙韵股份,2015-03-31,55.9833,61.5806,61.5806,61.5806,61.5806,137300,8474156,5.5973,9.9982,61.72,0.8236,1028872400,N/A,4114872400,16670000,0,66670000,52.5247,7.5832,3.4952,-75.5205,
603729.SH,龙韵股份,2015-04-01,61.5806,67.7367,67.7367,67.7367,67.7367,135700,9212673,6.1561,9.9968,67.89,0.814,1131726300,N/A,4526226300,16670000,0,66670000,57.7755,8.3412,3.8446,-83.0701,
603729.SH,龙韵股份,2015-04-02,67.7367,74.5114,74.5114,74.5114,74.5114,197800,14771704,6.7747,10.0015,74.68,1.1866,1244915600,N/A,4978915600,16670000,0,66670000,63.5539,9.1755,4.2291,-91.3783,
603729.SH,龙韵股份,2015-04-03,74.5114,81.9645,81.9645,81.9645,81.9645,239900,19707785,7.4531,10.0027,82.15,1.4391,1369440500,N/A,5476940500,16670000,0,66670000,69.911,10.0933,4.6521,-100.5186,
603729.SH,龙韵股份,2015-04-07,81.9645,90.166,90.166,90.166,90.166,193000,17441410,8.2014,10.0061,90.37,1.1578,1506467900,N/A,6024967900,16670000,0,66670000,76.9063,11.1032,5.1176,-110.5766,
603729.SH,龙韵股份,2015-04-08,90.166,99.1855,99.1855,99.1855,99.1855,851452,84642843,9.0196,10.0033,99.41,5.1077,1657164700,N/A,6627664700,16670000,0,66670000,84.5995,12.2139,5.6295,-121.6379,
603729.SH,龙韵股份,2015-04-09,99.1855,104.7629,109.1031,99.7642,109.1031,9731391,1013710225,9.9176,9.999,104.1691,58.3767,1822864500,N/A,7290364500,16670000,0,66670000,93.0586,13.4352,6.1924,-133.8005,
603729.SH,龙韵股份,2015-04-10,109.1031,102.7874,106.5988,101.3506,103.7153,5058518,526873637,-5.3878,-4.9383,104.1557,30.345,1732846500,N/A,6930346500,16670000,0,66670000,88.4631,12.7717,5.8866,-127.1931,
603729.SH,龙韵股份,2015-04-13,103.7153,101.7697,103.5656,99.7742,102.2386,3061595,311960686,-1.4767,-1.4238,101.8948,18.3659,1708174900,N/A,6831674900,16670000,0,66670000,87.2036,12.5899,5.8028,-125.3821,
603729.SH,龙韵股份,2015-04-14,102.2386,101.4504,107.8559,101.3706,102.8572,3520678,370142924,0.6186,0.6051,105.134,21.1198,1718510300,N/A,6873010300,16670000,0,66670000,87.7312,12.6661,5.8379,-126.1408,
603729.SH,龙韵股份,2015-04-15,102.8572,100.772,101.3706,92.5705,92.5705,4272058,409100241,-10.2867,-10.001,95.7619,25.6272,1546642600,N/A,6185642600,16670000,0,66670000,78.9572,11.3993,5.2541,-113.5255,
