代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600698.SH,湖南天雁,1993-12-20,2.6006,2.3938,2.4493,2.0797,2.164,2156600,25210000,-0.4366,-16.7894,11.6897,4.3568,559350000,N/A,2006880000,49500000,0,177600000,N/A,13.716,N/A,N/A,
600698.SH,湖南天雁,1993-12-21,2.164,2.164,2.4053,2.1448,2.321,1707600,19870000,0.157,7.2566,11.6362,3.4497,599940000,N/A,2152512000,49500000,0,177600000,N/A,14.7114,N/A,N/A,
600698.SH,湖南天雁,1993-12-22,2.321,2.3172,2.3823,2.2119,2.2214,1528600,18289000,-0.0996,-4.2904,11.9645,3.0881,574200000,N/A,2060160000,49500000,0,177600000,N/A,14.0802,N/A,N/A,
600698.SH,湖南天雁,1993-12-23,2.2214,2.2214,2.2214,2.2214,2.2214,N/A,N/A,0,0,N/A,N/A,574200000,N/A,2060160000,49500000,0,177600000,N/A,14.0802,N/A,N/A,
600698.SH,湖南天雁,1993-12-24,2.2214,2.2444,2.2578,2.1448,2.1831,598800,6889000,-0.0383,-1.7241,11.5047,1.2097,564300000,N/A,2024640000,49500000,0,177600000,N/A,13.8374,N/A,N/A,
600698.SH,湖南天雁,1993-12-27,2.1831,2.185,2.2463,2.185,2.2214,769000,8887000,0.0383,1.7544,11.5566,1.5535,574200000,N/A,2060160000,49500000,0,177600000,N/A,14.0802,N/A,N/A,
600698.SH,湖南天雁,1993-12-28,2.2214,2.2578,2.2961,2.1735,2.1946,920500,10720000,-0.0268,-1.2069,11.6458,1.8596,567270000,N/A,2035296000,49500000,0,177600000,N/A,13.9102,N/A,N/A,
600698.SH,湖南天雁,1993-12-29,2.1946,2.1889,2.1927,2.1065,2.1238,562400,6282000,-0.0709,-3.2286,11.17,1.1362,548955000,N/A,1969584000,49500000,0,177600000,N/A,13.4611,N/A,N/A,
600698.SH,湖南天雁,1993-12-30,2.1238,2.1218,2.1372,2.0874,2.0874,532900,5871000,-0.0364,-1.7133,11.0171,1.0766,539550000,N/A,1935840000,49500000,0,177600000,N/A,13.2305,N/A,N/A,
600698.SH,湖南天雁,1993-12-31,2.0874,2.0893,2.1544,2.0893,2.1448,685700,7637000,0.0575,2.7523,11.1375,1.3853,554400000,N/A,1989120000,49500000,0,177600000,N/A,13.5947,N/A,N/A,
600698.SH,湖南天雁,1994-01-03,2.1448,2.1448,2.1735,2.1084,2.1142,258500,2893000,-0.0306,-1.4286,11.1915,0.5222,546480000,N/A,1960704000,49500000,0,177600000,17.6291,3.4611,1.006,N/A,
600698.SH,湖南天雁,1994-01-04,2.1142,2.1429,2.1429,2.0108,2.0682,527600,5740000,-0.046,-2.1739,10.8795,1.0659,534600000,N/A,1918080000,49500000,0,177600000,17.2458,3.3858,0.9842,N/A,
600698.SH,湖南天雁,1994-01-05,2.0682,2.0682,2.1008,1.9993,2.0682,527300,5602000,0,0,10.6239,1.0653,534600000,N/A,1918080000,49500000,0,177600000,17.2458,3.3858,0.9842,N/A,
600698.SH,湖南天雁,1994-01-06,2.0682,2.1065,2.1506,2.0778,2.1104,687600,7561000,0.0421,2.037,10.9962,1.3891,545490000,N/A,1957152000,49500000,0,177600000,17.5971,3.4548,1.0042,N/A,
600698.SH,湖南天雁,1994-01-07,2.1104,2.1218,2.2789,2.1218,2.2406,1885800,21609000,0.1302,6.1706,11.4588,3.8097,579150000,N/A,2077920000,49500000,0,177600000,18.683,3.668,1.0662,N/A,
600698.SH,湖南天雁,1994-01-10,2.2406,2.1065,2.3363,2.1065,2.2808,4871500,57448000,0.0402,1.7949,11.7927,9.8414,589545000,N/A,2115216000,49500000,0,177600000,19.0183,3.7338,1.0853,N/A,
600698.SH,湖南天雁,1994-01-11,2.2808,2.2808,2.298,2.1831,2.1965,1577200,18439000,-0.0843,-3.6944,11.691,3.1863,567765000,N/A,2037072000,49500000,0,177600000,18.3157,3.5959,1.0452,N/A,
600698.SH,湖南天雁,1994-01-12,2.1965,2.2023,2.2406,2.1467,2.1601,938200,10754000,-0.0364,-1.6565,11.4624,1.8954,558360000,N/A,2003328000,49500000,0,177600000,18.0123,3.5363,1.0279,N/A,
600698.SH,湖南天雁,1994-01-13,2.1601,2.1831,2.2023,2.1448,2.1601,934100,10643000,0,0,11.3939,1.8871,558360000,N/A,2003328000,49500000,0,177600000,18.0123,3.5363,1.0279,N/A,
600698.SH,湖南天雁,1994-01-14,2.1601,2.1735,2.2042,2.0318,2.0586,1837000,20138000,-0.1015,-4.6986,10.9624,3.7111,532125000,N/A,1909200000,49500000,0,177600000,17.166,3.3702,0.9796,N/A,
600698.SH,湖南天雁,1994-01-17,2.0586,2.1161,2.1257,2.0606,2.0855,534000,5841000,0.0268,1.3023,10.9382,1.0788,539055000,N/A,1934064000,49500000,0,177600000,17.3895,3.4141,0.9924,N/A,
600698.SH,湖南天雁,1994-01-18,2.0855,2.0797,2.0969,1.9208,1.9916,741500,7704000,-0.0938,-4.4995,10.3898,1.498,514800000,N/A,1847040000,49500000,0,177600000,16.6071,3.2604,0.9477,N/A,
600698.SH,湖南天雁,1994-01-19,1.9916,2.0108,2.0108,1.8959,1.9361,691200,6970000,-0.0555,-2.7885,10.0839,1.3964,500445000,N/A,1795536000,49500000,0,177600000,16.144,3.1695,0.9213,N/A,
600698.SH,湖南天雁,1994-01-20,1.9361,1.915,1.9361,1.8537,1.9093,455000,4514000,-0.0268,-1.3848,9.9209,0.9192,493515000,N/A,1770672000,49500000,0,177600000,15.9204,3.1256,0.9085,N/A,
600698.SH,湖南天雁,1994-01-21,1.9093,1.9054,1.9629,1.8671,1.9495,523700,5307000,0.0402,2.1063,10.1337,1.058,503910000,N/A,1807968000,49500000,0,177600000,16.2558,3.1915,0.9277,N/A,
600698.SH,湖南天雁,1994-01-24,1.9495,2.0261,2.0261,1.9629,2.0108,700700,7282000,0.0613,3.1434,10.3925,1.4156,519750000,N/A,1864800000,49500000,0,177600000,16.7668,3.2918,0.9568,N/A,
600698.SH,湖南天雁,1994-01-25,2.0108,2.0108,2.0452,1.9342,1.9495,661500,6883000,-0.0613,-3.0476,10.4051,1.3364,503910000,N/A,1807968000,49500000,0,177600000,16.2558,3.1915,0.9277,N/A,
600698.SH,湖南天雁,1994-01-26,1.9495,1.9342,1.961,1.9246,1.9342,195600,1977000,-0.0153,-0.7859,10.1074,0.3952,499950000,N/A,1793760000,49500000,0,177600000,16.128,3.1664,0.9204,N/A,
600698.SH,湖南天雁,1994-01-27,1.9342,1.9342,1.9476,1.9303,1.9303,154900,1565000,-0.0038,-0.198,10.1033,0.3129,498960000,N/A,1790208000,49500000,0,177600000,16.0961,3.1601,0.9186,N/A,
600698.SH,湖南天雁,1994-01-28,1.9303,1.9361,1.9437,1.8671,1.8729,317400,3143000,-0.0575,-2.9762,9.9023,0.6412,484110000,N/A,1736928000,49500000,0,177600000,15.617,3.0661,0.8912,N/A,
600698.SH,湖南天雁,1994-01-31,1.8729,1.8499,1.8537,1.7484,1.7714,434600,4050000,-0.1015,-5.4192,9.3189,0.878,457875000,N/A,1642800000,49500000,0,177600000,14.7707,2.8999,0.8429,N/A,
600698.SH,湖南天雁,1994-02-01,1.7714,1.781,1.7982,1.7254,1.7446,226200,2076000,-0.0268,-1.5135,9.1777,0.457,450945000,N/A,1617936000,49500000,0,177600000,14.5472,2.856,0.8302,N/A,
600698.SH,湖南天雁,1994-02-02,1.7446,1.8193,1.8193,1.7522,1.8097,285500,2664000,0.0651,3.7322,9.331,0.5768,467775000,N/A,1678320000,49500000,0,177600000,15.0901,2.9626,0.8611,N/A,
600698.SH,湖南天雁,1994-02-03,1.8097,1.8193,1.9074,1.8193,1.8499,708700,6886000,0.0402,2.2222,9.7164,1.4317,478170000,N/A,1715616000,49500000,0,177600000,15.4254,3.0285,0.8803,N/A,
600698.SH,湖南天雁,1994-02-04,1.8499,1.8595,1.9725,1.8595,1.961,1001400,10046000,0.1111,6.0041,10.032,2.023,506880000,N/A,1818624000,49500000,0,177600000,16.3516,3.2103,0.9331,N/A,
600698.SH,湖南天雁,1994-02-14,1.961,2.0261,2.0682,1.9169,1.9342,1153300,12068000,-0.0268,-1.3672,10.4639,2.3299,499950000,N/A,1793760000,49500000,0,177600000,16.128,3.1664,0.9204,N/A,
600698.SH,湖南天雁,1994-02-15,1.9342,1.915,1.9246,1.848,1.915,479200,4740000,-0.0192,-0.9901,9.8915,0.9681,495000000,N/A,1776000000,49500000,0,177600000,15.9684,3.135,0.9113,N/A,
600698.SH,湖南天雁,1994-02-16,1.915,1.9495,1.9495,1.9112,1.9169,199900,2005000,0.0019,0.1,10.03,0.4038,495495000,N/A,1777776000,49500000,0,177600000,15.9843,3.1382,0.9122,N/A,
600698.SH,湖南天雁,1994-02-17,1.9169,1.915,1.915,1.8767,1.8978,138200,1370000,-0.0192,-0.999,9.9132,0.2792,490545000,N/A,1760016000,49500000,0,177600000,15.8246,3.1068,0.9031,N/A,
600698.SH,湖南天雁,1994-02-18,1.8978,1.8978,1.8978,1.8633,1.8806,184000,1808000,-0.0172,-0.9082,9.8261,0.3717,486090000,N/A,1744032000,49500000,0,177600000,15.6809,3.0786,0.8949,N/A,
600698.SH,湖南天雁,1994-02-21,1.8806,1.8767,1.8959,1.8193,1.8346,258900,2500000,-0.046,-2.444,9.6562,0.523,474210000,N/A,1701408000,49500000,0,177600000,15.2977,3.0034,0.873,N/A,
600698.SH,湖南天雁,1994-02-22,1.8346,1.8193,1.9093,1.8154,1.8767,431500,4219000,0.0421,2.2965,9.7775,0.8717,485100000,N/A,1740480000,49500000,0,177600000,15.649,3.0723,0.893,N/A,
600698.SH,湖南天雁,1994-02-23,1.8767,1.8806,1.894,1.8384,1.8576,138900,1347000,-0.0192,-1.0204,9.6976,0.2806,480150000,N/A,1722720000,49500000,0,177600000,15.4893,3.041,0.8839,N/A,
600698.SH,湖南天雁,1994-02-24,1.8576,1.9112,1.9112,1.8193,1.8882,215300,2100000,0.0306,1.6495,9.7538,0.4349,488070000,N/A,1751136000,49500000,0,177600000,15.7448,3.0912,0.8985,N/A,
600698.SH,湖南天雁,1994-02-25,1.8882,1.915,1.9342,1.8882,1.9054,645100,6420000,0.0172,0.9128,9.9519,1.3032,492525000,N/A,1767120000,49500000,0,177600000,15.8885,3.1194,0.9067,N/A,
600698.SH,湖南天雁,1994-02-28,1.9054,1.915,1.915,1.8269,1.8288,592100,5752000,-0.0766,-4.0201,9.7146,1.1962,472725000,N/A,1696080000,49500000,0,177600000,15.2498,2.994,0.8703,N/A,
600698.SH,湖南天雁,1994-03-01,1.8288,1.8384,1.8461,1.7637,1.7656,397400,3766000,-0.0632,-3.4555,9.4766,0.8028,456390000,N/A,1637472000,49500000,0,177600000,14.7228,2.8905,0.8402,N/A,
600698.SH,湖南天雁,1994-03-02,1.7656,1.7714,1.8193,1.7522,1.758,506100,4702000,-0.0077,-0.4338,9.2907,1.0224,454410000,N/A,1630368000,49500000,0,177600000,14.6589,2.878,0.8365,N/A,
600698.SH,湖南天雁,1994-03-03,1.758,1.7618,1.7771,1.7063,1.7331,486200,4437000,-0.0249,-1.4161,9.1259,0.9822,447975000,N/A,1607280000,49500000,0,177600000,14.4514,2.8372,0.8247,N/A,
600698.SH,湖南天雁,1994-03-04,1.7331,1.7235,1.7331,1.7005,1.712,349200,3134000,-0.0211,-1.2155,8.9748,0.7055,442530000,N/A,1587744000,49500000,0,177600000,14.2757,2.8027,0.8147,N/A,
600698.SH,湖南天雁,1994-03-07,1.712,1.6852,1.7025,1.6776,1.6948,53500,472000,-0.0172,-1.0067,8.8224,0.1081,438075000,N/A,1571760000,49500000,0,177600000,14.132,2.7745,0.8065,N/A,
600698.SH,湖南天雁,1994-03-08,1.6948,1.6967,1.7427,1.6297,1.6373,418600,3652000,-0.0575,-3.3898,8.7243,0.8457,423225000,N/A,1518480000,49500000,0,177600000,13.6529,2.6805,0.7791,N/A,
600698.SH,湖南天雁,1994-03-09,1.6373,1.6278,1.6852,1.6086,1.6105,601900,5197000,-0.0268,-1.6374,8.6343,1.216,416295000,N/A,1493616000,49500000,0,177600000,13.4294,2.6366,0.7664,N/A,
600698.SH,湖南天雁,1994-03-10,1.6105,1.6086,1.6086,1.532,1.5473,1077900,8789000,-0.0632,-3.9239,8.1538,2.1776,399960000,N/A,1435008000,49500000,0,177600000,12.9024,2.5331,0.7363,N/A,
600698.SH,湖南天雁,1994-03-11,1.5473,1.5569,1.599,1.532,1.5741,577400,4700000,0.0268,1.7327,8.1399,1.1665,406890000,N/A,1459872000,49500000,0,177600000,13.126,2.577,0.7491,N/A,
600698.SH,湖南天雁,1994-03-14,1.5741,1.6852,1.8461,1.6469,1.8442,2058200,18889000,0.27,17.1533,9.1774,4.158,476685000,N/A,1710288000,49500000,0,177600000,15.3775,3.019,0.8775,N/A,
600698.SH,湖南天雁,1994-03-15,1.8442,1.9323,1.9533,1.7427,1.7791,2613500,25307000,-0.0651,-3.5306,9.6832,5.2798,459855000,N/A,1649904000,49500000,0,177600000,14.8346,2.9125,0.8466,N/A,
600698.SH,湖南天雁,1994-03-16,1.7791,1.7522,1.7905,1.7293,1.7867,827100,7666000,0.0077,0.4306,9.2685,1.6709,461835000,N/A,1657008000,49500000,0,177600000,14.8985,2.925,0.8502,N/A,
600698.SH,湖南天雁,1994-03-17,1.7867,1.8193,1.8499,1.7254,1.7427,967000,9036000,-0.044,-2.4652,9.3444,1.9535,450450000,N/A,1616160000,49500000,0,177600000,14.5312,2.8529,0.8292,N/A,
600698.SH,湖南天雁,1994-03-18,1.7427,1.7235,1.7771,1.6776,1.7063,870600,7845000,-0.0364,-2.0879,9.011,1.7588,441045000,N/A,1582416000,49500000,0,177600000,14.2278,2.7933,0.8119,N/A,
600698.SH,湖南天雁,1994-03-21,1.7063,1.6814,1.6948,1.6048,1.6086,488000,4177000,-0.0977,-5.7239,8.5594,0.9859,415800000,N/A,1491840000,49500000,0,177600000,13.4134,2.6334,0.7655,N/A,
600698.SH,湖南天雁,1994-03-22,1.6086,1.5856,1.6852,1.5837,1.6469,427900,3672623,0.0383,2.381,8.5829,0.8644,425700000,N/A,1527360000,49500000,0,177600000,13.7328,2.6961,0.7837,N/A,
600698.SH,湖南天雁,1994-03-23,1.6469,1.6373,1.645,1.6086,1.6163,389500,3299599,-0.0306,-1.8605,8.4714,0.7869,417780000,N/A,1498944000,49500000,0,177600000,13.4773,2.646,0.7691,N/A,
600698.SH,湖南天雁,1994-03-24,1.6163,1.6201,1.6737,1.5895,1.6067,273700,2318368,-0.0096,-0.5924,8.4705,0.5529,415305000,N/A,1490064000,49500000,0,177600000,13.3974,2.6303,0.7645,N/A,
600698.SH,湖南天雁,1994-03-25,1.6067,1.6182,1.6584,1.6182,1.6278,361700,3078152,0.0211,1.3111,8.5102,0.7307,420750000,N/A,1509600000,49500000,0,177600000,13.5731,2.6648,0.7746,N/A,
600698.SH,湖南天雁,1994-03-28,1.6278,1.6278,1.7618,1.6278,1.7044,1494700,13150485,0.0766,4.7059,8.7981,3.0196,440550000,N/A,1580640000,49500000,0,177600000,14.2118,2.7902,0.811,N/A,
600698.SH,湖南天雁,1994-03-29,1.7044,1.7197,1.7388,1.6488,1.7005,1021800,9084760,-0.0038,-0.2247,8.8909,2.0642,439560000,N/A,1577088000,49500000,0,177600000,14.1799,2.7839,0.8092,N/A,
600698.SH,湖南天雁,1994-03-30,1.7005,1.6852,1.7005,1.5895,1.5895,421600,3628496,-0.1111,-6.5315,8.6065,0.8517,410850000,N/A,1474080000,49500000,0,177600000,13.2537,2.6021,0.7563,N/A,
600698.SH,湖南天雁,1994-03-31,1.5895,1.6278,1.6852,1.6278,1.6373,366200,3164086,0.0479,3.012,8.6403,0.7398,423225000,N/A,1518480000,49500000,0,177600000,13.6529,2.6805,0.7791,N/A,
600698.SH,湖南天雁,1994-04-01,1.6373,1.6661,1.6661,1.6239,1.6297,385900,3290590,-0.0077,-0.4678,8.5271,0.7796,421245000,N/A,1511376000,49500000,0,177600000,13.5891,2.6679,0.7755,N/A,
600698.SH,湖南天雁,1994-04-04,1.6297,1.6469,1.6622,1.6278,1.6316,253400,2174605,0.0019,0.1175,8.5817,0.5119,421740000,N/A,1513152000,49500000,0,177600000,13.605,2.6711,0.7764,N/A,
600698.SH,湖南天雁,1994-04-05,1.6316,1.6469,1.6469,1.6086,1.6182,170800,1444874,-0.0134,-0.8216,8.4594,0.3451,418275000,N/A,1500720000,49500000,0,177600000,13.4933,2.6491,0.77,N/A,
600698.SH,湖南天雁,1994-04-06,1.6182,1.6182,1.6182,1.5933,1.6067,143500,1202956,-0.0115,-0.7101,8.383,0.2899,415305000,N/A,1490064000,49500000,0,177600000,13.3974,2.6303,0.7645,N/A,
600698.SH,湖南天雁,1994-04-07,1.6067,1.6086,1.6373,1.6086,1.6124,197100,1666190,0.0057,0.3576,8.4535,0.3982,416790000,N/A,1495392000,49500000,0,177600000,13.4454,2.6397,0.7673,N/A,
600698.SH,湖南天雁,1994-04-08,1.6124,1.6124,1.6373,1.6105,1.6373,171800,1456419,0.0249,1.5439,8.4774,0.3471,423225000,N/A,1518480000,49500000,0,177600000,13.6529,2.6805,0.7791,N/A,
600698.SH,湖南天雁,1994-04-11,1.6373,1.6124,1.6278,1.5933,1.5952,188800,1582450,-0.0421,-2.5731,8.3816,0.3814,412335000,N/A,1479408000,49500000,0,177600000,13.3016,2.6115,0.7591,N/A,
600698.SH,湖南天雁,1994-04-12,1.5952,1.5895,1.6048,1.5703,1.5856,208300,1723035,-0.0096,-0.6002,8.2719,0.4208,409860000,N/A,1470528000,49500000,0,177600000,13.2218,2.5958,0.7545,N/A,
600698.SH,湖南天雁,1994-04-13,1.5856,1.5895,1.6086,1.5665,1.5665,176700,1466416,-0.0192,-1.2077,8.2989,0.357,404910000,N/A,1452768000,49500000,0,177600000,13.0621,2.5645,0.7454,N/A,
600698.SH,湖南天雁,1994-04-14,1.5665,1.5627,1.5627,1.5358,1.5512,560900,4537623,-0.0153,-0.978,8.0899,1.1331,400950000,N/A,1438560000,49500000,0,177600000,12.9344,2.5394,0.7381,N/A,
600698.SH,湖南天雁,1994-04-15,1.5512,1.532,1.5339,1.3616,1.4937,633000,4824726,-0.0575,-3.7037,7.622,1.2788,386100000,N/A,1385280000,49500000,0,177600000,12.4553,2.4453,0.7108,N/A,
600698.SH,湖南天雁,1994-04-18,1.4937,1.4746,1.4746,1.398,1.4248,299500,2242495,-0.0689,-4.6154,7.4875,0.6051,368280000,N/A,1321344000,49500000,0,177600000,11.8805,2.3325,0.678,N/A,
600698.SH,湖南天雁,1994-04-19,1.4248,1.3788,1.4937,1.375,1.3788,595100,4436770,-0.046,-3.2258,7.4555,1.2022,356400000,N/A,1278720000,49500000,0,177600000,11.4972,2.2572,0.6561,N/A,
600698.SH,湖南天雁,1994-04-20,1.3788,1.3597,1.3941,1.2601,1.2792,1256300,8621098,-0.0996,-7.2222,6.8623,2.538,330660000,N/A,1186368000,49500000,0,177600000,10.6669,2.0942,0.6087,N/A,
600698.SH,湖南天雁,1994-04-21,1.2792,1.2448,1.4133,1.2448,1.4133,1846800,12832473,0.1341,10.479,6.9485,3.7309,365310000,N/A,1310688000,49500000,0,177600000,11.7846,2.3137,0.6725,N/A,
600698.SH,湖南天雁,1994-04-22,1.4133,1.3999,1.4171,1.3022,1.3022,920700,6614532,-0.1111,-7.8591,7.1842,1.86,336600000,N/A,1207680000,49500000,0,177600000,10.8585,2.1318,0.6197,N/A,
600698.SH,湖南天雁,1994-04-25,1.3022,1.2792,1.3941,1.2792,1.3884,1165500,8235619,0.0862,6.6176,7.0662,2.3545,358875000,N/A,1287600000,49500000,0,177600000,11.5771,2.2729,0.6607,N/A,
600698.SH,湖南天雁,1994-04-26,1.3884,1.4324,1.4344,1.3692,1.4095,1362500,9974282,0.0211,1.5172,7.3206,2.7525,364320000,N/A,1307136000,49500000,0,177600000,11.7527,2.3074,0.6707,N/A,
600698.SH,湖南天雁,1994-04-27,1.4095,1.4286,1.5224,1.4133,1.5129,2475800,18940444,0.1034,7.337,7.6502,5.0016,391050000,N/A,1403040000,49500000,0,177600000,12.615,2.4767,0.7199,N/A,
600698.SH,湖南天雁,1994-04-28,1.5129,1.5129,1.5416,1.4363,1.4918,1657900,12992835,-0.0211,-1.3924,7.8369,3.3493,385605000,N/A,1383504000,49500000,0,177600000,12.4393,2.4422,0.7099,N/A,
600698.SH,湖南天雁,1994-04-29,1.4918,1.4363,1.4822,1.398,1.4305,473900,3548907,-0.0613,-4.1078,7.4887,0.9574,369765000,N/A,1326672000,49500000,0,177600000,11.9284,2.3419,0.6807,N/A,
600698.SH,湖南天雁,1994-05-03,1.4305,1.419,1.4803,1.398,1.4803,1369800,10282256,0.0498,3.4806,7.5064,2.7673,382635000,N/A,1372848000,49500000,0,177600000,12.3435,2.4234,0.7044,N/A,
600698.SH,湖南天雁,1994-05-04,1.4803,1.5129,1.5282,1.4573,1.4899,1348300,10580730,0.0096,0.6468,7.8475,2.7238,385110000,N/A,1381728000,49500000,0,177600000,12.4234,2.4391,0.709,N/A,
600698.SH,湖南天雁,1994-05-05,1.4899,1.4554,1.4727,1.3597,1.3903,672800,4955378,-0.0996,-6.6838,7.3653,1.3592,359370000,N/A,1289376000,49500000,0,177600000,11.593,2.276,0.6616,N/A,
600698.SH,湖南天雁,1994-05-06,1.3903,1.3788,1.398,1.3214,1.3597,671400,4751536,-0.0306,-2.2039,7.0771,1.3564,351450000,N/A,1260960000,49500000,0,177600000,11.3375,2.2259,0.647,N/A,
600698.SH,湖南天雁,1994-05-09,1.3597,1.3597,1.3597,1.3597,1.3597,N/A,N/A,0,0,N/A,N/A,351450000,N/A,1260960000,49500000,0,177600000,11.3375,2.2259,0.647,N/A,
600698.SH,湖南天雁,1994-05-10,1.3597,1.3443,1.3597,1.3175,1.352,819900,5734866,-0.0077,-0.5634,6.9946,1.6564,349470000,N/A,1253856000,49500000,0,177600000,11.2737,2.2133,0.6434,N/A,
600698.SH,湖南天雁,1994-05-11,1.352,1.3788,1.3941,1.3424,1.352,408600,2927860,0,0,7.1656,0.8255,349470000,N/A,1253856000,49500000,0,177600000,11.2737,2.2133,0.6434,N/A,
600698.SH,湖南天雁,1994-05-12,1.352,1.3405,1.352,1.3214,1.3424,355100,2486524,-0.0096,-0.7082,7.0023,0.7174,346995000,N/A,1244976000,49500000,0,177600000,11.1938,2.1977,0.6388,N/A,
600698.SH,湖南天雁,1994-05-13,1.3424,1.3233,1.4056,1.3214,1.4056,196300,1376068,0.0632,4.7076,7.01,0.3966,363330000,N/A,1303584000,49500000,0,177600000,11.7208,2.3011,0.6689,N/A,
600698.SH,湖南天雁,1994-05-16,1.4056,1.3386,1.3788,1.3137,1.3405,601300,4244288,-0.0651,-4.6322,7.0585,1.2147,346500000,N/A,1243200000,49500000,0,177600000,11.1778,2.1945,0.6379,N/A,
600698.SH,湖南天雁,1994-05-17,1.3405,1.3501,1.3635,1.3309,1.3329,197300,1382827,-0.0077,-0.5714,7.0088,0.3986,344520000,N/A,1236096000,49500000,0,177600000,11.114,2.182,0.6342,N/A,
600698.SH,湖南天雁,1994-05-18,1.3329,1.3309,1.3405,1.3118,1.3175,191400,1321943,-0.0153,-1.1494,6.9067,0.3867,340560000,N/A,1221888000,49500000,0,177600000,10.9862,2.1569,0.6269,N/A,
600698.SH,湖南天雁,1994-05-19,1.3175,1.3099,1.3214,1.2831,1.3175,276400,1878052,0,0,6.7947,0.5584,340560000,N/A,1221888000,49500000,0,177600000,10.9862,2.1569,0.6269,N/A,
600698.SH,湖南天雁,1994-05-20,1.3175,1.3214,1.3214,1.2984,1.3214,309700,2126391,0.0038,0.2907,6.866,0.6257,341550000,N/A,1225440000,49500000,0,177600000,11.0182,2.1632,0.6288,N/A,
600698.SH,湖南天雁,1994-05-23,1.3214,1.3312,1.3352,1.2661,1.2819,129300,859460,-0.0394,-2.9851,6.647,0.2612,321750000,N/A,1154400000,49500000,0,177600000,10.3794,2.0378,0.5923,N/A,
600698.SH,湖南天雁,1994-05-24,1.2819,1.2721,1.3411,1.2444,1.3411,214000,1377165,0.0592,4.6154,6.4354,0.4323,336600000,N/A,1207680000,49500000,0,177600000,10.8585,2.1318,0.6197,N/A,
600698.SH,湖南天雁,1994-05-25,1.3411,1.3174,1.3312,1.2938,1.3056,136900,907587,-0.0355,-2.6471,6.6296,0.2766,327690000,N/A,1175712000,49500000,0,177600000,10.571,2.0754,0.6033,N/A,
600698.SH,湖南天雁,1994-05-26,1.3056,1.2878,1.3016,1.2464,1.2721,149700,962186,-0.0335,-2.568,6.4274,0.3024,319275000,N/A,1145520000,49500000,0,177600000,10.2996,2.0221,0.5878,N/A,
600698.SH,湖南天雁,1994-05-27,1.2721,1.1833,1.2721,1.1833,1.2661,307200,1940612,-0.0059,-0.4651,6.3171,0.6206,317790000,N/A,1140192000,49500000,0,177600000,10.2517,2.0127,0.585,N/A,
