代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600658.SH,电子城,1993-05-24,N/A,5.3528,8.1688,4.9455,5.12,1182200,29559000,N/A,N/A,25.0034,5.998,433620000,N/A,1248632000,19710000,0,56756000,N/A,10.3155,N/A,N/A,
600658.SH,电子城,1993-05-25,5.12,5.006,5.006,4.3753,4.6546,849700,16948000,-0.4655,-9.0909,19.9459,4.311,394200000,N/A,1135120000,19710000,0,56756000,N/A,9.3777,N/A,N/A,
600658.SH,电子城,1993-05-26,4.6546,4.6267,4.6965,4.4219,4.5545,319100,6337000,-0.1001,-2.15,19.859,1.619,385724700,N/A,1110714920,19710000,0,56756000,N/A,9.1761,N/A,N/A,
600658.SH,电子城,1993-05-27,4.5545,4.608,4.6313,4.2054,4.2589,431600,7985000,-0.2956,-6.4895,18.5009,2.1898,360693000,N/A,1038634800,19710000,0,56756000,N/A,8.5806,N/A,N/A,
600658.SH,电子城,1993-05-28,4.2589,3.9564,4.3055,3.9564,4.1496,381900,6861000,-0.1094,-2.5683,17.9654,1.9376,351429300,N/A,1011959480,19710000,0,56756000,N/A,8.3602,N/A,N/A,
600658.SH,电子城,1993-05-31,4.1496,4.0029,4.1542,3.7004,3.7237,493000,8130000,-0.4259,-10.2636,16.4909,2.5013,315360000,N/A,908096000,19710000,0,56756000,N/A,7.5022,N/A,N/A,
600658.SH,电子城,1993-06-01,3.7237,3.7237,3.7237,3.1418,3.6538,1014000,14586000,-0.0698,-1.875,14.3846,5.1446,309447000,N/A,891069200,19710000,0,56756000,N/A,7.3615,N/A,N/A,
600658.SH,电子城,1993-06-02,3.6538,3.8051,5.12,3.6073,4.8757,5741000,105287000,1.2218,33.4395,18.3395,29.1273,412924500,N/A,1189038200,19710000,0,56756000,N/A,9.8231,N/A,N/A,
600658.SH,电子城,1993-06-03,4.8757,4.864,5.8182,4.1891,4.9571,8989500,203706000,0.0815,1.6706,22.6604,45.6088,419823000,N/A,1208902800,19710000,0,56756000,N/A,9.9873,N/A,N/A,
600658.SH,电子城,1993-06-04,4.9571,5.0735,5.12,4.4219,4.4451,4319600,86377000,-0.512,-10.3286,19.9965,21.9158,376461000,N/A,1084039600,19710000,0,56756000,N/A,8.9557,N/A,N/A,
