代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600271.SH,航天信息,2003-07-11,N/A,1.612,1.6849,1.602,1.6092,19842089,588767455,N/A,N/A,29.6727,47.2431,1223460000,N/A,4719060000,42000000,0,162000000,28.8557,13.7389,4.5961,29.7611,
600271.SH,航天信息,2003-07-14,1.6092,1.5954,1.6059,1.5584,1.5799,4643434,132777150,-0.0293,-1.8194,28.5946,11.0558,1201200000,N/A,4633200000,42000000,0,162000000,28.3306,13.489,4.5125,29.2196,
600271.SH,航天信息,2003-07-15,1.5799,1.5827,1.6462,1.5827,1.6269,4102551,120738164,0.047,2.972,29.43,9.768,1236900000,N/A,4770900000,42000000,0,162000000,29.1726,13.8899,4.6466,30.088,
600271.SH,航天信息,2003-07-16,1.6269,1.6269,1.639,1.6131,1.6224,1181842,34745761,-0.0044,-0.2716,29.3997,2.8139,1233540000,N/A,4757940000,42000000,0,162000000,29.0934,13.8521,4.634,30.0063,
600271.SH,航天信息,2003-07-17,1.6224,1.6247,1.6335,1.5821,1.5932,2741192,79564942,-0.0293,-1.8046,29.0257,6.5266,1211280000,N/A,4672080000,42000000,0,162000000,28.5684,13.6022,4.5504,29.4648,
600271.SH,航天信息,2003-07-18,1.5932,1.607,1.6517,1.5854,1.6318,4159444,123081516,0.0387,2.4272,29.5909,9.9034,1240680000,N/A,4785480000,42000000,0,162000000,29.2618,13.9323,4.6608,30.18,
600271.SH,航天信息,2003-07-21,1.6318,1.6241,1.6573,1.6081,1.6539,2413683,71402977,0.0221,1.3541,29.5826,5.7469,1257480000,N/A,4850280000,42000000,0,162000000,29.658,14.121,4.7239,30.5886,
600271.SH,航天信息,2003-07-22,1.6539,1.6578,1.6904,1.6407,1.6517,2548148,76969820,-0.0022,-0.1336,30.2062,6.067,1255800000,N/A,4843800000,42000000,0,162000000,29.6184,14.1021,4.7176,30.5478,
600271.SH,航天信息,2003-07-23,1.6517,1.6462,1.6666,1.6368,1.6451,940595,28085292,-0.0066,-0.4013,29.8591,2.2395,1250760000,N/A,4824360000,42000000,0,162000000,29.4995,14.0455,4.6987,30.4251,
600271.SH,航天信息,2003-07-24,1.6451,1.6457,1.6573,1.6329,1.6368,887077,26420259,-0.0083,-0.5037,29.7835,2.1121,1244460000,N/A,4800060000,42000000,0,162000000,29.3509,13.9748,4.675,30.2719,
600271.SH,航天信息,2003-07-25,1.6368,1.6258,1.6451,1.5661,1.5799,3081813,89143370,-0.0569,-3.4762,28.9256,7.3377,1201200000,N/A,4633200000,42000000,0,162000000,28.3306,13.489,4.5125,29.2196,
600271.SH,航天信息,2003-07-28,1.5799,1.5744,1.5899,1.5401,1.5451,1398468,39408862,-0.0348,-2.2028,28.18,3.3297,1174740000,N/A,4531140000,42000000,0,162000000,27.7066,13.1918,4.4131,28.5759,
600271.SH,航天信息,2003-07-29,1.5451,1.5473,1.5661,1.5429,1.5517,600340,16867121,0.0066,0.429,28.0959,1.4294,1179780000,N/A,4550580000,42000000,0,162000000,27.8254,13.2484,4.4321,28.6985,
600271.SH,航天信息,2003-07-30,1.5517,1.5495,1.5567,1.5208,1.5501,1034466,28765256,-0.0017,-0.1068,27.8069,2.463,1178520000,N/A,4545720000,42000000,0,162000000,27.7957,13.2343,4.4273,28.6679,
600271.SH,航天信息,2003-07-31,1.5501,1.5468,1.5738,1.5468,1.5556,638192,18039445,0.0055,0.3564,28.2665,1.5195,1182720000,N/A,4561920000,42000000,0,162000000,27.8948,13.2815,4.4431,28.7701,
600271.SH,航天信息,2003-08-01,1.5556,1.5556,1.5655,1.5274,1.544,582240,16246705,-0.0116,-0.7457,27.9038,1.3863,1173900000,N/A,4527900000,42000000,0,162000000,27.6868,13.1824,4.41,28.5555,
600271.SH,航天信息,2003-08-04,1.544,1.539,1.6075,1.5225,1.586,1601393,45515262,0.042,2.7191,28.4223,3.8128,1205820000,N/A,4651020000,42000000,0,162000000,28.4396,13.5409,4.5299,29.332,
