代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600829.SH,人民同泰,1994-02-24,N/A,0.7769,0.8855,0.7769,0.8809,21556100,157505000,N/A,N/A,7.3067,95.8049,173475000,N/A,765603000,22500000,0,99300000,25.1719,3.0975,2.4754,N/A,
600829.SH,人民同泰,1994-02-25,0.8809,0.9026,0.9689,0.9003,0.9369,19486200,160400000,0.056,6.3554,8.2315,86.6053,184500000,N/A,814260000,22500000,0,99300000,26.7717,3.2944,2.6327,N/A,
600829.SH,人民同泰,1994-02-28,0.9369,0.9369,0.9369,0.8569,0.8672,7190700,56668000,-0.0697,-7.439,7.8807,31.9587,170775000,N/A,753687000,22500000,0,99300000,24.7801,3.0493,2.4369,N/A,
600829.SH,人民同泰,1994-03-01,0.8672,0.8683,0.8797,0.8226,0.826,3052400,22650000,-0.0411,-4.7431,7.4204,13.5662,162675000,N/A,717939000,22500000,0,99300000,23.6048,2.9047,2.3213,N/A,
600829.SH,人民同泰,1994-03-02,0.826,0.8226,0.8626,0.8112,0.8306,2681800,19722000,0.0046,0.5533,7.354,11.9191,163575000,N/A,721911000,22500000,0,99300000,23.7354,2.9208,2.3341,N/A,
600829.SH,人民同泰,1994-03-03,0.8306,0.8318,0.8672,0.8169,0.8318,1744900,12785000,0.0011,0.1376,7.3271,7.7551,163800000,N/A,722904000,22500000,0,99300000,23.768,2.9248,2.3374,N/A,
600829.SH,人民同泰,1994-03-04,0.8318,0.8398,0.8569,0.8226,0.8283,1478600,10882000,-0.0034,-0.4121,7.3597,6.5716,163125000,N/A,719925000,22500000,0,99300000,23.6701,2.9127,2.3277,N/A,
600829.SH,人民同泰,1994-03-07,0.8283,0.8295,0.8512,0.8283,0.8477,151300,1110000,0.0194,2.3448,7.3364,0.6724,166950000,N/A,736806000,22500000,0,99300000,24.2251,2.981,2.3823,N/A,
600829.SH,人民同泰,1994-03-08,0.8477,0.8626,0.8626,0.802,0.8112,1496500,10703000,-0.0366,-4.3127,7.152,6.6511,159750000,N/A,705030000,22500000,0,99300000,23.1804,2.8525,2.2796,N/A,
600829.SH,人民同泰,1994-03-09,0.8112,0.8112,0.834,0.7941,0.81,2239900,15907000,-0.0011,-0.1408,7.1017,9.9551,159525000,N/A,704037000,22500000,0,99300000,23.1477,2.8484,2.2764,N/A,
600829.SH,人民同泰,1994-03-10,0.81,0.8112,0.8306,0.7426,0.7598,2405900,16660000,-0.0503,-6.2059,6.9246,10.6929,149625000,N/A,660345000,22500000,0,99300000,21.7112,2.6717,2.1351,N/A,
600829.SH,人民同泰,1994-03-11,0.7598,0.7426,0.7689,0.6889,0.7484,2325600,14770000,-0.0114,-1.5038,6.351,10.336,147375000,N/A,650415000,22500000,0,99300000,21.3847,2.6315,2.103,N/A,
600829.SH,人民同泰,1994-03-14,0.7484,0.7998,0.9369,0.7998,0.914,7871000,58821000,0.1657,22.1374,7.4731,34.9822,180000000,N/A,794400000,22500000,0,99300000,26.1187,3.214,2.5685,N/A,
600829.SH,人民同泰,1994-03-15,0.914,0.9494,1.0168,0.914,1.0054,13199900,110172000,0.0914,10,8.3464,58.6662,198000000,N/A,873840000,22500000,0,99300000,28.7306,3.5354,2.8254,N/A,
600829.SH,人民同泰,1994-03-16,1.0054,1.0603,1.1288,1.0511,1.0991,14124600,133599000,0.0937,9.3182,9.4586,62.776,216450000,N/A,955266000,22500000,0,99300000,31.4078,3.8649,3.0886,N/A,
600829.SH,人民同泰,1994-03-17,1.0991,1.0625,1.0625,0.9494,1.0111,5719800,50236000,-0.088,-8.0042,8.7828,25.4213,199125000,N/A,878805000,22500000,0,99300000,28.8938,3.5555,2.8414,N/A,
600829.SH,人民同泰,1994-03-18,1.0111,0.9711,0.9814,0.8775,0.9049,5764700,46182000,-0.1063,-10.5085,8.0112,25.6209,178200000,N/A,786456000,22500000,0,99300000,25.8575,3.1819,2.5428,N/A,
600829.SH,人民同泰,1994-03-21,0.9049,0.834,0.9026,0.834,0.8683,3012100,22992000,-0.0366,-4.0404,7.6332,13.3871,171000000,N/A,754680000,22500000,0,99300000,24.8128,3.0533,2.4401,N/A,
600829.SH,人民同泰,1994-03-22,0.8683,0.866,0.9437,0.8626,0.9437,4457600,35243907,0.0754,8.6842,7.9065,19.8116,185850000,N/A,820218000,22500000,0,99300000,26.9676,3.3185,2.652,N/A,
600829.SH,人民同泰,1994-03-23,0.9437,0.954,0.9551,0.8695,0.8889,5744000,45549590,-0.0548,-5.8111,7.9299,25.5289,175050000,N/A,772554000,22500000,0,99300000,25.4005,3.1257,2.4979,N/A,
600829.SH,人民同泰,1994-03-24,0.8889,0.8775,0.9254,0.8626,0.914,4560100,36055457,0.0251,2.8278,7.9067,20.2671,180000000,N/A,794400000,22500000,0,99300000,26.1187,3.214,2.5685,N/A,
600829.SH,人民同泰,1994-03-25,0.914,0.914,0.9197,0.8637,0.8775,1988000,15644989,-0.0366,-4,7.8697,8.8356,172800000,N/A,762624000,22500000,0,99300000,25.074,3.0855,2.4658,N/A,
600829.SH,人民同泰,1994-03-28,0.8775,0.8672,0.8672,0.834,0.8409,900600,6687335,-0.0366,-4.1667,7.4254,4.0027,165600000,N/A,730848000,22500000,0,99300000,24.0292,2.9569,2.363,N/A,
600829.SH,人民同泰,1994-03-29,0.8409,0.8569,0.8969,0.8398,0.858,1344700,10263225,0.0171,2.038,7.6324,5.9764,168975000,N/A,745743000,22500000,0,99300000,24.519,3.0172,2.4112,N/A,
