代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600419.SH,天润乳业,2001-06-28,N/A,21.922,22.6527,21.3958,21.7758,21305843,643472785,N/A,N/A,30.2017,71.0195,894000000,N/A,2388768000,30000000,0,80160000,187.1229,25.5635,16.2165,-816.6374,
600419.SH,天润乳业,2001-06-29,21.7758,21.6881,21.6881,20.9574,21.0085,4467456,129313942,-0.7673,-3.5235,28.9458,14.8915,862500000,N/A,2304600000,30000000,0,80160000,180.5297,24.6628,15.6452,-787.8633,
600419.SH,天润乳业,2001-07-02,21.0085,20.8259,21.0889,20.519,20.8989,1705849,48610386,-0.1096,-0.5217,28.4963,5.6862,858000000,N/A,2292576000,30000000,0,80160000,179.5878,24.5341,15.5635,-783.7527,
600419.SH,天润乳业,2001-07-03,20.8989,20.9135,21.0816,20.7016,20.9647,1025035,29319484,0.0658,0.3147,28.6034,3.4168,860700000,N/A,2299790400,30000000,0,80160000,180.1529,24.6113,15.6125,-786.219,
600419.SH,天润乳业,2001-07-04,20.9647,20.9574,21.0451,20.6797,20.7162,706607,20144219,-0.2484,-1.1851,28.5084,2.3554,850500000,N/A,2272536000,30000000,0,80160000,178.0179,24.3196,15.4275,-776.9017,
600419.SH,天润乳业,2001-07-05,20.7162,20.7528,20.8186,20.4532,20.4751,1118955,31443788,-0.2411,-1.164,28.101,3.7298,840600000,N/A,2246083200,30000000,0,80160000,175.9458,24.0366,15.2479,-767.8584,
600419.SH,天润乳业,2001-07-06,20.4751,20.4605,20.5774,20.2413,20.2632,954305,26589032,-0.2119,-1.035,27.8622,3.181,831900000,N/A,2222836800,30000000,0,80160000,174.1248,23.7878,15.0901,-759.9113,
600419.SH,天润乳业,2001-07-09,20.2632,20.2267,20.424,20.0951,20.139,590130,16346386,-0.1242,-0.6131,27.6996,1.9671,826800000,N/A,2209209600,30000000,0,80160000,173.0573,23.642,14.9976,-755.2526,
600419.SH,天润乳业,2001-07-10,20.139,20.1536,20.5263,20.1536,20.4459,360712,10058473,0.3069,1.5239,27.8851,1.2024,839400000,N/A,2242876800,30000000,0,80160000,175.6946,24.0022,15.2261,-766.7622,
600419.SH,天润乳业,2001-07-11,20.4459,20.4605,20.5336,20.1682,20.1755,281686,7835442,-0.2704,-1.3224,27.8162,0.939,828300000,N/A,2213217600,30000000,0,80160000,173.3713,23.6848,15.0248,-756.6227,
600419.SH,天润乳业,2001-07-12,20.1755,20.1317,20.307,19.9855,20.1828,266735,7358876,0.0073,0.0362,27.5887,0.8891,828600000,N/A,2214019200,30000000,0,80160000,173.4341,23.6934,15.0302,-756.8968,
600419.SH,天润乳业,2001-07-13,20.1828,20.2047,20.3143,20.0294,20.1609,281791,7758888,-0.0219,-0.1086,27.5342,0.9393,827700000,N/A,2211614400,30000000,0,80160000,173.2457,23.6677,15.0139,-756.0747,
600419.SH,天润乳业,2001-07-16,20.1609,20.2413,20.3143,19.5105,19.5105,869203,23414620,-0.6504,-3.2258,26.938,2.8973,801000000,N/A,2140272000,30000000,0,80160000,167.6571,22.9042,14.5296,-731.6852,
600419.SH,天润乳业,2001-07-17,19.5105,19.5105,19.7005,19.2621,19.6421,466333,12378023,0.1315,0.6742,26.5433,1.5544,806400000,N/A,2154700800,30000000,0,80160000,168.7874,23.0586,14.6275,-736.6179,
600419.SH,天润乳业,2001-07-18,19.6421,19.6421,19.7078,19.3644,19.4594,297706,7933814,-0.1827,-0.9301,26.6498,0.9924,798900000,N/A,2134660800,30000000,0,80160000,167.2176,22.8442,14.4915,-729.7669,
600419.SH,天润乳业,2001-07-19,19.4594,19.569,19.7298,19.3498,19.6567,232389,6208193,0.1973,1.0139,26.7147,0.7746,807000000,N/A,2156304000,30000000,0,80160000,168.913,23.0758,14.6384,-737.166,
600419.SH,天润乳业,2001-07-20,19.6567,19.7225,20.1828,19.7225,20.0367,456864,12480722,0.38,1.9331,27.3182,1.5229,822600000,N/A,2197987200,30000000,0,80160000,172.1782,23.5219,14.9214,-751.416,
600419.SH,天润乳业,2001-07-23,20.0367,20.0805,20.1536,19.6567,19.6786,274421,7454919,-0.3581,-1.787,27.166,0.9147,807900000,N/A,2158708800,30000000,0,80160000,169.1013,23.1015,14.6548,-737.9881,
600419.SH,天润乳业,2001-07-24,19.6786,19.4155,19.6567,19.3644,19.5105,277175,7385778,-0.1681,-0.8541,26.6466,0.9239,801000000,N/A,2140272000,30000000,0,80160000,167.6571,22.9042,14.5296,-731.6852,
600419.SH,天润乳业,2001-07-25,19.5105,19.4009,19.6275,19.3644,19.3644,293450,7806598,-0.1461,-0.7491,26.6028,0.9782,795000000,N/A,2124240000,30000000,0,80160000,166.4013,22.7326,14.4208,-726.2044,
600419.SH,天润乳业,2001-07-26,19.3644,19.3644,19.4375,18.926,18.999,442350,11566395,-0.3654,-1.8868,26.1476,1.4745,780000000,N/A,2084160000,30000000,0,80160000,163.2616,22.3037,14.1487,-712.5024,
600419.SH,天润乳业,2001-07-27,18.999,19.0063,19.2036,18.4802,18.4875,369632,9487761,-0.5115,-2.6923,25.6681,1.2321,759000000,N/A,2028048000,30000000,0,80160000,158.8661,21.7032,13.7677,-693.3196,
600419.SH,天润乳业,2001-07-30,18.4875,18.3414,18.3414,17.1576,17.1576,605725,14571705,-1.3299,-7.1937,24.0566,2.0191,704400000,N/A,1882156800,30000000,0,80160000,147.4378,20.142,12.7773,-643.4445,
600419.SH,天润乳业,2001-07-31,17.1576,17.0261,17.6691,16.9018,17.2087,525480,12413410,0.0512,0.2981,23.623,1.7516,706500000,N/A,1887768000,30000000,0,80160000,147.8773,20.202,12.8154,-645.3628,
600419.SH,天润乳业,2001-08-01,17.2087,17.5376,17.9395,17.3768,17.8883,545833,13205140,0.6796,3.949,24.1926,1.8194,734400000,N/A,1962316800,30000000,0,80160000,153.7171,20.9998,13.3215,-670.8484,
