代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600538.SH,国发股份,2003-01-14,N/A,4.5043,4.7055,4.1051,4.6179,27442213,367672238,N/A,N/A,13.3981,60.9827,640350000,N/A,1576684000,45000000,0,110800000,66.5436,11.1005,15.9245,-312.2463,
600538.SH,国发股份,2003-01-15,4.6179,4.5335,4.6698,4.3485,4.4037,13298029,184144078,-0.2142,-4.6381,13.8475,29.5512,610650000,N/A,1503556000,45000000,0,110800000,63.4573,10.5856,15.1859,-297.764,
600538.SH,国发股份,2003-01-16,4.4037,4.4004,4.7152,4.2998,4.5789,11921551,166649621,0.1752,3.9794,13.9789,26.4923,634950000,N/A,1563388000,45000000,0,110800000,65.9825,11.0069,15.7902,-309.6132,
600538.SH,国发股份,2003-01-17,4.5789,4.5724,4.5887,4.4329,4.4783,4754557,65848415,-0.1006,-2.197,13.8495,10.5657,621000000,N/A,1529040000,45000000,0,110800000,64.5328,10.7651,15.4433,-302.8109,
600538.SH,国发股份,2003-01-20,4.4783,4.4621,4.5627,4.4232,4.4394,3578106,49328775,-0.0389,-0.8696,13.7863,7.9513,615600000,N/A,1515744000,45000000,0,110800000,63.9717,10.6714,15.309,-300.1778,
600538.SH,国发股份,2003-01-21,4.4394,4.4459,4.5173,4.3258,4.3355,3175395,43139666,-0.1038,-2.3392,13.5856,7.0564,601200000,N/A,1480288000,45000000,0,110800000,62.4753,10.4218,14.9509,-293.1561,
600538.SH,国发股份,2003-01-22,4.3355,4.3128,4.3485,4.2187,4.2804,2871491,37769066,-0.0552,-1.2725,13.1531,6.3811,593550000,N/A,1461452000,45000000,0,110800000,61.6803,10.2892,14.7607,-289.4258,
600538.SH,国发股份,2003-01-23,4.2804,4.2512,4.3161,4.1798,4.1927,2622082,34172736,-0.0876,-2.047,13.0327,5.8268,581400000,N/A,1431536000,45000000,0,110800000,60.4177,10.0786,14.4585,-283.5012,
600538.SH,国发股份,2003-01-24,4.1927,4.1765,4.3745,4.17,4.3161,2819423,37204127,0.1233,2.9412,13.1957,6.2654,598500000,N/A,1473640000,45000000,0,110800000,62.1947,10.375,14.8838,-291.8395,
600538.SH,国发股份,2003-01-27,4.3161,4.3193,4.3485,4.2901,4.3128,1734143,23066863,-0.0032,-0.0752,13.3016,3.8537,598050000,N/A,1472532000,45000000,0,110800000,62.1479,10.3672,14.8726,-291.6201,
600538.SH,国发股份,2003-01-28,4.3128,4.3128,4.3745,4.2901,4.3485,1480938,19800296,0.0357,0.8277,13.3701,3.291,603000000,N/A,1484720000,45000000,0,110800000,62.6623,10.453,14.9957,-294.0338,
600538.SH,国发股份,2003-01-29,4.3485,4.342,4.3939,4.3161,4.3226,1962962,26422177,-0.026,-0.597,13.4604,4.3621,599400000,N/A,1475856000,45000000,0,110800000,62.2882,10.3906,14.9061,-292.2784,
600538.SH,国发股份,2003-02-10,4.3226,4.3226,4.3258,4.2025,4.2057,1226388,16003337,-0.1168,-2.7027,13.0492,2.7253,583200000,N/A,1435968000,45000000,0,110800000,60.6047,10.1098,14.5033,-284.3789,
600538.SH,国发股份,2003-02-11,4.2057,4.1863,4.2674,4.1798,4.2577,730735,9521983,0.0519,1.2346,13.0307,1.6239,590400000,N/A,1453696000,45000000,0,110800000,61.3529,10.2346,14.6823,-287.8898,
600538.SH,国发股份,2003-02-12,4.2577,4.2187,4.2836,4.2122,4.2836,1086139,14224932,0.026,0.6098,13.0968,2.4136,594000000,N/A,1462560000,45000000,0,110800000,61.727,10.297,14.7718,-289.6452,
600538.SH,国发股份,2003-02-13,4.2836,4.2836,4.3031,4.2284,4.2317,1076180,14176753,-0.0519,-1.2121,13.1732,2.3915,586800000,N/A,1444832000,45000000,0,110800000,60.9788,10.1722,14.5928,-286.1344,
600538.SH,国发股份,2003-02-14,4.2317,4.2284,4.2674,4.2187,4.2284,778400,10152968,-0.0032,-0.0767,13.0434,1.7298,586350000,N/A,1443724000,45000000,0,110800000,60.9321,10.1644,14.5816,-285.9149,
600538.SH,国发股份,2003-02-17,4.2284,4.2349,4.3323,4.2187,4.3161,1565586,20678880,0.0876,2.0721,13.2084,3.4791,598500000,N/A,1473640000,45000000,0,110800000,62.1947,10.375,14.8838,-291.8395,
600538.SH,国发股份,2003-02-18,4.3161,4.3096,4.329,4.2609,4.2933,672717,8903172,-0.0227,-0.5263,13.2346,1.4949,595350000,N/A,1465884000,45000000,0,110800000,61.8673,10.3204,14.8054,-290.3035,
600538.SH,国发股份,2003-02-19,4.2933,4.2966,4.3226,4.2512,4.3128,637382,8421819,0.0195,0.4535,13.2131,1.4164,598050000,N/A,1472532000,45000000,0,110800000,62.1479,10.3672,14.8726,-291.6201,
600538.SH,国发股份,2003-02-20,4.3128,4.3258,4.3355,4.2706,4.2739,820268,10846951,-0.0389,-0.9029,13.2237,1.8228,592650000,N/A,1459236000,45000000,0,110800000,61.5868,10.2736,14.7383,-288.9869,
600538.SH,国发股份,2003-02-21,4.2739,4.2674,4.3063,4.1278,4.1506,1536704,19880143,-0.1233,-2.8853,12.9369,3.4149,575550000,N/A,1417132000,45000000,0,110800000,59.8098,9.9772,14.313,-280.6487,
600538.SH,国发股份,2003-02-24,4.1506,4.1376,4.2349,4.1311,4.183,954301,12317858,0.0325,0.7819,12.9077,2.1207,580050000,N/A,1428212000,45000000,0,110800000,60.2774,10.0552,14.4249,-282.8429,
600538.SH,国发股份,2003-02-25,4.183,4.183,4.2706,4.1798,4.2577,1010553,13202246,0.0746,1.7843,13.0644,2.2457,590400000,N/A,1453696000,45000000,0,110800000,61.3529,10.2346,14.6823,-287.8898,
600538.SH,国发股份,2003-02-26,4.2577,4.3128,4.3128,4.2252,4.2382,434018,5677380,-0.0195,-0.4573,13.081,0.9645,587700000,N/A,1447048000,45000000,0,110800000,61.0724,10.1878,14.6152,-286.5732,
600538.SH,国发股份,2003-02-27,4.2382,4.2414,4.2836,4.1992,4.2187,735253,9593054,-0.0195,-0.4594,13.0473,1.6339,585000000,N/A,1440400000,45000000,0,110800000,60.7918,10.141,14.548,-285.2567,
600538.SH,国发股份,2003-02-28,4.2187,4.2025,4.2771,4.2025,4.2577,592430,7726246,0.0389,0.9231,13.0416,1.3165,590400000,N/A,1453696000,45000000,0,110800000,61.3529,10.2346,14.6823,-287.8898,
600538.SH,国发股份,2003-03-03,4.2577,4.2771,4.3712,4.2674,4.355,2556779,34129410,0.0974,2.2866,13.3486,5.6817,603900000,N/A,1486936000,45000000,0,110800000,62.7558,10.4686,15.018,-294.4726,
600538.SH,国发股份,2003-03-04,4.355,4.355,4.3647,4.2966,4.3161,781573,10417396,-0.0389,-0.8942,13.3288,1.7368,598500000,N/A,1473640000,45000000,0,110800000,62.1947,10.375,14.8838,-291.8395,
600538.SH,国发股份,2003-03-05,4.3161,4.3226,4.3226,4.2674,4.3063,706085,9330860,-0.0097,-0.2256,13.2149,1.5691,597150000,N/A,1470316000,45000000,0,110800000,62.0544,10.3516,14.8502,-291.1812,
600538.SH,国发股份,2003-03-06,4.3063,4.3128,4.3128,4.2122,4.2252,881890,11535399,-0.0811,-1.8839,13.0803,1.9598,585900000,N/A,1442616000,45000000,0,110800000,60.8853,10.1566,14.5704,-285.6955,
600538.SH,国发股份,2003-03-07,4.2252,4.2155,4.2544,4.1927,4.2057,545910,7090005,-0.0195,-0.4608,12.9875,1.2131,583200000,N/A,1435968000,45000000,0,110800000,60.6047,10.1098,14.5033,-284.3789,
600538.SH,国发股份,2003-03-10,4.2057,4.1895,4.2187,4.1668,4.17,675177,8704373,-0.0357,-0.8488,12.892,1.5004,578250000,N/A,1423780000,45000000,0,110800000,60.0903,10.024,14.3802,-281.9652,
600538.SH,国发股份,2003-03-11,4.17,4.1538,4.1992,4.1506,4.17,481226,6192335,0,0,12.8678,1.0694,578250000,N/A,1423780000,45000000,0,110800000,60.0903,10.024,14.3802,-281.9652,
600538.SH,国发股份,2003-03-12,4.17,4.17,4.2187,4.1538,4.2187,449549,5787779,0.0487,1.1673,12.8746,0.999,585000000,N/A,1440400000,45000000,0,110800000,60.7918,10.141,14.548,-285.2567,
600538.SH,国发股份,2003-03-13,4.2187,4.222,4.222,4.1506,4.1668,403576,5198978,-0.0519,-1.2308,12.8823,0.8968,577800000,N/A,1422672000,45000000,0,110800000,60.0436,10.0162,14.369,-281.7458,
600538.SH,国发股份,2003-03-14,4.1668,4.17,4.1863,4.1051,4.1214,577981,7369782,-0.0454,-1.0903,12.7509,1.2844,571500000,N/A,1407160000,45000000,0,110800000,59.3889,9.907,14.2123,-278.6738,
600538.SH,国发股份,2003-03-17,4.1214,4.1343,4.1441,4.0013,4.0532,926549,11588774,-0.0681,-1.6535,12.5075,2.059,562050000,N/A,1383892000,45000000,0,110800000,58.4069,9.7432,13.9773,-274.0658,
600538.SH,国发股份,2003-03-18,4.0532,4.0402,4.0986,3.9688,3.9753,627930,7799141,-0.0779,-1.9215,12.4204,1.3954,551250000,N/A,1357300000,45000000,0,110800000,57.2846,9.5559,13.7087,-268.7995,
600538.SH,国发股份,2003-03-19,3.9753,3.9688,4.0175,3.9429,3.9883,502258,6159916,0.013,0.3265,12.2644,1.1161,553050000,N/A,1361732000,45000000,0,110800000,57.4716,9.5871,13.7535,-269.6772,
600538.SH,国发股份,2003-03-20,3.9883,3.998,4.024,3.9591,3.9656,371109,4556584,-0.0227,-0.5696,12.2783,0.8247,549900000,N/A,1353976000,45000000,0,110800000,57.1443,9.5325,13.6751,-268.1412,
600538.SH,国发股份,2003-03-21,3.9656,4.0143,4.0889,3.9753,4.0792,618961,7719819,0.1136,2.8642,12.4722,1.3755,565650000,N/A,1392756000,45000000,0,110800000,58.781,9.8056,14.0668,-275.8212,
600538.SH,国发股份,2003-03-24,4.0792,4.0565,4.1116,4.024,4.05,472540,5932213,-0.0292,-0.716,12.5539,1.0501,561600000,N/A,1382784000,45000000,0,110800000,58.3601,9.7354,13.9661,-273.8464,
600538.SH,国发股份,2003-03-25,4.05,4.037,4.0435,3.9526,3.9688,517260,6335097,-0.0811,-2.0032,12.2474,1.1495,550350000,N/A,1355084000,45000000,0,110800000,57.191,9.5403,13.6863,-268.3607,
600538.SH,国发股份,2003-03-26,3.9688,3.9623,3.9915,3.8617,3.8812,709146,8562588,-0.0876,-2.2077,12.0745,1.5759,538200000,N/A,1325168000,45000000,0,110800000,55.9284,9.3297,13.3842,-262.4361,
600538.SH,国发股份,2003-03-27,3.8812,3.878,4.0824,3.8358,4.0175,1673809,20383633,0.1363,3.5117,12.178,3.7196,557100000,N/A,1371704000,45000000,0,110800000,57.8925,9.6573,13.8542,-271.6521,
600538.SH,国发股份,2003-03-28,4.0175,4.0175,4.0402,3.9137,3.9331,961940,11821948,-0.0844,-2.1002,12.2897,2.1376,545400000,N/A,1342896000,45000000,0,110800000,56.6767,9.4545,13.5632,-265.947,
600538.SH,国发股份,2003-03-31,3.9331,3.9494,4.0402,3.9104,3.998,903460,11051718,0.0649,1.6502,12.2327,2.0077,554400000,N/A,1365056000,45000000,0,110800000,57.6119,9.6105,13.7871,-270.3355,
600538.SH,国发股份,2003-04-01,3.998,4.0175,4.0727,3.9915,4.05,1590703,19730814,0.0519,1.2987,12.4038,3.5349,561600000,N/A,1382784000,45000000,0,110800000,58.3601,9.7354,13.9661,-273.8464,
600538.SH,国发股份,2003-04-02,4.05,4.0435,4.05,3.9851,3.9948,361540,4463057,-0.0552,-1.3622,12.3446,0.8034,553950000,N/A,1363948000,45000000,0,110800000,57.5651,9.6027,13.7759,-270.1161,
600538.SH,国发股份,2003-04-03,3.9948,4.0078,4.024,3.9331,3.9461,547012,6670677,-0.0487,-1.2185,12.1948,1.2156,547200000,N/A,1347328000,45000000,0,110800000,56.8637,9.4857,13.608,-266.8247,
600538.SH,国发股份,2003-04-04,3.9461,3.9591,3.9623,3.9104,3.9591,314811,3827214,0.013,0.3289,12.1572,0.6996,549000000,N/A,1351760000,45000000,0,110800000,57.0508,9.5169,13.6528,-267.7024,
600538.SH,国发股份,2003-04-07,3.9591,3.9591,3.9591,3.8617,3.865,759761,9140401,-0.0941,-2.377,12.0306,1.6884,535950000,N/A,1319628000,45000000,0,110800000,55.6946,9.2907,13.3282,-261.339,
600538.SH,国发股份,2003-04-08,3.865,3.865,3.9202,3.8358,3.8455,1030018,12256293,-0.0195,-0.5038,11.8991,2.2889,533250000,N/A,1312980000,45000000,0,110800000,55.4141,9.2439,13.2611,-260.0224,
