代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600802.SH,福建水泥,1994-01-03,N/A,3.5172,3.7697,3.3224,3.3837,13459300,131878000,N/A,N/A,9.7983,28.2166,447426000,N/A,1761564000,47700000,0,187800000,20.4553,4.4922,4.4407,N/A,
600802.SH,福建水泥,1994-01-04,3.3837,3.391,3.3946,2.9761,2.9761,5619900,49539000,-0.4076,-12.0469,8.8149,11.7818,393525000,N/A,1549350000,47700000,0,187800000,17.991,3.9511,3.9057,N/A,
600802.SH,福建水泥,1994-01-05,2.9761,2.8931,3.1168,2.7561,3.0952,6767900,55562000,0.119,4,8.2096,14.1885,409266000,N/A,1611324000,47700000,0,187800000,18.7107,4.1091,4.062,N/A,
600802.SH,福建水泥,1994-01-06,3.0952,3.1204,3.3188,3.106,3.3188,10714200,96078000,0.2237,7.2261,8.9674,22.4616,438840000,N/A,1727760000,47700000,0,187800000,20.0627,4.406,4.3555,N/A,
600802.SH,福建水泥,1994-01-07,3.3188,3.3549,3.3765,3.2142,3.2755,5705900,52305000,-0.0433,-1.3043,9.1668,11.9621,433116000,N/A,1705224000,47700000,0,187800000,19.801,4.3486,4.2987,N/A,
600802.SH,福建水泥,1994-01-10,3.2755,3.3477,3.3693,3.2972,3.3008,3462800,31944000,0.0253,0.7709,9.2249,7.2595,436455000,N/A,1718370000,47700000,0,187800000,19.9537,4.3821,4.3318,N/A,
600802.SH,福建水泥,1994-01-11,3.3008,3.3296,3.3368,3.2394,3.2467,2446300,22276000,-0.0541,-1.6393,9.106,5.1285,429300000,N/A,1690200000,47700000,0,187800000,19.6266,4.3102,4.2608,N/A,
600802.SH,福建水泥,1994-01-12,3.2467,3.2539,3.3008,3.2142,3.2467,1647500,14868000,0,0,9.0246,3.4539,429300000,N/A,1690200000,47700000,0,187800000,19.6266,4.3102,4.2608,N/A,
600802.SH,福建水泥,1994-01-13,3.2467,3.2503,3.3368,3.2503,3.3008,2858500,26151000,0.0541,1.6667,9.1485,5.9927,436455000,N/A,1718370000,47700000,0,187800000,19.9537,4.3821,4.3318,N/A,
600802.SH,福建水泥,1994-01-14,3.3008,3.3188,3.3188,2.9545,3.0555,4292500,37072000,-0.2453,-7.4317,8.6365,8.999,404019000,N/A,1590666000,47700000,0,187800000,18.4708,4.0564,4.0099,N/A,
600802.SH,福建水泥,1994-01-17,3.0555,3.0663,3.1745,3.0158,3.0158,1293000,11019000,-0.0397,-1.2987,8.522,2.7107,398772000,N/A,1570008000,47700000,0,187800000,18.2309,4.0037,3.9578,N/A,
600802.SH,福建水泥,1994-01-18,3.0158,3.0302,3.0446,2.8138,2.8859,2559500,20551000,-0.1299,-4.3062,8.0293,5.3658,381600000,N/A,1502400000,47700000,0,187800000,17.4459,3.8313,3.7874,N/A,
600802.SH,福建水泥,1994-01-19,2.8859,2.8859,2.8859,2.6731,2.7777,1779500,13541000,-0.1082,-3.75,7.6094,3.7306,367290000,N/A,1446060000,47700000,0,187800000,16.7916,3.6876,3.6454,N/A,
600802.SH,福建水泥,1994-01-20,2.7777,2.7056,2.7669,2.5793,2.7561,1545300,11549000,-0.0216,-0.7792,7.4736,3.2396,364428000,N/A,1434792000,47700000,0,187800000,16.6608,3.6589,3.617,N/A,
600802.SH,福建水泥,1994-01-21,2.7561,2.7416,2.8318,2.7128,2.8174,1549000,11979000,0.0613,2.2251,7.7334,3.2474,372537000,N/A,1466718000,47700000,0,187800000,17.0315,3.7403,3.6974,N/A,
600802.SH,福建水泥,1994-01-24,2.8174,2.8859,2.9581,2.8715,2.9436,2027000,16385000,0.1263,4.4814,8.0834,4.2495,389232000,N/A,1532448000,47700000,0,187800000,17.7948,3.908,3.8631,N/A,
600802.SH,福建水泥,1994-01-25,2.9436,2.94,2.94,2.7813,2.7957,1234200,9781000,-0.1479,-5.0245,7.925,2.5874,369675000,N/A,1455450000,47700000,0,187800000,16.9007,3.7116,3.669,N/A,
600802.SH,福建水泥,1994-01-26,2.7957,2.7777,2.8138,2.7452,2.7561,740000,5685000,-0.0397,-1.4194,7.6824,1.5514,364428000,N/A,1434792000,47700000,0,187800000,16.6608,3.6589,3.617,N/A,
600802.SH,福建水泥,1994-01-27,2.7561,2.7561,2.8066,2.7561,2.7813,347800,2681000,0.0253,0.9162,7.7085,0.7291,367767000,N/A,1447938000,47700000,0,187800000,16.8134,3.6924,3.6501,N/A,
600802.SH,福建水泥,1994-01-28,2.7813,2.7813,2.7957,2.6478,2.6911,728400,5452000,-0.0902,-3.2425,7.4849,1.527,355842000,N/A,1400988000,47700000,0,187800000,16.2683,3.5727,3.5317,N/A,
600802.SH,福建水泥,1994-01-31,2.6911,2.6478,2.6514,2.536,2.5901,812500,5841000,-0.101,-3.7534,7.1889,1.7034,342486000,N/A,1348404000,47700000,0,187800000,15.6577,3.4386,3.3992,N/A,
600802.SH,福建水泥,1994-02-01,2.5901,2.5576,2.5901,2.3989,2.5216,577900,4065000,-0.0685,-2.6462,7.0341,1.2115,333423000,N/A,1312722000,47700000,0,187800000,15.2433,3.3476,3.3092,N/A,
600802.SH,福建水泥,1994-02-02,2.5216,2.4819,2.6334,2.4566,2.6334,562600,3987000,0.1118,4.4349,7.0867,1.1795,348210000,N/A,1370940000,47700000,0,187800000,15.9193,3.4961,3.456,N/A,
600802.SH,福建水泥,1994-02-03,2.6334,2.6334,2.738,2.5973,2.6514,1155100,8562000,0.018,0.6849,7.4123,2.4216,350595000,N/A,1380330000,47700000,0,187800000,16.0284,3.52,3.4797,N/A,
600802.SH,福建水泥,1994-02-04,2.6514,2.6695,2.7597,2.6334,2.7416,1275200,9555000,0.0902,3.4014,7.4929,2.6734,362520000,N/A,1427280000,47700000,0,187800000,16.5736,3.6398,3.598,N/A,
600802.SH,福建水泥,1994-02-14,2.7416,2.8859,2.922,2.7056,2.7236,1168700,9113000,-0.018,-0.6579,7.7976,2.4501,360135000,N/A,1417890000,47700000,0,187800000,16.4645,3.6158,3.5743,N/A,
600802.SH,福建水泥,1994-02-15,2.7236,2.6695,2.7056,2.6226,2.6767,526400,3867000,-0.0469,-1.7219,7.3461,1.1036,353934000,N/A,1393476000,47700000,0,187800000,16.181,3.5536,3.5128,N/A,
600802.SH,福建水泥,1994-02-16,2.6767,2.7056,2.72,2.6695,2.6767,198000,1480000,0,0,7.4747,0.4151,353934000,N/A,1393476000,47700000,0,187800000,16.181,3.5536,3.5128,N/A,
600802.SH,福建水泥,1994-02-17,2.6767,2.6695,2.6695,2.6154,2.6623,201300,1474000,-0.0144,-0.5391,7.3224,0.422,352026000,N/A,1385964000,47700000,0,187800000,16.0938,3.5344,3.4939,N/A,
600802.SH,福建水泥,1994-02-18,2.6623,2.6406,2.6623,2.637,2.6514,179200,1315000,-0.0108,-0.4065,7.3382,0.3757,350595000,N/A,1380330000,47700000,0,187800000,16.0284,3.52,3.4797,N/A,
600802.SH,福建水泥,1994-02-21,2.6514,2.655,2.6659,2.5793,2.5865,335700,2417000,-0.0649,-2.449,7.1999,0.7038,342009000,N/A,1346526000,47700000,0,187800000,15.6358,3.4338,3.3944,N/A,
600802.SH,福建水泥,1994-02-22,2.5865,2.5432,2.7416,2.536,2.6334,472800,3459000,0.0469,1.8131,7.316,0.9912,348210000,N/A,1370940000,47700000,0,187800000,15.9193,3.4961,3.456,N/A,
600802.SH,福建水泥,1994-02-23,2.6334,2.6334,2.6623,2.5793,2.5973,268000,1932000,-0.0361,-1.3699,7.209,0.5618,343440000,N/A,1352160000,47700000,0,187800000,15.7013,3.4482,3.4086,N/A,
600802.SH,福建水泥,1994-02-24,2.5973,2.6154,2.6262,2.5432,2.5901,390500,2797000,-0.0072,-0.2778,7.1626,0.8187,342486000,N/A,1348404000,47700000,0,187800000,15.6577,3.4386,3.3992,N/A,
600802.SH,福建水泥,1994-02-25,2.5901,2.6514,2.6875,2.5973,2.6623,887000,6496000,0.0721,2.7855,7.3236,1.8595,352026000,N/A,1385964000,47700000,0,187800000,16.0938,3.5344,3.4939,N/A,
