代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601225.SH,陕西煤业,2014-01-28,N/A,4.6474,5.5769,4.2698,4.4054,88848716,417203992,N/A,N/A,4.6957,17.7697,2275000000,N/A,45500000000,500000000,0,10000000000,13.0514,1.4718,1.0528,-9.673,
601225.SH,陕西煤业,2014-01-29,4.4054,4.357,4.6087,3.9794,4.0762,250482249,1107683682,-0.3292,-7.4725,4.4222,50.0964,2105000000,N/A,42100000000,500000000,0,10000000000,12.0761,1.3618,0.9741,-8.9502,
601225.SH,陕西煤业,2014-01-30,4.0762,3.9794,4.0278,3.9019,3.9019,100238181,409493484,-0.1743,-4.2755,4.0852,20.0476,2015000000,N/A,40300000000,500000000,0,10000000000,11.5598,1.3036,0.9325,-8.5675,
601225.SH,陕西煤业,2014-02-07,3.9019,3.8922,3.9794,3.8922,3.9697,74433830,302122426,0.0678,1.737,4.0589,14.8868,2050000000,N/A,41000000000,500000000,0,10000000000,11.7606,1.3262,0.9487,-8.7163,
601225.SH,陕西煤业,2014-02-10,3.9697,3.9987,4.202,3.9309,4.1149,127198149,531764310,0.1452,3.6585,4.1806,25.4396,2125000000,N/A,42500000000,500000000,0,10000000000,12.1908,1.3748,0.9834,-9.0352,
601225.SH,陕西煤业,2014-02-11,4.1149,4.0665,4.2601,4.0181,4.1536,134451618,572744159,0.0387,0.9412,4.2599,26.8903,2145000000,N/A,42900000000,500000000,0,10000000000,12.3056,1.3877,0.9926,-9.1202,
601225.SH,陕西煤业,2014-02-12,4.1536,4.1246,4.3376,4.0955,4.2698,140941432,614542427,0.1162,2.7972,4.3603,28.1883,2205000000,N/A,44100000000,500000000,0,10000000000,12.6498,1.4265,1.0204,-9.3753,
601225.SH,陕西煤业,2014-02-13,4.2698,4.2311,4.2795,4.1052,4.1246,86168513,374210984,-0.1452,-3.4014,4.3428,17.2337,2130000000,N/A,42600000000,500000000,0,10000000000,12.2195,1.378,0.9857,-9.0565,
601225.SH,陕西煤业,2014-02-14,4.1246,4.1149,4.2408,4.0955,4.202,61300319,264326878,0.0775,1.8779,4.312,12.2601,2170000000,N/A,43400000000,500000000,0,10000000000,12.449,1.4039,1.0042,-9.2265,
601225.SH,陕西煤业,2014-02-17,4.202,4.2408,4.6184,4.2408,4.5312,156329185,715404591,0.3292,7.8341,4.5763,31.2658,2340000000,N/A,46800000000,500000000,0,10000000000,13.4243,1.5139,1.0829,-9.9493,
601225.SH,陕西煤业,2014-02-18,4.5312,4.5409,4.9766,4.4828,4.7927,182151767,889764519,0.2614,5.7692,4.8847,36.4304,2475000000,N/A,49500000000,500000000,0,10000000000,14.1987,1.6012,1.1453,-10.5233,
601225.SH,陕西煤业,2014-02-19,4.7927,4.6958,4.7539,4.4925,4.6281,104066597,495699744,-0.1646,-3.4343,4.7633,20.8133,2390000000,N/A,47800000000,500000000,0,10000000000,13.7111,1.5462,1.106,-10.1619,
601225.SH,陕西煤业,2014-02-20,4.6281,4.6087,4.8023,4.5603,4.599,88475824,427401699,-0.029,-0.6276,4.8307,17.6952,2375000000,N/A,47500000000,500000000,0,10000000000,13.6251,1.5365,1.0991,-10.0982,
601225.SH,陕西煤业,2014-02-21,4.599,4.5409,4.5506,4.2892,4.3376,87199849,396952898,-0.2614,-5.6842,4.5522,17.44,2240000000,N/A,44800000000,500000000,0,10000000000,12.8506,1.4492,1.0366,-9.5242,
601225.SH,陕西煤业,2014-02-24,4.3376,4.3182,4.386,4.2698,4.3182,37636431,167900412,-0.0194,-0.4464,4.4611,7.5273,2230000000,N/A,44600000000,500000000,0,10000000000,12.7932,1.4427,1.032,-9.4816,
601225.SH,陕西煤业,2014-02-25,4.3182,4.3279,4.357,4.0375,4.0955,65488584,283541013,-0.2227,-5.157,4.3296,13.0977,2115000000,N/A,42300000000,500000000,0,10000000000,12.1335,1.3683,0.9787,-8.9927,
601225.SH,陕西煤业,2014-02-26,4.0955,4.0471,4.1536,3.9987,4.1536,37239488,156975636,0.0581,1.4184,4.2153,7.4479,2145000000,N/A,42900000000,500000000,0,10000000000,12.3056,1.3877,0.9926,-9.1202,
601225.SH,陕西煤业,2014-02-27,4.1536,4.1149,4.1536,4.0375,4.0471,35592454,150487739,-0.1065,-2.5641,4.2281,7.1185,2090000000,N/A,41800000000,500000000,0,10000000000,11.9901,1.3521,0.9672,-8.8864,
601225.SH,陕西煤业,2014-02-28,4.0471,4.0181,4.2117,3.9987,4.202,48060404,203784365,0.1549,3.8278,4.2402,9.6121,2170000000,N/A,43400000000,500000000,0,10000000000,12.449,1.4039,1.0042,-9.2265,
601225.SH,陕西煤业,2014-03-03,4.202,4.1536,4.3182,4.1246,4.2698,54472750,238533411,0.0678,1.6129,4.3789,10.8946,2205000000,N/A,44100000000,500000000,0,10000000000,12.6498,1.4265,1.0204,-9.3753,
601225.SH,陕西煤业,2014-03-04,4.2698,4.2117,4.4247,4.1246,4.2601,67211026,296462478,-0.0097,-0.2268,4.4109,13.4422,2200000000,N/A,44000000000,500000000,0,10000000000,12.6211,1.4233,1.0181,-9.3541,
601225.SH,陕西煤业,2014-03-05,4.2601,4.202,4.3957,4.1343,4.2311,67279480,295249777,-0.029,-0.6818,4.3884,13.4559,2185000000,N/A,43700000000,500000000,0,10000000000,12.5351,1.4136,1.0111,-9.2903,
601225.SH,陕西煤业,2014-03-06,4.2311,4.1633,4.2795,4.1246,4.2311,46820153,202974598,0,0,4.3352,9.364,2185000000,N/A,43700000000,500000000,0,10000000000,12.5351,1.4136,1.0111,-9.2903,
601225.SH,陕西煤业,2014-03-07,4.2311,4.2214,4.2505,4.1052,4.1246,38894195,167468632,-0.1065,-2.5172,4.3057,7.7788,2130000000,N/A,42600000000,500000000,0,10000000000,12.2195,1.378,0.9857,-9.0565,
601225.SH,陕西煤业,2014-03-10,4.1246,4.0762,4.0762,3.9697,3.9987,33688000,140020386,-0.1259,-3.0516,4.1564,6.7376,2065000000,N/A,41300000000,500000000,0,10000000000,11.8466,1.3359,0.9556,-8.7801,
601225.SH,陕西煤业,2014-03-11,3.9987,3.9794,4.0955,3.9794,4.0375,26083446,108699605,0.0387,0.9685,4.1674,5.2167,2085000000,N/A,41700000000,500000000,0,10000000000,11.9614,1.3489,0.9649,-8.8651,
601225.SH,陕西煤业,2014-03-12,4.0375,4.0181,4.1052,3.989,4.0568,29827663,124505812,0.0194,0.4796,4.1742,5.9655,2095000000,N/A,41900000000,500000000,0,10000000000,12.0187,1.3554,0.9695,-8.9076,
601225.SH,陕西煤业,2014-03-13,4.0568,4.0568,4.2117,4.0181,4.1246,50827907,216707029,0.0678,1.6706,4.2635,10.1656,2130000000,N/A,42600000000,500000000,0,10000000000,12.2195,1.378,0.9857,-9.0565,
601225.SH,陕西煤业,2014-03-14,4.1246,4.0568,4.0859,3.9794,4.0181,35508114,148100680,-0.1065,-2.5822,4.1709,7.1016,2075000000,N/A,41500000000,500000000,0,10000000000,11.904,1.3424,0.9602,-8.8226,
601225.SH,陕西煤业,2014-03-17,4.0181,4.0278,4.1052,3.9987,4.0471,24189624,101126686,0.029,0.7229,4.1806,4.8379,2090000000,N/A,41800000000,500000000,0,10000000000,11.9901,1.3521,0.9672,-8.8864,
601225.SH,陕西煤业,2014-03-18,4.0471,4.0568,4.0762,4.0181,4.0471,21744165,90754406,0,0,4.1737,4.3488,2090000000,N/A,41800000000,500000000,0,10000000000,11.9901,1.3521,0.9672,-8.8864,
601225.SH,陕西煤业,2014-03-19,4.0471,4.0278,4.0568,3.9987,4.0568,23726898,98559447,0.0097,0.2392,4.1539,4.7454,2095000000,N/A,41900000000,500000000,0,10000000000,12.0187,1.3554,0.9695,-8.9076,
601225.SH,陕西煤业,2014-03-20,4.0568,4.0375,4.0568,3.96,3.9697,22767896,94399668,-0.0871,-2.148,4.1462,4.5536,2050000000,N/A,41000000000,500000000,0,10000000000,11.7606,1.3262,0.9487,-8.7163,
601225.SH,陕西煤业,2014-03-21,3.9697,3.96,4.1827,3.9406,4.1343,65972131,278296023,0.1646,4.1463,4.2184,13.1944,2135000000,N/A,42700000000,500000000,0,10000000000,12.2482,1.3812,0.988,-9.0777,
601225.SH,陕西煤业,2014-03-24,4.1343,4.1149,4.144,4.0568,4.1149,45843670,194258078,-0.0194,-0.4684,4.2374,9.1687,2125000000,N/A,42500000000,500000000,0,10000000000,12.1908,1.3748,0.9834,-9.0352,
601225.SH,陕西煤业,2014-03-25,4.1149,4.0955,4.1343,4.0665,4.0859,24522889,103717405,-0.029,-0.7059,4.2294,4.9046,2110000000,N/A,42200000000,500000000,0,10000000000,12.1048,1.3651,0.9764,-8.9714,
601225.SH,陕西煤业,2014-03-26,4.0859,4.1052,4.1149,4.0375,4.0471,20618750,86623356,-0.0387,-0.9479,4.2012,4.1238,2090000000,N/A,41800000000,500000000,0,10000000000,11.9901,1.3521,0.9672,-8.8864,
601225.SH,陕西煤业,2014-03-27,4.0471,4.0375,4.0471,3.989,3.9987,26053960,107851073,-0.0484,-1.1962,4.1395,5.2108,2065000000,N/A,41300000000,500000000,0,10000000000,11.8466,1.3359,0.9556,-8.7801,
601225.SH,陕西煤业,2014-03-28,3.9987,3.989,4.0181,3.96,3.9794,19354149,79753350,-0.0194,-0.4843,4.1207,3.8708,2055000000,N/A,41100000000,500000000,0,10000000000,11.7893,1.3295,0.951,-8.7376,
601225.SH,陕西煤业,2014-03-31,3.9794,3.9794,3.9987,3.9503,3.9697,13060195,53549477,-0.0097,-0.2433,4.1002,2.612,2050000000,N/A,41000000000,500000000,0,10000000000,11.7606,1.3262,0.9487,-8.7163,
601225.SH,陕西煤业,2014-04-01,3.9697,3.96,4.0278,3.9503,4.0181,14091234,58126008,0.0484,1.2195,4.125,2.8182,2075000000,N/A,41500000000,500000000,0,10000000000,11.904,1.3424,0.9602,-8.8226,
