代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600199.SH,金种子酒,1998-08-12,N/A,2.1731,2.5034,2.1689,2.4053,38290400,416703636,N/A,N/A,10.8827,65.4537,660465000,N/A,2145100000,58500000,0,190000000,40.0639,12.602,3.4698,N/A,
600199.SH,金种子酒,1998-08-13,2.4053,2.3542,2.5012,2.318,2.4053,18453800,208487208,0,0,11.2978,31.545,660465000,N/A,2145100000,58500000,0,190000000,40.0639,12.602,3.4698,N/A,
600199.SH,金种子酒,1998-08-14,2.4053,2.3926,2.5311,2.3691,2.3883,13556200,155325522,-0.017,-0.7086,11.4579,23.173,655785000,N/A,2129900000,58500000,0,190000000,39.78,12.5127,3.4453,N/A,
600199.SH,金种子酒,1998-08-17,2.3883,2.3649,2.3734,2.1497,2.1497,9629700,100434060,-0.2386,-9.9911,10.4296,16.461,590265000,N/A,1917100000,58500000,0,190000000,35.8055,11.2625,3.101,N/A,
600199.SH,金种子酒,1998-08-18,2.1497,2.09,2.3116,2.0879,2.2562,7852400,82273766,0.1065,4.9554,10.4775,13.4229,619515000,N/A,2012100000,58500000,0,190000000,37.5798,11.8206,3.2547,N/A,
600199.SH,金种子酒,1998-08-19,2.2562,2.2775,2.4117,2.2264,2.3713,7207400,78430753,0.115,5.0992,10.882,12.3203,651105000,N/A,2114700000,58500000,0,190000000,39.4961,12.4234,3.4207,N/A,
600199.SH,金种子酒,1998-08-20,2.3713,2.3606,2.4544,2.3116,2.3862,7525400,84821702,0.0149,0.6289,11.2714,12.8639,655200000,N/A,2128000000,58500000,0,190000000,39.7445,12.5015,3.4422,N/A,
600199.SH,金种子酒,1998-08-21,2.3862,2.3968,2.4224,2.3052,2.3606,6359200,70403301,-0.0256,-1.0714,11.0711,10.8704,648180000,N/A,2105200000,58500000,0,190000000,39.3187,12.3676,3.4053,N/A,
600199.SH,金种子酒,1998-08-24,2.3606,2.3904,2.5971,2.3649,2.5332,16107700,193475581,0.1726,7.3105,12.0114,27.5345,695565000,N/A,2259100000,58500000,0,190000000,42.193,13.2717,3.6542,N/A,
600199.SH,金种子酒,1998-08-25,2.5332,2.5012,2.6312,2.4352,2.6141,8751600,103612217,0.081,3.196,11.8392,14.96,717795000,N/A,2331300000,58500000,0,190000000,43.5415,13.6958,3.771,N/A,
600199.SH,金种子酒,1998-08-26,2.6141,2.5886,2.6333,2.5034,2.5097,6033200,72282339,-0.1044,-3.9935,11.9808,10.3132,689130000,N/A,2238200000,58500000,0,190000000,41.8027,13.1489,3.6204,N/A,
600199.SH,金种子酒,1998-08-27,2.5097,2.4927,2.5566,2.4288,2.4927,4654200,54430722,-0.017,-0.6791,11.695,7.9559,684450000,N/A,2223000000,58500000,0,190000000,41.5188,13.0596,3.5959,N/A,
600199.SH,金种子酒,1998-08-28,2.4927,2.4714,2.546,2.3457,2.4075,5121300,58907419,-0.0852,-3.4188,11.5024,8.7544,661050000,N/A,2147000000,58500000,0,190000000,40.0994,12.6131,3.4729,N/A,
600199.SH,金种子酒,1998-08-31,2.4075,2.367,2.4927,2.2946,2.4842,4738700,53377034,0.0767,3.1858,11.2641,8.1003,682110000,N/A,2215400000,58500000,0,190000000,41.3769,13.015,3.5836,N/A,
600199.SH,金种子酒,1998-09-01,2.4842,2.4714,2.514,2.3883,2.4032,2844400,32910233,-0.081,-3.259,11.5702,4.8622,659880000,N/A,2143200000,58500000,0,190000000,40.0284,12.5908,3.4668,N/A,
600199.SH,金种子酒,1998-09-02,2.4032,2.3755,2.4288,2.3627,2.3691,2368300,26540602,-0.0341,-1.4184,11.2066,4.0484,650520000,N/A,2112800000,58500000,0,190000000,39.4606,12.4122,3.4176,N/A,
600199.SH,金种子酒,1998-09-03,2.3691,2.3819,2.4671,2.3777,2.4075,1750600,19930637,0.0383,1.6187,11.385,2.9925,661050000,N/A,2147000000,58500000,0,190000000,40.0994,12.6131,3.4729,N/A,
600199.SH,金种子酒,1998-09-04,2.4075,2.4501,2.5396,2.4288,2.4927,3351300,39337134,0.0852,3.5398,11.7379,5.7287,684450000,N/A,2223000000,58500000,0,190000000,41.5188,13.0596,3.5959,N/A,
600199.SH,金种子酒,1998-09-07,2.4927,2.5353,2.5758,2.4501,2.5247,2957500,35111893,0.032,1.2821,11.8722,5.0556,693225000,N/A,2251500000,58500000,0,190000000,42.0511,13.227,3.642,N/A,
600199.SH,金种子酒,1998-09-08,2.5247,2.5247,2.5566,2.4714,2.4757,2948300,34730095,-0.049,-1.9409,11.7797,5.0398,679770000,N/A,2207800000,58500000,0,190000000,41.2349,12.9703,3.5713,N/A,
600199.SH,金种子酒,1998-09-09,2.4757,2.4693,2.7164,2.4565,2.661,5933200,71627551,0.1854,7.4871,12.0723,10.1422,730665000,N/A,2373100000,58500000,0,190000000,44.3222,13.9414,3.8386,N/A,
600199.SH,金种子酒,1998-09-10,2.661,2.661,2.7271,2.6184,2.6631,8820900,110626672,0.0021,0.0801,12.5414,15.0785,731250000,N/A,2375000000,58500000,0,190000000,44.3577,13.9526,3.8417,N/A,
600199.SH,金种子酒,1998-09-11,2.6631,2.6802,2.7271,2.6099,2.6738,5031500,63284667,0.0107,0.4,12.5777,8.6009,734175000,N/A,2384500000,58500000,0,190000000,44.5351,14.0084,3.8571,N/A,
600199.SH,金种子酒,1998-09-14,2.6738,2.7185,2.8442,2.6738,2.7058,6287300,81300907,0.032,1.1952,12.931,10.7475,742950000,N/A,2413000000,58500000,0,190000000,45.0674,14.1758,3.9032,N/A,
600199.SH,金种子酒,1998-09-15,2.7058,2.7185,2.7313,2.5992,2.6205,4574400,57179933,-0.0852,-3.1496,12.5,7.8195,719550000,N/A,2337000000,58500000,0,190000000,43.648,13.7293,3.7803,N/A,
600199.SH,金种子酒,1998-09-16,2.6205,2.6099,2.7015,2.6099,2.6972,3156200,39379776,0.0767,2.9268,12.477,5.3952,740610000,N/A,2405400000,58500000,0,190000000,44.9255,14.1312,3.8909,N/A,
600199.SH,金种子酒,1998-09-17,2.6972,2.7079,2.7121,2.5566,2.5758,4840100,59331163,-0.1214,-4.5024,12.2583,8.2737,707265000,N/A,2297100000,58500000,0,190000000,42.9028,13.4949,3.7157,N/A,
600199.SH,金种子酒,1998-09-18,2.5758,2.5545,2.6248,2.5097,2.5353,2993500,35915210,-0.0405,-1.5715,11.9977,5.1171,696150000,N/A,2261000000,58500000,0,190000000,42.2285,13.2829,3.6573,N/A,
600199.SH,金种子酒,1998-09-21,2.5353,2.514,2.5737,2.497,2.5737,1456800,17367872,0.0383,1.5126,11.9219,2.4903,706680000,N/A,2295200000,58500000,0,190000000,42.8673,13.4838,3.7126,N/A,
600199.SH,金种子酒,1998-09-22,2.5737,2.5737,2.5822,2.5034,2.5161,1356300,16127611,-0.0575,-2.2351,11.8909,2.3185,690885000,N/A,2243900000,58500000,0,190000000,41.9092,13.1824,3.6297,N/A,
600199.SH,金种子酒,1998-09-23,2.5161,2.5204,2.5609,2.514,2.5417,888300,10562117,0.0256,1.0161,11.8903,1.5185,697905000,N/A,2266700000,58500000,0,190000000,42.335,13.3163,3.6665,N/A,
600199.SH,金种子酒,1998-09-24,2.5417,2.546,2.5524,2.3862,2.4245,2399800,27706535,-0.1172,-4.6102,11.5454,4.1022,665730000,N/A,2162200000,58500000,0,190000000,40.3833,12.7024,3.4975,N/A,
600199.SH,金种子酒,1998-09-25,2.4245,2.4075,2.4842,2.3968,2.482,1278900,14614934,0.0575,2.3726,11.4277,2.1862,681525000,N/A,2213500000,58500000,0,190000000,41.3414,13.0038,3.5805,N/A,
600199.SH,金种子酒,1998-09-28,2.482,2.482,2.482,2.4181,2.4288,1108000,12695181,-0.0533,-2.1459,11.4577,1.894,666900000,N/A,2166000000,58500000,0,190000000,40.4542,12.7247,3.5036,N/A,
600199.SH,金种子酒,1998-09-29,2.4288,2.4394,2.514,2.4394,2.5012,1109500,12977947,0.0724,2.9825,11.6971,1.8966,686790000,N/A,2230600000,58500000,0,190000000,41.6608,13.1043,3.6081,N/A,
