代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600893.SH,中航动力,1996-04-08,N/A,2.6179,2.7234,2.5092,2.6551,34988600,292934000,N/A,N/A,8.3723,79.5195,376200000,N/A,1431851400,44000000,0,167468000,20.0816,6.7828,2.406,N/A,
600893.SH,中航动力,1996-04-09,2.6551,2.6148,2.6831,2.5806,2.6303,10596700,89720145,-0.0248,-0.9357,8.4668,24.0834,372680000,N/A,1418453960,44000000,0,167468000,19.8937,6.7193,2.3835,N/A,
600893.SH,中航动力,1996-04-10,2.6303,2.6551,2.8539,2.6551,2.8539,16563000,148466967,0.2236,8.5006,8.9638,37.6432,404360000,N/A,1539030920,44000000,0,167468000,21.5848,7.2905,2.5861,N/A,
600893.SH,中航动力,1996-04-11,2.8539,2.8849,2.9191,2.7265,2.8414,12994900,117947751,-0.0124,-0.4353,9.0765,29.5339,402600000,N/A,1532332200,44000000,0,167468000,21.4909,7.2587,2.5748,N/A,
600893.SH,中航动力,1996-04-12,2.8414,2.857,2.9501,2.8352,2.9501,7636900,71162773,0.1087,3.8251,9.3183,17.3566,418000000,N/A,1590946000,44000000,0,167468000,22.3129,7.5364,2.6733,N/A,
600893.SH,中航动力,1996-04-15,2.9501,2.9253,2.9688,2.9129,2.9315,3387100,31988157,-0.0186,-0.6316,9.4441,7.698,415360000,N/A,1580897920,44000000,0,167468000,22.172,7.4888,2.6564,N/A,
600893.SH,中航动力,1996-04-16,2.9315,2.9346,3.0278,2.8663,2.9781,4482100,42848969,0.0466,1.589,9.56,10.1866,421960000,N/A,1606018120,44000000,0,167468000,22.5243,7.6078,2.6986,N/A,
600893.SH,中航动力,1996-04-17,2.9781,2.975,2.975,2.8942,2.9253,4143600,39141578,-0.0528,-1.7727,9.4463,9.4173,414480000,N/A,1577548560,44000000,0,167468000,22.125,7.4729,2.6508,N/A,
600893.SH,中航动力,1996-04-18,2.9253,2.9191,3.0278,2.9129,3.0278,5396600,51688647,0.1025,3.5032,9.578,12.265,429000000,N/A,1632813000,44000000,0,167468000,22.9001,7.7347,2.7437,N/A,
600893.SH,中航动力,1996-04-19,3.0278,3.0992,3.4315,3.0588,3.4284,10431400,109394818,0.4006,13.2308,10.4871,23.7077,485760000,N/A,1848846720,44000000,0,167468000,25.93,8.7581,3.1067,N/A,
600893.SH,中航动力,1996-04-22,3.4284,3.447,3.4936,3.2327,3.3166,8930700,97351932,-0.1118,-3.2609,10.9008,20.297,469920000,N/A,1788558240,44000000,0,167468000,25.0844,8.4725,3.0054,N/A,
600893.SH,中航动力,1996-04-23,3.3166,3.2855,3.534,3.2638,3.5122,5306300,58377233,0.1956,5.8989,11.0015,12.0598,497640000,N/A,1894063080,44000000,0,167468000,26.5641,8.9723,3.1826,N/A,
600893.SH,中航动力,1996-04-24,3.5122,3.5712,3.6489,3.5153,3.6333,7589800,87847879,0.1211,3.4483,11.5745,17.2495,514800000,N/A,1959375600,44000000,0,167468000,27.4801,9.2817,3.2924,N/A,
600893.SH,中航动力,1996-04-25,3.6333,3.6333,3.6489,3.3259,3.3849,5896700,66262393,-0.2484,-6.8376,11.2372,13.4016,479600000,N/A,1825401200,44000000,0,167468000,25.6011,8.647,3.0673,N/A,
600893.SH,中航动力,1996-04-26,3.3849,3.4191,3.7327,3.3632,3.5836,12564600,144960223,0.1987,5.8716,11.5372,28.5559,507760000,N/A,1932580720,44000000,0,167468000,27.1043,9.1547,3.2474,N/A,
600893.SH,中航动力,1996-04-29,3.5836,3.6054,3.6861,3.4004,3.5215,7964700,90099536,-0.0621,-1.7331,11.3124,18.1016,498960000,N/A,1899087120,44000000,0,167468000,26.6346,8.9961,3.1911,N/A,
600893.SH,中航动力,1996-04-30,3.5215,3.5122,3.5122,2.975,3.093,4847900,51472370,-0.4285,-12.1693,10.6175,11.018,438240000,N/A,1667981280,44000000,0,167468000,23.3933,7.9013,2.8028,N/A,
600893.SH,中航动力,1996-05-02,3.093,3.1675,3.3166,2.8508,2.9129,3812400,37640186,-0.1801,-5.8233,9.8731,8.6645,412720000,N/A,1570849840,44000000,0,167468000,22.0311,7.4412,2.6395,N/A,
600893.SH,中航动力,1996-05-03,2.9129,2.9346,2.9501,2.8259,2.8818,1591200,14865780,-0.0311,-1.0661,9.3425,3.6164,408320000,N/A,1554103040,44000000,0,167468000,21.7962,7.3619,2.6114,N/A,
600893.SH,中航动力,1996-05-06,2.8818,2.8818,2.9812,2.8818,2.9129,1124600,10640124,0.0311,1.0776,9.4613,2.5559,412720000,N/A,1570849840,44000000,0,167468000,22.0311,7.4412,2.6395,N/A,
600893.SH,中航动力,1996-05-07,2.9129,2.9408,3.0122,2.8477,2.8849,1164800,10987727,-0.0279,-0.9595,9.4331,2.6473,408760000,N/A,1555777720,44000000,0,167468000,21.8197,7.3698,2.6142,N/A,
600893.SH,中航动力,1996-05-08,2.8849,2.857,2.947,2.8414,2.888,556200,5167344,0.0031,0.1076,9.2904,1.2641,409200000,N/A,1557452400,44000000,0,167468000,21.8432,7.3777,2.617,N/A,
600893.SH,中航动力,1996-05-09,2.888,2.9191,3.0557,2.9191,2.9657,1731100,16701674,0.0776,2.6882,9.648,3.9343,420200000,N/A,1599319400,44000000,0,167468000,22.4304,7.5761,2.6874,N/A,
600893.SH,中航动力,1996-05-10,2.9657,2.9346,2.947,2.8321,2.9222,562400,5217104,-0.0435,-1.466,9.2765,1.2782,414040000,N/A,1575873880,44000000,0,167468000,22.1015,7.465,2.648,N/A,
600893.SH,中航动力,1996-05-13,2.9222,2.9501,2.9501,2.857,2.8849,915200,8504634,-0.0373,-1.2752,9.2927,2.08,408760000,N/A,1555777720,44000000,0,167468000,21.8197,7.3698,2.6142,N/A,
600893.SH,中航动力,1996-05-14,2.8849,2.8942,2.9129,2.857,2.888,1076500,9958260,0.0031,0.1076,9.2506,2.4466,409200000,N/A,1557452400,44000000,0,167468000,21.8432,7.3777,2.617,N/A,
600893.SH,中航动力,1996-05-15,2.888,2.9098,3.0464,2.857,3.0433,2432600,23342684,0.1553,5.3763,9.5958,5.5286,431200000,N/A,1641186400,44000000,0,167468000,23.0175,7.7744,2.7577,N/A,
600893.SH,中航动力,1996-05-16,3.0433,3.0744,3.0868,2.9036,2.9781,2047800,19914290,-0.0652,-2.1429,9.7247,4.6541,421960000,N/A,1606018120,44000000,0,167468000,22.5243,7.6078,2.6986,N/A,
600893.SH,中航动力,1996-05-17,2.9781,2.9501,3.0744,2.9346,3.0588,1393100,13431769,0.0807,2.7112,9.6416,3.1661,433400000,N/A,1649559800,44000000,0,167468000,23.135,7.8141,2.7718,N/A,
600893.SH,中航动力,1996-05-20,3.0588,3.0588,3.0744,2.9346,2.9781,1582000,15366084,-0.0807,-2.6396,9.7131,3.5955,421960000,N/A,1606018120,44000000,0,167468000,22.5243,7.6078,2.6986,N/A,
600893.SH,中航动力,1996-05-21,2.9781,2.9781,3.0029,2.6396,2.8197,1147600,10658240,-0.1584,-5.318,9.2874,2.6082,399520000,N/A,1520609440,44000000,0,167468000,21.3264,7.2032,2.5551,N/A,
600893.SH,中航动力,1996-05-22,2.8197,2.7949,2.8197,2.7452,2.7949,827100,7429287,-0.0248,-0.8811,8.9823,1.8798,396000000,N/A,1507212000,44000000,0,167468000,21.1386,7.1397,2.5326,N/A,
600893.SH,中航动力,1996-05-23,2.7949,2.7949,2.798,2.6241,2.6644,719800,6273195,-0.1304,-4.6667,8.7152,1.6359,377520000,N/A,1436875440,44000000,0,167468000,20.1521,6.8066,2.4144,N/A,
600893.SH,中航动力,1996-05-24,2.6644,2.6396,2.6396,2.5123,2.5775,600100,4987284,-0.087,-3.2634,8.3108,1.3639,365200000,N/A,1389984400,44000000,0,167468000,19.4944,6.5844,2.3356,N/A,
600893.SH,中航动力,1996-05-27,2.5775,2.593,2.6334,2.5651,2.5837,337500,2808861,0.0062,0.241,8.3226,0.767,366080000,N/A,1393333760,44000000,0,167468000,19.5414,6.6003,2.3413,N/A,
600893.SH,中航动力,1996-05-28,2.5837,2.5775,2.6272,2.5713,2.6148,370400,3090912,0.0311,1.2019,8.3448,0.8418,370480000,N/A,1410080560,44000000,0,167468000,19.7763,6.6796,2.3694,N/A,
600893.SH,中航动力,1996-05-29,2.6148,2.6179,2.6427,2.5961,2.6303,324600,2737985,0.0155,0.5938,8.435,0.7377,372680000,N/A,1418453960,44000000,0,167468000,19.8937,6.7193,2.3835,N/A,
600893.SH,中航动力,1996-05-30,2.6303,2.6365,2.6365,2.5402,2.6334,518400,4319603,0.0031,0.1181,8.3326,1.1782,373120000,N/A,1420128640,44000000,0,167468000,19.9172,6.7272,2.3863,N/A,
600893.SH,中航动力,1996-05-31,2.6334,2.5775,2.857,2.5775,2.8104,4369600,39061468,0.177,6.7217,8.9394,9.9309,398200000,N/A,1515585400,44000000,0,167468000,21.256,7.1794,2.5467,N/A,
600893.SH,中航动力,1996-06-03,2.8104,2.888,2.9967,2.7887,2.9874,4435000,41233943,0.177,6.2983,9.2974,10.0795,423280000,N/A,1611042160,44000000,0,167468000,22.5948,7.6316,2.7071,N/A,
600893.SH,中航动力,1996-06-04,2.9874,2.9936,3.0681,2.888,2.9191,2761100,26563796,-0.0683,-2.2869,9.6207,6.2752,413600000,N/A,1574199200,44000000,0,167468000,22.078,7.4571,2.6452,N/A,
600893.SH,中航动力,1996-06-05,2.9191,2.9036,3.0371,2.8508,3.0122,2353600,22219952,0.0932,3.1915,9.4408,5.3491,426800000,N/A,1624439600,44000000,0,167468000,22.7827,7.6951,2.7296,N/A,
600893.SH,中航动力,1996-06-06,3.0122,3.0029,3.1302,2.8508,3.1209,3335700,31978878,0.1087,3.6082,9.5869,7.5811,442200000,N/A,1683053400,44000000,0,167468000,23.6047,7.9727,2.8281,N/A,
600893.SH,中航动力,1996-06-07,3.1209,3.1675,3.183,3.0588,3.1489,3901600,39298623,0.0279,0.8955,10.0724,8.8673,446160000,N/A,1698125520,44000000,0,167468000,23.8161,8.0441,2.8534,N/A,
600893.SH,中航动力,1996-06-10,3.1489,3.152,3.2017,3.0899,3.1861,2059500,20819034,0.0373,1.1834,10.1088,4.6807,451440000,N/A,1718221680,44000000,0,167468000,24.0979,8.1393,2.8872,N/A,
600893.SH,中航动力,1996-06-11,3.1861,3.183,3.1986,3.0122,3.0899,1546100,15488536,-0.0963,-3.0214,10.0178,3.5139,437800000,N/A,1666306600,44000000,0,167468000,23.3698,7.8934,2.7999,N/A,
600893.SH,中航动力,1996-06-12,3.0899,3.1427,3.1986,3.0464,3.0744,2012000,20238775,-0.0155,-0.5025,10.059,4.5727,435600000,N/A,1657933200,44000000,0,167468000,23.2524,7.8537,2.7859,N/A,
600893.SH,中航动力,1996-06-13,3.0744,3.0744,3.1365,3.0309,3.1365,1705700,16922044,0.0621,2.0202,9.9209,3.8766,444400000,N/A,1691426800,44000000,0,167468000,23.7222,8.0124,2.8421,N/A,
600893.SH,中航动力,1996-06-14,3.1365,3.2638,3.6582,3.2327,3.3445,5062500,54983698,0.2081,6.6337,10.861,11.5057,473880000,N/A,1803630360,44000000,0,167468000,25.2958,8.5439,3.0307,N/A,
600893.SH,中航动力,1996-06-17,3.3445,3.3538,3.3538,3.0744,3.1209,1475200,15301838,-0.2236,-6.6852,10.3727,3.3527,442200000,N/A,1683053400,44000000,0,167468000,23.6047,7.9727,2.8281,N/A,
600893.SH,中航动力,1996-06-18,3.1209,3.1054,3.2607,3.093,3.2607,2236400,23095533,0.1397,4.4776,10.3271,5.0827,462000000,N/A,1758414000,44000000,0,167468000,24.6616,8.3297,2.9547,N/A,
600893.SH,中航动力,1996-06-19,3.2607,3.3073,3.5402,3.2576,3.3228,5133100,56240576,0.0621,1.9048,10.9565,11.6661,470800000,N/A,1791907600,44000000,0,167468000,25.1314,8.4884,3.011,N/A,
600893.SH,中航动力,1996-06-20,3.3228,3.3538,3.4781,3.3476,3.447,4596700,50763769,0.1242,3.7383,11.0435,10.447,488400000,N/A,1858894800,44000000,0,167468000,26.0709,8.8057,3.1235,N/A,
600893.SH,中航动力,1996-06-21,3.447,3.4749,3.5526,3.4625,3.4781,3273700,37028564,0.0311,0.9009,11.3109,7.4402,492800000,N/A,1875641600,44000000,0,167468000,26.3058,8.885,3.1517,N/A,
600893.SH,中航动力,1996-06-24,3.4781,3.4936,3.5526,3.447,3.5122,3075800,34736597,0.0342,0.9821,11.2935,6.9905,497640000,N/A,1894063080,44000000,0,167468000,26.5641,8.9723,3.1826,N/A,
600893.SH,中航动力,1996-06-25,3.5122,3.5122,3.5122,3.5122,3.5122,N/A,N/A,0,0,N/A,N/A,497640000,N/A,1894063080,44000000,0,167468000,26.5641,8.9723,3.1826,N/A,
600893.SH,中航动力,1996-06-26,3.5122,3.4097,3.4781,3.301,3.4004,1929300,20964574,-0.1118,-3.183,10.8664,4.3848,481800000,N/A,1833774600,44000000,0,167468000,25.7186,8.6867,3.0813,N/A,
600893.SH,中航动力,1996-06-27,3.4004,3.4191,3.4843,3.3538,3.3538,3144100,34801117,-0.0466,-1.3699,11.0687,7.1457,475200000,N/A,1808654400,44000000,0,167468000,25.3663,8.5677,3.0391,N/A,
600893.SH,中航动力,1996-06-28,3.3538,3.4159,3.711,3.4159,3.5961,6814000,79092158,0.2422,7.2222,11.6073,15.4864,509520000,N/A,1939279440,44000000,0,167468000,27.1983,9.1865,3.2586,N/A,
600893.SH,中航动力,1996-07-01,3.5961,3.7575,3.8445,3.5122,3.5402,6739700,80731415,-0.0559,-1.5544,11.9785,15.3175,501600000,N/A,1909135200,44000000,0,167468000,26.7755,9.0437,3.208,N/A,
600893.SH,中航动力,1996-07-02,3.5402,3.5557,3.5961,3.4159,3.447,1644400,18397897,-0.0932,-2.6316,11.1882,3.7373,488400000,N/A,1858894800,44000000,0,167468000,26.0709,8.8057,3.1235,N/A,
600893.SH,中航动力,1996-07-03,3.447,3.4532,3.6613,3.4532,3.6333,3223000,37349144,0.1863,5.4054,11.5883,7.325,514800000,N/A,1959375600,44000000,0,167468000,27.4801,9.2817,3.2924,N/A,
600893.SH,中航动力,1996-07-04,3.6333,3.6644,3.9439,3.6644,3.9314,9376600,115954227,0.2981,8.2051,12.3663,21.3105,557040000,N/A,2120144880,44000000,0,167468000,29.7349,10.0432,3.5625,N/A,
600893.SH,中航动力,1996-07-05,3.9314,4.0029,4.1457,3.9128,4.0029,7575100,98841700,0.0714,1.8167,13.0482,17.2161,567160000,N/A,2158662520,44000000,0,167468000,30.2751,10.2257,3.6273,N/A,
600893.SH,中航动力,1996-07-08,4.0029,4.1208,4.2249,4.0237,4.2041,5554300,66459000,0.2012,5.026,11.9653,11.4758,586608000,N/A,2112891720,48400000,0,174331000,29.6332,10.0089,3.5503,N/A,
600893.SH,中航动力,1996-07-09,4.2041,4.2318,4.2804,4.0931,4.211,5831500,70576087,0.0069,0.165,12.1026,12.0486,587576000,N/A,2116378340,48400000,0,174331000,29.6821,10.0254,3.5562,N/A,
600893.SH,中航动力,1996-07-10,4.211,4.2353,4.2665,4.0931,4.1798,4387700,52947106,-0.0312,-0.7414,12.0672,9.0655,583220000,N/A,2100688550,48400000,0,174331000,29.462,9.9511,3.5298,N/A,
600893.SH,中航动力,1996-07-11,4.1798,4.1902,4.1902,3.9196,3.9612,2984700,35039855,-0.2185,-5.2282,11.7398,6.1667,552728000,N/A,1990860020,48400000,0,174331000,27.9217,9.4308,3.3453,N/A,
600893.SH,中航动力,1996-07-12,3.9612,3.9196,4.041,3.8849,4.0202,2474100,28202891,0.059,1.4886,11.3993,5.1118,560956000,N/A,2020496290,48400000,0,174331000,28.3373,9.5712,3.3951,N/A,
600893.SH,中航动力,1996-07-15,4.0202,3.9855,4.0063,3.8502,3.9196,1773400,20084521,-0.1006,-2.5022,11.3254,3.664,546920000,N/A,1969940300,48400000,0,174331000,27.6283,9.3317,3.3101,N/A,
600893.SH,中航动力,1996-07-16,3.9196,3.9543,4.2145,3.9543,4.1936,3291400,39045510,0.274,6.9912,11.8629,6.8004,585156000,N/A,2107661790,48400000,0,174331000,29.5598,9.9841,3.5416,N/A,
600893.SH,中航动力,1996-07-17,4.1936,4.2249,4.2283,3.9994,3.9994,2687300,32119674,-0.1942,-4.6319,11.9524,5.5523,558052000,N/A,2010036430,48400000,0,174331000,28.1906,9.5217,3.3775,N/A,
600893.SH,中航动力,1996-07-18,3.9994,4.0063,4.1728,4.0063,4.1104,2324600,27453172,0.111,2.7754,11.8098,4.8029,573540000,N/A,2065822350,48400000,0,174331000,28.973,9.7859,3.4713,N/A,
600893.SH,中航动力,1996-07-19,4.1104,4.1555,4.2179,4.0861,4.1798,2838000,34009142,0.0694,1.6878,11.9835,5.8636,583220000,N/A,2100688550,48400000,0,174331000,29.462,9.9511,3.5298,N/A,
600893.SH,中航动力,1996-07-22,4.1798,4.1971,4.2665,4.1381,4.2006,3062200,37247619,0.0208,0.4979,12.1637,6.3269,586124000,N/A,2111148410,48400000,0,174331000,29.6087,10.0006,3.5474,N/A,
