代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600499.SH,科达洁能,2002-10-10,N/A,1.5809,1.6838,1.5795,1.646,9659046,226554793,N/A,N/A,23.4552,48.2952,470200000,N/A,1300103000,20000000,0,55300000,52.0619,17.6062,8.807,132.1357,
600499.SH,科达洁能,2002-10-11,1.646,1.6313,1.6453,1.6075,1.632,2905924,67418675,-0.014,-0.8507,23.2004,14.5296,466200000,N/A,1289043000,20000000,0,55300000,51.619,17.4564,8.7321,131.0116,
600499.SH,科达洁能,2002-10-14,1.632,1.6243,1.6803,1.611,1.6565,1609069,38190700,0.0245,1.5015,23.7347,8.0453,473200000,N/A,1308398000,20000000,0,55300000,52.394,17.7185,8.8632,132.9787,
600499.SH,科达洁能,2002-10-15,1.6565,1.646,1.6558,1.6271,1.6278,970722,22689291,-0.0287,-1.7329,23.3736,4.8536,465000000,N/A,1285725000,20000000,0,55300000,51.4861,17.4115,8.7096,130.6744,
600499.SH,科达洁能,2002-10-16,1.6278,1.6285,1.6838,1.6285,1.6523,795142,18897057,0.0245,1.5054,23.7656,3.9757,472000000,N/A,1305080000,20000000,0,55300000,52.2612,17.6736,8.8408,132.6415,
600499.SH,科达洁能,2002-10-17,1.6523,1.6551,1.6852,1.6397,1.6614,1231157,29343582,0.0091,0.5508,23.8342,6.1558,474600000,N/A,1312269000,20000000,0,55300000,52.549,17.7709,8.8895,133.3722,
600499.SH,科达洁能,2002-10-18,1.6614,1.6607,1.7013,1.6593,1.7006,1286849,30955731,0.0392,2.3599,24.0554,6.4342,485800000,N/A,1343237000,20000000,0,55300000,53.7891,18.1903,9.0992,136.5196,
600499.SH,科达洁能,2002-10-21,1.7006,1.7139,1.7153,1.6775,1.695,651447,15740149,-0.0056,-0.3294,24.1618,3.2572,484200000,N/A,1338813000,20000000,0,55300000,53.612,18.1304,9.0693,136.0699,
600499.SH,科达洁能,2002-10-22,1.695,1.6978,1.7104,1.681,1.6943,992579,24022211,-0.0007,-0.0413,24.2018,4.9629,484000000,N/A,1338260000,20000000,0,55300000,53.5898,18.1229,9.0655,136.0137,
600499.SH,科达洁能,2002-10-23,1.6943,1.6929,1.7006,1.6649,1.6824,1065355,25513184,-0.0119,-0.7025,23.9481,5.3268,480600000,N/A,1328859000,20000000,0,55300000,53.2134,17.9956,9.0018,135.0583,
