代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603866.SH,桃李面包,2015-12-22,N/A,19.5339,19.5339,19.5339,19.5339,38400,760704,N/A,N/A,19.81,0.0853,891699606,N/A,8916996060,45012600,0,450126000,32.6684,8.5896,4.3328,-144.7202,
603866.SH,桃李面包,2015-12-23,19.5339,21.4864,21.4864,21.4864,21.4864,11201,244070,1.9524,9.995,21.79,0.0249,980824554,N/A,9808245540,45012600,0,450126000,35.9336,9.4482,4.7658,-159.185,
603866.SH,桃李面包,2015-12-24,21.4864,23.636,23.636,23.636,23.636,24400,584868,2.1496,10.0046,23.97,0.0542,1078952022,N/A,10789520220,45012600,0,450126000,39.5286,10.3934,5.2426,-175.1108,
603866.SH,桃李面包,2015-12-25,23.636,26.0025,26.0025,26.0025,26.0025,21100,556407,2.3666,10.0125,26.37,0.0469,1186982262,N/A,11869822620,45012600,0,450126000,43.4865,11.4341,5.7676,-192.6438,
603866.SH,桃李面包,2015-12-28,26.0025,28.6057,28.6057,28.6057,28.6057,51000,1479510,2.6032,10.0114,29.01,0.1133,1305815526,N/A,13058155260,45012600,0,450126000,47.84,12.5788,6.345,-211.9301,
603866.SH,桃李面包,2015-12-29,28.6057,31.4653,31.4653,31.4653,31.4653,39100,1247681,2.8596,9.9966,31.91,0.0869,1436352066,N/A,14363520660,45012600,0,450126000,52.6224,13.8362,6.9792,-233.1158,
603866.SH,桃李面包,2015-12-30,31.4653,34.6109,34.6109,34.6109,34.6109,62300,2186730,3.1455,9.9969,35.1,0.1384,1579942260,N/A,15799422600,45012600,0,450126000,57.883,15.2194,7.6769,-256.42,
603866.SH,桃李面包,2015-12-31,34.6109,38.072,38.072,38.072,38.072,146800,5667948,3.4611,10,38.61,0.3261,1737936486,N/A,17379364860,45012600,0,450126000,63.6713,16.7413,8.4446,-282.062,
603866.SH,桃李面包,2016-01-04,38.072,41.8782,41.8782,41.8782,41.8782,375100,15930497,3.8062,9.9974,42.47,0.8333,1911685122,N/A,19116851220,45012600,0,450126000,55.0989,10.2274,7.4578,30.6459,
603866.SH,桃李面包,2016-01-05,41.8782,46.069,46.069,46.069,46.069,4478496,209235333,4.1908,10.0071,46.72,9.9494,2102988672,N/A,21029886720,45012600,0,450126000,60.6127,11.2509,8.2041,33.7126,
603866.SH,桃李面包,2016-01-06,46.069,50.6739,50.6739,50.6739,50.6739,745900,38331801,4.6049,9.9957,51.39,1.6571,2313197514,N/A,23131975140,45012600,0,450126000,66.6714,12.3755,9.0242,37.0824,
603866.SH,桃李面包,2016-01-07,50.6739,55.7423,55.7423,53.4447,55.4563,6701929,378426497,4.7824,9.4376,56.4653,14.889,2531508624,N/A,25315086240,45012600,0,450126000,72.9636,13.5434,9.8759,40.5821,
603866.SH,桃李面包,2016-01-08,55.4563,59.1639,60.998,56.2057,60.998,24891843,1509149484,5.5417,9.9929,60.6283,55.2997,2784479436,N/A,27844794360,45012600,0,450126000,80.2548,14.8968,10.8627,44.6375,
603866.SH,桃李面包,2016-01-11,60.998,54.8942,57.3693,54.8942,54.8942,14201168,794980245,-6.1037,-10.0065,55.9799,31.5493,2505851442,N/A,25058514420,45012600,0,450126000,72.2241,13.4061,9.7758,40.1708,
603866.SH,桃李面包,2016-01-12,54.8942,49.4019,51.0782,49.4019,49.4019,3150300,158217798,-5.4924,-10.0054,50.2231,6.9987,2255131260,N/A,22551312600,45012600,0,450126000,64.9978,12.0648,8.7977,36.1516,
603866.SH,桃李面包,2016-01-13,49.4019,44.4617,47.2917,44.4617,44.4617,19890227,909576062,-4.9402,-10,45.7298,44.1881,2029618134,N/A,20296181340,45012600,0,450126000,58.498,10.8583,7.9179,32.5364,
603866.SH,桃李面包,2016-01-14,44.4617,41.7105,44.6687,41.4147,43.4362,14394153,628006401,-1.0255,-2.3065,43.6293,31.9781,1982805030,N/A,19828050300,45012600,0,450126000,57.1488,10.6079,7.7353,31.786,
603866.SH,桃李面包,2016-01-15,43.4362,43.3869,44.3631,39.0975,39.0975,12577163,520899718,-4.3387,-9.9886,41.4163,27.9414,1784749590,N/A,17847495900,45012600,0,450126000,51.4404,9.5483,6.9626,28.611,
603866.SH,桃李面包,2016-01-18,39.0975,36.4844,39.4229,35.5871,37.3324,12121325,460752710,-1.7651,-4.5145,38.0117,26.9287,1704177036,N/A,17041770360,45012600,0,450126000,49.1181,9.1172,6.6483,27.3193,
603866.SH,桃李面包,2016-01-19,37.3324,36.9774,40.6259,36.9774,39.4032,12844586,509490066,2.0707,5.5468,39.6657,28.5355,1798703496,N/A,17987034960,45012600,0,450126000,51.8425,9.623,7.0171,28.8347,
603866.SH,桃李面包,2016-01-20,39.4032,38.8214,39.6201,36.1689,36.5436,11510648,440372667,-2.8596,-7.2573,38.2579,25.5721,1668166956,N/A,16681669560,45012600,0,450126000,48.0802,8.9246,6.5078,26.7421,
603866.SH,桃李面包,2016-01-21,36.5436,35.449,35.9618,32.8853,32.8853,11430814,400889076,-3.6583,-10.0108,35.0709,25.3947,1501170210,N/A,15011702100,45012600,0,450126000,43.267,8.0312,5.8563,24.065,
603866.SH,桃李面包,2016-01-22,32.8853,33.6051,36.1787,33.0529,36.1787,16471059,589926397,3.2935,10.015,35.8159,36.5921,1651512294,N/A,16515122940,45012600,0,450126000,47.6002,8.8355,6.4428,26.4751,
603866.SH,桃李面包,2016-01-25,36.1787,35.9914,37.6184,35.5871,37.5,15408689,570347429,1.3213,3.6522,37.0147,34.2319,1711829178,N/A,17118291780,45012600,0,450126000,49.3386,9.1582,6.6781,27.442,
603866.SH,桃李面包,2016-01-26,37.5,36.4844,36.4844,33.753,33.753,10114546,356099970,-3.747,-9.9921,35.2067,22.4705,1540781298,N/A,15407812980,45012600,0,450126000,44.4087,8.2431,6.0109,24.7,
603866.SH,桃李面包,2016-01-27,33.753,33.5262,37.1253,32.8951,37.1253,14564162,521461054,3.3723,9.9912,35.8044,32.3557,1694724390,N/A,16947243900,45012600,0,450126000,48.8456,9.0667,6.6114,27.1678,
603866.SH,桃李面包,2016-01-28,37.1253,37.1155,38.4565,35.3997,36.3957,15535725,583581591,-0.7297,-1.9655,37.5638,34.5142,1661415066,N/A,16614150660,45012600,0,450126000,47.8856,8.8885,6.4815,26.6338,
603866.SH,桃李面包,2016-01-29,36.3957,35.3011,39.2454,33.5854,37.4803,13873093,522221151,1.0847,2.9802,37.6427,30.8205,1710928926,N/A,17109289260,45012600,0,450126000,49.3127,9.1534,6.6746,27.4276,
603866.SH,桃李面包,2016-02-01,37.4803,36.6323,37.7564,34.7391,36.2182,9989477,369087365,-1.2622,-3.3675,36.9476,22.1926,1653312798,N/A,16533127980,45012600,0,450126000,47.6521,8.8451,6.4499,26.5039,
603866.SH,桃李面包,2016-02-02,36.2182,35.8435,37.4212,35.8435,36.8394,9251467,343949861,0.6212,1.7152,37.1779,20.5531,1681670736,N/A,16816707360,45012600,0,450126000,48.4694,8.9968,6.5605,26.9585,
603866.SH,桃李面包,2016-02-03,36.8394,35.4983,36.1393,34.6109,35.7744,7702385,276162847,-1.065,-2.8908,35.8542,17.1116,1633057128,N/A,16330571280,45012600,0,450126000,47.0683,8.7368,6.3708,26.1792,
603866.SH,桃李面包,2016-02-04,35.7744,35.7744,38.8312,35.7744,37.5592,12385026,470510105,1.7848,4.989,37.9902,27.5146,1714529934,N/A,17145299340,45012600,0,450126000,49.4165,9.1726,6.6887,27.4853,
603866.SH,桃李面包,2016-02-05,37.5592,37.6184,37.9142,35.6561,35.7843,7718324,285355227,-1.7749,-4.7256,36.9711,17.147,1633507254,N/A,16335072540,45012600,0,450126000,47.0812,8.7392,6.3726,26.1864,
603866.SH,桃李面包,2016-02-15,35.7843,33.5163,34.9856,33.1318,34.4926,5786288,199879753,-1.2917,-3.6098,34.5437,12.8548,1574540748,N/A,15745407480,45012600,0,450126000,45.3817,8.4237,6.1426,25.2412,
603866.SH,桃李面包,2016-02-16,34.4926,34.601,36.021,34.601,35.5575,6923593,249037599,1.065,3.0875,35.9694,15.3815,1623154356,N/A,16231543560,45012600,0,450126000,46.7828,8.6838,6.3322,26.0205,
603866.SH,桃李面包,2016-02-17,35.5575,35.2518,37.2733,35.0152,36.1294,7770216,284411884,0.5719,1.6084,36.6028,17.2623,1649261664,N/A,16492616640,45012600,0,450126000,47.5353,8.8234,6.4341,26.439,
603866.SH,桃李面包,2016-02-18,36.1294,36.583,37.4705,35.4293,36.6323,9949298,367977543,0.5029,1.3919,36.9853,22.1034,1672218090,N/A,16722180900,45012600,0,450126000,48.197,8.9463,6.5236,26.807,
603866.SH,桃李面包,2016-02-19,36.6323,36.2477,38.4467,35.8139,37.9832,8986705,336104271,1.3509,3.6878,37.4002,19.9649,1733885352,N/A,17338853520,45012600,0,450126000,49.9743,9.2762,6.7642,27.7956,
603866.SH,桃李面包,2016-02-22,37.9832,38.141,39.4426,37.7663,38.7819,10809698,423229929,0.7987,2.1028,39.1528,24.0148,1770345558,N/A,17703455580,45012600,0,450126000,51.0252,9.4712,6.9064,28.3801,
603866.SH,桃李面包,2016-02-23,38.7819,38.3875,39.9258,38.0227,39.4032,10356916,409441364,0.6212,1.6018,39.5331,23.0089,1798703496,N/A,17987034960,45012600,0,450126000,51.8425,9.623,7.0171,28.8347,
603866.SH,桃李面包,2016-02-24,39.4032,38.9397,39.3243,36.7802,37.6973,7985639,307206816,-1.7059,-4.3293,38.4699,17.7409,1720831698,N/A,17208316980,45012600,0,450126000,49.5981,9.2063,6.7133,27.5863,
603866.SH,桃李面包,2016-02-25,37.6973,37.4113,37.4705,33.9305,33.9305,8198068,293690620,-3.7668,-9.9922,35.8244,18.2128,1548883566,N/A,15488835660,45012600,0,450126000,44.6422,8.2864,6.0425,24.8299,
603866.SH,桃李面包,2016-02-26,33.9305,33.822,34.7982,32.1457,33.8023,5567284,191166444,-0.1282,-0.3778,34.3375,12.3683,1543031928,N/A,15430319280,45012600,0,450126000,44.4735,8.2551,6.0196,24.736,
603866.SH,桃李面包,2016-02-29,33.8023,32.7176,33.5262,30.4201,30.4201,5359419,168065230,-3.3822,-10.0058,31.3589,11.9065,1388638710,N/A,13886387100,45012600,0,450126000,40.0236,7.4291,5.4173,22.261,
603866.SH,桃李面包,2016-03-01,30.4201,30.4497,31.1695,28.3888,30.6173,6259876,189504646,0.1972,0.6483,30.2729,13.9069,1397641230,N/A,13976412300,45012600,0,450126000,40.2831,7.4773,5.4524,22.4053,
603866.SH,桃李面包,2016-03-02,30.6173,30.4004,32.0471,29.7792,31.84,7510021,235990409,1.2227,3.9936,31.4234,16.6843,1453456854,N/A,14534568540,45012600,0,450126000,41.8918,7.7759,5.6702,23.3001,
603866.SH,桃李面包,2016-03-03,31.84,31.3569,32.5303,31.1103,31.1498,6628266,213465390,-0.6902,-2.1679,32.2053,14.7254,1421948034,N/A,14219480340,45012600,0,450126000,40.9836,7.6073,5.5473,22.795,
