代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601901.SH,方正证券,2011-08-10,N/A,5.4045,5.9243,5.4045,5.4928,737648756,4221571486,N/A,N/A,5.723,89.412,4620000000,N/A,34160000000,825000000,0,6100000000,27.3691,3.9554,11.0632,-8.8989,
601901.SH,方正证券,2011-08-11,5.4928,5.5418,6.042,5.3064,6.042,410080287,2409697160,0.5493,10,5.8762,49.7067,5082000000,N/A,37576000000,825000000,0,6100000000,30.106,4.3509,12.1696,-9.7888,
601901.SH,方正证券,2011-08-12,6.042,6.1597,6.405,5.9342,5.9538,498309762,3120372013,-0.0883,-1.461,6.2619,60.4012,5007750000,N/A,37027000000,825000000,0,6100000000,29.6661,4.2873,11.9918,-9.6457,
601901.SH,方正证券,2011-08-15,5.9538,5.8949,6.0126,5.7478,5.944,259724510,1557870505,-0.0098,-0.1647,5.9982,31.4818,4999500000,N/A,36966000000,825000000,0,6100000000,29.6173,4.2803,11.972,-9.6298,
601901.SH,方正证券,2011-08-16,5.944,5.8949,6.0126,5.7478,5.7576,200175730,1198467012,-0.1864,-3.1353,5.9871,24.2637,4842750000,N/A,35807000000,825000000,0,6100000000,28.6887,4.1461,11.5966,-9.3279,
601901.SH,方正证券,2011-08-17,5.7576,5.8361,6.248,5.787,6.0126,270148483,1647032541,0.255,4.4293,6.0968,32.7453,5057250000,N/A,37393000000,825000000,0,6100000000,29.9594,4.3297,12.1103,-9.7411,
601901.SH,方正证券,2011-08-18,6.0126,5.9145,5.993,5.8459,5.9145,149350889,901125192,-0.0981,-1.6313,6.0336,18.1031,4974750000,N/A,36783000000,825000000,0,6100000000,29.4707,4.2591,11.9127,-9.5822,
601901.SH,方正证券,2011-08-19,5.9145,5.787,5.9832,5.738,5.8459,133842755,797249375,-0.0687,-1.1609,5.9566,16.2234,4917000000,N/A,36356000000,825000000,0,6100000000,29.1285,4.2096,11.7744,-9.4709,
601901.SH,方正证券,2011-08-22,5.8459,5.9636,5.9734,5.4241,5.5516,183903315,1066422821,-0.2943,-5.0336,5.7988,22.2913,4669500000,N/A,34526000000,825000000,0,6100000000,27.6623,3.9977,11.1818,-8.9942,
601901.SH,方正证券,2011-08-23,5.5516,5.581,5.7282,5.4535,5.7086,136741173,779687095,0.1569,2.8269,5.7019,16.5747,4801500000,N/A,35502000000,825000000,0,6100000000,28.4443,4.1108,11.4979,-9.2485,
601901.SH,方正证券,2011-08-24,5.7086,5.6791,5.7086,5.532,5.581,113919181,652264672,-0.1275,-2.2337,5.7257,13.8084,4694250000,N/A,34709000000,825000000,0,6100000000,27.809,4.0189,11.241,-9.0419,
601901.SH,方正证券,2011-08-25,5.581,5.6105,6.1401,5.5712,6.1401,314450804,1917670163,0.5591,10.0176,6.0985,38.1152,5164500000,N/A,38186000000,825000000,0,6100000000,30.5947,4.4215,12.3671,-9.9477,
601901.SH,方正证券,2011-08-26,6.1401,6.1794,6.2775,6.0224,6.1107,285183087,1787318471,-0.0294,-0.4792,6.2673,34.5676,5139750000,N/A,38003000000,825000000,0,6100000000,30.4481,4.4003,12.3079,-9.9,
601901.SH,方正证券,2011-08-29,6.1107,6.0028,6.0519,5.8851,5.944,143615934,871849201,-0.1667,-2.7287,6.0707,17.408,4999500000,N/A,36966000000,825000000,0,6100000000,29.6173,4.2803,11.972,-9.6298,
601901.SH,方正证券,2011-08-30,5.944,5.993,6.248,5.9538,5.9734,197802969,1224146882,0.0294,0.495,6.1887,23.9761,5024250000,N/A,37149000000,825000000,0,6100000000,29.7639,4.3015,12.0313,-9.6775,
601901.SH,方正证券,2011-08-31,5.9734,5.9538,6.0126,5.7968,5.9243,104083841,626129874,-0.049,-0.821,6.0156,12.6162,4983000000,N/A,36844000000,825000000,0,6100000000,29.5195,4.2661,11.9325,-9.5981,
601901.SH,方正证券,2011-09-01,5.9243,5.944,6.1205,5.8851,5.9538,114713221,700225469,0.0294,0.4967,6.1041,13.9046,5007750000,N/A,37027000000,825000000,0,6100000000,29.6661,4.2873,11.9918,-9.6457,
601901.SH,方正证券,2011-09-02,5.9538,5.8949,6.1107,5.8557,6.0519,144191265,885003061,0.0981,1.6474,6.1377,17.4777,5090250000,N/A,37637000000,825000000,0,6100000000,30.1549,4.358,12.1893,-9.8046,
601901.SH,方正证券,2011-09-05,6.0519,5.9342,6.0715,5.9047,5.9342,104857963,639072278,-0.1177,-1.9449,6.0946,12.7101,4991250000,N/A,36905000000,825000000,0,6100000000,29.5684,4.2732,11.9522,-9.614,
601901.SH,方正证券,2011-09-06,5.9342,5.8263,5.8949,5.6301,5.738,113692178,667975483,-0.1962,-3.3058,5.8753,13.7809,4826250000,N/A,35685000000,825000000,0,6100000000,28.5909,4.1319,11.5571,-9.2961,
601901.SH,方正证券,2011-09-07,5.738,5.8361,6.2676,5.7478,6.1009,204246939,1260810879,0.3629,6.3248,6.173,24.7572,5131500000,N/A,37942000000,825000000,0,6100000000,30.3992,4.3933,12.2881,-9.8841,
601901.SH,方正证券,2011-09-08,6.1009,6.1401,6.2284,6.0617,6.1107,151441733,947771763,0.0098,0.1608,6.2583,18.3566,5139750000,N/A,38003000000,825000000,0,6100000000,30.4481,4.4003,12.3079,-9.9,
601901.SH,方正证券,2011-09-09,6.1107,6.0813,6.7188,6.0813,6.3461,296359546,1965115732,0.2354,3.8523,6.6309,35.9224,5337750000,N/A,39467000000,825000000,0,6100000000,31.6211,4.5699,12.782,-10.2814,
601901.SH,方正证券,2011-09-13,6.3461,6.2382,6.5913,6.1892,6.5717,194950192,1271821899,0.2256,3.5549,6.5238,23.6303,5527500000,N/A,40870000000,825000000,0,6100000000,32.7452,4.7323,13.2364,-10.6469,
601901.SH,方正证券,2011-09-14,6.5717,6.5129,6.9935,6.4148,6.8758,239710218,1616932660,0.3041,4.6269,6.7454,29.0558,5783250000,N/A,42761000000,825000000,0,6100000000,34.2602,4.9513,13.8488,-11.1395,
601901.SH,方正证券,2011-09-15,6.8758,6.8562,7.3073,6.7973,7.0131,228686348,1634572894,0.1373,1.9971,7.1477,27.7196,5898750000,N/A,43615000000,825000000,0,6100000000,34.9445,5.0501,14.1254,-11.3619,
601901.SH,方正证券,2011-09-16,7.0131,7.0033,7.0621,6.8169,6.8463,162232578,1145799326,-0.1667,-2.3776,7.0627,19.6646,5758500000,N/A,42578000000,825000000,0,6100000000,34.1136,4.9301,13.7895,-11.0918,
601901.SH,方正证券,2011-09-19,6.8463,6.7385,6.8856,6.5423,6.7286,140787053,962195654,-0.1177,-1.7192,6.8344,17.0651,5659500000,N/A,41846000000,825000000,0,6100000000,33.5271,4.8453,13.5525,-10.9011,
601901.SH,方正证券,2011-09-20,6.7286,6.6796,7.1406,6.66,7.1112,188123930,1331093474,0.3825,5.6851,7.0756,22.8029,5981250000,N/A,44225000000,825000000,0,6100000000,35.4332,5.1208,14.3229,-11.5209,
601901.SH,方正证券,2011-09-21,7.1112,7.0523,7.3073,6.9837,7.1308,189587778,1381793783,0.0196,0.2759,7.2884,22.9803,5997750000,N/A,44347000000,825000000,0,6100000000,35.531,5.1349,14.3625,-11.5526,
601901.SH,方正证券,2011-09-22,7.1308,7.0131,7.0818,6.7483,6.7973,145150449,1027165135,-0.3335,-4.6768,7.0766,17.594,5717250000,N/A,42273000000,825000000,0,6100000000,33.8693,4.8948,13.6908,-11.0124,
601901.SH,方正证券,2011-09-23,6.7973,6.5913,6.8365,6.4638,6.6992,124206436,841292746,-0.0981,-1.443,6.7733,15.0553,5634750000,N/A,41663000000,825000000,0,6100000000,33.3805,4.8241,13.4932,-10.8534,
601901.SH,方正证券,2011-09-26,6.6992,6.6207,6.7679,6.503,6.5717,75175387,507791114,-0.1275,-1.9034,6.7548,9.1122,5527500000,N/A,40870000000,825000000,0,6100000000,32.7452,4.7323,13.2364,-10.6469,
601901.SH,方正证券,2011-09-27,6.5717,6.6404,6.964,6.5325,6.8463,146146704,1006443544,0.2746,4.1791,6.8865,17.7148,5758500000,N/A,42578000000,825000000,0,6100000000,34.1136,4.9301,13.7895,-11.0918,
601901.SH,方正证券,2011-09-28,6.8463,6.8365,6.9052,6.503,6.5717,101356327,693378628,-0.2746,-4.0115,6.841,12.2856,5527500000,N/A,40870000000,825000000,0,6100000000,32.7452,4.7323,13.2364,-10.6469,
601901.SH,方正证券,2011-09-29,6.5717,6.5717,6.5717,6.5717,6.5717,N/A,N/A,0,0,N/A,N/A,5527500000,N/A,40870000000,825000000,0,6100000000,32.7452,4.7323,13.2364,-10.6469,
601901.SH,方正证券,2011-09-30,6.5717,6.5815,6.6796,6.2578,6.3853,82807951,545249278,-0.1864,-2.8358,6.5845,10.0373,5370750000,N/A,39711000000,825000000,0,6100000000,31.8166,4.5981,12.861,-10.3449,
601901.SH,方正证券,2011-10-10,6.3853,6.4344,6.503,6.2382,6.4638,59092289,384665362,0.0785,1.2289,6.5096,7.1627,5436750000,N/A,40199000000,825000000,0,6100000000,32.2076,4.6546,13.0191,-10.4721,
601901.SH,方正证券,2011-10-11,6.4638,6.7973,6.9346,6.3755,6.5717,134793861,915220967,0.1079,1.6692,6.7898,16.3386,5527500000,N/A,40870000000,825000000,0,6100000000,32.7452,4.7323,13.2364,-10.6469,
601901.SH,方正证券,2011-10-12,6.5717,6.4344,7.2289,6.3853,7.2191,299121587,2138019035,0.6474,9.8507,7.1477,36.2572,6072000000,N/A,44896000000,825000000,0,6100000000,35.9708,5.1985,14.5403,-11.6957,
601901.SH,方正证券,2011-10-13,7.2191,7.0621,7.2093,6.9935,7.0621,207458801,1499391659,-0.1569,-2.1739,7.2274,25.1465,5940000000,N/A,43920000000,825000000,0,6100000000,35.1888,5.0855,14.2242,-11.4414,
601901.SH,方正证券,2011-10-14,7.0621,6.9444,7.0916,6.8856,7.0327,121509780,865952515,-0.0294,-0.4167,7.1266,14.7285,5915250000,N/A,43737000000,825000000,0,6100000000,35.0422,5.0643,14.1649,-11.3937,
601901.SH,方正证券,2011-10-17,7.0327,7.0229,7.1406,6.9542,7.0425,89080509,638522905,0.0098,0.1395,7.1679,10.7976,5923500000,N/A,43798000000,825000000,0,6100000000,35.0911,5.0713,14.1847,-11.4096,
601901.SH,方正证券,2011-10-18,7.0425,6.964,6.9837,6.4736,6.5129,161641596,1101433098,-0.5297,-7.5209,6.814,19.5929,5478000000,N/A,40504000000,825000000,0,6100000000,32.4519,4.6899,13.1178,-10.5515,
601901.SH,方正证券,2011-10-19,6.5129,6.5423,6.6992,6.4246,6.5619,85375285,573422359,0.049,0.753,6.7165,10.3485,5519250000,N/A,40809000000,825000000,0,6100000000,32.6963,4.7252,13.2166,-10.631,
601901.SH,方正证券,2011-10-20,6.5619,6.4736,6.6796,6.405,6.5815,88183963,589110792,0.0196,0.299,6.6805,10.689,5535750000,N/A,40931000000,825000000,0,6100000000,32.794,4.7394,13.2561,-10.6628,
601901.SH,方正证券,2011-10-21,6.5815,6.5325,6.6109,6.3755,6.3853,58780949,388729668,-0.1962,-2.9806,6.6132,7.125,5370750000,N/A,39711000000,825000000,0,6100000000,31.8166,4.5981,12.861,-10.3449,
601901.SH,方正证券,2011-10-24,6.3853,6.3952,6.6796,6.2873,6.6011,94813906,630705574,0.2158,3.3794,6.652,11.4926,5552250000,N/A,41053000000,825000000,0,6100000000,32.8918,4.7535,13.2956,-10.6945,
601901.SH,方正证券,2011-10-25,6.6011,6.5717,6.8562,6.4246,6.6992,121122325,819755238,0.0981,1.4859,6.768,14.6815,5634750000,N/A,41663000000,825000000,0,6100000000,33.3805,4.8241,13.4932,-10.8534,
601901.SH,方正证券,2011-10-26,6.6992,6.6306,6.7581,6.5717,6.5815,90853532,615685901,-0.1177,-1.757,6.7767,11.0125,5535750000,N/A,40931000000,825000000,0,6100000000,32.794,4.7394,13.2561,-10.6628,
601901.SH,方正证券,2011-10-27,6.5815,6.6011,6.6502,6.4736,6.5129,74830891,498606674,-0.0687,-1.0432,6.6631,9.0704,5478000000,N/A,40504000000,825000000,0,6100000000,32.4519,4.6899,13.1178,-10.5515,
601901.SH,方正证券,2011-10-28,6.5129,6.6306,6.7581,6.5227,6.6698,111229393,753186345,0.1569,2.4096,6.7715,13.4824,5610000000,N/A,41480000000,825000000,0,6100000000,33.2339,4.8029,13.4339,-10.8058,
601901.SH,方正证券,2011-10-31,6.6698,6.709,6.7581,6.5521,6.6109,75106374,508282541,-0.0589,-0.8824,6.7675,9.1038,5560500000,N/A,41114000000,825000000,0,6100000000,32.9407,4.7606,13.3154,-10.7104,
601901.SH,方正证券,2011-11-01,6.6109,6.4834,6.6011,6.4344,6.5227,90873476,604033351,-0.0883,-1.3353,6.647,11.015,5486250000,N/A,40565000000,825000000,0,6100000000,32.5008,4.697,13.1376,-10.5674,
601901.SH,方正证券,2011-11-02,6.5227,6.3755,6.6207,6.2382,6.503,125710341,818207240,-0.0196,-0.3008,6.5087,15.2376,5469750000,N/A,40443000000,825000000,0,6100000000,32.4031,4.6829,13.0981,-10.5356,
601901.SH,方正证券,2011-11-03,6.503,6.5129,6.5717,6.3755,6.3952,132359927,872665337,-0.1079,-1.6591,6.5931,16.0436,5379000000,N/A,39772000000,825000000,0,6100000000,31.8654,4.6052,12.8808,-10.3608,
601901.SH,方正证券,2011-11-04,6.3952,6.4246,6.454,6.2873,6.3265,81268493,526242417,-0.0687,-1.0736,6.4754,9.8507,5321250000,N/A,39345000000,825000000,0,6100000000,31.5233,4.5557,12.7425,-10.2496,
601901.SH,方正证券,2011-11-07,6.3265,6.2676,6.2676,6.0617,6.1107,90071270,562901777,-0.2158,-3.4109,6.2495,10.9177,5139750000,N/A,38003000000,825000000,0,6100000000,30.4481,4.4003,12.3079,-9.9,
601901.SH,方正证券,2011-11-08,6.1107,6.0715,6.2186,6.0519,6.1499,62743514,393882687,0.0392,0.6421,6.2777,7.6053,5172750000,N/A,38247000000,825000000,0,6100000000,30.6436,4.4286,12.3869,-9.9636,
601901.SH,方正证券,2011-11-09,6.1499,6.1696,6.1892,5.993,6.1107,72247408,447297299,-0.0392,-0.638,6.1912,8.7573,5139750000,N/A,38003000000,825000000,0,6100000000,30.4481,4.4003,12.3079,-9.9,
601901.SH,方正证券,2011-11-10,6.1107,5.7674,5.8459,5.6301,5.6987,418018023,2442719484,-0.412,-6.7416,5.8436,27.8679,8715000000,N/A,35441000000,1500000000,0,6100000000,28.3954,4.1037,11.4781,-9.2326,
601901.SH,方正证券,2011-11-11,5.6987,5.6497,5.7184,5.5614,5.6105,150603087,865464633,-0.0883,-1.5491,5.7467,10.0402,8580000000,N/A,34892000000,1500000000,0,6100000000,27.9556,4.0401,11.3003,-9.0896,
601901.SH,方正证券,2011-11-14,5.6105,5.6595,5.8263,5.6105,5.8066,183088901,1066663387,0.1962,3.4965,5.8259,12.2059,8880000000,N/A,36112000000,1500000000,0,6100000000,28.933,4.1814,11.6954,-9.4074,
601901.SH,方正证券,2011-11-15,5.8066,5.7576,5.8459,5.7184,5.7576,109910234,645995637,-0.049,-0.8446,5.8775,7.3273,8805000000,N/A,35807000000,1500000000,0,6100000000,28.6887,4.1461,11.5966,-9.3279,
601901.SH,方正证券,2011-11-16,5.7576,5.7576,5.7674,5.4928,5.532,138593108,792215325,-0.2256,-3.9182,5.7161,9.2395,8460000000,N/A,34404000000,1500000000,0,6100000000,27.5646,3.9836,11.1423,-8.9624,
