代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600486.SH,扬农化工,2002-04-25,N/A,5.2684,5.2739,4.7245,4.7657,21678094,388043779,N/A,N/A,17.9003,72.2603,520500000,N/A,1735000000,30000000,0,100000000,73.2803,13.4903,6.5616,259.8094,
600486.SH,扬农化工,2002-04-26,4.7657,4.7438,4.8344,4.6971,4.7795,4290314,74454403,0.0137,0.2882,17.3541,14.301,522000000,N/A,1740000000,30000000,0,100000000,73.4914,13.5292,6.5805,260.5581,
600486.SH,扬农化工,2002-04-29,4.7795,4.8069,4.9113,4.8069,4.8509,2577922,45601858,0.0714,1.4943,17.6894,8.5931,529800000,N/A,1766000000,30000000,0,100000000,74.5896,13.7313,6.6789,264.4515,
600486.SH,扬农化工,2002-04-30,4.8509,4.8509,5.3371,4.8124,5.1832,8607713,160933135,0.3324,6.8516,18.6964,28.6924,566100000,N/A,1887000000,30000000,0,100000000,79.7002,14.6721,7.1365,282.5708,
600486.SH,扬农化工,2002-05-08,5.1832,5.1338,5.1503,4.9745,4.9937,2838020,52262700,-0.1895,-3.6566,18.4152,9.4601,545400000,N/A,1818000000,30000000,0,100000000,76.7859,14.1356,6.8755,272.2383,
600486.SH,扬农化工,2002-05-09,4.9937,4.9662,5.0734,4.9443,4.969,2188150,39849472,-0.0247,-0.495,18.2115,7.2938,542700000,N/A,1809000000,30000000,0,100000000,76.4058,14.0657,6.8415,270.8906,
600486.SH,扬农化工,2002-05-10,4.969,4.9772,4.9992,4.8948,4.9168,1809598,32484629,-0.0522,-1.0503,17.9513,6.032,537000000,N/A,1790000000,30000000,0,100000000,75.6033,13.9179,6.7696,268.0454,
600486.SH,扬农化工,2002-05-13,4.9168,4.8976,4.98,4.8811,4.9443,1219348,21832299,0.0275,0.5587,17.9049,4.0645,540000000,N/A,1800000000,30000000,0,100000000,76.0256,13.9957,6.8074,269.5429,
600486.SH,扬农化工,2002-05-14,4.9443,4.9525,5.0432,4.9195,4.9415,930014,16849110,-0.0027,-0.0556,18.117,3.1,539700000,N/A,1799000000,30000000,0,100000000,75.9834,13.9879,6.8037,269.3932,
600486.SH,扬农化工,2002-05-15,4.9415,4.9333,4.9415,4.8289,4.8344,1686850,29870112,-0.1071,-2.1679,17.7076,5.6228,528000000,N/A,1760000000,30000000,0,100000000,74.3362,13.6847,6.6562,263.5531,
600486.SH,扬农化工,2002-05-16,4.8344,4.8152,4.8454,4.752,4.774,1244261,21686264,-0.0604,-1.25,17.429,4.1475,521400000,N/A,1738000000,30000000,0,100000000,73.407,13.5136,6.573,260.2587,
600486.SH,扬农化工,2002-05-17,4.774,4.7657,4.8591,4.73,4.8289,1131439,19757881,0.0549,1.1507,17.4626,3.7715,527400000,N/A,1758000000,30000000,0,100000000,74.2517,13.6691,6.6486,263.2536,
600486.SH,扬农化工,2002-05-20,4.8289,4.8014,4.8014,4.7025,4.785,764733,13198182,-0.0439,-0.9101,17.2585,2.5491,522600000,N/A,1742000000,30000000,0,100000000,73.5759,13.5447,6.5881,260.8576,
600486.SH,扬农化工,2002-05-21,4.785,4.9031,4.925,4.8124,4.8509,1126255,19969864,0.0659,1.3777,17.7312,3.7542,529800000,N/A,1766000000,30000000,0,100000000,74.5896,13.7313,6.6789,264.4515,
600486.SH,扬农化工,2002-05-22,4.8509,4.8509,4.8701,4.741,4.752,790018,13774226,-0.0989,-2.0385,17.4353,2.6334,519000000,N/A,1730000000,30000000,0,100000000,73.0691,13.4514,6.5427,259.0607,
600486.SH,扬农化工,2002-05-23,4.752,4.8069,4.8893,4.774,4.7767,442830,7763044,0.0247,0.5202,17.5305,1.4761,521700000,N/A,1739000000,30000000,0,100000000,73.4492,13.5214,6.5768,260.4084,
600486.SH,扬农化工,2002-05-24,4.7767,4.7932,4.8069,4.7383,4.7795,566400,9806840,0.0027,0.0575,17.3143,1.888,522000000,N/A,1740000000,30000000,0,100000000,73.4914,13.5292,6.5805,260.5581,
600486.SH,扬农化工,2002-05-27,4.7795,4.8591,4.8619,4.7932,4.8399,353693,6220512,0.0604,1.2644,17.5873,1.179,528600000,N/A,1762000000,30000000,0,100000000,74.4206,13.7002,6.6637,263.8526,
600486.SH,扬农化工,2002-05-28,4.8399,4.8344,4.8619,4.8124,4.8262,280440,4932231,-0.0137,-0.2838,17.5875,0.9348,527100000,N/A,1757000000,30000000,0,100000000,74.2095,13.6613,6.6448,263.1038,
