代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600020.SH,中原高速,2003-09-05,2.2327,2.2299,2.2299,2.1605,2.1771,10100830,79566864,-0.0555,-2.4876,7.8773,3.6074,2195200000,N/A,8232000000,280000000,0,1050000000,26.8214,4.7109,12.0764,14.3432,
600020.SH,中原高速,2003-09-08,2.1771,2.166,2.2021,2.166,2.1938,4164105,32779619,0.0167,0.7653,7.8719,1.4872,2212000000,N/A,8295000000,280000000,0,1050000000,27.0266,4.747,12.1688,14.4529,
600020.SH,中原高速,2003-09-09,2.1938,2.1882,2.1966,2.1494,2.1688,4457412,34834552,-0.025,-1.1392,7.815,1.5919,2186800000,N/A,8200500000,280000000,0,1050000000,26.7187,4.6929,12.0302,14.2883,
600020.SH,中原高速,2003-09-10,2.1688,2.1688,2.1855,2.1521,2.166,3991878,31162298,-0.0028,-0.128,7.8064,1.4257,2184000000,N/A,8190000000,280000000,0,1050000000,26.6845,4.6869,12.0148,14.27,
600020.SH,中原高速,2003-09-11,2.166,2.166,2.1855,2.1382,2.1799,2537734,19762272,0.0139,0.641,7.7874,0.9063,2198000000,N/A,8242500000,280000000,0,1050000000,26.8556,4.717,12.0918,14.3615,
600020.SH,中原高速,2003-09-12,2.1799,2.1938,2.1938,2.1577,2.1771,2647689,20671690,-0.0028,-0.1274,7.8074,0.9456,2195200000,N/A,8232000000,280000000,0,1050000000,26.8214,4.7109,12.0764,14.3432,
600020.SH,中原高速,2003-09-15,2.1771,2.166,2.1771,2.1494,2.1716,2169340,16911212,-0.0056,-0.2551,7.7956,0.7748,2189600000,N/A,8211000000,280000000,0,1050000000,26.753,4.6989,12.0456,14.3066,
600020.SH,中原高速,2003-09-16,2.1716,2.166,2.1799,2.1521,2.1799,2935975,22899152,0.0083,0.3836,7.7995,1.0486,2198000000,N/A,8242500000,280000000,0,1050000000,26.8556,4.717,12.0918,14.3615,
600020.SH,中原高速,2003-09-17,2.1799,2.1799,2.1799,2.1105,2.1244,9131291,69971993,-0.0555,-2.5478,7.6629,3.2612,2142000000,N/A,8032500000,280000000,0,1050000000,26.1714,4.5968,11.7837,13.9956,
600020.SH,中原高速,2003-09-18,2.1244,2.1105,2.1549,2.0938,2.1521,5792102,44206908,0.0278,1.3072,7.6323,2.0686,2170000000,N/A,8137500000,280000000,0,1050000000,26.5135,4.6569,11.9378,14.1785,
600020.SH,中原高速,2003-09-19,2.1521,2.1327,2.1577,2.1244,2.1549,1320013,10175394,0.0028,0.129,7.7086,0.4714,2172800000,N/A,8148000000,280000000,0,1050000000,26.5477,4.6629,11.9532,14.1968,
600020.SH,中原高速,2003-09-22,2.1549,2.1521,2.1577,2.1244,2.1521,1137918,8761068,-0.0028,-0.1289,7.6992,0.4064,2170000000,N/A,8137500000,280000000,0,1050000000,26.5135,4.6569,11.9378,14.1785,
600020.SH,中原高速,2003-09-23,2.1521,2.1244,2.1688,2.1244,2.166,1330429,10330996,0.0139,0.6452,7.7652,0.4752,2184000000,N/A,8190000000,280000000,0,1050000000,26.6845,4.6869,12.0148,14.27,
600020.SH,中原高速,2003-09-24,2.166,2.166,2.1882,2.1577,2.1688,2176998,17059013,0.0028,0.1282,7.836,0.7775,2186800000,N/A,8200500000,280000000,0,1050000000,26.7187,4.6929,12.0302,14.2883,
600020.SH,中原高速,2003-09-25,2.1688,2.166,2.1716,2.1382,2.1521,1447068,11227058,-0.0167,-0.7682,7.7585,0.5168,2170000000,N/A,8137500000,280000000,0,1050000000,26.5135,4.6569,11.9378,14.1785,
600020.SH,中原高速,2003-09-26,2.1521,2.141,2.1716,2.1355,2.1632,1122339,8687679,0.0111,0.5161,7.7407,0.4008,2181200000,N/A,8179500000,280000000,0,1050000000,26.6503,4.6809,11.9994,14.2517,
600020.SH,中原高速,2003-09-29,2.1632,2.1521,2.1549,2.1299,2.1521,1379940,10629799,-0.0111,-0.5135,7.7031,0.4928,2170000000,N/A,8137500000,280000000,0,1050000000,26.5135,4.6569,11.9378,14.1785,
600020.SH,中原高速,2003-09-30,2.1521,2.1382,2.1882,2.1382,2.166,2840775,22152617,0.0139,0.6452,7.7981,1.0146,2184000000,N/A,8190000000,280000000,0,1050000000,26.6845,4.6869,12.0148,14.27,
600020.SH,中原高速,2003-10-08,2.166,2.166,2.1743,2.1355,2.1605,699977,5439885,-0.0056,-0.2564,7.7715,0.25,2178400000,N/A,8169000000,280000000,0,1050000000,26.6161,4.6749,11.984,14.2334,
600020.SH,中原高速,2003-10-09,2.1605,2.1494,2.1716,2.141,2.1438,993482,7700637,-0.0167,-0.7712,7.7512,0.3548,2161600000,N/A,8106000000,280000000,0,1050000000,26.4108,4.6388,11.8916,14.1236,
600020.SH,中原高速,2003-10-10,2.1438,2.1382,2.2216,2.1382,2.2132,11874274,94286543,0.0694,3.2383,7.9404,4.2408,2231600000,N/A,8368500000,280000000,0,1050000000,27.2661,4.7891,12.2767,14.581,
600020.SH,中原高速,2003-10-13,2.2132,2.216,2.2354,2.1743,2.1882,3868896,30754340,-0.025,-1.1292,7.9491,1.3817,2206400000,N/A,8274000000,280000000,0,1050000000,26.9582,4.735,12.138,14.4163,
600020.SH,中原高速,2003-10-14,2.1882,2.1938,2.2243,2.1827,2.2021,4397731,34923358,0.0139,0.6345,7.9412,1.5706,2220400000,N/A,8326500000,280000000,0,1050000000,27.1293,4.765,12.215,14.5078,
600020.SH,中原高速,2003-10-15,2.2021,2.1938,2.2216,2.1632,2.1632,2827004,22310469,-0.0389,-1.7654,7.8919,1.0096,2181200000,N/A,8179500000,280000000,0,1050000000,26.6503,4.6809,11.9994,14.2517,
600020.SH,中原高速,2003-10-16,2.1632,2.141,2.1632,2.1382,2.1466,1994235,15424889,-0.0167,-0.7702,7.7347,0.7122,2164400000,N/A,8116500000,280000000,0,1050000000,26.4451,4.6448,11.907,14.1419,
600020.SH,中原高速,2003-10-17,2.1466,2.1466,2.1993,2.1355,2.1938,3897257,30485543,0.0472,2.1992,7.8223,1.3919,2212000000,N/A,8295000000,280000000,0,1050000000,27.0266,4.747,12.1688,14.4529,
600020.SH,中原高速,2003-10-20,2.1938,2.1993,2.1993,2.1632,2.1716,1260850,9855463,-0.0222,-1.0127,7.8165,0.4503,2189600000,N/A,8211000000,280000000,0,1050000000,26.753,4.6989,12.0456,14.3066,
600020.SH,中原高速,2003-10-21,2.1716,2.1716,2.2188,2.166,2.2132,3936807,30936342,0.0417,1.9182,7.8582,1.406,2231600000,N/A,8368500000,280000000,0,1050000000,27.2661,4.7891,12.2767,14.581,
600020.SH,中原高速,2003-10-22,2.2132,2.2132,2.2688,2.1882,2.2354,10596009,85466559,0.0222,1.0038,8.0659,3.7843,2254000000,N/A,8452500000,280000000,0,1050000000,27.5398,4.8371,12.3999,14.7273,
600020.SH,中原高速,2003-10-23,2.2354,2.2354,2.2466,2.1882,2.1966,4649986,37107033,-0.0389,-1.7391,7.98,1.6607,2214800000,N/A,8305500000,280000000,0,1050000000,27.0608,4.753,12.1842,14.4712,
600020.SH,中原高速,2003-10-24,2.1966,2.1966,2.2077,2.1716,2.1827,3065454,24136773,-0.0139,-0.6321,7.8738,1.0948,2200800000,N/A,8253000000,280000000,0,1050000000,26.8898,4.723,12.1072,14.3797,
600020.SH,中原高速,2003-10-27,2.1827,2.1549,2.1743,2.1327,2.1743,9028324,69938504,-0.0083,-0.3817,7.7466,3.2244,2192400000,N/A,8221500000,280000000,0,1050000000,26.7872,4.7049,12.061,14.3249,
600020.SH,中原高速,2003-10-28,2.1743,2.166,2.2021,2.1521,2.1716,4542543,35625417,-0.0028,-0.1277,7.8426,1.6223,2189600000,N/A,8211000000,280000000,0,1050000000,26.753,4.6989,12.0456,14.3066,
600020.SH,中原高速,2003-10-29,2.1716,2.1716,2.1938,2.1438,2.1688,5341928,41730353,-0.0028,-0.1279,7.8119,1.9078,2186800000,N/A,8200500000,280000000,0,1050000000,26.7187,4.6929,12.0302,14.2883,
600020.SH,中原高速,2003-10-30,2.1688,2.166,2.1799,2.1577,2.1632,3768707,29429055,-0.0056,-0.2561,7.8088,1.346,2181200000,N/A,8179500000,280000000,0,1050000000,26.6503,4.6809,11.9994,14.2517,
600020.SH,中原高速,2003-10-31,2.1632,2.1577,2.1938,2.1382,2.1771,6963044,54343395,0.0139,0.6418,7.8045,2.4868,2195200000,N/A,8232000000,280000000,0,1050000000,26.8214,4.7109,12.0764,14.3432,
600020.SH,中原高速,2003-11-03,2.1771,2.166,2.2077,2.1382,2.1882,6340389,49913180,0.0111,0.5102,7.8723,2.2644,2206400000,N/A,8274000000,280000000,0,1050000000,26.9582,4.735,12.138,14.4163,
600020.SH,中原高速,2003-11-04,2.1882,2.2104,2.2965,2.1882,2.2188,16902257,136026815,0.0305,1.3959,8.0478,6.0365,2237200000,N/A,8389500000,280000000,0,1050000000,27.3345,4.8011,12.3075,14.6176,
600020.SH,中原高速,2003-11-05,2.2188,2.2216,2.2604,2.2049,2.2271,6337251,50850420,0.0083,0.3755,8.0241,2.2633,2245600000,N/A,8421000000,280000000,0,1050000000,27.4372,4.8191,12.3537,14.6725,
600020.SH,中原高速,2003-11-06,2.2271,2.2243,2.241,2.1855,2.1993,5976451,47513455,-0.0278,-1.2469,7.9501,2.1344,2217600000,N/A,8316000000,280000000,0,1050000000,27.0951,4.759,12.1996,14.4895,
600020.SH,中原高速,2003-11-07,2.1993,2.1882,2.1938,2.1327,2.166,6620977,51492299,-0.0333,-1.5152,7.7771,2.3646,2184000000,N/A,8190000000,280000000,0,1050000000,26.6845,4.6869,12.0148,14.27,
600020.SH,中原高速,2003-11-10,2.166,2.1549,2.1743,2.1382,2.1632,3530050,27316055,-0.0028,-0.1282,7.7381,1.2607,2181200000,N/A,8179500000,280000000,0,1050000000,26.6503,4.6809,11.9994,14.2517,
600020.SH,中原高速,2003-11-11,2.1632,2.1632,2.1743,1.9494,2.0161,18028721,132116603,-0.1472,-6.8036,7.3281,6.4388,2032800000,N/A,7623000000,280000000,0,1050000000,24.8371,4.3624,11.183,13.2821,
600020.SH,中原高速,2003-11-12,2.0161,1.9911,1.9911,1.9216,1.9661,13558344,95337624,-0.05,-2.4793,7.0317,4.8423,1982400000,N/A,7434000000,280000000,0,1050000000,24.2213,4.2543,10.9057,12.9527,
600020.SH,中原高速,2003-11-13,1.9661,1.9411,1.9716,1.9133,1.9439,5943669,41721950,-0.0222,-1.1299,7.0196,2.1227,1960000000,N/A,7350000000,280000000,0,1050000000,23.9477,4.2062,10.7825,12.8064,
600020.SH,中原高速,2003-11-14,1.9439,1.9439,1.9855,1.93,1.9716,3361060,23620231,0.0278,1.4286,7.0276,1.2004,1988000000,N/A,7455000000,280000000,0,1050000000,24.2898,4.2663,10.9366,12.9893,
600020.SH,中原高速,2003-11-17,1.9716,1.9716,1.9827,1.9411,1.9466,1957065,13768436,-0.025,-1.2676,7.0352,0.699,1962800000,N/A,7360500000,280000000,0,1050000000,23.9819,4.2122,10.7979,12.8247,
600020.SH,中原高速,2003-11-18,1.9466,1.9439,1.9577,1.8883,1.9216,3182512,22021076,-0.025,-1.2839,6.9194,1.1366,1937600000,N/A,7266000000,280000000,0,1050000000,23.674,4.1581,10.6593,12.66,
600020.SH,中原高速,2003-11-19,1.9216,1.8911,1.9716,1.8911,1.9439,7424729,51915038,0.0222,1.1561,6.9922,2.6517,1960000000,N/A,7350000000,280000000,0,1050000000,23.9477,4.2062,10.7825,12.8064,
600020.SH,中原高速,2003-11-20,1.9439,1.9466,1.9994,1.9383,1.9855,9409292,67008577,0.0417,2.1429,7.1215,3.3605,2002000000,N/A,7507500000,280000000,0,1050000000,24.4608,4.2963,11.0136,13.0808,
600020.SH,中原高速,2003-11-21,1.9855,1.9883,2.0133,1.9522,1.9744,4728718,33804601,-0.0111,-0.5594,7.1488,1.6888,1990800000,N/A,7465500000,280000000,0,1050000000,24.324,4.2723,10.952,13.0076,
600020.SH,中原高速,2003-11-24,1.9744,1.9744,2.0355,1.9577,2.0216,7827583,56534014,0.0472,2.391,7.2224,2.7956,2038400000,N/A,7644000000,280000000,0,1050000000,24.9056,4.3744,11.2138,13.3186,
600020.SH,中原高速,2003-11-25,2.0216,2.0411,2.0577,2.0161,2.0272,11974407,87838197,0.0056,0.2747,7.3355,4.2766,2044000000,N/A,7665000000,280000000,0,1050000000,24.974,4.3865,11.2446,13.3552,
600020.SH,中原高速,2003-11-26,2.0272,2.0299,2.0827,2.0105,2.0327,9544299,70162083,0.0056,0.274,7.3512,3.4087,2049600000,N/A,7686000000,280000000,0,1050000000,25.0424,4.3985,11.2754,13.3918,
600020.SH,中原高速,2003-11-27,2.0327,2.0411,2.0411,1.9716,1.9855,9101742,65198414,-0.0472,-2.3224,7.1633,3.2506,2002000000,N/A,7507500000,280000000,0,1050000000,24.4608,4.2963,11.0136,13.0808,
600020.SH,中原高速,2003-11-28,1.9855,1.98,2.005,1.9689,1.9966,2483369,17775068,0.0111,0.5594,7.1576,0.8869,2013200000,N/A,7549500000,280000000,0,1050000000,24.5977,4.3204,11.0752,13.154,
600020.SH,中原高速,2003-12-01,1.9966,1.9911,2.0272,1.98,2.0216,5565543,40370912,0.025,1.2517,7.2537,1.9877,2038400000,N/A,7644000000,280000000,0,1050000000,24.9056,4.3744,11.2138,13.3186,
600020.SH,中原高速,2003-12-02,2.0216,2.0216,2.0355,1.9883,1.9966,5388467,38865527,-0.025,-1.2363,7.2127,1.9245,2013200000,N/A,7549500000,280000000,0,1050000000,24.5977,4.3204,11.0752,13.154,
600020.SH,中原高速,2003-12-03,1.9966,2.0022,2.0299,1.98,1.9966,5562837,40110890,0,0,7.2105,1.9867,2013200000,N/A,7549500000,280000000,0,1050000000,24.5977,4.3204,11.0752,13.154,
600020.SH,中原高速,2003-12-04,1.9966,1.9994,2.0216,1.9911,2.0188,5857639,42280033,0.0222,1.1127,7.2179,2.092,2035600000,N/A,7633500000,280000000,0,1050000000,24.8713,4.3684,11.1984,13.3004,
600020.SH,中原高速,2003-12-05,2.0188,2.0216,2.0272,2.005,2.0133,2689949,19512672,-0.0056,-0.2751,7.2539,0.9607,2030000000,N/A,7612500000,280000000,0,1050000000,24.8029,4.3564,11.1676,13.2638,
600020.SH,中原高速,2003-12-08,2.0133,2.0244,2.0244,1.9689,1.9855,3748381,26772870,-0.0278,-1.3793,7.1425,1.3387,2002000000,N/A,7507500000,280000000,0,1050000000,24.4608,4.2963,11.0136,13.0808,
600020.SH,中原高速,2003-12-09,1.9855,1.9827,1.9827,1.9522,1.9744,2771235,19597573,-0.0111,-0.5594,7.0718,0.9897,1990800000,N/A,7465500000,280000000,0,1050000000,24.324,4.2723,10.952,13.0076,
600020.SH,中原高速,2003-12-10,1.9744,1.9744,2.0327,1.9716,2.0188,5407192,39069525,0.0444,2.2504,7.2255,1.9311,2035600000,N/A,7633500000,280000000,0,1050000000,24.8713,4.3684,11.1984,13.3004,
600020.SH,中原高速,2003-12-11,2.0188,2.0244,2.0299,1.9994,2.0216,3653557,26541848,0.0028,0.1376,7.2647,1.3048,2038400000,N/A,7644000000,280000000,0,1050000000,24.9056,4.3744,11.2138,13.3186,
600020.SH,中原高速,2003-12-12,2.0216,2.0272,2.0605,2.0216,2.0438,8081736,59576648,0.0222,1.0989,7.3718,2.8863,2060800000,N/A,7728000000,280000000,0,1050000000,25.1792,4.4225,11.337,13.465,
600020.SH,中原高速,2003-12-15,2.0438,2.0549,2.0549,2.0272,2.0327,3306372,24284200,-0.0111,-0.5435,7.3447,1.1808,2049600000,N/A,7686000000,280000000,0,1050000000,25.0424,4.3985,11.2754,13.3918,
600020.SH,中原高速,2003-12-16,2.0327,2.0327,2.0383,1.9911,1.9994,4945873,35688119,-0.0333,-1.6393,7.2157,1.7664,2016000000,N/A,7560000000,280000000,0,1050000000,24.6319,4.3264,11.0906,13.1723,
600020.SH,中原高速,2003-12-17,1.9994,1.9994,2.0244,1.9772,1.9883,5394892,38853039,-0.0111,-0.5556,7.2018,1.9267,2004800000,N/A,7518000000,280000000,0,1050000000,24.495,4.3023,11.029,13.0991,
600020.SH,中原高速,2003-12-18,1.9883,1.98,2.0188,1.9772,2.0161,3062789,22072174,0.0278,1.3966,7.2066,1.0939,2032800000,N/A,7623000000,280000000,0,1050000000,24.8371,4.3624,11.183,13.2821,
600020.SH,中原高速,2003-12-19,2.0161,2.0272,2.0327,1.9883,2.0244,7173540,51932534,0.0083,0.4132,7.2395,2.562,2041200000,N/A,7654500000,280000000,0,1050000000,24.9398,4.3805,11.2292,13.3369,
600020.SH,中原高速,2003-12-22,2.0244,2.0244,2.0744,2.0077,2.0688,12330637,91045087,0.0444,2.1948,7.3836,4.4038,2086000000,N/A,7822500000,280000000,0,1050000000,25.4871,4.4766,11.4757,13.6297,
600020.SH,中原高速,2003-12-23,2.0688,2.0772,2.0855,2.0577,2.0716,7572299,56540491,0.0028,0.1342,7.4668,2.7044,2088800000,N/A,7833000000,280000000,0,1050000000,25.5214,4.4826,11.4911,13.648,
600020.SH,中原高速,2003-12-24,2.0716,2.0827,2.1271,2.0772,2.1049,14186740,107396607,0.0333,1.6086,7.5702,5.0667,2122400000,N/A,7959000000,280000000,0,1050000000,25.9319,4.5547,11.6759,13.8675,
600020.SH,中原高速,2003-12-25,2.1049,2.1244,2.1244,2.0688,2.0827,5753031,43165537,-0.0222,-1.0554,7.5031,2.0547,2100000000,N/A,7875000000,280000000,0,1050000000,25.6582,4.5066,11.5527,13.7211,
600020.SH,中原高速,2003-12-26,2.0827,2.0827,2.0938,2.0688,2.0716,3593073,26891120,-0.0111,-0.5333,7.4842,1.2832,2088800000,N/A,7833000000,280000000,0,1050000000,25.5214,4.4826,11.4911,13.648,
600020.SH,中原高速,2003-12-29,2.0716,2.0522,2.066,2.0216,2.0272,4601994,33787011,-0.0444,-2.1448,7.3418,1.6436,2044000000,N/A,7665000000,280000000,0,1050000000,24.974,4.3865,11.2446,13.3552,
600020.SH,中原高速,2003-12-30,2.0272,2.0216,2.0827,2.0216,2.0633,3633516,26865420,0.0361,1.7808,7.3938,1.2977,2080400000,N/A,7801500000,280000000,0,1050000000,25.4187,4.4646,11.4449,13.5931,
600020.SH,中原高速,2003-12-31,2.0633,2.066,2.0772,2.0133,2.0272,2807527,20617175,-0.0361,-1.7497,7.3435,1.0027,2044000000,N/A,7665000000,280000000,0,1050000000,24.974,4.3865,11.2446,13.3552,
600020.SH,中原高速,2004-01-02,2.0272,2.0161,2.0549,2.0161,2.0355,3376533,24810066,0.0083,0.411,7.3478,1.2059,2052400000,N/A,7696500000,280000000,0,1050000000,28.3728,2.0545,9.5883,5.6091,
600020.SH,中原高速,2004-01-05,2.0355,2.0355,2.0994,2.0272,2.0799,9572532,71448256,0.0444,2.1828,7.4639,3.4188,2097200000,N/A,7864500000,280000000,0,1050000000,28.9921,2.0993,9.7976,5.7315,
600020.SH,中原高速,2004-01-06,2.0799,2.0827,2.1577,2.0716,2.141,13677154,104264979,0.0611,2.9372,7.6233,4.8847,2158800000,N/A,8095500000,280000000,0,1050000000,29.8437,2.161,10.0854,5.8998,
600020.SH,中原高速,2004-01-07,2.141,2.141,2.1605,2.1133,2.1299,7085582,54425923,-0.0111,-0.5188,7.6812,2.5306,2147600000,N/A,8053500000,280000000,0,1050000000,29.6889,2.1498,10.033,5.8692,
600020.SH,中原高速,2004-01-08,2.1299,2.1327,2.1716,2.1271,2.1355,8245041,63771046,0.0056,0.2608,7.7345,2.9447,2153200000,N/A,8074500000,280000000,0,1050000000,29.7663,2.1554,10.0592,5.8845,
600020.SH,中原高速,2004-01-09,2.1355,2.1382,2.166,2.0799,2.0883,7142000,54475230,-0.0472,-2.2107,7.6274,2.5507,2105600000,N/A,7896000000,280000000,0,1050000000,29.1082,2.1077,9.8368,5.7544,
600020.SH,中原高速,2004-01-12,2.0883,2.0883,2.1133,2.066,2.0883,5131226,38544412,0,0,7.5117,1.8326,2105600000,N/A,7896000000,280000000,0,1050000000,29.1082,2.1077,9.8368,5.7544,
600020.SH,中原高速,2004-01-13,2.0883,2.1049,2.1105,2.066,2.0688,11556743,86600681,-0.0194,-0.9309,7.4935,4.1274,2086000000,N/A,7822500000,280000000,0,1050000000,28.8373,2.0881,9.7453,5.7009,
600020.SH,中原高速,2004-01-14,2.0688,2.0633,2.1216,2.0633,2.1077,8924113,67303991,0.0389,1.8792,7.5418,3.1872,2125200000,N/A,7969500000,280000000,0,1050000000,29.3792,2.1273,9.9284,5.808,
600020.SH,中原高速,2004-01-15,2.1077,2.0994,2.1188,2.0466,2.0716,6707562,50039732,-0.0361,-1.7128,7.4602,2.3956,2088800000,N/A,7833000000,280000000,0,1050000000,28.876,2.0909,9.7583,5.7085,
600020.SH,中原高速,2004-01-16,2.0716,2.0688,2.091,2.0494,2.0772,5780761,42977420,0.0056,0.2681,7.4346,2.0646,2094400000,N/A,7854000000,280000000,0,1050000000,28.9534,2.0965,9.7845,5.7238,
600020.SH,中原高速,2004-01-29,2.0772,2.0855,2.116,2.0716,2.1105,6169061,46572580,0.0333,1.6043,7.5494,2.2032,2128000000,N/A,7980000000,280000000,0,1050000000,29.4179,2.1301,9.9415,5.8157,
600020.SH,中原高速,2004-01-30,2.1105,2.1133,2.1632,2.0827,2.0994,4880900,37083818,-0.0111,-0.5263,7.5977,1.7432,2116800000,N/A,7938000000,280000000,0,1050000000,29.2631,2.1189,9.8892,5.7851,
600020.SH,中原高速,2004-02-02,2.0994,2.1244,2.1882,2.0772,2.1188,9970775,76074472,0.0194,0.9259,7.6297,3.561,2136400000,N/A,8011500000,280000000,0,1050000000,29.534,2.1386,9.9807,5.8386,
600020.SH,中原高速,2004-02-03,2.1188,2.1188,2.1299,2.0855,2.1271,9001848,68380417,0.0083,0.3932,7.5963,3.2149,2144800000,N/A,8043000000,280000000,0,1050000000,29.6501,2.147,10.02,5.8616,
600020.SH,中原高速,2004-02-04,2.1271,2.1327,2.1827,2.1299,2.1716,16363663,127493998,0.0444,2.0888,7.7913,5.8442,2189600000,N/A,8211000000,280000000,0,1050000000,30.2695,2.1918,10.2293,5.984,
600020.SH,中原高速,2004-02-05,2.1716,2.1855,2.1882,2.1355,2.1632,8583550,66546871,-0.0083,-0.3836,7.7528,3.0656,2181200000,N/A,8179500000,280000000,0,1050000000,30.1533,2.1834,10.19,5.9611,
600020.SH,中原高速,2004-02-06,2.1632,2.1799,2.3798,2.1743,2.2882,50170234,414543615,0.125,5.7766,8.2627,17.9179,2307200000,N/A,8652000000,280000000,0,1050000000,31.8952,2.3095,10.7787,6.3054,
