代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600176.SH,中国巨石,1999-04-22,N/A,0.5486,0.6179,0.5381,0.6022,45766200,250753351,N/A,N/A,5.479,72.6448,360990000,N/A,1203300000,63000000,0,210000000,32.8222,5.1979,3.8038,N/A,
600176.SH,中国巨石,1999-04-23,0.6022,0.5875,0.6232,0.5728,0.6053,23946500,135774284,0.0032,0.5236,5.6699,38.0103,362880000,N/A,1209600000,63000000,0,210000000,32.994,5.2251,3.8238,N/A,
600176.SH,中国巨石,1999-04-26,0.6053,0.6064,0.6074,0.557,0.5601,10588500,58721576,-0.0452,-7.4653,5.5458,16.8071,335790000,N/A,1119300000,63000000,0,210000000,30.5309,4.8351,3.5383,N/A,
600176.SH,中国巨石,1999-04-27,0.5601,0.5559,0.6137,0.5475,0.598,15161600,84713491,0.0378,6.7542,5.5874,24.066,358470000,N/A,1194900000,63000000,0,210000000,32.593,5.1616,3.7773,N/A,
600176.SH,中国巨石,1999-04-28,0.598,0.5948,0.6043,0.5685,0.578,6514300,36460062,-0.02,-3.3392,5.5969,10.3402,346500000,N/A,1155000000,63000000,0,210000000,31.5047,4.9893,3.6512,N/A,
600176.SH,中国巨石,1999-04-29,0.578,0.5728,0.6011,0.5675,0.5885,4797900,26760915,0.0105,1.8182,5.5776,7.6157,352800000,N/A,1176000000,63000000,0,210000000,32.0775,5.08,3.7175,N/A,
600176.SH,中国巨石,1999-04-30,0.5885,0.5896,0.6274,0.5896,0.6127,10829700,63286492,0.0242,4.1071,5.8438,17.19,367290000,N/A,1224300000,63000000,0,210000000,33.395,5.2886,3.8702,N/A,
600176.SH,中国巨石,1999-05-04,0.6127,0.6221,0.6274,0.6043,0.6158,6542600,38361523,0.0032,0.5146,5.8633,10.3851,369180000,N/A,1230600000,63000000,0,210000000,33.5668,5.3158,3.8901,N/A,
600176.SH,中国巨石,1999-05-05,0.6158,0.6158,0.6169,0.5938,0.6085,4507300,25852270,-0.0074,-1.1945,5.7356,7.1544,364770000,N/A,1215900000,63000000,0,210000000,33.1659,5.2523,3.8437,N/A,
600176.SH,中国巨石,1999-05-06,0.6085,0.6095,0.6169,0.5969,0.6011,3737100,21556294,-0.0074,-1.209,5.7682,5.9319,360360000,N/A,1201200000,63000000,0,210000000,32.7649,5.1888,3.7972,N/A,
600176.SH,中国巨石,1999-05-07,0.6011,0.6011,0.6043,0.5791,0.5812,4502200,25246196,-0.02,-3.3217,5.6075,7.1463,348390000,N/A,1161300000,63000000,0,210000000,31.6765,5.0165,3.6711,N/A,
600176.SH,中国巨石,1999-05-10,0.5812,0.5664,0.577,0.5454,0.5538,4505700,24055760,-0.0273,-4.7016,5.339,7.1519,332010000,N/A,1106700000,63000000,0,210000000,30.1872,4.7806,3.4985,N/A,
600176.SH,中国巨石,1999-05-11,0.5538,0.5549,0.5717,0.5549,0.5707,1780400,9573722,0.0168,3.0361,5.3773,2.826,342090000,N/A,1140300000,63000000,0,210000000,31.1037,4.9258,3.6047,N/A,
600176.SH,中国巨石,1999-05-12,0.5707,0.5696,0.5696,0.5549,0.5591,1470400,7827994,-0.0116,-2.0258,5.3237,2.334,335160000,N/A,1117200000,63000000,0,210000000,30.4736,4.826,3.5317,N/A,
600176.SH,中国巨石,1999-05-13,0.5591,0.557,0.5654,0.5496,0.558,1168600,6190456,-0.0011,-0.188,5.2973,1.8549,334530000,N/A,1115100000,63000000,0,210000000,30.4164,4.8169,3.525,N/A,
