代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600894.SH,广日股份,1996-04-18,1.8178,1.8076,1.8516,1.8076,1.8483,2240600,12128367,0.0305,1.676,5.413,3.7343,327600000,N/A,2184000000,60000000,0,400000000,19.8877,1.9949,1.0235,N/A,
600894.SH,广日股份,1996-04-19,1.8483,1.8483,1.9261,1.8381,1.9193,10329900,57925516,0.0711,3.8462,5.6076,17.2165,340200000,N/A,2268000000,60000000,0,400000000,20.6526,2.0716,1.0629,N/A,
600894.SH,广日股份,1996-04-22,1.9193,1.9498,1.9735,1.8618,1.8618,9595900,54843690,-0.0575,-2.9982,5.7153,15.9932,330000000,N/A,2200000000,60000000,0,400000000,20.0334,2.0095,1.031,N/A,
600894.SH,广日股份,1996-04-23,1.8618,1.8821,1.9227,1.8618,1.9193,4222200,23580961,0.0575,3.0909,5.585,7.037,340200000,N/A,2268000000,60000000,0,400000000,20.6526,2.0716,1.0629,N/A,
600894.SH,广日股份,1996-04-24,1.9193,1.9735,2.2511,1.9363,2.2375,16766100,102661763,0.3182,16.5785,6.1232,27.9435,396600000,N/A,2644000000,60000000,0,400000000,24.0765,2.415,1.2391,N/A,
600894.SH,广日股份,1996-04-25,2.2375,2.2951,2.3357,2.0954,2.1089,16011100,103762692,-0.1286,-5.7489,6.4807,26.6852,373800000,N/A,2492000000,60000000,0,400000000,22.6923,2.2762,1.1679,N/A,
600894.SH,广日股份,1996-04-26,2.1089,2.1292,2.3019,2.1089,2.1969,12601300,81735162,0.088,4.1734,6.4862,21.0022,389400000,N/A,2596000000,60000000,0,400000000,23.6394,2.3712,1.2166,N/A,
600894.SH,广日股份,1996-04-29,2.1969,2.2646,2.2951,2.136,2.2037,8081500,52472039,0.0068,0.3082,6.4929,13.4692,390600000,N/A,2604000000,60000000,0,400000000,23.7122,2.3785,1.2204,N/A,
600894.SH,广日股份,1996-04-30,2.2037,2.2003,2.2037,1.7535,1.9634,6114300,37556631,-0.2403,-10.9063,6.1424,10.1905,348000000,N/A,2320000000,60000000,0,400000000,21.1261,2.1191,1.0873,N/A,
600894.SH,广日股份,1996-05-02,1.9634,2.0988,2.1258,1.8279,1.8618,4240900,24278421,-0.1016,-5.1724,5.7248,7.0682,330000000,N/A,2200000000,60000000,0,400000000,20.0334,2.0095,1.031,N/A,
600894.SH,广日股份,1996-05-03,1.8618,1.8618,1.9092,1.8212,1.8652,2029000,11237833,0.0034,0.1818,5.5386,3.3817,330600000,N/A,2204000000,60000000,0,400000000,20.0698,2.0131,1.0329,N/A,
600894.SH,广日股份,1996-05-06,1.8652,1.8313,1.8956,1.8279,1.8753,2238700,12339866,0.0102,0.5445,5.5121,3.7312,332400000,N/A,2216000000,60000000,0,400000000,20.1791,2.0241,1.0385,N/A,
600894.SH,广日股份,1996-05-07,1.8753,1.8787,1.9024,1.811,1.8381,1817500,9882420,-0.0372,-1.9856,5.4374,3.0292,325800000,N/A,2172000000,60000000,0,400000000,19.7784,1.9839,1.0179,N/A,
600894.SH,广日股份,1996-05-08,1.8381,1.8347,1.8787,1.811,1.8449,1288100,6996800,0.0068,0.3683,5.4319,2.1468,327000000,N/A,2180000000,60000000,0,400000000,19.8513,1.9912,1.0217,N/A,
600894.SH,广日股份,1996-05-09,1.8449,1.8279,1.8787,1.8144,1.8279,1189200,6464997,-0.0169,-0.9174,5.4364,1.982,324000000,N/A,2160000000,60000000,0,400000000,19.6691,1.973,1.0123,N/A,
600894.SH,广日股份,1996-05-10,1.8279,1.8618,1.8618,1.8178,1.8483,692000,3764543,0.0203,1.1111,5.4401,1.1533,327600000,N/A,2184000000,60000000,0,400000000,19.8877,1.9949,1.0235,N/A,
600894.SH,广日股份,1996-05-13,1.8483,1.8347,1.9058,1.8313,1.8618,1303800,7181512,0.0135,0.7326,5.5081,2.173,330000000,N/A,2200000000,60000000,0,400000000,20.0334,2.0095,1.031,N/A,
600894.SH,广日股份,1996-05-14,1.8618,1.8618,1.8821,1.8347,1.8347,853900,4679225,-0.0271,-1.4545,5.4798,1.4232,325200000,N/A,2168000000,60000000,0,400000000,19.742,1.9803,1.016,N/A,
600894.SH,广日股份,1996-05-15,1.8347,1.8347,1.8787,1.8347,1.872,795200,4345801,0.0372,2.0295,5.465,1.3253,331800000,N/A,2212000000,60000000,0,400000000,20.1426,2.0205,1.0367,N/A,
600894.SH,广日股份,1996-05-16,1.872,1.8787,1.9227,1.8618,1.872,2540800,14198761,0,0,5.5883,4.2347,331800000,N/A,2212000000,60000000,0,400000000,20.1426,2.0205,1.0367,N/A,
600894.SH,广日股份,1996-05-17,1.872,1.8787,1.9126,1.8483,1.8956,1722100,9550080,0.0237,1.2658,5.5456,2.8702,336000000,N/A,2240000000,60000000,0,400000000,20.3976,2.046,1.0498,N/A,
600894.SH,广日股份,1996-05-20,1.8956,1.9295,1.9464,1.8178,1.872,2139200,12070392,-0.0237,-1.25,5.6425,3.5653,331800000,N/A,2212000000,60000000,0,400000000,20.1426,2.0205,1.0367,N/A,
600894.SH,广日股份,1996-05-21,1.872,1.855,1.8855,1.7636,1.7806,1335300,7247050,-0.0914,-4.8825,5.4273,2.2255,315600000,N/A,2104000000,60000000,0,400000000,19.1592,1.9218,0.986,N/A,
600894.SH,广日股份,1996-05-22,1.7806,1.7636,1.8246,1.7636,1.7839,923300,4856475,0.0034,0.1901,5.2599,1.5388,316200000,N/A,2108000000,60000000,0,400000000,19.1956,1.9255,0.9879,N/A,
600894.SH,广日股份,1996-05-23,1.7839,1.7772,1.7806,1.6519,1.6756,1313700,6655651,-0.1083,-6.0721,5.0663,2.1895,297000000,N/A,1980000000,60000000,0,400000000,18.03,1.8085,0.9279,N/A,
600894.SH,广日股份,1996-05-24,1.6756,1.6756,1.6756,1.5842,1.6147,1249700,6018860,-0.0609,-3.6364,4.8162,2.0828,286200000,N/A,1908000000,60000000,0,400000000,17.3744,1.7428,0.8942,N/A,
600894.SH,广日股份,1996-05-27,1.6147,1.6079,1.6316,1.6011,1.6215,512700,2453215,0.0068,0.4193,4.7849,0.8545,287400000,N/A,1916000000,60000000,0,400000000,17.4472,1.7501,0.8979,N/A,
600894.SH,广日股份,1996-05-28,1.6215,1.6215,1.6587,1.6215,1.6418,392100,1894796,0.0203,1.2526,4.8324,0.6535,291000000,N/A,1940000000,60000000,0,400000000,17.6658,1.772,0.9092,N/A,
600894.SH,广日股份,1996-05-29,1.6418,1.6418,1.6418,1.6418,1.6418,N/A,N/A,0,0,N/A,N/A,291000000,N/A,1940000000,60000000,0,400000000,17.6658,1.772,0.9092,N/A,
600894.SH,广日股份,1996-05-30,1.6418,1.6418,1.6925,1.5944,1.6248,840900,4110216,-0.0169,-1.0309,4.8879,1.4015,288000000,N/A,1920000000,60000000,0,400000000,17.4837,1.7537,0.8998,N/A,
600894.SH,广日股份,1996-05-31,1.6248,1.6248,1.6824,1.6181,1.6384,818900,3988860,0.0135,0.8333,4.871,1.3648,290400000,N/A,1936000000,60000000,0,400000000,17.6294,1.7684,0.9073,N/A,
600894.SH,广日股份,1996-06-03,1.6384,1.6384,1.6418,1.5842,1.5842,953800,4539424,-0.0542,-3.3058,4.7593,1.5897,280800000,N/A,1872000000,60000000,0,400000000,17.0466,1.7099,0.8773,N/A,
600894.SH,广日股份,1996-06-04,1.5842,1.5707,1.6248,1.5707,1.5808,1135400,5319084,-0.0034,-0.2137,4.6848,1.8923,280200000,N/A,1868000000,60000000,0,400000000,17.0102,1.7062,0.8754,N/A,
600894.SH,广日股份,1996-06-05,1.5808,1.591,1.7264,1.5775,1.723,1978500,9587143,0.1422,8.9936,4.8457,3.2975,305400000,N/A,2036000000,60000000,0,400000000,18.54,1.8597,0.9542,N/A,
600894.SH,广日股份,1996-06-06,1.723,1.723,1.7501,1.6248,1.6418,2187800,10983001,-0.0812,-4.7151,5.0201,3.6463,291000000,N/A,1940000000,60000000,0,400000000,17.6658,1.772,0.9092,N/A,
600894.SH,广日股份,1996-06-07,1.6418,1.6925,1.8313,1.6925,1.811,5667200,29913878,0.1693,10.3093,5.2784,9.4453,321000000,N/A,2140000000,60000000,0,400000000,19.487,1.9547,1.0029,N/A,
600894.SH,广日股份,1996-06-10,1.811,1.9227,2.1157,1.9126,2.0988,8432500,49556723,0.2877,15.8879,5.8769,14.0542,372000000,N/A,2480000000,60000000,0,400000000,22.5831,2.2652,1.1623,N/A,
600894.SH,广日股份,1996-06-11,2.0988,2.0988,2.1292,1.8618,1.9837,5939200,35488883,-0.1151,-5.4839,5.9754,9.8987,351600000,N/A,2344000000,60000000,0,400000000,21.3446,2.141,1.0985,N/A,
600894.SH,广日股份,1996-06-12,1.9837,1.9634,2.0988,1.9227,2.0954,10511100,62427372,0.1117,5.6314,5.9392,17.5185,371400000,N/A,2476000000,60000000,0,400000000,22.5467,2.2616,1.1604,N/A,
600894.SH,广日股份,1996-06-13,2.0954,2.0886,2.0886,1.9701,2.0311,5664200,33914168,-0.0643,-3.0695,5.9875,9.4403,360000000,N/A,2400000000,60000000,0,400000000,21.8546,2.1922,1.1248,N/A,
600894.SH,广日股份,1996-06-14,2.0311,2.1528,2.1632,2.0415,2.0971,8663700,52821860,0.0661,3.2534,6.0969,14.4395,361800000,N/A,2412000000,60000000,0,400000000,21.9639,2.2031,1.1304,N/A,
600894.SH,广日股份,1996-06-17,2.0971,2.0971,2.1041,1.9337,1.9337,2405200,13917261,-0.1635,-7.7944,5.7863,4.0087,333600000,N/A,2224000000,60000000,0,400000000,20.2519,2.0314,1.0423,N/A,
600894.SH,广日股份,1996-06-18,1.9337,1.9232,2.0484,1.9198,2.045,2817400,16160694,0.1113,5.7554,5.736,4.6957,352800000,N/A,2352000000,60000000,0,400000000,21.4175,2.1483,1.1023,N/A,
600894.SH,广日股份,1996-06-19,2.045,2.0797,2.1041,1.965,2.0867,4312000,25368353,0.0417,2.0408,5.8832,7.1867,360000000,N/A,2400000000,60000000,0,400000000,21.8546,2.1922,1.1248,N/A,
600894.SH,广日股份,1996-06-20,2.0867,2.0519,2.0693,2.0206,2.045,2191900,12917794,-0.0417,-2,5.8934,3.6532,352800000,N/A,2352000000,60000000,0,400000000,21.4175,2.1483,1.1023,N/A,
600894.SH,广日股份,1996-06-21,2.045,2.0797,2.1458,2.0519,2.0658,4993800,30274261,0.0209,1.0204,6.0624,8.323,356400000,N/A,2376000000,60000000,0,400000000,21.636,2.1702,1.1135,N/A,
600894.SH,广日股份,1996-06-24,2.0658,2.1389,2.1702,2.0937,2.1389,5191500,31837769,0.073,3.5354,6.1327,8.6525,369000000,N/A,2460000000,60000000,0,400000000,22.401,2.247,1.1529,N/A,
600894.SH,广日股份,1996-06-25,2.1389,2.0519,2.1563,2.045,2.1215,4036300,24608866,-0.0174,-0.813,6.0969,6.7272,366000000,N/A,2440000000,60000000,0,400000000,22.2188,2.2287,1.1435,N/A,
600894.SH,广日股份,1996-06-26,2.1215,2.1215,2.2571,2.1145,2.2432,5413100,34260629,0.1217,5.7377,6.3292,9.0218,387000000,N/A,2580000000,60000000,0,400000000,23.4937,2.3566,1.2091,N/A,
600894.SH,广日股份,1996-06-27,2.2432,2.2954,2.4797,2.2606,2.4345,13822800,95064318,0.1913,8.5271,6.8774,23.038,420000000,N/A,2800000000,60000000,0,400000000,25.497,2.5575,1.3122,N/A,
600894.SH,广日股份,1996-06-28,2.4345,2.4623,2.4623,2.3406,2.4101,8558200,59303482,-0.0243,-1,6.9294,14.2637,415800000,N/A,2772000000,60000000,0,400000000,25.2421,2.532,1.2991,N/A,
600894.SH,广日股份,1996-07-01,2.4101,2.6084,2.6571,2.3545,2.3614,11751900,84839633,-0.0487,-2.0202,7.2192,19.5865,407400000,N/A,2716000000,60000000,0,400000000,24.7321,2.4808,1.2729,N/A,
600894.SH,广日股份,1996-07-02,2.3614,2.3301,2.4275,2.2954,2.3267,2704700,18265487,-0.0348,-1.4728,6.7532,4.5078,401400000,N/A,2676000000,60000000,0,400000000,24.3679,2.4443,1.2541,N/A,
600894.SH,广日股份,1996-07-03,2.3267,2.3475,2.4971,2.3301,2.4866,6169200,42955089,0.16,6.8759,6.9628,10.282,429000000,N/A,2860000000,60000000,0,400000000,26.0434,2.6123,1.3403,N/A,
600894.SH,广日股份,1996-07-04,2.4866,2.5214,2.5249,2.4519,2.5145,8816900,63115908,0.0278,1.1189,7.1585,14.6948,433800000,N/A,2892000000,60000000,0,400000000,26.3348,2.6416,1.3553,N/A,
600894.SH,广日股份,1996-07-05,2.5145,2.5388,2.6605,2.4275,2.4553,9985200,73861618,-0.0591,-2.3513,7.3971,16.642,423600000,N/A,2824000000,60000000,0,400000000,25.7156,2.5795,1.3235,N/A,
600894.SH,广日股份,1996-07-08,2.4553,2.504,2.6084,2.4971,2.5632,6506300,47739000,0.1078,4.3909,7.3373,10.8438,442200000,N/A,2948000000,60000000,0,400000000,26.8447,2.6927,1.3816,N/A,
600894.SH,广日股份,1996-07-09,2.5632,2.6431,2.7649,2.591,2.744,11787600,90965970,0.1808,7.0556,7.7171,19.646,473400000,N/A,3156000000,60000000,0,400000000,28.7388,2.8827,1.4791,N/A,
600894.SH,广日股份,1996-07-10,2.744,2.7823,2.8136,2.6466,2.7475,7166300,56490545,0.0035,0.1267,7.8828,11.9438,474000000,N/A,3160000000,60000000,0,400000000,28.7752,2.8864,1.4809,N/A,
600894.SH,广日股份,1996-07-11,2.7475,2.7475,2.7649,2.5388,2.5388,5258300,40385611,-0.2087,-7.5949,7.6804,8.7638,438000000,N/A,2920000000,60000000,0,400000000,26.5898,2.6671,1.3685,N/A,
600894.SH,广日股份,1996-07-12,2.5388,2.5214,2.6362,2.511,2.6292,3549900,26312915,0.0904,3.5616,7.4123,5.9165,453600000,N/A,3024000000,60000000,0,400000000,27.5368,2.7621,1.4172,N/A,
600894.SH,广日股份,1996-07-15,2.6292,2.6084,2.6084,2.5249,2.5597,2455600,18149331,-0.0696,-2.6455,7.391,4.0927,441600000,N/A,2944000000,60000000,0,400000000,26.8083,2.6891,1.3797,N/A,
600894.SH,广日股份,1996-07-16,2.5597,2.5388,2.7127,2.5388,2.7023,2975900,22644062,0.1426,5.5707,7.6091,4.9598,466200000,N/A,3108000000,60000000,0,400000000,28.3017,2.8389,1.4566,N/A,
600894.SH,广日股份,1996-07-17,2.7023,2.7127,2.7544,2.5805,2.5979,3787000,29265938,-0.1043,-3.861,7.728,6.3117,448200000,N/A,2988000000,60000000,0,400000000,27.209,2.7293,1.4003,N/A,
600894.SH,广日股份,1996-07-18,2.5979,2.5736,2.6258,2.5736,2.6084,1561100,11679601,0.0104,0.4016,7.4816,2.6018,450000000,N/A,3000000000,60000000,0,400000000,27.3182,2.7402,1.406,N/A,
600894.SH,广日股份,1996-07-19,2.6084,2.6431,2.6779,2.5736,2.6431,2911700,21991096,0.0348,1.3333,7.5527,4.8528,456000000,N/A,3040000000,60000000,0,400000000,27.6825,2.7768,1.4247,N/A,
600894.SH,广日股份,1996-07-22,2.6431,2.6431,2.7405,2.6431,2.6988,3778500,29344390,0.0556,2.1053,7.7661,6.2975,465600000,N/A,3104000000,60000000,0,400000000,28.2653,2.8352,1.4547,N/A,
600894.SH,广日股份,1996-07-23,2.6988,2.6988,2.7475,2.6849,2.6988,3183800,24892393,0,0,7.8185,5.3063,465600000,N/A,3104000000,60000000,0,400000000,28.2653,2.8352,1.4547,N/A,
600894.SH,广日股份,1996-07-24,2.6988,2.7475,2.8727,2.6953,2.817,4592700,36648295,0.1182,4.3814,7.9797,7.6545,486000000,N/A,3240000000,60000000,0,400000000,29.5037,2.9594,1.5184,N/A,
600894.SH,广日股份,1996-07-25,2.817,2.7857,2.817,2.6814,2.6918,3811200,30043961,-0.1252,-4.4444,7.8831,6.352,464400000,N/A,3096000000,60000000,0,400000000,28.1924,2.8279,1.4509,N/A,
600894.SH,广日股份,1996-07-26,2.6918,2.6814,2.7092,2.5666,2.6014,2508300,19053926,-0.0904,-3.3592,7.5964,4.1805,448800000,N/A,2992000000,60000000,0,400000000,27.2454,2.7329,1.4022,N/A,
600894.SH,广日股份,1996-07-29,2.6014,2.6014,2.6431,2.5388,2.6292,1198200,8902672,0.0278,1.0695,7.43,1.997,453600000,N/A,3024000000,60000000,0,400000000,27.5368,2.7621,1.4172,N/A,
600894.SH,广日股份,1996-07-30,2.6292,2.6605,2.6605,2.5319,2.5388,1384800,10269902,-0.0904,-3.4392,7.4162,2.308,438000000,N/A,2920000000,60000000,0,400000000,26.5898,2.6671,1.3685,N/A,
600894.SH,广日股份,1996-07-31,2.5388,2.5388,2.5562,2.4901,2.5006,1292900,9365260,-0.0383,-1.5068,7.2436,2.1548,431400000,N/A,2876000000,60000000,0,400000000,26.1891,2.627,1.3478,N/A,
600894.SH,广日股份,1996-08-01,2.5006,2.4832,2.5214,2.4519,2.4936,869400,6233727,-0.007,-0.2782,7.1701,1.449,430200000,N/A,2868000000,60000000,0,400000000,26.1162,2.6196,1.3441,N/A,
600894.SH,广日股份,1996-08-02,2.4936,2.504,2.6223,2.4901,2.5805,1311100,9588949,0.0869,3.4868,7.3137,2.1852,445200000,N/A,2968000000,60000000,0,400000000,27.0268,2.711,1.391,N/A,
600894.SH,广日股份,1996-08-05,2.5805,2.5736,2.6014,2.5214,2.5562,519300,3801171,-0.0243,-0.9434,7.3198,0.8655,441000000,N/A,2940000000,60000000,0,400000000,26.7719,2.6854,1.3778,N/A,
600894.SH,广日股份,1996-08-06,2.5562,2.5562,2.5736,2.5284,2.5492,634700,4637780,-0.007,-0.2721,7.307,1.0578,439800000,N/A,2932000000,60000000,0,400000000,26.699,2.6781,1.3741,N/A,
600894.SH,广日股份,1996-08-07,2.5492,2.591,2.5945,2.5388,2.5562,843000,6227886,0.007,0.2729,7.3878,1.405,441000000,N/A,2940000000,60000000,0,400000000,26.7719,2.6854,1.3778,N/A,
600894.SH,广日股份,1996-08-08,2.5562,2.5562,2.5736,2.5214,2.5458,654500,4785369,-0.0104,-0.4082,7.3115,1.0908,439200000,N/A,2928000000,60000000,0,400000000,26.6626,2.6744,1.3722,N/A,
600894.SH,广日股份,1996-08-09,2.5458,2.5319,2.5458,2.4345,2.5179,1311100,9405796,-0.0278,-1.0929,7.174,2.1852,434400000,N/A,2896000000,60000000,0,400000000,26.3712,2.6452,1.3572,N/A,
600894.SH,广日股份,1996-08-12,2.5179,2.5006,2.5562,2.4797,2.504,1161000,8453451,-0.0139,-0.5525,7.2812,1.935,432000000,N/A,2880000000,60000000,0,400000000,26.2255,2.6306,1.3497,N/A,
600894.SH,广日股份,1996-08-13,2.504,2.504,2.5319,2.4901,2.4901,647100,4663810,-0.0139,-0.5556,7.2072,1.0785,429600000,N/A,2864000000,60000000,0,400000000,26.0798,2.616,1.3422,N/A,
600894.SH,广日股份,1996-08-14,2.4901,2.4971,2.5736,2.4971,2.5249,1038800,7585000,0.0348,1.3966,7.3017,1.7313,435600000,N/A,2904000000,60000000,0,400000000,26.4441,2.6525,1.361,N/A,
600894.SH,广日股份,1996-08-15,2.5249,2.5736,2.5736,2.4936,2.5075,864900,6311725,-0.0174,-0.6887,7.2976,1.4415,432600000,N/A,2884000000,60000000,0,400000000,26.2619,2.6343,1.3516,N/A,
600894.SH,广日股份,1996-08-16,2.5075,2.4971,2.5214,2.4519,2.4727,1380800,9826927,-0.0348,-1.387,7.1168,2.3013,426600000,N/A,2844000000,60000000,0,400000000,25.8977,2.5977,1.3328,N/A,
600894.SH,广日股份,1996-08-19,2.4727,2.4519,2.4519,2.2849,2.358,779500,5457964,-0.1148,-4.6414,7.0019,1.2992,406800000,N/A,2712000000,60000000,0,400000000,24.6957,2.4772,1.271,N/A,
600894.SH,广日股份,1996-08-20,2.358,2.2954,2.351,2.2258,2.2293,1100800,7219935,-0.1287,-5.4572,6.5588,1.8347,384600000,N/A,2564000000,60000000,0,400000000,23.348,2.342,1.2016,N/A,
600894.SH,广日股份,1996-08-21,2.2293,2.2258,2.2954,2.2258,2.2432,860300,5575190,0.0139,0.624,6.4805,1.4338,387000000,N/A,2580000000,60000000,0,400000000,23.4937,2.3566,1.2091,N/A,
600894.SH,广日股份,1996-08-22,2.2432,2.1563,2.1632,2.1145,2.1215,894600,5520597,-0.1217,-5.4264,6.171,1.491,366000000,N/A,2440000000,60000000,0,400000000,22.2188,2.2287,1.1435,N/A,
600894.SH,广日股份,1996-08-23,2.1215,2.1563,2.1736,2.045,2.1215,1220800,7379265,0,0,6.0446,2.0347,366000000,N/A,2440000000,60000000,0,400000000,22.2188,2.2287,1.1435,N/A,
600894.SH,广日股份,1996-08-26,2.1215,2.0867,2.0867,1.9337,1.9441,670200,3905982,-0.1774,-8.3607,5.8281,1.117,335400000,N/A,2236000000,60000000,0,400000000,20.3612,2.0424,1.0479,N/A,
600894.SH,广日股份,1996-08-27,1.9441,1.9163,2.0345,1.8989,2.0241,855600,4823766,0.08,4.1145,5.6379,1.426,349200000,N/A,2328000000,60000000,0,400000000,21.199,2.1264,1.091,N/A,
600894.SH,广日股份,1996-08-28,2.0241,2.0311,2.1563,2.0311,2.1041,1380900,8355484,0.08,3.9519,6.0508,2.3015,363000000,N/A,2420000000,60000000,0,400000000,22.0367,2.2104,1.1341,N/A,
600894.SH,广日股份,1996-08-29,2.1041,2.1006,2.1563,2.0311,2.0971,797100,4735873,-0.007,-0.3306,5.9414,1.3285,361800000,N/A,2412000000,60000000,0,400000000,21.9639,2.2031,1.1304,N/A,
600894.SH,广日股份,1996-08-30,2.0971,2.1041,2.2641,2.1041,2.2258,2097900,13332277,0.1287,6.136,6.3551,3.4965,384000000,N/A,2560000000,60000000,0,400000000,23.3116,2.3383,1.1997,N/A,
600894.SH,广日股份,1996-09-02,2.2258,2.2432,2.2536,2.2119,2.2223,1043600,6690094,-0.0035,-0.1563,6.4106,1.7393,383400000,N/A,2556000000,60000000,0,400000000,23.2751,2.3347,1.1979,N/A,
600894.SH,广日股份,1996-09-03,2.2223,2.2223,2.2815,2.1736,2.2084,695700,4473000,-0.0139,-0.626,6.4295,1.1595,381000000,N/A,2540000000,60000000,0,400000000,23.1294,2.32,1.1904,N/A,
600894.SH,广日股份,1996-09-04,2.2084,2.1945,2.2258,2.1493,2.1876,642900,4041683,-0.0209,-0.9449,6.2866,1.0715,377400000,N/A,2516000000,60000000,0,400000000,22.9109,2.2981,1.1791,N/A,
600894.SH,广日股份,1996-09-05,2.1876,2.2258,2.504,2.2258,2.4345,8603900,60384440,0.2469,11.2878,7.0183,14.3398,420000000,N/A,2800000000,60000000,0,400000000,25.497,2.5575,1.3122,N/A,
600894.SH,广日股份,1996-09-06,2.4345,2.4171,2.4171,2.3023,2.3267,2233700,15162545,-0.1078,-4.4286,6.7881,3.7228,401400000,N/A,2676000000,60000000,0,400000000,24.3679,2.4443,1.2541,N/A,
600894.SH,广日股份,1996-09-09,2.3267,2.2884,2.3267,2.2258,2.3267,923200,6034010,0,0,6.536,1.5387,401400000,N/A,2676000000,60000000,0,400000000,24.3679,2.4443,1.2541,N/A,
600894.SH,广日股份,1996-09-10,2.3267,2.2258,2.271,2.191,2.198,1378200,8813443,-0.1287,-5.5306,6.3949,2.297,379200000,N/A,2528000000,60000000,0,400000000,23.0202,2.3091,1.1848,N/A,
600894.SH,广日股份,1996-09-11,2.198,2.1597,2.2571,2.1563,2.2258,1183800,7482844,0.0278,1.2658,6.321,1.973,384000000,N/A,2560000000,60000000,0,400000000,23.3116,2.3383,1.1997,N/A,
600894.SH,广日股份,1996-09-12,2.2258,2.2258,2.2606,2.1041,2.1215,819100,5113960,-0.1043,-4.6875,6.2434,1.3652,366000000,N/A,2440000000,60000000,0,400000000,22.2188,2.2287,1.1435,N/A,
600894.SH,广日股份,1996-09-13,2.1215,2.0867,2.1736,2.0867,2.1736,970200,5919235,0.0522,2.459,6.101,1.617,375000000,N/A,2500000000,60000000,0,400000000,22.7652,2.2835,1.1716,N/A,
