代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600776.SH,东方通信,1996-11-26,N/A,4.7654,5.0094,4.4322,4.5716,17733900,382800780,N/A,N/A,21.5858,58.1439,640195000,572817300,7976200000,30500000,100000000,380000000,30.3885,27.4481,2.4056,N/A,
600776.SH,东方通信,1996-11-27,4.5716,4.4975,4.6173,4.4431,4.5738,2755100,57175346,0.0022,0.0476,20.7525,9.0331,640500000,599346640,7980000000,30500000,100000000,380000000,30.403,27.4612,2.4068,N/A,
600776.SH,东方通信,1996-11-28,4.5738,4.6173,4.6391,4.5106,4.5738,1537800,32260493,0,0,20.9783,5.042,640500000,581070000,7980000000,30500000,100000000,380000000,30.403,27.4612,2.4068,N/A,
600776.SH,东方通信,1996-11-29,4.5738,4.5738,4.7633,4.5324,4.5956,1986600,42388961,0.0218,0.4762,21.3374,6.5134,643550000,581049000,8018000000,30500000,100000000,380000000,30.5477,27.592,2.4182,N/A,
600776.SH,东方通信,1996-12-02,4.5956,4.7241,4.9397,4.6892,4.8983,2492100,55172398,0.3027,6.5877,22.1389,8.1708,685945000,604327360,8546200000,30500000,100000000,380000000,32.5601,29.4096,2.5776,N/A,
600776.SH,东方通信,1996-12-03,4.8983,4.9549,5.0072,4.6609,4.6827,2261100,50721813,-0.2156,-4.402,22.4324,7.4134,655750000,669076720,8170000000,30500000,100000000,380000000,31.1268,28.115,2.4641,N/A,
600776.SH,东方通信,1996-12-04,4.6827,4.6827,4.8765,4.6827,4.8242,1897300,41740245,0.1416,3.0233,21.9998,6.2207,675575000,703933280,8417000000,30500000,100000000,380000000,32.0679,28.965,2.5386,N/A,
600776.SH,东方通信,1996-12-05,4.8242,4.9005,5.1749,4.8569,5.1292,3720500,85086749,0.3049,6.3205,22.8697,12.1984,718275000,697309200,8949000000,30500000,100000000,380000000,34.0947,30.7958,2.699,N/A,
600776.SH,东方通信,1996-12-06,5.1292,5.14,5.4384,5.0311,5.3143,2979800,72290856,0.1851,3.6093,24.2603,9.7698,744200000,707270760,9272000000,30500000,100000000,380000000,35.3253,31.9073,2.7965,N/A,
600776.SH,东方通信,1996-12-09,5.3143,5.3578,5.4167,5.2293,5.3578,2572400,62890568,0.0436,0.8197,24.4482,8.4341,750300000,723777440,9348000000,30500000,100000000,380000000,35.6149,32.1688,2.8194,N/A,
600776.SH,东方通信,1996-12-10,5.3578,5.3361,5.7826,5.14,5.6519,3490400,86771660,0.294,5.4878,24.8601,11.4439,791475000,780162400,9861000000,30500000,100000000,380000000,37.5694,33.9342,2.9741,N/A,
600776.SH,东方通信,1996-12-11,5.6519,5.702,5.9938,5.6628,5.837,3154900,84663299,0.1851,3.2755,26.8355,10.3439,817400000,746946000,10184000000,30500000,100000000,380000000,38.8,35.0457,3.0715,N/A,
600776.SH,东方通信,1996-12-12,5.837,5.9241,5.9808,5.2272,5.5539,2644400,69276045,-0.2831,-4.8507,26.1973,8.6702,777750000,703772160,9690000000,30500000,100000000,380000000,36.9179,33.3457,2.9225,N/A,
600776.SH,东方通信,1996-12-13,5.5539,5.4471,5.6301,5.2272,5.2272,2475400,61184334,-0.3267,-5.8824,24.7169,8.1161,732000000,678899100,9120000000,30500000,100000000,380000000,34.7462,31.3842,2.7506,N/A,
600776.SH,东方通信,1996-12-16,5.2272,4.7045,4.7045,4.7045,4.7045,497700,10750320,-0.5227,-10,21.6,1.6318,658800000,612466200,8208000000,30500000,100000000,380000000,31.2716,28.2458,2.4756,N/A,
600776.SH,东方通信,1996-12-17,4.7045,4.234,4.6565,4.234,4.234,3266600,64627859,-0.4704,-10,19.7844,10.7102,592920000,667207440,7387200000,30500000,100000000,380000000,28.1444,25.4212,2.228,N/A,
600776.SH,东方通信,1996-12-18,4.234,4.356,4.6565,4.3081,4.6565,2841400,59166854,0.4225,9.9794,20.8231,9.3161,652090000,730250400,8124400000,30500000,100000000,380000000,30.9531,27.9581,2.4503,N/A,
600776.SH,东方通信,1996-12-19,4.6565,4.8787,5.1074,4.5738,4.7001,4206400,94031160,0.0436,0.9355,22.3543,13.7915,658190000,706981080,8200400000,30500000,100000000,380000000,31.2427,28.2196,2.4733,N/A,
600776.SH,东方通信,1996-12-20,4.7001,4.6827,4.8743,4.5738,4.748,2100600,45520437,0.0479,1.0195,21.6702,6.8872,664900000,695330500,8284000000,30500000,100000000,380000000,31.5612,28.5073,2.4985,N/A,
600776.SH,东方通信,1996-12-23,4.748,4.8961,4.9419,4.748,4.8242,1539500,33993376,0.0762,1.6055,22.0808,5.0475,675575000,696948000,8417000000,30500000,100000000,380000000,32.0679,28.965,2.5386,N/A,
600776.SH,东方通信,1996-12-24,4.8242,4.8242,4.9549,4.6609,4.6609,1426700,31696117,-0.1633,-3.386,22.2164,4.6777,652700000,705304500,8132000000,30500000,100000000,380000000,30.9821,27.9843,2.4526,N/A,
600776.SH,东方通信,1996-12-25,4.6609,4.6565,4.8743,4.5411,4.7916,1001300,21739974,0.1307,2.8037,21.7117,3.283,671000000,705330000,8360000000,30500000,100000000,380000000,31.8507,28.7689,2.5214,N/A,
600776.SH,东方通信,1996-12-26,4.7916,4.8351,4.8678,4.6892,4.8134,780100,17181025,0.0218,0.4545,22.0241,2.5577,674050000,723576880,8398000000,30500000,100000000,380000000,31.9955,28.8996,2.5329,N/A,
600776.SH,东方通信,1996-12-27,4.8134,4.8134,4.8482,4.748,4.8308,700700,15452568,0.0174,0.362,22.053,2.2974,676490000,720240360,8428400000,30500000,100000000,380000000,32.1113,29.0042,2.542,N/A,
600776.SH,东方通信,1996-12-30,4.8308,4.8961,4.9854,4.8351,4.8961,1026400,23092942,0.0653,1.3526,22.499,3.3652,685640000,730241600,8542400000,30500000,100000000,380000000,32.5456,29.3965,2.5764,N/A,
600776.SH,东方通信,1996-12-31,4.8961,4.9201,4.9331,4.8003,4.8242,758400,16917239,-0.0719,-1.468,22.3065,2.4866,675575000,738539800,8417000000,30500000,100000000,380000000,32.0679,28.965,2.5386,N/A,
600776.SH,东方通信,1997-01-02,4.8242,4.7916,4.8961,4.7872,4.8787,414500,9207435,0.0544,1.1287,22.2134,1.359,683200000,730259200,8512000000,30500000,100000000,380000000,26.4198,5.4656,2.085,N/A,
600776.SH,东方通信,1997-01-03,4.8787,4.8787,4.9005,4.748,4.7785,505500,11206245,-0.1002,-2.0536,22.1686,1.6574,669170000,738548700,8337200000,30500000,100000000,380000000,25.8773,5.3533,2.0421,N/A,
600776.SH,东方通信,1997-01-06,4.7785,4.7045,4.7698,4.6348,4.6348,552800,11965769,-0.1437,-3.0082,21.6457,1.8125,649040000,702036180,8086400000,30500000,100000000,380000000,25.0989,5.1923,1.9807,N/A,
600776.SH,东方通信,1997-01-07,4.6348,4.613,4.748,4.5956,4.7045,391000,8416742,0.0697,1.5038,21.5262,1.282,658800000,693712800,8208000000,30500000,100000000,380000000,25.4763,5.2704,2.0105,N/A,
600776.SH,东方通信,1997-01-08,4.7045,4.7045,4.7393,4.674,4.711,217400,4686721,0.0065,0.1389,21.5581,0.7128,659715000,688700800,8219400000,30500000,100000000,380000000,25.5117,5.2777,2.0133,N/A,
600776.SH,东方通信,1997-01-09,4.711,4.7045,4.8025,4.7045,4.7589,228300,4994498,0.0479,1.0171,21.8769,0.7485,666425000,688667600,8303000000,30500000,100000000,380000000,25.7711,5.3314,2.0338,N/A,
600776.SH,东方通信,1997-01-10,4.7589,4.7589,4.8134,4.748,4.8025,394600,8683055,0.0436,0.9153,22.0047,1.2938,672525000,705228000,8379000000,30500000,100000000,380000000,26.007,5.3802,2.0524,N/A,
600776.SH,东方通信,1997-01-13,4.8025,4.8242,4.8569,4.7937,4.809,344200,7620878,0.0065,0.1361,22.1408,1.1285,673440000,715175540,8390400000,30500000,100000000,380000000,26.0424,5.3875,2.0552,N/A,
600776.SH,东方通信,1997-01-14,4.809,4.8264,4.8264,4.7219,4.7393,404500,8874571,-0.0697,-1.4493,21.9396,1.3262,663680000,706870320,8268800000,30500000,100000000,380000000,25.665,5.3094,2.0254,N/A,
600776.SH,东方通信,1997-01-15,4.7393,4.748,4.8003,4.7437,4.7916,201600,4422625,0.0523,1.1029,21.9376,0.661,671000000,716808960,8360000000,30500000,100000000,380000000,25.9481,5.368,2.0477,N/A,
600776.SH,东方通信,1997-01-16,4.7916,4.7916,4.8569,4.748,4.8025,220300,4850908,0.0109,0.2273,22.0196,0.7223,672525000,711813960,8379000000,30500000,100000000,380000000,26.007,5.3802,2.0524,N/A,
