股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
沪深300,000300,2016-08-24,3341.93,3329.86,3348.13,3323.73,81191429,94012832200.0,0.73,-0.36,-11.97,0.27
沪深300,000300,2016-08-25,3314.08,3308.97,3315.08,3279.81,100589153,112578140010.0,1.06,-0.63,-20.89,0.33
沪深300,000300,2016-08-26,3312.5,3307.09,3328.95,3301.74,81530691,93213205560.0,0.82,-0.06,-1.88,0.27
沪深300,000300,2016-08-29,3306.57,3307.78,3315.08,3297.07,77036333,88011642022.0,0.54,0.02,0.69,0.25
沪深300,000300,2016-08-30,3310.32,3311.99,3325.12,3304.6,75725987,89513016667.0,0.62,0.13,4.21,0.25
沪深300,000300,2016-08-31,3310.57,3327.79,3333.97,3304.66,79570805,99215044445.0,0.88,0.48,15.8,0.26
沪深300,000300,2016-09-01,3326.74,3301.58,3329.35,3301.21,84947219,100911462823.0,0.85,-0.79,-26.21,0.28
沪深300,000300,2016-09-02,3298.72,3314.11,3320.43,3295.76,82791803,99396378584.0,0.75,0.38,12.53,0.27
沪深300,000300,2016-09-05,3321.01,3319.68,3338.42,3314.63,78292477,87531089645.0,0.72,0.17,5.57,0.26
沪深300,000300,2016-09-06,3322.02,3342.63,3347.95,3300.13,98283998,118366533426.0,1.44,0.69,22.95,0.32
沪深300,000300,2016-09-07,3344.07,3340.82,3357.36,3337.75,102940106,115119908617.0,0.59,-0.05,-1.81,0.34
沪深300,000300,2016-09-08,3338.01,3339.56,3343.4,3328.23,71916158,83742346850.0,0.45,-0.04,-1.26,0.24
沪深300,000300,2016-09-09,3339.37,3318.04,3344.95,3318.04,82657036,95471188732.0,0.81,-0.64,-21.52,0.27
沪深300,000300,2016-09-12,3271.87,3262.6,3276.72,3234.57,122917682,134456630927.0,1.27,-1.67,-55.44,0.4
沪深300,000300,2016-09-13,3265.34,3260.33,3269.22,3246.39,67180288,76862644231.0,0.7,-0.07,-2.27,0.22
沪深300,000300,2016-09-14,3245.74,3238.73,3255.0,3231.34,70432697,79780746436.0,0.73,-0.66,-21.6,0.23
沪深300,000300,2016-09-19,3242.74,3263.12,3264.9,3242.74,58831082,67678031642.0,0.68,0.75,24.39,0.19
沪深300,000300,2016-09-20,3264.66,3257.4,3265.04,3252.39,52784206,61626150818.0,0.39,-0.18,-5.72,0.17
沪深300,000300,2016-09-21,3257.71,3266.64,3270.9,3254.32,59142979,68957744044.0,0.51,0.28,9.24,0.19
沪深300,000300,2016-09-22,3281.47,3291.12,3303.2,3277.98,75753542,89991761655.0,0.77,0.75,24.48,0.25
沪深300,000300,2016-09-23,3292.28,3275.67,3293.92,3275.02,57993986,68046257250.0,0.57,-0.47,-15.45,0.19
沪深300,000300,2016-09-26,3267.69,3220.28,3267.69,3220.28,70452186,78700835132.0,1.45,-1.69,-55.39,0.23
沪深300,000300,2016-09-27,3214.87,3240.75,3240.78,3214.44,58460550,66651130361.0,0.82,0.64,20.47,0.19
沪深300,000300,2016-09-28,3243.65,3230.89,3243.65,3228.0,44727498,51996404752.0,0.48,-0.3,-9.86,0.15
沪深300,000300,2016-09-29,3234.86,3244.39,3257.77,3234.8,55452556,62220302312.0,0.71,0.42,13.5,0.18
沪深300,000300,2016-09-30,3240.18,3253.28,3260.94,3239.04,44978022,52655734553.0,0.68,0.27,8.89,0.15
沪深300,000300,2016-10-10,3265.36,3293.87,3294.64,3258.96,80519260,89607989896.0,1.1,1.25,40.59,0.26
沪深300,000300,2016-10-11,3296.87,3306.56,3308.0,3292.88,87713163,88213421183.0,0.46,0.39,12.69,0.29
沪深300,000300,2016-10-12,3299.14,3300.01,3302.56,3289.75,68669781,72386912616.0,0.39,-0.2,-6.55,0.22
沪深300,000300,2016-10-13,3299.16,3302.65,3307.41,3292.4,81224198,79923748596.0,0.45,0.08,2.64,0.27
沪深300,000300,2016-10-14,3298.73,3305.85,3306.69,3285.73,82316271,81485597806.0,0.63,0.1,3.2,0.27
沪深300,000300,2016-10-17,3305.96,3277.88,3309.01,3271.54,86113509,88199418936.0,1.13,-0.85,-27.97,0.28
沪深300,000300,2016-10-18,3272.68,3321.33,3321.33,3272.68,102860714,104625044142.0,1.48,1.33,43.45,0.34
沪深300,000300,2016-10-19,3323.3,3316.24,3332.52,3309.83,101167725,96354442199.0,0.68,-0.15,-5.09,0.33
沪深300,000300,2016-10-20,3317.18,3318.6,3324.9,3312.17,79238871,82481095277.0,0.38,0.07,2.36,0.26
沪深300,000300,2016-10-21,3315.72,3327.74,3341.56,3309.18,109785176,107114926126.0,0.98,0.28,9.14,0.36
沪深300,000300,2016-10-24,3332.51,3367.58,3382.83,3330.97,153014345,150063007899.0,1.56,1.2,39.84,0.5
沪深300,000300,2016-10-25,3367.48,3367.45,3373.91,3356.59,111191693,110576512916.0,0.51,0.0,-0.13,0.36
沪深300,000300,2016-10-26,3365.2,3354.8,3367.83,3349.57,98024786,104719318220.0,0.54,-0.38,-12.65,0.32
沪深300,000300,2016-10-27,3351.46,3345.7,3352.35,3335.13,77629851,85241012414.0,0.51,-0.27,-9.1,0.25
沪深300,000300,2016-10-28,3347.14,3340.13,3370.75,3337.29,93133309,104797971448.0,1.0,-0.17,-5.57,0.3
沪深300,000300,2016-10-31,3332.41,3336.28,3340.47,3317.33,71352863,80701820968.0,0.69,-0.12,-3.85,0.23
沪深300,000300,2016-11-01,3338.71,3359.05,3359.39,3334.46,74938199,84717683750.0,0.75,0.68,22.77,0.24
沪深300,000300,2016-11-02,3350.71,3333.35,3356.4,3331.38,91197104,100348995733.0,0.74,-0.77,-25.7,0.3
沪深300,000300,2016-11-03,3326.9,3365.08,3379.99,3324.84,126223504,137386468361.0,1.65,0.95,31.73,0.41
沪深300,000300,2016-11-04,3362.21,3354.17,3377.64,3348.43,104069655,110813764577.0,0.87,-0.32,-10.91,0.34
沪深300,000300,2016-11-07,3353.44,3356.59,3362.74,3342.31,99877988,94370876771.0,0.61,0.07,2.42,0.33
沪深300,000300,2016-11-08,3367.7,3371.12,3383.92,3361.13,103148282,105138256061.0,0.68,0.43,14.53,0.34
沪深300,000300,2016-11-09,3370.6,3353.05,3373.1,3322.08,139110059,145186921690.0,1.51,-0.54,-18.07,0.45
沪深300,000300,2016-11-10,3374.91,3390.61,3403.02,3374.91,134705535,133277399553.0,0.84,1.12,37.56,0.44
沪深300,000300,2016-11-11,3387.95,3417.22,3422.67,3382.89,198781496,190647270040.0,1.17,0.78,26.61,0.65
沪深300,000300,2016-11-14,3409.22,3430.25,3452.62,3408.14,213247105,208353308629.0,1.3,0.38,13.03,0.7
沪深300,000300,2016-11-15,3428.87,3429.87,3434.92,3415.99,134566320,135206770523.0,0.55,-0.01,-0.38,0.44
沪深300,000300,2016-11-16,3432.43,3429.59,3435.64,3419.24,129808511,128944599173.0,0.48,-0.01,-0.28,0.42
沪深300,000300,2016-11-17,3423.47,3436.53,3437.67,3412.88,121561731,121576882948.0,0.72,0.2,6.94,0.4
沪深300,000300,2016-11-18,3437.49,3417.46,3443.12,3413.27,115951205,117345607612.0,0.87,-0.55,-19.07,0.38
沪深300,000300,2016-11-21,3412.65,3441.11,3463.14,3412.08,146434529,147542589349.0,1.49,0.69,23.65,0.48
沪深300,000300,2016-11-22,3443.22,3468.36,3469.22,3443.22,168523446,167250665827.0,0.76,0.79,27.25,0.55
沪深300,000300,2016-11-23,3473.9,3474.73,3492.96,3465.76,162388504,171247116196.0,0.78,0.18,6.37,0.53
沪深300,000300,2016-11-24,3468.81,3488.74,3508.16,3467.01,145746301,165071453531.0,1.18,0.4,14.01,0.48
沪深300,000300,2016-11-25,3490.04,3521.3,3521.3,3463.95,153621506,166832181108.0,1.64,0.93,32.56,0.5
沪深300,000300,2016-11-28,3538.68,3535.08,3553.36,3528.32,207375483,219859766828.0,0.71,0.39,13.78,0.68
沪深300,000300,2016-11-29,3525.9,3564.04,3583.72,3521.38,236918356,248322816339.0,1.76,0.82,28.96,0.77
沪深300,000300,2016-11-30,3557.64,3538.0,3567.07,3527.02,178560178,190681227631.0,1.12,-0.73,-26.04,0.58
沪深300,000300,2016-12-01,3543.96,3565.04,3575.97,3543.25,180170761,199637742998.0,0.92,0.76,27.04,0.59
沪深300,000300,2016-12-02,3559.77,3528.95,3562.55,3516.79,196355480,203742147476.0,1.28,-1.01,-36.09,0.64
沪深300,000300,2016-12-05,3473.69,3469.41,3496.88,3457.34,180852355,190175061733.0,1.12,-1.69,-59.54,0.59
沪深300,000300,2016-12-06,3466.24,3459.15,3477.59,3456.81,115529090,125727753193.0,0.6,-0.3,-10.26,0.38
沪深300,000300,2016-12-07,3458.37,3475.75,3475.75,3445.76,114345103,115282194223.0,0.87,0.48,16.6,0.37
沪深300,000300,2016-12-08,3481.81,3470.14,3484.34,3466.51,117383922,119188508676.0,0.51,-0.16,-5.61,0.38
沪深300,000300,2016-12-09,3464.87,3493.7,3507.93,3461.76,150303308,152674867707.0,1.33,0.68,23.56,0.49
沪深300,000300,2016-12-12,3489.27,3409.18,3495.8,3400.79,187467751,199163540831.0,2.72,-2.42,-84.52,0.61
沪深300,000300,2016-12-13,3394.21,3405.04,3416.21,3370.6,121105097,124454188749.0,1.34,-0.12,-4.14,0.4
沪深300,000300,2016-12-14,3399.41,3378.95,3412.28,3378.27,124007744,126182669414.0,1.0,-0.77,-26.09,0.41
沪深300,000300,2016-12-15,3363.86,3340.43,3378.04,3327.14,114960660,121507811540.0,1.51,-1.14,-38.52,0.38
沪深300,000300,2016-12-16,3335.36,3346.03,3356.29,3330.49,90775422,98112206845.0,0.77,0.17,5.6,0.3
沪深300,000300,2016-12-19,3342.34,3328.98,3344.86,3325.0,81640678,86095693838.0,0.59,-0.51,-17.05,0.27
沪深300,000300,2016-12-20,3328.3,3309.06,3329.1,3289.27,87569592,88527345889.0,1.2,-0.6,-19.92,0.29
沪深300,000300,2016-12-21,3313.75,3338.54,3342.48,3313.75,108254995,106205485213.0,0.87,0.89,29.48,0.35
沪深300,000300,2016-12-22,3335.12,3335.67,3340.36,3322.72,92277249,92564877570.0,0.53,-0.09,-2.87,0.3
沪深300,000300,2016-12-23,3333.4,3307.6,3334.89,3300.88,97444713,99575473231.0,1.02,-0.84,-28.07,0.32
沪深300,000300,2016-12-26,3293.22,3322.4,3322.42,3267.05,89793982,95493219936.0,1.67,0.45,14.8,0.29
沪深300,000300,2016-12-27,3319.21,3316.39,3330.23,3315.83,75486359,79617133030.0,0.43,-0.18,-6.01,0.25
沪深300,000300,2016-12-28,3315.75,3301.89,3320.55,3293.17,69000437,71759839566.0,0.83,-0.44,-14.5,0.23
沪深300,000300,2016-12-29,3297.04,3297.76,3312.11,3288.1,70087923,75972960431.0,0.73,-0.13,-4.13,0.23
沪深300,000300,2016-12-30,3302.6,3310.08,3313.55,3295.75,71744116,76921368838.0,0.54,0.37,12.32,0.23
沪深300,000300,2017-01-03,3313.95,3342.23,3345.26,3313.95,86567896,87612765768.0,0.95,0.97,32.15,0.28
沪深300,000300,2017-01-04,3340.56,3368.31,3369.57,3338.15,90050827,98014355468.0,0.94,0.78,26.08,0.29
沪深300,000300,2017-01-05,3368.34,3367.79,3373.41,3361.46,88336357,91189339582.0,0.35,-0.02,-0.52,0.29
沪深300,000300,2017-01-06,3366.85,3347.67,3368.87,3346.89,87459114,91072256748.0,0.65,-0.6,-20.12,0.29
沪深300,000300,2017-01-09,3345.75,3363.9,3366.22,3344.35,83707942,87916115243.0,0.65,0.48,16.23,0.27
沪深300,000300,2017-01-10,3361.64,3358.27,3370.51,3354.09,83819160,82533965080.0,0.49,-0.17,-5.63,0.27
沪深300,000300,2017-01-11,3355.8,3334.5,3366.63,3334.3,91071438,86750457122.0,0.96,-0.71,-23.77,0.3
沪深300,000300,2017-01-12,3332.69,3317.62,3343.13,3315.96,81239135,75031886874.0,0.81,-0.51,-16.88,0.27
沪深300,000300,2017-01-13,3317.96,3319.91,3338.17,3309.37,84180589,84556101403.0,0.87,0.07,2.29,0.28
沪深300,000300,2017-01-16,3314.15,3319.45,3322.78,3264.21,157779135,153262520121.0,1.76,-0.01,-0.46,0.52
沪深300,000300,2017-01-17,3305.6,3326.36,3327.38,3292.2,69453328,74754505696.0,1.06,0.21,6.91,0.23
沪深300,000300,2017-01-18,3323.34,3339.37,3350.96,3320.41,70623227,75680677264.0,0.92,0.39,13.01,0.23
沪深300,000300,2017-01-19,3330.95,3329.29,3346.5,3324.68,66159808,63869709163.0,0.65,-0.3,-10.08,0.22
沪深300,000300,2017-01-20,3326.98,3354.89,3358.41,3326.37,65300462,70831324310.0,0.96,0.77,25.6,0.21
沪深300,000300,2017-01-23,3359.05,3364.08,3378.74,3355.85,75557498,76492660154.0,0.68,0.27,9.19,0.25
沪深300,000300,2017-01-24,3363.14,3364.45,3371.32,3355.9,66194226,66049651289.0,0.46,0.01,0.37,0.22
沪深300,000300,2017-01-25,3361.66,3375.9,3376.44,3357.22,58376931,62483395802.0,0.57,0.34,11.45,0.19
沪深300,000300,2017-01-26,3378.26,3387.96,3395.88,3378.26,65316647,66488818305.0,0.52,0.36,12.06,0.21
沪深300,000300,2017-02-03,3390.93,3364.49,3392.48,3362.57,55188861,57113853255.0,0.88,-0.69,-23.47,0.18
沪深300,000300,2017-02-06,3368.11,3373.21,3381.33,3358.75,68521360,73408134768.0,0.67,0.26,8.72,0.22
沪深300,000300,2017-02-07,3371.77,3365.68,3376.71,3354.62,63754462,69758178999.0,0.65,-0.22,-7.53,0.21
沪深300,000300,2017-02-08,3361.78,3383.29,3383.69,3347.43,75402879,82869735773.0,1.08,0.52,17.61,0.25
沪深300,000300,2017-02-09,3381.9,3396.29,3406.59,3379.79,97558515,102134228699.0,0.79,0.38,13.0,0.32
沪深300,000300,2017-02-10,3398.32,3413.49,3422.33,3398.03,123768720,121908580284.0,0.72,0.51,17.2,0.4
沪深300,000300,2017-02-13,3416.92,3436.27,3439.54,3416.87,120144538,125332998844.0,0.66,0.67,22.78,0.39
沪深300,000300,2017-02-14,3438.51,3435.8,3440.67,3424.4,94809465,98537165438.0,0.47,-0.01,-0.47,0.31
沪深300,000300,2017-02-15,3435.39,3421.71,3448.03,3417.08,127643338,124653179488.0,0.9,-0.41,-14.09,0.42
沪深300,000300,2017-02-16,3421.83,3440.93,3440.93,3418.35,108276962,101809767504.0,0.66,0.56,19.22,0.35
沪深300,000300,2017-02-17,3443.62,3421.44,3457.56,3419.61,114600036,118033129670.0,1.1,-0.57,-19.49,0.37
沪深300,000300,2017-02-20,3421.64,3471.39,3472.6,3421.64,132628862,134681505159.0,1.49,1.46,49.95,0.43
沪深300,000300,2017-02-21,3475.06,3482.82,3490.09,3472.02,114842009,120675429543.0,0.52,0.33,11.43,0.38
沪深300,000300,2017-02-22,3483.2,3489.76,3489.95,3473.52,102815994,109232425841.0,0.47,0.2,6.94,0.34
沪深300,000300,2017-02-23,3487.57,3473.32,3492.96,3460.12,99536330,106555922466.0,0.94,-0.47,-16.44,0.33
沪深300,000300,2017-02-24,3468.96,3473.85,3473.85,3455.25,95535133,99875164759.0,0.54,0.02,0.53,0.31
沪深300,000300,2017-02-27,3471.13,3446.22,3472.84,3441.39,98672160,106830874529.0,0.91,-0.8,-27.63,0.32
沪深300,000300,2017-02-28,3445.03,3452.81,3460.91,3441.36,75215260,81979307361.0,0.57,0.19,6.59,0.25
沪深300,000300,2017-03-01,3452.21,3458.44,3472.7,3449.11,103260354,109317781348.0,0.68,0.16,5.63,0.34
沪深300,000300,2017-03-02,3463.48,3435.1,3468.47,3434.0,89898077,97876187925.0,1.0,-0.67,-23.34,0.29
沪深300,000300,2017-03-03,3424.66,3427.86,3428.88,3412.83,80994652,90009618835.0,0.47,-0.21,-7.24,0.26
沪深300,000300,2017-03-06,3427.25,3446.48,3449.03,3425.9,83070882,95178548496.0,0.67,0.54,18.62,0.27
沪深300,000300,2017-03-07,3446.16,3453.96,3454.04,3440.06,80334720,94483824245.0,0.41,0.22,7.48,0.26
沪深300,000300,2017-03-08,3452.2,3448.73,3457.04,3441.26,79587690,89124904682.0,0.46,-0.15,-5.23,0.26
沪深300,000300,2017-03-09,3442.9,3426.94,3443.05,3414.68,84570381,90090049490.0,0.82,-0.63,-21.79,0.28
沪深300,000300,2017-03-10,3423.98,3427.89,3436.24,3423.94,70016199,82161714923.0,0.36,0.03,0.95,0.23
沪深300,000300,2017-03-13,3425.67,3458.1,3458.1,3412.69,91684124,108489140923.0,1.32,0.88,30.21,0.3
沪深300,000300,2017-03-14,3456.66,3456.69,3465.39,3448.9,77077963,95317564129.0,0.48,-0.04,-1.41,0.25
沪深300,000300,2017-03-15,3452.21,3463.64,3463.92,3445.27,79104954,94056256667.0,0.54,0.2,6.95,0.26
沪深300,000300,2017-03-16,3472.27,3481.51,3492.13,3472.27,106333913,124695573677.0,0.57,0.52,17.87,0.35
沪深300,000300,2017-03-17,3485.31,3445.81,3488.5,3441.47,103755560,122368918550.0,1.35,-1.03,-35.7,0.34
沪深300,000300,2017-03-20,3449.05,3449.61,3454.06,3429.83,88734322,103769403897.0,0.7,0.11,3.8,0.29
沪深300,000300,2017-03-21,3449.77,3466.35,3466.7,3445.64,87707855,113528201390.0,0.61,0.49,16.74,0.29
沪深300,000300,2017-03-22,3450.75,3450.05,3464.33,3433.5,104935894,123865640377.0,0.89,-0.47,-16.3,0.34
沪深300,000300,2017-03-23,3452.41,3461.98,3470.82,3435.69,94318062,115813813702.0,1.02,0.35,11.93,0.31
沪深300,000300,2017-03-24,3464.2,3489.6,3499.32,3461.11,125645833,141752526681.0,1.1,0.8,27.62,0.41
沪深300,000300,2017-03-27,3488.76,3478.04,3505.98,3474.52,107015377,124388012134.0,0.9,-0.33,-11.56,0.35
沪深300,000300,2017-03-28,3480.25,3469.81,3482.29,3461.47,84194820,97495938765.0,0.6,-0.24,-8.23,0.28
沪深300,000300,2017-03-29,3472.97,3465.19,3483.06,3455.55,104851706,114663468279.0,0.79,-0.13,-4.62,0.34
沪深300,000300,2017-03-30,3461.62,3436.76,3467.3,3422.37,116376922,122088021630.0,1.3,-0.82,-28.43,0.38
沪深300,000300,2017-03-31,3434.82,3456.05,3456.31,3430.82,91577491,100984904830.0,0.74,0.56,19.29,0.3
沪深300,000300,2017-04-05,3476.42,3503.89,3504.54,3475.15,143399017,160742981172.0,0.85,1.38,47.84,0.47
沪深300,000300,2017-04-06,3507.99,3514.05,3517.78,3495.72,136767004,145221644165.0,0.63,0.29,10.16,0.45
沪深300,000300,2017-04-07,3514.45,3517.46,3526.81,3506.39,140293204,144559675567.0,0.58,0.1,3.41,0.46
沪深300,000300,2017-04-10,3519.46,3505.14,3522.8,3502.08,141887380,155747834572.0,0.59,-0.35,-12.32,0.46
沪深300,000300,2017-04-11,3503.83,3517.33,3520.13,3466.14,165945832,189457268655.0,1.54,0.35,12.19,0.54
沪深300,000300,2017-04-12,3514.57,3509.44,3523.1,3498.0,181824537,202154571423.0,0.71,-0.22,-7.89,0.59
沪深300,000300,2017-04-13,3500.28,3514.57,3518.44,3496.57,129981813,133345929014.0,0.62,0.15,5.13,0.42
沪深300,000300,2017-04-14,3516.81,3486.5,3517.47,3476.95,135474078,130425385379.0,1.15,-0.8,-28.07,0.44
沪深300,000300,2017-04-17,3475.74,3479.94,3480.57,3453.68,117164961,123884371227.0,0.77,-0.19,-6.56,0.38
沪深300,000300,2017-04-18,3474.89,3462.74,3489.08,3462.63,110927823,126790853425.0,0.76,-0.49,-17.2,0.36
沪深300,000300,2017-04-19,3452.99,3445.88,3459.35,3418.51,121349264,127050362407.0,1.18,-0.49,-16.86,0.4
沪深300,000300,2017-04-20,3444.52,3461.55,3465.61,3440.72,114184208,133977258346.0,0.72,0.45,15.67,0.37
沪深300,000300,2017-04-21,3461.39,3466.79,3475.56,3449.54,104419110,115208831746.0,0.75,0.15,5.24,0.34
沪深300,000300,2017-04-24,3458.23,3431.26,3458.23,3403.98,114660791,122778154321.0,1.56,-1.02,-35.53,0.37
沪深300,000300,2017-04-25,3427.73,3440.97,3449.67,3422.65,94072148,107599357209.0,0.79,0.28,9.71,0.31
沪深300,000300,2017-04-26,3440.25,3445.18,3466.57,3439.15,111940029,131316579235.0,0.8,0.12,4.21,0.37
沪深300,000300,2017-04-27,3435.1,3446.72,3449.27,3399.54,123298425,134610947828.0,1.44,0.04,1.54,0.4
沪深300,000300,2017-04-28,3439.57,3439.75,3439.9,3417.24,101632351,113761006698.0,0.66,-0.2,-6.97,0.33
沪深300,000300,2017-05-02,3427.92,3426.58,3436.31,3418.67,92797462,101635858602.0,0.51,-0.38,-13.17,0.3
沪深300,000300,2017-05-03,3421.76,3413.13,3432.22,3403.08,91669624,97854119098.0,0.85,-0.39,-13.45,0.3
沪深300,000300,2017-05-04,3404.94,3404.39,3421.4,3391.28,103482075,106985952575.0,0.88,-0.26,-8.74,0.34
沪深300,000300,2017-05-05,3393.48,3382.55,3395.45,3366.56,109895333,117464939578.0,0.85,-0.64,-21.84,0.36
沪深300,000300,2017-05-08,3369.11,3358.81,3374.16,3339.57,123749287,126885426472.0,1.02,-0.7,-23.74,0.4
