股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金 融 街,000402,2016-07-06,8.15,8.07,8.21,7.99,385829,375347536.0,2.74,0.37,0.03,1.29
金 融 街,000402,2016-07-07,7.97,7.91,8.07,7.84,256841,245754533.0,2.85,-1.98,-0.16,0.86
金 融 街,000402,2016-07-08,7.9,8.11,8.13,7.84,348812,336543696.0,3.67,2.53,0.2,1.17
金 融 街,000402,2016-07-11,8.09,8.02,8.16,7.99,217432,211465617.0,2.1,-1.11,-0.09,0.73
金 融 街,000402,2016-07-12,8.02,8.36,8.39,7.98,379977,373188992.0,5.11,4.24,0.34,1.27
金 融 街,000402,2016-07-13,8.35,8.4,8.67,8.34,325937,330227712.0,3.95,0.48,0.04,1.09
金 融 街,000402,2016-07-14,8.35,8.36,8.49,8.3,192104,192540776.0,2.26,-0.48,-0.04,0.64
金 融 街,000402,2016-07-15,8.32,8.4,8.49,8.26,270043,271053312.0,2.75,0.48,0.04,0.9
金 融 街,000402,2016-07-18,8.34,8.23,8.39,8.21,191657,190594541.0,2.14,-2.02,-0.17,0.64
金 融 街,000402,2016-07-19,8.27,8.13,8.31,8.02,193254,188680484.0,3.52,-1.22,-0.1,0.65
金 融 街,000402,2016-07-20,8.1,8.12,8.22,8.1,120580,118126963.0,1.48,-0.12,-0.01,0.4
金 融 街,000402,2016-07-21,8.12,8.24,8.33,8.11,143924,142049529.0,2.71,1.48,0.12,0.48
金 融 街,000402,2016-07-22,8.24,8.1,8.27,8.08,132309,129359411.0,2.31,-1.7,-0.14,0.44
金 融 街,000402,2016-07-25,8.09,8.22,8.29,8.07,144974,142797548.0,2.72,1.48,0.12,0.49
金 融 街,000402,2016-07-26,8.19,8.48,8.53,8.19,243532,244330609.0,4.14,3.16,0.26,0.82
金 融 街,000402,2016-07-27,8.44,8.23,8.64,8.04,252536,252216023.0,7.08,-2.95,-0.25,0.85
金 融 街,000402,2016-07-28,8.21,8.85,9.05,8.19,499706,513574272.0,10.45,7.53,0.62,1.67
金 融 街,000402,2016-07-29,8.78,8.76,9.21,8.75,408066,433112336.0,5.2,-1.02,-0.09,1.37
金 融 街,000402,2016-08-01,8.71,8.61,8.79,8.38,201542,204509639.0,4.68,-1.71,-0.15,0.67
金 融 街,000402,2016-08-02,8.59,8.96,9.05,8.46,261752,273070592.0,6.85,4.07,0.35,0.88
金 融 街,000402,2016-08-03,8.88,8.95,9.08,8.76,188377,199380719.0,3.57,-0.11,-0.01,0.63
金 融 街,000402,2016-08-04,8.88,9.14,9.22,8.59,325972,345995456.0,7.04,2.12,0.19,1.09
金 融 街,000402,2016-08-05,9.35,9.34,9.92,9.22,715628,800383808.0,7.66,2.19,0.2,2.4
金 融 街,000402,2016-08-08,9.29,9.42,9.84,9.17,576131,647308896.0,7.17,0.86,0.08,1.93
金 融 街,000402,2016-08-09,9.44,9.33,9.56,9.22,322909,355443536.0,3.61,-0.96,-0.09,1.08
金 融 街,000402,2016-08-10,9.36,9.13,9.39,9.05,283484,306074880.0,3.64,-2.14,-0.2,0.95
金 融 街,000402,2016-08-11,9.11,9.03,9.2,8.98,218130,234041823.0,2.41,-1.1,-0.1,0.73
金 融 街,000402,2016-08-12,9.0,10.1,10.1,8.9,779809,876015680.0,13.29,11.85,1.07,2.61
金 融 街,000402,2016-08-15,10.47,11.27,11.27,10.36,1935329,2441159856.0,9.01,11.58,1.17,6.48
金 融 街,000402,2016-08-16,11.35,10.69,11.48,10.59,1595765,2001774912.0,7.9,-5.15,-0.58,5.34
金 融 街,000402,2016-08-17,10.59,10.48,10.68,10.3,961508,1164112464.0,3.55,-1.96,-0.21,3.22
金 融 街,000402,2016-08-18,11.0,11.69,11.69,10.88,871704,1137887136.0,7.73,11.55,1.21,2.92
金 融 街,000402,2016-08-19,12.15,12.06,12.79,11.92,2394004,3329100128.0,7.44,3.17,0.37,8.01
金 融 街,000402,2016-08-22,11.96,11.67,12.5,11.56,1390329,1902060576.0,7.79,-3.23,-0.39,4.65
金 融 街,000402,2016-08-23,11.56,11.3,11.61,11.03,1169478,1509770512.0,4.97,-3.17,-0.37,3.92
金 融 街,000402,2016-08-24,11.21,11.16,11.46,10.98,723032,926436224.0,4.25,-1.24,-0.14,2.42
金 融 街,000402,2016-08-25,10.71,10.44,10.72,10.17,1094462,1316357600.0,4.93,-6.45,-0.72,3.66
金 融 街,000402,2016-08-26,10.54,10.26,10.55,10.2,582298,699857504.0,3.35,-1.72,-0.18,1.95
金 融 街,000402,2016-08-29,10.3,10.34,10.49,10.24,464856,558835472.0,2.44,0.78,0.08,1.56
金 融 街,000402,2016-08-30,10.33,10.2,10.49,10.13,447086,536196400.0,3.48,-1.35,-0.14,1.5
金 融 街,000402,2016-08-31,10.14,10.84,11.14,10.12,1251516,1547894352.0,10.0,6.27,0.64,4.19
金 融 街,000402,2016-09-01,10.6,10.06,10.61,10.03,754874,896371792.0,5.35,-7.2,-0.78,2.53
金 融 街,000402,2016-09-02,9.99,10.02,10.28,9.89,460815,539877376.0,3.88,-0.4,-0.04,1.54
金 融 街,000402,2016-09-05,10.07,10.06,10.11,9.88,290956,339361552.0,2.3,0.4,0.04,0.97
金 融 街,000402,2016-09-06,9.99,10.16,10.21,9.85,354561,413422240.0,3.58,0.99,0.1,1.19
金 融 街,000402,2016-09-07,10.12,10.07,10.22,10.02,348748,410458880.0,1.97,-0.89,-0.09,1.17
金 融 街,000402,2016-09-08,10.04,10.04,10.26,9.96,297572,349589712.0,2.98,-0.3,-0.03,1.0
金 融 街,000402,2016-09-09,9.99,9.82,10.06,9.81,251336,290710416.0,2.49,-2.19,-0.22,0.84
金 融 街,000402,2016-09-12,9.56,9.52,9.72,9.41,359257,401292240.0,3.16,-3.05,-0.3,1.2
金 融 街,000402,2016-09-13,9.55,9.57,9.64,9.49,225903,253053323.0,1.58,0.53,0.05,0.76
金 融 街,000402,2016-09-14,9.5,9.49,9.63,9.41,182500,203578541.0,2.3,-0.84,-0.08,0.61
金 融 街,000402,2016-09-19,9.56,9.58,9.63,9.47,179728,201044488.0,1.69,0.95,0.09,0.6
金 融 街,000402,2016-09-20,9.6,9.93,10.14,9.52,526517,608698880.0,6.47,3.65,0.35,1.76
金 融 街,000402,2016-09-21,9.82,10.04,10.05,9.75,315308,364411984.0,3.02,1.11,0.11,1.06
金 融 街,000402,2016-09-22,10.16,10.61,10.81,10.15,981354,1203536512.0,6.57,5.68,0.57,3.29
金 融 街,000402,2016-09-23,10.44,10.18,10.51,10.16,437449,522235984.0,3.3,-4.05,-0.43,1.46
金 融 街,000402,2016-09-26,10.09,9.9,10.18,9.88,271419,315963008.0,2.95,-2.75,-0.28,0.91
金 融 街,000402,2016-09-27,9.89,10.18,10.3,9.79,372401,437808048.0,5.15,2.83,0.28,1.25
金 融 街,000402,2016-09-28,10.16,10.18,10.44,9.96,289661,344176176.0,4.72,0.0,0.0,0.97
金 融 街,000402,2016-09-29,10.16,10.05,10.24,10.01,240807,282560992.0,2.26,-1.28,-0.13,0.81
金 融 街,000402,2016-09-30,10.04,10.15,10.34,9.97,267196,315704352.0,3.68,1.0,0.1,0.89
金 融 街,000402,2016-10-10,9.76,9.56,9.76,9.24,560245,623285152.0,5.12,-5.81,-0.59,1.88
金 融 街,000402,2016-10-11,9.48,9.59,9.82,9.47,315588,356042112.0,3.66,0.31,0.03,1.06
金 融 街,000402,2016-10-12,9.58,9.52,9.6,9.43,277947,309379728.0,1.77,-0.73,-0.07,0.93
金 融 街,000402,2016-10-13,9.5,9.54,9.57,9.43,205583,228913468.0,1.47,0.21,0.02,0.69
金 融 街,000402,2016-10-14,9.5,9.38,9.52,9.35,264920,292787920.0,1.78,-1.68,-0.16,0.89
金 融 街,000402,2016-10-17,9.34,9.14,9.4,9.14,243523,265344942.0,2.77,-2.56,-0.24,0.82
金 融 街,000402,2016-10-18,9.15,9.29,9.3,9.13,166728,181208038.0,1.86,1.64,0.15,0.56
金 融 街,000402,2016-10-19,9.3,9.31,9.41,9.26,158408,173861148.0,1.61,0.22,0.02,0.53
金 融 街,000402,2016-10-20,9.31,9.47,9.54,9.29,265128,293903984.0,2.69,1.72,0.16,0.89
金 融 街,000402,2016-10-21,9.42,9.29,9.45,9.21,180976,198233668.0,2.53,-1.9,-0.18,0.61
金 融 街,000402,2016-10-24,9.31,9.56,9.59,9.3,346752,385643312.0,3.12,2.91,0.27,1.16
金 融 街,000402,2016-10-25,9.53,9.59,9.66,9.48,244054,273933232.0,1.88,0.31,0.03,0.82
金 融 街,000402,2016-10-26,9.58,9.52,9.59,9.41,151313,168586783.0,1.88,-0.73,-0.07,0.51
金 融 街,000402,2016-10-27,9.52,9.48,9.59,9.44,103332,115182857.0,1.58,-0.42,-0.04,0.35
金 融 街,000402,2016-10-28,9.51,9.49,9.65,9.44,172227,192439330.0,2.22,0.11,0.01,0.58
金 融 街,000402,2016-10-31,9.46,9.62,9.67,9.42,216856,243193323.0,2.63,1.37,0.13,0.73
金 融 街,000402,2016-11-01,9.63,9.76,9.84,9.57,304545,346136032.0,2.81,1.46,0.14,1.02
金 融 街,000402,2016-11-02,9.7,9.5,9.74,9.49,180839,203025348.0,2.56,-2.66,-0.26,0.61
金 融 街,000402,2016-11-03,9.46,9.49,9.59,9.43,131167,146211552.0,1.68,-0.11,-0.01,0.44
金 融 街,000402,2016-11-04,9.53,9.37,9.55,9.36,139454,154388849.0,2.0,-1.26,-0.12,0.47
金 融 街,000402,2016-11-07,9.37,9.59,9.65,9.32,212354,237250070.0,3.52,2.35,0.22,0.71
金 融 街,000402,2016-11-08,9.57,9.52,9.63,9.47,105434,117658297.0,1.67,-0.73,-0.07,0.35
金 融 街,000402,2016-11-09,9.55,9.53,9.71,9.29,340089,381322240.0,4.41,0.11,0.01,1.14
金 融 街,000402,2016-11-10,9.57,9.59,9.74,9.47,209623,236185885.0,2.83,0.63,0.06,0.7
金 融 街,000402,2016-11-11,9.56,9.51,9.59,9.4,234738,260925609.0,1.98,-0.83,-0.08,0.79
金 融 街,000402,2016-11-14,9.47,9.47,9.53,9.43,204753,227597886.0,1.05,-0.42,-0.04,0.69
金 融 街,000402,2016-11-15,9.47,9.65,9.73,9.44,345682,389026320.0,3.06,1.9,0.18,1.16
金 融 街,000402,2016-11-16,9.71,9.71,9.72,9.57,237204,267919058.0,1.55,0.62,0.06,0.79
金 融 街,000402,2016-11-17,9.65,9.91,10.01,9.63,372475,429237280.0,3.91,2.06,0.2,1.25
金 融 街,000402,2016-11-18,10.11,9.9,10.36,9.87,432234,507378336.0,4.94,-0.1,-0.01,1.45
金 融 街,000402,2016-11-21,9.9,9.97,10.35,9.82,405188,475003312.0,5.35,0.71,0.07,1.36
金 融 街,000402,2016-11-22,9.98,9.97,10.24,9.92,381982,446685424.0,3.21,0.0,0.0,1.28
金 融 街,000402,2016-11-23,10.01,10.32,10.7,9.91,698679,837386960.0,7.92,3.51,0.35,2.34
金 融 街,000402,2016-11-24,10.24,10.81,10.85,10.16,687977,841077328.0,6.69,4.75,0.49,2.3
金 融 街,000402,2016-11-25,10.78,10.66,11.11,10.61,575670,718617088.0,4.63,-1.39,-0.15,1.93
金 融 街,000402,2016-11-28,10.75,10.75,11.11,10.57,502135,628586240.0,5.07,0.84,0.09,1.68
金 融 街,000402,2016-11-29,10.64,10.75,11.05,10.38,603247,748061728.0,6.23,0.0,0.0,2.02
金 融 街,000402,2016-11-30,10.72,10.3,10.82,10.26,514577,619870288.0,5.21,-4.19,-0.45,1.72
金 融 街,000402,2016-12-01,10.27,10.82,10.86,10.24,577100,709785424.0,6.02,5.05,0.52,1.93
金 融 街,000402,2016-12-02,10.71,10.34,10.81,10.27,400113,485475984.0,4.99,-4.44,-0.48,1.34
金 融 街,000402,2016-12-05,9.96,9.63,9.98,9.52,515575,584539552.0,4.45,-6.87,-0.71,1.73
金 融 街,000402,2016-12-06,9.62,9.68,9.69,9.45,275662,308982384.0,2.49,0.52,0.05,0.92
金 融 街,000402,2016-12-07,9.6,9.66,9.7,9.5,134675,151258072.0,2.07,-0.21,-0.02,0.45
金 融 街,000402,2016-12-08,9.67,9.52,9.73,9.5,177810,199883818.0,2.38,-1.45,-0.14,0.6
金 融 街,000402,2016-12-09,9.53,9.58,9.69,9.5,178147,200092222.0,2.0,0.63,0.06,0.6
金 融 街,000402,2016-12-12,9.53,8.92,9.57,8.74,440977,471415952.0,8.66,-6.89,-0.66,1.48
金 融 街,000402,2016-12-13,8.88,9.05,9.08,8.81,137276,145199691.0,3.03,1.46,0.13,0.46
金 融 街,000402,2016-12-14,9.03,8.8,9.03,8.77,168579,176980817.0,2.87,-2.76,-0.25,0.56
金 融 街,000402,2016-12-15,8.74,8.72,8.88,8.64,169864,176472797.0,2.73,-0.91,-0.08,0.57
金 融 街,000402,2016-12-16,8.7,8.76,8.81,8.69,87797,91275888.0,1.38,0.46,0.04,0.29
金 融 街,000402,2016-12-19,8.76,8.64,8.76,8.57,128462,131923018.0,2.17,-1.37,-0.12,0.43
金 融 街,000402,2016-12-20,8.65,8.52,8.66,8.48,108081,110035406.0,2.08,-1.39,-0.12,0.36
金 融 街,000402,2016-12-21,8.54,8.65,8.7,8.54,103898,106743436.0,1.88,1.53,0.13,0.35
金 融 街,000402,2016-12-22,8.61,8.76,8.79,8.59,99415,102861268.0,2.31,1.27,0.11,0.33
金 融 街,000402,2016-12-23,8.74,8.72,8.89,8.61,156301,162832091.0,3.2,-0.46,-0.04,0.52
金 融 街,000402,2016-12-26,8.72,9.02,9.04,8.68,172052,181135826.0,4.13,3.44,0.3,0.58
金 融 街,000402,2016-12-27,8.98,8.94,9.14,8.9,125428,133778275.0,2.66,-0.89,-0.08,0.42
金 融 街,000402,2016-12-28,8.92,8.79,8.96,8.79,73588,77449914.0,1.9,-1.68,-0.15,0.25
金 融 街,000402,2016-12-29,8.73,8.7,8.83,8.69,92043,95501964.0,1.59,-1.02,-0.09,0.31
金 融 街,000402,2016-12-30,8.7,8.66,8.9,8.62,101658,105415520.0,3.22,-0.46,-0.04,0.34
金 融 街,000402,2017-01-03,8.69,8.84,8.88,8.65,124258,129723422.0,2.66,2.08,0.18,0.42
金 融 街,000402,2017-01-04,8.82,8.92,9.0,8.8,128683,135786146.0,2.26,0.9,0.08,0.43
金 融 街,000402,2017-01-05,8.93,8.92,9.01,8.9,67856,71844043.0,1.23,0.0,0.0,0.23
金 融 街,000402,2017-01-06,8.93,8.93,8.98,8.83,101622,107097408.0,1.68,0.11,0.01,0.34
金 融 街,000402,2017-01-09,8.9,8.9,8.94,8.78,88074,92511942.0,1.79,-0.34,-0.03,0.29
金 融 街,000402,2017-01-10,8.88,8.89,8.95,8.84,67429,71055206.0,1.24,-0.11,-0.01,0.23
金 融 街,000402,2017-01-11,8.87,8.74,8.88,8.66,88371,92045272.0,2.47,-1.69,-0.15,0.3
金 融 街,000402,2017-01-12,8.71,8.56,8.81,8.56,78427,80914172.0,2.86,-2.06,-0.18,0.26
金 融 街,000402,2017-01-13,8.62,8.46,8.7,8.46,155953,158801693.0,2.8,-1.17,-0.1,0.52
金 融 街,000402,2017-01-16,8.45,8.24,8.45,8.05,157018,155110380.0,4.73,-2.6,-0.22,0.53
金 融 街,000402,2017-01-17,8.24,8.3,8.35,8.19,90607,89979834.0,1.94,0.73,0.06,0.3
金 融 街,000402,2017-01-18,8.32,8.51,8.53,8.27,121140,122276004.0,3.13,2.53,0.21,0.41
金 融 街,000402,2017-01-19,8.49,8.51,8.58,8.47,82300,83672161.0,1.29,0.0,0.0,0.28
金 融 街,000402,2017-01-20,8.49,8.65,8.68,8.49,99615,102366979.0,2.23,1.65,0.14,0.33
金 融 街,000402,2017-01-23,8.65,8.69,8.75,8.62,52292,54103127.0,1.5,0.46,0.04,0.18
金 融 街,000402,2017-01-24,8.67,8.65,8.71,8.63,37427,38529548.0,0.92,-0.46,-0.04,0.13
金 融 街,000402,2017-01-25,8.66,8.71,8.72,8.63,70586,72861408.0,1.04,0.69,0.06,0.24
金 融 街,000402,2017-01-26,8.76,8.84,8.86,8.74,102135,106802315.0,1.38,1.49,0.13,0.34
金 融 街,000402,2017-02-03,8.86,8.81,8.88,8.77,43231,45182518.0,1.24,-0.34,-0.03,0.14
金 融 街,000402,2017-02-06,8.8,8.89,8.92,8.78,84297,88534108.0,1.59,0.91,0.08,0.28
金 融 街,000402,2017-02-07,8.88,9.02,9.24,8.81,139297,148834655.0,4.84,1.46,0.13,0.47
金 融 街,000402,2017-02-08,8.96,9.02,9.09,8.94,88833,94568855.0,1.66,0.0,0.0,0.3
金 融 街,000402,2017-02-09,9.04,9.2,9.43,9.01,269732,293895552.0,4.66,2.0,0.18,0.9
金 融 街,000402,2017-02-10,9.2,9.13,9.31,9.12,101283,109868537.0,2.07,-0.76,-0.07,0.34
金 融 街,000402,2017-02-13,9.21,9.23,9.31,9.13,100260,108787496.0,1.97,1.1,0.1,0.34
金 融 街,000402,2017-02-14,9.27,9.18,9.3,9.17,75432,81817859.0,1.41,-0.54,-0.05,0.25
金 融 街,000402,2017-02-15,9.19,9.05,9.22,9.03,95970,103012297.0,2.07,-1.42,-0.13,0.32
金 融 街,000402,2017-02-16,9.03,9.09,9.11,9.01,88287,94415569.0,1.1,0.44,0.04,0.3
金 融 街,000402,2017-02-17,9.07,8.93,9.11,8.93,66940,71277725.0,1.98,-1.76,-0.16,0.22
金 融 街,000402,2017-02-20,8.94,9.3,9.31,8.88,171170,185227817.0,4.82,4.14,0.37,0.57
金 融 街,000402,2017-02-21,9.28,9.38,9.58,9.26,158469,175517006.0,3.44,0.86,0.08,0.53
金 融 街,000402,2017-02-22,9.36,9.55,9.59,9.33,140217,156014192.0,2.77,1.81,0.17,0.47
金 融 街,000402,2017-02-23,9.46,9.37,9.61,9.33,121757,135276744.0,2.93,-1.88,-0.18,0.41
金 融 街,000402,2017-02-24,9.4,9.4,9.44,9.3,59594,65599781.0,1.49,0.32,0.03,0.2
金 融 街,000402,2017-02-27,9.38,9.19,9.4,9.18,74688,81566237.0,2.34,-2.23,-0.21,0.25
金 融 街,000402,2017-02-28,9.18,9.24,9.32,9.18,60618,65978901.0,1.52,0.54,0.05,0.2
金 融 街,000402,2017-03-01,9.25,9.31,9.38,9.2,122448,133807793.0,1.95,0.76,0.07,0.41
金 融 街,000402,2017-03-02,9.32,9.27,9.34,9.2,54807,59766958.0,1.5,-0.43,-0.04,0.18
金 融 街,000402,2017-03-03,9.25,9.13,9.26,9.05,107328,115725768.0,2.27,-1.51,-0.14,0.36
金 融 街,000402,2017-03-06,9.15,9.24,9.4,9.12,118393,129201539.0,3.07,1.2,0.11,0.4
金 融 街,000402,2017-03-07,9.27,9.24,9.33,9.18,65966,71950888.0,1.62,0.0,0.0,0.22
金 融 街,000402,2017-03-08,9.3,9.35,9.48,9.25,149747,165161552.0,2.49,1.19,0.11,0.5
金 融 街,000402,2017-03-09,9.33,9.22,9.39,9.17,78305,85273178.0,2.35,-1.39,-0.13,0.26
金 融 街,000402,2017-03-10,9.18,9.34,9.48,9.18,156361,172159074.0,3.25,1.3,0.12,0.52
金 融 街,000402,2017-03-13,9.32,9.53,9.62,9.25,210793,235036730.0,3.96,2.03,0.19,0.71
金 融 街,000402,2017-03-14,9.56,9.59,9.84,9.49,279471,315803360.0,3.67,0.63,0.06,0.94
金 融 街,000402,2017-03-15,9.57,9.56,9.73,9.42,141172,158381968.0,3.23,-0.31,-0.03,0.47
金 融 街,000402,2017-03-16,9.53,9.61,9.69,9.52,159474,179243478.0,1.78,0.52,0.05,0.53
金 融 街,000402,2017-03-17,9.64,9.63,9.89,9.6,259705,295839792.0,3.02,0.21,0.02,0.87
金 融 街,000402,2017-03-20,9.58,9.36,9.63,9.33,167563,185438680.0,3.12,-2.8,-0.27,0.56
金 融 街,000402,2017-03-21,9.35,9.5,9.52,9.34,112383,124326511.0,1.92,1.5,0.14,0.38
金 融 街,000402,2017-03-22,9.45,9.21,9.46,9.16,155474,169799083.0,3.16,-3.05,-0.29,0.52
金 融 街,000402,2017-03-23,9.23,9.32,9.41,9.23,122653,134365425.0,1.95,1.19,0.11,0.41
金 融 街,000402,2017-03-24,9.34,9.43,9.46,9.31,105929,116776260.0,1.61,1.18,0.11,0.35
金 融 街,000402,2017-03-27,9.41,9.43,9.61,9.37,170629,190197180.0,2.55,0.0,0.0,0.57
金 融 街,000402,2017-03-28,9.36,9.46,9.47,9.36,111846,123835943.0,1.17,0.32,0.03,0.37
金 融 街,000402,2017-03-29,9.54,9.37,9.56,9.32,102684,113486535.0,2.54,-0.95,-0.09,0.34
金 融 街,000402,2017-03-30,9.36,9.24,9.43,9.16,122771,134231861.0,2.88,-1.39,-0.13,0.41
金 融 街,000402,2017-03-31,9.24,9.44,9.44,9.24,95578,105111436.0,2.16,2.16,0.2,0.32
金 融 街,000402,2017-04-05,10.31,10.32,10.55,10.05,1102198,1315457456.0,5.3,9.32,0.88,3.69
金 融 街,000402,2017-04-06,10.06,10.06,10.2,9.84,444888,519212672.0,3.49,-2.52,-0.26,1.49
金 融 街,000402,2017-04-07,9.99,9.79,9.99,9.76,330167,379414448.0,2.29,-2.68,-0.27,1.11
金 融 街,000402,2017-04-10,9.84,10.93,10.93,9.69,1095481,1336583296.0,12.67,11.64,1.14,3.67
金 融 街,000402,2017-04-11,10.91,11.22,12.06,10.79,1224366,1588683184.0,11.62,2.65,0.29,4.1
金 融 街,000402,2017-04-12,10.84,10.59,11.14,10.56,603082,754392816.0,5.17,-5.61,-0.63,2.02
金 融 街,000402,2017-04-13,10.6,11.3,11.81,10.6,956049,1242445312.0,11.43,6.7,0.71,3.2
金 融 街,000402,2017-04-14,11.24,11.44,11.91,11.11,756713,991678160.0,7.08,1.24,0.14,2.53
金 融 街,000402,2017-04-17,11.36,10.94,11.48,10.72,428854,541304032.0,6.64,-4.37,-0.5,1.44
金 融 街,000402,2017-04-18,11.01,11.34,11.66,10.84,470928,608344000.0,7.5,3.66,0.4,1.58
金 融 街,000402,2017-04-19,11.19,11.64,11.84,11.14,632355,830507680.0,6.17,2.65,0.3,2.12
金 融 街,000402,2017-04-20,11.63,11.23,11.7,11.06,455060,590728096.0,5.5,-3.52,-0.41,1.52
金 融 街,000402,2017-04-21,11.19,10.98,11.34,10.93,312591,400814976.0,3.65,-2.23,-0.25,1.05
金 融 街,000402,2017-04-24,10.86,10.67,11.04,9.96,465297,567315296.0,9.84,-2.82,-0.31,1.56
金 融 街,000402,2017-04-25,10.63,10.93,11.1,10.36,378137,470734256.0,6.94,2.44,0.26,1.27
金 融 街,000402,2017-04-26,10.83,11.06,11.15,10.72,317076,398298304.0,3.93,1.19,0.13,1.06
金 融 街,000402,2017-04-27,10.86,9.96,10.87,9.79,829671,978473664.0,9.76,-9.95,-1.1,2.78
金 融 街,000402,2017-04-28,9.97,10.12,10.31,9.92,335578,394537840.0,3.92,1.61,0.16,1.12
金 融 街,000402,2017-05-02,9.81,9.68,9.84,9.41,352513,398009648.0,4.25,-4.35,-0.44,1.18
金 融 街,000402,2017-05-03,9.68,9.65,9.99,9.62,233776,265761849.0,3.82,-0.31,-0.03,0.78
金 融 街,000402,2017-05-04,9.65,9.88,9.94,9.43,315850,360257712.0,5.28,2.38,0.23,1.06
金 融 街,000402,2017-05-05,9.78,9.45,9.8,9.44,254614,286774944.0,3.64,-4.35,-0.43,0.85
金 融 街,000402,2017-05-08,9.46,9.05,9.5,9.01,242267,263698558.0,5.19,-4.23,-0.4,0.81
金 融 街,000402,2017-05-09,9.01,9.11,9.18,8.98,149668,160610182.0,2.21,0.66,0.06,0.5
金 融 街,000402,2017-05-10,9.11,8.78,9.27,8.76,223472,238721307.0,5.6,-3.62,-0.33,0.75
金 融 街,000402,2017-05-11,8.73,8.8,8.88,8.38,274490,282901984.0,5.69,0.23,0.02,0.92
金 融 街,000402,2017-05-12,8.81,9.24,9.25,8.76,245206,263465725.0,5.57,5.0,0.44,0.82
金 融 街,000402,2017-05-15,9.2,10.01,10.33,9.11,501577,575770816.0,13.2,8.33,0.77,1.68
金 融 街,000402,2017-05-16,9.86,10.12,10.16,9.59,331642,380884112.0,5.69,1.1,0.11,1.11
金 融 街,000402,2017-05-17,9.96,9.89,10.21,9.84,229376,267608981.0,3.66,-2.27,-0.23,0.77
金 融 街,000402,2017-05-18,9.63,9.94,10.13,9.59,287636,330361760.0,5.46,0.51,0.05,0.96
金 融 街,000402,2017-05-19,9.96,9.66,10.01,9.63,140275,159950022.0,3.82,-2.82,-0.28,0.47
金 融 街,000402,2017-05-22,9.64,9.54,9.74,9.38,140983,157681084.0,3.73,-1.24,-0.12,0.47
金 融 街,000402,2017-05-23,9.55,9.76,9.93,9.48,214840,244515744.0,4.72,2.31,0.22,0.72
金 融 街,000402,2017-05-24,9.71,9.96,10.07,9.51,184674,212275537.0,5.74,2.05,0.2,0.62
金 融 街,000402,2017-05-25,10.01,10.17,10.5,9.94,317172,377862736.0,5.62,2.11,0.21,1.06
金 融 街,000402,2017-05-26,10.23,10.1,10.44,10.04,184927,219905242.0,3.93,-0.69,-0.07,0.62
金 融 街,000402,2017-05-31,10.39,10.01,10.48,9.94,190583,226050386.0,5.35,-0.89,-0.09,0.64
金 融 街,000402,2017-06-01,10.02,10.04,10.3,9.9,157205,184305061.0,4.0,0.3,0.03,0.53
金 融 街,000402,2017-06-02,10.01,10.16,10.25,9.77,177158,206503626.0,4.78,1.2,0.12,0.59
金 融 街,000402,2017-06-05,10.15,10.15,10.36,10.01,139394,164811162.0,3.44,-0.1,-0.01,0.47
金 融 街,000402,2017-06-06,10.12,10.22,10.27,10.07,111766,132160138.0,1.97,0.69,0.07,0.37
