股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
全指成长,000057,2016-06-13,2919.98,2862.34,2935.55,2861.11,36667377,53001719808.0,2.52,-2.95,-87.1,0.0
全指成长,000057,2016-06-14,2855.75,2876.36,2877.27,2852.11,27829457,38351377152.0,0.88,0.49,14.02,0.0
全指成长,000057,2016-06-15,2846.05,2911.52,2924.1,2844.48,37512136,54690742528.0,2.77,1.22,35.16,0.0
全指成长,000057,2016-06-16,2899.41,2894.55,2911.0,2889.09,33561284,48525419520.0,0.75,-0.58,-16.97,0.0
全指成长,000057,2016-06-17,2895.26,2906.68,2929.93,2895.26,33433129,47733793280.0,1.2,0.42,12.13,0.0
全指成长,000057,2016-06-20,2914.99,2912.11,2916.76,2888.63,24988125,36075910144.0,0.97,0.19,5.43,0.0
全指成长,000057,2016-06-21,2922.37,2908.47,2956.78,2900.19,35563837,51646111232.0,1.94,-0.12,-3.64,0.0
全指成长,000057,2016-06-22,2902.79,2933.23,2933.8,2898.32,28040174,39804441088.0,1.22,0.85,24.76,0.0
全指成长,000057,2016-06-23,2929.22,2916.78,2929.22,2903.22,27512630,39258804992.0,0.89,-0.56,-16.45,0.0
全指成长,000057,2016-06-24,2910.85,2877.92,2930.43,2834.81,42316343,57075900160.0,3.28,-1.33,-38.86,0.0
全指成长,000057,2016-06-27,2866.93,2914.95,2915.37,2866.62,32797511,48561508096.0,1.69,1.29,37.03,0.0
全指成长,000057,2016-06-28,2904.61,2929.5,2933.72,2897.44,37909787,53281844736.0,1.24,0.5,14.55,0.0
全指成长,000057,2016-06-29,2934.35,2946.97,2948.55,2930.51,42806425,56033583872.0,0.62,0.6,17.47,0.0
全指成长,000057,2016-06-30,2947.41,2944.64,2958.93,2939.93,33405977,45430046208.0,0.64,-0.08,-2.33,0.0
全指成长,000057,2016-07-01,2947.99,2947.25,2959.16,2940.48,28812989,40642946816.0,0.63,0.09,2.61,0.0
全指成长,000057,2016-07-04,2937.52,3000.22,3006.97,2935.34,49503923,65344495360.0,2.43,1.8,52.97,0.0
全指成长,000057,2016-07-05,2998.37,3004.03,3012.05,2994.02,45792484,58133613312.0,0.6,0.13,3.81,0.0
全指成长,000057,2016-07-06,2997.0,3010.29,3011.41,2981.88,38830274,52061190912.0,0.98,0.21,6.26,0.0
全指成长,000057,2016-07-07,3003.36,3009.57,3018.97,2988.18,43317238,60283825408.0,1.02,-0.02,-0.72,0.0
