股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中证新兴,000964,2016-06-13,7487.68,7251.41,7533.48,7251.08,23619610,51262633984.0,3.73,-4.33,-328.52,0.0
中证新兴,000964,2016-06-14,7225.06,7247.82,7284.88,7181.58,15778150,33704609536.0,1.42,-0.05,-3.59,0.0
中证新兴,000964,2016-06-15,7175.6,7436.44,7465.52,7165.69,21508347,46315419136.0,4.14,2.6,188.62,0.0
中证新兴,000964,2016-06-16,7428.15,7391.99,7460.82,7371.47,19759319,43203543296.0,1.2,-0.6,-44.45,0.0
中证新兴,000964,2016-06-17,7405.37,7432.46,7492.78,7384.25,18957165,40741942272.0,1.47,0.55,40.47,0.0
中证新兴,000964,2016-06-20,7433.99,7454.13,7466.64,7362.44,17330430,35470112000.0,1.4,0.29,21.67,0.0
中证新兴,000964,2016-06-21,7499.22,7386.66,7542.7,7357.54,21738513,44510814208.0,2.48,-0.91,-67.47,0.0
中证新兴,000964,2016-06-22,7371.31,7488.24,7488.85,7359.82,16403943,34344850176.0,1.75,1.38,101.58,0.0
中证新兴,000964,2016-06-23,7477.04,7474.04,7498.67,7415.66,18101099,37593477376.0,1.11,-0.19,-14.2,0.0
中证新兴,000964,2016-06-24,7462.31,7365.57,7516.06,7215.99,23718488,46912180224.0,4.01,-1.45,-108.47,0.0
中证新兴,000964,2016-06-27,7328.88,7531.68,7531.83,7328.74,21098265,43390734592.0,2.76,2.26,166.11,0.0
中证新兴,000964,2016-06-28,7494.73,7583.88,7593.33,7477.07,22874497,47837083648.0,1.54,0.69,52.2,0.0
中证新兴,000964,2016-06-29,7616.84,7596.34,7651.45,7580.5,26868786,47979128320.0,0.94,0.16,12.46,0.0
中证新兴,000964,2016-06-30,7604.86,7616.67,7632.41,7574.28,21090560,42641090304.0,0.77,0.27,20.33,0.0
中证新兴,000964,2016-07-01,7622.48,7612.56,7674.66,7595.72,20019767,41309010944.0,1.04,-0.05,-4.11,0.0
中证新兴,000964,2016-07-04,7573.0,7800.84,7811.08,7566.15,31643342,56638715648.0,3.22,2.47,188.28,0.0
中证新兴,000964,2016-07-05,7816.9,7854.03,7899.22,7816.9,37091188,63649471488.0,1.06,0.68,53.19,0.0
中证新兴,000964,2016-07-06,7827.32,7900.68,7901.06,7794.64,28847514,50734972672.0,1.35,0.59,46.65,0.0
中证新兴,000964,2016-07-07,7882.81,7894.61,7920.37,7829.81,29356013,57225798656.0,1.15,-0.08,-6.07,0.0
中证新兴,000964,2016-07-08,7880.75,7867.93,7914.23,7839.48,23212787,44098362368.0,0.95,-0.34,-26.68,0.0
中证新兴,000964,2016-07-11,7914.11,7918.64,8012.92,7907.82,35383927,60720031488.0,1.34,0.64,50.71,0.0
中证新兴,000964,2016-07-12,7917.22,8065.78,8066.63,7879.71,38610164,67094833920.0,2.36,1.86,147.14,0.0
中证新兴,000964,2016-07-13,8108.76,8116.22,8152.65,8070.09,36526678,65981480960.0,1.02,0.63,50.44,0.0
中证新兴,000964,2016-07-14,8103.76,8126.34,8128.2,8066.02,26964059,52907829248.0,0.77,0.12,10.12,0.0
中证新兴,000964,2016-07-15,8131.02,8117.03,8141.28,8067.96,25728093,51054768384.0,0.9,-0.11,-9.31,0.0
中证新兴,000964,2016-07-18,8103.22,8084.68,8132.63,8045.83,26989161,49431859968.0,1.07,-0.4,-32.35,0.0
中证新兴,000964,2016-07-19,8078.39,8072.5,8100.88,7997.15,23338025,43040334080.0,1.28,-0.15,-12.18,0.0
中证新兴,000964,2016-07-20,8062.53,8062.56,8102.77,8038.84,21263101,39360372224.0,0.79,-0.12,-9.94,0.0
中证新兴,000964,2016-07-21,8067.04,8113.02,8174.19,8065.54,25205203,45445793024.0,1.35,0.63,50.46,0.0
中证新兴,000964,2016-07-22,8114.24,8085.34,8139.4,8072.99,26566593,49775791872.0,0.82,-0.34,-27.68,0.0
中证新兴,000964,2016-07-25,8066.35,8091.06,8126.75,8055.41,21446504,42447087360.0,0.88,0.07,5.72,0.0
中证新兴,000964,2016-07-26,8084.08,8189.77,8189.88,8083.78,20976724,41625751296.0,1.31,1.22,98.71,0.0
中证新兴,000964,2016-07-27,8200.04,7934.94,8222.56,7811.02,42137742,76969684992.0,5.03,-3.11,-254.83,0.0
中证新兴,000964,2016-07-28,7916.56,7974.13,8021.66,7879.15,30092313,56356421888.0,1.8,0.49,39.19,0.0
中证新兴,000964,2016-07-29,7970.18,7896.98,7998.99,7886.06,24487503,42467631360.0,1.42,-0.97,-77.15,0.0
中证新兴,000964,2016-08-01,7866.36,7743.66,7866.36,7691.46,24788214,40591204096.0,2.21,-1.94,-153.32,0.0
中证新兴,000964,2016-08-02,7738.21,7807.01,7807.57,7720.09,17445631,27315195392.0,1.13,0.82,63.35,0.0
中证新兴,000964,2016-08-03,7785.85,7820.76,7827.16,7761.56,19734833,30298051328.0,0.84,0.18,13.75,0.0
中证新兴,000964,2016-08-04,7814.13,7863.35,7874.29,7785.94,20290394,34155401472.0,1.13,0.54,42.59,0.0
中证新兴,000964,2016-08-05,7849.75,7822.29,7879.83,7817.61,18279843,31307245568.0,0.79,-0.52,-41.06,0.0
中证新兴,000964,2016-08-08,7808.29,7943.49,7944.18,7752.21,19424984,33488130816.0,2.45,1.55,121.2,0.0
中证新兴,000964,2016-08-09,7926.71,8011.11,8011.5,7925.79,23194296,38970029568.0,1.08,0.85,67.62,0.0
中证新兴,000964,2016-08-10,8008.41,7964.77,8031.48,7963.58,23605745,39567986688.0,0.85,-0.58,-46.34,0.0
中证新兴,000964,2016-08-11,7945.47,7848.94,7968.55,7848.86,21371933,36508520704.0,1.5,-1.45,-115.83,0.0
中证新兴,000964,2016-08-12,7839.64,7929.92,7932.73,7819.63,19190785,31778926080.0,1.44,1.03,80.98,0.0
中证新兴,000964,2016-08-15,7943.42,8122.35,8143.41,7928.01,35943022,62578286080.0,2.72,2.43,192.43,0.0
中证新兴,000964,2016-08-16,8128.29,8135.69,8167.06,8124.08,31015946,52997358080.0,0.53,0.16,13.34,0.0
中证新兴,000964,2016-08-17,8133.4,8180.04,8207.65,8123.92,28588477,49776847360.0,1.03,0.55,44.35,0.0
中证新兴,000964,2016-08-18,8172.08,8147.99,8184.07,8119.9,27682054,48411980800.0,0.78,-0.39,-32.05,0.0
中证新兴,000964,2016-08-19,8141.81,8163.03,8182.87,8106.41,25283024,41150814464.0,0.94,0.18,15.04,0.0
中证新兴,000964,2016-08-22,8164.47,8058.01,8183.26,8057.71,22090212,40692802816.0,1.54,-1.29,-105.02,0.0
中证新兴,000964,2016-08-23,8048.47,8056.15,8097.41,8009.61,18925016,34029228288.0,1.09,-0.02,-1.86,0.0
中证新兴,000964,2016-08-24,8063.68,8063.25,8099.9,8039.38,16537648,29832224000.0,0.75,0.09,7.1,0.0
中证新兴,000964,2016-08-25,8023.14,7983.51,8023.14,7913.52,19976526,35360783104.0,1.36,-0.99,-79.74,0.0
中证新兴,000964,2016-08-26,8004.11,8012.34,8070.61,7996.41,19136771,34207930880.0,0.93,0.36,28.83,0.0
中证新兴,000964,2016-08-29,8029.56,8031.09,8070.67,8013.97,17986574,33083941632.0,0.71,0.23,18.75,0.0
中证新兴,000964,2016-08-30,8037.69,8040.05,8079.09,8021.92,17478301,32208705280.0,0.71,0.11,8.96,0.0
中证新兴,000964,2016-08-31,8034.48,8041.18,8048.21,7989.03,18140317,32724648192.0,0.74,0.01,1.13,0.0
中证新兴,000964,2016-09-01,8039.54,8001.26,8066.54,8000.81,21045142,36978782464.0,0.82,-0.5,-39.92,0.0
中证新兴,000964,2016-09-02,7989.04,7982.94,8024.6,7939.3,18400587,33822937088.0,1.07,-0.23,-18.32,0.0
中证新兴,000964,2016-09-05,8000.6,8003.56,8044.45,7988.37,16903841,30331490816.0,0.7,0.26,20.62,0.0
中证新兴,000964,2016-09-06,8008.19,8119.63,8119.63,7955.37,23527092,43402104320.0,2.05,1.45,116.07,0.0
中证新兴,000964,2016-09-07,8119.18,8123.8,8177.25,8109.26,25776558,41933634816.0,0.84,0.05,4.17,0.0
中证新兴,000964,2016-09-08,8120.34,8129.52,8134.63,8088.44,18292607,31065636864.0,0.57,0.07,5.72,0.0
中证新兴,000964,2016-09-09,8141.16,8074.22,8152.98,8071.92,22758935,39638066176.0,1.0,-0.68,-55.3,0.0
中证新兴,000964,2016-09-12,7943.67,7897.47,7975.33,7863.75,27014932,46248451840.0,1.38,-2.19,-176.75,0.0
中证新兴,000964,2016-09-13,7924.93,7907.78,7941.02,7871.09,18260060,32928935680.0,0.89,0.13,10.31,0.0
中证新兴,000964,2016-09-14,7878.88,7855.71,7902.4,7833.81,18271426,33061211904.0,0.87,-0.66,-52.07,0.0
中证新兴,000964,2016-09-19,7869.58,7930.35,7930.83,7869.58,14763547,27264440832.0,0.78,0.95,74.64,0.0
中证新兴,000964,2016-09-20,7932.87,7923.01,7938.23,7906.32,14250807,25126556672.0,0.4,-0.09,-7.34,0.0
中证新兴,000964,2016-09-21,7923.43,7915.52,7948.46,7905.04,12238762,22321493504.0,0.55,-0.09,-7.49,0.0
中证新兴,000964,2016-09-22,7953.37,7955.62,7977.33,7943.49,15554507,27653564416.0,0.43,0.51,40.1,0.0
中证新兴,000964,2016-09-23,7964.37,7906.25,7969.63,7905.87,13880097,24988267520.0,0.8,-0.62,-49.37,0.0
中证新兴,000964,2016-09-26,7892.29,7737.79,7892.29,7735.76,15850290,26895258624.0,1.98,-2.13,-168.46,0.0
中证新兴,000964,2016-09-27,7727.61,7792.69,7792.82,7698.8,12616923,21824425984.0,1.22,0.71,54.9,0.0
中证新兴,000964,2016-09-28,7806.27,7777.01,7806.27,7767.93,9616478,16883693824.0,0.49,-0.2,-15.68,0.0
中证新兴,000964,2016-09-29,7786.66,7796.83,7829.75,7786.66,10716625,18973185280.0,0.55,0.25,19.82,0.0
中证新兴,000964,2016-09-30,7788.79,7831.75,7844.08,7785.38,9381152,16577447936.0,0.75,0.45,34.92,0.0
中证新兴,000964,2016-10-10,7885.41,7995.81,7996.79,7885.41,16591647,30755042048.0,1.42,2.09,164.06,0.0
中证新兴,000964,2016-10-11,8005.55,8033.41,8034.47,7997.05,16059918,27795382016.0,0.47,0.47,37.6,0.0
中证新兴,000964,2016-10-12,8019.69,8030.06,8037.44,8000.4,16471359,27127579904.0,0.46,-0.04,-3.35,0.0
中证新兴,000964,2016-10-13,8027.65,8032.08,8047.06,8014.26,15898283,24819379200.0,0.41,0.03,2.02,0.0
中证新兴,000964,2016-10-14,8022.64,8019.57,8022.98,7965.16,15324557,25577546496.0,0.72,-0.16,-12.51,0.0
中证新兴,000964,2016-10-17,8036.73,7946.4,8045.34,7931.77,16819327,29249686272.0,1.42,-0.91,-73.17,0.0
