股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
380电信,000112,2016-07-22,6089.3,6047.97,6101.19,5996.52,2621824,3362401744.0,1.71,-1.31,-80.55,0.0
380电信,000112,2016-07-25,6046.32,5912.23,6080.22,5872.03,2427078,3233528096.0,3.44,-2.24,-135.74,0.0
380电信,000112,2016-07-26,5921.8,5995.64,6032.7,5880.39,1642781,2155331456.0,2.58,1.41,83.41,0.0
380电信,000112,2016-07-27,5968.02,5748.64,6048.94,5632.36,2430574,3191278032.0,6.95,-4.12,-247.0,0.0
380电信,000112,2016-07-28,5745.57,5903.97,5928.81,5712.84,1653460,2198829024.0,3.76,2.7,155.33,0.0
380电信,000112,2016-07-29,5943.07,5730.45,5961.42,5716.08,1415599,1933432480.0,4.16,-2.94,-173.52,0.0
380电信,000112,2016-08-01,5643.01,5598.81,5665.87,5464.82,1363136,1739150256.0,3.51,-2.3,-131.64,0.0
380电信,000112,2016-08-02,5593.7,5828.33,5837.56,5593.7,1455800,1836753040.0,4.36,4.1,229.52,0.0
380电信,000112,2016-08-03,5816.0,5929.09,5958.88,5775.6,1936450,2514858112.0,3.14,1.73,100.76,0.0
380电信,000112,2016-08-04,5913.14,5916.26,5968.98,5843.39,1567631,2000256800.0,2.12,-0.22,-12.83,0.0
380电信,000112,2016-08-05,5911.53,5842.54,5923.5,5830.02,1356374,1729102416.0,1.58,-1.25,-73.72,0.0
380电信,000112,2016-08-08,5827.68,6026.29,6030.37,5806.6,1518742,1978889616.0,3.83,3.15,183.75,0.0
380电信,000112,2016-08-09,5989.43,6110.43,6133.0,5984.93,1980058,2615414400.0,2.46,1.4,84.14,0.0
380电信,000112,2016-08-10,6095.82,6133.03,6241.61,6087.99,2048569,2893316832.0,2.51,0.37,22.6,0.0
380电信,000112,2016-08-11,6128.29,6069.41,6196.97,6062.34,1626536,2217865600.0,2.2,-1.04,-63.62,0.0
380电信,000112,2016-08-12,6059.31,6093.05,6111.35,5995.67,1430482,1906729728.0,1.91,0.39,23.64,0.0
380电信,000112,2016-08-15,6133.23,6247.78,6273.59,6061.4,2111478,2896256592.0,3.48,2.54,154.73,0.0
380电信,000112,2016-08-16,6311.03,6173.77,6331.91,6172.61,2443273,3384510368.0,2.55,-1.18,-74.01,0.0
380电信,000112,2016-08-17,6169.26,6254.81,6274.0,6145.37,1564708,2241903424.0,2.08,1.31,81.04,0.0
380电信,000112,2016-08-18,6280.57,6341.64,6421.72,6280.14,2637555,3763920752.0,2.26,1.39,86.83,0.0
380电信,000112,2016-08-19,6357.64,6297.04,6368.96,6243.23,1955994,2581320512.0,1.98,-0.7,-44.6,0.0
380电信,000112,2016-08-22,6312.37,6251.66,6332.91,6248.56,1686100,2231722176.0,1.34,-0.72,-45.38,0.0
380电信,000112,2016-08-23,6248.48,6223.97,6326.45,6163.71,1773088,2262818048.0,2.6,-0.44,-27.69,0.0
380电信,000112,2016-08-24,6231.33,6357.9,6364.52,6223.79,1856191,2447547776.0,2.26,2.15,133.93,0.0
380电信,000112,2016-08-25,6327.08,6270.9,6327.08,6190.3,1464536,1937108176.0,2.15,-1.37,-87.0,0.0
380电信,000112,2016-08-26,6295.44,6349.02,6420.82,6294.42,1780875,2381143888.0,2.02,1.25,78.12,0.0
380电信,000112,2016-08-29,6413.06,6420.65,6502.3,6383.3,1677920,2569311440.0,1.87,1.13,71.63,0.0
380电信,000112,2016-08-30,6408.22,6455.02,6499.67,6370.72,1406982,2144330928.0,2.01,0.54,34.37,0.0
380电信,000112,2016-08-31,6455.57,6431.94,6468.0,6365.82,1233039,1840238256.0,1.58,-0.36,-23.08,0.0
380电信,000112,2016-09-01,6427.37,6394.11,6478.31,6380.8,1286050,1901685568.0,1.52,-0.59,-37.83,0.0
380电信,000112,2016-09-02,6388.94,6368.33,6434.32,6323.48,1606676,2371507344.0,1.73,-0.4,-25.78,0.0
380电信,000112,2016-09-05,6393.3,6536.63,6589.93,6392.9,1576840,2670154992.0,3.09,2.64,168.3,0.0
380电信,000112,2016-09-06,6543.98,6703.49,6724.99,6511.19,2797577,5062331648.0,3.27,2.55,166.86,0.0
380电信,000112,2016-09-07,6678.69,6678.34,6772.22,6637.37,1629543,2875090608.0,2.01,-0.38,-25.15,0.0
380电信,000112,2016-09-08,6660.41,6868.35,6878.58,6656.54,1688095,3250908704.0,3.32,2.85,190.01,0.0
380电信,000112,2016-09-09,6868.6,6801.58,6931.42,6794.22,1849968,3267322032.0,2.0,-0.97,-66.77,0.0
380电信,000112,2016-09-12,6672.53,6691.74,6742.54,6633.85,1817838,3117840480.0,1.6,-1.61,-109.84,0.0
380电信,000112,2016-09-13,6743.13,6470.82,6761.76,6444.8,1894873,3547231968.0,4.74,-3.3,-220.92,0.0
380电信,000112,2016-09-14,6398.72,6361.86,6487.78,6343.1,1258793,2180328704.0,2.24,-1.68,-108.96,0.0
380电信,000112,2016-09-19,6411.76,6526.7,6529.81,6411.76,1105692,2005306576.0,1.86,2.59,164.84,0.0
380电信,000112,2016-09-20,6505.5,6473.37,6540.21,6414.43,992548,1595898304.0,1.93,-0.82,-53.33,0.0
380电信,000112,2016-09-21,6498.44,6351.7,6571.14,6332.71,1212786,2139063808.0,3.68,-1.88,-121.67,0.0
380电信,000112,2016-09-22,6392.76,6444.91,6510.45,6373.86,1683456,2854407440.0,2.15,1.47,93.21,0.0
380电信,000112,2016-09-23,6435.05,6312.02,6445.8,6289.96,1340209,2083685408.0,2.42,-2.06,-132.89,0.0
380电信,000112,2016-09-26,6330.24,6200.97,6346.46,6182.92,1325345,2073310576.0,2.59,-1.76,-111.05,0.0
380电信,000112,2016-09-27,6208.53,6328.39,6332.86,6196.02,1329075,2288313360.0,2.21,2.05,127.42,0.0
380电信,000112,2016-09-28,6313.75,6242.06,6322.76,6208.28,780725,1342530432.0,1.81,-1.36,-86.33,0.0
380电信,000112,2016-09-29,6252.0,6178.45,6264.61,6167.23,918899,1535742304.0,1.56,-1.02,-63.61,0.0
380电信,000112,2016-09-30,6195.99,6273.05,6299.91,6174.54,851318,1327513984.0,2.03,1.53,94.6,0.0
380电信,000112,2016-10-10,6357.09,6528.01,6563.31,6356.12,1347341,2359817424.0,3.3,4.06,254.96,0.0
380电信,000112,2016-10-11,6544.43,6580.19,6629.04,6529.04,1432607,2411266736.0,1.53,0.8,52.18,0.0
380电信,000112,2016-10-12,6545.61,6585.18,6639.63,6518.24,880637,1550848608.0,1.84,0.08,4.99,0.0
380电信,000112,2016-10-13,6593.52,6568.61,6610.61,6543.66,844152,1441380032.0,1.02,-0.25,-16.57,0.0
380电信,000112,2016-10-14,6548.96,6510.09,6611.31,6463.83,914350,1560960912.0,2.25,-0.89,-58.52,0.0
380电信,000112,2016-10-17,6527.21,6413.79,6557.62,6406.03,957389,1641903792.0,2.33,-1.48,-96.3,0.0
380电信,000112,2016-10-18,6421.17,6482.7,6484.91,6346.85,954211,1670612272.0,2.15,1.07,68.91,0.0
380电信,000112,2016-10-19,6479.87,6445.76,6495.75,6414.33,734888,1224302800.0,1.26,-0.57,-36.94,0.0
380电信,000112,2016-10-20,6427.01,6416.76,6431.15,6319.02,1155903,1894148624.0,1.74,-0.45,-29.0,0.0
380电信,000112,2016-10-21,6420.81,6340.12,6420.92,6291.51,866906,1309372144.0,2.02,-1.19,-76.64,0.0
380电信,000112,2016-10-24,6369.84,6412.49,6441.75,6338.13,1249033,1961588896.0,1.63,1.14,72.37,0.0
380电信,000112,2016-10-25,6421.63,6399.05,6423.37,6357.49,871666,1408041968.0,1.03,-0.21,-13.44,0.0
380电信,000112,2016-10-26,6401.64,6337.22,6407.06,6301.37,792297,1256074528.0,1.65,-0.97,-61.83,0.0
380电信,000112,2016-10-27,6331.53,6314.87,6339.53,6292.53,713053,1111028848.0,0.74,-0.35,-22.35,0.0
380电信,000112,2016-10-28,6316.66,6293.35,6342.61,6270.6,919846,1533238560.0,1.14,-0.34,-21.52,0.0
380电信,000112,2016-10-31,6278.78,6149.47,6279.26,6133.83,1366447,2253219712.0,2.31,-2.29,-143.88,0.0
380电信,000112,2016-11-01,6149.35,6192.78,6197.5,6133.99,836024,1356293392.0,1.03,0.7,43.31,0.0
380电信,000112,2016-11-02,6187.94,6131.9,6193.52,6118.28,837620,1208313760.0,1.21,-0.98,-60.88,0.0
380电信,000112,2016-11-03,6122.56,6104.29,6165.84,6077.26,880687,1362976576.0,1.44,-0.45,-27.61,0.0
380电信,000112,2016-11-04,6099.7,6035.68,6130.84,6024.65,859554,1347659248.0,1.74,-1.12,-68.61,0.0
380电信,000112,2016-11-07,6032.69,6115.17,6133.98,6028.24,788821,1114886432.0,1.75,1.32,79.49,0.0
380电信,000112,2016-11-08,6170.96,6162.72,6200.01,6133.08,864043,1262330544.0,1.09,0.78,47.55,0.0
380电信,000112,2016-11-09,6168.12,6100.23,6174.4,6014.75,767606,1081796608.0,2.59,-1.01,-62.49,0.0
380电信,000112,2016-11-10,6150.16,6174.07,6199.49,6138.54,771464,1142392736.0,1.0,1.21,73.84,0.0
380电信,000112,2016-11-11,6170.87,6189.66,6210.6,6164.4,740401,1092383504.0,0.75,0.25,15.59,0.0
380电信,000112,2016-11-14,6189.15,6244.63,6247.85,6181.83,732936,1117133616.0,1.07,0.89,54.97,0.0
380电信,000112,2016-11-15,6252.33,6270.96,6275.17,6227.66,1032281,1368767536.0,0.76,0.42,26.33,0.0
380电信,000112,2016-11-16,6280.19,6305.77,6325.27,6226.37,875303,1401261584.0,1.58,0.56,34.81,0.0
380电信,000112,2016-11-17,6303.35,6268.04,6303.35,6251.53,535120,832804336.0,0.82,-0.6,-37.73,0.0
380电信,000112,2016-11-18,6269.98,6258.04,6303.51,6249.28,603497,878362592.0,0.87,-0.16,-10.0,0.0
380电信,000112,2016-11-21,6275.68,6244.03,6321.65,6224.96,661366,1074603280.0,1.55,-0.22,-14.01,0.0
380电信,000112,2016-11-22,6228.89,6156.31,6248.2,6094.64,1024652,1887185344.0,2.46,-1.4,-87.72,0.0
380电信,000112,2016-11-23,6158.26,6143.36,6160.23,6095.46,834638,1405406448.0,1.05,-0.21,-12.95,0.0
380电信,000112,2016-11-24,6137.55,6120.86,6155.08,6103.47,709472,1112651696.0,0.84,-0.37,-22.5,0.0
380电信,000112,2016-11-25,6112.74,6167.94,6170.76,6054.81,906292,1402213200.0,1.89,0.77,47.08,0.0
380电信,000112,2016-11-28,6244.91,6215.81,6258.53,6198.81,1080615,1760161792.0,0.97,0.78,47.87,0.0
380电信,000112,2016-11-29,6217.26,6209.7,6253.51,6192.38,1104618,1757868304.0,0.98,-0.1,-6.11,0.0
380电信,000112,2016-11-30,6190.03,6367.0,6384.19,6185.85,2065020,3171607552.0,3.19,2.53,157.3,0.0
380电信,000112,2016-12-01,6378.17,6346.21,6450.27,6292.41,1510602,2356521616.0,2.48,-0.33,-20.79,0.0
380电信,000112,2016-12-02,6337.85,6184.43,6346.1,6182.57,1053068,1682284096.0,2.58,-2.55,-161.78,0.0
380电信,000112,2016-12-05,6126.18,6209.98,6231.96,6103.41,914560,1523086080.0,2.08,0.41,25.55,0.0
380电信,000112,2016-12-06,6220.92,6181.65,6248.36,6178.08,753757,1215177600.0,1.13,-0.46,-28.33,0.0
380电信,000112,2016-12-07,6178.69,6222.37,6225.25,6148.25,559261,885016720.0,1.25,0.66,40.72,0.0
380电信,000112,2016-12-08,6226.09,6252.32,6262.07,6198.43,777870,1312996480.0,1.02,0.48,29.95,0.0
380电信,000112,2016-12-09,6247.66,6188.13,6272.89,6182.85,711441,1183977632.0,1.44,-1.03,-64.19,0.0
380电信,000112,2016-12-12,6173.96,5918.94,6196.19,5875.23,733669,1236091424.0,5.19,-4.35,-269.19,0.0
380电信,000112,2016-12-13,5926.79,6002.04,6016.51,5870.04,423136,734420544.0,2.47,1.4,83.1,0.0
380电信,000112,2016-12-14,5995.73,5920.3,5995.73,5907.32,382471,624468832.0,1.47,-1.36,-81.74,0.0
380电信,000112,2016-12-15,5895.61,5973.52,6064.1,5881.7,462612,746775472.0,3.08,0.9,53.22,0.0
380电信,000112,2016-12-16,5977.08,5953.87,5986.12,5930.44,321674,534055440.0,0.93,-0.33,-19.65,0.0
380电信,000112,2016-12-19,5944.97,5914.39,6001.29,5903.12,307463,502848176.0,1.65,-0.66,-39.48,0.0
380电信,000112,2016-12-20,5922.95,5903.21,5944.05,5860.91,305294,531724144.0,1.41,-0.19,-11.18,0.0
380电信,000112,2016-12-21,5915.79,5931.85,5962.95,5907.69,335208,536698528.0,0.94,0.49,28.64,0.0
380电信,000112,2016-12-22,5939.85,5920.96,5949.69,5903.66,343967,592456912.0,0.78,-0.18,-10.89,0.0
380电信,000112,2016-12-23,5926.03,5814.96,5942.7,5808.94,389615,674141680.0,2.26,-1.79,-106.0,0.0
380电信,000112,2016-12-26,5804.95,5845.08,5846.94,5726.04,320564,527750256.0,2.08,0.52,30.12,0.0
380电信,000112,2016-12-27,5858.88,5833.12,5864.68,5829.6,281956,473194896.0,0.6,-0.2,-11.96,0.0
380电信,000112,2016-12-28,5847.23,5824.03,5856.41,5804.3,435662,667255248.0,0.89,-0.16,-9.09,0.0
380电信,000112,2016-12-29,5814.22,5815.95,5845.58,5805.72,278025,429973152.0,0.68,-0.14,-8.08,0.0
380电信,000112,2016-12-30,5855.11,5875.34,5879.45,5818.79,420322,654813104.0,1.04,1.02,59.39,0.0
380电信,000112,2017-01-03,5871.75,5921.6,5928.39,5871.75,333026,551624096.0,0.96,0.79,46.26,0.0
380电信,000112,2017-01-04,5921.75,6072.9,6076.34,5901.67,622971,1081749568.0,2.95,2.56,151.3,0.0
380电信,000112,2017-01-05,6065.14,6115.28,6122.37,6053.41,596922,941405616.0,1.14,0.7,42.38,0.0
380电信,000112,2017-01-06,6122.87,6094.7,6134.03,6047.41,501084,785534192.0,1.42,-0.34,-20.58,0.0
380电信,000112,2017-01-09,6090.9,6085.11,6090.9,6034.74,560116,848088208.0,0.92,-0.16,-9.59,0.0
380电信,000112,2017-01-10,6072.2,6056.99,6080.19,6029.11,350377,537057936.0,0.84,-0.46,-28.12,0.0
380电信,000112,2017-01-11,6065.2,6005.15,6082.11,5983.94,386161,628440688.0,1.62,-0.86,-51.84,0.0
380电信,000112,2017-01-12,5988.77,5912.12,6006.69,5899.2,311886,496191248.0,1.79,-1.55,-93.03,0.0
380电信,000112,2017-01-13,5915.35,5931.65,5995.88,5882.36,452127,767724208.0,1.92,0.33,19.53,0.0
380电信,000112,2017-01-16,5930.02,5899.83,5930.02,5768.73,830359,1405624000.0,2.72,-0.54,-31.82,0.0
380电信,000112,2017-01-17,5862.85,5987.81,5993.91,5858.21,616479,1005574368.0,2.3,1.49,87.98,0.0
380电信,000112,2017-01-18,5963.21,5928.21,5979.42,5924.95,386505,649995456.0,0.91,-1.0,-59.6,0.0
380电信,000112,2017-01-19,5921.76,5937.6,5974.63,5908.18,448740,754704912.0,1.12,0.16,9.39,0.0
380电信,000112,2017-01-20,5970.05,6012.14,6036.65,5960.62,422755,743393392.0,1.28,1.26,74.54,0.0
380电信,000112,2017-01-23,6020.16,6030.26,6074.83,6007.69,371323,640205824.0,1.12,0.3,18.12,0.0
380电信,000112,2017-01-24,6018.09,5971.31,6036.37,5947.98,426311,778416832.0,1.47,-0.98,-58.95,0.0
380电信,000112,2017-01-25,5942.22,5993.29,6000.32,5922.92,475442,810569200.0,1.3,0.37,21.98,0.0
380电信,000112,2017-01-26,5999.67,6030.04,6056.59,5988.17,404938,735630896.0,1.14,0.61,36.75,0.0
380电信,000112,2017-02-03,6034.49,6036.34,6079.16,6018.16,349405,626873680.0,1.01,0.1,6.3,0.0
380电信,000112,2017-02-06,6139.23,6188.33,6190.24,6088.55,629217,1207450688.0,1.68,2.52,151.99,0.0
380电信,000112,2017-02-07,6157.68,6194.08,6212.84,6130.3,549827,989553088.0,1.33,0.09,5.75,0.0
380电信,000112,2017-02-08,6158.09,6201.81,6206.93,6142.17,472760,834085040.0,1.05,0.12,7.73,0.0
380电信,000112,2017-02-09,6192.92,6179.28,6198.02,6169.78,469383,825366352.0,0.46,-0.36,-22.53,0.0
380电信,000112,2017-02-10,6178.17,6231.48,6240.23,6151.13,625860,1177949888.0,1.44,0.84,52.2,0.0
380电信,000112,2017-02-13,6243.34,6242.59,6253.54,6202.11,529439,1047036016.0,0.83,0.18,11.11,0.0
380电信,000112,2017-02-14,6237.83,6234.93,6247.04,6173.23,438922,830633744.0,1.18,-0.12,-7.66,0.0
380电信,000112,2017-02-15,6223.22,6088.79,6227.02,6084.22,520144,971383008.0,2.29,-2.34,-146.14,0.0
380电信,000112,2017-02-16,6087.65,6099.92,6136.0,6072.95,368307,658017744.0,1.04,0.18,11.13,0.0
380电信,000112,2017-02-17,6094.48,6068.48,6129.77,6051.35,431399,747110336.0,1.29,-0.52,-31.44,0.0
380电信,000112,2017-02-20,6044.85,6159.67,6161.46,6044.85,431350,770630608.0,1.92,1.5,91.19,0.0
380电信,000112,2017-02-21,6160.03,6151.57,6165.24,6129.81,373300,646764336.0,0.58,-0.13,-8.1,0.0
380电信,000112,2017-02-22,6146.38,6200.12,6202.02,6142.77,494917,890414864.0,0.96,0.79,48.55,0.0
380电信,000112,2017-02-23,6191.02,6175.72,6208.07,6137.73,478004,834688352.0,1.13,-0.39,-24.4,0.0
380电信,000112,2017-02-24,6208.57,6308.98,6333.53,6205.83,877195,1516333456.0,2.07,2.16,133.26,0.0
380电信,000112,2017-02-27,6291.5,6255.2,6329.08,6243.67,580858,1065517824.0,1.35,-0.85,-53.78,0.0
380电信,000112,2017-02-28,6244.37,6226.1,6277.35,6195.59,425515,719089184.0,1.31,-0.47,-29.1,0.0
380电信,000112,2017-03-01,6218.43,6190.03,6218.88,6171.33,456420,843084944.0,0.76,-0.58,-36.07,0.0
380电信,000112,2017-03-02,6211.67,6160.68,6217.48,6149.49,460582,803146000.0,1.1,-0.47,-29.35,0.0
380电信,000112,2017-03-03,6130.41,6170.34,6199.59,6121.28,425837,760479840.0,1.27,0.16,9.66,0.0
380电信,000112,2017-03-06,6187.95,6317.83,6324.36,6182.86,820752,1650667440.0,2.29,2.39,147.49,0.0
380电信,000112,2017-03-07,6331.92,6331.77,6334.9,6273.07,568901,1074967072.0,0.98,0.22,13.94,0.0
380电信,000112,2017-03-08,6332.09,6332.82,6373.29,6318.53,518777,1014153536.0,0.86,0.02,1.05,0.0
380电信,000112,2017-03-09,6355.13,6300.96,6356.59,6289.8,545095,1024982448.0,1.05,-0.5,-31.86,0.0
380电信,000112,2017-03-10,6295.95,6444.81,6495.62,6294.91,718005,1512063184.0,3.19,2.28,143.85,0.0
380电信,000112,2017-03-13,6445.31,6549.08,6592.75,6413.32,768250,1631643152.0,2.78,1.62,104.27,0.0
380电信,000112,2017-03-14,6548.38,6566.78,6593.64,6496.14,606888,1292270688.0,1.49,0.27,17.7,0.0
380电信,000112,2017-03-15,6599.22,6583.56,6626.41,6528.93,553521,1203102688.0,1.48,0.26,16.78,0.0
380电信,000112,2017-03-16,6595.09,6626.42,6639.9,6582.81,640684,1336200384.0,0.87,0.65,42.86,0.0
380电信,000112,2017-03-17,6616.55,6467.51,6650.31,6463.88,855574,1840906736.0,2.81,-2.4,-158.91,0.0
380电信,000112,2017-03-20,6480.52,6505.69,6543.86,6454.29,498085,1010328096.0,1.38,0.59,38.18,0.0
380电信,000112,2017-03-21,6516.71,6666.45,6674.64,6477.37,774523,1734144832.0,3.03,2.47,160.76,0.0
380电信,000112,2017-03-22,6654.06,6617.16,6670.0,6548.0,703452,1526257744.0,1.83,-0.74,-49.29,0.0
380电信,000112,2017-03-23,6607.87,6591.92,6659.61,6520.93,639893,1349095184.0,2.1,-0.38,-25.24,0.0
380电信,000112,2017-03-24,6631.78,6754.28,6809.62,6606.53,795076,1803589616.0,3.08,2.46,162.36,0.0
380电信,000112,2017-03-27,6756.25,6700.55,6814.13,6697.34,659385,1476026288.0,1.73,-0.8,-53.73,0.0
380电信,000112,2017-03-28,6684.01,6733.19,6742.62,6649.63,569821,1103435856.0,1.39,0.49,32.64,0.0
380电信,000112,2017-03-29,6771.41,6569.53,6774.62,6563.42,732882,1563332336.0,3.14,-2.43,-163.66,0.0
380电信,000112,2017-03-30,6577.88,6445.73,6587.86,6436.9,744892,1499224112.0,2.3,-1.88,-123.8,0.0
380电信,000112,2017-03-31,6458.71,6640.54,6648.66,6456.39,612954,1331604976.0,2.98,3.02,194.81,0.0
380电信,000112,2017-04-05,6661.76,6736.02,6756.31,6603.77,650665,1355838704.0,2.3,1.44,95.48,0.0
380电信,000112,2017-04-06,6751.46,6683.78,6758.89,6661.5,545643,1132874640.0,1.45,-0.78,-52.24,0.0
380电信,000112,2017-04-07,6660.28,6724.63,6791.88,6659.12,584453,1301361120.0,1.99,0.61,40.85,0.0
380电信,000112,2017-04-10,6689.88,6689.75,6774.41,6656.75,559691,1140461392.0,1.75,-0.52,-34.88,0.0
380电信,000112,2017-04-11,6671.82,6650.13,6695.23,6532.81,761487,1664672816.0,2.43,-0.59,-39.62,0.0
380电信,000112,2017-04-12,6643.75,6617.07,6665.85,6580.65,418978,860773456.0,1.28,-0.5,-33.06,0.0
380电信,000112,2017-04-13,6615.65,6697.67,6699.25,6612.02,418334,902767552.0,1.32,1.22,80.6,0.0
380电信,000112,2017-04-14,6699.64,6577.03,6711.38,6565.15,576836,1149057936.0,2.18,-1.8,-120.64,0.0
380电信,000112,2017-04-17,6545.37,6523.86,6595.43,6464.05,419287,816886048.0,2.0,-0.81,-53.17,0.0
380电信,000112,2017-04-18,6540.74,6480.33,6574.36,6477.13,371774,737319584.0,1.49,-0.67,-43.53,0.0
380电信,000112,2017-04-19,6450.24,6496.53,6502.94,6393.41,471803,922065088.0,1.69,0.25,16.2,0.0
380电信,000112,2017-04-20,6515.74,6618.71,6641.97,6489.05,668314,1511234720.0,2.35,1.88,122.18,0.0
380电信,000112,2017-04-21,6631.29,6405.65,6666.81,6381.86,684962,1581842640.0,4.31,-3.22,-213.06,0.0
380电信,000112,2017-04-24,6349.57,6233.85,6349.57,6205.45,634459,1298956480.0,2.25,-2.68,-171.8,0.0
380电信,000112,2017-04-25,6249.82,6107.37,6295.29,6102.03,540735,1065734512.0,3.1,-2.03,-126.48,0.0
380电信,000112,2017-04-26,6118.05,6130.55,6179.55,6079.95,606411,1174971296.0,1.63,0.38,23.18,0.0
380电信,000112,2017-04-27,6096.95,6143.81,6174.96,5949.18,625841,1201278592.0,3.68,0.22,13.26,0.0
380电信,000112,2017-04-28,6157.49,6136.3,6178.02,6116.45,340143,643286992.0,1.0,-0.12,-7.51,0.0
380电信,000112,2017-05-02,6126.82,6108.21,6155.63,6087.14,317368,611346576.0,1.12,-0.46,-28.09,0.0
380电信,000112,2017-05-03,6117.38,6091.11,6142.71,6048.32,355678,654865568.0,1.55,-0.28,-17.1,0.0
380电信,000112,2017-05-04,6067.35,5997.59,6084.96,5991.16,355310,670737232.0,1.54,-1.54,-93.52,0.0
380电信,000112,2017-05-05,5975.3,5789.93,5988.58,5788.94,593893,1184304576.0,3.33,-3.46,-207.66,0.0
380电信,000112,2017-05-08,5807.46,5724.11,5816.33,5717.34,404526,727648160.0,1.71,-1.14,-65.82,0.0
380电信,000112,2017-05-09,5710.86,5801.76,5817.71,5692.48,345482,622994080.0,2.19,1.36,77.65,0.0
380电信,000112,2017-05-10,5804.21,5722.04,5876.18,5718.21,430434,812966384.0,2.72,-1.37,-79.72,0.0
380电信,000112,2017-05-11,5740.5,5764.85,5768.22,5601.74,510767,870514048.0,2.91,0.75,42.81,0.0
380电信,000112,2017-05-12,5790.55,5782.27,5835.77,5744.63,385021,738257152.0,1.58,0.3,17.42,0.0
380电信,000112,2017-05-15,5867.38,5835.37,5939.56,5831.64,415318,770167072.0,1.87,0.92,53.1,0.0
380电信,000112,2017-05-16,5819.26,5983.56,5987.91,5761.62,491563,948522736.0,3.88,2.54,148.19,0.0
380电信,000112,2017-05-17,5982.07,5993.11,6045.04,5963.85,454275,856973216.0,1.36,0.16,9.55,0.0
