股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
全指通信,000994,2016-06-13,5632.5,5455.68,5698.65,5455.68,8047754,14217474560.0,4.26,-4.33,-246.8,0.0
全指通信,000994,2016-06-14,5437.7,5499.57,5504.98,5437.7,5025117,8749910016.0,1.23,0.8,43.89,0.0
全指通信,000994,2016-06-15,5439.57,5658.46,5675.74,5430.96,7228353,13026456064.0,4.45,2.89,158.89,0.0
全指通信,000994,2016-06-16,5653.57,5624.39,5679.94,5606.12,6646033,11868621568.0,1.3,-0.6,-34.07,0.0
全指通信,000994,2016-06-17,5649.19,5679.45,5711.77,5634.0,7262683,11968633856.0,1.38,0.98,55.06,0.0
全指通信,000994,2016-06-20,5689.74,5712.93,5726.08,5646.35,6727209,11859455488.0,1.4,0.59,33.48,0.0
全指通信,000994,2016-06-21,5736.53,5647.61,5759.79,5622.71,7667065,12983402496.0,2.4,-1.14,-65.32,0.0
全指通信,000994,2016-06-22,5637.28,5748.94,5750.43,5628.93,6759367,11284894464.0,2.15,1.79,101.33,0.0
全指通信,000994,2016-06-23,5765.36,5816.42,5853.74,5758.83,9799907,15320295424.0,1.65,1.17,67.48,0.0
全指通信,000994,2016-06-24,5823.0,5780.17,5848.21,5612.9,10538728,17077501440.0,4.05,-0.62,-36.25,0.0
全指通信,000994,2016-06-27,5749.79,5950.76,5952.13,5747.23,9771184,16490901504.0,3.54,2.95,170.59,0.0
全指通信,000994,2016-06-28,5924.39,5952.03,5962.05,5888.98,9162574,15517820928.0,1.23,0.02,1.27,0.0
全指通信,000994,2016-06-29,5966.54,5931.59,5974.73,5892.6,8565770,13950585600.0,1.38,-0.34,-20.44,0.0
全指通信,000994,2016-06-30,5935.18,5916.1,5957.47,5898.98,7689924,12309165568.0,0.99,-0.26,-15.49,0.0
全指通信,000994,2016-07-01,5918.0,5880.7,5936.7,5862.41,7131693,11409386240.0,1.26,-0.6,-35.4,0.0
全指通信,000994,2016-07-04,5848.38,5983.51,5998.44,5836.99,8457965,13421949696.0,2.75,1.75,102.81,0.0
全指通信,000994,2016-07-05,5988.98,6002.21,6019.0,5971.29,9041742,14987830784.0,0.8,0.31,18.7,0.0
全指通信,000994,2016-07-06,5984.64,5997.35,6007.66,5964.41,7208668,11404974592.0,0.72,-0.08,-4.86,0.0
全指通信,000994,2016-07-07,6003.16,5978.37,6010.96,5906.97,8673641,14167811072.0,1.73,-0.32,-18.98,0.0
全指通信,000994,2016-07-08,5982.25,5998.04,6031.2,5970.17,8523771,14359114240.0,1.02,0.33,19.67,0.0
全指通信,000994,2016-07-11,6017.69,5993.27,6078.11,5988.14,9229957,15633341696.0,1.5,-0.08,-4.77,0.0
全指通信,000994,2016-07-12,5991.61,6046.55,6048.19,5901.41,10122731,14484944896.0,2.45,0.89,53.28,0.0
全指通信,000994,2016-07-13,6068.93,6145.85,6180.18,6068.93,12078416,15543115520.0,1.84,1.64,99.3,0.0
全指通信,000994,2016-07-14,6129.74,6197.74,6199.09,6100.76,10514677,15545827328.0,1.6,0.84,51.89,0.0
全指通信,000994,2016-07-15,6188.97,6169.9,6193.65,6118.2,9381200,14187010304.0,1.22,-0.45,-27.84,0.0
全指通信,000994,2016-07-18,6179.08,6205.63,6248.1,6173.65,10535880,15019927552.0,1.21,0.58,35.73,0.0
全指通信,000994,2016-07-19,6208.3,6256.02,6256.97,6155.45,9248322,15089351424.0,1.64,0.81,50.39,0.0
全指通信,000994,2016-07-20,6251.32,6234.24,6281.84,6222.0,8541777,15105076992.0,0.96,-0.35,-21.78,0.0
全指通信,000994,2016-07-21,6231.99,6321.11,6370.73,6231.04,11751644,19216868096.0,2.24,1.39,86.87,0.0
全指通信,000994,2016-07-22,6311.19,6289.74,6331.31,6271.47,10945765,18528095232.0,0.95,-0.5,-31.37,0.0
全指通信,000994,2016-07-25,6282.33,6265.35,6306.96,6237.84,10252465,17536049408.0,1.1,-0.39,-24.39,0.0
全指通信,000994,2016-07-26,6254.91,6330.96,6331.34,6250.5,9084227,14268905216.0,1.29,1.05,65.61,0.0
全指通信,000994,2016-07-27,6321.93,6048.42,6341.09,5957.04,14051728,21421582080.0,6.07,-4.46,-282.54,0.0
全指通信,000994,2016-07-28,6037.09,6051.82,6096.89,5940.76,9622777,13969157888.0,2.58,0.06,3.4,0.0
全指通信,000994,2016-07-29,6047.01,5965.33,6067.8,5949.04,6338311,9202254592.0,1.96,-1.43,-86.49,0.0
全指通信,000994,2016-08-01,5926.73,5867.1,5928.32,5794.92,6549279,9615177216.0,2.24,-1.65,-98.23,0.0
全指通信,000994,2016-08-02,5864.54,5950.2,5950.73,5863.91,5454258,8028851200.0,1.48,1.42,83.1,0.0
全指通信,000994,2016-08-03,5937.24,5953.79,5977.03,5919.95,6149508,9060220160.0,0.96,0.06,3.59,0.0
全指通信,000994,2016-08-04,5947.16,5997.26,6015.5,5922.68,6446118,9839083008.0,1.56,0.73,43.47,0.0
全指通信,000994,2016-08-05,5986.69,5955.58,6008.54,5950.5,5339691,8209604864.0,0.97,-0.69,-41.68,0.0
全指通信,000994,2016-08-08,5939.96,6049.74,6050.58,5906.15,5504151,8374370304.0,2.43,1.58,94.16,0.0
全指通信,000994,2016-08-09,6039.89,6104.86,6106.38,6031.39,6992468,11070053632.0,1.24,0.91,55.12,0.0
全指通信,000994,2016-08-10,6101.77,6078.95,6142.17,6076.61,6889540,10991790336.0,1.07,-0.42,-25.91,0.0
全指通信,000994,2016-08-11,6073.77,6012.37,6102.06,6011.8,6504997,10121557760.0,1.48,-1.1,-66.58,0.0
全指通信,000994,2016-08-12,6001.26,6071.02,6071.02,5993.21,5762602,8716126720.0,1.29,0.98,58.65,0.0
全指通信,000994,2016-08-15,6086.56,6199.69,6209.87,6046.11,10428634,15416285696.0,2.7,2.12,128.67,0.0
全指通信,000994,2016-08-16,6211.44,6215.18,6249.99,6192.95,10303458,14980372480.0,0.92,0.25,15.49,0.0
全指通信,000994,2016-08-17,6217.01,6236.08,6253.83,6190.08,7760525,12802257152.0,1.03,0.34,20.9,0.0
全指通信,000994,2016-08-18,6229.84,6251.48,6283.89,6223.99,9463839,13961193472.0,0.96,0.25,15.4,0.0
全指通信,000994,2016-08-19,6249.26,6241.71,6263.41,6196.15,7287174,11323554816.0,1.08,-0.16,-9.77,0.0
全指通信,000994,2016-08-22,6255.33,6155.1,6257.77,6153.22,6581282,10393454848.0,1.68,-1.39,-86.61,0.0
全指通信,000994,2016-08-23,6144.65,6133.2,6176.89,6089.92,6300848,9289930496.0,1.41,-0.36,-21.9,0.0
全指通信,000994,2016-08-24,6135.04,6184.07,6206.75,6134.86,6132000,9892565760.0,1.17,0.83,50.87,0.0
全指通信,000994,2016-08-25,6160.72,6155.17,6161.63,6091.38,7023708,11713229824.0,1.14,-0.47,-28.9,0.0
全指通信,000994,2016-08-26,6171.23,6199.31,6258.1,6171.18,7597621,13162465280.0,1.41,0.72,44.14,0.0
全指通信,000994,2016-08-29,6197.49,6208.83,6225.89,6182.6,6395610,10898730752.0,0.7,0.15,9.52,0.0
全指通信,000994,2016-08-30,6213.1,6222.8,6264.04,6209.44,5847772,10438457856.0,0.88,0.23,13.97,0.0
全指通信,000994,2016-08-31,6218.74,6202.98,6230.51,6163.28,5229549,9078197248.0,1.08,-0.32,-19.82,0.0
全指通信,000994,2016-09-01,6208.57,6192.09,6248.16,6191.65,6440175,11919813376.0,0.91,-0.18,-10.89,0.0
全指通信,000994,2016-09-02,6192.35,6173.57,6219.07,6144.91,5872456,10569069056.0,1.2,-0.3,-18.52,0.0
全指通信,000994,2016-09-05,6188.14,6209.04,6232.98,6188.1,6046672,10955612928.0,0.73,0.57,35.47,0.0
全指通信,000994,2016-09-06,6214.25,6341.58,6342.04,6165.27,9288843,16953285376.0,2.85,2.13,132.54,0.0
全指通信,000994,2016-09-07,6336.6,6328.37,6367.81,6314.81,8000212,15076539392.0,0.84,-0.21,-13.21,0.0
全指通信,000994,2016-09-08,6316.98,6376.09,6376.6,6316.31,6873475,13610881792.0,0.95,0.75,47.72,0.0
全指通信,000994,2016-09-09,6378.58,6342.22,6407.44,6341.17,6960048,13199993088.0,1.04,-0.53,-33.87,0.0
全指通信,000994,2016-09-12,6227.66,6181.89,6263.9,6177.48,7796720,13845099008.0,1.36,-2.53,-160.33,0.0
全指通信,000994,2016-09-13,6219.04,6170.87,6237.82,6137.45,5672446,11208016640.0,1.62,-0.18,-11.02,0.0
全指通信,000994,2016-09-14,6132.57,6127.7,6174.77,6109.44,4736921,8716002048.0,1.06,-0.7,-43.17,0.0
全指通信,000994,2016-09-19,6148.99,6216.52,6216.94,6148.41,4317329,8186891264.0,1.12,1.45,88.82,0.0
全指通信,000994,2016-09-20,6210.93,6173.9,6212.13,6157.71,3915712,7321520384.0,0.88,-0.69,-42.62,0.0
全指通信,000994,2016-09-21,6177.16,6180.87,6223.66,6173.39,4236397,8193346048.0,0.81,0.11,6.97,0.0
全指通信,000994,2016-09-22,6210.92,6221.72,6233.35,6200.24,5016478,9269899520.0,0.54,0.66,40.85,0.0
全指通信,000994,2016-09-23,6224.59,6197.96,6238.81,6195.19,5440615,9395936512.0,0.7,-0.38,-23.76,0.0
全指通信,000994,2016-09-26,6192.01,6064.37,6192.56,6058.66,5514686,9883660544.0,2.16,-2.16,-133.59,0.0
全指通信,000994,2016-09-27,6052.62,6124.52,6124.52,6031.11,4771350,8302663424.0,1.54,0.99,60.15,0.0
全指通信,000994,2016-09-28,6123.87,6121.0,6134.76,6100.75,3801284,6494937856.0,0.56,-0.06,-3.52,0.0
全指通信,000994,2016-09-29,6126.77,6146.76,6161.92,6119.48,4116396,7257836032.0,0.69,0.42,25.76,0.0
全指通信,000994,2016-09-30,6143.04,6189.61,6205.98,6139.84,4478802,7325904896.0,1.08,0.7,42.85,0.0
全指通信,000994,2016-10-10,6256.09,6361.12,6362.18,6255.24,7946872,11899110144.0,1.73,2.77,171.51,0.0
全指通信,000994,2016-10-11,6361.23,6469.63,6472.7,6351.67,10884651,13697624320.0,1.9,1.71,108.51,0.0
全指通信,000994,2016-10-12,6487.61,6481.86,6509.24,6449.82,9993793,12345895424.0,0.92,0.19,12.23,0.0
全指通信,000994,2016-10-13,6478.34,6468.48,6493.46,6456.68,7013775,9646368256.0,0.57,-0.21,-13.38,0.0
全指通信,000994,2016-10-14,6453.5,6515.89,6520.57,6408.74,10634465,11895039744.0,1.73,0.73,47.41,0.0
全指通信,000994,2016-10-17,6504.31,6430.57,6529.58,6408.54,9634632,12453759488.0,1.86,-1.31,-85.32,0.0
全指通信,000994,2016-10-18,6425.29,6514.77,6518.55,6417.09,7961104,10811826688.0,1.58,1.31,84.2,0.0
全指通信,000994,2016-10-19,6521.79,6508.89,6576.19,6487.2,9777316,11413157120.0,1.37,-0.09,-5.88,0.0
全指通信,000994,2016-10-20,6498.94,6536.64,6537.0,6486.39,9036163,12083637760.0,0.78,0.43,27.75,0.0
全指通信,000994,2016-10-21,6527.24,6498.37,6542.31,6437.61,8049547,10490388992.0,1.6,-0.59,-38.27,0.0
全指通信,000994,2016-10-24,6502.88,6535.79,6549.83,6474.1,7865826,11024567808.0,1.17,0.58,37.42,0.0
全指通信,000994,2016-10-25,6534.48,6529.0,6538.02,6498.81,8303273,11608353024.0,0.6,-0.1,-6.79,0.0
全指通信,000994,2016-10-26,6524.62,6495.26,6533.48,6464.09,9524898,12641771008.0,1.06,-0.52,-33.74,0.0
全指通信,000994,2016-10-27,6485.4,6473.91,6490.01,6443.15,7296702,9922870272.0,0.72,-0.33,-21.35,0.0
全指通信,000994,2016-10-28,6471.26,6435.58,6500.66,6432.86,7568059,11030554112.0,1.05,-0.59,-38.33,0.0
全指通信,000994,2016-10-31,6408.9,6392.74,6411.13,6364.54,6691604,10012781568.0,0.72,-0.67,-42.84,0.0
全指通信,000994,2016-11-01,6399.45,6447.13,6449.64,6392.04,7453911,10951132672.0,0.9,0.85,54.39,0.0
全指通信,000994,2016-11-02,6436.43,6386.27,6440.4,6378.98,7142538,10222975232.0,0.95,-0.94,-60.86,0.0
全指通信,000994,2016-11-03,6376.64,6411.06,6451.77,6353.24,10056171,12511680512.0,1.54,0.39,24.79,0.0
全指通信,000994,2016-11-04,6402.06,6391.36,6470.29,6371.26,10126360,11814452224.0,1.54,-0.31,-19.7,0.0
全指通信,000994,2016-11-07,6377.84,6396.07,6416.06,6359.42,6217679,8195206400.0,0.89,0.07,4.71,0.0
全指通信,000994,2016-11-08,6424.49,6455.6,6482.53,6418.86,7265915,9971467776.0,1.0,0.93,59.53,0.0
全指通信,000994,2016-11-09,6454.36,6391.27,6461.17,6306.83,9511518,12578714368.0,2.39,-1.0,-64.33,0.0
全指通信,000994,2016-11-10,6438.43,6453.29,6455.42,6422.21,7492327,10434747648.0,0.52,0.97,62.02,0.0
全指通信,000994,2016-11-11,6447.07,6481.43,6481.71,6442.78,8875822,11857260288.0,0.6,0.44,28.14,0.0
全指通信,000994,2016-11-14,6503.32,6525.81,6539.3,6489.81,10345949,12403326720.0,0.76,0.68,44.38,0.0
全指通信,000994,2016-11-15,6518.29,6556.19,6557.16,6498.55,9108620,12203185152.0,0.9,0.47,30.38,0.0
全指通信,000994,2016-11-16,6563.1,6595.3,6624.02,6534.71,10422639,13393653504.0,1.36,0.6,39.11,0.0
全指通信,000994,2016-11-17,6575.65,6585.74,6614.43,6536.84,9079656,10392061440.0,1.18,-0.14,-9.56,0.0
