股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
380材料,000105,2016-08-26,3661.64,3670.91,3691.56,3655.46,8066439,7553302016.0,0.99,0.46,16.7,0.0
380材料,000105,2016-08-29,3667.11,3668.16,3676.09,3649.95,7719911,6804310016.0,0.71,-0.07,-2.75,0.0
380材料,000105,2016-08-30,3668.68,3671.06,3690.71,3664.64,6922686,6021387264.0,0.71,0.08,2.9,0.0
380材料,000105,2016-08-31,3667.11,3678.1,3684.66,3651.58,6396549,6184432896.0,0.9,0.19,7.04,0.0
380材料,000105,2016-09-01,3674.83,3646.37,3685.77,3645.31,7113189,6572863232.0,1.1,-0.86,-31.73,0.0
380材料,000105,2016-09-02,3650.53,3640.17,3665.73,3623.51,8200344,6802877952.0,1.16,-0.17,-6.2,0.0
380材料,000105,2016-09-05,3651.83,3675.87,3686.16,3647.67,8615047,7989396480.0,1.06,0.98,35.7,0.0
380材料,000105,2016-09-06,3672.63,3719.23,3720.46,3644.19,9307519,8666377984.0,2.07,1.18,43.36,0.0
380材料,000105,2016-09-07,3722.05,3727.02,3749.76,3720.39,10178305,9283086592.0,0.79,0.21,7.79,0.0
380材料,000105,2016-09-08,3721.75,3729.0,3731.45,3706.18,8314725,7277532672.0,0.68,0.05,1.98,0.0
380材料,000105,2016-09-09,3720.75,3693.04,3730.74,3692.06,8125175,7587403264.0,1.04,-0.96,-35.96,0.0
380材料,000105,2016-09-12,3634.86,3585.95,3644.86,3577.59,9734017,8925299200.0,1.82,-2.9,-107.09,0.0
380材料,000105,2016-09-13,3603.38,3598.8,3613.71,3580.88,6787154,5977758720.0,0.92,0.36,12.85,0.0
380材料,000105,2016-09-14,3578.68,3590.36,3605.86,3569.31,6435985,5862827520.0,1.02,-0.23,-8.44,0.0
380材料,000105,2016-09-19,3595.33,3617.7,3622.13,3595.33,5240006,4526598400.0,0.75,0.76,27.34,0.0
380材料,000105,2016-09-20,3622.18,3634.4,3635.24,3615.76,6216729,5060739072.0,0.54,0.46,16.7,0.0
380材料,000105,2016-09-21,3636.4,3633.78,3646.24,3626.9,6167563,6146896128.0,0.53,-0.02,-0.62,0.0
380材料,000105,2016-09-22,3651.92,3646.78,3660.6,3639.93,6850249,6228868096.0,0.57,0.36,13.0,0.0
380材料,000105,2016-09-23,3651.23,3613.24,3654.93,3612.24,6104676,5615204096.0,1.17,-0.92,-33.54,0.0
380材料,000105,2016-09-26,3612.26,3539.38,3613.09,3538.16,7076665,6042957824.0,2.07,-2.04,-73.86,0.0
380材料,000105,2016-09-27,3536.19,3574.19,3574.19,3533.86,5724948,5143107840.0,1.14,0.98,34.81,0.0
380材料,000105,2016-09-28,3583.9,3570.98,3583.9,3564.89,5231479,5240889600.0,0.53,-0.09,-3.21,0.0
380材料,000105,2016-09-29,3576.43,3593.26,3606.89,3576.43,5797686,5350184192.0,0.85,0.62,22.28,0.0
380材料,000105,2016-09-30,3583.63,3596.58,3603.57,3581.99,4927578,4777476864.0,0.6,0.09,3.32,0.0
380材料,000105,2016-10-10,3621.74,3662.1,3662.9,3614.98,8160745,7307653120.0,1.33,1.82,65.52,0.0
380材料,000105,2016-10-11,3667.05,3693.98,3694.62,3660.67,8598608,8176954112.0,0.93,0.87,31.88,0.0
380材料,000105,2016-10-12,3688.84,3693.06,3694.92,3675.93,8778910,8311926784.0,0.51,-0.02,-0.92,0.0
380材料,000105,2016-10-13,3686.41,3694.52,3702.02,3683.06,7802098,7384672000.0,0.51,0.04,1.46,0.0
380材料,000105,2016-10-14,3690.33,3693.31,3695.18,3665.7,7185027,6880983296.0,0.8,-0.03,-1.21,0.0
380材料,000105,2016-10-17,3697.29,3675.29,3715.23,3657.25,9247115,9106820352.0,1.57,-0.49,-18.02,0.0
380材料,000105,2016-10-18,3676.81,3736.19,3736.45,3673.11,9461948,8915807488.0,1.72,1.66,60.9,0.0
380材料,000105,2016-10-19,3743.45,3732.58,3755.1,3716.33,9792960,9010710272.0,1.04,-0.1,-3.61,0.0
380材料,000105,2016-10-20,3733.87,3745.87,3756.38,3731.6,9206552,8801147392.0,0.66,0.36,13.29,0.0
380材料,000105,2016-10-21,3741.25,3730.24,3754.84,3700.02,9040019,8745202176.0,1.46,-0.42,-15.63,0.0
380材料,000105,2016-10-24,3726.6,3765.17,3768.4,3716.84,11098823,9436830720.0,1.38,0.94,34.93,0.0
380材料,000105,2016-10-25,3768.92,3813.66,3814.66,3766.61,12424793,11115589632.0,1.28,1.29,48.49,0.0
380材料,000105,2016-10-26,3805.36,3787.26,3806.13,3769.81,9956641,9321411072.0,0.95,-0.69,-26.4,0.0
380材料,000105,2016-10-27,3780.07,3779.29,3784.01,3759.63,7589996,7131398912.0,0.64,-0.21,-7.97,0.0
380材料,000105,2016-10-28,3778.72,3744.63,3790.04,3742.88,7357980,6922784256.0,1.25,-0.92,-34.66,0.0
380材料,000105,2016-10-31,3741.59,3747.75,3755.18,3727.85,7253633,6647471360.0,0.73,0.08,3.12,0.0
380材料,000105,2016-11-01,3755.71,3779.3,3779.56,3749.94,7605514,7238845184.0,0.79,0.84,31.55,0.0
380材料,000105,2016-11-02,3771.58,3766.32,3783.83,3759.92,9137847,9535344640.0,0.63,-0.34,-12.98,0.0
380材料,000105,2016-11-03,3757.91,3785.92,3809.12,3752.51,9892083,9824726784.0,1.5,0.52,19.6,0.0
380材料,000105,2016-11-04,3790.35,3775.15,3795.94,3767.06,8452957,8904797696.0,0.76,-0.28,-10.77,0.0
380材料,000105,2016-11-07,3772.48,3811.28,3814.2,3756.53,10961238,9750147840.0,1.53,0.96,36.13,0.0
380材料,000105,2016-11-08,3817.43,3822.35,3832.33,3804.33,9936031,8828414208.0,0.73,0.29,11.07,0.0
380材料,000105,2016-11-09,3821.62,3826.83,3842.74,3772.36,13774184,13557871616.0,1.84,0.12,4.48,0.0
380材料,000105,2016-11-10,3853.0,3892.49,3897.16,3853.0,15087912,14220162048.0,1.15,1.72,65.66,0.0
380材料,000105,2016-11-11,3896.35,3974.38,3979.37,3895.84,18742636,18236874752.0,2.15,2.1,81.89,0.0
380材料,000105,2016-11-14,3951.25,3974.48,3985.79,3941.88,16940842,16258882816.0,1.1,0.0,0.1,0.0
380材料,000105,2016-11-15,3989.99,3970.49,4006.95,3954.73,16984760,15533829376.0,1.31,-0.1,-3.99,0.0
380材料,000105,2016-11-16,3970.24,3971.29,3976.62,3949.91,15094345,13003176192.0,0.67,0.02,0.8,0.0
380材料,000105,2016-11-17,3961.57,3976.66,3982.99,3945.48,12085923,10542547456.0,0.94,0.14,5.37,0.0
380材料,000105,2016-11-18,3968.0,3945.73,3977.09,3934.85,12169535,10844919296.0,1.06,-0.78,-30.93,0.0
380材料,000105,2016-11-21,3939.13,3945.64,3976.89,3933.98,12192498,10858902272.0,1.09,0.0,-0.09,0.0
380材料,000105,2016-11-22,3963.56,3996.48,3998.58,3963.56,15309145,13618163968.0,0.89,1.29,50.84,0.0
380材料,000105,2016-11-23,3993.62,3970.87,4002.76,3958.04,12521447,11438126592.0,1.12,-0.64,-25.61,0.0
380材料,000105,2016-11-24,3979.62,3991.58,4017.44,3977.82,15059315,13647353088.0,1.0,0.52,20.71,0.0
380材料,000105,2016-11-25,3985.52,3994.75,3995.6,3920.88,12415160,11281252096.0,1.87,0.08,3.17,0.0
380材料,000105,2016-11-28,4013.14,4033.69,4051.88,3995.0,15298181,13974697472.0,1.42,0.97,38.94,0.0
380材料,000105,2016-11-29,4012.28,3991.16,4035.68,3987.69,14648618,13787009280.0,1.19,-1.05,-42.53,0.0
380材料,000105,2016-11-30,3968.91,3930.41,3969.76,3918.34,11651658,10700089344.0,1.29,-1.52,-60.75,0.0
380材料,000105,2016-12-01,3932.82,3960.2,3962.45,3932.82,10396223,9392759296.0,0.75,0.76,29.79,0.0
380材料,000105,2016-12-02,3952.72,3894.31,3958.37,3892.04,10243378,9402806272.0,1.67,-1.66,-65.89,0.0
380材料,000105,2016-12-05,3852.21,3872.02,3897.09,3843.17,8697336,7745444352.0,1.38,-0.57,-22.29,0.0
380材料,000105,2016-12-06,3884.55,3886.33,3902.04,3878.27,7412312,6961295360.0,0.61,0.37,14.31,0.0
380材料,000105,2016-12-07,3889.07,3945.82,3946.88,3879.88,9096920,8211559680.0,1.72,1.53,59.49,0.0
380材料,000105,2016-12-08,3945.12,3928.36,3951.82,3923.79,8330708,7856162560.0,0.71,-0.44,-17.46,0.0
380材料,000105,2016-12-09,3919.59,3922.95,3938.96,3911.74,7323512,6797227776.0,0.69,-0.14,-5.41,0.0
380材料,000105,2016-12-12,3922.11,3761.4,3936.96,3756.47,11659919,10407496704.0,4.6,-4.12,-161.55,0.0
380材料,000105,2016-12-13,3754.34,3808.17,3808.69,3733.2,7944765,7361616896.0,2.01,1.24,46.77,0.0
380材料,000105,2016-12-14,3793.53,3805.85,3845.12,3789.17,8969130,8745733120.0,1.47,-0.06,-2.32,0.0
380材料,000105,2016-12-15,3793.35,3826.11,3837.67,3788.3,8449531,7939441664.0,1.3,0.53,20.26,0.0
380材料,000105,2016-12-16,3816.22,3838.46,3840.04,3812.98,7894645,7168343296.0,0.71,0.32,12.35,0.0
380材料,000105,2016-12-19,3836.88,3868.52,3869.7,3824.5,8326380,7705355264.0,1.18,0.78,30.06,0.0
380材料,000105,2016-12-20,3859.33,3842.85,3861.79,3821.97,8341143,7281697536.0,1.03,-0.66,-25.67,0.0
380材料,000105,2016-12-21,3847.69,3896.6,3897.36,3847.69,8392391,8331929856.0,1.29,1.4,53.75,0.0
380材料,000105,2016-12-22,3888.71,3899.68,3903.71,3877.01,7871767,7657367040.0,0.69,0.08,3.08,0.0
380材料,000105,2016-12-23,3895.1,3862.55,3900.14,3861.85,7110627,6647522560.0,0.98,-0.95,-37.13,0.0
380材料,000105,2016-12-26,3844.48,3872.2,3872.95,3807.67,7893261,7025860096.0,1.69,0.25,9.65,0.0
380材料,000105,2016-12-27,3865.26,3875.77,3888.87,3859.5,7329588,6839309568.0,0.76,0.09,3.57,0.0
380材料,000105,2016-12-28,3875.9,3861.66,3885.05,3852.55,6630272,6238274560.0,0.84,-0.36,-14.11,0.0
380材料,000105,2016-12-29,3856.23,3855.81,3878.64,3845.58,6684764,6078843904.0,0.86,-0.15,-5.85,0.0
380材料,000105,2016-12-30,3859.5,3877.35,3890.1,3859.5,7097595,6557795072.0,0.79,0.56,21.54,0.0
380材料,000105,2017-01-03,3886.92,3934.58,3935.29,3886.75,9308595,7752498432.0,1.25,1.48,57.23,0.0
380材料,000105,2017-01-04,3932.07,3984.57,3985.48,3925.27,10355299,9202982656.0,1.53,1.27,49.99,0.0
380材料,000105,2017-01-05,3981.85,3984.22,3991.63,3974.77,9733545,8531395072.0,0.42,-0.01,-0.35,0.0
380材料,000105,2017-01-06,3979.09,3966.3,3989.5,3954.43,9027504,7821055744.0,0.88,-0.45,-17.92,0.0
380材料,000105,2017-01-09,3957.6,3993.83,3994.85,3957.1,8453973,7392002048.0,0.95,0.69,27.53,0.0
380材料,000105,2017-01-10,3994.18,3991.73,4010.67,3982.57,9551246,8453091840.0,0.7,-0.05,-2.1,0.0
380材料,000105,2017-01-11,3988.56,3959.24,4001.27,3947.96,9595723,8286369280.0,1.34,-0.81,-32.49,0.0
380材料,000105,2017-01-12,3958.38,3914.98,3971.05,3914.11,7987571,6759100160.0,1.44,-1.12,-44.26,0.0
380材料,000105,2017-01-13,3908.51,3856.81,3918.13,3844.32,7620756,6553696512.0,1.89,-1.49,-58.17,0.0
380材料,000105,2017-01-16,3847.21,3772.47,3861.75,3669.48,10780239,9180694784.0,4.99,-2.19,-84.34,0.0
380材料,000105,2017-01-17,3758.5,3792.21,3793.75,3717.07,7033926,5551137024.0,2.03,0.52,19.74,0.0
380材料,000105,2017-01-18,3790.57,3815.23,3832.82,3777.72,6397212,5515188992.0,1.45,0.61,23.02,0.0
380材料,000105,2017-01-19,3807.25,3781.88,3807.25,3775.07,5166196,4463096320.0,0.84,-0.87,-33.35,0.0
380材料,000105,2017-01-20,3777.99,3822.63,3822.71,3777.99,5455157,4524812032.0,1.18,1.08,40.75,0.0
380材料,000105,2017-01-23,3828.49,3871.85,3879.36,3827.15,7546214,6227876096.0,1.37,1.29,49.22,0.0
380材料,000105,2017-01-24,3873.03,3879.04,3888.16,3865.68,7091088,5721635072.0,0.58,0.19,7.19,0.0
380材料,000105,2017-01-25,3872.56,3867.18,3876.63,3862.75,6164788,4957485568.0,0.36,-0.31,-11.86,0.0
380材料,000105,2017-01-26,3867.73,3894.96,3897.25,3866.93,6404731,5400698368.0,0.78,0.72,27.78,0.0
380材料,000105,2017-02-03,3900.31,3892.03,3911.98,3884.79,5619451,4852140032.0,0.7,-0.08,-2.93,0.0
380材料,000105,2017-02-06,3891.92,3915.68,3916.62,3878.38,6898606,5631608320.0,0.98,0.61,23.65,0.0
380材料,000105,2017-02-07,3913.47,3915.99,3927.49,3889.16,7774912,6687859968.0,0.98,0.01,0.31,0.0
380材料,000105,2017-02-08,3906.99,3932.99,3933.73,3890.76,7515755,6505084416.0,1.1,0.43,17.0,0.0
380材料,000105,2017-02-09,3931.82,3957.89,3965.85,3926.57,11085431,9123894016.0,1.0,0.63,24.9,0.0
380材料,000105,2017-02-10,3954.83,4011.6,4015.54,3953.48,15747283,12722228480.0,1.57,1.36,53.71,0.0
380材料,000105,2017-02-13,4025.48,4039.82,4040.73,4019.56,14027780,12264864000.0,0.53,0.7,28.22,0.0
380材料,000105,2017-02-14,4032.25,4040.14,4042.5,4014.0,11238006,9598136832.0,0.71,0.01,0.32,0.0
380材料,000105,2017-02-15,4032.93,3979.62,4034.49,3973.38,10504070,8637194240.0,1.51,-1.5,-60.52,0.0
380材料,000105,2017-02-16,3973.34,4046.61,4050.32,3973.34,10525989,9401602048.0,1.93,1.68,66.99,0.0
380材料,000105,2017-02-17,4044.05,4022.78,4051.65,4011.16,10400795,8902319872.0,1.0,-0.59,-23.83,0.0
380材料,000105,2017-02-20,4026.29,4078.3,4082.81,4026.29,11691846,10260400128.0,1.4,1.38,55.52,0.0
380材料,000105,2017-02-21,4072.87,4105.48,4105.48,4072.87,11619405,10045020672.0,0.8,0.67,27.18,0.0
380材料,000105,2017-02-22,4100.79,4160.18,4161.17,4100.79,14824642,13463056896.0,1.47,1.33,54.7,0.0
380材料,000105,2017-02-23,4149.67,4138.6,4168.71,4113.82,15232255,13860722688.0,1.32,-0.52,-21.58,0.0
380材料,000105,2017-02-24,4127.88,4109.56,4130.81,4082.72,11536440,10142810880.0,1.16,-0.7,-29.04,0.0
380材料,000105,2017-02-27,4113.09,4056.84,4114.63,4053.93,10514020,10266917120.0,1.48,-1.28,-52.72,0.0
380材料,000105,2017-02-28,4058.07,4073.92,4076.47,4050.71,8629073,8066012672.0,0.63,0.42,17.08,0.0
380材料,000105,2017-03-01,4066.36,4090.0,4101.46,4061.46,9953045,9042909184.0,0.98,0.39,16.08,0.0
380材料,000105,2017-03-02,4092.89,4081.97,4110.7,4078.21,10534679,10045492224.0,0.79,-0.2,-8.03,0.0
380材料,000105,2017-03-03,4066.26,4068.32,4075.3,4049.65,8021461,7677362176.0,0.63,-0.33,-13.65,0.0
380材料,000105,2017-03-06,4073.27,4108.73,4109.63,4073.27,7832717,7832715776.0,0.89,0.99,40.41,0.0
380材料,000105,2017-03-07,4105.21,4101.61,4108.77,4085.43,7703303,7592840704.0,0.57,-0.17,-7.12,0.0
380材料,000105,2017-03-08,4101.37,4085.26,4105.55,4070.68,8275948,7479993600.0,0.85,-0.4,-16.35,0.0
380材料,000105,2017-03-09,4080.04,4034.57,4080.04,4019.55,8263369,7766804736.0,1.48,-1.24,-50.69,0.0
380材料,000105,2017-03-10,4031.06,4034.65,4044.28,4025.48,7276781,6583589632.0,0.47,0.0,0.08,0.0
380材料,000105,2017-03-13,4025.91,4059.57,4060.51,4000.21,7110341,6512642304.0,1.49,0.62,24.92,0.0
380材料,000105,2017-03-14,4060.77,4053.79,4070.59,4047.94,6507729,6089709056.0,0.56,-0.14,-5.78,0.0
380材料,000105,2017-03-15,4051.54,4060.81,4070.51,4043.68,7573113,6694128896.0,0.66,0.17,7.02,0.0
380材料,000105,2017-03-16,4068.89,4095.87,4096.28,4068.89,8477428,7936463104.0,0.67,0.86,35.06,0.0
380材料,000105,2017-03-17,4095.94,4067.21,4107.33,4064.63,8266412,8021613824.0,1.04,-0.7,-28.66,0.0
380材料,000105,2017-03-20,4064.61,4077.22,4078.15,4047.08,7121392,6911083008.0,0.76,0.25,10.01,0.0
380材料,000105,2017-03-21,4076.41,4071.35,4076.61,4056.84,6314593,6107744256.0,0.48,-0.14,-5.87,0.0
380材料,000105,2017-03-22,4052.82,4050.16,4067.14,4032.85,6727905,6720115712.0,0.84,-0.52,-21.19,0.0
380材料,000105,2017-03-23,4048.52,4054.24,4059.68,4015.67,7963795,8178962944.0,1.09,0.1,4.08,0.0
380材料,000105,2017-03-24,4047.8,4088.82,4093.43,4038.32,9783321,9984340992.0,1.36,0.85,34.58,0.0
380材料,000105,2017-03-27,4084.48,4091.95,4104.78,4082.24,8422287,9030688768.0,0.55,0.08,3.13,0.0
380材料,000105,2017-03-28,4086.24,4072.74,4088.94,4067.33,5838963,6208945920.0,0.53,-0.47,-19.21,0.0
380材料,000105,2017-03-29,4072.01,4062.23,4085.89,4051.21,7220263,7226973184.0,0.85,-0.26,-10.51,0.0
380材料,000105,2017-03-30,4055.28,4018.04,4061.6,4006.1,8663803,8088664320.0,1.37,-1.09,-44.19,0.0
380材料,000105,2017-03-31,4020.09,4024.49,4033.74,4003.96,7217922,6768448256.0,0.74,0.16,6.45,0.0
380材料,000105,2017-04-05,4063.6,4119.73,4120.38,4063.1,11603884,11310370816.0,1.42,2.37,95.24,0.0
380材料,000105,2017-04-06,4128.53,4132.61,4134.67,4113.5,8617058,8481703424.0,0.51,0.31,12.88,0.0
380材料,000105,2017-04-07,4146.0,4173.75,4184.46,4142.16,10115201,10557263872.0,1.02,1.0,41.14,0.0
380材料,000105,2017-04-10,4182.55,4183.49,4199.33,4175.82,10494199,11283453952.0,0.56,0.23,9.74,0.0
380材料,000105,2017-04-11,4193.79,4234.97,4237.07,4177.3,12006794,12958282752.0,1.43,1.23,51.48,0.0
380材料,000105,2017-04-12,4261.11,4221.05,4261.31,4216.46,9764483,10301266688.0,1.06,-0.33,-13.92,0.0
380材料,000105,2017-04-13,4222.42,4253.71,4255.17,4216.53,8740260,9332275968.0,0.92,0.77,32.66,0.0
380材料,000105,2017-04-14,4254.96,4216.73,4255.13,4210.12,9501425,10316028160.0,1.06,-0.87,-36.98,0.0
380材料,000105,2017-04-17,4222.36,4182.4,4229.07,4152.01,24940522,23816557312.0,1.83,-0.81,-34.33,0.0
380材料,000105,2017-04-18,4166.37,4156.25,4198.19,4150.06,15858376,15539386112.0,1.15,-0.63,-26.15,0.0
380材料,000105,2017-04-19,4141.26,4083.31,4145.69,4061.12,16953618,15699538176.0,2.03,-1.75,-72.94,0.0
380材料,000105,2017-04-20,4070.78,4065.73,4089.85,4034.77,12731092,11863819008.0,1.35,-0.43,-17.58,0.0
380材料,000105,2017-04-21,4049.36,4024.3,4063.86,4019.5,12001123,9711317760.0,1.09,-1.02,-41.43,0.0
380材料,000105,2017-04-24,4011.9,3932.73,4014.89,3922.55,10965726,9161621248.0,2.29,-2.28,-91.57,0.0
380材料,000105,2017-04-25,3933.35,3937.04,3968.64,3922.75,11790616,9956054272.0,1.17,0.11,4.31,0.0
380材料,000105,2017-04-26,3931.94,3951.56,3954.64,3930.05,12894027,11426501120.0,0.62,0.37,14.52,0.0
380材料,000105,2017-04-27,3939.33,3942.37,3955.64,3859.77,16096174,14423958016.0,2.43,-0.23,-9.19,0.0
380材料,000105,2017-04-28,3924.36,3970.05,3970.37,3920.59,10940213,9507677952.0,1.26,0.7,27.68,0.0
380材料,000105,2017-05-02,3958.21,3989.32,3990.14,3951.51,11308101,9934093824.0,0.97,0.49,19.27,0.0
380材料,000105,2017-05-03,3981.4,3971.83,3994.54,3959.35,10220191,8796330752.0,0.88,-0.44,-17.49,0.0
380材料,000105,2017-05-04,3960.0,3945.25,3990.09,3939.06,10894191,9292632832.0,1.28,-0.67,-26.58,0.0
380材料,000105,2017-05-05,3920.86,3881.0,3927.38,3879.44,8789268,7979408640.0,1.22,-1.63,-64.25,0.0
380材料,000105,2017-05-08,3874.16,3790.78,3875.95,3789.72,8949418,7373131264.0,2.22,-2.32,-90.22,0.0
380材料,000105,2017-05-09,3785.02,3829.62,3830.48,3768.17,6590047,5414216448.0,1.64,1.02,38.84,0.0
380材料,000105,2017-05-10,3828.57,3726.22,3836.13,3725.41,9136116,7470254848.0,2.89,-2.7,-103.4,0.0
380材料,000105,2017-05-11,3702.95,3708.98,3714.9,3626.08,9842590,7282952960.0,2.38,-0.46,-17.24,0.0
380材料,000105,2017-05-12,3691.31,3705.24,3721.89,3678.96,7753180,6036061184.0,1.16,-0.1,-3.74,0.0
