股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华特达因,000915,2016-10-27,33.75,34.32,34.38,33.45,27330,131353100.0,2.77,2.2,0.74,1.52
华特达因,000915,2016-10-28,34.2,34.52,34.93,34.01,20597,100200826.0,2.68,0.58,0.2,1.15
华特达因,000915,2016-10-31,34.62,35.88,35.99,34.4,45860,227061644.0,4.61,3.94,1.36,2.56
华特达因,000915,2016-11-01,35.99,37.48,38.78,35.99,74744,392448896.0,7.78,4.46,1.6,4.17
华特达因,000915,2016-11-02,37.38,37.08,37.52,36.68,35939,186856406.0,2.24,-1.07,-0.4,2.0
华特达因,000915,2016-11-03,37.05,36.92,37.36,35.88,36156,186241024.0,3.99,-0.43,-0.16,2.02
华特达因,000915,2016-11-04,36.58,35.1,37.28,34.55,63408,319361632.0,7.39,-4.93,-1.82,3.53
华特达因,000915,2016-11-07,35.16,34.78,35.39,34.39,30274,148493862.0,2.85,-0.91,-0.32,1.69
华特达因,000915,2016-11-08,34.85,35.2,35.54,34.85,25914,128366003.0,1.98,1.21,0.42,1.44
华特达因,000915,2016-11-09,35.1,34.28,35.24,33.7,33229,161163354.0,4.38,-2.61,-0.92,1.85
华特达因,000915,2016-11-10,34.66,35.02,35.19,34.32,35199,172214317.0,2.54,2.16,0.74,1.96
华特达因,000915,2016-11-11,35.07,33.72,35.2,33.39,49381,237479546.0,5.17,-3.71,-1.3,2.75
华特达因,000915,2016-11-14,33.25,33.55,34.07,33.25,37489,177922513.0,2.43,-0.5,-0.17,2.09
华特达因,000915,2016-11-15,33.71,34.62,34.68,33.35,39578,191111353.0,3.96,3.19,1.07,2.21
华特达因,000915,2016-11-16,34.56,34.08,34.9,34.02,28510,138269811.0,2.54,-1.56,-0.54,1.59
华特达因,000915,2016-11-17,34.23,34.36,34.72,33.86,18928,91552305.0,2.52,0.82,0.28,1.06
华特达因,000915,2016-11-18,34.32,35.25,35.66,34.32,42902,212470218.0,3.9,2.59,0.89,2.39
华特达因,000915,2016-11-21,35.24,35.48,35.58,34.71,28580,141431484.0,2.47,0.65,0.23,1.59
华特达因,000915,2016-11-22,35.58,35.33,36.2,35.28,41269,206865627.0,2.59,-0.42,-0.15,2.3
华特达因,000915,2016-11-23,35.32,34.58,35.82,34.19,37958,185869061.0,4.61,-2.12,-0.75,2.12
华特达因,000915,2016-11-24,34.43,34.31,34.92,34.1,23916,116021424.0,2.37,-0.78,-0.27,1.33
华特达因,000915,2016-11-25,34.27,34.02,34.31,33.39,26506,126953614.0,2.68,-0.85,-0.29,1.48
华特达因,000915,2016-11-28,34.06,33.48,34.36,33.24,52704,250383443.0,3.29,-1.59,-0.54,2.94
华特达因,000915,2016-11-29,33.48,33.55,33.98,32.78,61510,289433168.0,3.58,0.21,0.07,3.43
华特达因,000915,2016-11-30,33.25,33.28,33.55,33.1,17590,82701391.0,1.34,-0.8,-0.27,0.98
华特达因,000915,2016-12-01,33.32,33.08,33.88,32.78,29520,139269827.0,3.31,-0.6,-0.2,1.65
华特达因,000915,2016-12-02,33.06,31.78,33.07,31.78,36038,165703682.0,3.9,-3.93,-1.3,2.01
华特达因,000915,2016-12-05,31.62,32.35,32.74,31.39,26346,120845419.0,4.25,1.79,0.57,1.47
华特达因,000915,2016-12-06,32.46,32.66,33.16,32.38,15603,72499406.0,2.41,0.96,0.31,0.87
华特达因,000915,2016-12-07,32.47,32.78,32.96,32.32,13909,64295692.0,1.96,0.37,0.12,0.78
华特达因,000915,2016-12-08,32.76,33.19,33.47,32.46,25325,118799327.0,3.08,1.25,0.41,1.41
华特达因,000915,2016-12-09,33.22,32.58,33.35,32.48,17388,81071706.0,2.62,-1.84,-0.61,0.97
华特达因,000915,2016-12-12,32.43,30.35,32.7,30.18,35737,158357284.0,7.73,-6.84,-2.23,1.99
华特达因,000915,2016-12-13,30.17,30.58,31.04,30.17,21209,92588606.0,2.87,0.76,0.23,1.18
华特达因,000915,2016-12-14,30.3,29.95,30.85,29.78,22072,95629140.0,3.5,-2.06,-0.63,1.23
华特达因,000915,2016-12-15,29.95,30.36,30.99,29.78,26817,116347750.0,4.04,1.37,0.41,1.49
华特达因,000915,2016-12-16,30.36,31.07,31.13,30.36,20780,91159400.0,2.54,2.34,0.71,1.16
华特达因,000915,2016-12-19,31.08,30.85,31.46,30.75,12266,54250880.0,2.29,-0.71,-0.22,0.68
华特达因,000915,2016-12-20,30.85,31.02,31.08,30.7,8552,37592743.0,1.23,0.55,0.17,0.48
华特达因,000915,2016-12-21,31.09,31.15,31.45,30.85,13075,58078399.0,1.93,0.42,0.13,0.73
华特达因,000915,2016-12-22,31.13,30.74,31.28,30.62,11412,50120889.0,2.12,-1.32,-0.41,0.64
华特达因,000915,2016-12-23,30.75,30.31,30.97,30.09,12223,53116983.0,2.86,-1.4,-0.43,0.68
华特达因,000915,2016-12-26,30.35,30.78,30.88,29.39,21051,90443771.0,4.92,1.55,0.47,1.17
华特达因,000915,2016-12-27,30.65,30.51,31.08,30.38,17215,75300926.0,2.27,-0.88,-0.27,0.96
华特达因,000915,2016-12-28,30.55,29.78,30.55,29.72,20701,88685122.0,2.72,-2.39,-0.73,1.15
华特达因,000915,2016-12-29,29.79,29.62,30.34,29.62,25853,110446725.0,2.42,-0.54,-0.16,1.44
华特达因,000915,2016-12-30,29.6,29.49,29.87,29.47,19159,81018198.0,1.35,-0.44,-0.13,1.07
华特达因,000915,2017-01-03,29.73,30.77,30.85,29.5,28591,123136270.0,4.58,4.34,1.28,1.59
华特达因,000915,2017-01-04,30.79,30.93,31.2,30.55,26699,117549302.0,2.11,0.52,0.16,1.49
华特达因,000915,2017-01-05,30.92,31.23,31.5,30.64,24246,107321060.0,2.78,0.97,0.3,1.35
华特达因,000915,2017-01-06,31.24,30.46,31.24,30.41,20284,88831983.0,2.66,-2.47,-0.77,1.13
华特达因,000915,2017-01-09,30.42,30.9,30.99,30.07,18894,82047238.0,3.02,1.44,0.44,1.05
华特达因,000915,2017-01-10,30.92,30.66,31.14,30.48,15829,69335746.0,2.14,-0.78,-0.24,0.88
华特达因,000915,2017-01-11,30.62,30.46,30.82,30.3,14025,61101498.0,1.7,-0.65,-0.2,0.78
华特达因,000915,2017-01-12,30.47,29.53,30.47,29.45,18675,79705905.0,3.35,-3.05,-0.93,1.04
华特达因,000915,2017-01-13,29.58,26.43,29.76,26.35,85212,339327888.0,11.55,-10.5,-3.1,4.75
华特达因,000915,2017-01-16,26.17,25.85,26.77,25.29,68678,257890272.0,5.6,-2.19,-0.58,3.82
华特达因,000915,2017-01-17,25.95,26.7,26.91,25.78,32850,125428991.0,4.37,3.29,0.85,1.83
华特达因,000915,2017-01-18,26.47,26.08,26.66,26.07,18862,71558338.0,2.21,-2.32,-0.62,1.05
华特达因,000915,2017-01-19,26.2,25.69,26.29,24.92,38032,139805709.0,5.25,-1.5,-0.39,2.12
华特达因,000915,2017-01-20,25.6,26.18,26.85,25.41,43464,164103815.0,5.61,1.91,0.49,2.42
华特达因,000915,2017-01-23,26.13,27.58,27.85,26.13,49933,195608877.0,6.57,5.35,1.4,2.78
华特达因,000915,2017-01-24,27.39,27.2,27.65,27.11,20940,82248320.0,1.96,-1.38,-0.38,1.17
华特达因,000915,2017-01-25,27.06,27.58,28.01,27.06,27280,108357454.0,3.49,1.4,0.38,1.52
华特达因,000915,2017-01-26,27.62,27.79,28.22,27.55,24165,96994315.0,2.43,0.76,0.21,1.35
华特达因,000915,2017-02-03,27.65,28.41,28.55,27.51,24495,99103633.0,3.74,2.23,0.62,1.36
华特达因,000915,2017-02-06,28.24,28.62,28.88,28.12,22941,94078633.0,2.68,0.74,0.21,1.28
华特达因,000915,2017-02-07,28.58,28.32,28.89,28.01,23004,93950816.0,3.07,-1.05,-0.3,1.28
华特达因,000915,2017-02-08,28.3,28.58,28.73,27.62,28391,114452389.0,3.92,0.92,0.26,1.58
华特达因,000915,2017-02-09,28.54,28.52,28.62,28.19,16308,66334492.0,1.5,-0.21,-0.06,0.91
华特达因,000915,2017-02-10,28.62,28.11,28.62,28.05,17551,71019887.0,2.0,-1.44,-0.41,0.98
华特达因,000915,2017-02-13,28.28,28.36,28.58,28.11,12218,49685512.0,1.67,0.89,0.25,0.68
华特达因,000915,2017-02-14,28.46,27.22,28.46,27.21,42186,167481685.0,4.41,-4.02,-1.14,2.35
华特达因,000915,2017-02-15,27.16,26.72,27.47,26.62,33864,131746835.0,3.12,-1.84,-0.5,1.89
华特达因,000915,2017-02-16,26.74,27.01,27.21,26.53,18317,71212504.0,2.54,1.09,0.29,1.02
华特达因,000915,2017-02-17,26.99,27.85,28.27,26.93,29278,116092025.0,4.96,3.11,0.84,1.63
华特达因,000915,2017-02-20,27.74,27.72,28.11,27.35,24751,98060791.0,2.73,-0.47,-0.13,1.38
华特达因,000915,2017-02-21,27.7,28.76,28.94,27.55,51688,211347313.0,5.01,3.75,1.04,2.88
华特达因,000915,2017-02-22,28.68,29.32,29.53,28.62,52022,216832529.0,3.16,1.95,0.56,2.9
华特达因,000915,2017-02-23,29.17,29.52,29.85,28.71,37706,158827785.0,3.89,0.68,0.2,2.1
华特达因,000915,2017-02-24,29.39,29.01,29.39,28.63,19599,81221648.0,2.57,-1.73,-0.51,1.09
华特达因,000915,2017-02-27,28.97,28.72,29.02,28.33,16108,66170956.0,2.38,-1.0,-0.29,0.9
华特达因,000915,2017-02-28,28.56,29.01,29.28,28.55,13465,55707770.0,2.54,1.01,0.29,0.75
华特达因,000915,2017-03-01,28.82,29.32,29.7,28.82,24533,102788894.0,3.03,1.07,0.31,1.37
华特达因,000915,2017-03-02,29.41,28.97,29.58,28.85,19440,81330195.0,2.49,-1.19,-0.35,1.08
华特达因,000915,2017-03-03,27.58,27.38,27.76,26.85,89527,350898112.0,3.14,-5.49,-1.59,4.99
华特达因,000915,2017-03-06,27.31,28.39,28.53,27.16,44691,180015714.0,5.0,3.69,1.01,2.49
华特达因,000915,2017-03-07,28.53,28.53,29.23,28.39,37969,156669856.0,2.96,0.49,0.14,2.11
华特达因,000915,2017-03-08,28.53,30.05,30.09,28.53,60623,257003358.0,5.47,5.33,1.52,3.38
华特达因,000915,2017-03-09,29.78,29.85,30.14,29.44,33187,141065291.0,2.33,-0.67,-0.2,1.85
华特达因,000915,2017-03-10,29.78,29.89,30.36,29.55,28097,120243714.0,2.71,0.13,0.04,1.56
华特达因,000915,2017-03-13,29.89,30.51,30.52,29.24,33380,142878462.0,4.28,2.07,0.62,1.86
华特达因,000915,2017-03-14,30.54,30.21,30.58,30.08,25047,108119105.0,1.64,-0.98,-0.3,1.39
华特达因,000915,2017-03-15,30.21,29.87,30.32,29.72,22237,94862387.0,1.99,-1.13,-0.34,1.24
华特达因,000915,2017-03-16,29.88,29.9,30.3,29.57,34040,144847381.0,2.44,0.1,0.03,1.9
华特达因,000915,2017-03-17,29.98,29.31,30.13,29.24,37833,160213386.0,2.98,-1.97,-0.59,2.11
华特达因,000915,2017-03-20,29.22,28.85,29.38,28.32,58371,240001172.0,3.62,-1.57,-0.46,3.25
华特达因,000915,2017-03-21,28.89,29.62,29.62,28.56,48499,202233652.0,3.67,2.67,0.77,2.7
华特达因,000915,2017-03-22,29.55,29.7,30.12,29.24,44012,186652128.0,2.97,0.27,0.08,2.45
华特达因,000915,2017-03-23,29.68,29.01,29.77,28.59,40184,167500722.0,3.97,-2.32,-0.69,2.24
华特达因,000915,2017-03-24,28.91,28.65,28.94,28.38,31505,129024887.0,1.93,-1.24,-0.36,1.75
华特达因,000915,2017-03-27,28.64,28.53,29.22,28.48,23408,96664590.0,2.58,-0.42,-0.12,1.3
华特达因,000915,2017-03-28,28.54,28.27,28.75,28.13,23510,95720582.0,2.17,-0.91,-0.26,1.31
华特达因,000915,2017-03-29,28.22,27.92,28.57,27.81,20875,84045618.0,2.69,-1.24,-0.35,1.16
华特达因,000915,2017-03-30,27.8,26.79,27.8,26.47,32425,126600629.0,4.76,-4.05,-1.13,1.81
华特达因,000915,2017-03-31,26.92,27.05,27.28,26.7,22352,86839111.0,2.16,0.97,0.26,1.24
华特达因,000915,2017-04-05,27.03,27.93,28.24,27.01,28918,115271517.0,4.55,3.25,0.88,1.61
华特达因,000915,2017-04-06,27.93,27.72,27.93,27.57,19958,79423420.0,1.29,-0.75,-0.21,1.11
华特达因,000915,2017-04-07,27.72,27.16,27.77,27.12,21804,85895283.0,2.34,-2.02,-0.56,1.21
华特达因,000915,2017-04-10,27.08,26.39,27.08,25.86,34602,131760887.0,4.49,-2.84,-0.77,1.93
华特达因,000915,2017-04-11,27.85,27.88,28.62,27.08,63937,256260094.0,5.84,5.65,1.49,3.56
华特达因,000915,2017-04-12,30.85,29.6,30.85,29.16,124221,528739152.0,6.06,6.17,1.72,6.92
华特达因,000915,2017-04-13,29.7,30.9,31.92,29.65,109457,482356928.0,7.67,4.39,1.3,6.1
华特达因,000915,2017-04-14,30.95,30.66,31.7,30.24,64706,283554944.0,4.72,-0.78,-0.24,3.6
华特达因,000915,2017-04-17,30.62,30.8,31.42,30.32,45993,201865156.0,3.59,0.46,0.14,2.56
华特达因,000915,2017-04-18,30.87,31.48,31.87,30.78,68747,306968336.0,3.54,2.21,0.68,3.83
华特达因,000915,2017-04-19,31.45,31.28,31.69,30.28,40047,176595035.0,4.48,-0.64,-0.2,2.23
华特达因,000915,2017-04-20,31.19,32.38,32.66,31.19,70424,319837664.0,4.7,3.52,1.1,3.92
华特达因,000915,2017-04-21,32.46,31.85,33.04,31.51,51850,236200710.0,4.73,-1.64,-0.53,2.89
华特达因,000915,2017-04-24,31.78,32.08,32.52,30.84,70883,320433984.0,5.27,0.72,0.23,3.95
华特达因,000915,2017-04-25,31.85,32.16,32.24,31.33,61017,274888656.0,2.84,0.25,0.08,3.4
华特达因,000915,2017-04-26,32.12,32.17,32.72,31.77,37306,170725722.0,2.95,0.03,0.01,2.08
华特达因,000915,2017-04-27,31.87,31.98,32.74,31.45,42245,192100562.0,4.01,-0.59,-0.19,2.35
华特达因,000915,2017-04-28,31.99,30.65,32.42,30.58,79600,353244960.0,5.75,-4.16,-1.33,4.43
华特达因,000915,2017-05-02,30.64,31.15,31.26,30.28,50309,220153421.0,3.2,1.63,0.5,2.8
华特达因,000915,2017-05-03,31.01,30.96,31.44,30.83,37255,164725603.0,1.96,-0.61,-0.19,2.07
华特达因,000915,2017-05-04,30.93,31.78,32.22,30.93,53005,238592500.0,4.17,2.65,0.82,2.95
华特达因,000915,2017-05-05,31.78,31.18,32.37,31.16,46679,210870905.0,3.81,-1.89,-0.6,2.6
华特达因,000915,2017-05-08,30.93,32.01,32.24,30.83,45295,203826949.0,4.52,2.66,0.83,2.52
华特达因,000915,2017-05-09,31.82,32.98,32.98,31.78,60185,276390752.0,3.75,3.03,0.97,3.35
华特达因,000915,2017-05-10,32.93,32.45,33.29,32.21,50081,231796386.0,3.27,-1.61,-0.53,2.79
华特达因,000915,2017-05-11,32.24,32.53,32.61,31.35,43737,198259816.0,3.88,0.25,0.08,2.44
华特达因,000915,2017-05-12,32.45,32.24,32.82,31.72,39668,181635981.0,3.38,-0.89,-0.29,2.21
华特达因,000915,2017-05-15,32.21,32.97,32.98,31.93,34810,159867991.0,3.26,2.26,0.73,1.94
华特达因,000915,2017-05-16,32.72,34.68,34.68,32.72,66679,319532928.0,5.94,5.19,1.71,3.71
华特达因,000915,2017-05-17,34.62,34.42,35.28,34.41,48465,237597337.0,2.51,-0.75,-0.26,2.7
华特达因,000915,2017-05-18,34.38,34.64,34.91,34.12,30981,150556667.0,2.3,0.64,0.22,1.73
华特达因,000915,2017-05-19,34.64,33.93,34.76,33.87,25877,124849492.0,2.57,-2.05,-0.71,1.44
华特达因,000915,2017-05-22,33.79,34.62,34.99,33.63,41873,203353020.0,4.01,2.03,0.69,2.33
华特达因,000915,2017-05-23,34.47,32.49,34.62,32.25,61097,287953936.0,6.85,-6.15,-2.13,3.4
华特达因,000915,2017-05-24,32.49,32.65,33.26,32.09,40032,185660316.0,3.6,0.49,0.16,2.23
华特达因,000915,2017-05-25,32.65,34.07,34.2,32.49,42997,203397253.0,5.24,4.35,1.42,2.39
华特达因,000915,2017-05-26,34.01,33.52,34.41,33.42,26411,125982692.0,2.91,-1.61,-0.55,1.47
华特达因,000915,2017-05-31,33.99,34.22,34.39,33.72,28495,137365728.0,2.0,2.09,0.7,1.59
华特达因,000915,2017-06-01,34.12,33.88,34.68,33.48,32388,155677586.0,3.51,-0.99,-0.34,1.8
华特达因,000915,2017-06-02,33.94,34.74,34.75,33.38,35780,172430149.0,4.04,2.54,0.86,1.99
华特达因,000915,2017-06-05,34.78,34.17,35.02,34.03,32200,156320680.0,2.85,-1.64,-0.57,1.79
华特达因,000915,2017-06-06,34.15,34.93,34.93,33.89,25049,122328284.0,3.04,2.22,0.76,1.39
华特达因,000915,2017-06-07,35.01,35.65,35.92,34.82,43967,218830511.0,3.15,2.06,0.72,2.45
华特达因,000915,2017-06-08,35.65,35.68,35.9,35.4,28788,144329141.0,1.4,0.08,0.03,1.6
华特达因,000915,2017-06-09,35.47,34.99,35.7,34.7,34638,171628107.0,2.8,-1.93,-0.69,1.93
华特达因,000915,2017-06-12,34.78,35.55,36.01,34.78,35098,175587090.0,3.52,1.6,0.56,1.95
