股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
380信息,000111,2016-06-13,6068.38,5771.5,6131.77,5767.09,6907145,11576451840.0,5.91,-6.5,-401.2,0.0
380信息,000111,2016-06-14,5770.53,5823.16,5844.9,5742.33,4694060,7856462336.0,1.78,0.9,51.66,0.0
380信息,000111,2016-06-15,5771.41,6072.15,6109.02,5759.16,6728255,12072860928.0,6.01,4.28,248.99,0.0
380信息,000111,2016-06-16,6059.34,6082.47,6133.23,6042.46,6933154,13082895616.0,1.49,0.17,10.32,0.0
380信息,000111,2016-06-17,6084.92,6102.74,6181.83,6045.58,5577974,10435023616.0,2.24,0.33,20.27,0.0
380信息,000111,2016-06-20,6118.11,6216.47,6226.05,6049.86,5819410,10424680448.0,2.89,1.86,113.73,0.0
380信息,000111,2016-06-21,6266.81,6091.93,6302.94,6052.56,6585257,12417829632.0,4.03,-2.0,-124.54,0.0
380信息,000111,2016-06-22,6074.8,6224.46,6227.15,6054.87,5155873,9902047232.0,2.83,2.18,132.53,0.0
380信息,000111,2016-06-23,6210.35,6194.75,6244.85,6118.45,5880236,10784665344.0,2.03,-0.48,-29.71,0.0
380信息,000111,2016-06-24,6179.61,6162.59,6245.59,5930.3,7768608,13800379392.0,5.09,-0.52,-32.16,0.0
380信息,000111,2016-06-27,6113.58,6445.79,6448.0,6112.53,8262836,15460215552.0,5.44,4.6,283.2,0.0
380信息,000111,2016-06-28,6394.83,6483.7,6484.99,6364.0,7680053,13983600640.0,1.88,0.59,37.91,0.0
380信息,000111,2016-06-29,6502.41,6447.25,6523.94,6412.42,5909813,11294039808.0,1.72,-0.56,-36.45,0.0
380信息,000111,2016-06-30,6453.7,6452.0,6483.8,6410.78,6321291,11157992448.0,1.13,0.07,4.75,0.0
380信息,000111,2016-07-01,6461.29,6417.05,6497.77,6399.07,5685760,10118823168.0,1.53,-0.54,-34.95,0.0
380信息,000111,2016-07-04,6373.84,6542.87,6550.23,6363.65,6592739,11761398528.0,2.91,1.96,125.82,0.0
380信息,000111,2016-07-05,6541.8,6576.95,6596.3,6516.49,6446205,12258893824.0,1.22,0.52,34.08,0.0
