股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
青岛双星,000599,2016-09-09,8.15,7.73,8.3,7.72,464456,375061184.0,7.18,-4.33,-0.35,7.4
青岛双星,000599,2016-09-12,7.7,7.49,7.7,7.34,276757,208762851.0,4.66,-3.1,-0.24,4.41
青岛双星,000599,2016-09-13,7.55,7.65,7.68,7.47,150993,116098016.0,2.8,2.14,0.16,2.4
青岛双星,000599,2016-09-14,7.57,7.41,7.57,7.32,195551,147214898.0,3.27,-3.14,-0.24,3.11
青岛双星,000599,2016-09-19,7.41,7.56,7.58,7.41,168006,127380410.0,2.29,2.02,0.15,2.68
青岛双星,000599,2016-09-20,7.69,7.66,7.79,7.62,256478,199305139.0,2.25,1.32,0.1,4.08
青岛双星,000599,2016-09-21,7.58,7.62,7.7,7.51,130709,100595211.0,2.48,-0.52,-0.04,2.08
青岛双星,000599,2016-09-22,7.7,7.54,7.73,7.51,185692,142516897.0,2.89,-1.05,-0.08,2.96
青岛双星,000599,2016-09-23,7.57,7.4,7.57,7.4,107799,81387308.0,2.25,-1.86,-0.14,1.72
青岛双星,000599,2016-09-26,7.35,7.12,7.41,7.07,147844,108277943.0,4.59,-3.78,-0.28,2.35
青岛双星,000599,2016-09-27,7.13,7.28,7.29,7.09,107643,78237667.0,2.81,2.25,0.16,1.71
青岛双星,000599,2016-09-28,7.29,7.56,7.6,7.23,211964,159412479.0,5.08,3.85,0.28,3.38
青岛双星,000599,2016-09-29,7.53,7.82,7.84,7.52,272150,210946930.0,4.23,3.44,0.26,4.33
青岛双星,000599,2016-09-30,7.77,7.81,7.84,7.65,168891,132239934.0,2.43,-0.13,-0.01,2.69
青岛双星,000599,2016-10-10,7.82,8.0,8.02,7.68,197924,156998614.0,4.35,2.43,0.19,3.15
青岛双星,000599,2016-10-11,7.93,7.9,8.08,7.85,136056,108841195.0,2.88,-1.25,-0.1,2.17
青岛双星,000599,2016-10-12,7.91,8.02,8.29,7.73,281448,227768637.0,7.09,1.52,0.12,4.48
青岛双星,000599,2016-10-13,7.99,7.93,8.17,7.85,234551,189206236.0,3.99,-1.12,-0.09,3.74
青岛双星,000599,2016-10-14,7.93,7.92,7.93,7.81,101855,80968283.0,1.51,-0.13,-0.01,1.62
青岛双星,000599,2016-10-17,7.94,7.75,7.94,7.72,102975,81418450.0,2.78,-2.15,-0.17,1.64
青岛双星,000599,2016-10-18,7.73,7.78,7.82,7.71,136519,107159027.0,1.42,0.39,0.03,2.17
青岛双星,000599,2016-10-19,7.8,7.68,7.89,7.65,197611,154759953.0,3.08,-1.29,-0.1,3.15
青岛双星,000599,2016-10-20,7.69,7.61,7.73,7.54,190482,146336010.0,2.47,-0.91,-0.07,3.03
青岛双星,000599,2016-10-21,7.58,7.61,7.65,7.45,206328,157573414.0,2.63,0.0,0.0,3.29
青岛双星,000599,2016-10-24,7.59,7.72,7.74,7.57,146360,113485803.0,2.23,1.45,0.11,2.33
青岛双星,000599,2016-10-25,7.7,7.72,7.79,7.7,117865,92066059.0,1.17,0.0,0.0,1.88
青岛双星,000599,2016-10-26,7.72,7.6,7.73,7.58,123700,95405113.0,1.94,-1.55,-0.12,1.97
青岛双星,000599,2016-10-27,7.59,7.64,7.7,7.57,94330,72846680.0,1.71,0.53,0.04,1.5
青岛双星,000599,2016-10-28,7.66,7.55,7.66,7.55,87691,67288925.0,1.44,-1.18,-0.09,1.4
青岛双星,000599,2016-10-31,7.55,7.6,7.61,7.51,64872,49567809.0,1.32,0.66,0.05,1.03
青岛双星,000599,2016-11-01,7.6,7.71,7.71,7.58,102975,79775984.0,1.71,1.45,0.11,1.64
青岛双星,000599,2016-11-02,7.7,7.58,7.75,7.57,103871,80377069.0,2.33,-1.69,-0.13,1.65
青岛双星,000599,2016-11-03,7.56,7.61,7.67,7.52,91653,70477737.0,1.98,0.4,0.03,1.46
青岛双星,000599,2016-11-04,7.62,7.55,7.64,7.52,80287,61472707.0,1.58,-0.79,-0.06,1.28
青岛双星,000599,2016-11-07,7.53,7.58,7.63,7.53,67609,51816674.0,1.32,0.4,0.03,1.08
青岛双星,000599,2016-11-08,7.62,7.67,7.69,7.59,104345,80699243.0,1.32,1.19,0.09,1.66
青岛双星,000599,2016-11-09,7.73,7.94,8.17,7.73,519226,418317968.0,5.74,3.52,0.27,8.27
青岛双星,000599,2016-11-10,7.89,8.74,8.74,7.85,740356,636581696.0,11.21,10.08,0.8,11.79
青岛双星,000599,2016-11-11,8.87,8.76,9.09,8.52,936193,829371760.0,6.52,0.23,0.02,14.91
青岛双星,000599,2016-11-14,8.58,8.66,8.71,8.44,393888,341969872.0,3.08,-1.14,-0.1,6.27
青岛双星,000599,2016-11-15,8.58,8.58,8.71,8.48,255943,221243424.0,2.66,-0.92,-0.08,4.08
青岛双星,000599,2016-11-16,8.55,8.39,8.6,8.33,286761,243473429.0,3.15,-2.21,-0.19,4.57
青岛双星,000599,2016-11-17,8.38,8.42,8.5,8.32,196137,166606478.0,2.15,0.36,0.03,3.12
青岛双星,000599,2016-11-18,8.37,8.4,8.56,8.35,192111,164123903.0,2.49,-0.24,-0.02,3.06
青岛双星,000599,2016-11-21,8.41,8.93,9.06,8.38,594403,526449296.0,8.1,6.31,0.53,9.47
青岛双星,000599,2016-11-22,8.94,8.77,9.01,8.73,303528,269944912.0,3.14,-1.79,-0.16,4.83
青岛双星,000599,2016-11-23,8.74,8.46,8.74,8.42,291933,252245938.0,3.65,-3.53,-0.31,4.65
青岛双星,000599,2016-11-24,8.51,8.42,8.58,8.38,179095,153311019.0,2.36,-0.47,-0.04,2.85
青岛双星,000599,2016-11-25,8.39,8.54,8.64,8.39,231181,198173664.0,2.97,1.43,0.12,3.68
青岛双星,000599,2016-11-28,8.62,8.45,8.64,8.42,151037,129260288.0,2.58,-1.05,-0.09,2.41
青岛双星,000599,2016-11-29,8.42,8.12,8.43,8.09,238921,198841136.0,4.02,-3.91,-0.33,3.8
青岛双星,000599,2016-11-30,8.09,8.05,8.1,7.94,136031,109982326.0,1.97,-0.86,-0.07,2.17
青岛双星,000599,2016-12-01,8.05,8.1,8.24,8.03,116276,95499231.0,2.61,0.62,0.05,1.85
青岛双星,000599,2016-12-02,8.12,7.94,8.12,7.9,136951,110329208.0,2.72,-1.98,-0.16,2.18
青岛双星,000599,2016-12-05,7.86,7.85,7.94,7.78,80427,63718057.0,2.02,-1.13,-0.09,1.28
青岛双星,000599,2016-12-06,7.85,8.0,8.05,7.85,102050,82386222.0,2.55,1.91,0.15,1.63
青岛双星,000599,2016-12-07,7.97,8.06,8.08,7.97,72058,58467029.0,1.38,0.75,0.06,1.15
青岛双星,000599,2016-12-08,8.08,7.94,8.09,7.93,85001,68581173.0,1.99,-1.49,-0.12,1.35
青岛双星,000599,2016-12-09,7.93,7.99,8.06,7.91,76314,61505167.0,1.89,0.63,0.05,1.22
青岛双星,000599,2016-12-12,7.97,7.49,8.03,7.48,156645,122117906.0,6.88,-6.26,-0.5,2.49
青岛双星,000599,2016-12-13,7.44,7.66,7.71,7.35,116989,88909761.0,4.81,2.27,0.17,1.86
青岛双星,000599,2016-12-14,7.66,7.68,7.78,7.51,125636,97344145.0,3.52,0.26,0.02,2.0
青岛双星,000599,2016-12-15,7.62,7.72,7.79,7.6,85202,66317143.0,2.47,0.52,0.04,1.36
青岛双星,000599,2016-12-16,7.69,7.81,7.81,7.64,76880,60185539.0,2.2,1.17,0.09,1.22
青岛双星,000599,2016-12-19,7.77,7.65,7.79,7.59,107588,83605460.0,2.56,-2.05,-0.16,1.71
青岛双星,000599,2016-12-20,7.6,7.63,7.68,7.58,75337,58028740.0,1.31,-0.26,-0.02,1.2
青岛双星,000599,2016-12-21,7.66,7.8,7.81,7.66,88952,69609908.0,1.97,2.23,0.17,1.42
青岛双星,000599,2016-12-22,7.81,7.99,8.07,7.76,152082,121708399.0,3.97,2.44,0.19,2.42
青岛双星,000599,2016-12-23,7.93,7.76,7.97,7.76,98166,77805228.0,2.63,-2.88,-0.23,1.56
青岛双星,000599,2016-12-26,7.71,7.69,7.73,7.53,109196,84047251.0,2.58,-0.9,-0.07,1.74
青岛双星,000599,2016-12-27,7.67,7.85,7.89,7.64,98508,77402576.0,3.25,2.08,0.16,1.57
青岛双星,000599,2016-12-28,7.83,7.69,7.85,7.65,95638,74847114.0,2.55,-2.04,-0.16,1.52
青岛双星,000599,2016-12-29,7.69,7.72,7.75,7.62,83586,65001479.0,1.69,0.39,0.03,1.33
青岛双星,000599,2016-12-30,7.8,7.86,7.97,7.77,181188,144296684.0,2.59,1.81,0.14,2.89
青岛双星,000599,2017-01-03,7.83,7.94,7.94,7.77,132472,105617600.0,2.16,1.02,0.08,2.11
青岛双星,000599,2017-01-04,7.91,8.11,8.16,7.89,183812,149643080.0,3.4,2.14,0.17,2.93
青岛双星,000599,2017-01-05,8.05,8.12,8.14,8.01,168735,137458442.0,1.6,0.12,0.01,2.69
青岛双星,000599,2017-01-06,8.07,8.43,8.52,8.06,383081,320954240.0,5.67,3.82,0.31,6.1
青岛双星,000599,2017-01-09,8.36,8.4,8.46,8.22,166562,140504370.0,2.85,-0.36,-0.03,2.65
青岛双星,000599,2017-01-10,8.35,8.2,8.4,8.14,181744,151005987.0,3.1,-2.38,-0.2,2.89
青岛双星,000599,2017-01-11,8.2,8.18,8.28,8.1,103830,85823174.0,2.2,-0.24,-0.02,1.65
青岛双星,000599,2017-01-12,8.17,8.23,8.39,8.12,151187,125842449.0,3.3,0.61,0.05,2.41
青岛双星,000599,2017-01-13,8.17,7.98,8.21,7.9,139655,113361022.0,3.77,-3.04,-0.25,2.22
青岛双星,000599,2017-01-16,7.94,7.9,7.97,7.34,145659,113592629.0,7.89,-1.0,-0.08,2.32
青岛双星,000599,2017-01-17,7.81,7.87,7.91,7.69,85599,67690119.0,2.78,-0.38,-0.03,1.36
青岛双星,000599,2017-01-18,7.83,7.88,7.98,7.79,81255,64969743.0,2.41,0.13,0.01,1.29
青岛双星,000599,2017-01-19,7.87,7.94,7.94,7.76,73971,58859750.0,2.28,0.76,0.06,1.18
青岛双星,000599,2017-01-20,7.97,8.02,8.02,7.91,107778,86756008.0,1.39,1.01,0.08,1.72
青岛双星,000599,2017-01-23,8.02,8.09,8.2,7.99,98832,80823665.0,2.62,0.87,0.07,1.57
青岛双星,000599,2017-01-24,8.11,8.34,8.41,8.11,225970,189454723.0,3.71,3.09,0.25,3.6
青岛双星,000599,2017-01-25,8.25,8.28,8.31,8.19,87275,72703524.0,1.44,-0.72,-0.06,1.39
青岛双星,000599,2017-01-26,8.24,8.21,8.31,8.16,80167,66513776.0,1.81,-0.85,-0.07,1.28
青岛双星,000599,2017-02-03,8.21,7.9,8.21,7.88,139821,112879922.0,4.02,-3.78,-0.31,2.23
青岛双星,000599,2017-02-06,7.9,8.02,8.04,7.83,159279,127882734.0,2.66,1.52,0.12,2.54
青岛双星,000599,2017-02-07,8.0,8.02,8.02,7.89,121178,97415473.0,1.62,0.0,0.0,1.93
青岛双星,000599,2017-02-08,8.04,8.57,8.83,8.03,655400,571945376.0,9.98,6.86,0.55,10.44
青岛双星,000599,2017-02-09,8.47,8.56,8.67,8.43,404340,348511440.0,2.8,-0.12,-0.01,6.44
青岛双星,000599,2017-02-10,8.47,8.61,8.7,8.45,353773,305383568.0,2.92,0.58,0.05,5.63
青岛双星,000599,2017-02-13,8.6,8.65,8.92,8.56,376258,331908528.0,4.18,0.46,0.04,5.99
青岛双星,000599,2017-02-14,8.65,8.77,8.82,8.47,301352,262986599.0,4.05,1.39,0.12,4.8
青岛双星,000599,2017-02-15,8.71,8.54,8.71,8.47,244195,211252003.0,2.74,-2.62,-0.23,3.89
青岛双星,000599,2017-02-16,8.54,8.79,9.07,8.48,410960,364742288.0,6.91,2.93,0.25,6.54
青岛双星,000599,2017-02-17,8.73,8.54,8.79,8.51,249010,216758081.0,3.19,-2.84,-0.25,3.97
青岛双星,000599,2017-02-20,8.52,8.69,8.72,8.45,200708,173632004.0,3.16,1.76,0.15,3.2
青岛双星,000599,2017-02-21,8.62,8.59,8.76,8.54,222877,193822483.0,2.53,-1.15,-0.1,3.55
青岛双星,000599,2017-02-22,8.6,8.92,8.96,8.56,509656,453511312.0,4.66,3.84,0.33,8.12
青岛双星,000599,2017-02-23,9.11,8.81,9.29,8.76,585629,532316576.0,5.94,-1.23,-0.11,9.33
青岛双星,000599,2017-02-24,8.75,8.82,9.05,8.64,281656,251611632.0,4.65,0.11,0.01,4.49
青岛双星,000599,2017-02-27,8.88,8.57,8.98,8.54,260631,229967539.0,4.99,-2.83,-0.25,4.15
青岛双星,000599,2017-02-28,8.6,8.7,8.7,8.53,157954,137249855.0,1.98,1.52,0.13,2.52
青岛双星,000599,2017-03-01,8.68,8.62,8.69,8.59,139631,121558526.0,1.15,-0.92,-0.08,2.22
青岛双星,000599,2017-03-02,8.62,8.42,8.67,8.41,183422,157459359.0,3.02,-2.32,-0.2,2.92
青岛双星,000599,2017-03-03,8.37,8.36,8.47,8.33,121734,103090460.0,1.66,-0.71,-0.06,1.94
青岛双星,000599,2017-03-06,8.33,8.53,8.55,8.33,137496,117306267.0,2.63,2.03,0.17,2.19
青岛双星,000599,2017-03-07,8.6,8.57,8.63,8.49,122886,106040259.0,1.64,0.47,0.04,1.96
青岛双星,000599,2017-03-08,8.52,8.56,8.66,8.47,124993,108100776.0,2.22,-0.12,-0.01,1.99
青岛双星,000599,2017-03-09,8.52,8.38,8.54,8.32,144843,122572110.0,2.57,-2.1,-0.18,2.31
青岛双星,000599,2017-03-10,8.39,8.46,8.47,8.34,78399,66476749.0,1.55,0.95,0.08,1.25
青岛双星,000599,2017-03-13,8.43,8.72,8.8,8.36,304686,265639287.0,5.2,3.07,0.26,4.85
青岛双星,000599,2017-03-14,8.7,8.49,8.71,8.46,316028,273201808.0,2.87,-2.64,-0.23,5.03
青岛双星,000599,2017-03-15,8.55,8.43,8.55,8.38,140178,119316549.0,2.0,-0.71,-0.06,2.23
青岛双星,000599,2017-03-16,8.48,8.61,8.65,8.45,167307,144208302.0,2.37,2.14,0.18,2.66
青岛双星,000599,2017-03-17,8.64,8.47,8.78,8.46,211150,184269733.0,3.72,-1.63,-0.14,3.36
青岛双星,000599,2017-03-20,8.42,8.47,8.51,8.35,150814,127931667.0,1.89,0.0,0.0,2.4
青岛双星,000599,2017-03-21,8.47,8.37,8.47,8.31,150255,127008719.0,1.89,-1.18,-0.1,2.39
青岛双星,000599,2017-03-22,8.32,8.18,8.35,8.13,172829,143285152.0,2.63,-2.27,-0.19,2.75
青岛双星,000599,2017-03-23,8.18,8.19,8.25,8.08,101105,83588601.0,2.08,0.12,0.01,1.61
青岛双星,000599,2017-03-24,8.19,8.25,8.28,8.15,103547,85990740.0,1.59,0.73,0.06,1.65
青岛双星,000599,2017-03-27,8.24,8.14,8.24,8.11,94725,78056970.0,1.58,-1.33,-0.11,1.51
青岛双星,000599,2017-03-28,8.13,8.15,8.19,8.12,57139,47045917.0,0.86,0.12,0.01,0.91
青岛双星,000599,2017-03-29,8.17,8.17,8.25,8.02,128321,105544490.0,2.82,0.25,0.02,2.04
青岛双星,000599,2017-03-30,8.22,7.91,8.23,7.91,153409,125177812.0,3.92,-3.18,-0.26,2.44
青岛双星,000599,2017-03-31,7.89,7.7,7.94,7.62,201679,158213082.0,4.05,-2.65,-0.21,3.21
青岛双星,000599,2017-04-05,7.72,7.85,7.89,7.71,116053,91793352.0,2.34,1.95,0.15,1.85
青岛双星,000599,2017-04-06,7.84,7.88,7.9,7.79,84931,67266303.0,1.4,0.38,0.03,1.35
青岛双星,000599,2017-04-07,7.85,7.84,7.89,7.8,67814,53729448.0,1.14,-0.51,-0.04,1.08
青岛双星,000599,2017-04-10,7.84,7.67,7.85,7.67,91897,71838547.0,2.3,-2.17,-0.17,1.46
青岛双星,000599,2017-04-11,7.67,7.76,7.77,7.62,99682,77482204.0,1.96,1.17,0.09,1.59
青岛双星,000599,2017-04-12,7.74,7.82,7.97,7.69,125746,99759232.0,3.61,0.77,0.06,2.0
青岛双星,000599,2017-04-13,7.83,7.85,7.89,7.8,73201,58027583.0,1.15,0.38,0.03,1.17
青岛双星,000599,2017-04-14,7.84,7.82,7.94,7.79,91660,72878250.0,1.91,-0.38,-0.03,1.46
青岛双星,000599,2017-04-17,7.78,7.9,7.96,7.78,89409,71166737.0,2.3,1.02,0.08,1.42
青岛双星,000599,2017-04-18,7.9,7.84,7.94,7.81,69520,55206571.0,1.65,-0.76,-0.06,1.11
青岛双星,000599,2017-04-19,7.76,7.48,7.76,7.35,162894,123237835.0,5.23,-4.59,-0.36,2.59
青岛双星,000599,2017-04-20,7.48,7.29,7.52,7.26,81318,60562352.0,3.48,-2.54,-0.19,1.29
青岛双星,000599,2017-04-21,7.34,7.2,7.37,7.16,63133,46306820.0,2.88,-1.23,-0.09,1.01
青岛双星,000599,2017-04-24,7.23,6.87,7.23,6.87,85380,60315749.0,5.0,-4.58,-0.33,1.36
青岛双星,000599,2017-04-25,6.89,6.93,7.01,6.89,51511,36224417.0,1.75,0.87,0.06,0.82
青岛双星,000599,2017-04-26,7.04,7.22,7.53,7.03,111188,81654217.0,7.22,4.18,0.29,1.77
青岛双星,000599,2017-04-27,7.14,7.22,7.27,7.02,78924,56851275.0,3.46,0.0,0.0,1.26
青岛双星,000599,2017-04-28,7.19,7.27,7.27,7.16,48268,35275090.0,1.52,0.69,0.05,0.77
青岛双星,000599,2017-05-02,7.22,7.06,7.22,7.01,106914,76525954.0,2.89,-2.89,-0.21,1.7
青岛双星,000599,2017-05-03,7.06,7.0,7.09,6.96,67682,47995668.0,1.84,-0.85,-0.06,1.08
青岛双星,000599,2017-05-04,7.01,7.07,7.13,6.98,72656,51924986.0,2.14,1.0,0.07,1.16
青岛双星,000599,2017-05-05,7.06,6.9,7.06,6.89,57281,40322147.0,2.4,-2.4,-0.17,0.91
青岛双星,000599,2017-05-08,6.83,6.8,6.99,6.8,56098,39073409.0,2.75,-1.45,-0.1,0.89
青岛双星,000599,2017-05-09,6.77,6.81,6.86,6.62,75800,51605358.0,3.53,0.15,0.01,1.21
青岛双星,000599,2017-05-10,6.82,6.6,6.85,6.58,77279,52694305.0,3.96,-3.08,-0.21,1.23
青岛双星,000599,2017-05-11,6.6,6.48,6.6,6.28,88068,57431309.0,4.85,-1.82,-0.12,1.4
青岛双星,000599,2017-05-12,6.48,6.47,6.54,6.4,50256,32907259.0,2.16,-0.15,-0.01,0.8
青岛双星,000599,2017-05-15,6.5,6.48,6.53,6.46,34079,22372758.0,1.08,0.15,0.01,0.54
青岛双星,000599,2017-05-16,6.49,6.58,6.59,6.32,68513,44759635.0,4.17,1.54,0.1,1.09
青岛双星,000599,2017-05-17,6.57,6.64,6.68,6.57,63508,42582261.0,1.67,0.91,0.06,1.01
青岛双星,000599,2017-05-18,6.57,6.54,6.6,6.5,55463,36784796.0,1.51,-1.51,-0.1,0.88
青岛双星,000599,2017-05-19,6.54,6.54,6.59,6.51,36510,24194582.0,1.22,0.0,0.0,0.58
青岛双星,000599,2017-05-22,6.54,6.35,6.54,6.33,55308,35919480.0,3.21,-2.91,-0.19,0.88
青岛双星,000599,2017-05-23,6.35,6.09,6.37,6.07,79071,49585260.0,4.72,-4.09,-0.26,1.26
青岛双星,000599,2017-05-24,6.07,6.16,6.19,6.03,62340,38673823.0,2.63,1.15,0.07,0.99
青岛双星,000599,2017-05-25,6.15,6.29,6.3,5.99,83604,52206512.0,5.03,2.11,0.13,1.33
青岛双星,000599,2017-05-26,6.27,6.28,6.3,6.23,37908,24094394.0,1.11,-0.16,-0.01,0.6
青岛双星,000599,2017-05-31,6.36,6.21,6.37,6.19,43664,27869569.0,2.87,-1.11,-0.07,0.7
青岛双星,000599,2017-06-01,6.21,6.05,6.21,6.0,62510,38543373.0,3.38,-2.58,-0.16,1.0
青岛双星,000599,2017-06-02,6.05,6.66,6.66,5.94,149976,97165528.0,11.9,10.08,0.61,2.39
青岛双星,000599,2017-06-05,6.9,7.04,7.15,6.87,451515,320561440.0,4.2,5.71,0.38,7.19
青岛双星,000599,2017-06-06,6.74,6.88,6.95,6.74,242624,167801957.0,2.98,-2.27,-0.16,3.86
