股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
富奥股份,000030,2016-11-09,5.07,4.91,5.07,4.83,82195,73549971.0,4.74,-2.96,-0.15,0.66
富奥股份,000030,2016-11-10,4.99,5.12,5.14,4.99,83913,76522595.0,3.05,4.28,0.21,0.67
富奥股份,000030,2016-11-11,5.13,5.09,5.19,5.03,67441,62032138.0,3.13,-0.59,-0.03,0.54
富奥股份,000030,2016-11-14,5.11,5.03,5.11,4.99,68683,62537771.0,2.36,-1.18,-0.06,0.55
富奥股份,000030,2016-11-15,5.02,5.07,5.07,4.98,39770,36081879.0,1.79,0.8,0.04,0.32
富奥股份,000030,2016-11-16,5.07,5.19,5.19,5.03,72799,67227520.0,3.16,2.37,0.12,0.58
富奥股份,000030,2016-11-17,5.18,5.12,5.18,5.09,38767,35666171.0,1.73,-1.35,-0.07,0.31
富奥股份,000030,2016-11-18,5.16,5.07,5.16,5.03,40991,37573477.0,2.54,-0.98,-0.05,0.33
富奥股份,000030,2016-11-21,5.07,5.02,5.12,4.98,66118,60020655.0,2.76,-0.99,-0.05,0.53
富奥股份,000030,2016-11-22,5.02,5.06,5.09,5.0,68448,62281131.0,1.79,0.8,0.04,0.55
富奥股份,000030,2016-11-23,5.06,5.02,5.08,5.0,42259,38357711.0,1.58,-0.79,-0.04,0.34
富奥股份,000030,2016-11-24,5.03,4.96,5.03,4.9,61890,55537174.0,2.59,-1.2,-0.06,0.5
富奥股份,000030,2016-11-25,4.96,4.94,4.97,4.83,67313,59780198.0,2.82,-0.4,-0.02,0.54
富奥股份,000030,2016-11-28,4.95,4.95,4.98,4.89,37498,33546591.0,1.82,0.2,0.01,0.3
富奥股份,000030,2016-11-29,4.92,4.89,4.97,4.89,53632,47962068.0,1.62,-1.21,-0.06,0.43
富奥股份,000030,2016-11-30,4.9,4.92,4.94,4.85,45811,40805103.0,1.84,0.61,0.03,0.37
富奥股份,000030,2016-12-01,4.9,5.04,5.12,4.9,98817,89783906.0,4.47,2.44,0.12,0.79
富奥股份,000030,2016-12-02,5.04,4.95,5.08,4.9,66602,60164216.0,3.57,-1.79,-0.09,0.53
富奥股份,000030,2016-12-05,4.94,4.94,5.05,4.9,55245,49884504.0,3.03,-0.2,-0.01,0.44
富奥股份,000030,2016-12-06,4.94,4.89,4.99,4.89,28805,25720776.0,2.02,-1.01,-0.05,0.23
富奥股份,000030,2016-12-07,4.94,5.05,5.07,4.9,66043,59807035.0,3.48,3.27,0.16,0.53
富奥股份,000030,2016-12-08,5.07,4.99,5.07,4.96,36290,32785699.0,2.18,-1.19,-0.06,0.29
富奥股份,000030,2016-12-09,4.98,4.99,5.03,4.92,47813,43054060.0,2.2,0.0,0.0,0.38
富奥股份,000030,2016-12-12,4.99,4.39,4.99,4.35,127446,108235849.0,12.83,-12.02,-0.6,1.02
富奥股份,000030,2016-12-13,4.39,4.42,4.47,4.21,90766,73525373.0,5.92,0.68,0.03,0.73
富奥股份,000030,2016-12-14,4.37,4.43,4.52,4.37,49992,41437205.0,3.39,0.23,0.01,0.4
富奥股份,000030,2016-12-15,4.45,4.52,4.54,4.37,62588,51877291.0,3.84,2.03,0.09,0.5
富奥股份,000030,2016-12-16,4.47,4.52,4.62,4.47,52106,43810453.0,3.32,0.0,0.0,0.42
富奥股份,000030,2016-12-19,4.52,4.54,4.62,4.48,57729,48684431.0,3.1,0.44,0.02,0.46
富奥股份,000030,2016-12-20,4.54,4.57,4.64,4.52,67247,57044757.0,2.64,0.66,0.03,0.54
富奥股份,000030,2016-12-21,4.59,4.64,4.66,4.59,49321,41986760.0,1.53,1.53,0.07,0.4
富奥股份,000030,2016-12-22,4.63,4.7,4.75,4.63,45812,39543652.0,2.59,1.29,0.06,0.37
富奥股份,000030,2016-12-23,4.71,4.8,4.85,4.71,65022,56878817.0,2.98,2.13,0.1,0.52
富奥股份,000030,2016-12-26,4.83,4.67,4.83,4.52,69211,58792016.0,6.46,-2.71,-0.13,0.55
富奥股份,000030,2016-12-27,4.67,4.64,4.72,4.64,39221,33622573.0,1.71,-0.64,-0.03,0.31
富奥股份,000030,2016-12-28,4.64,4.67,4.69,4.54,59457,50541010.0,3.23,0.65,0.03,0.48
富奥股份,000030,2016-12-29,4.65,4.66,4.74,4.62,39734,34109063.0,2.57,-0.21,-0.01,0.32
富奥股份,000030,2016-12-30,4.66,4.62,4.71,4.6,24072,20561633.0,2.36,-0.86,-0.04,0.19
富奥股份,000030,2017-01-03,4.64,4.73,4.74,4.59,82736,70975307.0,3.25,2.38,0.11,0.66
富奥股份,000030,2017-01-04,4.72,4.75,4.77,4.62,53622,46175575.0,3.17,0.42,0.02,0.43
富奥股份,000030,2017-01-05,4.74,4.67,4.83,4.67,73245,63395105.0,3.37,-1.68,-0.08,0.59
富奥股份,000030,2017-01-06,4.67,4.76,4.79,4.67,82536,71273621.0,2.57,1.93,0.09,0.66
富奥股份,000030,2017-01-09,4.79,4.72,4.79,4.65,71843,62012732.0,2.94,-0.84,-0.04,0.58
富奥股份,000030,2017-01-10,4.69,4.67,4.75,4.62,64386,55392878.0,2.75,-1.06,-0.05,0.52
富奥股份,000030,2017-01-11,4.66,4.55,4.68,4.54,40774,34616252.0,3.0,-2.57,-0.12,0.33
富奥股份,000030,2017-01-12,4.57,4.47,4.59,4.4,30572,25640808.0,4.18,-1.76,-0.08,0.25
富奥股份,000030,2017-01-13,4.46,4.32,4.48,4.29,69466,56647921.0,4.25,-3.36,-0.15,0.56
富奥股份,000030,2017-01-16,4.3,4.29,4.42,4.19,76620,61894976.0,5.32,-0.69,-0.03,0.62
富奥股份,000030,2017-01-17,4.27,4.27,4.35,4.22,84046,67528277.0,3.03,-0.47,-0.02,0.67
富奥股份,000030,2017-01-18,4.32,4.34,4.34,4.27,45889,36983016.0,1.64,1.64,0.07,0.37
富奥股份,000030,2017-01-19,4.31,4.27,4.32,4.25,41520,33362727.0,1.61,-1.61,-0.07,0.33
富奥股份,000030,2017-01-20,4.27,4.34,4.37,4.25,64508,52087893.0,2.81,1.64,0.07,0.52
富奥股份,000030,2017-01-23,4.34,4.37,4.38,4.32,47114,38279842.0,1.38,0.69,0.03,0.38
富奥股份,000030,2017-01-24,4.36,4.45,4.48,4.36,84550,69658546.0,2.75,1.83,0.08,0.68
富奥股份,000030,2017-01-25,4.44,4.42,4.44,4.39,51421,42208461.0,1.12,-0.67,-0.03,0.41
富奥股份,000030,2017-01-26,4.43,4.42,4.44,4.41,28870,23765018.0,0.68,0.0,0.0,0.23
富奥股份,000030,2017-02-03,4.45,4.46,4.47,4.39,45763,37648650.0,1.81,0.9,0.04,0.37
富奥股份,000030,2017-02-06,4.44,4.5,4.52,4.42,58374,48475214.0,2.24,0.9,0.04,0.47
富奥股份,000030,2017-02-07,4.49,4.54,4.62,4.47,73644,62050721.0,3.33,0.89,0.04,0.59
富奥股份,000030,2017-02-08,4.52,4.57,4.59,4.47,45732,38267321.0,2.64,0.66,0.03,0.37
富奥股份,000030,2017-02-09,4.56,4.62,4.87,4.56,70633,60319573.0,6.78,1.09,0.05,0.57
富奥股份,000030,2017-02-10,4.62,4.58,4.63,4.57,52315,44332745.0,1.3,-0.87,-0.04,0.42
富奥股份,000030,2017-02-13,4.59,4.58,4.62,4.55,70356,59494143.0,1.53,0.0,0.0,0.56
富奥股份,000030,2017-02-14,4.58,4.55,4.63,4.52,69526,58616963.0,2.4,-0.66,-0.03,0.56
富奥股份,000030,2017-02-15,4.53,4.54,4.59,4.48,49213,41396431.0,2.42,-0.22,-0.01,0.4
富奥股份,000030,2017-02-16,4.54,4.62,4.63,4.52,48164,40715752.0,2.42,1.76,0.08,0.39
富奥股份,000030,2017-02-17,4.64,4.54,4.64,4.53,42178,35619240.0,2.38,-1.73,-0.08,0.34
富奥股份,000030,2017-02-20,4.54,4.68,4.69,4.54,69294,59013395.0,3.3,3.08,0.14,0.56
富奥股份,000030,2017-02-21,4.69,4.75,4.77,4.65,84357,72896815.0,2.56,1.5,0.07,0.68
富奥股份,000030,2017-02-22,4.78,4.76,4.79,4.7,67918,58941028.0,1.89,0.21,0.01,0.55
富奥股份,000030,2017-02-23,4.75,4.8,4.81,4.69,75177,65187677.0,2.52,0.84,0.04,0.6
富奥股份,000030,2017-02-24,4.77,4.76,4.84,4.72,60803,52908844.0,2.5,-0.83,-0.04,0.49
富奥股份,000030,2017-02-27,4.72,4.62,4.75,4.62,68632,58880871.0,2.73,-2.94,-0.14,0.55
富奥股份,000030,2017-02-28,4.62,4.67,4.69,4.6,39842,34075720.0,1.95,1.08,0.05,0.32
富奥股份,000030,2017-03-01,4.67,4.72,4.74,4.62,75708,65222660.0,2.57,1.07,0.05,0.61
富奥股份,000030,2017-03-02,4.72,4.69,4.74,4.67,57542,49733585.0,1.48,-0.64,-0.03,0.46
富奥股份,000030,2017-03-03,4.68,4.72,4.73,4.64,46576,40083284.0,1.92,0.64,0.03,0.37
富奥股份,000030,2017-03-06,4.71,4.79,4.79,4.7,64743,56270899.0,1.91,1.48,0.07,0.52
富奥股份,000030,2017-03-07,4.8,4.73,4.81,4.69,60952,52793072.0,2.51,-1.25,-0.06,0.49
富奥股份,000030,2017-03-08,4.74,4.66,4.74,4.64,46923,40340548.0,2.11,-1.48,-0.07,0.38
富奥股份,000030,2017-03-09,4.66,4.67,4.69,4.6,59090,50634537.0,1.93,0.21,0.01,0.47
富奥股份,000030,2017-03-10,4.64,4.73,4.76,4.63,50304,43376583.0,2.78,1.28,0.06,0.4
富奥股份,000030,2017-03-13,4.73,4.85,4.94,4.69,103535,90658353.0,5.29,2.54,0.12,0.83
富奥股份,000030,2017-03-14,4.86,4.77,4.87,4.74,78033,68202654.0,2.68,-1.65,-0.08,0.63
富奥股份,000030,2017-03-15,4.77,4.88,4.88,4.74,71678,63015115.0,2.94,2.31,0.11,0.58
富奥股份,000030,2017-03-16,4.87,4.89,4.93,4.86,78806,69975754.0,1.43,0.2,0.01,0.63
富奥股份,000030,2017-03-17,4.9,4.77,4.92,4.74,70998,62631957.0,3.68,-2.45,-0.12,0.57
富奥股份,000030,2017-03-20,4.77,4.8,4.82,4.72,80977,70635443.0,2.1,0.63,0.03,0.65
富奥股份,000030,2017-03-21,4.79,4.74,4.79,4.7,66067,57282359.0,1.88,-1.25,-0.06,0.53
富奥股份,000030,2017-03-22,4.72,4.67,4.72,4.64,75038,64363588.0,1.69,-1.48,-0.07,0.6
富奥股份,000030,2017-03-23,4.65,4.69,4.7,4.59,80024,68449794.0,2.36,0.43,0.02,0.64
富奥股份,000030,2017-03-24,4.67,4.76,4.96,4.66,71229,61842119.0,6.4,1.49,0.07,0.57
富奥股份,000030,2017-03-27,4.74,4.64,4.74,4.62,99177,85014467.0,2.52,-2.52,-0.12,0.8
富奥股份,000030,2017-03-28,4.64,4.69,4.72,4.62,65310,55998640.0,2.16,1.08,0.05,0.52
富奥股份,000030,2017-03-29,4.72,4.74,4.92,4.67,167578,147163686.0,5.33,1.07,0.05,1.35
富奥股份,000030,2017-03-30,4.71,4.55,4.72,4.5,93373,79128928.0,4.64,-4.01,-0.19,0.75
富奥股份,000030,2017-03-31,4.54,4.56,4.58,4.52,53023,44563139.0,1.32,0.22,0.01,0.43
富奥股份,000030,2017-04-05,4.52,4.63,4.63,4.51,78982,66861922.0,2.63,1.54,0.07,0.63
富奥股份,000030,2017-04-06,4.62,4.62,4.65,4.58,76281,64762303.0,1.51,-0.22,-0.01,0.61
富奥股份,000030,2017-04-07,4.62,4.62,4.64,4.59,53749,45680798.0,1.08,0.0,0.0,0.43
富奥股份,000030,2017-04-10,4.6,4.57,4.62,4.56,75432,63773151.0,1.3,-1.08,-0.05,0.61
富奥股份,000030,2017-04-11,4.57,4.64,4.67,4.55,69963,59335176.0,2.63,1.53,0.07,0.56
富奥股份,000030,2017-04-12,4.67,4.69,4.74,4.6,99077,85235386.0,3.02,1.08,0.05,0.8
富奥股份,000030,2017-04-13,4.65,4.83,4.84,4.65,145603,127364250.0,4.05,2.99,0.14,1.17
富奥股份,000030,2017-04-14,4.79,4.7,4.82,4.64,103340,89377908.0,3.73,-2.69,-0.13,0.83
富奥股份,000030,2017-04-17,4.69,4.67,4.74,4.59,50904,43589186.0,3.19,-0.64,-0.03,0.41
富奥股份,000030,2017-04-18,4.67,4.67,4.73,4.6,72420,62188678.0,2.78,0.0,0.0,0.58
富奥股份,000030,2017-04-19,4.62,4.55,4.64,4.41,80371,67037544.0,4.93,-2.57,-0.12,0.65
富奥股份,000030,2017-04-20,4.54,4.57,4.59,4.51,42639,35841864.0,1.76,0.44,0.02,0.34
富奥股份,000030,2017-04-21,4.57,4.58,4.62,4.52,40458,34047250.0,2.19,0.22,0.01,0.32
富奥股份,000030,2017-04-24,4.57,4.42,4.58,4.37,53603,44284070.0,4.59,-3.49,-0.16,0.43
富奥股份,000030,2017-04-25,4.41,4.45,4.49,4.34,36705,30272699.0,3.39,0.68,0.03,0.29
富奥股份,000030,2017-04-26,4.45,4.5,4.51,4.41,32986,27392717.0,2.25,1.12,0.05,0.26
富奥股份,000030,2017-04-27,4.49,4.46,4.49,4.32,38345,31499543.0,3.78,-0.89,-0.04,0.31
富奥股份,000030,2017-04-28,4.56,4.62,4.65,4.55,78388,66560910.0,2.24,3.59,0.16,0.63
富奥股份,000030,2017-05-02,4.59,4.59,4.65,4.59,49895,42380762.0,1.3,-0.65,-0.03,0.4
富奥股份,000030,2017-05-03,4.62,4.69,4.7,4.57,57736,49289235.0,2.83,2.18,0.1,0.46
富奥股份,000030,2017-05-04,4.69,4.68,4.73,4.61,64588,55533986.0,2.56,-0.21,-0.01,0.52
富奥股份,000030,2017-05-05,4.67,4.6,4.67,4.54,47734,40522283.0,2.78,-1.71,-0.08,0.38
富奥股份,000030,2017-05-08,4.57,4.54,4.66,4.54,42799,36331218.0,2.61,-1.3,-0.06,0.34
富奥股份,000030,2017-05-09,4.54,4.58,4.61,4.5,38611,32504759.0,2.42,0.88,0.04,0.31
富奥股份,000030,2017-05-10,4.59,4.37,4.6,4.33,57878,48268652.0,5.9,-4.59,-0.21,0.46
富奥股份,000030,2017-05-11,4.33,4.29,4.35,4.17,62862,50228437.0,4.12,-1.83,-0.08,0.5
富奥股份,000030,2017-05-12,4.32,4.43,4.46,4.26,68614,56252090.0,4.66,3.26,0.14,0.55
富奥股份,000030,2017-05-15,4.44,4.45,4.49,4.39,21756,18012540.0,2.26,0.45,0.02,0.17
富奥股份,000030,2017-05-16,4.42,4.54,4.55,4.41,31332,25965004.0,3.15,2.02,0.09,0.25
富奥股份,000030,2017-05-17,4.52,4.53,4.56,4.46,32641,27284738.0,2.2,-0.22,-0.01,0.26
富奥股份,000030,2017-05-18,4.49,4.44,4.52,4.44,26417,21947768.0,1.77,-1.99,-0.09,0.21
富奥股份,000030,2017-05-19,4.45,4.44,4.49,4.4,16433,13582931.0,2.03,0.0,0.0,0.13
富奥股份,000030,2017-05-22,4.44,4.43,4.47,4.39,52293,43138138.0,1.8,-0.23,-0.01,0.42
富奥股份,000030,2017-05-23,4.44,4.44,4.54,4.42,50132,41579713.0,2.71,0.23,0.01,0.4
富奥股份,000030,2017-05-24,4.44,4.45,4.45,4.2,35241,28491049.0,5.63,0.23,0.01,0.28
富奥股份,000030,2017-05-25,4.42,4.47,4.52,4.34,32048,26413432.0,4.04,0.45,0.02,0.26
富奥股份,000030,2017-05-26,4.47,4.47,4.5,4.44,28821,23899980.0,1.34,0.0,0.0,0.23
富奥股份,000030,2017-05-31,4.51,4.47,4.54,4.42,46117,38348338.0,2.68,0.0,0.0,0.37
富奥股份,000030,2017-06-01,4.42,4.39,4.46,4.24,40650,33100043.0,4.92,-1.79,-0.08,0.33
富奥股份,000030,2017-06-02,4.34,4.39,4.4,4.25,29702,24032392.0,3.42,0.0,0.0,0.24
富奥股份,000030,2017-06-05,4.39,4.42,4.46,4.37,25564,21050481.0,2.05,0.68,0.03,0.21
富奥股份,000030,2017-06-06,4.42,4.47,4.47,4.37,25500,20975778.0,2.26,1.13,0.05,0.2
富奥股份,000030,2017-06-07,4.46,4.57,4.58,4.42,58151,48734907.0,3.58,2.24,0.1,0.47
富奥股份,000030,2017-06-08,4.57,4.69,4.72,4.52,83286,70874967.0,4.38,2.63,0.12,0.67
富奥股份,000030,2017-06-09,4.67,4.72,4.74,4.64,71464,61555067.0,2.13,0.64,0.03,0.57
富奥股份,000030,2017-06-12,4.72,4.62,4.73,4.59,39337,33747637.0,2.97,-2.12,-0.1,0.32
富奥股份,000030,2017-06-13,4.62,4.82,4.84,4.59,99865,86475259.0,5.41,4.33,0.2,0.8
富奥股份,000030,2017-06-14,4.83,4.78,4.84,4.74,59432,51863559.0,2.07,-0.83,-0.04,0.48
富奥股份,000030,2017-06-15,4.78,4.74,4.82,4.7,46457,40460160.0,2.51,-0.84,-0.04,0.37
富奥股份,000030,2017-06-16,4.75,4.82,4.82,4.7,51869,45312382.0,2.53,1.69,0.08,0.42
