股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
上证转债,000139,2016-07-19,264.89,264.18,265.4,263.76,18601,213653809.0,0.62,-0.27,-0.71,0.0
上证转债,000139,2016-07-20,263.86,264.64,265.07,263.86,24775,294216656.0,0.46,0.17,0.46,0.0
上证转债,000139,2016-07-21,264.58,266.9,268.13,264.58,41069,493831376.0,1.34,0.85,2.26,0.0
上证转债,000139,2016-07-22,266.67,266.3,267.91,266.22,21726,256433605.0,0.63,-0.22,-0.6,0.0
上证转债,000139,2016-07-25,266.25,265.67,266.71,265.57,18192,213805963.0,0.43,-0.24,-0.63,0.0
上证转债,000139,2016-07-26,265.48,267.02,267.24,265.48,20878,243625203.0,0.66,0.51,1.35,0.0
上证转债,000139,2016-07-27,267.05,265.5,267.96,264.66,29829,351966208.0,1.24,-0.57,-1.52,0.0
上证转债,000139,2016-07-28,265.5,265.71,266.23,264.83,26542,318216176.0,0.53,0.08,0.21,0.0
上证转债,000139,2016-07-29,265.78,263.87,266.24,263.84,18799,226564797.0,0.9,-0.69,-1.84,0.0
上证转债,000139,2016-08-01,264.0,263.13,264.27,262.48,17046,200489687.0,0.68,-0.28,-0.74,0.0
上证转债,000139,2016-08-02,263.13,263.59,263.71,262.88,9471,111888371.0,0.32,0.17,0.46,0.0
上证转债,000139,2016-08-03,263.77,265.11,265.63,263.37,11767,135512641.0,0.86,0.58,1.52,0.0
上证转债,000139,2016-08-04,264.98,265.77,265.91,264.79,7970,93696065.0,0.42,0.25,0.66,0.0
上证转债,000139,2016-08-05,265.71,266.17,266.45,265.7,24550,282596448.0,0.28,0.15,0.4,0.0
上证转债,000139,2016-08-08,266.17,266.71,266.79,265.84,20580,242906955.0,0.36,0.2,0.54,0.0
上证转债,000139,2016-08-09,266.9,267.91,268.04,266.43,13658,160229403.0,0.6,0.45,1.2,0.0
上证转债,000139,2016-08-10,267.82,268.04,268.32,267.72,8953,107370952.0,0.22,0.05,0.13,0.0
上证转债,000139,2016-08-11,268.04,267.85,268.59,267.78,19457,233261533.0,0.3,-0.07,-0.19,0.0
上证转债,000139,2016-08-12,267.84,268.92,269.22,267.37,26980,322923312.0,0.69,0.4,1.07,0.0
上证转债,000139,2016-08-15,268.95,273.75,274.18,268.95,82900,995470400.0,1.94,1.8,4.83,0.0
上证转债,000139,2016-08-16,273.29,273.33,274.07,272.89,56959,672242896.0,0.43,-0.15,-0.42,0.0
上证转债,000139,2016-08-17,273.33,273.3,273.77,272.59,36326,433042720.0,0.43,-0.01,-0.03,0.0
上证转债,000139,2016-08-18,273.3,274.55,275.16,273.04,18319,222295536.0,0.78,0.46,1.25,0.0
上证转债,000139,2016-08-19,274.55,274.6,275.12,273.47,21633,263452406.0,0.6,0.02,0.05,0.0
上证转债,000139,2016-08-22,274.6,273.26,274.81,273.26,14867,178168825.0,0.56,-0.49,-1.34,0.0
上证转债,000139,2016-08-23,273.19,271.73,273.34,271.56,10502,126000082.0,0.65,-0.56,-1.53,0.0
上证转债,000139,2016-08-24,271.73,271.28,272.06,270.95,14244,168987520.0,0.41,-0.17,-0.45,0.0
上证转债,000139,2016-08-25,271.31,271.49,271.71,270.21,16902,204290051.0,0.55,0.08,0.21,0.0
上证转债,000139,2016-08-26,271.49,271.65,272.27,271.19,9820,117349540.0,0.4,0.06,0.16,0.0
上证转债,000139,2016-08-29,271.65,271.15,272.08,271.06,8418,101670046.0,0.38,-0.18,-0.5,0.0
上证转债,000139,2016-08-30,271.12,270.59,271.99,270.51,11138,131314566.0,0.55,-0.21,-0.56,0.0
上证转债,000139,2016-08-31,270.59,270.46,270.91,270.23,15093,181925384.0,0.25,-0.05,-0.13,0.0
上证转债,000139,2016-09-01,270.46,270.06,270.93,269.92,12211,147846062.0,0.37,-0.15,-0.4,0.0
上证转债,000139,2016-09-02,270.16,270.08,271.35,269.63,25466,309613264.0,0.64,0.01,0.02,0.0
上证转债,000139,2016-09-05,270.08,270.66,271.16,270.08,9834,117252787.0,0.4,0.21,0.58,0.0
上证转债,000139,2016-09-06,270.66,271.68,272.05,270.66,20703,247386009.0,0.51,0.38,1.02,0.0
上证转债,000139,2016-09-07,271.82,272.75,273.4,271.66,16772,202242805.0,0.64,0.39,1.07,0.0
上证转债,000139,2016-09-08,272.75,273.18,273.22,272.61,12091,154987997.0,0.22,0.16,0.43,0.0
上证转债,000139,2016-09-09,273.18,273.55,273.97,273.1,7590,95082913.0,0.32,0.14,0.37,0.0
上证转债,000139,2016-09-12,273.29,271.66,273.29,271.41,17514,211647811.0,0.69,-0.69,-1.89,0.0
上证转债,000139,2016-09-13,271.65,271.7,272.23,271.48,10878,133857073.0,0.28,0.01,0.04,0.0
上证转债,000139,2016-09-14,271.7,271.52,271.94,271.12,5351,61718309.0,0.3,-0.07,-0.18,0.0
上证转债,000139,2016-09-19,271.52,271.92,272.32,271.3,10062,119955379.0,0.38,0.15,0.4,0.0
上证转债,000139,2016-09-20,271.92,271.59,272.17,270.85,17025,206584437.0,0.49,-0.12,-0.33,0.0
上证转债,000139,2016-09-21,271.59,271.75,272.04,271.12,7576,89942019.0,0.34,0.06,0.16,0.0
上证转债,000139,2016-09-22,271.72,272.61,272.72,271.72,11334,141295586.0,0.37,0.32,0.86,0.0
上证转债,000139,2016-09-23,272.69,272.4,272.95,272.28,4471,53022196.0,0.25,-0.08,-0.21,0.0
上证转债,000139,2016-09-26,272.4,271.34,272.4,271.0,7091,84664566.0,0.51,-0.39,-1.06,0.0
上证转债,000139,2016-09-27,271.34,271.04,271.45,270.64,4729,57749356.0,0.3,-0.11,-0.3,0.0
上证转债,000139,2016-09-28,271.04,270.95,271.21,270.77,4940,60155880.0,0.16,-0.03,-0.09,0.0
上证转债,000139,2016-09-29,270.95,271.34,271.76,270.9,4518,52441989.0,0.32,0.14,0.39,0.0
上证转债,000139,2016-09-30,271.34,271.85,272.02,271.3,1805,21311983.0,0.27,0.19,0.51,0.0
上证转债,000139,2016-10-10,271.85,272.08,272.13,271.47,7581,89595675.0,0.24,0.08,0.23,0.0
上证转债,000139,2016-10-11,272.08,272.4,272.43,271.83,5544,66768700.0,0.22,0.12,0.32,0.0
上证转债,000139,2016-10-12,272.4,272.68,272.7,272.24,3041,36109180.0,0.17,0.1,0.28,0.0
上证转债,000139,2016-10-13,272.68,272.65,272.95,272.14,7075,82495400.0,0.3,-0.01,-0.03,0.0
上证转债,000139,2016-10-14,272.65,272.93,272.94,272.44,8203,99902193.0,0.18,0.1,0.28,0.0
上证转债,000139,2016-10-17,272.93,272.86,273.2,272.57,7069,87294051.0,0.23,-0.03,-0.07,0.0
上证转债,000139,2016-10-18,272.88,273.93,274.01,272.69,5745,67604707.0,0.48,0.39,1.07,0.0
上证转债,000139,2016-10-19,273.73,274.42,274.54,273.64,9898,126702345.0,0.33,0.18,0.49,0.0
上证转债,000139,2016-10-20,274.42,274.6,274.86,274.2,7125,87714056.0,0.24,0.07,0.18,0.0
上证转债,000139,2016-10-21,274.6,274.78,275.57,274.47,6597,80351614.0,0.4,0.07,0.18,0.0
上证转债,000139,2016-10-24,274.78,275.72,276.29,274.73,14615,182155612.0,0.57,0.34,0.94,0.0
上证转债,000139,2016-10-25,275.72,275.54,275.88,275.32,9281,113891868.0,0.2,-0.07,-0.18,0.0
上证转债,000139,2016-10-26,275.54,275.15,275.87,274.78,6103,76716081.0,0.4,-0.14,-0.39,0.0
上证转债,000139,2016-10-27,275.15,274.55,275.23,274.34,9664,121548856.0,0.32,-0.22,-0.6,0.0
上证转债,000139,2016-10-28,274.55,275.31,275.51,274.55,6979,84756462.0,0.35,0.28,0.76,0.0
上证转债,000139,2016-10-31,275.31,275.29,275.53,274.56,4638,60221674.0,0.35,-0.01,-0.02,0.0
上证转债,000139,2016-11-01,276.52,275.48,276.59,274.98,17984,218004369.0,0.58,0.07,0.19,0.0
上证转债,000139,2016-11-02,275.48,275.26,275.6,275.12,9267,116244969.0,0.17,-0.08,-0.22,0.0
上证转债,000139,2016-11-03,275.26,275.82,275.97,275.1,15584,188365613.0,0.32,0.2,0.56,0.0
上证转债,000139,2016-11-04,275.82,276.65,277.34,275.8,32858,404053296.0,0.56,0.3,0.83,0.0
上证转债,000139,2016-11-07,276.65,277.19,277.53,276.51,20171,248075426.0,0.37,0.2,0.54,0.0
上证转债,000139,2016-11-08,277.19,277.67,277.98,277.18,25610,321584832.0,0.29,0.17,0.48,0.0
上证转债,000139,2016-11-09,277.67,277.38,278.04,277.21,18721,227879475.0,0.3,-0.1,-0.29,0.0
上证转债,000139,2016-11-10,277.51,278.52,278.67,277.51,18488,232746689.0,0.42,0.41,1.14,0.0
上证转债,000139,2016-11-11,278.52,279.67,280.0,278.41,28855,355918352.0,0.57,0.41,1.15,0.0
上证转债,000139,2016-11-14,279.66,280.36,280.81,279.66,36613,451005568.0,0.41,0.25,0.69,0.0
上证转债,000139,2016-11-15,280.36,279.69,280.56,279.31,20836,254175005.0,0.45,-0.24,-0.67,0.0
上证转债,000139,2016-11-16,279.69,279.56,280.11,279.22,15904,193497330.0,0.32,-0.05,-0.13,0.0
上证转债,000139,2016-11-17,279.56,279.64,279.8,279.24,5796,69983524.0,0.2,0.03,0.08,0.0
上证转债,000139,2016-11-18,279.64,279.36,280.11,278.93,11842,145628028.0,0.42,-0.1,-0.28,0.0
上证转债,000139,2016-11-21,279.33,279.29,279.96,279.13,12110,147457420.0,0.3,-0.03,-0.07,0.0
上证转债,000139,2016-11-22,279.29,280.1,280.17,279.23,8955,111754674.0,0.34,0.29,0.81,0.0
上证转债,000139,2016-11-23,280.1,280.03,280.71,279.75,13299,163818268.0,0.34,-0.02,-0.07,0.0
上证转债,000139,2016-11-24,280.02,280.22,280.85,279.88,10721,134959425.0,0.35,0.07,0.19,0.0
上证转债,000139,2016-11-25,280.27,280.45,280.62,279.35,12349,152750933.0,0.45,0.08,0.23,0.0
上证转债,000139,2016-11-28,280.45,280.93,281.36,280.38,10918,135374088.0,0.35,0.17,0.48,0.0
上证转债,000139,2016-11-29,280.93,279.74,280.93,279.59,19790,240508835.0,0.48,-0.42,-1.19,0.0
上证转债,000139,2016-11-30,279.74,277.34,279.81,277.01,24449,302523392.0,1.0,-0.86,-2.4,0.0
上证转债,000139,2016-12-01,277.34,275.95,277.82,275.7,10900,134424226.0,0.76,-0.5,-1.39,0.0
上证转债,000139,2016-12-02,275.95,274.9,276.38,274.72,12706,157622923.0,0.6,-0.38,-1.05,0.0
上证转债,000139,2016-12-05,274.9,271.02,274.98,270.97,28712,348216864.0,1.46,-1.41,-3.88,0.0
上证转债,000139,2016-12-06,270.39,269.91,271.5,269.5,34057,401790112.0,0.74,-0.41,-1.11,0.0
上证转债,000139,2016-12-07,269.91,271.46,271.63,269.37,13217,158439460.0,0.84,0.57,1.55,0.0
上证转债,000139,2016-12-08,271.46,272.06,272.8,271.46,11060,134664308.0,0.49,0.22,0.6,0.0
上证转债,000139,2016-12-09,272.41,272.16,272.83,271.85,9798,118394495.0,0.36,0.04,0.1,0.0
上证转债,000139,2016-12-12,272.16,266.16,272.5,265.82,26295,309871792.0,2.45,-2.2,-6.0,0.0
上证转债,000139,2016-12-13,266.83,264.64,267.03,263.67,51236,596703104.0,1.26,-0.57,-1.52,0.0
上证转债,000139,2016-12-14,264.54,263.99,264.92,263.81,20489,239089880.0,0.42,-0.25,-0.65,0.0
上证转债,000139,2016-12-15,263.99,261.06,264.02,260.82,74305,858823392.0,1.21,-1.11,-2.93,0.0
上证转债,000139,2016-12-16,261.06,262.85,262.99,261.06,33477,381940368.0,0.74,0.69,1.79,0.0
上证转债,000139,2016-12-19,262.85,260.1,263.04,260.0,27476,309436064.0,1.16,-1.05,-2.75,0.0
上证转债,000139,2016-12-20,260.1,258.21,260.4,257.77,39549,437244400.0,1.01,-0.73,-1.89,0.0
上证转债,000139,2016-12-21,258.6,262.09,262.46,258.6,46654,534121200.0,1.49,1.5,3.88,0.0
上证转债,000139,2016-12-22,262.44,263.86,264.23,261.94,30771,351989440.0,0.87,0.68,1.77,0.0
上证转债,000139,2016-12-23,263.79,263.83,264.12,263.12,23707,278508272.0,0.38,-0.01,-0.03,0.0
上证转债,000139,2016-12-26,263.83,263.85,263.96,262.21,17373,202190471.0,0.66,0.01,0.02,0.0
上证转债,000139,2016-12-27,263.85,264.03,264.77,263.6,20973,247162014.0,0.44,0.07,0.18,0.0
上证转债,000139,2016-12-28,264.03,262.89,264.38,262.55,13561,159681072.0,0.69,-0.43,-1.14,0.0
上证转债,000139,2016-12-29,263.21,263.41,263.73,262.77,14275,165266522.0,0.37,0.2,0.52,0.0
上证转债,000139,2016-12-30,263.41,264.2,264.44,263.16,14339,165059068.0,0.49,0.3,0.79,0.0
上证转债,000139,2017-01-03,264.2,265.03,265.53,264.1,9255,108520831.0,0.54,0.31,0.83,0.0
上证转债,000139,2017-01-04,265.09,266.35,266.45,264.96,11165,129321911.0,0.56,0.5,1.32,0.0
上证转债,000139,2017-01-05,266.35,266.45,267.68,266.35,30111,345913296.0,0.5,0.04,0.1,0.0
上证转债,000139,2017-01-06,266.62,266.24,267.07,266.18,9226,108624837.0,0.33,-0.08,-0.21,0.0
上证转债,000139,2017-01-09,266.24,267.75,267.76,266.24,21550,251123831.0,0.57,0.57,1.51,0.0
上证转债,000139,2017-01-10,267.75,267.28,268.14,267.14,21860,255135131.0,0.37,-0.18,-0.47,0.0
上证转债,000139,2017-01-11,267.28,266.61,267.59,266.58,13942,162612978.0,0.38,-0.25,-0.67,0.0
上证转债,000139,2017-01-12,266.69,266.1,267.05,265.91,15834,184102480.0,0.43,-0.19,-0.51,0.0
上证转债,000139,2017-01-13,266.1,265.41,266.1,264.76,12364,142422051.0,0.5,-0.26,-0.69,0.0
上证转债,000139,2017-01-16,265.55,263.58,265.55,263.32,15605,180398230.0,0.84,-0.69,-1.83,0.0
上证转债,000139,2017-01-17,263.74,264.26,264.69,263.32,13852,159967324.0,0.52,0.26,0.68,0.0
上证转债,000139,2017-01-18,264.28,263.95,264.63,263.79,11593,132621313.0,0.32,-0.12,-0.31,0.0
上证转债,000139,2017-01-19,263.95,263.97,264.64,263.49,11700,136064819.0,0.44,0.01,0.02,0.0
上证转债,000139,2017-01-20,263.97,265.11,265.18,263.85,7922,91545994.0,0.5,0.43,1.14,0.0
上证转债,000139,2017-01-23,265.11,265.39,265.94,265.11,11011,128172829.0,0.31,0.11,0.28,0.0
上证转债,000139,2017-01-24,265.39,265.07,265.77,264.94,2062,23525900.0,0.31,-0.12,-0.32,0.0
上证转债,000139,2017-01-25,264.87,265.62,265.72,264.72,5375,61751410.0,0.38,0.21,0.55,0.0
上证转债,000139,2017-01-26,265.62,266.29,266.31,265.49,4970,56690872.0,0.31,0.25,0.67,0.0
上证转债,000139,2017-02-03,266.47,264.39,266.51,264.28,9858,114728919.0,0.84,-0.71,-1.9,0.0
上证转债,000139,2017-02-06,264.39,264.31,264.8,263.97,12660,145788525.0,0.31,-0.03,-0.08,0.0
上证转债,000139,2017-02-07,264.3,264.3,264.84,264.08,20872,236529671.0,0.29,0.0,-0.01,0.0
上证转债,000139,2017-02-08,264.32,264.46,264.62,264.03,12604,145044819.0,0.22,0.06,0.16,0.0
上证转债,000139,2017-02-09,264.48,265.15,265.21,264.41,14322,162961834.0,0.3,0.26,0.69,0.0
上证转债,000139,2017-02-10,265.15,266.23,266.69,265.11,31060,357499392.0,0.6,0.41,1.08,0.0
上证转债,000139,2017-02-13,266.35,266.89,266.95,266.34,19482,226166498.0,0.23,0.25,0.66,0.0
上证转债,000139,2017-02-14,266.89,266.71,267.03,266.58,8845,101334468.0,0.17,-0.07,-0.18,0.0
上证转债,000139,2017-02-15,266.71,266.4,266.87,266.16,9939,114970294.0,0.27,-0.12,-0.31,0.0
上证转债,000139,2017-02-16,266.4,266.2,266.43,265.93,14313,167037639.0,0.19,-0.08,-0.2,0.0
上证转债,000139,2017-02-17,266.2,265.09,266.54,264.9,9602,110946594.0,0.62,-0.42,-1.11,0.0
上证转债,000139,2017-02-20,265.09,266.86,266.95,265.09,38934,458784464.0,0.7,0.67,1.77,0.0
上证转债,000139,2017-02-21,267.21,268.39,268.58,267.04,108847,1315254400.0,0.58,0.57,1.53,0.0
上证转债,000139,2017-02-22,268.36,268.81,268.98,268.11,24390,289344448.0,0.32,0.16,0.42,0.0
上证转债,000139,2017-02-23,268.81,268.75,269.28,268.34,21830,258536869.0,0.35,-0.02,-0.06,0.0
上证转债,000139,2017-02-24,268.72,268.56,268.81,268.06,22801,273952224.0,0.28,-0.07,-0.19,0.0
上证转债,000139,2017-02-27,268.59,267.73,268.71,267.6,14729,174511896.0,0.41,-0.31,-0.83,0.0
上证转债,000139,2017-02-28,267.73,267.94,268.1,267.68,26607,323650960.0,0.16,0.08,0.21,0.0
上证转债,000139,2017-03-01,267.94,267.58,268.29,267.42,14078,170000353.0,0.32,-0.13,-0.36,0.0
上证转债,000139,2017-03-02,267.62,266.79,268.27,266.67,10544,122955119.0,0.6,-0.3,-0.79,0.0
上证转债,000139,2017-03-03,266.79,266.55,266.86,266.22,6747,78394534.0,0.24,-0.09,-0.24,0.0
上证转债,000139,2017-03-06,266.55,266.97,267.09,266.54,11560,134592814.0,0.21,0.16,0.42,0.0
上证转债,000139,2017-03-07,266.97,268.28,269.19,266.87,72983,892301840.0,0.87,0.49,1.31,0.0
上证转债,000139,2017-03-08,268.28,267.72,268.47,267.55,18719,220173600.0,0.34,-0.21,-0.56,0.0
上证转债,000139,2017-03-09,267.72,267.04,267.97,266.96,17882,210326603.0,0.38,-0.25,-0.68,0.0
上证转债,000139,2017-03-10,267.04,266.35,267.15,266.03,36200,422551776.0,0.42,-0.26,-0.69,0.0
上证转债,000139,2017-03-13,266.73,267.44,267.58,266.52,50776,621760048.0,0.4,0.41,1.09,0.0
上证转债,000139,2017-03-14,267.62,267.05,268.0,266.99,18277,219634527.0,0.38,-0.15,-0.39,0.0
上证转债,000139,2017-03-15,267.09,266.93,267.25,266.74,16282,197806688.0,0.19,-0.04,-0.12,0.0
上证转债,000139,2017-03-16,266.94,267.02,267.44,266.66,12519,151641787.0,0.29,0.03,0.09,0.0
上证转债,000139,2017-03-17,267.02,265.87,267.13,265.45,12163,146867540.0,0.63,-0.43,-1.15,0.0
上证转债,000139,2017-03-20,265.86,265.62,266.46,265.49,13041,155418346.0,0.36,-0.09,-0.25,0.0
上证转债,000139,2017-03-21,265.62,266.35,266.42,265.47,16267,199211749.0,0.36,0.27,0.73,0.0
上证转债,000139,2017-03-22,266.35,265.53,266.4,265.08,24812,289844704.0,0.5,-0.31,-0.82,0.0
上证转债,000139,2017-03-23,265.53,265.57,265.95,265.03,18187,211196673.0,0.35,0.02,0.04,0.0
上证转债,000139,2017-03-24,265.49,267.45,267.7,265.46,26929,324866960.0,0.84,0.71,1.88,0.0
上证转债,000139,2017-03-27,267.5,267.34,268.79,267.23,34210,417144928.0,0.58,-0.04,-0.11,0.0
上证转债,000139,2017-03-28,267.33,266.93,267.7,266.43,13455,156355585.0,0.48,-0.15,-0.41,0.0
上证转债,000139,2017-03-29,266.93,266.99,267.9,266.57,20391,244713526.0,0.5,0.02,0.06,0.0
上证转债,000139,2017-03-30,266.99,265.73,267.37,265.14,21257,249268639.0,0.84,-0.47,-1.26,0.0
上证转债,000139,2017-03-31,265.73,265.61,266.18,265.26,11616,136034507.0,0.35,-0.05,-0.12,0.0
上证转债,000139,2017-04-05,267.57,266.21,267.57,265.81,20260,233837579.0,0.66,0.23,0.6,0.0
上证转债,000139,2017-04-06,266.21,265.97,266.32,265.74,11910,135969732.0,0.22,-0.09,-0.24,0.0
上证转债,000139,2017-04-07,265.98,265.68,265.98,265.25,14770,174981794.0,0.27,-0.11,-0.29,0.0
上证转债,000139,2017-04-10,265.75,265.13,265.97,264.81,22269,265267230.0,0.44,-0.21,-0.55,0.0
上证转债,000139,2017-04-11,265.13,265.93,266.0,264.11,29152,339826320.0,0.71,0.3,0.8,0.0
上证转债,000139,2017-04-12,267.12,266.18,267.97,265.74,95667,1178986480.0,0.84,0.09,0.25,0.0
上证转债,000139,2017-04-13,266.14,265.94,266.29,265.47,68731,854902208.0,0.31,-0.09,-0.24,0.0
上证转债,000139,2017-04-14,265.84,264.66,266.27,264.61,22809,269956448.0,0.62,-0.48,-1.28,0.0
上证转债,000139,2017-04-17,264.65,262.05,264.65,261.86,66033,769337616.0,1.05,-0.99,-2.61,0.0
上证转债,000139,2017-04-18,262.17,262.28,262.81,261.74,26867,310127808.0,0.41,0.09,0.23,0.0
上证转债,000139,2017-04-19,262.28,262.31,262.49,260.99,18282,211374126.0,0.57,0.01,0.03,0.0
上证转债,000139,2017-04-20,262.31,263.21,263.58,262.1,30289,362945264.0,0.56,0.34,0.9,0.0
上证转债,000139,2017-04-21,263.33,262.86,263.98,261.55,13181,155471477.0,0.92,-0.13,-0.35,0.0
上证转债,000139,2017-04-24,262.86,260.41,262.91,259.63,18989,219807929.0,1.25,-0.93,-2.45,0.0
上证转债,000139,2017-04-25,260.41,260.57,261.38,260.28,9194,103344401.0,0.42,0.06,0.16,0.0
上证转债,000139,2017-04-26,260.58,261.93,262.07,260.58,20754,241034123.0,0.57,0.52,1.36,0.0
上证转债,000139,2017-04-27,261.93,262.48,262.74,260.72,24253,281787296.0,0.77,0.21,0.55,0.0
上证转债,000139,2017-04-28,262.67,262.93,263.1,262.16,16512,189747622.0,0.36,0.17,0.45,0.0
上证转债,000139,2017-05-02,263.44,262.38,263.74,262.12,37728,406996992.0,0.62,-0.21,-0.55,0.0
上证转债,000139,2017-05-03,262.82,263.28,263.35,262.68,72662,859012544.0,0.26,0.34,0.9,0.0
上证转债,000139,2017-05-04,263.55,263.1,263.55,263.06,52221,618791904.0,0.19,-0.07,-0.18,0.0
上证转债,000139,2017-05-05,263.03,262.45,263.19,262.32,57208,669080080.0,0.33,-0.25,-0.65,0.0
上证转债,000139,2017-05-08,260.09,258.16,260.13,258.09,163608,1717940928.0,0.78,-1.63,-4.29,0.0
上证转债,000139,2017-05-09,258.34,257.63,258.41,257.33,924165,985617440.0,0.42,-0.21,-0.53,0.0
上证转债,000139,2017-05-10,257.6,256.52,257.97,256.41,709748,741171776.0,0.61,-0.43,-1.11,0.0
上证转债,000139,2017-05-11,256.5,256.14,256.67,255.14,622840,655981040.0,0.6,-0.15,-0.38,0.0
上证转债,000139,2017-05-12,256.15,257.59,258.15,256.07,769467,815390080.0,0.81,0.57,1.45,0.0
上证转债,000139,2017-05-15,257.88,257.59,258.79,257.47,485586,545536448.0,0.51,0.0,0.0,0.0
上证转债,000139,2017-05-16,257.91,257.9,258.11,256.77,763183,902583920.0,0.52,0.12,0.31,0.0
上证转债,000139,2017-05-17,258.1,258.13,258.71,257.69,651459,755204592.0,0.4,0.09,0.23,0.0
上证转债,000139,2017-05-18,258.22,258.04,258.39,257.68,659388,787153664.0,0.28,-0.03,-0.09,0.0
上证转债,000139,2017-05-19,258.1,258.12,258.46,257.79,635244,752645008.0,0.26,0.03,0.08,0.0
上证转债,000139,2017-05-22,258.18,257.2,258.27,257.07,418521,488498624.0,0.46,-0.36,-0.92,0.0
上证转债,000139,2017-05-23,257.09,255.88,257.1,255.62,1043619,1261545888.0,0.58,-0.51,-1.32,0.0
上证转债,000139,2017-05-24,255.89,255.64,256.3,255.16,558419,650571840.0,0.45,-0.09,-0.24,0.0
上证转债,000139,2017-05-25,255.64,257.79,258.13,255.59,1064954,1159721680.0,0.99,0.84,2.15,0.0
上证转债,000139,2017-05-26,257.84,257.77,259.03,257.59,767456,907867088.0,0.56,-0.01,-0.02,0.0
上证转债,000139,2017-05-31,258.14,258.96,259.28,258.14,652532,754751744.0,0.44,0.46,1.19,0.0
上证转债,000139,2017-06-01,258.94,259.19,259.49,258.71,598928,684502592.0,0.3,0.09,0.23,0.0
上证转债,000139,2017-06-02,259.19,259.25,259.85,258.69,479313,546629840.0,0.45,0.02,0.06,0.0
上证转债,000139,2017-06-05,259.25,258.77,259.48,258.43,336147,372222480.0,0.41,-0.19,-0.48,0.0
上证转债,000139,2017-06-06,258.75,259.72,259.78,258.58,329832,379073072.0,0.46,0.37,0.95,0.0
上证转债,000139,2017-06-07,259.86,261.11,261.59,259.82,458662,495302336.0,0.68,0.54,1.39,0.0
上证转债,000139,2017-06-08,261.11,261.24,261.46,260.65,371131,405662496.0,0.31,0.05,0.13,0.0
上证转债,000139,2017-06-09,261.34,263.2,263.24,261.25,805427,848670592.0,0.76,0.75,1.96,0.0
上证转债,000139,2017-06-12,263.29,263.97,264.59,263.01,515237,567425136.0,0.6,0.29,0.77,0.0
