股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中证700,000907,2016-06-13,4825.49,4670.3,4854.45,4670.16,141263104,186177888256.0,3.77,-4.4,-214.92,0.0
中证700,000907,2016-06-14,4652.56,4681.1,4693.85,4634.9,100613792,127579049984.0,1.26,0.23,10.8,0.0
中证700,000907,2016-06-15,4629.33,4811.29,4828.52,4623.31,141944752,186410954752.0,4.38,2.78,130.19,0.0
中证700,000907,2016-06-16,4802.36,4782.99,4820.23,4769.2,143024323,191282184192.0,1.06,-0.59,-28.3,0.0
中证700,000907,2016-06-17,4788.61,4808.35,4844.11,4777.14,137310958,177377325056.0,1.4,0.53,25.36,0.0
中证700,000907,2016-06-20,4808.4,4817.7,4825.29,4763.57,111882127,146574958592.0,1.28,0.19,9.35,0.0
中证700,000907,2016-06-21,4847.62,4780.65,4881.73,4760.38,139051487,184636080128.0,2.52,-0.77,-37.05,0.0
中证700,000907,2016-06-22,4770.01,4848.53,4848.74,4764.34,111726884,144444215296.0,1.77,1.42,67.88,0.0
中证700,000907,2016-06-23,4840.05,4824.49,4849.88,4790.72,117307203,155606650880.0,1.22,-0.5,-24.04,0.0
中证700,000907,2016-06-24,4816.1,4763.16,4850.82,4654.67,156001108,198682697728.0,4.07,-1.27,-61.33,0.0
中证700,000907,2016-06-27,4734.25,4866.61,4866.74,4734.24,133079736,177984012288.0,2.78,2.17,103.45,0.0
中证700,000907,2016-06-28,4844.13,4910.15,4914.04,4836.99,149435497,200392884224.0,1.58,0.89,43.54,0.0
中证700,000907,2016-06-29,4926.54,4918.84,4939.89,4906.62,147998124,189843062784.0,0.68,0.18,8.69,0.0
中证700,000907,2016-06-30,4923.1,4918.51,4934.99,4896.72,119900275,158961356800.0,0.78,-0.01,-0.33,0.0
中证700,000907,2016-07-01,4925.66,4908.62,4947.14,4897.15,113199823,150669725696.0,1.02,-0.2,-9.89,0.0
中证700,000907,2016-07-04,4883.92,5008.58,5015.51,4881.79,172106944,211378679808.0,2.72,2.04,99.96,0.0
中证700,000907,2016-07-05,5017.36,5035.85,5043.01,5009.36,181064934,222074314752.0,0.67,0.54,27.27,0.0
中证700,000907,2016-07-06,5022.11,5059.17,5059.51,5003.3,158428296,199992750080.0,1.12,0.46,23.32,0.0
中证700,000907,2016-07-07,5053.69,5067.25,5085.84,5022.55,181524890,235176914944.0,1.25,0.16,8.08,0.0
中证700,000907,2016-07-08,5058.84,5050.86,5079.78,5033.37,140409756,182366785536.0,0.92,-0.32,-16.39,0.0
中证700,000907,2016-07-11,5067.3,5062.88,5123.45,5057.76,176186435,228993970176.0,1.3,0.24,12.02,0.0
中证700,000907,2016-07-12,5059.77,5151.16,5151.21,5027.07,208178271,252813385728.0,2.45,1.74,88.28,0.0
中证700,000907,2016-07-13,5166.28,5193.62,5207.22,5157.2,206011848,255888330752.0,0.97,0.82,42.46,0.0
中证700,000907,2016-07-14,5184.72,5195.93,5198.87,5161.17,157143764,202955644928.0,0.73,0.04,2.31,0.0
中证700,000907,2016-07-15,5199.95,5189.28,5205.99,5165.75,151453729,194688241664.0,0.77,-0.13,-6.65,0.0
中证700,000907,2016-07-18,5177.34,5164.07,5196.76,5139.85,149099784,191328137216.0,1.1,-0.49,-25.21,0.0
中证700,000907,2016-07-19,5159.8,5172.23,5172.34,5116.86,129824056,171547648000.0,1.07,0.16,8.16,0.0
中证700,000907,2016-07-20,5171.77,5158.59,5188.1,5148.72,117715028,157589757952.0,0.76,-0.26,-13.64,0.0
中证700,000907,2016-07-21,5157.6,5180.69,5217.27,5154.21,138013445,182959554560.0,1.22,0.43,22.1,0.0
中证700,000907,2016-07-22,5177.6,5141.19,5184.75,5135.95,136572641,181653843968.0,0.94,-0.76,-39.5,0.0
中证700,000907,2016-07-25,5134.64,5157.56,5182.06,5129.9,122060334,163942162432.0,1.01,0.32,16.37,0.0
中证700,000907,2016-07-26,5158.0,5225.36,5225.73,5157.85,127465779,166564274176.0,1.32,1.31,67.8,0.0
中证700,000907,2016-07-27,5226.69,5042.62,5239.43,4971.96,229189179,288620175360.0,5.12,-3.5,-182.74,0.0
